STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,41516000,50,0,WARD,Tiruchirappalli (M Corp.) - Ward No.50,Urban,3570,15748,7892,7856,1703,886,817,1211,591,620,0,0,0,12315,6499,5816,3433,1393,2040,5110,4338,772,4817,4148,669,15,15,0,9,8,1,220,121,99,4573,4004,569,293,190,103,0,0,0,7,7,0,20,5,15,266,178,88,10638,3554,7084,7.0
33,15,,41516000,51,0,WARD,Tiruchirappalli (M Corp.) - Ward No.51,Urban,2830,12331,6121,6210,1288,644,644,1210,598,612,5,4,1,10006,5250,4756,2325,871,1454,4172,3283,889,3941,3152,789,11,9,2,12,8,4,216,98,118,3702,3037,665,231,131,100,2,1,1,1,0,1,57,13,44,171,117,54,8159,2838,5321,7.0
33,15,,41516000,52,0,WARD,Tiruchirappalli (M Corp.) - Ward No.52,Urban,4033,18234,9320,8914,1589,799,790,944,493,451,5,3,2,15427,8172,7255,2807,1148,1659,5460,4293,1167,5150,4125,1025,24,19,5,80,44,36,123,80,43,4923,3982,941,310,168,142,2,2,0,77,44,33,14,2,12,217,120,97,12774,5027,7747,7.0
33,15,,41516000,53,0,WARD,Tiruchirappalli (M Corp.) - Ward No.53,Urban,2629,10882,5444,5438,1259,627,632,1659,827,832,12,5,7,8303,4412,3891,2579,1032,1547,4114,3094,1020,4036,3039,997,29,23,6,561,338,223,65,34,31,3381,2644,737,78,55,23,0,0,0,6,6,0,4,1,3,68,48,20,6768,2350,4418,7.0
33,15,,41516000,54,0,WARD,Tiruchirappalli (M Corp.) - Ward No.54,Urban,2585,10795,5311,5484,964,502,462,97,44,53,12,5,7,9018,4621,4397,1777,690,1087,3505,2795,710,3345,2692,653,6,6,0,10,8,2,98,56,42,3231,2622,609,160,103,57,0,0,0,5,4,1,6,1,5,149,98,51,7290,2516,4774,7.0
33,15,,41516000,55,0,WARD,Tiruchirappalli (M Corp.) - Ward No.55,Urban,3146,13172,6572,6600,1409,723,686,515,255,260,0,0,0,10522,5536,4986,2650,1036,1614,4535,3656,879,4235,3494,741,18,15,3,11,6,5,119,58,61,4087,3415,672,300,162,138,2,0,2,3,1,2,19,4,15,276,157,119,8637,2916,5721,7.0
33,15,,41516000,56,0,WARD,Tiruchirappalli (M Corp.) - Ward No.56,Urban,2615,11410,5613,5797,1125,587,538,658,322,336,14,9,5,9324,4755,4569,2086,858,1228,3746,3007,739,3678,2967,711,9,7,2,8,5,3,73,21,52,3588,2934,654,68,40,28,0,0,0,0,0,0,3,2,1,65,38,27,7664,2606,5058,7.0
33,15,,41516000,57,0,WARD,Tiruchirappalli (M Corp.) - Ward No.57,Urban,3781,16864,8217,8647,1630,831,799,1474,725,749,25,12,13,13689,6935,6754,3175,1282,1893,5999,4717,1282,5800,4601,1199,23,20,3,207,116,91,400,202,198,5170,4263,907,199,116,83,0,0,0,10,4,6,15,4,11,174,108,66,10865,3500,7365,7.0
33,15,,41516000,58,0,WARD,Tiruchirappalli (M Corp.) - Ward No.58,Urban,2843,11908,6077,5831,1220,638,582,84,44,40,92,43,49,9820,5225,4595,2088,852,1236,4546,3525,1021,4420,3447,973,13,9,4,33,20,13,548,256,292,3826,3162,664,126,78,48,1,1,0,0,0,0,26,10,16,99,67,32,7362,2552,4810,7.0
33,15,,41516000,59,0,WARD,Tiruchirappalli (M Corp.) - Ward No.59,Urban,2024,9252,4734,4518,847,435,412,117,58,59,8,4,4,7780,4156,3624,1472,578,894,3105,2624,481,3042,2577,465,7,5,2,13,10,3,171,68,103,2851,2494,357,63,47,16,0,0,0,0,0,0,4,1,3,59,46,13,6147,2110,4037,7.0
33,15,,41516000,60,0,WARD,Tiruchirappalli (M Corp.) - Ward No.60,Urban,3278,13803,6965,6838,1421,728,693,3535,1796,1739,60,29,31,10586,5729,4857,3217,1236,1981,5312,3912,1400,5075,3786,1289,30,18,12,524,277,247,482,223,259,4039,3268,771,237,126,111,0,0,0,62,16,46,18,3,15,157,107,50,8491,3053,5438,7.0
33,15,,41517000,0,0,TOWN,Pappankurichi (CT),Urban,4754,20371,10216,10155,2259,1153,1106,4130,2075,2055,11,6,5,15908,8497,7411,4463,1719,2744,7288,5518,1770,6908,5291,1617,67,55,12,876,492,384,360,136,224,5605,4608,997,380,227,153,1,1,0,84,46,38,34,15,19,261,165,96,13083,4698,8385,7.0
33,15,,41517000,1,0,WARD,Pappankurichi (CT) - Ward No.1,Urban,861,3654,1832,1822,384,210,174,390,206,184,1,0,1,3007,1561,1446,647,271,376,1199,986,213,1148,958,190,1,1,0,13,11,2,22,15,7,1112,931,181,51,28,23,0,0,0,5,4,1,8,3,5,38,21,17,2455,846,1609,7.0
33,15,,41517000,2,0,WARD,Pappankurichi (CT) - Ward No.2,Urban,1043,4337,2169,2168,503,255,248,907,441,466,0,0,0,3424,1814,1610,913,355,558,1417,1166,251,1331,1111,220,15,13,2,55,45,10,23,8,15,1238,1045,193,86,55,31,1,1,0,3,2,1,4,0,4,78,52,26,2920,1003,1917,7.0
33,15,,41517000,3,0,WARD,Pappankurichi (CT) - Ward No.3,Urban,1278,5463,2686,2777,651,317,334,657,327,330,0,0,0,4201,2190,2011,1262,496,766,2106,1523,583,1989,1450,539,9,9,0,14,12,2,282,98,184,1684,1331,353,117,73,44,0,0,0,1,1,0,21,12,9,95,60,35,3357,1163,2194,7.0
33,15,,41517000,4,0,WARD,Pappankurichi (CT) - Ward No.4,Urban,1040,4494,2316,2178,443,227,216,1112,575,537,10,6,4,3564,1970,1594,930,346,584,1492,1149,343,1386,1091,295,2,1,1,171,101,70,31,13,18,1182,976,206,106,58,48,0,0,0,68,36,32,0,0,0,38,22,16,3002,1167,1835,7.0
33,15,,41517000,5,0,WARD,Pappankurichi (CT) - Ward No.5,Urban,532,2423,1213,1210,278,144,134,1064,526,538,0,0,0,1712,962,750,711,251,460,1074,694,380,1054,681,373,40,31,9,623,323,300,2,2,0,389,325,64,20,13,7,0,0,0,7,3,4,1,0,1,12,10,2,1349,519,830,7.0
33,15,,41518000,0,0,TOWN,Thiruverumbur (TP),Urban,3896,16824,8502,8322,1907,966,941,2709,1346,1363,63,26,37,12894,6990,5904,3930,1512,2418,5326,4507,819,4851,4159,692,61,54,7,322,223,99,65,28,37,4403,3854,549,475,348,127,3,2,1,150,115,35,20,1,19,302,230,72,11498,3995,7503,7.0
33,15,,41518000,1,0,WARD,Thiruverumbur (TP) - Ward No.1,Urban,147,596,300,296,74,39,35,90,50,40,0,0,0,424,238,186,172,62,110,261,177,84,253,174,79,2,2,0,135,71,64,0,0,0,116,101,15,8,3,5,0,0,0,3,0,3,0,0,0,5,3,2,335,123,212,7.0
33,15,,41518000,2,0,WARD,Thiruverumbur (TP) - Ward No.2,Urban,202,844,414,430,87,49,38,43,20,23,0,0,0,634,334,300,210,80,130,281,231,50,281,231,50,13,13,0,27,21,6,10,3,7,231,194,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,183,380,7.0
33,15,,41518000,3,0,WARD,Thiruverumbur (TP) - Ward No.3,Urban,245,1001,493,508,118,61,57,95,46,49,0,0,0,721,400,321,280,93,187,350,279,71,302,249,53,2,2,0,24,20,4,1,1,0,275,226,49,48,30,18,0,0,0,4,2,2,2,0,2,42,28,14,651,214,437,7.0
33,15,,41518000,4,0,WARD,Thiruverumbur (TP) - Ward No.4,Urban,114,474,242,232,37,20,17,11,4,7,0,0,0,415,216,199,59,26,33,139,115,24,129,111,18,0,0,0,1,1,0,0,0,0,128,110,18,10,4,6,0,0,0,0,0,0,0,0,0,10,4,6,335,127,208,7.0
33,15,,41518000,5,0,WARD,Thiruverumbur (TP) - Ward No.5,Urban,238,1050,543,507,106,60,46,71,35,36,15,5,10,879,474,405,171,69,102,329,291,38,326,288,38,1,1,0,6,6,0,5,4,1,314,277,37,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,721,252,469,7.0
33,15,,41518000,6,0,WARD,Thiruverumbur (TP) - Ward No.6,Urban,92,437,210,227,64,32,32,19,10,9,0,0,0,330,168,162,107,42,65,120,102,18,119,101,18,0,0,0,2,2,0,5,0,5,112,99,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,317,108,209,7.0
33,15,,41518000,7,0,WARD,Thiruverumbur (TP) - Ward No.7,Urban,64,329,161,168,39,22,17,22,10,12,4,2,2,252,132,120,77,29,48,92,78,14,92,78,14,0,0,0,0,0,0,1,1,0,91,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,83,154,7.0
33,15,,41518000,8,0,WARD,Thiruverumbur (TP) - Ward No.8,Urban,159,632,329,303,69,39,30,29,16,13,4,2,2,510,276,234,122,53,69,177,155,22,173,154,19,4,4,0,1,1,0,0,0,0,168,149,19,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,455,174,281,7.0
33,15,,41518000,9,0,WARD,Thiruverumbur (TP) - Ward No.9,Urban,273,1164,552,612,176,85,91,609,292,317,20,10,10,690,366,324,474,186,288,386,288,98,380,285,95,0,0,0,5,2,3,0,0,0,375,283,92,6,3,3,0,0,0,3,3,0,0,0,0,3,0,3,778,264,514,7.0
33,15,,41518000,10,0,WARD,Thiruverumbur (TP) - Ward No.10,Urban,166,684,335,349,66,36,30,20,10,10,0,0,0,575,290,285,109,45,64,190,166,24,186,165,21,0,0,0,0,0,0,9,4,5,177,161,16,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,494,169,325,7.0
33,15,,41518000,11,0,WARD,Thiruverumbur (TP) - Ward No.11,Urban,242,1100,575,525,119,55,64,46,32,14,0,0,0,804,472,332,296,103,193,349,304,45,229,212,17,1,1,0,7,7,0,5,2,3,216,202,14,120,92,28,2,2,0,15,13,2,6,0,6,97,77,20,751,271,480,7.0
33,15,,41518000,12,0,WARD,Thiruverumbur (TP) - Ward No.12,Urban,286,1213,635,578,158,71,87,101,52,49,0,0,0,937,525,412,276,110,166,399,350,49,394,346,48,2,2,0,2,1,1,13,6,7,377,337,40,5,4,1,0,0,0,3,3,0,1,0,1,1,1,0,814,285,529,7.0
33,15,,41518000,13,0,WARD,Thiruverumbur (TP) - Ward No.13,Urban,171,731,358,373,69,32,37,74,40,34,2,1,1,564,305,259,167,53,114,216,179,37,179,162,17,0,0,0,3,3,0,6,3,3,170,156,14,37,17,20,1,0,1,1,0,1,10,1,9,25,16,9,515,179,336,7.0
33,15,,41518000,14,0,WARD,Thiruverumbur (TP) - Ward No.14,Urban,198,860,440,420,122,61,61,418,211,207,0,0,0,568,318,250,292,122,170,299,244,55,153,126,27,7,6,1,6,6,0,3,1,2,137,113,24,146,118,28,0,0,0,100,75,25,0,0,0,46,43,3,561,196,365,7.0
33,15,,41518000,15,0,WARD,Thiruverumbur (TP) - Ward No.15,Urban,375,1700,856,844,218,101,117,176,88,88,16,5,11,1276,695,581,424,161,263,533,457,76,527,454,73,8,6,2,41,26,15,5,1,4,473,421,52,6,3,3,0,0,0,1,0,1,0,0,0,5,3,2,1167,399,768,7.0
33,15,,41518000,16,0,WARD,Thiruverumbur (TP) - Ward No.16,Urban,244,1044,538,506,127,67,60,192,97,95,0,0,0,771,436,335,273,102,171,323,276,47,312,268,44,0,0,0,16,11,5,1,1,0,295,256,39,11,8,3,0,0,0,0,0,0,0,0,0,11,8,3,721,262,459,7.0
33,15,,41518000,17,0,WARD,Thiruverumbur (TP) - Ward No.17,Urban,286,1215,663,552,103,52,51,102,54,48,0,0,0,1050,593,457,165,70,95,385,351,34,325,295,30,18,14,4,1,1,0,0,0,0,306,280,26,60,56,4,0,0,0,20,19,1,0,0,0,40,37,3,830,312,518,7.0
33,15,,41518000,18,0,WARD,Thiruverumbur (TP) - Ward No.18,Urban,394,1750,858,892,155,84,71,591,279,312,2,1,1,1494,752,742,256,106,150,497,464,33,491,460,31,3,3,0,45,44,1,1,1,0,442,412,30,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,1253,394,859,7.0
33,15,,41519000,0,0,TOWN,Koothappar (TP),Urban,3970,17056,8573,8483,1302,637,665,3428,1794,1634,84,39,45,14601,7628,6973,2455,945,1510,5024,4340,684,4747,4187,560,296,281,15,84,65,19,28,16,12,4339,3825,514,277,153,124,1,1,0,158,76,82,8,0,8,110,76,34,12032,4233,7799,7.0
33,15,,41519000,1,0,WARD,Koothappar (TP) - Ward No.1,Urban,199,813,389,424,89,42,47,45,25,20,0,0,0,655,337,318,158,52,106,263,235,28,260,232,28,117,110,7,40,33,7,5,5,0,98,84,14,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,550,154,396,7.0
33,15,,41519000,2,0,WARD,Koothappar (TP) - Ward No.2,Urban,165,829,392,437,72,41,31,0,0,0,0,0,0,640,315,325,189,77,112,292,262,30,271,249,22,124,123,1,13,9,4,3,2,1,131,115,16,21,13,8,1,1,0,5,2,3,3,0,3,12,10,2,537,130,407,7.0
33,15,,41519000,3,0,WARD,Koothappar (TP) - Ward No.3,Urban,187,801,390,411,121,61,60,393,181,212,0,0,0,542,294,248,259,96,163,334,222,112,183,151,32,53,47,6,25,19,6,2,1,1,103,84,19,151,71,80,0,0,0,145,68,77,0,0,0,6,3,3,467,168,299,7.0
33,15,,41519000,4,0,WARD,Koothappar (TP) - Ward No.4,Urban,228,826,398,428,12,2,10,91,46,45,5,2,3,800,393,407,26,5,21,246,231,15,243,231,12,0,0,0,0,0,0,1,0,1,242,231,11,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,580,167,413,7.0
33,15,,41519000,5,0,WARD,Koothappar (TP) - Ward No.5,Urban,90,389,192,197,8,4,4,117,58,59,11,5,6,362,186,176,27,6,21,107,96,11,107,96,11,0,0,0,0,0,0,0,0,0,107,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,96,186,7.0
33,15,,41519000,6,0,WARD,Koothappar (TP) - Ward No.6,Urban,356,1564,771,793,69,29,40,424,205,219,8,4,4,1446,728,718,118,43,75,397,356,41,393,353,40,0,0,0,0,0,0,0,0,0,393,353,40,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1167,415,752,7.0
33,15,,41519000,7,0,WARD,Koothappar (TP) - Ward No.7,Urban,150,649,327,322,35,16,19,222,118,104,13,6,7,588,307,281,61,20,41,167,149,18,164,146,18,1,0,1,0,0,0,0,0,0,163,146,17,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,482,178,304,7.0
33,15,,41519000,8,0,WARD,Koothappar (TP) - Ward No.8,Urban,146,593,300,293,30,14,16,181,93,88,5,1,4,540,282,258,53,18,35,180,153,27,179,152,27,0,0,0,0,0,0,2,0,2,177,152,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,413,147,266,7.0
33,15,,41519000,9,0,WARD,Koothappar (TP) - Ward No.9,Urban,111,515,255,260,19,7,12,99,48,51,0,0,0,473,244,229,42,11,31,140,116,24,140,116,24,0,0,0,0,0,0,2,2,0,138,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,139,236,7.0
33,15,,41519000,10,0,WARD,Koothappar (TP) - Ward No.10,Urban,158,668,340,328,19,9,10,150,82,68,3,2,1,634,329,305,34,11,23,184,172,12,181,170,11,0,0,0,0,0,0,0,0,0,181,170,11,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,484,168,316,7.0
33,15,,41519000,11,0,WARD,Koothappar (TP) - Ward No.11,Urban,503,2193,1069,1124,99,37,62,405,207,198,19,10,9,2038,1022,1016,155,47,108,636,540,96,636,540,96,0,0,0,0,0,0,0,0,0,636,540,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,529,1028,7.0
33,15,,41519000,12,0,WARD,Koothappar (TP) - Ward No.12,Urban,284,1199,604,595,145,71,74,349,176,173,0,0,0,921,495,426,278,109,169,337,282,55,337,282,55,0,0,0,1,1,0,2,1,1,334,280,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,322,540,7.0
33,15,,41519000,13,0,WARD,Koothappar (TP) - Ward No.13,Urban,311,1371,691,680,51,25,26,252,136,116,16,6,10,1294,663,631,77,28,49,352,319,33,345,315,30,0,0,0,0,0,0,3,1,2,342,314,28,7,4,3,0,0,0,0,0,0,2,0,2,5,4,1,1019,372,647,7.0
33,15,,41519000,14,0,WARD,Koothappar (TP) - Ward No.14,Urban,404,1804,981,823,145,80,65,270,197,73,4,3,1,1569,872,697,235,109,126,520,434,86,480,410,70,0,0,0,1,1,0,2,2,0,477,407,70,40,24,16,0,0,0,1,0,1,1,0,1,38,24,14,1284,547,737,7.0
33,15,,41519000,15,0,WARD,Koothappar (TP) - Ward No.15,Urban,84,373,216,157,45,23,22,18,7,11,0,0,0,295,182,113,78,34,44,115,99,16,115,99,16,0,0,0,3,1,2,1,1,0,111,97,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,117,141,7.0
33,15,,41519000,16,0,WARD,Koothappar (TP) - Ward No.16,Urban,182,754,379,375,104,48,56,70,40,30,0,0,0,567,307,260,187,72,115,245,210,35,236,204,32,0,0,0,1,1,0,3,0,3,232,203,29,9,6,3,0,0,0,4,3,1,0,0,0,5,3,2,509,169,340,7.0
33,15,,41519000,17,0,WARD,Koothappar (TP) - Ward No.17,Urban,215,855,443,412,120,67,53,66,30,36,0,0,0,677,356,321,178,87,91,263,236,27,232,213,19,1,1,0,0,0,0,1,0,1,230,212,18,31,23,8,0,0,0,0,0,0,2,0,2,29,23,6,592,207,385,7.0
33,15,,41519000,18,0,WARD,Koothappar (TP) - Ward No.18,Urban,197,860,436,424,119,61,58,276,145,131,0,0,0,560,316,244,300,120,180,246,228,18,245,228,17,0,0,0,0,0,0,1,1,0,244,227,17,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,614,208,406,7.0
33,15,,41520000,0,0,TOWN,Krishnasamudram (CT),Urban,2157,9215,4624,4591,858,449,409,1810,912,898,14,5,9,7552,3975,3577,1663,649,1014,2641,2153,488,2599,2129,470,70,39,31,384,217,167,17,4,13,2128,1869,259,42,24,18,1,1,0,11,0,11,11,8,3,19,15,4,6574,2471,4103,7.0
33,15,,41520000,1,0,WARD,Krishnasamudram (CT) - Ward No.1,Urban,127,565,275,290,70,33,37,285,138,147,0,0,0,373,204,169,192,71,121,329,173,156,329,173,156,31,17,14,277,140,137,1,0,1,20,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,102,134,7.0
33,15,,41520000,2,0,WARD,Krishnasamudram (CT) - Ward No.2,Urban,520,2331,1160,1171,209,104,105,677,356,321,0,0,0,1803,965,838,528,195,333,625,533,92,607,529,78,23,11,12,40,27,13,5,1,4,539,490,49,18,4,14,1,1,0,10,0,10,1,0,1,6,3,3,1706,627,1079,7.0
33,15,,41520000,3,0,WARD,Krishnasamudram (CT) - Ward No.3,Urban,659,2904,1455,1449,311,170,141,621,301,320,0,0,0,2366,1239,1127,538,216,322,783,670,113,778,666,112,11,8,3,59,45,14,5,0,5,703,613,90,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,2121,785,1336,7.0
33,15,,41520000,4,0,WARD,Krishnasamudram (CT) - Ward No.4,Urban,672,2748,1403,1345,216,115,101,227,117,110,14,5,9,2417,1263,1154,331,140,191,771,660,111,752,644,108,5,3,2,8,5,3,6,3,3,733,633,100,19,16,3,0,0,0,0,0,0,10,8,2,9,8,1,1977,743,1234,7.0
33,15,,41520000,5,0,WARD,Krishnasamudram (CT) - Ward No.5,Urban,179,667,331,336,52,27,25,0,0,0,0,0,0,593,304,289,74,27,47,133,117,16,133,117,16,0,0,0,0,0,0,0,0,0,133,117,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,214,320,7.0
33,15,,41521000,0,0,TOWN,Thuvakudi  (TP),Urban,7764,35428,18510,16918,3150,1581,1569,5151,2636,2515,204,105,99,27695,15443,12252,7733,3067,4666,10840,8541,2299,10387,8292,2095,188,93,95,531,320,211,103,50,53,9565,7829,1736,453,249,204,23,8,15,75,35,40,21,7,14,334,199,135,24588,9969,14619,7.0
33,15,,41521000,1,0,WARD,Thuvakudi  (TP) - Ward No.1,Urban,143,578,301,277,79,38,41,17,9,8,17,11,6,454,255,199,124,46,78,195,156,39,173,144,29,2,2,0,10,8,2,4,2,2,157,132,25,22,12,10,1,0,1,0,0,0,2,0,2,19,12,7,383,145,238,7.0
33,15,,41521000,2,0,WARD,Thuvakudi  (TP) - Ward No.2,Urban,144,622,307,315,52,23,29,31,13,18,0,0,0,421,224,197,201,83,118,231,163,68,226,160,66,68,28,40,5,3,2,0,0,0,153,129,24,5,3,2,3,1,2,0,0,0,0,0,0,2,2,0,391,144,247,7.0
33,15,,41521000,3,0,WARD,Thuvakudi  (TP) - Ward No.3,Urban,176,784,416,368,86,45,41,20,10,10,0,0,0,593,340,253,191,76,115,238,209,29,172,156,16,12,10,2,11,10,1,1,0,1,148,136,12,66,53,13,2,2,0,22,19,3,0,0,0,42,32,10,546,207,339,7.0
33,15,,41521000,4,0,WARD,Thuvakudi  (TP) - Ward No.4,Urban,417,2682,1812,870,205,95,110,702,391,311,0,0,0,2262,1645,617,420,167,253,720,470,250,712,465,247,4,2,2,357,189,168,2,0,2,349,274,75,8,5,3,0,0,0,5,4,1,0,0,0,3,1,2,1962,1342,620,7.0
33,15,,41521000,5,0,WARD,Thuvakudi  (TP) - Ward No.5,Urban,978,4073,2112,1961,490,272,218,486,250,236,24,13,11,3028,1676,1352,1045,436,609,1445,1132,313,1357,1098,259,25,7,18,83,51,32,15,5,10,1234,1035,199,88,34,54,1,1,0,38,9,29,2,1,1,47,23,24,2628,980,1648,7.0
33,15,,41521000,6,0,WARD,Thuvakudi  (TP) - Ward No.6,Urban,234,992,518,474,131,66,65,127,61,66,11,6,5,794,437,357,198,81,117,300,258,42,253,217,36,0,0,0,1,1,0,7,3,4,245,213,32,47,41,6,0,0,0,0,0,0,2,0,2,45,41,4,692,260,432,7.0
33,15,,41521000,7,0,WARD,Thuvakudi  (TP) - Ward No.7,Urban,189,785,388,397,103,49,54,136,66,70,0,0,0,569,303,266,216,85,131,268,220,48,265,220,45,0,0,0,5,4,1,2,0,2,258,216,42,3,0,3,0,0,0,0,0,0,1,0,1,2,0,2,517,168,349,7.0
33,15,,41521000,8,0,WARD,Thuvakudi  (TP) - Ward No.8,Urban,494,2040,1028,1012,208,101,107,172,83,89,71,38,33,1539,839,700,501,189,312,668,556,112,637,533,104,1,1,0,10,8,2,3,2,1,623,522,101,31,23,8,0,0,0,2,0,2,0,0,0,29,23,6,1372,472,900,7.0
33,15,,41521000,9,0,WARD,Thuvakudi  (TP) - Ward No.9,Urban,439,1872,951,921,262,133,129,472,236,236,22,11,11,1315,733,582,557,218,339,583,481,102,565,472,93,4,3,1,2,2,0,0,0,0,559,467,92,18,9,9,0,0,0,3,2,1,0,0,0,15,7,8,1289,470,819,7.0
33,15,,41521000,10,0,WARD,Thuvakudi  (TP) - Ward No.10,Urban,473,1962,973,989,306,149,157,335,167,168,0,0,0,1172,668,504,790,305,485,646,510,136,591,487,104,1,1,0,3,3,0,13,7,6,574,476,98,55,23,32,0,0,0,4,1,3,9,5,4,42,17,25,1316,463,853,7.0
33,15,,41521000,11,0,WARD,Thuvakudi  (TP) - Ward No.11,Urban,388,1624,858,766,201,98,103,196,103,93,0,0,0,1214,698,516,410,160,250,575,468,107,542,449,93,0,0,0,2,2,0,6,1,5,534,446,88,33,19,14,0,0,0,0,0,0,0,0,0,33,19,14,1049,390,659,7.0
33,15,,41521000,12,0,WARD,Thuvakudi  (TP) - Ward No.12,Urban,183,691,363,328,85,52,33,221,119,102,13,7,6,494,283,211,197,80,117,292,213,79,289,213,76,0,0,0,0,0,0,14,3,11,275,210,65,3,0,3,0,0,0,0,0,0,2,0,2,1,0,1,399,150,249,7.0
33,15,,41521000,13,0,WARD,Thuvakudi  (TP) - Ward No.13,Urban,383,1567,813,754,236,122,114,288,149,139,10,4,6,891,537,354,676,276,400,651,446,205,639,442,197,8,6,2,4,4,0,12,9,3,615,423,192,12,4,8,0,0,0,0,0,0,2,1,1,10,3,7,916,367,549,7.0
33,15,,41521000,14,0,WARD,Thuvakudi  (TP) - Ward No.14,Urban,147,625,322,303,97,50,47,56,29,27,0,0,0,330,200,130,295,122,173,302,185,117,302,185,117,0,0,0,0,0,0,0,0,0,302,185,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,137,186,7.0
33,15,,41521000,15,0,WARD,Thuvakudi  (TP) - Ward No.15,Urban,732,3967,2241,1726,444,213,231,402,219,183,2,1,1,2595,1662,933,1372,579,793,1368,887,481,1345,883,462,5,3,2,3,1,2,12,7,5,1325,872,453,23,4,19,0,0,0,1,0,1,1,0,1,21,4,17,2599,1354,1245,7.0
33,15,,41521000,16,0,WARD,Thuvakudi  (TP) - Ward No.16,Urban,322,1558,751,807,26,11,15,255,133,122,4,1,3,1388,706,682,170,45,125,339,303,36,328,297,31,9,8,1,9,9,0,1,1,0,309,279,30,11,6,5,3,1,2,0,0,0,0,0,0,8,5,3,1219,448,771,7.0
33,15,,41521000,17,0,WARD,Thuvakudi  (TP) - Ward No.17,Urban,220,1011,481,530,6,0,6,53,23,30,0,0,0,990,479,511,21,2,19,227,211,16,226,210,16,3,3,0,0,0,0,0,0,0,223,207,16,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,784,270,514,7.0
33,15,,41521000,18,0,WARD,Thuvakudi  (TP) - Ward No.18,Urban,358,1736,852,884,15,5,10,483,236,247,5,3,2,1628,817,811,108,35,73,381,359,22,369,356,13,13,9,4,8,8,0,0,0,0,348,339,9,12,3,9,11,3,8,0,0,0,0,0,0,1,0,1,1355,493,862,7.0
33,15,,41521000,19,0,WARD,Thuvakudi  (TP) - Ward No.19,Urban,539,2543,1222,1321,26,14,12,215,97,118,0,0,0,2478,1200,1278,65,22,43,579,532,47,568,526,42,13,5,8,12,11,1,8,7,1,535,503,32,11,6,5,1,0,1,0,0,0,0,0,0,10,6,4,1964,690,1274,7.0
33,15,,41521000,20,0,WARD,Thuvakudi  (TP) - Ward No.20,Urban,465,2177,1039,1138,32,15,17,192,101,91,25,10,15,2113,1023,1090,64,16,48,488,456,32,484,453,31,19,4,15,5,5,0,3,3,0,457,441,16,4,3,1,1,0,1,0,0,0,0,0,0,3,3,0,1689,583,1106,7.0
33,15,,41521000,21,0,WARD,Thuvakudi  (TP) - Ward No.21,Urban,340,1539,762,777,60,30,30,292,141,151,0,0,0,1427,718,709,112,44,68,344,326,18,344,326,18,1,1,0,1,1,0,0,0,0,342,324,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,436,759,7.0
