"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
10069,Vattalagundu,Nilakkottai,Dindigul Anna,9492,541,2135,4.4,4835,4657,1038,1337,718,619,1160,4664,49.1,2393,2271,1054,783,8.2,402,381,1055,4398,53.93,2685,1713,1567,4039,42.6,2503,1536,1630,19,0.2,4,15,267,5434,57.2,2328,3106,750,3410,84.38,2003,1407,1424,172,4.31,149,23,6478,457,11.31,351,106,3311,285,7.06,219,66,3318,3109,76.97,1768,1341,1318,14,0.0,14,0,0,2,0.05,2,0,0,69,1.71,61,8,7625,75,1.86,66,9,7333,28,0.69,22,6,3667,124,3.07,106,18,5889,46,1.14,46,0,0,287,7.11,199,88,2261,yes,0,7,6,1,2,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,0,yes,0,0,0,1,0,yes,0,0,0,0,1,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Vatlagund,1,yes,0,0,0,1,0,0.0,974,69.56,426,30.44,10,0.59,343,19.56,174.0,0.0,0.0,0.0,0.0,800.37,0.0,0.0
10070,Kombaipatti,Nilakkottai,Dindigul Anna,6933,635,1641,4.2,3495,3438,1017,1042,556,486,1144,1552,22.4,762,790,965,0,0.0,0,0,0,2923,49.62,1792,1131,1584,3054,44.1,2008,1046,1920,23,0.3,0,23,0,3856,55.6,1487,2369,628,2723,89.16,1813,910,1992,27,0.88,21,6,3500,304,9.95,174,130,1338,737,24.13,662,75,8827,1983,64.93,1148,835,1375,3,0.0,3,0,0,0,0.0,0,0,0,9,0.29,5,4,1250,15,0.49,13,2,6500,3,0.1,3,0,0,90,2.95,66,24,2750,13,0.43,13,0,0,201,6.58,95,106,896,yes,0,1,4,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,10,yes,0,0,0,1,0,0.0,298,33.15,601,66.85,2,0.2,191,17.52,0.0,0.0,0.0,0.0,0.0,297.97,0.0,0.0
10071,Mallanampatti,Nilakkottai,Dindigul Anna,2944,353,679,4.3,1452,1492,973,393,203,190,1068,1004,34.1,490,514,953,0,0.0,0,0,0,1244,48.77,777,467,1664,1613,54.8,924,689,1341,113,3.8,0,113,0,1218,41.4,528,690,765,1329,82.39,694,635,1093,82,5.08,76,6,12667,202,12.52,154,48,3208,508,31.49,306,202,1515,812,50.34,379,433,875,9,0.01,9,0,0,0,0.0,0,0,0,40,2.48,37,3,12333,26,1.61,24,2,12000,16,0.99,15,1,15000,97,6.01,76,21,3619,34,2.11,33,1,33000,71,4.4,45,26,1731,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vatlagund,7,yes,0,0,0,1,0,0.0,153,22.99,512,77.01,28,3.35,141,16.85,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0
10072,Kunnuvarankottai,Nilakkottai,Dindigul Anna,3768,332,889,4.2,1941,1827,1062,535,293,242,1211,1073,28.5,560,513,1092,64,1.7,33,31,1065,1812,56.05,1157,655,1766,1764,46.8,1115,649,1718,147,3.9,0,147,0,1857,49.3,826,1031,801,1544,87.53,948,596,1591,52,2.95,47,5,9400,168,9.52,120,48,2500,374,21.2,333,41,8122,1168,66.21,614,554,1108,2,0.0,1,1,1000,0,0.0,0,0,0,16,0.91,11,5,2200,34,1.93,34,0,0,2,0.11,2,0,0,52,2.95,36,16,2250,9,0.51,7,2,3500,107,6.07,77,30,2567,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vatlagund,9,yes,0,0,0,1,0,0.0,533,56.26,414,43.74,0,0.0,188,16.56,0.0,0.0,0.0,0.0,0.0,532.5,0.0,0.0
10073,Pannaipatti,Nilakkottai,Dindigul Anna,2225,667,468,4.8,1179,1046,1127,344,195,149,1309,1003,45.1,528,475,1112,0,0.0,0,0,0,718,38.17,480,238,2017,758,34.1,621,137,4533,69,3.1,0,69,0,1398,62.8,558,840,664,717,94.59,593,124,4782,0,0.0,0,0,0,41,5.41,28,13,2154,365,48.15,345,20,17250,352,46.44,248,104,2385,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,1.06,5,3,1667,2,0.26,2,0,0,31,4.09,21,10,2100,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,13,yes,0,0,0,1,0,0.0,54,100.0,0,0.0,69,20.74,211,63.14,0.0,0.0,0.0,0.0,0.0,53.82,0.0,0.0
10074,Viralipatti,Nilakkottai,Dindigul Anna,8178,239,1871,4.4,4178,4000,1045,1179,629,550,1144,2578,31.5,1356,1222,1110,0,0.0,0,0,0,3199,45.71,2132,1067,1998,4091,50.0,2408,1683,1431,451,5.5,0,451,0,3636,44.5,1770,1866,949,3676,89.86,2070,1606,1289,109,2.66,104,5,20800,306,7.48,234,72,3250,1081,26.42,824,257,3206,2556,62.48,1211,1345,900,39,0.01,35,4,8750,0,0.0,0,0,0,53,1.3,50,3,16667,47,1.15,45,2,22500,9,0.22,9,0,0,128,3.13,112,16,7000,20,0.49,20,0,0,158,3.86,102,56,1821,yes,0,4,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,vVatlagund,10,yes,0,0,0,1,0,0.0,400,100.0,0,0.0,68,1.99,2952,86.32,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0
10075,Rengappanaickanpatti,Nilakkottai,Dindigul Anna,3476,302,835,4.2,1804,1672,1079,590,348,242,1438,189,5.4,97,92,1054,0,0.0,0,0,0,1175,40.71,778,397,1960,1630,46.9,1095,535,2047,217,6.2,3,214,14,1629,46.9,706,923,765,1547,94.91,1033,514,2010,19,1.17,15,4,3750,64,3.93,47,17,2765,741,45.46,600,141,4255,805,49.39,432,373,1158,1,0.0,1,0,0,0,0.0,0,0,0,14,0.86,11,3,3667,4,0.25,3,1,3000,1,0.06,1,0,0,17,1.04,16,1,16000,4,0.25,3,1,3000,43,2.64,28,15,1867,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,20,yes,0,0,0,1,0,0.0,168,20.69,644,79.31,51,4.45,290,25.12,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0
10076,Sandaiyur,Nilakkottai,Dindigul Anna,2680,220,631,4.2,1329,1351,984,400,184,216,852,118,4.4,56,62,903,0,0.0,0,0,0,948,41.58,623,325,1917,1239,46.2,814,425,1915,244,9.1,1,243,4,1197,44.7,514,683,753,1087,87.73,707,380,1861,41,3.31,39,2,19500,111,8.96,68,43,1581,563,45.44,469,94,4989,523,42.21,237,286,829,1,0.0,1,0,0,0,0.0,0,0,0,2,0.16,1,1,1000,35,2.82,34,1,34000,4,0.32,4,0,0,22,1.78,19,3,6333,4,0.32,3,1,3000,85,6.86,46,39,1179,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,20,yes,0,0,0,1,0,0.0,198,22.52,682,77.48,155,12.73,185,15.19,0.0,0.0,0.0,0.0,0.0,198.1,0.0,0.0
10077,Sekkapatti,Nilakkottai,Dindigul Anna,1970,293,431,4.6,1001,969,1033,273,149,124,1202,0,0.0,0,0,0,0,0.0,0,0,0,882,51.97,587,295,1990,906,46.0,600,306,1961,0,0.0,0,0,0,1064,54.0,401,663,605,843,93.05,552,291,1897,24,2.65,20,4,5000,39,4.3,28,11,2545,444,49.01,413,31,13323,397,43.82,137,260,527,2,0.0,2,0,0,0,0.0,0,0,0,20,2.21,16,4,4000,3,0.33,3,0,0,1,0.11,1,0,0,10,1.1,8,2,4000,4,0.44,4,0,0,25,2.76,16,9,1778,yes,0,2,0,1,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,10,yes,0,0,0,1,0,0.0,171,32.0,363,68.0,31,4.53,109,16.21,0.0,0.0,0.0,0.0,0.0,170.6,0.0,0.0
10078,Nadakottai,Nilakkottai,Dindigul Anna,2548,296,568,4.5,1359,1189,1143,370,224,146,1534,535,21.0,289,246,1175,0,0.0,0,0,0,857,39.35,570,287,1986,1237,48.5,803,434,1850,356,14.0,2,354,6,955,37.5,554,401,1382,1202,97.17,779,423,1842,3,0.24,3,0,0,32,2.59,21,11,1909,695,56.18,489,206,2374,507,40.99,290,217,1336,0,0.0,0,0,0,0,0.0,0,0,0,1,0.08,1,0,0,1,0.08,1,0,0,1,0.08,1,0,0,4,0.32,4,0,0,2,0.16,2,0,0,26,2.1,15,11,1364,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,16,yes,0,0,0,1,0,0.0,441,59.68,298,40.32,29,3.4,92,10.68,0.0,0.0,0.0,0.0,0.0,440.75,0.0,0.0
10079,Viralimayanpatti,Nilakkottai,Dindigul Anna,2217,307,486,4.6,1134,1083,1047,348,187,161,1161,708,31.9,366,342,1070,0,0.0,0,0,0,906,48.48,563,343,1641,780,35.2,645,135,4778,226,10.2,4,222,18,1211,54.6,485,726,668,745,95.51,619,126,4913,2,0.26,2,0,0,33,4.23,24,9,2667,261,33.46,249,12,20750,484,62.05,370,114,3246,0,0.0,0,0,0,0,0.0,0,0,0,1,0.13,1,0,0,0,0.0,0,0,0,1,0.13,1,0,0,7,0.9,6,1,6000,4,0.51,4,0,0,22,2.82,14,8,1750,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,12,yes,0,0,0,1,0,0.0,235,40.49,346,59.51,0,0.0,141,19.52,0.0,0.0,0.0,0.0,0.0,235.45,0.0,0.0
10080,Viruveedu,Nilakkottai,Dindigul Anna,4729,481,1036,4.6,2444,2285,1070,657,359,298,1205,664,14.0,366,298,1228,276,5.8,131,145,903,1960,48.13,1312,648,2025,1523,32.2,1373,150,9153,1112,23.5,3,1109,3,2094,44.3,1068,1026,1041,1354,88.9,1234,120,10283,29,1.9,29,0,0,140,9.19,110,30,3667,842,55.29,830,12,69167,498,32.7,391,107,3654,14,0.01,13,1,13000,0,0.0,0,0,0,5,0.33,5,0,0,21,1.38,21,0,0,3,0.2,3,0,0,19,1.25,18,1,18000,16,1.05,16,0,0,105,6.89,76,29,2621,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Vatlagund,10,yes,0,0,0,1,0,0.0,280,31.32,614,68.68,0,0.0,90,9.15,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0
