STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,42810000,37,0,WARD,Thoothukkudi (M) - Ward No.37,Urban,658,2921,1396,1525,311,167,144,74,33,41,4,2,2,2414,1175,1239,507,221,286,969,787,182,893,751,142,1,1,0,3,3,0,3,3,0,886,744,142,76,36,40,0,0,0,0,0,0,0,0,0,76,36,40,1952,609,1343,5.0
33,28,,42810000,38,0,WARD,Thoothukkudi (M) - Ward No.38,Urban,755,3264,1570,1694,358,164,194,55,28,27,1,0,1,2654,1339,1315,610,231,379,1023,874,149,1013,870,143,1,1,0,2,2,0,11,2,9,999,865,134,10,4,6,0,0,0,0,0,0,0,0,0,10,4,6,2241,696,1545,5.0
33,28,,42810000,39,0,WARD,Thoothukkudi (M) - Ward No.39,Urban,954,4115,2044,2071,483,235,248,52,26,26,6,5,1,3167,1668,1499,948,376,572,1313,1123,190,1308,1119,189,4,2,2,2,2,0,53,17,36,1249,1098,151,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,2802,921,1881,5.0
33,28,,42810000,40,0,WARD,Thoothukkudi (M) - Ward No.40,Urban,1707,7307,3620,3687,917,442,475,719,363,356,77,37,40,5750,2987,2763,1557,633,924,2554,2057,497,2513,2038,475,7,3,4,8,4,4,148,31,117,2350,2000,350,41,19,22,0,0,0,0,0,0,15,1,14,26,18,8,4753,1563,3190,5.0
33,28,,42810000,41,0,WARD,Thoothukkudi (M) - Ward No.41,Urban,768,3278,1649,1629,427,218,209,316,157,159,24,12,12,2593,1368,1225,685,281,404,1131,935,196,1100,921,179,5,5,0,2,1,1,22,5,17,1071,910,161,31,14,17,1,0,1,0,0,0,10,1,9,20,13,7,2147,714,1433,5.0
33,28,,42810000,42,0,WARD,Thoothukkudi (M) - Ward No.42,Urban,1841,7945,4035,3910,988,518,470,186,85,101,6,3,3,6239,3310,2929,1706,725,981,2640,2219,421,2565,2155,410,7,5,2,2,2,0,80,33,47,2476,2115,361,75,64,11,2,2,0,0,0,0,1,0,1,72,62,10,5305,1816,3489,5.0
33,28,,42810000,43,0,WARD,Thoothukkudi (M) - Ward No.43,Urban,916,4056,2009,2047,428,203,225,265,124,141,0,0,0,3366,1736,1630,690,273,417,1378,1129,249,1352,1116,236,3,2,1,9,6,3,9,7,2,1331,1101,230,26,13,13,0,0,0,1,0,1,2,0,2,23,13,10,2678,880,1798,5.0
33,28,,42810000,44,0,WARD,Thoothukkudi (M) - Ward No.44,Urban,982,4243,2072,2171,476,223,253,1679,811,868,8,5,3,3308,1721,1587,935,351,584,1368,1081,287,1328,1064,264,1,1,0,4,2,2,1,0,1,1322,1061,261,40,17,23,1,0,1,1,0,1,0,0,0,38,17,21,2875,991,1884,5.0
33,28,,42810000,45,0,WARD,Thoothukkudi (M) - Ward No.45,Urban,484,2199,1169,1030,254,126,128,587,360,227,0,0,0,1743,986,757,456,183,273,621,525,96,617,523,94,0,0,0,0,0,0,15,8,7,602,515,87,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,1578,644,934,5.0
33,28,,42810000,46,0,WARD,Thoothukkudi (M) - Ward No.46,Urban,1314,5466,2726,2740,629,307,322,269,121,148,0,0,0,4345,2270,2075,1121,456,665,1798,1485,313,1743,1451,292,1,1,0,4,3,1,21,6,15,1717,1441,276,55,34,21,1,0,1,0,0,0,7,1,6,47,33,14,3668,1241,2427,5.0
33,28,,42810000,47,0,WARD,Thoothukkudi (M) - Ward No.47,Urban,1730,7312,3728,3584,956,491,465,709,378,331,44,24,20,5319,2904,2415,1993,824,1169,2571,2061,510,2400,1977,423,3,2,1,5,4,1,30,10,20,2362,1961,401,171,84,87,0,0,0,1,1,0,11,2,9,159,81,78,4741,1667,3074,5.0
33,28,,42810000,48,0,WARD,Thoothukkudi (M) - Ward No.48,Urban,649,2717,1391,1326,321,164,157,280,149,131,6,3,3,2146,1150,996,571,241,330,908,777,131,903,773,130,2,1,1,6,5,1,4,1,3,891,766,125,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,1809,614,1195,5.0
33,28,,42810000,49,0,WARD,Thoothukkudi (M) - Ward No.49,Urban,1281,5397,2692,2705,597,298,299,545,275,270,23,11,12,4526,2329,2197,871,363,508,1837,1485,352,1808,1466,342,12,4,8,5,1,4,12,3,9,1779,1458,321,29,19,10,0,0,0,0,0,0,0,0,0,29,19,10,3560,1207,2353,5.0
33,28,,42810000,50,0,WARD,Thoothukkudi (M) - Ward No.50,Urban,1462,6463,3336,3127,694,354,340,411,242,169,10,6,4,5232,2836,2396,1231,500,731,2108,1730,378,2080,1715,365,7,7,0,13,12,1,33,12,21,2027,1684,343,28,15,13,0,0,0,0,0,0,3,1,2,25,14,11,4355,1606,2749,5.0
33,28,,42810000,51,0,WARD,Thoothukkudi (M) - Ward No.51,Urban,1880,7856,3963,3893,896,478,418,703,356,347,4,3,1,6453,3357,3096,1403,606,797,2570,2105,465,2493,2057,436,13,9,4,10,9,1,28,14,14,2442,2025,417,77,48,29,1,1,0,0,0,0,1,1,0,75,46,29,5286,1858,3428,5.0
33,28,,42811000,0,0,TOWN,Muttayyapuram (CT),Urban,8044,31813,16549,15264,4047,2104,1943,5986,3044,2942,127,70,57,23225,12923,10302,8588,3626,4962,11124,9212,1912,9242,7901,1341,43,25,18,82,73,9,98,54,44,9019,7749,1270,1882,1311,571,7,4,3,71,65,6,35,10,25,1769,1232,537,20689,7337,13352,5.0
33,28,,42811000,1,0,WARD,Muttayyapuram (CT) - Ward No.1,Urban,1381,5481,2821,2660,835,432,403,1067,560,507,19,12,7,3588,2035,1553,1893,786,1107,1932,1554,378,1385,1160,225,0,0,0,7,6,1,22,12,10,1356,1142,214,547,394,153,0,0,0,6,5,1,11,3,8,530,386,144,3549,1267,2282,5.0
33,28,,42811000,2,0,WARD,Muttayyapuram (CT) - Ward No.2,Urban,225,929,452,477,152,78,74,548,254,294,0,0,0,557,314,243,372,138,234,304,255,49,294,249,45,0,0,0,8,8,0,7,3,4,279,238,41,10,6,4,2,0,2,0,0,0,1,0,1,7,6,1,625,197,428,5.0
33,28,,42811000,3,0,WARD,Muttayyapuram (CT) - Ward No.3,Urban,652,2584,1364,1220,359,179,180,582,308,274,0,0,0,1897,1087,810,687,277,410,944,799,145,696,629,67,6,5,1,25,20,5,11,7,4,654,597,57,248,170,78,1,1,0,6,2,4,16,2,14,225,165,60,1640,565,1075,5.0
33,28,,42811000,4,0,WARD,Muttayyapuram (CT) - Ward No.4,Urban,1304,5183,2671,2512,772,425,347,712,350,362,0,0,0,3529,1949,1580,1654,722,932,1800,1471,329,1387,1185,202,13,6,7,7,6,1,29,22,7,1338,1151,187,413,286,127,1,1,0,4,4,0,3,1,2,405,280,125,3383,1200,2183,5.0
33,28,,42811000,5,0,WARD,Muttayyapuram (CT) - Ward No.5,Urban,981,3741,1961,1780,585,310,275,1055,550,505,4,3,1,2100,1257,843,1641,704,937,1357,1074,283,821,699,122,2,1,1,3,3,0,5,1,4,811,694,117,536,375,161,0,0,0,52,51,1,3,3,0,481,321,160,2384,887,1497,5.0
33,28,,42811000,6,0,WARD,Muttayyapuram (CT) - Ward No.6,Urban,1857,7904,4149,3755,824,419,405,1499,744,755,96,50,46,6321,3465,2856,1583,684,899,2789,2338,451,2697,2285,412,17,10,7,11,10,1,10,3,7,2659,2262,397,92,53,39,2,1,1,0,0,0,0,0,0,90,52,38,5115,1811,3304,5.0
33,28,,42811000,7,0,WARD,Muttayyapuram (CT) - Ward No.7,Urban,762,2513,1323,1190,214,106,108,122,66,56,8,5,3,2210,1193,1017,303,130,173,853,765,88,852,765,87,0,0,0,1,1,0,0,0,0,851,764,87,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1660,558,1102,5.0
33,28,,42811000,8,0,WARD,Muttayyapuram (CT) - Ward No.8,Urban,882,3478,1808,1670,306,155,151,401,212,189,0,0,0,3023,1623,1400,455,185,270,1145,956,189,1110,929,181,5,3,2,20,19,1,14,6,8,1071,901,170,35,27,8,1,1,0,3,3,0,1,1,0,30,22,8,2333,852,1481,5.0
33,28,,42812000,0,0,TOWN,Athimarapatti (CT),Urban,4575,18767,9384,9383,2715,1396,1319,3950,2014,1936,26,14,12,12928,6917,6011,5839,2467,3372,6861,5238,1623,6058,4818,1240,82,79,3,497,391,106,153,39,114,5326,4309,1017,803,420,383,7,3,4,125,46,79,58,6,52,613,365,248,11906,4146,7760,5.0
33,28,,42812000,1,0,WARD,Athimarapatti (CT) - Ward No.1,Urban,203,873,439,434,139,62,77,111,56,55,0,0,0,554,314,240,319,125,194,340,247,93,335,245,90,1,1,0,187,123,64,12,4,8,135,117,18,5,2,3,0,0,0,1,1,0,2,0,2,2,1,1,533,192,341,5.0
33,28,,42812000,2,0,WARD,Athimarapatti (CT) - Ward No.2,Urban,34,155,70,85,18,4,14,0,0,0,0,0,0,108,59,49,47,11,36,46,34,12,44,32,12,0,0,0,20,18,2,4,0,4,20,14,6,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,109,36,73,5.0
33,28,,42812000,3,0,WARD,Athimarapatti (CT) - Ward No.3,Urban,147,627,318,309,92,45,47,219,120,99,0,0,0,427,235,192,200,83,117,228,189,39,215,184,31,12,11,1,155,127,28,1,1,0,47,45,2,13,5,8,0,0,0,9,2,7,0,0,0,4,3,1,399,129,270,5.0
33,28,,42812000,4,0,WARD,Athimarapatti (CT) - Ward No.4,Urban,177,850,429,421,127,67,60,34,19,15,0,0,0,602,313,289,248,116,132,341,244,97,209,189,20,41,40,1,81,74,7,0,0,0,87,75,12,132,55,77,6,3,3,101,37,64,2,0,2,23,15,8,509,185,324,5.0
33,28,,42812000,5,0,WARD,Athimarapatti (CT) - Ward No.5,Urban,1849,7287,3726,3561,1132,603,529,1975,1011,964,0,0,0,4932,2707,2225,2355,1019,1336,2410,2077,333,2352,2045,307,7,7,0,27,26,1,30,16,14,2288,1996,292,58,32,26,0,0,0,4,1,3,5,1,4,49,30,19,4877,1649,3228,5.0
33,28,,42812000,6,0,WARD,Athimarapatti (CT) - Ward No.6,Urban,990,4070,2011,2059,664,345,319,436,222,214,8,4,4,2699,1424,1275,1371,587,784,1536,1102,434,1302,959,343,3,3,0,2,0,2,30,11,19,1267,945,322,234,143,91,1,0,1,2,1,1,20,3,17,211,139,72,2534,909,1625,5.0
33,28,,42812000,7,0,WARD,Athimarapatti (CT) - Ward No.7,Urban,1175,4905,2391,2514,543,270,273,1175,586,589,18,10,8,3606,1865,1741,1299,526,773,1960,1345,615,1601,1164,437,18,17,1,25,23,2,76,7,69,1482,1117,365,359,181,178,0,0,0,7,3,4,29,2,27,323,176,147,2945,1046,1899,5.0
