STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,42625000,8,0,WARD,Aruppukkottai (M) - Ward No.8,Urban,632,2606,1335,1271,279,154,125,109,58,51,0,0,0,1890,1080,810,716,255,461,1244,808,436,1188,783,405,2,1,1,3,0,3,288,92,196,895,690,205,56,25,31,0,0,0,0,0,0,25,3,22,31,22,9,1362,527,835,7.0
33,26,,42625000,9,0,WARD,Aruppukkottai (M) - Ward No.9,Urban,1469,5928,2984,2944,517,254,263,32,16,16,0,0,0,4570,2544,2026,1358,440,918,3071,1784,1287,2884,1734,1150,21,12,9,78,40,38,1139,339,800,1646,1343,303,187,50,137,1,0,1,7,0,7,151,30,121,28,20,8,2857,1200,1657,7.0
33,26,,42625000,10,0,WARD,Aruppukkottai (M) - Ward No.10,Urban,481,1946,1000,946,193,107,86,7,4,3,0,0,0,1541,863,678,405,137,268,969,598,371,958,590,368,0,0,0,7,4,3,229,54,175,722,532,190,11,8,3,0,0,0,0,0,0,2,1,1,9,7,2,977,402,575,7.0
33,26,,42625000,11,0,WARD,Aruppukkottai (M) - Ward No.11,Urban,336,1509,789,720,114,55,59,45,39,6,0,0,0,1209,703,506,300,86,214,628,442,186,497,354,143,1,1,0,0,0,0,30,12,18,466,341,125,131,88,43,0,0,0,0,0,0,15,3,12,116,85,31,881,347,534,7.0
33,26,,42625000,12,0,WARD,Aruppukkottai (M) - Ward No.12,Urban,438,1819,900,919,191,100,91,7,4,3,0,0,0,1489,779,710,330,121,209,802,557,245,781,548,233,2,0,2,2,0,2,76,9,67,701,539,162,21,9,12,0,0,0,1,0,1,2,2,0,18,7,11,1017,343,674,7.0
33,26,,42625000,13,0,WARD,Aruppukkottai (M) - Ward No.13,Urban,451,2029,965,1064,195,81,114,0,0,0,0,0,0,1612,840,772,417,125,292,856,550,306,852,548,304,0,0,0,4,3,1,80,29,51,768,516,252,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,1173,415,758,7.0
33,26,,42625000,14,0,WARD,Aruppukkottai (M) - Ward No.14,Urban,472,1992,973,1019,175,93,82,3,1,2,0,0,0,1492,811,681,500,162,338,1015,565,450,829,543,286,0,0,0,3,3,0,304,113,191,522,427,95,186,22,164,0,0,0,2,0,2,163,11,152,21,11,10,977,408,569,7.0
33,26,,42625000,15,0,WARD,Aruppukkottai (M) - Ward No.15,Urban,308,1269,627,642,106,54,52,0,0,0,0,0,0,999,533,466,270,94,176,680,391,289,667,387,280,0,0,0,8,6,2,193,45,148,466,336,130,13,4,9,0,0,0,0,0,0,9,1,8,4,3,1,589,236,353,7.0
33,26,,42625000,16,0,WARD,Aruppukkottai (M) - Ward No.16,Urban,588,2330,1164,1166,226,123,103,0,0,0,0,0,0,1936,999,937,394,165,229,931,681,250,899,669,230,14,13,1,9,6,3,36,11,25,840,639,201,32,12,20,2,0,2,1,0,1,8,0,8,21,12,9,1399,483,916,7.0
33,26,,42625000,17,0,WARD,Aruppukkottai (M) - Ward No.17,Urban,573,2719,1425,1294,204,98,106,1,1,0,0,0,0,2430,1303,1127,289,122,167,886,689,197,870,679,191,1,0,1,7,2,5,52,19,33,810,658,152,16,10,6,0,0,0,1,0,1,2,0,2,13,10,3,1833,736,1097,7.0
33,26,,42625000,18,0,WARD,Aruppukkottai (M) - Ward No.18,Urban,344,1414,674,740,104,56,48,18,4,14,0,0,0,1113,569,544,301,105,196,548,400,148,535,396,139,0,0,0,0,0,0,55,29,26,480,367,113,13,4,9,0,0,0,0,0,0,3,0,3,10,4,6,866,274,592,7.0
33,26,,42625000,19,0,WARD,Aruppukkottai (M) - Ward No.19,Urban,429,1814,920,894,159,77,82,0,0,0,0,0,0,1572,824,748,242,96,146,685,576,109,657,566,91,6,4,2,2,2,0,27,16,11,622,544,78,28,10,18,0,0,0,0,0,0,6,0,6,22,10,12,1129,344,785,7.0
33,26,,42625000,20,0,WARD,Aruppukkottai (M) - Ward No.20,Urban,583,2290,1173,1117,184,85,99,56,54,2,0,0,0,1943,1062,881,347,111,236,1152,702,450,1151,701,450,0,0,0,6,4,2,654,294,360,491,403,88,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1138,471,667,7.0
33,26,,42625000,21,0,WARD,Aruppukkottai (M) - Ward No.21,Urban,462,1695,798,897,162,82,80,8,5,3,0,0,0,1305,673,632,390,125,265,952,517,435,890,512,378,1,1,0,8,3,5,357,128,229,524,380,144,62,5,57,0,0,0,4,0,4,46,1,45,12,4,8,743,281,462,7.0
33,26,,42625000,22,0,WARD,Aruppukkottai (M) - Ward No.22,Urban,423,1774,891,883,222,109,113,1018,510,508,0,0,0,1169,676,493,605,215,390,844,542,302,825,540,285,0,0,0,68,6,62,94,18,76,663,516,147,19,2,17,0,0,0,9,1,8,7,0,7,3,1,2,930,349,581,7.0
33,26,,42625000,23,0,WARD,Aruppukkottai (M) - Ward No.23,Urban,320,1223,608,615,107,59,48,212,116,96,0,0,0,865,474,391,358,134,224,681,374,307,676,371,305,2,0,2,86,49,37,423,194,229,165,128,37,5,3,2,0,0,0,1,0,1,0,0,0,4,3,1,542,234,308,7.0
33,26,,42625000,24,0,WARD,Aruppukkottai (M) - Ward No.24,Urban,334,1257,613,644,117,63,54,4,2,2,0,0,0,928,501,427,329,112,217,804,405,399,780,397,383,28,17,11,29,14,15,505,222,283,218,144,74,24,8,16,0,0,0,2,0,2,11,2,9,11,6,5,453,208,245,7.0
33,26,,42625000,25,0,WARD,Aruppukkottai (M) - Ward No.25,Urban,434,1601,783,818,149,83,66,0,0,0,0,0,0,1193,638,555,408,145,263,852,509,343,838,503,335,2,1,1,40,22,18,502,238,264,294,242,52,14,6,8,0,0,0,4,2,2,6,1,5,4,3,1,749,274,475,7.0
33,26,,42625000,26,0,WARD,Aruppukkottai (M) - Ward No.26,Urban,376,1493,742,751,126,62,64,0,0,0,0,0,0,1197,646,551,296,96,200,921,498,423,914,494,420,1,0,1,6,2,4,563,234,329,344,258,86,7,4,3,0,0,0,1,0,1,4,2,2,2,2,0,572,244,328,7.0
33,26,,42625000,27,0,WARD,Aruppukkottai (M) - Ward No.27,Urban,524,1910,962,948,162,87,75,12,8,4,0,0,0,1594,858,736,316,104,212,1187,644,543,1183,643,540,0,0,0,2,0,2,756,298,458,425,345,80,4,1,3,0,0,0,0,0,0,3,1,2,1,0,1,723,318,405,7.0
33,26,,42625000,28,0,WARD,Aruppukkottai (M) - Ward No.28,Urban,588,2262,1168,1094,230,131,99,116,62,54,0,0,0,1687,954,733,575,214,361,1364,762,602,1335,752,583,12,8,4,11,5,6,525,216,309,787,523,264,29,10,19,1,0,1,1,0,1,20,6,14,7,4,3,898,406,492,7.0
33,26,,42625000,29,0,WARD,Aruppukkottai (M) - Ward No.29,Urban,446,1892,950,942,183,98,85,37,21,16,37,20,17,1469,775,694,423,175,248,993,614,379,980,614,366,1,0,1,1,0,1,241,25,216,737,589,148,13,0,13,0,0,0,0,0,0,10,0,10,3,0,3,899,336,563,7.0
33,26,,42625000,30,0,WARD,Aruppukkottai (M) - Ward No.30,Urban,468,2048,1013,1035,225,128,97,0,0,0,0,0,0,1643,840,803,405,173,232,823,583,240,783,572,211,7,7,0,2,2,0,90,27,63,684,536,148,40,11,29,0,0,0,1,1,0,22,0,22,17,10,7,1225,430,795,7.0
33,26,,42625000,31,0,WARD,Aruppukkottai (M) - Ward No.31,Urban,782,3135,1528,1607,295,138,157,34,18,16,0,0,0,2470,1304,1166,665,224,441,1472,935,537,1309,892,417,7,4,3,13,11,2,259,67,192,1030,810,220,163,43,120,1,0,1,2,0,2,106,9,97,54,34,20,1663,593,1070,7.0
33,26,,42625000,32,0,WARD,Aruppukkottai (M) - Ward No.32,Urban,604,2494,1224,1270,313,166,147,627,301,326,0,0,0,1688,918,770,806,306,500,1165,715,450,1146,705,441,32,24,8,290,87,203,73,16,57,751,578,173,19,10,9,1,0,1,3,0,3,1,0,1,14,10,4,1329,509,820,7.0
33,26,,42625000,33,0,WARD,Aruppukkottai (M) - Ward No.33,Urban,643,2467,1218,1249,258,123,135,158,85,73,0,0,0,1830,991,839,637,227,410,1276,768,508,1263,762,501,3,3,0,17,7,10,467,187,280,776,565,211,13,6,7,0,0,0,0,0,0,6,1,5,7,5,2,1191,450,741,7.0
33,26,,42625000,34,0,WARD,Aruppukkottai (M) - Ward No.34,Urban,719,3078,1545,1533,379,192,187,1163,570,593,0,0,0,2138,1179,959,940,366,574,1137,811,326,1079,780,299,3,3,0,160,76,84,31,3,28,885,698,187,58,31,27,0,0,0,17,4,13,1,1,0,40,26,14,1941,734,1207,7.0
33,26,,42625000,35,0,WARD,Aruppukkottai (M) - Ward No.35,Urban,460,1885,853,1032,162,83,79,25,8,17,0,0,0,1500,702,798,385,151,234,846,528,318,842,526,316,9,7,2,1,1,0,214,71,143,618,447,171,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,1039,325,714,7.0
33,26,,42625000,36,0,WARD,Aruppukkottai (M) - Ward No.36,Urban,1063,4319,2185,2134,536,281,255,287,133,154,15,8,7,3195,1766,1429,1124,419,705,2302,1368,934,2127,1303,824,6,4,2,15,6,9,451,170,281,1655,1123,532,175,65,110,0,0,0,2,0,2,94,21,73,79,44,35,2017,817,1200,7.0
