"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4092,K. Thoppur (RF),Dharmapuri,Dharmapuri,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,Kadagathur,Dharmapuri,Dharmapuri,4653,575,907,5.1,2403,2250,1068,636,331,305,1085,431,9.3,231,200,1155,0,0.0,0,0,0,2220,55.27,1460,760,1921,2201,47.3,1388,813,1707,0,0.0,0,0,0,2452,52.7,1015,1437,706,1855,83.05,1106,749,1477,97,5.63,82,15,5467,249,11.31,200,49,4082,874,39.71,551,323,1706,940,42.71,526,414,1271,14,0.01,12,2,6000,27,1.23,17,10,1700,23,1.04,20,3,6667,41,1.86,30,11,2727,33,1.5,32,1,32000,60,2.73,49,11,4455,36,1.64,36,0,0,153,6.95,115,38,3026,yes,0,1,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharmapur,4,yes,1,1,0,0,0,0.0,114,4.17,325,95.83,0,12.36,370,45.7,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4094,Naduhalli,Dharmapuri,Dharmapuri,3296,465,599,5.5,1703,1593,1069,591,321,270,1189,44,1.3,19,25,760,0,0.0,0,0,0,968,35.79,662,306,2163,1296,39.3,993,303,3277,501,15.2,1,500,2,1499,45.5,709,790,897,988,76.0,733,255,2875,178,13.97,163,15,10867,130,10.03,97,33,2939,424,32.72,373,51,7314,512,39.51,335,177,1893,49,0.04,23,26,885,3,0.23,2,1,2000,1,0.08,1,0,0,30,2.31,25,5,5000,147,11.34,137,10,13700,42,3.24,37,5,7400,24,1.85,24,0,0,64,4.94,36,28,1286,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Dharmapur,5,yes,1,1,0,0,0,0.0,390,70.71,162,29.29,0,0.03,157,22.11,390.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4095,Nallanahalli,Dharmapuri,Dharmapuri,4409,413,884,5.0,2247,2162,1039,737,404,333,1213,296,6.7,149,147,1014,0,0.0,0,0,0,1570,42.76,1019,551,1849,2330,52.8,1293,1037,1247,168,3.8,0,168,0,1911,43.3,954,957,997,2098,89.31,1120,978,1145,84,4.33,65,19,3421,148,6.35,108,40,2700,608,26.09,563,45,12511,1462,62.75,536,926,579,11,0.0,10,1,10000,17,0.73,11,6,1833,16,0.69,6,10,600,35,1.5,29,6,4833,33,1.42,30,3,10000,40,1.72,25,15,1667,18,0.77,18,0,0,90,3.86,65,25,2600,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dhaarmapur,8,yes,1,1,0,0,0,0.0,111,12.11,806,87.89,57,5.29,95,8.87,110.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4096,Konanginaickanahalli,Dharmapuri,Dharmapuri,2642,360,377,7.0,1401,1241,1129,483,259,224,1156,706,26.7,356,350,1017,0,0.0,0,0,0,1108,51.32,734,374,1963,1559,59.0,816,743,1098,0,0.0,0,0,0,1083,41.0,585,498,1175,1498,96.09,778,720,1081,10,0.64,6,4,1500,51,3.27,32,19,1684,1132,72.61,599,533,1124,366,23.48,179,187,957,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,0.64,6,4,1500,0,0.0,0,0,0,18,1.15,10,8,1250,6,0.38,6,0,0,27,1.73,16,11,1455,yes,0,3,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,5,yes,1,1,0,0,0,0.0,65,10.4,562,89.6,8,1.02,99,13.52,0.0,0.0,65.27,0.0,0.0,0.0,0.0,0.0
4097,Vellalapatti,Dharmapuri,Dharmapuri,3111,435,561,5.5,1618,1493,1084,588,307,281,1093,876,28.2,468,408,1147,0,0.0,0,0,0,1024,40.59,702,322,2180,1552,49.9,894,658,1359,0,0.0,0,0,0,1559,50.1,724,835,867,1386,89.18,761,625,1218,50,3.35,37,13,2846,116,7.47,96,20,4800,758,48.84,473,285,1660,622,40.08,282,340,829,4,0.0,4,0,0,2,0.13,2,0,0,23,1.48,11,12,917,10,0.64,10,0,0,17,1.1,16,1,16000,46,2.96,42,4,10500,13,0.84,13,0,0,57,3.67,41,16,2563,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,dharmapur,8,yes,1,1,0,0,0,0.0,66,10.56,562,89.44,8,1.05,78,10.97,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0
4098,Andihalli,Dharmapuri,Dharmapuri,2537,378,567,4.5,1308,1229,1064,480,266,214,1243,29,1.1,14,15,933,0,0.0,0,0,0,738,35.88,493,245,2012,1107,43.6,757,350,2163,0,0.0,0,0,0,1430,56.4,551,879,627,1004,90.61,681,323,2108,17,1.63,14,3,4667,86,7.77,62,24,2583,770,69.56,560,210,2667,229,20.69,117,112,1045,4,0.0,3,1,3000,1,0.09,1,0,0,0,0.0,0,0,0,16,1.45,13,3,4333,1,0.09,1,0,0,34,3.07,24,10,2400,8,0.72,8,0,0,44,3.97,30,14,2143,yes,0,3,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,0,1,0,0,0,0.0,47,7.75,560,92.25,33,4.96,30,4.53,0.0,0.0,47.04,0.0,0.0,0.0,0.0,0.0
4099,Krishnapuram,Dharmapuri,Dharmapuri,4011,464,694,5.8,2041,1970,1036,642,340,302,1126,280,7.0,137,143,958,0,0.0,0,0,0,1558,46.25,1014,544,1864,2096,52.3,1224,872,1404,0,0.0,0,0,0,1915,47.7,817,1098,744,1743,83.16,941,802,1173,131,6.25,98,33,2970,222,10.59,185,37,5000,874,41.7,649,225,2884,852,40.65,278,574,484,17,0.01,14,3,4667,0,0.0,0,0,0,0,0.0,0,0,0,120,5.73,91,29,3138,11,0.52,7,4,1750,100,4.77,86,14,6143,35,1.67,35,0,0,87,4.15,64,23,2783,yes,0,3,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,dharmapur,12,yes,0,1,0,0,0,0.0,103,14.27,620,85.73,4,0.46,137,15.85,103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,Pulidikarai,Dharmapuri,Dharmapuri,3026,478,656,4.6,1552,1474,1053,560,328,232,1414,605,20.0,317,288,1101,0,0.0,0,0,0,745,30.21,501,244,2053,1635,54.0,887,748,1186,0,0.0,0,0,0,1391,46.0,665,726,916,1540,94.19,815,725,1124,18,1.1,16,2,8000,77,4.71,56,21,2667,675,41.28,596,79,7544,858,52.48,215,643,334,7,0.0,4,3,1333,0,0.0,0,0,0,3,0.18,3,0,0,12,0.73,10,2,5000,3,0.18,3,0,0,9,0.55,5,4,1250,4,0.24,4,0,0,64,3.91,47,17,2765,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharmapur,10,yes,1,1,0,0,0,0.0,111,20.58,428,79.42,95,15.0,0,0.0,110.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4101,Kondampatti,Dharmapuri,Dharmapuri,3205,313,717,4.5,1665,1540,1081,580,316,264,1197,417,13.0,215,202,1064,0,0.0,0,0,0,938,35.73,643,295,2180,1560,48.7,948,612,1549,71,2.2,0,71,0,1574,49.1,717,857,837,1414,90.64,825,589,1401,38,2.44,34,4,8500,108,6.92,89,19,4684,611,39.17,417,194,2149,800,51.28,405,395,1025,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,21,1.35,19,2,9500,17,1.09,15,2,7500,34,2.18,31,3,10333,13,0.83,13,0,0,61,3.91,45,16,2813,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,16,yes,1,1,0,0,0,0.0,57,31.49,124,68.51,143,13.99,701,68.38,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4102,Kuppur,Dharmapuri,Dharmapuri,3895,375,667,5.8,1968,1927,1021,657,348,309,1126,532,13.7,261,271,963,3,0.1,1,2,500,1209,37.34,797,412,1934,1760,45.2,1190,570,2088,299,7.7,3,296,10,1836,47.1,775,1061,730,1607,91.31,1076,531,2026,33,1.88,18,15,1200,120,6.82,96,24,4000,948,53.86,705,243,2901,652,37.05,365,287,1272,7,0.0,6,1,6000,0,0.0,0,0,0,17,0.97,5,12,417,8,0.45,5,3,1667,8,0.45,8,0,0,14,0.8,14,0,0,19,1.08,19,0,0,87,4.94,63,24,2625,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Dharmapur,5,yes,1,1,0,0,0,0.0,347,39.13,540,60.87,40,3.89,112,10.78,347.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4103,Haledharmapuri,Dharmapuri,Dharmapuri,3294,1100,639,5.2,1721,1573,1094,485,274,211,1299,0,0.0,0,0,0,0,0.0,0,0,0,1451,51.66,931,520,1790,1479,44.9,1027,452,2272,78,2.4,0,78,0,1737,52.7,694,1043,665,867,58.62,520,347,1499,343,23.19,293,50,5860,269,18.19,214,55,3891,321,21.7,263,58,4534,540,36.51,251,289,869,6,0.0,6,0,0,0,0.0,0,0,0,1,0.07,0,1,0,53,3.58,49,4,12250,289,19.54,244,45,5422,112,7.57,93,19,4895,54,3.65,51,3,17000,103,6.96,70,33,2121,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,4,yes,1,1,0,0,0,0.0,181,60.26,119,39.74,0,0.0,0,0.0,0.0,0.0,180.5,0.0,0.0,0.0,0.0,0.0
4104,A.Reddihalli,Dharmapuri,Dharmapuri,2895,445,561,5.2,1491,1404,1062,460,249,211,1180,219,7.6,117,102,1147,0,0.0,0,0,0,1007,41.36,724,283,2558,1280,44.2,829,451,1838,46,1.6,0,46,0,1569,54.2,662,907,730,1134,88.59,716,418,1713,84,6.56,65,19,3421,62,4.84,48,14,3429,529,41.33,447,82,5451,592,46.25,260,332,783,13,0.01,9,4,2250,0,0.0,0,0,0,1,0.08,1,0,0,61,4.77,46,15,3067,22,1.72,18,4,4500,22,1.72,20,2,10000,5,0.39,5,0,0,35,2.73,23,12,1917,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,2,yes,1,1,0,0,0,0.0,90,14.88,480,85.12,59,9.13,22,4.24,0.0,0.0,83.93,0.0,0.0,0.0,0.0,0.0
4105,Pappinaickanahalli,Dharmapuri,Dharmapuri,3542,339,648,5.5,1786,1756,1017,516,306,210,1457,755,21.3,373,382,976,0,0.0,0,0,0,1340,44.28,863,477,1809,1509,42.6,1031,478,2157,81,2.3,15,66,227,1952,55.1,740,1212,611,734,48.44,416,318,1308,438,29.22,429,9,47667,337,22.33,186,151,1232,340,22.53,240,100,2400,372,24.65,157,215,730,19,0.01,16,3,5333,3,0.2,3,0,0,0,0.0,0,0,0,146,9.68,140,6,23333,292,19.35,289,3,96333,180,11.93,56,124,452,22,1.46,22,0,0,135,8.95,108,27,4000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,5,yes,1,1,0,0,0,0.0,124,19.6,509,80.4,1,0.1,409,39.19,0.0,124.17,0.0,0.0,0.0,0.0,0.0,0.0
4106,Adagapadi,Dharmapuri,Dharmapuri,5769,484,1140,5.1,2989,2780,1075,1058,575,483,1190,304,5.3,162,142,1141,0,0.0,0,0,0,1653,35.09,1166,487,2394,2429,42.1,1774,655,2708,575,10.0,19,556,34,2765,47.9,1196,1569,762,2198,90.49,1602,596,2688,100,4.12,68,32,2125,131,5.39,104,27,3852,1316,54.18,1190,126,9444,878,36.15,408,470,868,4,0.0,4,0,0,0,0.0,0,0,0,97,3.99,65,32,2031,2,0.08,2,0,0,1,0.04,1,0,0,14,0.58,12,2,6000,14,0.58,13,1,13000,103,4.24,79,24,3292,yes,0,3,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,8,yes,1,1,0,0,0,0.0,292,25.63,847,74.37,6,0.5,47,3.96,291.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4107,Virupatchipuram,Dharmapuri,Dharmapuri,11059,2287,2395,4.6,5748,5311,1082,1558,801,757,1058,674,6.1,357,317,1126,42,0.4,21,21,1000,7949,83.66,4516,3433,1315,3366,30.4,2958,408,7250,5,0.0,0,5,0,7688,69.5,2790,4898,570,704,20.44,666,38,17526,448,13.78,406,42,9667,2214,65.78,1886,328,5750,361,10.72,352,9,39111,200,5.94,184,16,11500,127,0.04,116,11,10545,16,0.48,14,2,7000,10,0.3,10,0,0,302,8.97,271,31,8742,136,4.04,125,11,11364,544,16.16,503,41,12268,285,8.47,276,9,30667,1385,41.15,1107,278,3982,yes,0,3,1,1,1,0,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,5,yes,1,1,0,0,0,0.0,146,36.45,254,63.55,0,0.0,83,17.27,145.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4108,Vellegoundan Palayam,Dharmapuri,Dharmapuri,6624,1453,1411,4.7,3479,3145,1106,893,486,407,1194,1189,17.9,603,586,1029,4,0.1,1,3,333,4263,74.38,2498,1765,1415,2247,33.9,1860,387,4806,78,1.2,5,73,68,4299,64.9,1614,2685,601,1001,44.1,763,238,3206,288,13.26,260,28,9286,958,42.63,837,121,6917,488,21.72,432,56,7714,448,19.94,274,174,1575,55,0.02,50,5,10000,10,0.45,7,3,2333,15,0.67,9,6,1500,195,8.68,174,21,8286,78,3.47,77,1,77000,191,8.5,179,12,14917,227,10.1,223,4,55750,540,24.03,435,105,4143,yes,0,6,2,2,1,0,0,0,0,0,yes,0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,yes,0,1,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,1,1,0,0,Dharmapur,1,yes,1,1,0,0,0,0.0,93,22.61,317,77.39,0,0.0,47,10.3,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4109,Settikarai,Dharmapuri,Dharmapuri,4365,482,767,5.7,2245,2120,1059,707,352,355,992,343,7.9,168,175,960,0,0.0,0,0,0,1355,37.04,887,468,1895,1614,37.0,1209,405,2985,3,0.1,0,3,0,2748,63.0,1036,1712,605,1168,72.37,812,356,2281,271,16.79,245,26,9423,175,10.84,152,23,6609,557,34.51,461,96,4802,603,37.36,343,260,1319,8,0.0,8,0,0,0,0.0,0,0,0,1,0.06,1,0,0,119,7.37,94,25,3760,151,9.36,150,1,150000,87,5.39,77,10,7700,36,2.23,36,0,0,52,3.22,39,13,3000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,sDharmapur,3,yes,1,1,0,0,0,0.0,170,22.65,579,77.35,0,0.0,156,17.29,169.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,Naickanahalli,Dharmapuri,Dharmapuri,4820,509,882,5.5,2516,2304,1092,846,462,384,1203,170,3.5,81,89,910,0,0.0,0,0,0,1160,29.19,776,384,2021,2445,50.7,1518,927,1638,34,0.7,8,26,308,2341,48.6,990,1351,733,2284,93.25,1387,897,1546,21,1.02,19,2,9500,140,5.73,112,28,4000,1064,43.52,793,271,2926,1212,49.57,586,626,936,4,0.0,4,0,0,4,0.16,4,0,0,9,0.37,7,2,3500,8,0.33,8,0,0,4,0.16,4,0,0,25,1.02,22,3,7333,70,2.86,69,1,69000,45,1.84,21,24,875,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharmapur,6,yes,1,1,0,0,6,0.67,37,71.71,15,28.29,792,83.55,98,10.3,0.0,0.0,37.21,0.0,0.0,0.0,0.0,0.0
4111,Akkamanahalli,Dharmapuri,Dharmapuri,2843,347,465,6.1,1437,1406,1022,484,247,237,1042,17,0.6,8,9,889,0,0.0,0,0,0,924,39.17,612,312,1962,1235,43.4,831,404,2057,6,0.2,1,5,200,1602,56.3,605,997,607,1123,90.85,739,384,1924,17,1.46,13,4,3250,95,7.69,79,16,4938,412,33.36,375,37,10135,709,57.41,363,346,1049,1,0.0,0,1,0,1,0.08,1,0,0,4,0.32,2,2,1000,11,0.89,9,2,4500,2,0.16,2,0,0,20,1.62,20,0,0,16,1.3,16,0,0,59,4.78,43,16,2688,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharmapur,6,yes,1,1,0,0,20,2.49,421,96.07,17,3.93,234,28.54,126,15.43,420.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,Mookanur,Dharmapuri,Dharmapuri,4474,355,888,5.0,2331,2143,1088,763,393,370,1062,1369,30.6,692,677,1022,0,0.0,0,0,0,1598,43.06,1109,489,2268,1711,38.2,1276,435,2933,3,0.1,0,3,0,2760,61.7,1055,1705,619,1463,82.35,1055,408,2586,43,5.67,41,2,20500,205,11.98,180,25,7200,813,47.52,601,212,2835,593,34.66,398,195,2041,3,0.0,3,0,0,54,3.16,53,1,53000,2,0.12,1,1,1000,25,1.46,24,1,24000,16,0.94,16,0,0,114,6.66,111,3,37000,19,1.11,19,0,0,72,4.21,50,22,2273,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,12,yes,1,1,0,0,0,0.0,19,2.28,807,97.72,15,1.2,419,33.22,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4113,Vellolai,Dharmapuri,Dharmapuri,2465,204,467,5.3,1250,1215,1029,535,279,256,1090,251,10.2,128,123,1041,1,0.0,1,0,0,392,20.31,289,103,2806,1340,54.4,714,626,1141,118,4.8,2,116,17,1007,40.9,534,473,1129,1321,98.58,702,619,1134,8,0.6,6,2,3000,11,0.82,6,5,1200,858,64.03,491,367,1338,444,33.13,205,239,858,19,0.01,6,13,462,0,0.0,0,0,0,0,0.0,0,0,0,8,0.6,6,2,3000,0,0.0,0,0,0,5,0.37,4,1,4000,0,0.0,0,0,0,6,0.45,2,4,500,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dharmapur,6,yes,1,1,0,0,0,0.0,79,30.04,183,69.96,0,0.0,947,78.35,78.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
