STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41269000,6,0,WARD,Odaiyakulam (TP) - Ward No.6,Urban,293,1117,579,538,118,63,55,61,28,33,184,89,95,758,433,325,359,146,213,519,367,152,374,285,89,20,20,0,114,63,51,6,5,1,234,197,37,145,82,63,0,0,0,122,63,59,0,0,0,23,19,4,598,212,386,7.0
33,12,,41269000,7,0,WARD,Odaiyakulam (TP) - Ward No.7,Urban,409,1495,762,733,129,73,56,60,29,31,0,0,0,1082,606,476,413,156,257,646,462,184,616,451,165,26,19,7,182,105,77,8,4,4,400,323,77,30,11,19,0,0,0,17,5,12,1,0,1,12,6,6,849,300,549,7.0
33,12,,41269000,8,0,WARD,Odaiyakulam (TP) - Ward No.8,Urban,227,903,457,446,96,43,53,0,0,0,0,0,0,577,345,232,326,112,214,460,310,150,449,302,147,18,18,0,181,98,83,0,0,0,250,186,64,11,8,3,0,0,0,5,3,2,0,0,0,6,5,1,443,147,296,7.0
33,12,,41269000,9,0,WARD,Odaiyakulam (TP) - Ward No.9,Urban,313,1195,594,601,189,89,100,1183,589,594,0,0,0,426,250,176,769,344,425,716,356,360,712,352,360,4,2,2,680,329,351,1,1,0,27,20,7,4,4,0,0,0,0,2,2,0,1,1,0,1,1,0,479,238,241,7.0
33,12,,41269000,10,0,WARD,Odaiyakulam (TP) - Ward No.10,Urban,236,901,471,430,99,54,45,377,195,182,0,0,0,458,270,188,443,201,242,417,305,112,406,303,103,9,6,3,272,187,85,13,7,6,112,103,9,11,2,9,0,0,0,10,2,8,0,0,0,1,0,1,484,166,318,7.0
33,12,,41269000,11,0,WARD,Odaiyakulam (TP) - Ward No.11,Urban,210,761,384,377,62,34,28,0,0,0,0,0,0,513,277,236,248,107,141,453,276,177,417,266,151,57,46,11,214,113,101,2,0,2,144,107,37,36,10,26,3,0,3,23,7,16,0,0,0,10,3,7,308,108,200,7.0
33,12,,41269000,12,0,WARD,Odaiyakulam (TP) - Ward No.12,Urban,159,615,296,319,70,39,31,364,171,193,0,0,0,275,160,115,340,136,204,298,181,117,50,39,11,5,5,0,1,1,0,3,2,1,41,31,10,248,142,106,0,0,0,225,129,96,3,0,3,20,13,7,317,115,202,7.0
33,12,,41269000,13,0,WARD,Odaiyakulam (TP) - Ward No.13,Urban,92,311,153,158,25,10,15,0,0,0,0,0,0,215,125,90,96,28,68,152,112,40,102,86,16,41,37,4,0,0,0,3,2,1,58,47,11,50,26,24,0,0,0,48,24,24,1,1,0,1,1,0,159,41,118,7.0
33,12,,41269000,14,0,WARD,Odaiyakulam (TP) - Ward No.14,Urban,129,496,233,263,56,30,26,0,0,0,38,21,17,282,145,137,214,88,126,246,161,85,146,111,35,63,52,11,27,16,11,0,0,0,56,43,13,100,50,50,0,0,0,99,50,49,1,0,1,0,0,0,250,72,178,7.0
33,12,,41269000,15,0,WARD,Odaiyakulam (TP) - Ward No.15,Urban,239,834,414,420,108,54,54,3,0,3,75,42,33,446,257,189,388,157,231,458,282,176,267,217,50,69,63,6,40,25,15,2,0,2,156,129,27,191,65,126,5,2,3,150,46,104,1,0,1,35,17,18,376,132,244,7.0
