STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41219000,14,0,WARD,Irugur (TP) - Ward No.14,Urban,186,795,381,414,113,46,67,638,305,333,0,0,0,400,222,178,395,159,236,269,231,38,269,231,38,0,0,0,127,110,17,0,0,0,142,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,150,376,4.0
33,12,,41219000,15,0,WARD,Irugur (TP) - Ward No.15,Urban,183,664,327,337,56,27,29,10,4,6,0,0,0,471,257,214,193,70,123,263,192,71,263,192,71,0,0,0,15,10,5,2,1,1,246,181,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,135,266,4.0
33,12,,41219000,16,0,WARD,Irugur (TP) - Ward No.16,Urban,365,1273,646,627,99,55,44,0,0,0,2,2,0,1012,559,453,261,87,174,509,393,116,502,389,113,3,3,0,15,10,5,9,7,2,475,369,106,7,4,3,1,0,1,0,0,0,2,1,1,4,3,1,764,253,511,4.0
33,12,,41219000,17,0,WARD,Irugur (TP) - Ward No.17,Urban,168,636,336,300,56,29,27,0,0,0,0,0,0,502,292,210,134,44,90,261,215,46,258,214,44,6,6,0,8,5,3,10,7,3,234,196,38,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,375,121,254,4.0
33,12,,41219000,18,0,WARD,Irugur (TP) - Ward No.18,Urban,394,1578,802,776,149,73,76,25,13,12,0,0,0,1149,633,516,429,169,260,580,473,107,562,459,103,7,4,3,6,6,0,7,4,3,542,445,97,18,14,4,0,0,0,0,0,0,0,0,0,18,14,4,998,329,669,4.0
33,12,,41220000,0,0,TOWN,Samalapuram (TP),Urban,3913,14705,7480,7225,1658,847,811,3123,1579,1544,0,0,0,9558,5470,4088,5147,2010,3137,7820,5056,2764,7319,4962,2357,349,205,144,660,290,370,1639,1235,404,4671,3232,1439,501,94,407,12,5,7,75,13,62,236,38,198,178,38,140,6885,2424,4461,4.0
33,12,,41220000,1,0,WARD,Samalapuram (TP) - Ward No.1,Urban,292,1096,569,527,149,77,72,90,43,47,0,0,0,739,423,316,357,146,211,547,384,163,528,375,153,2,1,1,2,0,2,60,46,14,464,328,136,19,9,10,1,0,1,0,0,0,3,2,1,15,7,8,549,185,364,4.0
33,12,,41220000,2,0,WARD,Samalapuram (TP) - Ward No.2,Urban,181,709,363,346,96,41,55,0,0,0,0,0,0,473,286,187,236,77,159,299,252,47,299,252,47,13,12,1,7,5,2,44,42,2,235,193,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,111,299,4.0
33,12,,41220000,3,0,WARD,Samalapuram (TP) - Ward No.3,Urban,427,1517,762,755,159,87,72,349,172,177,0,0,0,1010,562,448,507,200,307,762,493,269,723,483,240,36,24,12,33,19,14,94,72,22,560,368,192,39,10,29,0,0,0,19,4,15,0,0,0,20,6,14,755,269,486,4.0
33,12,,41220000,4,0,WARD,Samalapuram (TP) - Ward No.4,Urban,218,817,398,419,108,40,68,268,132,136,0,0,0,546,294,252,271,104,167,387,268,119,360,268,92,2,1,1,29,19,10,18,13,5,311,235,76,27,0,27,0,0,0,16,0,16,2,0,2,9,0,9,430,130,300,4.0
33,12,,41220000,5,0,WARD,Samalapuram (TP) - Ward No.5,Urban,443,1611,789,822,185,82,103,110,53,57,0,0,0,1024,588,436,587,201,386,716,526,190,709,524,185,31,21,10,91,36,55,332,278,54,255,189,66,7,2,5,1,0,1,0,0,0,3,2,1,3,0,3,895,263,632,4.0
33,12,,41220000,6,0,WARD,Samalapuram (TP) - Ward No.6,Urban,223,897,459,438,138,73,65,298,157,141,0,0,0,493,286,207,404,173,231,498,305,193,496,304,192,1,0,1,92,37,55,323,221,102,80,46,34,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,399,154,245,4.0
33,12,,41220000,7,0,WARD,Samalapuram (TP) - Ward No.7,Urban,113,402,196,206,37,18,19,139,69,70,0,0,0,248,150,98,154,46,108,248,141,107,243,139,104,27,13,14,30,9,21,54,31,23,132,86,46,5,2,3,0,0,0,2,1,1,1,0,1,2,1,1,154,55,99,4.0
33,12,,41220000,8,0,WARD,Samalapuram (TP) - Ward No.8,Urban,268,960,491,469,92,51,41,3,2,1,0,0,0,647,378,269,313,113,200,641,341,300,491,323,168,54,35,19,38,17,21,165,115,50,234,156,78,150,18,132,2,1,1,20,1,19,43,6,37,85,10,75,319,150,169,4.0
33,12,,41220000,9,0,WARD,Samalapuram (TP) - Ward No.9,Urban,298,1072,555,517,120,70,50,232,114,118,0,0,0,785,435,350,287,120,167,517,362,155,498,354,144,32,19,13,27,14,13,130,104,26,309,217,92,19,8,11,6,3,3,5,1,4,0,0,0,8,4,4,555,193,362,4.0
33,12,,41220000,10,0,WARD,Samalapuram (TP) - Ward No.10,Urban,289,1112,582,530,131,71,60,578,297,281,0,0,0,622,364,258,490,218,272,633,400,233,632,400,232,32,17,15,164,81,83,187,136,51,249,166,83,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,479,182,297,4.0
33,12,,41220000,11,0,WARD,Samalapuram (TP) - Ward No.11,Urban,132,537,272,265,63,32,31,480,242,238,0,0,0,216,124,92,321,148,173,365,185,180,162,155,7,4,4,0,0,0,0,132,125,7,26,26,0,203,30,173,0,0,0,1,1,0,181,28,153,21,1,20,172,87,85,4.0
33,12,,41220000,12,0,WARD,Samalapuram (TP) - Ward No.12,Urban,235,895,441,454,83,41,42,0,0,0,0,0,0,681,365,316,214,76,138,419,278,141,417,277,140,5,5,0,7,5,2,34,19,15,371,248,123,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,476,163,313,4.0
33,12,,41220000,13,0,WARD,Samalapuram (TP) - Ward No.13,Urban,252,962,503,459,96,61,35,0,0,0,0,0,0,699,396,303,263,107,156,510,342,168,501,336,165,42,15,27,27,10,17,28,9,19,404,302,102,9,6,3,0,0,0,1,1,0,0,0,0,8,5,3,452,161,291,4.0
33,12,,41220000,14,0,WARD,Samalapuram (TP) - Ward No.14,Urban,253,975,515,460,110,56,54,463,238,225,0,0,0,535,335,200,440,180,260,525,354,171,519,352,167,1,0,1,51,15,36,2,0,2,465,337,128,6,2,4,0,0,0,4,1,3,0,0,0,2,1,1,450,161,289,4.0
33,12,,41220000,15,0,WARD,Samalapuram (TP) - Ward No.15,Urban,289,1143,585,558,91,47,44,113,60,53,0,0,0,840,484,356,303,101,202,753,425,328,741,420,321,67,38,29,62,23,39,36,24,12,576,335,241,12,5,7,2,1,1,6,2,4,0,0,0,4,2,2,390,160,230,4.0
33,12,,41221000,0,0,TOWN,Kangayampalayam (CT),Urban,1032,3844,1952,1892,381,207,174,801,399,402,9,2,7,2712,1502,1210,1132,450,682,1814,1239,575,1707,1212,495,62,44,18,205,104,101,44,11,33,1396,1053,343,107,27,80,19,2,17,6,1,5,4,1,3,78,23,55,2030,713,1317,4.0
33,12,,41221000,1,0,WARD,Kangayampalayam (CT) - Ward No.1,Urban,334,1126,595,531,88,43,45,5,4,1,0,0,0,935,525,410,191,70,121,521,364,157,517,362,155,23,17,6,21,8,13,32,7,25,441,330,111,4,2,2,0,0,0,0,0,0,2,0,2,2,2,0,605,231,374,4.0
33,12,,41221000,2,0,WARD,Kangayampalayam (CT) - Ward No.2,Urban,201,779,386,393,65,36,29,13,8,5,5,1,4,519,296,223,260,90,170,418,261,157,327,241,86,21,16,5,1,1,0,0,0,0,305,224,81,91,20,71,18,2,16,2,0,2,0,0,0,71,18,53,361,125,236,4.0
33,12,,41221000,3,0,WARD,Kangayampalayam (CT) - Ward No.3,Urban,497,1939,971,968,228,128,100,783,387,396,4,1,3,1258,681,577,681,290,391,875,614,261,863,609,254,18,11,7,183,95,88,12,4,8,650,499,151,12,5,7,1,0,1,4,1,3,2,1,1,5,3,2,1064,357,707,4.0
33,12,,41222000,0,0,TOWN,Sulur (TP),Urban,6329,24152,12473,11679,2501,1268,1233,2953,1430,1523,3,2,1,18479,10233,8246,5673,2240,3433,10167,7763,2404,9415,7347,2068,109,77,32,393,250,143,209,136,73,8704,6884,1820,752,416,336,9,3,6,78,44,34,20,8,12,645,361,284,13985,4710,9275,4.0
33,12,,41222000,1,0,WARD,Sulur (TP) - Ward No.1,Urban,1049,4175,2300,1875,498,253,245,382,194,188,1,1,0,3223,1898,1325,952,402,550,1797,1495,302,1728,1465,263,13,11,2,46,32,14,17,8,9,1652,1414,238,69,30,39,0,0,0,1,0,1,4,2,2,64,28,36,2378,805,1573,4.0
33,12,,41222000,2,0,WARD,Sulur (TP) - Ward No.2,Urban,261,1110,542,568,133,69,64,592,290,302,2,1,1,790,414,376,320,128,192,384,275,109,256,192,64,1,1,0,47,33,14,5,5,0,203,153,50,128,83,45,0,0,0,11,7,4,3,2,1,114,74,40,726,267,459,4.0
33,12,,41222000,3,0,WARD,Sulur (TP) - Ward No.3,Urban,345,1387,764,623,143,79,64,85,42,43,0,0,0,1122,645,477,265,119,146,468,392,76,443,381,62,11,11,0,1,1,0,3,2,1,428,367,61,25,11,14,0,0,0,1,0,1,6,1,5,18,10,8,919,372,547,4.0
33,12,,41222000,4,0,WARD,Sulur (TP) - Ward No.4,Urban,426,1573,807,766,123,71,52,0,0,0,0,0,0,1286,696,590,287,111,176,641,494,147,637,491,146,0,0,0,6,6,0,9,6,3,622,479,143,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,932,313,619,4.0
33,12,,41222000,5,0,WARD,Sulur (TP) - Ward No.5,Urban,235,907,460,447,95,50,45,0,0,0,0,0,0,725,388,337,182,72,110,374,297,77,349,284,65,6,6,0,3,3,0,29,19,10,311,256,55,25,13,12,0,0,0,2,1,1,2,1,1,21,11,10,533,163,370,4.0
33,12,,41222000,6,0,WARD,Sulur (TP) - Ward No.6,Urban,235,885,456,429,104,44,60,181,86,95,0,0,0,597,351,246,288,105,183,425,330,95,425,330,95,5,5,0,26,17,9,0,0,0,394,308,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,126,334,4.0
33,12,,41222000,7,0,WARD,Sulur (TP) - Ward No.7,Urban,200,771,380,391,116,52,64,471,230,241,0,0,0,419,237,182,352,143,209,482,259,223,440,239,201,14,8,6,158,88,70,22,10,12,246,133,113,42,20,22,2,1,1,15,10,5,0,0,0,25,9,16,289,121,168,4.0
33,12,,41222000,8,0,WARD,Sulur (TP) - Ward No.8,Urban,422,1553,776,777,147,71,76,827,398,429,0,0,0,1216,667,549,337,109,228,614,463,151,593,453,140,26,14,12,20,13,7,60,51,9,487,375,112,21,10,11,4,1,3,5,1,4,0,0,0,12,8,4,939,313,626,4.0
33,12,,41222000,9,0,WARD,Sulur (TP) - Ward No.9,Urban,373,1407,727,680,160,81,79,381,177,204,0,0,0,910,524,386,497,203,294,713,504,209,689,495,194,4,2,2,33,24,9,11,4,7,641,465,176,24,9,15,2,0,2,9,3,6,0,0,0,13,6,7,694,223,471,4.0
33,12,,41222000,10,0,WARD,Sulur (TP) - Ward No.10,Urban,307,1184,583,601,107,50,57,4,1,3,0,0,0,981,514,467,203,69,134,432,330,102,374,301,73,2,1,1,2,2,0,7,2,5,363,296,67,58,29,29,0,0,0,0,0,0,1,0,1,57,29,28,752,253,499,4.0
33,12,,41222000,11,0,WARD,Sulur (TP) - Ward No.11,Urban,304,1077,562,515,93,49,44,0,0,0,0,0,0,895,497,398,182,65,117,489,343,146,448,333,115,4,3,1,8,3,5,4,0,4,432,327,105,41,10,31,0,0,0,0,0,0,1,0,1,40,10,30,588,219,369,4.0
33,12,,41222000,12,0,WARD,Sulur (TP) - Ward No.12,Urban,390,1477,715,762,137,68,69,4,1,3,0,0,0,1175,607,568,302,108,194,647,481,166,624,466,158,5,4,1,4,1,3,18,9,9,597,452,145,23,15,8,1,1,0,1,0,1,1,1,0,20,13,7,830,234,596,4.0
33,12,,41222000,13,0,WARD,Sulur (TP) - Ward No.13,Urban,403,1571,789,782,138,63,75,4,3,1,0,0,0,1256,664,592,315,125,190,616,467,149,516,414,102,8,5,3,2,1,1,0,0,0,506,408,98,100,53,47,0,0,0,2,2,0,0,0,0,98,51,47,955,322,633,4.0
33,12,,41222000,14,0,WARD,Sulur (TP) - Ward No.14,Urban,285,1072,552,520,111,63,48,0,0,0,0,0,0,852,459,393,220,93,127,434,348,86,429,348,81,4,2,2,18,12,6,5,4,1,402,330,72,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,638,204,434,4.0
33,12,,41222000,15,0,WARD,Sulur (TP) - Ward No.15,Urban,497,1771,900,871,184,86,98,8,4,4,0,0,0,1443,766,677,328,134,194,686,552,134,671,542,129,6,4,2,14,9,5,16,14,2,635,515,120,15,10,5,0,0,0,1,1,0,0,0,0,14,9,5,1085,348,737,4.0
33,12,,41222000,16,0,WARD,Sulur (TP) - Ward No.16,Urban,178,661,340,321,55,27,28,0,0,0,0,0,0,498,285,213,163,55,108,256,193,63,87,75,12,0,0,0,1,1,0,0,0,0,86,74,12,169,118,51,0,0,0,30,19,11,2,1,1,137,98,39,405,147,258,4.0
33,12,,41222000,17,0,WARD,Sulur (TP) - Ward No.17,Urban,182,647,335,312,57,36,21,0,0,0,0,0,0,512,287,225,135,48,87,274,206,68,271,204,67,0,0,0,4,4,0,2,2,0,265,198,67,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,373,129,244,4.0
33,12,,41222000,18,0,WARD,Sulur (TP) - Ward No.18,Urban,237,924,485,439,100,56,44,14,4,10,0,0,0,579,334,245,345,151,194,435,334,101,435,334,101,0,0,0,0,0,0,1,0,1,434,334,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,151,338,4.0
33,12,,41223000,0,0,TOWN,Pallapalayam (TP),Urban,2599,9898,5068,4830,1021,526,495,1949,970,979,12,7,5,7484,4184,3300,2414,884,1530,4384,3143,1241,4238,3078,1160,80,56,24,277,157,120,51,29,22,3830,2836,994,146,65,81,9,3,6,27,6,21,3,1,2,107,55,52,5514,1925,3589,4.0
33,12,,41223000,1,0,WARD,Pallapalayam (TP) - Ward No.1,Urban,240,818,422,396,93,46,47,540,273,267,0,0,0,562,327,235,256,95,161,514,318,196,443,282,161,2,0,2,56,15,41,2,0,2,383,267,116,71,36,35,1,0,1,4,0,4,0,0,0,66,36,30,304,104,200,4.0
33,12,,41223000,2,0,WARD,Pallapalayam (TP) - Ward No.2,Urban,128,443,239,204,34,18,16,7,4,3,0,0,0,361,210,151,82,29,53,176,142,34,176,142,34,4,4,0,6,3,3,0,0,0,166,135,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,97,170,4.0
33,12,,41223000,3,0,WARD,Pallapalayam (TP) - Ward No.3,Urban,134,500,257,243,50,28,22,0,0,0,0,0,0,410,224,186,90,33,57,189,140,49,189,140,49,1,0,1,0,0,0,0,0,0,188,140,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,117,194,4.0
33,12,,41223000,4,0,WARD,Pallapalayam (TP) - Ward No.4,Urban,280,1150,608,542,89,53,36,25,13,12,11,7,4,991,541,450,159,67,92,536,394,142,536,394,142,6,5,1,4,2,2,0,0,0,526,387,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,214,400,4.0
33,12,,41223000,5,0,WARD,Pallapalayam (TP) - Ward No.5,Urban,225,820,392,428,86,47,39,460,211,249,0,0,0,598,309,289,222,83,139,249,202,47,245,200,45,2,1,1,36,33,3,6,4,2,201,162,39,4,2,2,0,0,0,1,1,0,1,1,0,2,0,2,571,190,381,4.0
33,12,,41223000,6,0,WARD,Pallapalayam (TP) - Ward No.6,Urban,155,567,291,276,55,31,24,22,10,12,0,0,0,436,242,194,131,49,82,209,170,39,209,170,39,0,0,0,3,2,1,15,9,6,191,159,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,121,237,4.0
33,12,,41223000,7,0,WARD,Pallapalayam (TP) - Ward No.7,Urban,162,665,307,358,78,32,46,38,15,23,0,0,0,490,251,239,175,56,119,275,204,71,275,204,71,0,0,0,0,0,0,0,0,0,275,204,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,103,287,4.0
33,12,,41223000,8,0,WARD,Pallapalayam (TP) - Ward No.8,Urban,164,630,333,297,90,46,44,41,18,23,0,0,0,461,271,190,169,62,107,273,215,58,272,214,58,0,0,0,10,9,1,2,0,2,260,205,55,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,357,118,239,4.0
33,12,,41223000,9,0,WARD,Pallapalayam (TP) - Ward No.9,Urban,142,612,317,295,69,33,36,120,65,55,0,0,0,471,265,206,141,52,89,275,205,70,268,202,66,7,3,4,10,8,2,3,2,1,248,189,59,7,3,4,4,3,1,0,0,0,0,0,0,3,0,3,337,112,225,4.0
33,12,,41223000,10,0,WARD,Pallapalayam (TP) - Ward No.10,Urban,117,505,247,258,36,17,19,356,177,179,0,0,0,374,211,163,131,36,95,250,156,94,243,155,88,10,10,0,50,21,29,11,7,4,172,117,55,7,1,6,4,0,4,0,0,0,0,0,0,3,1,2,255,91,164,4.0
33,12,,41223000,11,0,WARD,Pallapalayam (TP) - Ward No.11,Urban,141,506,262,244,40,22,18,118,61,57,0,0,0,372,215,157,134,47,87,230,158,72,228,157,71,1,1,0,11,4,7,4,3,1,212,149,63,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,276,104,172,4.0
33,12,,41223000,12,0,WARD,Pallapalayam (TP) - Ward No.12,Urban,185,689,342,347,84,43,41,94,48,46,1,0,1,457,243,214,232,99,133,286,208,78,286,208,78,1,1,0,34,26,8,1,1,0,250,180,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,134,269,4.0
33,12,,41223000,13,0,WARD,Pallapalayam (TP) - Ward No.13,Urban,157,512,243,269,59,25,34,0,0,0,0,0,0,386,207,179,126,36,90,237,157,80,215,147,68,0,0,0,6,3,3,4,2,2,205,142,63,22,10,12,0,0,0,7,0,7,2,0,2,13,10,3,275,86,189,4.0
33,12,,41223000,14,0,WARD,Pallapalayam (TP) - Ward No.14,Urban,165,671,368,303,83,47,36,69,38,31,0,0,0,484,293,191,187,75,112,298,215,83,270,205,65,0,0,0,8,5,3,0,0,0,262,200,62,28,10,18,0,0,0,15,5,10,0,0,0,13,5,8,373,153,220,4.0
33,12,,41223000,15,0,WARD,Pallapalayam (TP) - Ward No.15,Urban,204,810,440,370,75,38,37,59,37,22,0,0,0,631,375,256,179,65,114,387,259,128,383,258,125,46,31,15,43,26,17,3,1,2,291,200,91,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,423,181,242,4.0
33,12,,41224000,0,0,TOWN,Kannampalayam (TP),Urban,3118,11940,6026,5914,1152,599,553,1526,784,742,4,1,3,8792,4848,3944,3148,1178,1970,5264,3749,1515,5069,3686,1383,129,106,23,645,424,221,281,179,102,4014,2977,1037,195,63,132,4,1,3,29,4,25,39,10,29,123,48,75,6676,2277,4399,4.0
33,12,,41224000,1,0,WARD,Kannampalayam (TP) - Ward No.1,Urban,182,765,360,405,67,30,37,5,2,3,0,0,0,594,301,293,171,59,112,297,238,59,292,238,54,71,60,11,54,35,19,1,0,1,166,143,23,5,0,5,1,0,1,2,0,2,0,0,0,2,0,2,468,122,346,4.0
33,12,,41224000,2,0,WARD,Kannampalayam (TP) - Ward No.2,Urban,215,847,426,421,70,40,30,0,0,0,0,0,0,704,375,329,143,51,92,344,235,109,339,234,105,2,2,0,5,4,1,0,0,0,332,228,104,5,1,4,1,0,1,0,0,0,0,0,0,4,1,3,503,191,312,4.0
33,12,,41224000,3,0,WARD,Kannampalayam (TP) - Ward No.3,Urban,152,605,300,305,63,32,31,0,0,0,0,0,0,479,252,227,126,48,78,233,172,61,211,168,43,0,0,0,0,0,0,12,9,3,199,159,40,22,4,18,0,0,0,0,0,0,4,1,3,18,3,15,372,128,244,4.0
33,12,,41224000,4,0,WARD,Kannampalayam (TP) - Ward No.4,Urban,254,989,513,476,91,58,33,5,1,4,4,1,3,803,436,367,186,77,109,422,313,109,422,313,109,15,13,2,4,3,1,0,0,0,403,297,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,200,367,4.0
33,12,,41224000,5,0,WARD,Kannampalayam (TP) - Ward No.5,Urban,142,534,265,269,57,23,34,6,3,3,0,0,0,339,186,153,195,79,116,231,172,59,203,163,40,6,6,0,23,20,3,2,2,0,172,135,37,28,9,19,2,1,1,6,2,4,13,3,10,7,3,4,303,93,210,4.0
33,12,,41224000,6,0,WARD,Kannampalayam (TP) - Ward No.6,Urban,235,1012,522,490,124,57,67,918,476,442,0,0,0,520,320,200,492,202,290,460,326,134,432,315,117,4,4,0,275,217,58,46,18,28,107,76,31,28,11,17,0,0,0,2,0,2,15,5,10,11,6,5,552,196,356,4.0
33,12,,41224000,7,0,WARD,Kannampalayam (TP) - Ward No.7,Urban,221,748,380,368,72,35,37,0,0,0,0,0,0,557,319,238,191,61,130,330,228,102,327,225,102,3,3,0,13,6,7,47,33,14,264,183,81,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,418,152,266,4.0
33,12,,41224000,8,0,WARD,Kannampalayam (TP) - Ward No.8,Urban,204,749,366,383,51,32,19,0,0,0,0,0,0,571,308,263,178,58,120,327,238,89,262,219,43,0,0,0,8,3,5,10,10,0,244,206,38,65,19,46,0,0,0,12,1,11,6,1,5,47,17,30,422,128,294,4.0
33,12,,41224000,9,0,WARD,Kannampalayam (TP) - Ward No.9,Urban,155,552,264,288,65,32,33,0,0,0,0,0,0,387,207,180,165,57,108,274,171,103,263,168,95,0,0,0,7,3,4,74,45,29,182,120,62,11,3,8,0,0,0,5,0,5,0,0,0,6,3,3,278,93,185,4.0
33,12,,41224000,10,0,WARD,Kannampalayam (TP) - Ward No.10,Urban,175,638,323,315,62,27,35,0,0,0,0,0,0,457,261,196,181,62,119,268,199,69,262,196,66,3,2,1,11,8,3,3,3,0,245,183,62,6,3,3,0,0,0,0,0,0,0,0,0,6,3,3,370,124,246,4.0
33,12,,41224000,11,0,WARD,Kannampalayam (TP) - Ward No.11,Urban,188,713,373,340,61,34,27,0,0,0,0,0,0,503,286,217,210,87,123,375,246,129,367,243,124,3,2,1,27,13,14,30,19,11,307,209,98,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,338,127,211,4.0
33,12,,41224000,12,0,WARD,Kannampalayam (TP) - Ward No.12,Urban,372,1451,733,718,153,87,66,494,256,238,0,0,0,1057,589,468,394,144,250,633,437,196,623,433,190,15,7,8,183,94,89,35,28,7,390,304,86,10,4,6,0,0,0,1,0,1,1,0,1,8,4,4,818,296,522,4.0
33,12,,41224000,13,0,WARD,Kannampalayam (TP) - Ward No.13,Urban,62,258,134,124,25,13,12,78,35,43,0,0,0,192,109,83,66,25,41,146,93,53,146,93,53,0,0,0,22,11,11,2,1,1,122,81,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,41,71,4.0
33,12,,41224000,14,0,WARD,Kannampalayam (TP) - Ward No.14,Urban,335,1251,634,617,112,56,56,0,0,0,0,0,0,984,542,442,267,92,175,547,408,139,546,407,139,6,6,0,9,4,5,2,0,2,529,397,132,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,704,226,478,4.0
33,12,,41224000,15,0,WARD,Kannampalayam (TP) - Ward No.15,Urban,226,828,433,395,79,43,36,20,11,9,0,0,0,645,357,288,183,76,107,377,273,104,374,271,103,1,1,0,4,3,1,17,11,6,352,256,96,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,451,160,291,4.0
33,12,,41225000,0,0,TOWN,Semmipalayam (CT),Urban,1700,6184,3293,2891,673,363,310,906,462,444,0,0,0,4277,2490,1787,1907,803,1104,2861,2122,739,2773,2091,682,94,58,36,307,156,151,56,28,28,2316,1849,467,88,31,57,7,2,5,14,5,9,14,0,14,53,24,29,3323,1171,2152,4.0
33,12,,41225000,1,0,WARD,Semmipalayam (CT) - Ward No.1,Urban,459,1619,861,758,168,98,70,276,135,141,0,0,0,1078,634,444,541,227,314,841,577,264,832,575,257,49,21,28,131,52,79,29,10,19,623,492,131,9,2,7,0,0,0,2,0,2,3,0,3,4,2,2,778,284,494,4.0
33,12,,41225000,2,0,WARD,Semmipalayam (CT) - Ward No.2,Urban,565,2097,1121,976,253,134,119,435,229,206,0,0,0,1298,783,515,799,338,461,1010,715,295,957,698,259,39,31,8,142,75,67,26,17,9,750,575,175,53,17,36,1,1,0,9,3,6,11,0,11,32,13,19,1087,406,681,4.0
33,12,,41225000,3,0,WARD,Semmipalayam (CT) - Ward No.3,Urban,676,2468,1311,1157,252,131,121,195,98,97,0,0,0,1901,1073,828,567,238,329,1010,830,180,984,818,166,6,6,0,34,29,5,1,1,0,943,782,161,26,12,14,6,1,5,3,2,1,0,0,0,17,9,8,1458,481,977,4.0
33,12,,41226000,0,0,TOWN,Palladam (TP),Urban,7798,30016,15260,14756,3436,1757,1679,4283,2157,2126,3,2,1,21236,11788,9448,8780,3472,5308,12187,9458,2729,10832,8588,2244,141,91,50,533,312,221,223,133,90,9935,8052,1883,1355,870,485,21,7,14,248,112,136,41,23,18,1045,728,317,17829,5802,12027,4.0
33,12,,41226000,1,0,WARD,Palladam (TP) - Ward No.1,Urban,408,1578,781,797,182,91,91,224,110,114,0,0,0,961,545,416,617,236,381,738,531,207,728,529,199,4,4,0,84,35,49,15,15,0,625,475,150,10,2,8,1,0,1,0,0,0,0,0,0,9,2,7,840,250,590,4.0
33,12,,41226000,2,0,WARD,Palladam (TP) - Ward No.2,Urban,230,917,455,462,115,53,62,269,133,136,0,0,0,571,327,244,346,128,218,498,323,175,468,314,154,13,7,6,98,49,49,19,12,7,338,246,92,30,9,21,2,1,1,21,3,18,0,0,0,7,5,2,419,132,287,4.0
33,12,,41226000,3,0,WARD,Palladam (TP) - Ward No.3,Urban,364,1448,761,687,151,81,70,313,167,146,0,0,0,941,548,393,507,213,294,634,458,176,343,264,79,3,3,0,28,17,11,0,0,0,312,244,68,291,194,97,0,0,0,118,58,60,0,0,0,173,136,37,814,303,511,4.0
33,12,,41226000,4,0,WARD,Palladam (TP) - Ward No.4,Urban,422,1686,828,858,214,94,120,5,3,2,0,0,0,1251,651,600,435,177,258,645,523,122,637,521,116,8,6,2,11,5,6,11,6,5,607,504,103,8,2,6,1,0,1,0,0,0,0,0,0,7,2,5,1041,305,736,4.0
33,12,,41226000,5,0,WARD,Palladam (TP) - Ward No.5,Urban,249,1080,545,535,138,72,66,9,6,3,0,0,0,843,441,402,237,104,133,388,316,72,386,315,71,1,1,0,1,1,0,1,1,0,383,312,71,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,692,229,463,4.0
33,12,,41226000,6,0,WARD,Palladam (TP) - Ward No.6,Urban,523,2007,1006,1001,251,129,122,135,69,66,0,0,0,1277,723,554,730,283,447,900,635,265,893,631,262,61,34,27,27,12,15,23,14,9,782,571,211,7,4,3,2,1,1,0,0,0,0,0,0,5,3,2,1107,371,736,4.0
