STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41205000,12,0,WARD,Avanashi (TP) - Ward No.12,Urban,303,1192,634,558,117,66,51,26,15,11,0,0,0,988,549,439,204,85,119,472,376,96,468,375,93,4,3,1,0,0,0,11,7,4,453,365,88,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,720,258,462,2.0
33,12,,41205000,13,0,WARD,Avanashi (TP) - Ward No.13,Urban,244,1001,490,511,92,43,49,0,0,0,0,0,0,752,414,338,249,76,173,435,304,131,425,303,122,10,4,6,2,2,0,73,47,26,340,250,90,10,1,9,0,0,0,2,0,2,8,1,7,0,0,0,566,186,380,2.0
33,12,,41205000,14,0,WARD,Avanashi (TP) - Ward No.14,Urban,193,695,337,358,60,29,31,7,1,6,0,0,0,530,286,244,165,51,114,300,218,82,289,214,75,1,0,1,1,1,0,11,6,5,276,207,69,11,4,7,0,0,0,0,0,0,2,0,2,9,4,5,395,119,276,2.0
33,12,,41205000,15,0,WARD,Avanashi (TP) - Ward No.15,Urban,422,1640,787,853,164,77,87,314,142,172,0,0,0,1157,611,546,483,176,307,623,496,127,616,494,122,5,2,3,24,17,7,17,8,9,570,467,103,7,2,5,1,0,1,2,0,2,0,0,0,4,2,2,1017,291,726,2.0
33,12,,41205000,16,0,WARD,Avanashi (TP) - Ward No.16,Urban,242,994,481,513,89,51,38,214,100,114,0,0,0,661,349,312,333,132,201,393,293,100,392,292,100,2,2,0,3,3,0,0,0,0,387,287,100,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,601,188,413,2.0
33,12,,41205000,17,0,WARD,Avanashi (TP) - Ward No.17,Urban,384,1495,768,727,161,89,72,220,116,104,0,0,0,945,542,403,550,226,324,634,461,173,630,461,169,1,1,0,9,6,3,2,2,0,618,452,166,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,861,307,554,2.0
33,12,,41205000,18,0,WARD,Avanashi (TP) - Ward No.18,Urban,480,1866,953,913,233,128,105,0,0,0,0,0,0,1373,748,625,493,205,288,772,598,174,742,591,151,4,3,1,7,5,2,11,5,6,720,578,142,30,7,23,0,0,0,1,0,1,6,0,6,23,7,16,1094,355,739,2.0
33,12,,41206000,0,0,TOWN,Thirumuruganpoondi (TP),Urban,4868,18557,9629,8928,2242,1132,1110,1228,651,577,52,30,22,12678,7270,5408,5879,2359,3520,9003,6487,2516,8550,6329,2221,302,178,124,410,240,170,446,312,134,7392,5599,1793,453,158,295,29,6,23,34,11,23,40,12,28,350,129,221,9554,3142,6412,2.0
33,12,,41206000,1,0,WARD,Thirumuruganpoondi (TP) - Ward No.1,Urban,182,684,353,331,89,46,43,224,121,103,0,0,0,385,228,157,299,125,174,336,248,88,335,247,88,0,0,0,63,36,27,0,0,0,272,211,61,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,348,105,243,2.0
33,12,,41206000,2,0,WARD,Thirumuruganpoondi (TP) - Ward No.2,Urban,219,931,462,469,133,62,71,32,19,13,0,0,0,653,368,285,278,94,184,385,299,86,357,290,67,4,2,2,16,9,7,7,4,3,330,275,55,28,9,19,3,2,1,4,0,4,5,1,4,16,6,10,546,163,383,2.0
33,12,,41206000,3,0,WARD,Thirumuruganpoondi (TP) - Ward No.3,Urban,382,1454,747,707,165,78,87,112,54,58,0,0,0,874,515,359,580,232,348,762,516,246,699,496,203,44,23,21,29,24,5,78,47,31,548,402,146,63,20,43,12,1,11,3,2,1,10,3,7,38,14,24,692,231,461,2.0
33,12,,41206000,4,0,WARD,Thirumuruganpoondi (TP) - Ward No.4,Urban,400,1511,759,752,195,84,111,22,15,7,0,0,0,1126,634,492,385,125,260,646,525,121,638,523,115,6,6,0,1,1,0,43,39,4,588,477,111,8,2,6,0,0,0,0,0,0,1,0,1,7,2,5,865,234,631,2.0
33,12,,41206000,5,0,WARD,Thirumuruganpoondi (TP) - Ward No.5,Urban,330,1285,656,629,156,73,83,177,89,88,0,0,0,847,475,372,438,181,257,563,406,157,532,392,140,7,6,1,2,2,0,18,7,11,505,377,128,31,14,17,4,0,4,0,0,0,2,1,1,25,13,12,722,250,472,2.0
33,12,,41206000,6,0,WARD,Thirumuruganpoondi (TP) - Ward No.6,Urban,534,1979,1067,912,262,147,115,0,0,0,0,0,0,1383,827,556,596,240,356,1117,715,402,1101,711,390,7,6,1,11,7,4,100,79,21,983,619,364,16,4,12,0,0,0,0,0,0,0,0,0,16,4,12,862,352,510,2.0
33,12,,41206000,7,0,WARD,Thirumuruganpoondi (TP) - Ward No.7,Urban,358,1308,691,617,169,86,83,0,0,0,0,0,0,979,552,427,329,139,190,552,436,116,542,433,109,4,3,1,2,2,0,56,35,21,480,393,87,10,3,7,0,0,0,0,0,0,0,0,0,10,3,7,756,255,501,2.0
33,12,,41206000,8,0,WARD,Thirumuruganpoondi (TP) - Ward No.8,Urban,350,1315,673,642,161,90,71,287,145,142,0,0,0,882,483,399,433,190,243,655,451,204,643,446,197,6,3,3,65,39,26,6,4,2,566,400,166,12,5,7,0,0,0,0,0,0,1,1,0,11,4,7,660,222,438,2.0
33,12,,41206000,9,0,WARD,Thirumuruganpoondi (TP) - Ward No.9,Urban,472,1802,930,872,210,104,106,4,2,2,52,30,22,1295,717,578,507,213,294,880,632,248,860,617,243,1,1,0,3,2,1,55,39,16,801,575,226,20,15,5,0,0,0,1,0,1,5,3,2,14,12,2,922,298,624,2.0
33,12,,41206000,10,0,WARD,Thirumuruganpoondi (TP) - Ward No.10,Urban,578,2146,1112,1034,229,119,110,3,2,1,0,0,0,1619,900,719,527,212,315,976,762,214,969,760,209,2,2,0,13,10,3,40,25,15,914,723,191,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,1170,350,820,2.0
33,12,,41206000,11,0,WARD,Thirumuruganpoondi (TP) - Ward No.11,Urban,315,1158,599,559,149,71,78,0,0,0,0,0,0,697,406,291,461,193,268,553,415,138,402,366,36,5,5,0,2,2,0,28,24,4,367,335,32,151,49,102,0,0,0,6,4,2,7,0,7,138,45,93,605,184,421,2.0
33,12,,41206000,12,0,WARD,Thirumuruganpoondi (TP) - Ward No.12,Urban,139,526,266,260,54,31,23,49,32,17,0,0,0,332,188,144,194,78,116,265,183,82,169,152,17,7,6,1,10,9,1,10,7,3,142,130,12,96,31,65,2,1,1,18,4,14,9,3,6,67,23,44,261,83,178,2.0
33,12,,41206000,13,0,WARD,Thirumuruganpoondi (TP) - Ward No.13,Urban,261,1119,614,505,125,61,64,0,0,0,0,0,0,751,466,285,368,148,220,605,450,155,600,450,150,114,60,54,36,15,21,2,1,1,448,374,74,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,514,164,350,2.0
33,12,,41206000,14,0,WARD,Thirumuruganpoondi (TP) - Ward No.14,Urban,195,748,377,371,72,38,34,0,0,0,0,0,0,517,293,224,231,84,147,378,244,134,376,242,134,18,12,6,22,13,9,0,0,0,336,217,119,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,370,133,237,2.0
33,12,,41206000,15,0,WARD,Thirumuruganpoondi (TP) - Ward No.15,Urban,153,591,323,268,73,42,31,318,172,146,0,0,0,338,218,120,253,105,148,330,205,125,327,204,123,77,43,34,135,69,66,3,1,2,112,91,21,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,261,118,143,2.0
