STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,828000,0,0,VILLAGE,Chinnakumarapalayam,Rural,307,1075,530,545,108,55,53,237,112,125,0,0,0,668,394,274,407,136,271,618,356,262,576,351,225,122,87,35,263,135,128,24,13,11,167,116,51,42,5,37,27,4,23,13,0,13,0,0,0,2,1,1,457,174,283,8.0
33,12,,828100,0,0,VILLAGE,Kurichikottai,Rural,806,2760,1398,1362,274,141,133,721,365,356,8,3,5,1562,904,658,1198,494,704,1691,972,719,1611,946,665,163,110,53,1135,589,546,66,55,11,247,192,55,80,26,54,7,1,6,48,19,29,10,0,10,15,6,9,1069,426,643,8.0
33,12,,828200,0,0,VILLAGE,Manupatti,Rural,1034,3665,1882,1783,381,206,175,799,406,393,3,2,1,1993,1188,805,1672,694,978,2173,1237,936,1986,1195,791,316,200,116,1014,532,482,12,7,5,644,456,188,187,42,145,17,5,12,77,15,62,6,1,5,87,21,66,1492,645,847,8.0
33,12,,828300,0,0,VILLAGE,Kallapuram,Rural,972,3992,2022,1970,525,255,270,2200,1086,1114,184,96,88,2089,1281,808,1903,741,1162,2288,1252,1036,1956,1150,806,179,113,66,1536,851,685,28,19,9,213,167,46,332,102,230,2,0,2,309,89,220,8,4,4,13,9,4,1704,770,934,8.0
33,12,,828400,0,0,VILLAGE,Amaravathi   R.F.,Rural,360,1278,632,646,214,95,119,733,362,371,473,236,237,274,200,74,1004,432,572,872,454,418,787,414,373,282,153,129,493,255,238,3,2,1,9,4,5,85,40,45,4,1,3,63,39,24,14,0,14,4,0,4,406,178,228,8.0
33,12,,828500,0,0,VILLAGE,Anamalai   R.F.,Rural,432,1573,781,792,259,117,142,1260,620,640,277,141,136,191,120,71,1382,661,721,1104,570,534,792,496,296,575,359,216,171,104,67,6,6,0,40,27,13,312,74,238,28,2,26,229,54,175,0,0,0,55,18,37,469,211,258,8.0
33,12,,828600,0,0,VILLAGE,Kudiraiar &  Kukkal  R.F.,Rural,15,79,39,40,20,9,11,79,39,40,0,0,0,2,1,1,77,38,39,59,30,29,59,30,29,18,14,4,40,16,24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,11,8.0
33,12,,828700,0,0,VILLAGE,Manjampatti  R.F.,Rural,59,191,95,96,44,22,22,65,31,34,26,16,10,52,36,16,139,59,80,139,72,67,136,71,65,68,54,14,67,16,51,0,0,0,1,1,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,52,23,29,8.0
33,12,,41272000,0,0,TOWN,Kaniyur (TP),Urban,1530,5836,2865,2971,620,326,294,1617,801,816,0,0,0,3918,2121,1797,1918,744,1174,2928,1769,1159,2479,1608,871,86,76,10,1399,737,662,12,7,5,982,788,194,449,161,288,5,4,1,384,127,257,10,0,10,50,30,20,2908,1096,1812,8.0
33,12,,41272000,1,0,WARD,Kaniyur (TP) - Ward No.1,Urban,100,380,200,180,39,22,17,349,188,161,0,0,0,161,104,57,219,96,123,239,122,117,238,121,117,1,1,0,218,111,107,0,0,0,19,9,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,141,78,63,8.0
33,12,,41272000,2,0,WARD,Kaniyur (TP) - Ward No.2,Urban,95,342,170,172,44,27,17,340,168,172,0,0,0,153,90,63,189,80,109,213,108,105,213,108,105,0,0,0,191,90,101,1,1,0,21,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,62,67,8.0
33,12,,41272000,3,0,WARD,Kaniyur (TP) - Ward No.3,Urban,91,375,182,193,51,27,24,84,37,47,0,0,0,259,136,123,116,46,70,169,115,54,96,84,12,2,2,0,3,2,1,4,3,1,87,77,10,73,31,42,0,0,0,60,26,34,6,0,6,7,5,2,206,67,139,8.0
33,12,,41272000,4,0,WARD,Kaniyur (TP) - Ward No.4,Urban,91,334,158,176,38,21,17,96,44,52,0,0,0,212,114,98,122,44,78,198,109,89,54,48,6,10,9,1,0,0,0,1,1,0,43,38,5,144,61,83,1,0,1,140,59,81,1,0,1,2,2,0,136,49,87,8.0
33,12,,41272000,5,0,WARD,Kaniyur (TP) - Ward No.5,Urban,124,469,232,237,54,26,28,0,0,0,0,0,0,365,191,174,104,41,63,171,128,43,170,127,43,7,7,0,44,23,21,1,1,0,118,96,22,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,298,104,194,8.0
33,12,,41272000,6,0,WARD,Kaniyur (TP) - Ward No.6,Urban,119,474,255,219,49,23,26,3,2,1,0,0,0,328,195,133,146,60,86,222,147,75,219,144,75,7,6,1,101,48,53,4,1,3,107,89,18,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,252,108,144,8.0
33,12,,41272000,7,0,WARD,Kaniyur (TP) - Ward No.7,Urban,102,369,174,195,33,16,17,0,0,0,0,0,0,302,153,149,67,21,46,170,110,60,126,98,28,7,7,0,60,40,20,0,0,0,59,51,8,44,12,32,1,1,0,38,8,30,0,0,0,5,3,2,199,64,135,8.0
33,12,,41272000,8,0,WARD,Kaniyur (TP) - Ward No.8,Urban,107,359,168,191,39,22,17,0,0,0,0,0,0,273,139,134,86,29,57,178,104,74,78,63,15,4,3,1,28,23,5,0,0,0,46,37,9,100,41,59,3,3,0,86,29,57,0,0,0,11,9,2,181,64,117,8.0
33,12,,41272000,9,0,WARD,Kaniyur (TP) - Ward No.9,Urban,98,392,203,189,40,23,17,0,0,0,0,0,0,306,167,139,86,36,50,167,107,60,165,107,58,11,9,2,100,53,47,0,0,0,54,45,9,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,225,96,129,8.0
33,12,,41272000,10,0,WARD,Kaniyur (TP) - Ward No.10,Urban,110,390,190,200,34,16,18,0,0,0,0,0,0,263,150,113,127,40,87,212,126,86,206,124,82,11,9,2,113,51,62,0,0,0,82,64,18,6,2,4,0,0,0,4,0,4,0,0,0,2,2,0,178,64,114,8.0
33,12,,41272000,11,0,WARD,Kaniyur (TP) - Ward No.11,Urban,90,383,193,190,29,17,12,0,0,0,0,0,0,297,162,135,86,31,55,201,126,75,153,121,32,6,6,0,88,67,21,1,0,1,58,48,10,48,5,43,0,0,0,43,4,39,1,0,1,4,1,3,182,67,115,8.0
33,12,,41272000,12,0,WARD,Kaniyur (TP) - Ward No.12,Urban,73,291,143,148,35,20,15,0,0,0,0,0,0,218,112,106,73,31,42,119,90,29,109,89,20,4,4,0,19,8,11,0,0,0,86,77,9,10,1,9,0,0,0,1,0,1,0,0,0,9,1,8,172,53,119,8.0
33,12,,41272000,13,0,WARD,Kaniyur (TP) - Ward No.13,Urban,104,410,183,227,41,18,23,0,0,0,0,0,0,324,158,166,86,25,61,154,105,49,147,103,44,2,2,0,52,32,20,0,0,0,93,69,24,7,2,5,0,0,0,3,1,2,1,0,1,3,1,2,256,78,178,8.0
33,12,,41272000,14,0,WARD,Kaniyur (TP) - Ward No.14,Urban,117,469,224,245,49,24,25,418,204,214,0,0,0,277,157,120,192,67,125,264,143,121,258,142,116,4,2,2,176,93,83,0,0,0,78,47,31,6,1,5,0,0,0,5,0,5,0,0,0,1,1,0,205,81,124,8.0
33,12,,41272000,15,0,WARD,Kaniyur (TP) - Ward No.15,Urban,109,399,190,209,45,24,21,327,158,169,0,0,0,180,93,87,219,97,122,251,129,122,247,129,118,10,9,1,206,96,110,0,0,0,31,24,7,4,0,4,0,0,0,3,0,3,1,0,1,0,0,0,148,61,87,8.0
33,12,,41273000,0,0,TOWN,Udumalaipettai  (M),Urban,14889,59668,29330,30338,5659,2839,2820,5566,2810,2756,10,4,6,47688,24735,22953,11980,4595,7385,21627,17200,4427,20920,16793,4127,350,298,52,248,135,113,389,211,178,19933,16149,3784,707,407,300,9,4,5,59,13,46,33,7,26,606,383,223,38041,12130,25911,8.0
33,12,,41273000,1,0,WARD,Udumalaipettai  (M) - Ward No.1,Urban,350,1282,624,658,136,73,63,134,63,71,0,0,0,930,507,423,352,117,235,551,405,146,514,402,112,23,21,2,46,17,29,34,18,16,411,346,65,37,3,34,0,0,0,17,0,17,3,0,3,17,3,14,731,219,512,8.0
33,12,,41273000,2,0,WARD,Udumalaipettai  (M) - Ward No.2,Urban,545,2049,1039,1010,194,98,96,34,18,16,0,0,0,1602,898,704,447,141,306,753,612,141,737,600,137,27,20,7,13,6,7,5,2,3,692,572,120,16,12,4,0,0,0,1,0,1,0,0,0,15,12,3,1296,427,869,8.0
33,12,,41273000,3,0,WARD,Udumalaipettai  (M) - Ward No.3,Urban,489,1866,932,934,162,82,80,13,8,5,0,0,0,1557,821,736,309,111,198,711,567,144,707,563,144,25,23,2,2,0,2,3,2,1,677,538,139,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1155,365,790,8.0
33,12,,41273000,4,0,WARD,Udumalaipettai  (M) - Ward No.4,Urban,599,2340,1170,1170,293,135,158,1440,715,725,0,0,0,1478,835,643,862,335,527,954,740,214,950,736,214,1,0,1,15,7,8,8,5,3,926,724,202,4,4,0,0,0,0,1,1,0,0,0,0,3,3,0,1386,430,956,8.0
33,12,,41273000,5,0,WARD,Udumalaipettai  (M) - Ward No.5,Urban,663,2748,1379,1369,199,109,90,10,6,4,0,0,0,2461,1254,1207,287,125,162,938,781,157,930,774,156,44,35,9,2,1,1,4,3,1,880,735,145,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,1810,598,1212,8.0
33,12,,41273000,6,0,WARD,Udumalaipettai  (M) - Ward No.6,Urban,488,1885,908,977,108,49,59,34,17,17,0,0,0,1722,845,877,163,63,100,663,505,158,643,494,149,60,54,6,2,2,0,3,1,2,578,437,141,20,11,9,4,1,3,1,0,1,0,0,0,15,10,5,1222,403,819,8.0
33,12,,41273000,7,0,WARD,Udumalaipettai  (M) - Ward No.7,Urban,298,2260,588,1672,93,38,55,92,37,55,1,1,0,2107,535,1572,153,53,100,427,327,100,418,319,99,3,3,0,8,3,5,6,3,3,401,310,91,9,8,1,0,0,0,0,0,0,0,0,0,9,8,1,1833,261,1572,8.0
33,12,,41273000,8,0,WARD,Udumalaipettai  (M) - Ward No.8,Urban,411,1637,856,781,172,99,73,90,66,24,0,0,0,1197,678,519,440,178,262,571,452,119,570,451,119,8,7,1,1,0,1,16,15,1,545,429,116,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1066,404,662,8.0
33,12,,41273000,9,0,WARD,Udumalaipettai  (M) - Ward No.9,Urban,363,1405,717,688,138,68,70,31,10,21,0,0,0,1189,626,563,216,91,125,487,413,74,481,409,72,5,5,0,7,7,0,5,5,0,464,392,72,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,918,304,614,8.0
33,12,,41273000,10,0,WARD,Udumalaipettai  (M) - Ward No.10,Urban,332,1305,648,657,116,60,56,13,6,7,0,0,0,1122,563,559,183,85,98,459,377,82,457,377,80,5,4,1,0,0,0,6,3,3,446,370,76,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,846,271,575,8.0
33,12,,41273000,11,0,WARD,Udumalaipettai  (M) - Ward No.11,Urban,365,1660,826,834,186,82,104,1251,597,654,0,0,0,1013,551,462,647,275,372,665,529,136,657,522,135,3,3,0,4,4,0,4,4,0,646,511,135,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,995,297,698,8.0
33,12,,41273000,12,0,WARD,Udumalaipettai  (M) - Ward No.12,Urban,281,1107,534,573,90,47,43,0,0,0,0,0,0,955,481,474,152,53,99,402,317,85,400,316,84,10,8,2,4,3,1,0,0,0,386,305,81,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,705,217,488,8.0
33,12,,41273000,13,0,WARD,Udumalaipettai  (M) - Ward No.13,Urban,317,1280,629,651,110,51,59,0,0,0,0,0,0,1126,564,562,154,65,89,495,416,79,493,415,78,6,6,0,1,0,1,21,17,4,465,392,73,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,785,213,572,8.0
33,12,,41273000,14,0,WARD,Udumalaipettai  (M) - Ward No.14,Urban,704,2809,1400,1409,305,145,160,8,4,4,0,0,0,2155,1152,1003,654,248,406,984,833,151,952,820,132,3,3,0,6,4,2,43,24,19,900,789,111,32,13,19,0,0,0,0,0,0,4,0,4,28,13,15,1825,567,1258,8.0
33,12,,41273000,15,0,WARD,Udumalaipettai  (M) - Ward No.15,Urban,419,1626,802,824,165,79,86,8,3,5,0,0,0,1277,676,601,349,126,223,601,488,113,438,337,101,3,3,0,9,5,4,26,12,14,400,317,83,163,151,12,0,0,0,6,4,2,2,0,2,155,147,8,1025,314,711,8.0
33,12,,41273000,16,0,WARD,Udumalaipettai  (M) - Ward No.16,Urban,366,1446,720,726,147,72,75,0,0,0,0,0,0,1124,605,519,322,115,207,514,432,82,511,430,81,10,10,0,1,0,1,9,4,5,491,416,75,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,932,288,644,8.0
33,12,,41273000,17,0,WARD,Udumalaipettai  (M) - Ward No.17,Urban,354,1510,730,780,131,66,65,4,2,2,0,0,0,1278,648,630,232,82,150,518,430,88,503,425,78,3,3,0,1,1,0,1,1,0,498,420,78,15,5,10,0,0,0,0,0,0,0,0,0,15,5,10,992,300,692,8.0
33,12,,41273000,18,0,WARD,Udumalaipettai  (M) - Ward No.18,Urban,276,1146,565,581,131,71,60,4,2,2,0,0,0,939,478,461,207,87,120,388,332,56,380,329,51,2,2,0,0,0,0,8,5,3,370,322,48,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,758,233,525,8.0
33,12,,41273000,19,0,WARD,Udumalaipettai  (M) - Ward No.19,Urban,537,2342,1247,1095,204,104,100,144,109,35,0,0,0,1964,1102,862,378,145,233,874,728,146,816,695,121,3,3,0,1,0,1,10,4,6,802,688,114,58,33,25,2,2,0,0,0,0,3,0,3,53,31,22,1468,519,949,8.0
33,12,,41273000,20,0,WARD,Udumalaipettai  (M) - Ward No.20,Urban,253,1076,538,538,113,59,54,131,77,54,0,0,0,875,454,421,201,84,117,360,285,75,358,283,75,4,4,0,1,0,1,29,13,16,324,266,58,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,716,253,463,8.0
33,12,,41273000,21,0,WARD,Udumalaipettai  (M) - Ward No.21,Urban,361,1456,725,731,115,63,52,4,2,2,0,0,0,1294,653,641,162,72,90,538,425,113,533,420,113,13,10,3,1,1,0,14,11,3,505,398,107,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,918,300,618,8.0
33,12,,41273000,22,0,WARD,Udumalaipettai  (M) - Ward No.22,Urban,429,1611,815,796,172,90,82,7,4,3,0,0,0,1209,670,539,402,145,257,555,435,120,541,427,114,4,3,1,1,1,0,6,4,2,530,419,111,14,8,6,0,0,0,0,0,0,0,0,0,14,8,6,1056,380,676,8.0
33,12,,41273000,23,0,WARD,Udumalaipettai  (M) - Ward No.23,Urban,550,2174,1088,1086,217,101,116,78,41,37,5,0,5,1801,952,849,373,136,237,748,619,129,740,612,128,14,13,1,6,4,2,8,1,7,712,594,118,8,7,1,1,1,0,0,0,0,1,1,0,6,5,1,1426,469,957,8.0
33,12,,41273000,24,0,WARD,Udumalaipettai  (M) - Ward No.24,Urban,491,1898,950,948,221,116,105,587,287,300,0,0,0,1185,647,538,713,303,410,692,545,147,681,539,142,7,2,5,15,11,4,4,1,3,655,525,130,11,6,5,0,0,0,0,0,0,0,0,0,11,6,5,1206,405,801,8.0
33,12,,41273000,25,0,WARD,Udumalaipettai  (M) - Ward No.25,Urban,348,1334,675,659,141,79,62,0,0,0,0,0,0,1066,570,496,268,105,163,536,406,130,529,403,126,0,0,0,3,2,1,4,1,3,522,400,122,7,3,4,0,0,0,0,0,0,0,0,0,7,3,4,798,269,529,8.0
33,12,,41273000,26,0,WARD,Udumalaipettai  (M) - Ward No.26,Urban,341,1403,726,677,140,70,70,52,25,27,0,0,0,1095,606,489,308,120,188,495,421,74,474,409,65,2,2,0,6,5,1,9,5,4,457,397,60,21,12,9,0,0,0,1,0,1,0,0,0,20,12,8,908,305,603,8.0
33,12,,41273000,27,0,WARD,Udumalaipettai  (M) - Ward No.27,Urban,541,1975,984,991,178,90,88,93,44,49,0,0,0,1598,847,751,377,137,240,697,545,152,680,536,144,5,5,0,12,6,6,11,5,6,652,520,132,17,9,8,0,0,0,2,1,1,1,1,0,14,7,7,1278,439,839,8.0
33,12,,41273000,28,0,WARD,Udumalaipettai  (M) - Ward No.28,Urban,933,3575,1800,1775,396,200,196,742,390,352,4,3,1,2694,1463,1231,881,337,544,1328,1030,298,1310,1018,292,3,2,1,40,26,14,40,21,19,1227,969,258,18,12,6,0,0,0,2,0,2,1,0,1,15,12,3,2247,770,1477,8.0
33,12,,41273000,29,0,WARD,Udumalaipettai  (M) - Ward No.29,Urban,586,2305,1162,1143,235,130,105,230,124,106,0,0,0,1734,945,789,571,217,354,924,688,236,862,668,194,5,5,0,4,2,2,23,11,12,830,650,180,62,20,42,0,0,0,8,0,8,1,0,1,53,20,33,1381,474,907,8.0
33,12,,41273000,30,0,WARD,Udumalaipettai  (M) - Ward No.30,Urban,454,1720,855,865,178,82,96,39,15,24,0,0,0,1443,748,695,277,107,170,638,521,117,630,517,113,5,4,1,7,5,2,9,3,6,609,505,104,8,4,4,1,0,1,0,0,0,1,1,0,6,3,3,1082,334,748,8.0
33,12,,41273000,31,0,WARD,Udumalaipettai  (M) - Ward No.31,Urban,581,2196,1093,1103,202,100,102,128,56,72,0,0,0,1787,935,852,409,158,251,845,649,196,806,639,167,18,18,0,10,7,3,7,2,5,771,612,159,39,10,29,0,0,0,1,0,1,4,2,2,34,8,26,1351,444,907,8.0
33,12,,41273000,32,0,WARD,Udumalaipettai  (M) - Ward No.32,Urban,366,1384,687,697,110,61,49,11,7,4,0,0,0,1166,610,556,218,77,141,547,388,159,459,349,110,2,2,0,5,2,3,7,4,3,445,341,104,88,39,49,1,0,1,16,6,10,10,1,9,61,32,29,837,299,538,8.0
33,12,,41273000,33,0,WARD,Udumalaipettai  (M) - Ward No.33,Urban,498,1858,918,940,161,70,91,154,75,79,0,0,0,1545,816,729,313,102,211,769,559,210,760,559,201,24,15,9,14,3,11,6,1,5,716,540,176,9,0,9,0,0,0,2,0,2,1,0,1,6,0,6,1089,359,730,8.0
33,12,,41274000,0,0,TOWN,Kanakkampalayam (CT),Urban,3136,12218,6158,6060,1121,560,561,739,382,357,0,0,0,9666,5182,4484,2552,976,1576,4548,3530,1018,4457,3482,975,109,44,65,365,187,178,30,15,15,3953,3236,717,91,48,43,1,1,0,26,10,16,3,1,2,61,36,25,7670,2628,5042,8.0
33,12,,41274000,1,0,WARD,Kanakkampalayam (CT) - Ward No.1,Urban,606,2250,1155,1095,225,120,105,445,234,211,0,0,0,1629,901,728,621,254,367,927,677,250,907,670,237,18,12,6,251,129,122,4,2,2,634,527,107,20,7,13,0,0,0,12,3,9,0,0,0,8,4,4,1323,478,845,8.0
33,12,,41274000,2,0,WARD,Kanakkampalayam (CT) - Ward No.2,Urban,373,1322,664,658,120,54,66,13,5,8,0,0,0,1066,582,484,256,82,174,530,395,135,526,392,134,17,13,4,29,12,17,5,3,2,475,364,111,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,792,269,523,8.0
33,12,,41274000,3,0,WARD,Kanakkampalayam (CT) - Ward No.3,Urban,479,1834,895,939,145,71,74,15,6,9,0,0,0,1548,795,753,286,100,186,655,517,138,630,506,124,3,3,0,9,7,2,2,0,2,616,496,120,25,11,14,1,1,0,11,5,6,0,0,0,13,5,8,1179,378,801,8.0
33,12,,41274000,4,0,WARD,Kanakkampalayam (CT) - Ward No.4,Urban,1044,4289,2174,2115,408,210,198,26,16,10,0,0,0,3371,1821,1550,918,353,565,1461,1200,261,1423,1176,247,56,7,49,11,9,2,5,2,3,1351,1158,193,38,24,14,0,0,0,2,2,0,3,1,2,33,21,12,2828,974,1854,8.0
33,12,,41274000,5,0,WARD,Kanakkampalayam (CT) - Ward No.5,Urban,634,2523,1270,1253,223,105,118,240,121,119,0,0,0,2052,1083,969,471,187,284,975,741,234,971,738,233,15,9,6,65,30,35,14,8,6,877,691,186,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1548,529,1019,8.0
33,12,,41275000,0,0,TOWN,Madathukulam (TP),Urban,5262,20352,10313,10039,2205,1122,1083,3499,1757,1742,15,9,6,13955,7938,6017,6397,2375,4022,9770,6551,3219,8226,5737,2489,676,489,187,2451,1308,1143,443,243,200,4656,3697,959,1544,814,730,18,10,8,1098,498,600,47,25,22,381,281,100,10582,3762,6820,8.0
33,12,,41275000,1,0,WARD,Madathukulam (TP) - Ward No.1,Urban,401,1454,723,731,143,72,71,285,141,144,0,0,0,970,560,410,484,163,321,730,489,241,516,380,136,59,53,6,99,56,43,14,9,5,344,262,82,214,109,105,0,0,0,179,81,98,5,3,2,30,25,5,724,234,490,8.0
33,12,,41275000,2,0,WARD,Madathukulam (TP) - Ward No.2,Urban,284,1081,538,543,105,50,55,22,12,10,0,0,0,806,447,359,275,91,184,480,301,179,458,288,170,11,11,0,18,11,7,3,1,2,426,265,161,22,13,9,0,0,0,11,6,5,0,0,0,11,7,4,601,237,364,8.0
33,12,,41275000,3,0,WARD,Madathukulam (TP) - Ward No.3,Urban,388,1544,795,749,202,111,91,16,7,9,0,0,0,1133,642,491,411,153,258,547,479,68,539,473,66,17,16,1,12,8,4,19,16,3,491,433,58,8,6,2,1,1,0,4,2,2,0,0,0,3,3,0,997,316,681,8.0
33,12,,41275000,4,0,WARD,Madathukulam (TP) - Ward No.4,Urban,275,1059,543,516,131,69,62,451,231,220,1,1,0,611,368,243,448,175,273,497,344,153,482,334,148,30,20,10,217,106,111,21,18,3,214,190,24,15,10,5,0,0,0,6,3,3,4,3,1,5,4,1,562,199,363,8.0
33,12,,41275000,5,0,WARD,Madathukulam (TP) - Ward No.5,Urban,314,1247,612,635,146,65,81,967,479,488,0,0,0,893,499,394,354,113,241,608,369,239,482,306,176,4,4,0,348,189,159,1,1,0,129,112,17,126,63,63,2,1,1,114,59,55,0,0,0,10,3,7,639,243,396,8.0
33,12,,41275000,6,0,WARD,Madathukulam (TP) - Ward No.6,Urban,216,791,390,401,88,42,46,6,3,3,0,0,0,532,294,238,259,96,163,304,244,60,155,137,18,7,7,0,0,0,0,10,7,3,138,123,15,149,107,42,1,1,0,142,104,38,2,1,1,4,1,3,487,146,341,8.0
33,12,,41275000,7,0,WARD,Madathukulam (TP) - Ward No.7,Urban,558,2071,1065,1006,221,125,96,103,52,51,5,3,2,1676,908,768,395,157,238,788,648,140,762,635,127,11,11,0,57,39,18,46,32,14,648,553,95,26,13,13,1,1,0,23,12,11,0,0,0,2,0,2,1283,417,866,8.0
33,12,,41275000,8,0,WARD,Madathukulam (TP) - Ward No.8,Urban,316,1270,676,594,126,66,60,168,89,79,0,0,0,1007,567,440,263,109,154,446,389,57,444,389,55,6,6,0,50,36,14,3,3,0,385,344,41,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,824,287,537,8.0
33,12,,41275000,9,0,WARD,Madathukulam (TP) - Ward No.9,Urban,222,821,407,414,76,30,46,0,0,0,0,0,0,493,280,213,328,127,201,415,275,140,415,275,140,66,44,22,144,67,77,2,1,1,203,163,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,132,274,8.0
33,12,,41275000,10,0,WARD,Madathukulam (TP) - Ward No.10,Urban,218,856,435,421,93,59,34,272,131,141,0,0,0,544,314,230,312,121,191,433,284,149,104,94,10,0,0,0,7,6,1,0,0,0,97,88,9,329,190,139,0,0,0,280,156,124,0,0,0,49,34,15,423,151,272,8.0
33,12,,41275000,11,0,WARD,Madathukulam (TP) - Ward No.11,Urban,249,983,507,476,110,56,54,38,20,18,9,5,4,637,383,254,346,124,222,508,333,175,446,303,143,46,33,13,190,99,91,29,14,15,181,157,24,62,30,32,3,1,2,24,11,13,12,5,7,23,13,10,475,174,301,8.0
33,12,,41275000,12,0,WARD,Madathukulam (TP) - Ward No.12,Urban,482,1844,922,922,215,107,108,522,270,252,0,0,0,1038,612,426,806,310,496,1151,641,510,1103,631,472,153,100,53,705,370,335,25,15,10,220,146,74,48,10,38,3,2,1,37,7,30,0,0,0,8,1,7,693,281,412,8.0
33,12,,41275000,13,0,WARD,Madathukulam (TP) - Ward No.13,Urban,192,843,423,420,100,42,58,298,152,146,0,0,0,486,294,192,357,129,228,435,279,156,414,273,141,68,47,21,216,116,100,6,5,1,124,105,19,21,6,15,0,0,0,17,5,12,0,0,0,4,1,3,408,144,264,8.0
33,12,,41275000,14,0,WARD,Madathukulam (TP) - Ward No.14,Urban,206,795,399,396,84,42,42,197,96,101,0,0,0,443,264,179,352,135,217,424,264,160,424,264,160,70,51,19,238,133,105,30,18,12,86,62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,135,236,8.0
33,12,,41275000,15,0,WARD,Madathukulam (TP) - Ward No.15,Urban,203,791,422,369,45,18,27,85,42,43,0,0,0,684,393,291,107,29,78,288,233,55,287,232,55,19,10,9,4,1,3,1,0,1,263,221,42,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,503,189,314,8.0
33,12,,41275000,16,0,WARD,Madathukulam (TP) - Ward No.16,Urban,211,868,434,434,94,53,41,0,0,0,0,0,0,644,348,296,224,86,138,780,380,400,537,338,199,72,55,17,44,24,20,221,95,126,200,164,36,243,42,201,4,1,3,195,22,173,22,11,11,22,8,14,88,54,34,8.0
33,12,,41275000,17,0,WARD,Madathukulam (TP) - Ward No.17,Urban,318,1240,623,617,146,75,71,34,13,21,0,0,0,811,461,350,429,162,267,771,443,328,629,357,272,37,21,16,102,47,55,12,8,4,478,281,197,142,86,56,3,2,1,63,27,36,1,1,0,75,56,19,469,180,289,8.0
33,12,,41275000,18,0,WARD,Madathukulam (TP) - Ward No.18,Urban,209,794,399,395,80,40,40,35,19,16,0,0,0,547,304,243,247,95,152,165,156,9,29,28,1,0,0,0,0,0,0,0,0,0,29,28,1,136,128,8,0,0,0,3,3,0,1,1,0,132,124,8,629,243,386,8.0
33,12,,41276000,0,0,TOWN,Sankaramanallur (TP),Urban,2567,9543,4813,4730,1037,514,523,2051,1019,1032,0,0,0,5473,3257,2216,4070,1556,2514,5464,3151,2313,5271,3093,2178,1143,797,346,2695,1234,1461,39,16,23,1394,1046,348,193,58,135,5,1,4,128,30,98,4,1,3,56,26,30,4079,1662,2417,8.0
33,12,,41276000,1,0,WARD,Sankaramanallur (TP) - Ward No.1,Urban,259,954,480,474,106,56,50,58,28,30,0,0,0,517,322,195,437,158,279,568,307,261,523,283,240,221,127,94,199,79,120,2,2,0,101,75,26,45,24,21,0,0,0,39,19,20,0,0,0,6,5,1,386,173,213,8.0
