STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,224500,0,0,VILLAGE,Irungur,Rural,366,1726,840,886,227,108,119,343,168,175,0,0,0,961,550,411,765,290,475,906,474,432,734,437,297,408,230,178,176,95,81,12,5,7,138,107,31,172,37,135,10,2,8,74,23,51,71,2,69,17,10,7,820,366,454,5.0
33,4,,224600,0,0,VILLAGE,Marutham,Rural,96,386,198,188,40,22,18,58,32,26,26,16,10,208,137,71,178,61,117,280,140,140,276,138,138,78,43,35,178,84,94,6,2,4,14,9,5,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,106,58,48,5.0
33,4,,224800,0,0,VILLAGE,Donimedu,Rural,180,784,402,382,120,63,57,96,51,45,1,0,1,455,293,162,329,109,220,367,197,170,246,149,97,153,96,57,70,37,33,5,3,2,18,13,5,121,48,73,0,0,0,101,33,68,0,0,0,20,15,5,417,205,212,5.0
33,4,,224900,0,0,VILLAGE,Kuppudisatham,Rural,283,1186,586,600,140,62,78,323,173,150,5,2,3,616,371,245,570,215,355,667,365,302,315,269,46,51,41,10,200,184,16,17,13,4,47,31,16,352,96,256,1,1,0,335,85,250,3,3,0,13,7,6,519,221,298,5.0
33,4,,225000,0,0,VILLAGE,Mambakkam,Rural,557,2440,1221,1219,295,160,135,506,258,248,28,14,14,1343,813,530,1097,408,689,1344,733,611,1030,579,451,362,212,150,502,227,275,21,13,8,145,127,18,314,154,160,24,15,9,252,111,141,4,1,3,34,27,7,1096,488,608,5.0
33,4,,225100,0,0,VILLAGE,Mel Pudupakkam,Rural,461,1881,887,994,206,95,111,606,289,317,3,3,0,1189,652,537,692,235,457,1031,530,501,854,476,378,134,124,10,501,189,312,6,3,3,213,160,53,177,54,123,44,2,42,132,51,81,0,0,0,1,1,0,850,357,493,5.0
33,4,,225200,0,0,VILLAGE,Valappandal,Rural,900,4057,2022,2035,494,251,243,842,420,422,40,20,20,2495,1428,1067,1562,594,968,1914,1236,678,1707,1215,492,138,113,25,488,242,246,771,595,176,310,265,45,207,21,186,1,0,1,26,7,19,168,12,156,12,2,10,2143,786,1357,5.0
33,4,,225300,0,0,VILLAGE,Melapalandai,Rural,519,2243,1108,1135,262,136,126,741,348,393,0,0,0,1415,810,605,828,298,530,1239,674,565,881,566,315,344,254,90,414,208,206,4,4,0,119,100,19,358,108,250,6,1,5,349,104,245,0,0,0,3,3,0,1004,434,570,5.0
33,4,,225400,0,0,VILLAGE,Soraiyur,Rural,450,1964,1003,961,209,108,101,619,318,301,10,5,5,1178,740,438,786,263,523,1174,638,536,1105,626,479,667,364,303,107,25,82,31,8,23,300,229,71,69,12,57,5,1,4,47,3,44,3,0,3,14,8,6,790,365,425,5.0
33,4,,225500,0,0,VILLAGE,Aroor,Rural,389,1685,837,848,174,90,84,154,83,71,6,3,3,832,495,337,853,342,511,955,547,408,605,459,146,412,318,94,96,62,34,26,21,5,71,58,13,350,88,262,5,2,3,329,76,253,2,1,1,14,9,5,730,290,440,5.0
33,4,,225600,0,0,VILLAGE,Thattachari,Rural,231,987,503,484,112,52,60,383,205,178,54,26,28,492,292,200,495,211,284,428,289,139,272,213,59,108,90,18,14,11,3,13,9,4,137,103,34,156,76,80,0,0,0,124,48,76,0,0,0,32,28,4,559,214,345,5.0
33,4,,225700,0,0,VILLAGE,Ponnambalam,Rural,135,543,244,299,59,27,32,0,0,0,0,0,0,276,161,115,267,83,184,165,154,11,154,151,3,121,120,1,17,16,1,0,0,0,16,15,1,11,3,8,2,2,0,9,1,8,0,0,0,0,0,0,378,90,288,5.0
33,4,,40424000,0,0,TOWN,Arcot (M),Urban,11009,49953,24995,24958,5753,2962,2791,5831,2921,2910,175,81,94,36837,19939,16898,13116,5056,8060,17782,13720,4062,17283,13458,3825,84,65,19,213,118,95,2150,1103,1047,14836,12172,2664,499,262,237,3,2,1,33,17,16,126,20,106,337,223,114,32171,11275,20896,5.0
33,4,,40424000,1,0,WARD,Arcot (M) - Ward No.1,Urban,482,2341,1154,1187,312,161,151,267,130,137,0,0,0,1750,918,832,591,236,355,710,602,108,700,595,105,9,6,3,3,2,1,46,40,6,642,547,95,10,7,3,0,0,0,0,0,0,2,0,2,8,7,1,1631,552,1079,5.0
33,4,,40424000,2,0,WARD,Arcot (M) - Ward No.2,Urban,308,1425,706,719,151,71,80,327,160,167,0,0,0,1037,564,473,388,142,246,430,371,59,424,368,56,0,0,0,0,0,0,22,12,10,402,356,46,6,3,3,0,0,0,0,0,0,2,0,2,4,3,1,995,335,660,5.0
33,4,,40424000,3,0,WARD,Arcot (M) - Ward No.3,Urban,461,2115,1056,1059,245,122,123,1038,510,528,0,0,0,1534,815,719,581,241,340,666,543,123,660,539,121,4,3,1,2,1,1,61,32,29,593,503,90,6,4,2,0,0,0,0,0,0,1,0,1,5,4,1,1449,513,936,5.0
33,4,,40424000,4,0,WARD,Arcot (M) - Ward No.4,Urban,287,1508,783,725,148,78,70,646,342,304,47,20,27,1073,608,465,435,175,260,482,409,73,478,408,70,1,1,0,2,2,0,27,22,5,448,383,65,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,1026,374,652,5.0
33,4,,40424000,5,0,WARD,Arcot (M) - Ward No.5,Urban,385,1671,824,847,197,101,96,41,19,22,6,3,3,1175,636,539,496,188,308,608,480,128,603,478,125,0,0,0,0,0,0,35,17,18,568,461,107,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,1063,344,719,5.0
33,4,,40424000,6,0,WARD,Arcot (M) - Ward No.6,Urban,313,1568,772,796,173,78,95,10,5,5,19,7,12,1201,643,558,367,129,238,661,448,213,647,440,207,8,6,2,10,6,4,186,72,114,443,356,87,14,8,6,0,0,0,9,3,6,2,2,0,3,3,0,907,324,583,5.0
33,4,,40424000,7,0,WARD,Arcot (M) - Ward No.7,Urban,393,1846,892,954,210,106,104,48,21,27,0,0,0,1342,713,629,504,179,325,689,483,206,674,475,199,5,3,2,2,2,0,81,30,51,586,440,146,15,8,7,0,0,0,0,0,0,5,0,5,10,8,2,1157,409,748,5.0
33,4,,40424000,8,0,WARD,Arcot (M) - Ward No.8,Urban,461,2063,982,1081,264,128,136,219,102,117,5,4,1,1411,749,662,652,233,419,924,540,384,903,527,376,6,3,3,3,3,0,227,86,141,667,435,232,21,13,8,0,0,0,3,3,0,5,3,2,13,7,6,1139,442,697,5.0
33,4,,40424000,9,0,WARD,Arcot (M) - Ward No.9,Urban,331,1513,785,728,160,88,72,672,332,340,6,3,3,1114,632,482,399,153,246,490,348,142,477,342,135,5,3,2,22,10,12,89,52,37,361,277,84,13,6,7,1,0,1,5,1,4,2,2,0,5,3,2,1023,437,586,5.0
33,4,,40424000,10,0,WARD,Arcot (M) - Ward No.10,Urban,496,2212,1079,1133,306,145,161,14,6,8,4,2,2,1650,861,789,562,218,344,809,586,223,797,577,220,2,2,0,4,4,0,293,145,148,498,426,72,12,9,3,0,0,0,0,0,0,4,3,1,8,6,2,1403,493,910,5.0
33,4,,40424000,11,0,WARD,Arcot (M) - Ward No.11,Urban,307,1459,713,746,164,71,93,26,14,12,0,0,0,1117,583,534,342,130,212,548,401,147,547,400,147,14,13,1,12,6,6,63,19,44,458,362,96,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,911,312,599,5.0
33,4,,40424000,12,0,WARD,Arcot (M) - Ward No.12,Urban,306,1396,705,691,144,85,59,20,9,11,0,0,0,1102,585,517,294,120,174,461,385,76,447,378,69,3,3,0,4,3,1,58,37,21,382,335,47,14,7,7,0,0,0,0,0,0,8,3,5,6,4,2,935,320,615,5.0
33,4,,40424000,13,0,WARD,Arcot (M) - Ward No.13,Urban,284,1331,661,670,142,62,80,11,5,6,21,13,8,1042,550,492,289,111,178,436,377,59,434,376,58,2,2,0,2,1,1,65,52,13,365,321,44,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,895,284,611,5.0
33,4,,40424000,14,0,WARD,Arcot (M) - Ward No.14,Urban,296,1352,694,658,143,76,67,99,52,47,0,0,0,1107,598,509,245,96,149,456,383,73,455,382,73,3,3,0,0,0,0,29,16,13,423,363,60,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,896,311,585,5.0
33,4,,40424000,15,0,WARD,Arcot (M) - Ward No.15,Urban,316,1447,725,722,173,83,90,11,6,5,0,0,0,1135,604,531,312,121,191,500,448,52,497,447,50,0,0,0,0,0,0,8,3,5,489,444,45,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,947,277,670,5.0
33,4,,40424000,16,0,WARD,Arcot (M) - Ward No.16,Urban,342,1396,708,688,161,87,74,16,9,7,6,3,3,982,545,437,414,163,251,531,408,123,528,407,121,0,0,0,4,3,1,145,97,48,379,307,72,3,1,2,0,0,0,0,0,0,2,1,1,1,0,1,865,300,565,5.0
33,4,,40424000,17,0,WARD,Arcot (M) - Ward No.17,Urban,588,2431,1198,1233,263,132,131,24,12,12,10,5,5,1853,983,870,578,215,363,828,662,166,813,651,162,2,2,0,5,3,2,76,29,47,730,617,113,15,11,4,0,0,0,0,0,0,1,1,0,14,10,4,1603,536,1067,5.0
33,4,,40424000,18,0,WARD,Arcot (M) - Ward No.18,Urban,269,1149,586,563,148,84,64,18,9,9,0,0,0,811,450,361,338,136,202,368,304,64,368,304,64,1,1,0,0,0,0,10,5,5,357,298,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,282,499,5.0
33,4,,40424000,19,0,WARD,Arcot (M) - Ward No.19,Urban,450,2017,1046,971,232,123,109,63,28,35,0,0,0,1380,805,575,637,241,396,750,550,200,727,541,186,1,1,0,40,15,25,52,26,26,634,499,135,23,9,14,1,1,0,3,2,1,0,0,0,19,6,13,1267,496,771,5.0
33,4,,40424000,20,0,WARD,Arcot (M) - Ward No.20,Urban,429,1945,1008,937,233,144,89,13,7,6,0,0,0,1344,756,588,601,252,349,732,558,174,676,525,151,5,4,1,6,2,4,27,14,13,638,505,133,56,33,23,0,0,0,0,0,0,3,0,3,53,33,20,1213,450,763,5.0
33,4,,40424000,21,0,WARD,Arcot (M) - Ward No.21,Urban,391,1645,801,844,217,97,120,5,3,2,0,0,0,1155,624,531,490,177,313,712,505,207,696,505,191,0,0,0,0,0,0,179,86,93,517,419,98,16,0,16,0,0,0,0,0,0,5,0,5,11,0,11,933,296,637,5.0
33,4,,40424000,22,0,WARD,Arcot (M) - Ward No.22,Urban,346,1413,691,722,151,71,80,4,2,2,0,0,0,1101,584,517,312,107,205,558,406,152,555,405,150,0,0,0,0,0,0,201,113,88,354,292,62,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,855,285,570,5.0
33,4,,40424000,23,0,WARD,Arcot (M) - Ward No.23,Urban,348,1610,811,799,173,92,81,583,293,290,0,0,0,1187,646,541,423,165,258,549,461,88,513,436,77,6,5,1,0,0,0,16,14,2,491,417,74,36,25,11,0,0,0,2,2,0,9,4,5,25,19,6,1061,350,711,5.0
33,4,,40424000,24,0,WARD,Arcot (M) - Ward No.24,Urban,318,1335,660,675,155,95,60,32,19,13,43,18,25,964,503,461,371,157,214,552,394,158,535,387,148,3,2,1,2,2,0,56,20,36,474,363,111,17,7,10,0,0,0,0,0,0,4,0,4,13,7,6,783,266,517,5.0
33,4,,40424000,25,0,WARD,Arcot (M) - Ward No.25,Urban,293,1347,681,666,148,78,70,0,0,0,0,0,0,937,527,410,410,154,256,458,377,81,448,370,78,0,0,0,2,2,0,3,1,2,443,367,76,10,7,3,0,0,0,0,0,0,0,0,0,10,7,3,889,304,585,5.0
33,4,,40424000,26,0,WARD,Arcot (M) - Ward No.26,Urban,289,1381,701,680,149,76,73,0,0,0,6,3,3,1114,596,518,267,105,162,542,410,132,452,394,58,1,1,0,0,0,0,5,2,3,446,391,55,90,16,74,0,0,0,7,5,2,66,1,65,17,10,7,839,291,548,5.0
33,4,,40424000,27,0,WARD,Arcot (M) - Ward No.27,Urban,328,1627,822,805,182,96,86,586,294,292,0,0,0,1264,670,594,363,152,211,461,421,40,461,421,40,0,0,0,2,2,0,3,2,1,456,417,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,401,765,5.0
33,4,,40424000,28,0,WARD,Arcot (M) - Ward No.28,Urban,473,2102,1080,1022,250,141,109,70,34,36,0,0,0,1628,891,737,474,189,285,668,566,102,617,518,99,1,0,1,1,1,0,2,1,1,613,516,97,51,48,3,0,0,0,0,0,0,0,0,0,51,48,3,1434,514,920,5.0
33,4,,40424000,29,0,WARD,Arcot (M) - Ward No.29,Urban,356,1599,790,809,172,83,89,1,1,0,2,0,2,1126,615,511,473,175,298,625,470,155,619,467,152,2,1,1,3,1,2,9,2,7,605,463,142,6,3,3,0,0,0,0,0,0,0,0,0,6,3,3,974,320,654,5.0
33,4,,40424000,30,0,WARD,Arcot (M) - Ward No.30,Urban,363,1709,881,828,187,108,79,967,497,470,0,0,0,1201,685,516,508,196,312,578,424,154,532,395,137,0,0,0,82,47,35,76,56,20,374,292,82,46,29,17,1,1,0,4,1,3,3,0,3,38,27,11,1131,457,674,5.0
33,4,,40425000,0,0,TOWN,Vilapakkam (TP),Urban,1743,8052,4033,4019,932,466,466,1287,624,663,92,45,47,5388,3092,2296,2664,941,1723,3772,2393,1379,3240,2204,1036,464,345,119,1053,502,551,272,196,76,1451,1161,290,532,189,343,11,7,4,371,129,242,73,9,64,77,44,33,4280,1640,2640,5.0
33,4,,40425000,1,0,WARD,Vilapakkam (TP) - Ward No.1,Urban,129,540,254,286,66,35,31,0,0,0,4,2,2,309,184,125,231,70,161,306,174,132,302,171,131,32,15,17,103,23,80,0,0,0,167,133,34,4,3,1,0,0,0,2,2,0,0,0,0,2,1,1,234,80,154,5.0
33,4,,40425000,2,0,WARD,Vilapakkam (TP) - Ward No.2,Urban,115,527,263,264,94,44,50,26,13,13,0,0,0,175,117,58,352,146,206,292,161,131,291,160,131,1,1,0,20,11,9,1,0,1,269,148,121,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,235,102,133,5.0
33,4,,40425000,3,0,WARD,Vilapakkam (TP) - Ward No.3,Urban,131,581,299,282,66,32,34,0,0,0,46,20,26,314,197,117,267,102,165,269,188,81,249,184,65,9,8,1,137,84,53,29,25,4,74,67,7,20,4,16,1,0,1,16,3,13,1,0,1,2,1,1,312,111,201,5.0
33,4,,40425000,4,0,WARD,Vilapakkam (TP) - Ward No.4,Urban,112,512,243,269,62,23,39,0,0,0,0,0,0,361,204,157,151,39,112,257,147,110,243,146,97,88,54,34,78,23,55,2,1,1,75,68,7,14,1,13,0,0,0,14,1,13,0,0,0,0,0,0,255,96,159,5.0
33,4,,40425000,5,0,WARD,Vilapakkam (TP) - Ward No.5,Urban,99,445,229,216,65,31,34,0,0,0,0,0,0,289,170,119,156,59,97,230,141,89,191,137,54,78,60,18,43,17,26,7,6,1,63,54,9,39,4,35,2,0,2,35,4,31,1,0,1,1,0,1,215,88,127,5.0
33,4,,40425000,6,0,WARD,Vilapakkam (TP) - Ward No.6,Urban,135,604,307,297,65,36,29,0,0,0,0,0,0,398,228,170,206,79,127,255,167,88,69,53,16,1,1,0,0,0,0,4,3,1,64,49,15,186,114,72,7,7,0,149,91,58,8,2,6,22,14,8,349,140,209,5.0
33,4,,40425000,7,0,WARD,Vilapakkam (TP) - Ward No.7,Urban,123,540,278,262,65,35,30,7,4,3,28,16,12,355,204,151,185,74,111,264,164,100,258,159,99,35,33,2,120,45,75,1,0,1,102,81,21,6,5,1,0,0,0,2,1,1,0,0,0,4,4,0,276,114,162,5.0
33,4,,40425000,8,0,WARD,Vilapakkam (TP) - Ward No.8,Urban,99,527,271,256,54,26,28,5,1,4,0,0,0,383,231,152,144,40,104,201,156,45,167,148,19,3,1,2,5,1,4,3,3,0,156,143,13,34,8,26,0,0,0,6,1,5,6,0,6,22,7,15,326,115,211,5.0
33,4,,40425000,9,0,WARD,Vilapakkam (TP) - Ward No.9,Urban,161,792,371,421,111,51,60,724,343,381,14,7,7,560,286,274,232,85,147,321,198,123,294,195,99,5,4,1,242,158,84,5,5,0,42,28,14,27,3,24,1,0,1,26,3,23,0,0,0,0,0,0,471,173,298,5.0
33,4,,40425000,10,0,WARD,Vilapakkam (TP) - Ward No.10,Urban,107,515,258,257,56,29,27,512,256,256,0,0,0,380,208,172,135,50,85,231,137,94,143,117,26,5,5,0,102,86,16,0,0,0,36,26,10,88,20,68,0,0,0,88,20,68,0,0,0,0,0,0,284,121,163,5.0
33,4,,40425000,11,0,WARD,Vilapakkam (TP) - Ward No.11,Urban,109,467,238,229,52,27,25,13,7,6,0,0,0,300,173,127,167,65,102,263,157,106,234,154,80,88,61,27,90,46,44,6,3,3,50,44,6,29,3,26,0,0,0,26,2,24,0,0,0,3,1,2,204,81,123,5.0
33,4,,40425000,12,0,WARD,Vilapakkam (TP) - Ward No.12,Urban,78,374,189,185,45,23,22,0,0,0,0,0,0,297,164,133,77,25,52,133,99,34,108,94,14,10,9,1,0,0,0,13,4,9,85,81,4,25,5,20,0,0,0,1,0,1,15,1,14,9,4,5,241,90,151,5.0
33,4,,40425000,13,0,WARD,Vilapakkam (TP) - Ward No.13,Urban,102,456,246,210,31,16,15,0,0,0,0,0,0,379,228,151,77,18,59,184,140,44,134,126,8,0,0,0,1,1,0,29,27,2,104,98,6,50,14,36,0,0,0,3,0,3,38,5,33,9,9,0,272,106,166,5.0
33,4,,40425000,14,0,WARD,Vilapakkam (TP) - Ward No.14,Urban,129,628,304,324,45,26,19,0,0,0,0,0,0,514,273,241,114,31,83,218,180,38,212,178,34,2,2,0,10,5,5,104,79,25,96,92,4,6,2,4,0,0,0,2,0,2,3,1,2,1,1,0,410,124,286,5.0
33,4,,40425000,15,0,WARD,Vilapakkam (TP) - Ward No.15,Urban,114,544,283,261,55,32,23,0,0,0,0,0,0,374,225,149,170,58,112,348,184,164,345,182,163,107,91,16,102,2,100,68,40,28,68,49,19,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,196,99,97,5.0
33,4,,40426000,0,0,TOWN,Timiri (TP),Urban,3265,14953,7417,7536,1718,829,889,3788,1884,1904,218,104,114,10070,5653,4417,4883,1764,3119,5947,4236,1711,5006,3912,1094,297,264,33,1097,689,408,1094,824,270,2518,2135,383,941,324,617,21,11,10,469,113,356,231,51,180,220,149,71,9006,3181,5825,5.0
33,4,,40426000,1,0,WARD,Timiri (TP) - Ward No.1,Urban,236,1077,551,526,131,69,62,475,243,232,4,2,2,728,412,316,349,139,210,459,311,148,391,279,112,24,23,1,145,84,61,70,47,23,152,125,27,68,32,36,2,2,0,38,13,25,5,0,5,23,17,6,618,240,378,5.0
33,4,,40426000,2,0,WARD,Timiri (TP) - Ward No.2,Urban,207,956,471,485,106,46,60,948,467,481,0,0,0,656,377,279,300,94,206,473,286,187,253,222,31,3,3,0,114,98,16,91,83,8,45,38,7,220,64,156,2,0,2,115,29,86,91,32,59,12,3,9,483,185,298,5.0
33,4,,40426000,3,0,WARD,Timiri (TP) - Ward No.3,Urban,347,1617,782,835,205,91,114,1491,729,762,0,0,0,989,525,464,628,257,371,787,483,304,576,428,148,2,1,1,159,143,16,305,197,108,110,87,23,211,55,156,7,4,3,129,31,98,58,9,49,17,11,6,830,299,531,5.0
33,4,,40426000,4,0,WARD,Timiri (TP) - Ward No.4,Urban,357,1523,747,776,169,70,99,0,0,0,72,34,38,1065,598,467,458,149,309,510,433,77,426,390,36,71,69,2,22,12,10,16,11,5,317,298,19,84,43,41,6,4,2,32,5,27,6,2,4,40,32,8,1013,314,699,5.0
33,4,,40426000,5,0,WARD,Timiri (TP) - Ward No.5,Urban,76,387,187,200,21,11,10,0,0,0,0,0,0,350,174,176,37,13,24,113,100,13,108,96,12,21,20,1,4,3,1,7,5,2,76,68,8,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,274,87,187,5.0
33,4,,40426000,6,0,WARD,Timiri (TP) - Ward No.6,Urban,211,960,495,465,112,54,58,14,7,7,0,0,0,646,382,264,314,113,201,386,300,86,267,230,37,30,26,4,29,21,8,25,20,5,183,163,20,119,70,49,1,1,0,62,21,41,6,5,1,50,43,7,574,195,379,5.0
33,4,,40426000,7,0,WARD,Timiri (TP) - Ward No.7,Urban,161,760,355,405,98,39,59,133,61,72,0,0,0,519,286,233,241,69,172,261,210,51,234,202,32,5,4,1,4,2,2,8,4,4,217,192,25,27,8,19,0,0,0,16,5,11,6,1,5,5,2,3,499,145,354,5.0
33,4,,40426000,8,0,WARD,Timiri (TP) - Ward No.8,Urban,310,1368,699,669,166,80,86,415,206,209,0,0,0,782,450,332,586,249,337,685,393,292,671,389,282,10,7,3,391,202,189,37,25,12,233,155,78,14,4,10,0,0,0,2,0,2,6,1,5,6,3,3,683,306,377,5.0
33,4,,40426000,9,0,WARD,Timiri (TP) - Ward No.9,Urban,275,1231,601,630,174,88,86,95,52,43,5,3,2,634,373,261,597,228,369,437,316,121,426,310,116,72,62,10,108,51,57,140,108,32,106,89,17,11,6,5,0,0,0,8,3,5,1,1,0,2,2,0,794,285,509,5.0
33,4,,40426000,10,0,WARD,Timiri (TP) - Ward No.10,Urban,265,1191,598,593,115,61,54,188,104,84,0,0,0,871,485,386,320,113,207,505,337,168,424,326,98,25,20,5,89,61,28,92,61,31,218,184,34,81,11,70,3,0,3,48,3,45,18,0,18,12,8,4,686,261,425,5.0
33,4,,40426000,11,0,WARD,Timiri (TP) - Ward No.11,Urban,280,1355,659,696,144,70,74,11,5,6,0,0,0,1044,573,471,311,86,225,431,361,70,384,355,29,16,15,1,4,0,4,118,116,2,246,224,22,47,6,41,0,0,0,10,1,9,23,0,23,14,5,9,924,298,626,5.0
33,4,,40426000,12,0,WARD,Timiri (TP) - Ward No.12,Urban,191,861,434,427,97,55,42,1,1,0,0,0,0,628,350,278,233,84,149,300,228,72,271,212,59,11,9,2,14,4,10,43,26,17,203,173,30,29,16,13,0,0,0,7,2,5,1,0,1,21,14,7,561,206,355,5.0
33,4,,40426000,13,0,WARD,Timiri (TP) - Ward No.13,Urban,58,287,145,142,41,22,19,0,0,0,0,0,0,226,121,105,61,24,37,76,71,5,76,71,5,1,1,0,0,0,0,0,0,0,75,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,74,137,5.0
33,4,,40426000,14,0,WARD,Timiri (TP) - Ward No.14,Urban,159,827,421,406,82,49,33,17,9,8,0,0,0,639,361,278,188,60,128,259,221,38,259,221,38,2,2,0,8,4,4,135,116,19,114,99,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,200,368,5.0
33,4,,40426000,15,0,WARD,Timiri (TP) - Ward No.15,Urban,132,553,272,281,57,24,33,0,0,0,137,65,72,293,186,107,260,86,174,265,186,79,240,181,59,4,2,2,6,4,2,7,5,2,223,170,53,25,5,20,0,0,0,2,0,2,10,0,10,13,5,8,288,86,202,5.0
33,4,,40427000,0,0,TOWN,Kalavai (TP),Urban,2006,9763,4813,4950,1192,591,601,2137,1099,1038,132,64,68,6538,3641,2897,3225,1172,2053,3568,2623,945,2945,2358,587,252,228,24,763,488,275,177,106,71,1753,1536,217,623,265,358,20,6,14,398,134,264,53,30,23,152,95,57,6195,2190,4005,5.0
33,4,,40427000,1,0,WARD,Kalavai (TP) - Ward No.1,Urban,127,623,323,300,78,40,38,43,20,23,0,0,0,497,269,228,126,54,72,181,147,34,179,146,33,10,10,0,1,0,1,7,6,1,161,130,31,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,442,176,266,5.0
33,4,,40427000,2,0,WARD,Kalavai (TP) - Ward No.2,Urban,125,591,295,296,51,20,31,0,0,0,0,0,0,513,272,241,78,23,55,178,145,33,174,142,32,32,32,0,1,1,0,1,1,0,140,108,32,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,413,150,263,5.0
33,4,,40427000,3,0,WARD,Kalavai (TP) - Ward No.3,Urban,112,544,288,256,62,34,28,51,51,0,0,0,0,443,252,191,101,36,65,145,117,28,133,113,20,32,30,2,1,0,1,3,2,1,97,81,16,12,4,8,0,0,0,1,0,1,5,0,5,6,4,2,399,171,228,5.0
33,4,,40427000,4,0,WARD,Kalavai (TP) - Ward No.4,Urban,120,666,318,348,74,37,37,0,0,0,0,0,0,543,276,267,123,42,81,213,186,27,126,113,13,13,13,0,0,0,0,5,4,1,108,96,12,87,73,14,0,0,0,7,6,1,29,20,9,51,47,4,453,132,321,5.0
33,4,,40427000,5,0,WARD,Kalavai (TP) - Ward No.5,Urban,168,817,393,424,70,33,37,6,4,2,0,0,0,469,273,196,348,120,228,396,229,167,263,174,89,26,21,5,69,31,38,50,23,27,118,99,19,133,55,78,4,1,3,104,43,61,6,3,3,19,8,11,421,164,257,5.0
33,4,,40427000,6,0,WARD,Kalavai (TP) - Ward No.6,Urban,116,492,230,262,56,24,32,0,0,0,0,0,0,355,196,159,137,34,103,242,151,91,153,137,16,50,46,4,33,30,3,10,6,4,60,55,5,89,14,75,3,0,3,75,13,62,0,0,0,11,1,10,250,79,171,5.0
33,4,,40427000,7,0,WARD,Kalavai (TP) - Ward No.7,Urban,158,864,432,432,130,74,56,864,432,432,0,0,0,502,278,224,362,154,208,379,225,154,377,223,154,12,7,5,340,197,143,1,0,1,24,19,5,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,485,207,278,5.0
33,4,,40427000,8,0,WARD,Kalavai (TP) - Ward No.8,Urban,177,743,374,369,125,60,65,610,313,297,126,58,68,355,223,132,388,151,237,376,209,167,178,143,35,25,20,5,63,55,8,3,2,1,87,66,21,198,66,132,13,5,8,161,54,107,2,1,1,22,6,16,367,165,202,5.0
33,4,,40427000,9,0,WARD,Kalavai (TP) - Ward No.9,Urban,133,631,313,318,70,36,34,0,0,0,0,0,0,514,275,239,117,38,79,208,180,28,188,172,16,13,11,2,1,0,1,15,14,1,159,147,12,20,8,12,0,0,0,6,2,4,4,3,1,10,3,7,423,133,290,5.0
33,4,,40427000,10,0,WARD,Kalavai (TP) - Ward No.10,Urban,124,596,287,309,80,35,45,8,2,6,0,0,0,339,192,147,257,95,162,196,157,39,192,153,39,5,5,0,7,6,1,42,21,21,138,121,17,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,400,130,270,5.0
33,4,,40427000,11,0,WARD,Kalavai (TP) - Ward No.11,Urban,98,471,219,252,45,20,25,0,0,0,0,0,0,336,186,150,135,33,102,123,112,11,120,109,11,7,7,0,33,28,5,11,9,2,69,65,4,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,348,107,241,5.0
33,4,,40427000,12,0,WARD,Kalavai (TP) - Ward No.12,Urban,171,834,392,442,107,51,56,67,31,36,0,0,0,483,259,224,351,133,218,250,205,45,207,182,25,8,8,0,38,29,9,8,3,5,153,142,11,43,23,20,0,0,0,26,12,14,4,3,1,13,8,5,584,187,397,5.0
