STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,183900,0,0,VILLAGE,Olakasi,Rural,231,1139,549,590,131,72,59,559,268,291,0,0,0,823,435,388,316,114,202,593,362,231,264,172,92,51,45,6,5,1,4,0,0,0,208,126,82,329,190,139,5,4,1,222,125,97,1,0,1,101,61,40,546,187,359,1.0
33,4,,184000,0,0,VILLAGE,Chithathoor,Rural,207,904,432,472,123,51,72,348,169,179,0,0,0,614,342,272,290,90,200,363,220,143,361,218,143,7,6,1,190,78,112,42,24,18,122,110,12,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,541,212,329,1.0
33,4,,40401000,0,0,TOWN,Pernampattu (TP),Urban,7167,41499,20690,20809,6552,3363,3189,10105,4972,5133,24,13,11,23632,13286,10346,17867,7404,10463,11887,9530,2357,11057,8961,2096,65,53,12,103,70,33,3529,2309,1220,7360,6529,831,830,569,261,4,4,0,15,7,8,280,111,169,531,447,84,29612,11160,18452,1.0
33,4,,40401000,1,0,WARD,Pernampattu (TP) - Ward No.1,Urban,532,2865,1439,1426,479,264,215,2342,1165,1177,0,0,0,1536,815,721,1329,624,705,1210,752,458,1150,710,440,4,4,0,22,9,13,677,376,301,447,321,126,60,42,18,1,1,0,8,4,4,7,2,5,44,35,9,1655,687,968,1.0
33,4,,40401000,2,0,WARD,Pernampattu (TP) - Ward No.2,Urban,387,2401,1201,1200,458,227,231,0,0,0,0,0,0,1169,688,481,1232,513,719,709,584,125,676,563,113,5,4,1,4,3,1,208,116,92,459,440,19,33,21,12,0,0,0,0,0,0,11,2,9,22,19,3,1692,617,1075,1.0
33,4,,40401000,3,0,WARD,Pernampattu (TP) - Ward No.3,Urban,362,2190,1094,1096,436,235,201,0,0,0,0,0,0,826,495,331,1364,599,765,723,537,186,661,518,143,1,1,0,0,0,0,335,204,131,325,313,12,62,19,43,0,0,0,0,0,0,46,7,39,16,12,4,1467,557,910,1.0
33,4,,40401000,4,0,WARD,Pernampattu (TP) - Ward No.4,Urban,305,1784,894,890,345,174,171,0,0,0,0,0,0,766,463,303,1018,431,587,498,429,69,364,304,60,4,4,0,0,0,0,62,29,33,298,271,27,134,125,9,0,0,0,0,0,0,21,15,6,113,110,3,1286,465,821,1.0
33,4,,40401000,5,0,WARD,Pernampattu (TP) - Ward No.5,Urban,334,2178,1089,1089,367,192,175,0,0,0,0,0,0,1328,761,567,850,328,522,476,453,23,471,449,22,2,1,1,0,0,0,34,19,15,435,429,6,5,4,1,0,0,0,0,0,0,1,1,0,4,3,1,1702,636,1066,1.0
33,4,,40401000,6,0,WARD,Pernampattu (TP) - Ward No.6,Urban,360,2127,1065,1062,302,145,157,0,0,0,0,0,0,1469,828,641,658,237,421,486,457,29,465,440,25,7,5,2,0,0,0,2,2,0,456,433,23,21,17,4,0,0,0,0,0,0,0,0,0,21,17,4,1641,608,1033,1.0
33,4,,40401000,7,0,WARD,Pernampattu (TP) - Ward No.7,Urban,212,1471,720,751,213,103,110,0,0,0,0,0,0,977,532,445,494,188,306,362,312,50,361,312,49,1,1,0,1,0,1,93,65,28,266,246,20,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1109,408,701,1.0
33,4,,40401000,8,0,WARD,Pernampattu (TP) - Ward No.8,Urban,261,1457,730,727,201,105,96,0,0,0,0,0,0,924,510,414,533,220,313,361,345,16,344,329,15,1,1,0,7,7,0,44,44,0,292,277,15,17,16,1,1,1,0,0,0,0,1,0,1,15,15,0,1096,385,711,1.0
33,4,,40401000,9,0,WARD,Pernampattu (TP) - Ward No.9,Urban,195,1025,525,500,118,63,55,18,9,9,0,0,0,814,443,371,211,82,129,295,257,38,295,257,38,14,11,3,2,2,0,6,5,1,273,239,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,268,462,1.0
33,4,,40401000,10,0,WARD,Pernampattu (TP) - Ward No.10,Urban,409,2010,991,1019,239,115,124,116,55,61,3,2,1,1373,759,614,637,232,405,607,514,93,604,511,93,10,10,0,2,2,0,91,58,33,501,441,60,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,1403,477,926,1.0
33,4,,40401000,11,0,WARD,Pernampattu (TP) - Ward No.11,Urban,354,2053,1009,1044,377,195,182,195,96,99,0,0,0,821,488,333,1232,521,711,627,453,174,626,453,173,6,3,3,10,4,6,226,139,87,384,307,77,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1426,556,870,1.0
33,4,,40401000,12,0,WARD,Pernampattu (TP) - Ward No.12,Urban,356,2103,1052,1051,259,129,130,2040,1019,1021,0,0,0,1419,754,665,684,298,386,579,419,160,578,419,159,2,2,0,0,0,0,255,190,65,321,227,94,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1524,633,891,1.0
33,4,,40401000,13,0,WARD,Pernampattu (TP) - Ward No.13,Urban,409,2319,1118,1201,291,148,143,2239,1081,1158,0,0,0,1534,797,737,785,321,464,662,489,173,654,485,169,2,2,0,32,23,9,278,211,67,342,249,93,8,4,4,0,0,0,0,0,0,1,0,1,7,4,3,1657,629,1028,1.0
33,4,,40401000,14,0,WARD,Pernampattu (TP) - Ward No.14,Urban,250,1256,608,648,152,76,76,1100,525,575,14,8,6,875,468,407,381,140,241,303,262,41,293,255,38,0,0,0,7,7,0,75,72,3,211,176,35,10,7,3,0,0,0,0,0,0,1,1,0,9,6,3,953,346,607,1.0
33,4,,40401000,15,0,WARD,Pernampattu (TP) - Ward No.15,Urban,530,2561,1259,1302,288,143,145,998,487,511,7,3,4,1784,971,813,777,288,489,747,622,125,744,621,123,4,3,1,10,7,3,112,89,23,618,522,96,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,1814,637,1177,1.0
33,4,,40401000,16,0,WARD,Pernampattu (TP) - Ward No.16,Urban,274,1535,783,752,180,92,88,39,14,25,0,0,0,1101,622,479,434,161,273,390,361,29,386,360,26,0,0,0,1,1,0,12,12,0,373,347,26,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,1145,422,723,1.0
33,4,,40401000,17,0,WARD,Pernampattu (TP) - Ward No.17,Urban,261,1601,807,794,275,141,134,0,0,0,0,0,0,703,410,293,898,397,501,384,354,30,366,336,30,0,0,0,0,0,0,137,118,19,229,218,11,18,18,0,1,1,0,0,0,0,4,4,0,13,13,0,1217,453,764,1.0
33,4,,40401000,18,0,WARD,Pernampattu (TP) - Ward No.18,Urban,352,2042,1064,978,447,241,206,576,303,273,0,0,0,616,386,230,1426,678,748,733,498,235,653,469,184,0,0,0,3,3,0,466,300,166,184,166,18,80,29,51,0,0,0,6,2,4,68,25,43,6,2,4,1309,566,743,1.0
33,4,,40401000,19,0,WARD,Pernampattu (TP) - Ward No.19,Urban,310,2027,1016,1011,354,188,166,0,0,0,0,0,0,1243,710,533,784,306,478,458,417,41,290,282,8,2,1,1,0,0,0,37,36,1,251,245,6,168,135,33,1,1,0,1,1,0,56,27,29,110,106,4,1569,599,970,1.0
33,4,,40401000,20,0,WARD,Pernampattu (TP) - Ward No.20,Urban,460,2962,1489,1473,491,249,242,0,0,0,0,0,0,1563,956,607,1399,533,866,743,678,65,663,611,52,0,0,0,2,2,0,151,108,43,510,501,9,80,67,13,0,0,0,0,0,0,21,8,13,59,59,0,2219,811,1408,1.0
33,4,,40401000,21,0,WARD,Pernampattu (TP) - Ward No.21,Urban,254,1532,737,795,280,138,142,442,218,224,0,0,0,791,430,361,741,307,434,534,337,197,413,277,136,0,0,0,0,0,0,228,116,112,185,161,24,121,60,61,0,0,0,0,0,0,38,18,20,83,42,41,998,400,598,1.0
33,4,,40402000,0,0,TOWN,Gudiyatham (M),Urban,19309,91452,45480,45972,10164,5219,4945,13610,6689,6921,31,14,17,64767,35255,29512,26685,10225,16460,37155,25152,12003,34851,24104,10747,171,145,26,563,343,220,11802,5251,6551,22315,18365,3950,2304,1048,1256,4,3,1,150,61,89,863,164,699,1287,820,467,54297,20328,33969,1.0
33,4,,40402000,1,0,WARD,Gudiyatham (M) - Ward No.1,Urban,607,3008,1445,1563,478,246,232,89,45,44,0,0,0,1452,836,616,1556,609,947,1466,822,644,1176,656,520,1,1,0,10,6,4,755,286,469,410,363,47,290,166,124,1,0,1,1,1,0,24,10,14,264,155,109,1542,623,919,1.0
33,4,,40402000,2,0,WARD,Gudiyatham (M) - Ward No.2,Urban,537,3068,1523,1545,505,266,239,0,0,0,0,0,0,1656,962,694,1412,561,851,1187,822,365,1177,812,365,5,4,1,5,5,0,539,204,335,628,599,29,10,10,0,0,0,0,0,0,0,0,0,0,10,10,0,1881,701,1180,1.0
33,4,,40402000,3,0,WARD,Gudiyatham (M) - Ward No.3,Urban,561,2544,1241,1303,311,165,146,21,10,11,0,0,0,1726,948,778,818,293,525,1236,745,491,1135,727,408,1,1,0,4,3,1,757,443,314,373,280,93,101,18,83,0,0,0,0,0,0,85,7,78,16,11,5,1308,496,812,1.0
33,4,,40402000,4,0,WARD,Gudiyatham (M) - Ward No.4,Urban,480,2260,1141,1119,254,132,122,7,3,4,0,0,0,1593,913,680,667,228,439,940,635,305,924,628,296,1,1,0,4,2,2,553,330,223,366,295,71,16,7,9,1,1,0,0,0,0,7,1,6,8,5,3,1320,506,814,1.0
33,4,,40402000,5,0,WARD,Gudiyatham (M) - Ward No.5,Urban,514,2182,1088,1094,237,128,109,4,2,2,0,0,0,1497,836,661,685,252,433,1250,713,537,1197,696,501,3,3,0,1,0,1,796,370,426,397,323,74,53,17,36,0,0,0,0,0,0,41,10,31,12,7,5,932,375,557,1.0
33,4,,40402000,6,0,WARD,Gudiyatham (M) - Ward No.6,Urban,379,2065,1006,1059,302,157,145,1,0,1,0,0,0,1334,701,633,731,305,426,737,517,220,727,514,213,2,2,0,3,2,1,299,104,195,423,406,17,10,3,7,0,0,0,0,0,0,5,1,4,5,2,3,1328,489,839,1.0
33,4,,40402000,7,0,WARD,Gudiyatham (M) - Ward No.7,Urban,702,3312,1599,1713,373,188,185,2097,994,1103,0,0,0,2163,1178,985,1149,421,728,1414,879,535,1322,839,483,8,3,5,17,10,7,543,226,317,754,600,154,92,40,52,0,0,0,24,15,9,39,8,31,29,17,12,1898,720,1178,1.0
33,4,,40402000,8,0,WARD,Gudiyatham (M) - Ward No.8,Urban,443,2104,1083,1021,206,95,111,20,10,10,0,0,0,1527,844,683,577,239,338,851,586,265,713,522,191,10,10,0,1,1,0,309,175,134,393,336,57,138,64,74,0,0,0,0,0,0,22,0,22,116,64,52,1253,497,756,1.0
33,4,,40402000,9,0,WARD,Gudiyatham (M) - Ward No.9,Urban,543,2652,1379,1273,223,114,109,22,16,6,0,0,0,2035,1174,861,617,205,412,1019,731,288,960,688,272,15,12,3,1,1,0,372,201,171,572,474,98,59,43,16,0,0,0,0,0,0,14,10,4,45,33,12,1633,648,985,1.0
33,4,,40402000,10,0,WARD,Gudiyatham (M) - Ward No.10,Urban,345,1769,883,886,162,77,85,4,2,2,0,0,0,1263,726,537,506,157,349,640,499,141,638,498,140,0,0,0,1,1,0,202,138,64,435,359,76,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1129,384,745,1.0
33,4,,40402000,11,0,WARD,Gudiyatham (M) - Ward No.11,Urban,503,2418,1204,1214,190,91,99,0,0,0,0,0,0,1809,1002,807,609,202,407,1184,714,470,1132,701,431,8,2,6,3,1,2,643,336,307,478,362,116,52,13,39,0,0,0,1,0,1,24,3,21,27,10,17,1234,490,744,1.0
33,4,,40402000,12,0,WARD,Gudiyatham (M) - Ward No.12,Urban,641,3101,1547,1554,388,200,188,1381,677,704,4,2,2,2150,1142,1008,951,405,546,997,728,269,923,714,209,10,8,2,20,18,2,79,51,28,814,637,177,74,14,60,0,0,0,17,7,10,44,2,42,13,5,8,2104,819,1285,1.0
33,4,,40402000,13,0,WARD,Gudiyatham (M) - Ward No.13,Urban,578,2764,1347,1417,297,154,143,1367,640,727,0,0,0,1975,1032,943,789,315,474,1008,684,324,915,653,262,0,0,0,169,90,79,135,71,64,611,492,119,93,31,62,0,0,0,20,3,17,45,2,43,28,26,2,1756,663,1093,1.0
33,4,,40402000,14,0,WARD,Gudiyatham (M) - Ward No.14,Urban,574,2611,1330,1281,246,140,106,1021,502,519,6,3,3,1903,1035,868,708,295,413,1037,735,302,950,688,262,11,8,3,60,32,28,103,49,54,776,599,177,87,47,40,0,0,0,3,1,2,13,3,10,71,43,28,1574,595,979,1.0
33,4,,40402000,15,0,WARD,Gudiyatham (M) - Ward No.15,Urban,739,3379,1745,1634,353,167,186,1483,772,711,9,5,4,2583,1439,1144,796,306,490,1208,916,292,791,623,168,1,1,0,2,2,0,20,13,7,768,607,161,417,293,124,0,0,0,47,30,17,128,70,58,242,193,49,2171,829,1342,1.0
33,4,,40402000,16,0,WARD,Gudiyatham (M) - Ward No.16,Urban,456,2022,986,1036,239,128,111,82,36,46,0,0,0,1460,777,683,562,209,353,885,571,314,781,536,245,10,10,0,5,3,2,228,42,186,538,481,57,104,35,69,0,0,0,0,0,0,59,8,51,45,27,18,1137,415,722,1.0
33,4,,40402000,17,0,WARD,Gudiyatham (M) - Ward No.17,Urban,485,2270,1145,1125,192,102,90,237,131,106,0,0,0,1817,972,845,453,173,280,839,632,207,753,612,141,3,3,0,3,2,1,71,41,30,676,566,110,86,20,66,1,1,0,27,3,24,41,0,41,17,16,1,1431,513,918,1.0
33,4,,40402000,18,0,WARD,Gudiyatham (M) - Ward No.18,Urban,593,2849,1389,1460,254,122,132,95,48,47,0,0,0,2193,1161,1032,656,228,428,1118,801,317,1075,784,291,5,5,0,4,3,1,381,194,187,685,582,103,43,17,26,0,0,0,0,0,0,23,2,21,20,15,5,1731,588,1143,1.0
33,4,,40402000,19,0,WARD,Gudiyatham (M) - Ward No.19,Urban,373,1626,787,839,139,66,73,0,0,0,0,0,0,1406,705,701,220,82,138,537,408,129,535,407,128,3,3,0,3,2,1,152,88,64,377,314,63,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1089,379,710,1.0
33,4,,40402000,20,0,WARD,Gudiyatham (M) - Ward No.20,Urban,349,1610,772,838,153,73,80,38,18,20,0,0,0,1308,666,642,302,106,196,569,434,135,564,432,132,4,3,1,3,2,1,64,34,30,493,393,100,5,2,3,0,0,0,1,0,1,2,0,2,2,2,0,1041,338,703,1.0
33,4,,40402000,21,0,WARD,Gudiyatham (M) - Ward No.21,Urban,362,1690,858,832,170,89,81,0,0,0,0,0,0,1411,742,669,279,116,163,665,488,177,651,478,173,1,0,1,11,10,1,240,118,122,399,350,49,14,10,4,0,0,0,0,0,0,5,3,2,9,7,2,1025,370,655,1.0
33,4,,40402000,22,0,WARD,Gudiyatham (M) - Ward No.22,Urban,436,2218,1117,1101,245,139,106,15,7,8,0,0,0,1704,900,804,514,217,297,774,620,154,686,591,95,5,5,0,6,4,2,69,52,17,606,530,76,88,29,59,0,0,0,0,0,0,23,3,20,65,26,39,1444,497,947,1.0
33,4,,40402000,23,0,WARD,Gudiyatham (M) - Ward No.23,Urban,392,1905,960,945,218,108,110,39,16,23,5,2,3,1387,769,618,518,191,327,738,534,204,734,533,201,0,0,0,3,2,1,182,29,153,549,502,47,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,1167,426,741,1.0
33,4,,40402000,24,0,WARD,Gudiyatham (M) - Ward No.24,Urban,471,2235,1103,1132,269,142,127,232,110,122,0,0,0,1430,772,658,805,331,474,812,571,241,805,567,238,4,4,0,2,2,0,330,149,181,469,412,57,7,4,3,0,0,0,1,1,0,2,0,2,4,3,1,1423,532,891,1.0
33,4,,40402000,25,0,WARD,Gudiyatham (M) - Ward No.25,Urban,850,3697,1848,1849,474,257,217,633,328,305,7,2,5,2283,1296,987,1414,552,862,1678,1050,628,1506,1005,501,2,2,0,14,12,2,575,219,356,915,772,143,172,45,127,0,0,0,4,0,4,107,7,100,61,38,23,2019,798,1221,1.0
33,4,,40402000,26,0,WARD,Gudiyatham (M) - Ward No.26,Urban,677,2766,1333,1433,323,161,162,140,70,70,0,0,0,2031,1076,955,735,257,478,1474,812,662,1471,812,659,16,14,2,7,5,2,814,251,563,634,542,92,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,1292,521,771,1.0
33,4,,40402000,27,0,WARD,Gudiyatham (M) - Ward No.27,Urban,607,3085,1525,1560,316,159,157,77,35,42,0,0,0,1910,1106,804,1175,419,756,1353,903,450,1327,897,430,1,1,0,5,5,0,540,284,256,781,607,174,26,6,20,0,0,0,0,0,0,16,1,15,10,5,5,1732,622,1110,1.0
33,4,,40402000,28,0,WARD,Gudiyatham (M) - Ward No.28,Urban,691,3313,1638,1675,334,159,175,669,339,330,0,0,0,2341,1279,1062,972,359,613,1557,925,632,1516,906,610,14,13,1,7,5,2,391,106,285,1104,782,322,41,19,22,0,0,0,1,0,1,22,2,20,18,17,1,1756,713,1043,1.0
33,4,,40402000,29,0,WARD,Gudiyatham (M) - Ward No.29,Urban,593,2628,1287,1341,259,129,130,947,455,492,0,0,0,1934,1029,905,694,258,436,1149,711,438,1144,708,436,0,0,0,50,37,13,388,68,320,706,603,103,5,3,2,0,0,0,0,0,0,1,1,0,4,2,2,1479,576,903,1.0
33,4,,40402000,30,0,WARD,Gudiyatham (M) - Ward No.30,Urban,432,2064,1016,1048,209,111,98,4,2,2,0,0,0,1672,875,797,392,141,251,822,580,242,816,576,240,1,1,0,2,1,1,287,111,176,526,463,63,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,1242,436,806,1.0
33,4,,40402000,31,0,WARD,Gudiyatham (M) - Ward No.31,Urban,589,2810,1403,1407,332,172,160,1202,597,605,0,0,0,2193,1165,1028,617,238,379,986,710,276,980,704,276,8,7,1,117,57,60,93,69,24,762,571,191,6,6,0,1,1,0,0,0,0,0,0,0,5,5,0,1824,693,1131,1.0
33,4,,40402000,32,0,WARD,Gudiyatham (M) - Ward No.32,Urban,513,2153,1078,1075,155,77,78,29,14,15,0,0,0,1765,949,816,388,129,259,789,613,176,703,586,117,14,14,0,5,4,1,81,50,31,603,518,85,86,27,59,0,0,0,0,0,0,21,1,20,65,26,39,1364,465,899,1.0
33,4,,40402000,33,0,WARD,Gudiyatham (M) - Ward No.33,Urban,567,2749,1360,1389,315,153,162,856,422,434,0,0,0,2104,1100,1004,645,260,385,1058,739,319,1033,726,307,0,0,0,7,5,2,174,48,126,852,673,179,25,13,12,0,0,0,1,0,1,10,4,6,14,9,5,1691,621,1070,1.0
33,4,,40402000,34,0,WARD,Gudiyatham (M) - Ward No.34,Urban,556,2747,1384,1363,397,216,181,23,13,10,0,0,0,1792,977,815,955,407,548,1007,720,287,1006,719,287,1,1,0,1,1,0,62,52,10,942,665,277,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1740,664,1076,1.0
33,4,,40402000,35,0,WARD,Gudiyatham (M) - Ward No.35,Urban,639,3035,1526,1509,342,185,157,57,23,34,0,0,0,2120,1159,961,915,367,548,1186,882,304,1142,864,278,2,2,0,5,5,0,278,85,193,857,772,85,44,18,26,0,0,0,0,0,0,24,2,22,20,16,4,1849,644,1205,1.0
33,4,,40402000,36,0,WARD,Gudiyatham (M) - Ward No.36,Urban,532,2743,1404,1339,304,151,153,718,352,366,0,0,0,1840,1012,828,903,392,511,985,722,263,943,702,241,1,1,0,2,2,0,297,164,133,643,535,108,42,20,22,0,0,0,2,0,2,10,2,8,30,18,12,1758,682,1076,1.0
33,4,,40403000,0,0,TOWN,Seevur (CT),Urban,1814,8663,4314,4349,1264,623,641,1104,550,554,9,5,4,4483,2636,1847,4180,1678,2502,4104,2468,1636,3682,2289,1393,125,86,39,174,80,94,1567,688,879,1816,1435,381,422,179,243,1,1,0,291,143,148,81,4,77,49,31,18,4559,1846,2713,1.0
33,4,,40403000,1,0,WARD,Seevur (CT) - Ward No.1,Urban,228,1075,551,524,115,54,61,23,12,11,0,0,0,701,433,268,374,118,256,556,338,218,268,191,77,52,30,22,23,9,14,27,12,15,166,140,26,288,147,141,1,1,0,283,143,140,1,0,1,3,3,0,519,213,306,1.0
33,4,,40403000,2,0,WARD,Seevur (CT) - Ward No.2,Urban,140,542,270,272,83,38,45,47,25,22,0,0,0,263,166,97,279,104,175,276,160,116,265,156,109,12,11,1,48,11,37,0,0,0,205,134,71,11,4,7,0,0,0,2,0,2,0,0,0,9,4,5,266,110,156,1.0
33,4,,40403000,3,0,WARD,Seevur (CT) - Ward No.3,Urban,234,972,485,487,96,53,43,45,24,21,9,5,4,596,339,257,376,146,230,499,294,205,469,283,186,19,17,2,22,6,16,138,17,121,290,243,47,30,11,19,0,0,0,1,0,1,14,0,14,15,11,4,473,191,282,1.0
33,4,,40403000,4,0,WARD,Seevur (CT) - Ward No.4,Urban,728,3600,1745,1855,633,320,313,509,245,264,0,0,0,1555,883,672,2045,862,1183,1745,1012,733,1691,1001,690,35,22,13,37,21,16,802,335,467,817,623,194,54,11,43,0,0,0,3,0,3,33,1,32,18,10,8,1855,733,1122,1.0
33,4,,40403000,5,0,WARD,Seevur (CT) - Ward No.5,Urban,184,1057,558,499,184,82,102,33,18,15,0,0,0,406,270,136,651,288,363,453,241,212,444,237,207,1,1,0,18,12,6,315,123,192,110,101,9,9,4,5,0,0,0,0,0,0,7,2,5,2,2,0,604,317,287,1.0
33,4,,40403000,6,0,WARD,Seevur (CT) - Ward No.6,Urban,300,1417,705,712,153,76,77,447,226,221,0,0,0,962,545,417,455,160,295,575,423,152,545,421,124,6,5,1,26,21,5,285,201,84,228,194,34,30,2,28,0,0,0,2,0,2,26,1,25,2,1,1,842,282,560,1.0
