STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,193400,0,0,VILLAGE,Thandalamkrishnapuram,Rural,443,1937,933,1004,258,126,132,474,222,252,5,2,3,1263,690,573,674,243,431,657,488,169,640,474,166,13,10,3,15,6,9,320,203,117,292,255,37,17,14,3,1,1,0,0,0,0,8,5,3,8,8,0,1280,445,835,2.0
33,4,,193500,0,0,VILLAGE,Virudampattu,Rural,1127,5352,2686,2666,641,318,323,2016,1017,999,4,3,1,4146,2241,1905,1206,445,761,2029,1410,619,1912,1357,555,36,30,6,50,33,17,775,425,350,1051,869,182,117,53,64,20,8,12,4,1,3,43,6,37,50,38,12,3323,1276,2047,2.0
33,4,,193600,0,0,VILLAGE,Dharapadavedu ,Rural,485,2333,1041,1292,259,122,137,958,423,535,44,24,20,1690,816,874,643,225,418,504,414,90,149,130,19,47,44,3,0,0,0,1,1,0,101,85,16,355,284,71,0,0,0,147,115,32,8,7,1,200,162,38,1829,627,1202,2.0
33,4,,193700,0,0,VILLAGE,Brahmapuram,Rural,1363,6351,3148,3203,762,387,375,845,399,446,0,0,0,3977,2261,1716,2374,887,1487,2819,1785,1034,2708,1728,980,288,230,58,652,306,346,803,432,371,965,760,205,111,57,54,7,2,5,44,8,36,10,5,5,50,42,8,3532,1363,2169,2.0
33,4,,193800,0,0,VILLAGE,Sevur,Rural,752,3488,1757,1731,408,223,185,714,385,329,0,0,0,2285,1332,953,1203,425,778,1164,843,321,996,743,253,193,182,11,266,140,126,59,25,34,478,396,82,168,100,68,0,0,0,82,31,51,28,25,3,58,44,14,2324,914,1410,2.0
33,4,,193900,0,0,VILLAGE,Arumparuthi,Rural,445,2102,1050,1052,255,129,126,327,167,160,0,0,0,1282,744,538,820,306,514,892,601,291,859,589,270,139,114,25,394,190,204,49,30,19,277,255,22,33,12,21,1,0,1,25,6,19,0,0,0,7,6,1,1210,449,761,2.0
33,4,,194000,0,0,VILLAGE,Karnampattu,Rural,640,2745,1370,1375,346,187,159,575,287,288,0,0,0,1567,930,637,1178,440,738,977,716,261,750,676,74,223,195,28,79,67,12,7,6,1,441,408,33,227,40,187,9,3,6,188,23,165,1,0,1,29,14,15,1768,654,1114,2.0
33,4,,194100,0,0,VILLAGE,Ammundi ,Rural,1685,7483,3762,3721,812,444,368,430,205,225,18,9,9,4925,2851,2074,2558,911,1647,2595,1976,619,1873,1589,284,468,380,88,313,222,91,38,29,9,1054,958,96,722,387,335,29,21,8,461,178,283,11,7,4,221,181,40,4888,1786,3102,2.0
33,4,,40404000,0,0,TOWN,Senur (CT),Urban,1641,7569,3842,3727,1032,558,474,2377,1177,1200,3,2,1,4375,2484,1891,3194,1358,1836,3371,2157,1214,3281,2108,1173,175,127,48,300,141,159,1440,843,597,1366,997,369,90,49,41,0,0,0,32,16,16,21,8,13,37,25,12,4198,1685,2513,2.0
33,4,,40404000,1,0,WARD,Senur (CT) - Ward No.1,Urban,336,1721,837,884,204,117,87,1696,825,871,0,0,0,1158,608,550,563,229,334,608,401,207,538,360,178,2,1,1,10,6,4,408,254,154,118,99,19,70,41,29,0,0,0,25,14,11,16,7,9,29,20,9,1113,436,677,2.0
33,4,,40404000,2,0,WARD,Senur (CT) - Ward No.2,Urban,211,909,455,454,151,76,75,48,24,24,0,0,0,559,310,249,350,145,205,369,243,126,369,243,126,2,2,0,20,16,4,278,170,108,69,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,212,328,2.0
33,4,,40404000,3,0,WARD,Senur (CT) - Ward No.3,Urban,311,1405,721,684,205,113,92,591,302,289,0,0,0,618,372,246,787,349,438,776,416,360,766,412,354,21,13,8,85,33,52,464,226,238,196,140,56,10,4,6,0,0,0,4,1,3,1,0,1,5,3,2,629,305,324,2.0
33,4,,40404000,4,0,WARD,Senur (CT) - Ward No.4,Urban,237,1089,564,525,143,72,71,29,17,12,0,0,0,680,403,277,409,161,248,518,352,166,515,351,164,23,17,6,100,35,65,115,65,50,277,234,43,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,571,212,359,2.0
33,4,,40404000,5,0,WARD,Senur (CT) - Ward No.5,Urban,340,1573,830,743,215,121,94,13,9,4,0,0,0,906,536,370,667,294,373,760,496,264,758,495,263,105,73,32,44,26,18,132,103,29,477,293,184,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,813,334,479,2.0
33,4,,40404000,6,0,WARD,Senur (CT) - Ward No.6,Urban,72,326,171,155,27,15,12,0,0,0,0,0,0,188,114,74,138,57,81,145,102,43,143,101,42,0,0,0,24,13,11,17,10,7,102,78,24,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,181,69,112,2.0
33,4,,40404000,7,0,WARD,Senur (CT) - Ward No.7,Urban,134,546,264,282,87,44,43,0,0,0,3,2,1,266,141,125,280,123,157,195,147,48,192,146,46,22,21,1,17,12,5,26,15,11,127,98,29,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,351,117,234,2.0
33,4,,40405000,0,0,TOWN,Dharapadavedu (TP),Urban,6678,30070,14905,15165,3004,1514,1490,4028,1895,2133,34,16,18,23597,12508,11089,6473,2397,4076,9047,7322,1725,8842,7205,1637,51,45,6,204,127,77,226,90,136,8361,6943,1418,205,117,88,1,0,1,24,12,12,23,4,19,157,101,56,21023,7583,13440,2.0
33,4,,40405000,1,0,WARD,Dharapadavedu (TP) - Ward No.1,Urban,475,2136,1084,1052,204,90,114,21,10,11,0,0,0,1743,964,779,393,120,273,585,511,74,575,506,69,13,12,1,21,15,6,3,1,2,538,478,60,10,5,5,0,0,0,4,1,3,0,0,0,6,4,2,1551,573,978,2.0
33,4,,40405000,2,0,WARD,Dharapadavedu (TP) - Ward No.2,Urban,402,1709,870,839,192,105,87,34,21,13,0,0,0,1308,695,613,401,175,226,550,403,147,539,401,138,4,3,1,3,3,0,8,3,5,524,392,132,11,2,9,1,0,1,0,0,0,0,0,0,10,2,8,1159,467,692,2.0
33,4,,40405000,3,0,WARD,Dharapadavedu (TP) - Ward No.3,Urban,200,943,467,476,81,43,38,11,5,6,0,0,0,756,407,349,187,60,127,299,242,57,298,241,57,2,1,1,1,1,0,9,4,5,286,235,51,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,644,225,419,2.0
33,4,,40405000,4,0,WARD,Dharapadavedu (TP) - Ward No.4,Urban,335,1474,700,774,128,58,70,257,114,143,4,1,3,1212,611,601,262,89,173,436,346,90,386,308,78,0,0,0,3,2,1,17,10,7,366,296,70,50,38,12,0,0,0,2,1,1,7,1,6,41,36,5,1038,354,684,2.0
33,4,,40405000,5,0,WARD,Dharapadavedu (TP) - Ward No.5,Urban,324,1421,703,718,122,62,60,238,111,127,1,1,0,1184,612,572,237,91,146,448,350,98,425,338,87,1,1,0,0,0,0,13,7,6,411,330,81,23,12,11,0,0,0,0,0,0,0,0,0,23,12,11,973,353,620,2.0
33,4,,40405000,6,0,WARD,Dharapadavedu (TP) - Ward No.6,Urban,347,1681,778,903,186,88,98,828,367,461,0,0,0,1342,649,693,339,129,210,408,329,79,401,323,78,0,0,0,1,1,0,17,8,9,383,314,69,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,1273,449,824,2.0
33,4,,40405000,7,0,WARD,Dharapadavedu (TP) - Ward No.7,Urban,275,1439,673,766,172,78,94,1175,543,632,0,0,0,1041,543,498,398,130,268,401,326,75,401,326,75,0,0,0,0,0,0,0,0,0,401,326,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,347,691,2.0
33,4,,40405000,8,0,WARD,Dharapadavedu (TP) - Ward No.8,Urban,354,1459,724,735,148,84,64,44,20,24,5,3,2,1166,609,557,293,115,178,418,349,69,405,343,62,4,3,1,1,0,1,3,1,2,397,339,58,13,6,7,0,0,0,0,0,0,5,1,4,8,5,3,1041,375,666,2.0
33,4,,40405000,9,0,WARD,Dharapadavedu (TP) - Ward No.9,Urban,508,2305,1183,1122,228,126,102,139,72,67,8,3,5,1871,1019,852,434,164,270,754,626,128,750,625,125,2,2,0,2,1,1,22,6,16,724,616,108,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,1551,557,994,2.0
33,4,,40405000,10,0,WARD,Dharapadavedu (TP) - Ward No.10,Urban,282,1269,646,623,163,75,88,52,23,29,6,4,2,933,522,411,336,124,212,366,308,58,364,307,57,3,3,0,2,0,2,10,2,8,349,302,47,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,903,338,565,2.0
33,4,,40405000,11,0,WARD,Dharapadavedu (TP) - Ward No.11,Urban,348,1500,739,761,117,62,55,93,42,51,0,0,0,1339,667,672,161,72,89,479,399,80,475,397,78,2,2,0,4,3,1,5,2,3,464,390,74,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,1021,340,681,2.0
33,4,,40405000,12,0,WARD,Dharapadavedu (TP) - Ward No.12,Urban,432,1884,913,971,159,77,82,195,98,97,0,0,0,1664,820,844,220,93,127,513,410,103,509,407,102,1,1,0,0,0,0,3,3,0,505,403,102,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,1371,503,868,2.0
33,4,,40405000,13,0,WARD,Dharapadavedu (TP) - Ward No.13,Urban,684,2880,1453,1427,257,144,113,149,83,66,1,0,1,2339,1244,1095,541,209,332,854,679,175,844,673,171,7,7,0,1,1,0,3,1,2,833,664,169,10,6,4,0,0,0,1,0,1,0,0,0,9,6,3,2026,774,1252,2.0
33,4,,40405000,14,0,WARD,Dharapadavedu (TP) - Ward No.14,Urban,276,1389,752,637,130,71,59,21,7,14,5,2,3,1040,616,424,349,136,213,471,377,94,471,377,94,1,1,0,110,64,46,21,9,12,339,303,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,375,543,2.0
33,4,,40405000,15,0,WARD,Dharapadavedu (TP) - Ward No.15,Urban,261,1184,582,602,136,64,72,10,6,4,0,0,0,796,451,345,388,131,257,432,336,96,418,328,90,0,0,0,7,4,3,50,9,41,361,315,46,14,8,6,0,0,0,1,1,0,0,0,0,13,7,6,752,246,506,2.0
33,4,,40405000,16,0,WARD,Dharapadavedu (TP) - Ward No.16,Urban,222,1115,519,596,116,57,59,207,96,111,4,2,2,862,430,432,253,89,164,321,265,56,317,262,55,0,0,0,1,1,0,1,1,0,315,260,55,4,3,1,0,0,0,0,0,0,2,2,0,2,1,1,794,254,540,2.0
33,4,,40405000,17,0,WARD,Dharapadavedu (TP) - Ward No.17,Urban,243,1052,518,534,93,45,48,36,17,19,0,0,0,707,389,318,345,129,216,322,266,56,300,253,47,8,7,1,41,26,15,14,8,6,237,212,25,22,13,9,0,0,0,9,6,3,3,0,3,10,7,3,730,252,478,2.0
33,4,,40405000,18,0,WARD,Dharapadavedu (TP) - Ward No.18,Urban,710,3230,1601,1629,372,185,187,518,260,258,0,0,0,2294,1260,1034,936,341,595,990,800,190,964,790,174,3,2,1,6,5,1,27,15,12,928,768,160,26,10,16,0,0,0,7,3,4,5,0,5,14,7,7,2240,801,1439,2.0
33,4,,40406000,0,0,TOWN,Kalinjur (TP),Urban,3789,16853,8367,8486,1935,1001,934,2573,1269,1304,58,32,26,12208,6569,5639,4645,1798,2847,6275,4475,1800,5870,4326,1544,51,39,12,147,88,59,1370,785,585,4302,3414,888,405,149,256,9,2,7,37,16,21,165,33,132,194,98,96,10578,3892,6686,2.0
33,4,,40406000,1,0,WARD,Kalinjur (TP) - Ward No.1,Urban,211,951,495,456,128,74,54,19,8,11,0,0,0,511,315,196,440,180,260,423,298,125,416,296,120,14,10,4,13,5,8,0,0,0,389,281,108,7,2,5,0,0,0,1,0,1,0,0,0,6,2,4,528,197,331,2.0
33,4,,40406000,2,0,WARD,Kalinjur (TP) - Ward No.2,Urban,314,1364,671,693,182,85,97,62,29,33,5,3,2,856,465,391,508,206,302,479,379,100,467,374,93,4,4,0,20,9,11,70,45,25,373,316,57,12,5,7,0,0,0,6,1,5,1,1,0,5,3,2,885,292,593,2.0
33,4,,40406000,3,0,WARD,Kalinjur (TP) - Ward No.3,Urban,441,1833,942,891,166,95,71,151,76,75,4,2,2,1541,805,736,292,137,155,617,475,142,599,467,132,0,0,0,1,1,0,5,1,4,593,465,128,18,8,10,0,0,0,1,0,1,2,1,1,15,7,8,1216,467,749,2.0
33,4,,40406000,4,0,WARD,Kalinjur (TP) - Ward No.4,Urban,347,1460,732,728,128,64,64,68,32,36,4,2,2,1205,630,575,255,102,153,463,358,105,433,340,93,1,0,1,20,18,2,11,7,4,401,315,86,30,18,12,0,0,0,0,0,0,3,1,2,27,17,10,997,374,623,2.0
33,4,,40406000,5,0,WARD,Kalinjur (TP) - Ward No.5,Urban,197,903,447,456,95,49,46,145,72,73,0,0,0,677,355,322,226,92,134,284,235,49,283,235,48,0,0,0,0,0,0,0,0,0,283,235,48,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,619,212,407,2.0
33,4,,40406000,6,0,WARD,Kalinjur (TP) - Ward No.6,Urban,222,1006,487,519,103,53,50,526,247,279,0,0,0,774,393,381,232,94,138,446,280,166,446,280,166,1,0,1,51,26,25,242,119,123,152,135,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,207,353,2.0
33,4,,40406000,7,0,WARD,Kalinjur (TP) - Ward No.7,Urban,148,601,291,310,88,41,47,16,7,9,33,18,15,427,228,199,174,63,111,234,174,60,232,172,60,3,3,0,1,1,0,48,19,29,180,149,31,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,367,117,250,2.0
33,4,,40406000,8,0,WARD,Kalinjur (TP) - Ward No.8,Urban,401,1771,894,877,168,94,74,111,51,60,0,0,0,1479,774,705,292,120,172,563,404,159,553,398,155,1,1,0,2,2,0,25,21,4,525,374,151,10,6,4,0,0,0,1,1,0,0,0,0,9,5,4,1208,490,718,2.0
33,4,,40406000,9,0,WARD,Kalinjur (TP) - Ward No.9,Urban,239,1087,525,562,144,62,82,65,31,34,0,0,0,675,391,284,412,134,278,552,313,239,502,292,210,10,8,2,16,9,7,342,171,171,134,104,30,50,21,29,2,1,1,8,4,4,5,1,4,35,15,20,535,212,323,2.0
33,4,,40406000,10,0,WARD,Kalinjur (TP) - Ward No.10,Urban,156,720,347,373,88,48,40,5,2,3,0,0,0,443,249,194,277,98,179,371,229,142,315,209,106,7,6,1,7,2,5,152,87,65,149,114,35,56,20,36,3,1,2,6,1,5,30,5,25,17,13,4,349,118,231,2.0
33,4,,40406000,11,0,WARD,Kalinjur (TP) - Ward No.11,Urban,212,973,473,500,141,77,64,325,164,161,0,0,0,586,322,264,387,151,236,402,239,163,306,221,85,0,0,0,4,4,0,135,84,51,167,133,34,96,18,78,1,0,1,1,1,0,68,11,57,26,6,20,571,234,337,2.0
33,4,,40406000,12,0,WARD,Kalinjur (TP) - Ward No.12,Urban,238,1267,638,629,148,74,74,1025,522,503,0,0,0,927,514,413,340,124,216,403,313,90,384,304,80,0,0,0,2,2,0,92,63,29,290,239,51,19,9,10,0,0,0,3,2,1,0,0,0,16,7,9,864,325,539,2.0
33,4,,40406000,13,0,WARD,Kalinjur (TP) - Ward No.13,Urban,258,1121,556,565,117,64,53,44,23,21,12,7,5,867,471,396,254,85,169,363,286,77,338,277,61,1,1,0,3,3,0,72,60,12,262,213,49,25,9,16,2,0,2,1,0,1,11,1,10,11,8,3,758,270,488,2.0
33,4,,40406000,14,0,WARD,Kalinjur (TP) - Ward No.14,Urban,110,543,256,287,76,37,39,0,0,0,0,0,0,317,178,139,226,78,148,225,148,77,210,137,73,0,0,0,0,0,0,154,90,64,56,47,9,15,11,4,0,0,0,6,5,1,6,3,3,3,3,0,318,108,210,2.0
33,4,,40406000,15,0,WARD,Kalinjur (TP) - Ward No.15,Urban,295,1253,613,640,163,84,79,11,5,6,0,0,0,923,479,444,330,134,196,450,344,106,386,324,62,9,6,3,7,6,1,22,18,4,348,294,54,64,20,44,1,0,1,3,1,2,38,8,30,22,11,11,803,269,534,2.0
33,4,,40407000,0,0,TOWN,Katpadi (TP),Urban,3122,14912,7462,7450,1562,787,775,3160,1542,1618,22,13,9,10557,5882,4675,4355,1580,2775,4846,3705,1141,3929,3105,824,91,62,29,380,222,158,195,117,78,3263,2704,559,917,600,317,62,9,53,396,260,136,54,29,25,405,302,103,10066,3757,6309,2.0
33,4,,40407000,1,0,WARD,Katpadi (TP) - Ward No.1,Urban,225,1278,747,531,113,58,55,12,5,7,0,0,0,900,619,281,378,128,250,351,280,71,216,180,36,0,0,0,32,23,9,2,2,0,182,155,27,135,100,35,1,1,0,63,36,27,1,0,1,70,63,7,927,467,460,2.0
33,4,,40407000,2,0,WARD,Katpadi (TP) - Ward No.2,Urban,159,737,390,347,76,40,36,0,0,0,0,0,0,393,238,155,344,152,192,292,222,70,292,222,70,2,1,1,11,4,7,2,1,1,277,216,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,168,277,2.0
33,4,,40407000,3,0,WARD,Katpadi (TP) - Ward No.3,Urban,191,996,483,513,92,44,48,473,218,255,0,0,0,745,388,357,251,95,156,261,224,37,83,70,13,1,0,1,11,9,2,7,4,3,64,57,7,178,154,24,0,0,0,132,118,14,23,18,5,23,18,5,735,259,476,2.0
33,4,,40407000,4,0,WARD,Katpadi (TP) - Ward No.4,Urban,357,1704,810,894,166,75,91,280,130,150,10,5,5,1235,634,601,469,176,293,479,401,78,372,310,62,2,2,0,10,9,1,20,16,4,340,283,57,107,91,16,0,0,0,88,74,14,8,8,0,11,9,2,1225,409,816,2.0
33,4,,40407000,5,0,WARD,Katpadi (TP) - Ward No.5,Urban,294,1320,657,663,138,71,67,119,66,53,8,5,3,896,509,387,424,148,276,467,362,105,384,303,81,2,1,1,16,9,7,56,27,29,310,266,44,83,59,24,1,0,1,5,4,1,0,0,0,77,55,22,853,295,558,2.0
33,4,,40407000,6,0,WARD,Katpadi (TP) - Ward No.6,Urban,270,1240,613,627,156,82,74,31,19,12,4,3,1,864,482,382,376,131,245,380,311,69,378,310,68,2,2,0,24,10,14,31,15,16,321,283,38,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,860,302,558,2.0
33,4,,40407000,7,0,WARD,Katpadi (TP) - Ward No.7,Urban,188,793,364,429,90,37,53,18,10,8,0,0,0,557,294,263,236,70,166,216,184,32,213,183,30,1,1,0,6,5,1,15,14,1,191,163,28,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,577,180,397,2.0
33,4,,40407000,8,0,WARD,Katpadi (TP) - Ward No.8,Urban,126,635,307,328,65,36,29,626,301,325,0,0,0,545,266,279,90,41,49,190,147,43,190,147,43,1,1,0,35,25,10,12,8,4,142,113,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,160,285,2.0
33,4,,40407000,9,0,WARD,Katpadi (TP) - Ward No.9,Urban,183,832,404,428,121,63,58,12,5,7,0,0,0,501,276,225,331,128,203,229,198,31,209,185,24,4,3,1,13,8,5,7,5,2,185,169,16,20,13,7,0,0,0,9,5,4,1,0,1,10,8,2,603,206,397,2.0
33,4,,40407000,10,0,WARD,Katpadi (TP) - Ward No.10,Urban,282,1335,661,674,119,68,51,808,409,399,0,0,0,1042,551,491,293,110,183,414,325,89,372,296,76,3,2,1,7,6,1,16,14,2,346,274,72,42,29,13,0,0,0,3,1,2,6,0,6,33,28,5,921,336,585,2.0
33,4,,40407000,11,0,WARD,Katpadi (TP) - Ward No.11,Urban,161,847,436,411,67,25,42,197,102,95,0,0,0,770,408,362,77,28,49,248,163,85,241,159,82,0,0,0,0,0,0,1,1,0,240,158,82,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,599,273,326,2.0
33,4,,40407000,12,0,WARD,Katpadi (TP) - Ward No.12,Urban,161,722,362,360,82,43,39,1,0,1,0,0,0,408,252,156,314,110,204,252,211,41,252,211,41,11,9,2,27,12,15,8,2,6,206,188,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,151,319,2.0
33,4,,40407000,13,0,WARD,Katpadi (TP) - Ward No.13,Urban,243,1145,591,554,127,73,54,31,15,16,0,0,0,766,456,310,379,135,244,511,330,181,242,203,39,26,14,12,5,0,5,3,1,2,208,188,20,269,127,142,59,8,51,63,17,46,6,0,6,141,102,39,634,261,373,2.0
33,4,,40407000,14,0,WARD,Katpadi (TP) - Ward No.14,Urban,176,776,375,401,85,45,40,0,0,0,0,0,0,581,310,271,195,65,130,311,205,106,269,200,69,36,26,10,51,34,17,10,6,4,172,134,38,42,5,37,1,0,1,20,0,20,1,0,1,20,5,15,465,170,295,2.0
33,4,,40407000,15,0,WARD,Katpadi (TP) - Ward No.15,Urban,106,552,262,290,65,27,38,552,262,290,0,0,0,354,199,155,198,63,135,245,142,103,216,126,90,0,0,0,132,68,64,5,1,4,79,57,22,29,16,13,0,0,0,13,5,8,8,3,5,8,8,0,307,120,187,2.0
33,4,,40408000,0,0,TOWN,Kangeyanallur (CT),Urban,2905,12669,6307,6362,1260,636,624,1216,604,612,8,4,4,9916,5314,4602,2753,993,1760,4330,3244,1086,3748,3000,748,57,54,3,99,63,36,457,332,125,3135,2551,584,582,244,338,1,1,0,225,99,126,158,15,143,198,129,69,8339,3063,5276,2.0
33,4,,40408000,1,0,WARD,Kangeyanallur (CT) - Ward No.1,Urban,210,929,459,470,105,50,55,0,0,0,0,0,0,692,388,304,237,71,166,405,256,149,276,230,46,10,10,0,7,7,0,98,90,8,161,123,38,129,26,103,0,0,0,16,3,13,81,5,76,32,18,14,524,203,321,2.0
33,4,,40408000,2,0,WARD,Kangeyanallur (CT) - Ward No.2,Urban,434,1922,957,965,195,97,98,12,5,7,5,2,3,1257,725,532,665,232,433,813,529,284,612,455,157,13,13,0,27,14,13,237,152,85,335,276,59,201,74,127,1,1,0,61,10,51,60,7,53,79,56,23,1109,428,681,2.0
33,4,,40408000,3,0,WARD,Kangeyanallur (CT) - Ward No.3,Urban,239,994,505,489,118,63,55,9,4,5,0,0,0,684,384,300,310,121,189,311,270,41,296,264,32,14,14,0,15,12,3,23,23,0,244,215,29,15,6,9,0,0,0,1,0,1,4,1,3,10,5,5,683,235,448,2.0
33,4,,40408000,4,0,WARD,Kangeyanallur (CT) - Ward No.4,Urban,1065,4761,2376,2385,477,241,236,924,453,471,0,0,0,3753,2020,1733,1008,356,652,1501,1188,313,1284,1061,223,20,17,3,46,27,19,74,55,19,1144,962,182,217,127,90,0,0,0,147,86,61,10,1,9,60,40,20,3260,1188,2072,2.0
33,4,,40408000,5,0,WARD,Kangeyanallur (CT) - Ward No.5,Urban,957,4063,2010,2053,365,185,180,271,142,129,3,2,1,3530,1797,1733,533,213,320,1300,1001,299,1280,990,290,0,0,0,4,3,1,25,12,13,1251,975,276,20,11,9,0,0,0,0,0,0,3,1,2,17,10,7,2763,1009,1754,2.0
33,4,,40409000,0,0,TOWN,Gandhinagar (Katpadi Extn) (TP),Urban,2115,9487,4722,4765,776,411,365,308,140,168,37,16,21,8406,4241,4165,1081,481,600,2822,2213,609,2697,2131,566,12,7,5,3,2,1,28,27,1,2654,2095,559,125,82,43,5,3,2,0,0,0,11,2,9,109,77,32,6665,2509,4156,2.0
33,4,,40409000,1,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.1,Urban,124,783,515,268,32,21,11,2,2,0,0,0,0,729,489,240,54,26,28,156,117,39,154,116,38,0,0,0,0,0,0,0,0,0,154,116,38,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,627,398,229,2.0
33,4,,40409000,2,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.2,Urban,125,550,277,273,38,16,22,23,11,12,13,6,7,500,259,241,50,18,32,173,133,40,166,129,37,0,0,0,0,0,0,0,0,0,166,129,37,7,4,3,1,0,1,0,0,0,0,0,0,6,4,2,377,144,233,2.0
33,4,,40409000,3,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.3,Urban,139,762,291,471,55,27,28,28,10,18,0,0,0,666,255,411,96,36,60,212,154,58,198,145,53,0,0,0,0,0,0,6,6,0,192,139,53,14,9,5,0,0,0,0,0,0,2,0,2,12,9,3,550,137,413,2.0
33,4,,40409000,4,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.4,Urban,132,525,237,288,56,26,30,0,0,0,4,2,2,443,206,237,82,31,51,163,123,40,163,123,40,0,0,0,1,1,0,0,0,0,162,122,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,114,248,2.0
33,4,,40409000,5,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.5,Urban,198,862,427,435,74,34,40,17,9,8,0,0,0,726,372,354,136,55,81,252,214,38,247,210,37,3,3,0,1,1,0,0,0,0,243,206,37,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,610,213,397,2.0
33,4,,40409000,6,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.6,Urban,144,578,279,299,70,30,40,21,9,12,0,0,0,499,245,254,79,34,45,185,145,40,161,128,33,0,0,0,0,0,0,11,11,0,150,117,33,24,17,7,0,0,0,0,0,0,0,0,0,24,17,7,393,134,259,2.0
33,4,,40409000,7,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.7,Urban,70,332,165,167,38,21,17,10,5,5,0,0,0,280,141,139,52,24,28,115,93,22,97,78,19,0,0,0,0,0,0,0,0,0,97,78,19,18,15,3,3,3,0,0,0,0,4,2,2,11,10,1,217,72,145,2.0
33,4,,40409000,8,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.8,Urban,83,367,173,194,34,22,12,6,3,3,0,0,0,318,149,169,49,24,25,124,94,30,115,91,24,1,1,0,1,0,1,0,0,0,113,90,23,9,3,6,0,0,0,0,0,0,4,0,4,5,3,2,243,79,164,2.0
33,4,,40409000,9,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.9,Urban,138,546,271,275,55,27,28,3,2,1,0,0,0,487,243,244,59,28,31,168,131,37,166,131,35,3,1,2,0,0,0,0,0,0,163,130,33,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,378,140,238,2.0
33,4,,40409000,10,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.10,Urban,221,882,446,436,78,47,31,41,17,24,0,0,0,777,395,382,105,51,54,273,213,60,267,209,58,0,0,0,0,0,0,1,1,0,266,208,58,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,609,233,376,2.0
33,4,,40409000,11,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.11,Urban,176,816,388,428,75,49,26,84,34,50,0,0,0,724,339,385,92,49,43,215,164,51,211,161,50,1,0,1,0,0,0,1,1,0,209,160,49,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,601,224,377,2.0
