STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,94400,0,0,VILLAGE,Dasarikuppam,Rural,60,269,137,132,28,19,9,22,12,10,0,0,0,157,90,67,112,47,65,184,92,92,150,87,63,101,58,43,26,9,17,0,0,0,23,20,3,34,5,29,6,1,5,28,4,24,0,0,0,0,0,0,85,45,40,3.0
33,3,,94600,0,0,VILLAGE,Anjur,Rural,604,2805,1455,1350,323,165,158,882,455,427,4,3,1,1819,1091,728,986,364,622,1213,793,420,917,664,253,303,208,95,144,79,65,21,9,12,449,368,81,296,129,167,21,13,8,195,87,108,45,1,44,35,28,7,1592,662,930,3.0
33,3,,94700,0,0,VILLAGE,Thenmelpakkam,Rural,62,298,151,147,45,19,26,277,144,133,0,0,0,188,106,82,110,45,65,88,69,19,25,20,5,1,0,1,0,0,0,0,0,0,24,20,4,63,49,14,4,0,4,26,21,5,0,0,0,33,28,5,210,82,128,3.0
33,3,,94800,0,0,VILLAGE,Veerapuram,Rural,180,801,379,422,121,54,67,222,105,117,8,5,3,455,265,190,346,114,232,210,169,41,195,164,31,5,5,0,0,0,0,9,3,6,181,156,25,15,5,10,7,2,5,2,1,1,3,0,3,3,2,1,591,210,381,3.0
33,3,,94900,0,0,VILLAGE,Paranur,Rural,340,1477,697,780,174,80,94,0,0,0,51,26,25,836,487,349,641,210,431,481,388,93,443,362,81,6,5,1,78,68,10,13,6,7,346,283,63,38,26,12,0,0,0,23,19,4,4,2,2,11,5,6,996,309,687,3.0
33,3,,95000,0,0,VILLAGE,Paranur R.F,Rural,138,318,178,140,10,6,4,0,0,0,0,0,0,161,101,60,157,77,80,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,316,178,138,3.0
33,3,,95100,0,0,VILLAGE,Kanthalur,Rural,103,448,231,217,56,30,26,343,178,165,0,0,0,232,149,83,216,82,134,283,150,133,143,124,19,5,3,2,21,16,5,23,17,6,94,88,6,140,26,114,6,2,4,30,4,26,77,5,72,27,15,12,165,81,84,3.0
33,3,,95300,0,0,VILLAGE,Athur ,Rural,1688,7752,3875,3877,843,431,412,3641,1813,1828,102,49,53,4811,2770,2041,2941,1105,1836,3674,2183,1491,2841,1880,961,935,613,322,819,482,337,271,135,136,816,650,166,833,303,530,211,85,126,500,165,335,54,21,33,68,32,36,4078,1692,2386,3.0
33,3,,95400,0,0,VILLAGE,Pulipakkam,Rural,486,2120,1067,1053,237,143,94,599,294,305,38,20,18,1256,705,551,864,362,502,701,580,121,525,447,78,30,27,3,158,137,21,2,1,1,335,282,53,176,133,43,32,22,10,52,36,16,13,10,3,79,65,14,1419,487,932,3.0
33,3,,95500,0,0,VILLAGE,Rajakulipettai,Rural,146,646,306,340,72,29,43,324,147,177,0,0,0,373,220,153,273,86,187,175,136,39,112,84,28,2,2,0,1,1,0,0,0,0,109,81,28,63,52,11,2,2,0,25,20,5,6,5,1,30,25,5,471,170,301,3.0
33,3,,95600,0,0,VILLAGE,Hanumanthai,Rural,168,821,403,418,102,49,53,102,47,55,0,0,0,495,293,202,326,110,216,296,213,83,152,105,47,53,34,19,17,9,8,5,2,3,77,60,17,144,108,36,3,2,1,21,8,13,3,1,2,117,97,20,525,190,335,3.0
33,3,,95700,0,0,VILLAGE,Kunnavakkam,Rural,137,634,340,294,73,34,39,51,27,24,0,0,0,379,240,139,255,100,155,213,167,46,177,147,30,1,1,0,1,1,0,1,1,0,174,144,30,36,20,16,1,0,1,29,14,15,1,1,0,5,5,0,421,173,248,3.0
33,3,,95800,0,0,VILLAGE,Echankaranai,Rural,204,907,449,458,110,47,63,511,251,260,19,8,11,492,290,202,415,159,256,279,242,37,228,211,17,46,44,2,109,103,6,8,7,1,65,57,8,51,31,20,1,1,0,37,20,17,0,0,0,13,10,3,628,207,421,3.0
33,3,,95900,0,0,VILLAGE,Pattaravakkam,Rural,232,1052,521,531,133,71,62,410,209,201,0,0,0,598,322,276,454,199,255,403,289,114,302,229,73,169,112,57,109,95,14,1,0,1,23,22,1,101,60,41,0,0,0,66,27,39,2,1,1,33,32,1,649,232,417,3.0
33,3,,96000,0,0,VILLAGE,Senneri,Rural,132,542,267,275,62,33,29,0,0,0,167,80,87,247,134,113,295,133,162,340,178,162,192,174,18,10,9,1,120,110,10,6,5,1,56,50,6,148,4,144,16,1,15,121,3,118,3,0,3,8,0,8,202,89,113,3.0
33,3,,96100,0,0,VILLAGE,Perunthandalam,Rural,348,1610,829,781,192,109,83,1201,618,583,0,0,0,865,504,361,745,325,420,691,383,308,546,333,213,185,106,79,220,122,98,1,1,0,140,104,36,145,50,95,4,3,1,129,37,92,0,0,0,12,10,2,919,446,473,3.0
33,3,,96200,0,0,VILLAGE,Pooluppai,Rural,83,362,185,177,35,19,16,278,141,137,0,0,0,203,117,86,159,68,91,198,116,82,157,93,64,35,25,10,103,51,52,1,0,1,18,17,1,41,23,18,2,2,0,2,2,0,0,0,0,37,19,18,164,69,95,3.0
33,3,,96300,0,0,VILLAGE,Karumbakkam,Rural,208,880,444,436,101,49,52,414,216,198,78,41,37,583,333,250,297,111,186,411,264,147,316,198,118,82,51,31,149,72,77,6,5,1,79,70,9,95,66,29,1,1,0,5,3,2,3,3,0,86,59,27,469,180,289,3.0
33,3,,96400,0,0,VILLAGE,Viralpakkam,Rural,82,327,156,171,49,28,21,211,99,112,0,0,0,202,108,94,125,48,77,154,85,69,123,70,53,27,14,13,66,29,37,1,1,0,29,26,3,31,15,16,0,0,0,1,1,0,4,0,4,26,14,12,173,71,102,3.0
33,3,,96500,0,0,VILLAGE,Mailai,Rural,197,894,445,449,100,54,46,140,72,68,17,10,7,580,336,244,314,109,205,347,275,72,324,271,53,120,103,17,147,135,12,3,3,0,54,30,24,23,4,19,0,0,0,19,2,17,2,1,1,2,1,1,547,170,377,3.0
33,3,,96600,0,0,VILLAGE,Sembakkam,Rural,620,2900,1450,1450,322,174,148,861,430,431,16,8,8,1911,1094,817,989,356,633,1422,859,563,1410,856,554,265,136,129,107,43,64,291,163,128,747,514,233,12,3,9,4,2,2,3,1,2,1,0,1,4,0,4,1478,591,887,3.0
33,3,,96700,0,0,VILLAGE,Chettipatturayamankuppam,Rural,133,673,333,340,77,36,41,566,278,288,0,0,0,424,236,188,249,97,152,371,199,172,369,198,171,54,32,22,273,137,136,1,1,0,41,28,13,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,302,134,168,3.0
33,3,,96800,0,0,VILLAGE,Madayathur,Rural,277,1330,663,667,183,96,87,458,219,239,0,0,0,792,444,348,538,219,319,501,335,166,498,334,164,131,110,21,221,107,114,10,8,2,136,109,27,3,1,2,0,0,0,2,1,1,1,0,1,0,0,0,829,328,501,3.0
33,3,,97000,0,0,VILLAGE,Vengaleri,Rural,99,432,215,217,49,22,27,333,152,181,0,0,0,241,139,102,191,76,115,172,134,38,163,132,31,26,25,1,65,49,16,3,1,2,69,57,12,9,2,7,0,0,0,6,2,4,0,0,0,3,0,3,260,81,179,3.0
33,3,,97100,0,0,VILLAGE,Alathur,Rural,304,1380,722,658,192,93,99,646,320,326,49,24,25,805,516,289,575,206,369,569,427,142,462,396,66,93,87,6,65,51,14,17,16,1,287,242,45,107,31,76,20,7,13,53,8,45,1,0,1,33,16,17,811,295,516,3.0
33,3,,97200,0,0,VILLAGE,Pattipulam,Rural,406,1838,964,874,242,136,106,811,426,385,5,3,2,1230,742,488,608,222,386,846,497,349,826,485,341,48,33,15,247,88,159,41,22,19,490,342,148,20,12,8,1,0,1,5,5,0,4,3,1,10,4,6,992,467,525,3.0
33,3,,97300,0,0,VILLAGE,Karunguzhipallam,Rural,8,24,13,11,2,1,1,10,5,5,0,0,0,11,7,4,13,6,7,19,10,9,19,10,9,10,5,5,1,1,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3.0
33,3,,97400,0,0,VILLAGE,Sirudavoor,Rural,624,2609,1287,1322,359,172,187,1804,885,919,15,8,7,1318,761,557,1291,526,765,1307,750,557,1037,676,361,196,136,60,620,368,252,7,3,4,214,169,45,270,74,196,13,4,9,244,59,185,2,2,0,11,9,2,1302,537,765,3.0
33,3,,97500,0,0,VILLAGE,Acharavakkam,Rural,164,804,408,396,112,59,53,337,161,176,0,0,0,433,251,182,371,157,214,464,238,226,464,238,226,22,13,9,414,201,213,16,16,0,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,170,170,3.0
33,3,,97600,0,0,VILLAGE,Poondi,Rural,100,468,235,233,65,36,29,173,87,86,0,0,0,268,156,112,200,79,121,240,117,123,115,107,8,9,9,0,95,87,8,2,2,0,9,9,0,125,10,115,1,0,1,123,10,113,1,0,1,0,0,0,228,118,110,3.0
33,3,,97700,0,0,VILLAGE,Edarkundram,Rural,117,533,253,280,81,35,46,84,38,46,0,0,0,292,172,120,241,81,160,338,165,173,225,157,68,55,51,4,101,63,38,1,0,1,68,43,25,113,8,105,1,0,1,47,2,45,0,0,0,65,6,59,195,88,107,3.0
33,3,,97800,0,0,VILLAGE,Royalpattu,Rural,185,762,378,384,59,33,26,130,69,61,0,0,0,481,271,210,281,107,174,384,225,159,349,208,141,217,130,87,70,28,42,9,7,2,53,43,10,35,17,18,3,3,0,10,0,10,1,1,0,21,13,8,378,153,225,3.0
33,3,,97900,0,0,VILLAGE,Mullipakkam,Rural,405,1809,897,912,225,116,109,1042,517,525,5,2,3,1130,650,480,679,247,432,1062,552,510,988,538,450,75,47,28,669,326,343,24,8,16,220,157,63,74,14,60,0,0,0,21,4,17,42,4,38,11,6,5,747,345,402,3.0
33,3,,98000,0,0,VILLAGE,Valarkundram,Rural,117,509,254,255,30,13,17,18,8,10,0,0,0,424,228,196,85,26,59,178,147,31,165,140,25,4,3,1,0,0,0,5,4,1,156,133,23,13,7,6,1,0,1,5,2,3,4,2,2,3,3,0,331,107,224,3.0
33,3,,98100,0,0,VILLAGE,Konerikuppam,Rural,109,506,265,241,61,32,29,152,78,74,0,0,0,338,201,137,168,64,104,228,157,71,178,138,40,55,42,13,63,42,21,2,0,2,58,54,4,50,19,31,4,1,3,38,12,26,0,0,0,8,6,2,278,108,170,3.0
33,3,,98200,0,0,VILLAGE,Reddikuppam,Rural,86,398,198,200,51,22,29,85,41,44,0,0,0,244,125,119,154,73,81,129,113,16,122,110,12,95,93,2,18,11,7,0,0,0,9,6,3,7,3,4,1,1,0,5,2,3,1,0,1,0,0,0,269,85,184,3.0
33,3,,98300,0,0,VILLAGE,Periyaputheri,Rural,121,535,273,262,85,46,39,255,135,120,0,0,0,267,153,114,268,120,148,188,156,32,162,146,16,56,52,4,73,66,7,1,0,1,32,28,4,26,10,16,7,2,5,17,6,11,0,0,0,2,2,0,347,117,230,3.0
33,3,,98400,0,0,VILLAGE,Thiruvadisoolam,Rural,240,1102,574,528,127,65,62,214,112,102,1,1,0,728,443,285,374,131,243,693,385,308,479,332,147,197,132,65,86,47,39,2,2,0,194,151,43,214,53,161,47,14,33,79,16,63,3,0,3,85,23,62,409,189,220,3.0
33,3,,98600,0,0,VILLAGE,Thenur,Rural,82,297,156,141,35,22,13,0,0,0,0,0,0,190,117,73,107,39,68,182,88,94,154,79,75,75,40,35,34,1,33,6,6,0,39,32,7,28,9,19,5,0,5,13,2,11,0,0,0,10,7,3,115,68,47,3.0
33,3,,98700,0,0,VILLAGE,Ammanambakkam,Rural,171,789,396,393,69,38,31,481,234,247,0,0,0,531,288,243,258,108,150,179,158,21,66,58,8,4,2,2,0,0,0,1,1,0,61,55,6,113,100,13,4,2,2,20,17,3,0,0,0,89,81,8,610,238,372,3.0
33,3,,98900,0,0,VILLAGE,Pazhaveli,Rural,136,620,295,325,73,38,35,396,190,206,54,26,28,362,189,173,258,106,152,223,163,60,67,54,13,5,5,0,2,2,0,0,0,0,60,47,13,156,109,47,5,5,0,17,15,2,2,1,1,132,88,44,397,132,265,3.0
33,3,,99000,0,0,VILLAGE,Kammalampattu,Rural,71,329,165,164,48,24,24,178,81,97,0,0,0,207,115,92,122,50,72,131,79,52,41,35,6,8,6,2,0,0,0,1,0,1,32,29,3,90,44,46,6,1,5,42,20,22,0,0,0,42,23,19,198,86,112,3.0
33,3,,99100,0,0,VILLAGE,Ozhalur,Rural,487,2236,1116,1120,277,148,129,1793,904,889,0,0,0,1472,821,651,764,295,469,961,621,340,192,160,32,78,68,10,12,9,3,4,2,2,98,81,17,769,461,308,20,7,13,193,75,118,4,3,1,552,376,176,1275,495,780,3.0
33,3,,99200,0,0,VILLAGE,Vallam,Rural,1440,6412,3212,3200,787,378,409,2453,1229,1224,69,36,33,4239,2385,1854,2173,827,1346,1994,1619,375,1611,1333,278,56,40,16,124,86,38,21,11,10,1410,1196,214,383,286,97,37,24,13,38,25,13,21,14,7,287,223,64,4418,1593,2825,3.0
33,3,,99400,0,0,VILLAGE,Porunthavakkam,Rural,45,190,90,100,21,11,10,42,20,22,0,0,0,108,66,42,82,24,58,124,68,56,111,67,44,39,22,17,38,19,19,0,0,0,34,26,8,13,1,12,6,1,5,6,0,6,0,0,0,1,0,1,66,22,44,3.0
33,3,,99500,0,0,VILLAGE,PeriyaIrumbedu,Rural,132,546,274,272,52,27,25,247,127,120,0,0,0,403,221,182,143,53,90,100,72,28,12,7,5,0,0,0,4,2,2,0,0,0,8,5,3,88,65,23,15,15,0,59,36,23,13,13,0,1,1,0,446,202,244,3.0
33,3,,99600,0,0,VILLAGE,Otteri,Rural,54,239,134,105,28,14,14,0,0,0,0,0,0,144,101,43,95,33,62,175,97,78,173,96,77,138,78,60,23,10,13,0,0,0,12,8,4,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,64,37,27,3.0
33,3,,99700,0,0,VILLAGE,Rayamangalam,Rural,111,482,250,232,58,36,22,43,21,22,0,0,0,296,174,122,186,76,110,231,142,89,117,75,42,95,56,39,2,2,0,1,0,1,19,17,2,114,67,47,2,1,1,107,63,44,0,0,0,5,3,2,251,108,143,3.0
33,3,,99800,0,0,VILLAGE,Manamathy,Rural,667,2953,1455,1498,342,169,173,940,473,467,122,64,58,1911,1077,834,1042,378,664,1497,897,600,1264,851,413,82,74,8,400,206,194,237,155,82,545,416,129,233,46,187,0,0,0,176,31,145,15,2,13,42,13,29,1456,558,898,3.0
33,3,,99900,0,0,VILLAGE,Agaram,Rural,313,1313,662,651,173,78,95,650,334,316,0,0,0,771,463,308,542,199,343,587,349,238,579,344,235,271,147,124,89,54,35,36,27,9,183,116,67,8,5,3,1,1,0,6,3,3,0,0,0,1,1,0,726,313,413,3.0
33,3,,100000,0,0,VILLAGE,Amoor,Rural,324,1495,744,751,240,121,119,950,465,485,0,0,0,819,473,346,676,271,405,694,413,281,560,357,203,192,133,59,269,150,119,8,0,8,91,74,17,134,56,78,6,3,3,124,49,75,0,0,0,4,4,0,801,331,470,3.0
33,3,,100100,0,0,VILLAGE,Poranthavakkam,Rural,33,141,80,61,22,15,7,122,67,55,0,0,0,72,46,26,69,34,35,78,40,38,33,20,13,28,17,11,0,0,0,0,0,0,5,3,2,45,20,25,0,0,0,44,19,25,0,0,0,1,1,0,63,40,23,3.0
33,3,,100200,0,0,VILLAGE,Athigamanallur,Rural,50,227,122,105,25,14,11,221,119,102,0,0,0,133,78,55,94,44,50,125,67,58,121,65,56,109,55,54,0,0,0,1,1,0,11,9,2,4,2,2,3,1,2,0,0,0,0,0,0,1,1,0,102,55,47,3.0
33,3,,100300,0,0,VILLAGE,Salavankuppam,Rural,181,836,411,425,125,62,63,0,0,0,0,0,0,494,290,204,342,121,221,272,252,20,268,251,17,11,10,1,3,2,1,12,9,3,242,230,12,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,564,159,405,3.0
33,3,,100400,0,0,VILLAGE,Paiyanur,Rural,770,3548,1760,1788,409,196,213,1869,942,927,0,0,0,2170,1223,947,1378,537,841,1468,976,492,1005,751,254,186,135,51,539,389,150,4,3,1,276,224,52,463,225,238,43,15,28,375,175,200,10,7,3,35,28,7,2080,784,1296,3.0
33,3,,100500,0,0,VILLAGE,Panchanthiruthy,Rural,71,278,132,146,33,16,17,130,66,64,2,1,1,146,92,54,132,40,92,181,89,92,162,77,85,97,47,50,37,11,26,0,0,0,28,19,9,19,12,7,15,10,5,4,2,2,0,0,0,0,0,0,97,43,54,3.0
33,3,,100600,0,0,VILLAGE,Kunnappattu,Rural,199,892,456,436,107,58,49,0,0,0,112,57,55,514,309,205,378,147,231,492,260,232,292,253,39,204,195,9,43,21,22,1,1,0,44,36,8,200,7,193,2,0,2,194,6,188,0,0,0,4,1,3,400,196,204,3.0
33,3,,100700,0,0,VILLAGE,Dhakshnavarthy,Rural,19,89,48,41,6,3,3,0,0,0,0,0,0,66,41,25,23,7,16,56,28,28,55,27,28,37,18,19,15,7,8,0,0,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,33,20,13,3.0
33,3,,100800,0,0,VILLAGE,Santhanampattu,Rural,168,841,413,428,162,81,81,769,379,390,0,0,0,415,249,166,426,164,262,389,206,183,355,188,167,61,31,30,228,107,121,4,4,0,62,46,16,34,18,16,6,4,2,8,2,6,0,0,0,20,12,8,452,207,245,3.0
33,3,,100900,0,0,VILLAGE,Amaiyampattu,Rural,149,670,323,347,70,36,34,620,294,326,0,0,0,287,170,117,383,153,230,432,223,209,394,204,190,151,69,82,147,62,85,1,0,1,95,73,22,38,19,19,21,12,9,17,7,10,0,0,0,0,0,0,238,100,138,3.0
33,3,,101000,0,0,VILLAGE,Melkanagampattu,Rural,91,400,186,214,45,21,24,288,135,153,0,0,0,190,106,84,210,80,130,257,132,125,237,118,119,98,54,44,108,48,60,0,0,0,31,16,15,20,14,6,9,6,3,11,8,3,0,0,0,0,0,0,143,54,89,3.0
33,3,,101100,0,0,VILLAGE,Thirunilai,Rural,196,830,440,390,92,47,45,183,96,87,26,16,10,443,291,152,387,149,238,652,341,311,186,178,8,117,114,3,5,5,0,7,7,0,57,52,5,466,163,303,1,0,1,388,113,275,27,8,19,50,42,8,178,99,79,3.0
33,3,,101200,0,0,VILLAGE,Periyavippedu,Rural,97,485,246,239,59,24,35,310,163,147,0,0,0,222,132,90,263,114,149,323,173,150,284,153,131,156,83,73,105,50,55,0,0,0,23,20,3,39,20,19,23,13,10,15,6,9,0,0,0,1,1,0,162,73,89,3.0
33,3,,101300,0,0,VILLAGE,Chinnavippedu,Rural,93,484,243,241,51,33,18,0,0,0,4,2,2,319,178,141,165,65,100,342,177,165,312,161,151,220,106,114,45,15,30,0,0,0,47,40,7,30,16,14,29,16,13,1,0,1,0,0,0,0,0,0,142,66,76,3.0
33,3,,101400,0,0,VILLAGE,Kattakhazhani,Rural,43,167,86,81,14,9,5,0,0,0,0,0,0,97,58,39,70,28,42,107,56,51,105,55,50,73,37,36,24,10,14,0,0,0,8,8,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,60,30,30,3.0
33,3,,101500,0,0,VILLAGE,Amirthampallam,Rural,131,552,269,283,72,35,37,326,158,168,0,0,0,257,140,117,295,129,166,117,90,27,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,115,89,26,7,6,1,105,81,24,3,2,1,0,0,0,435,179,256,3.0
33,3,,101600,0,0,VILLAGE,Chinna Irumbedu,Rural,51,245,114,131,21,7,14,0,0,0,0,0,0,104,64,40,141,50,91,43,41,2,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,40,38,2,0,0,0,40,38,2,0,0,0,0,0,0,202,73,129,3.0
33,3,,101700,0,0,VILLAGE,Orathur,Rural,192,909,530,379,112,68,44,60,32,28,90,48,42,541,379,162,368,151,217,466,247,219,224,206,18,152,138,14,5,5,0,0,0,0,67,63,4,242,41,201,225,37,188,6,1,5,6,0,6,5,3,2,443,283,160,3.0
33,3,,101800,0,0,VILLAGE,Thandarai,Rural,160,685,348,337,73,40,33,0,0,0,0,0,0,415,232,183,270,116,154,319,182,137,313,181,132,185,108,77,120,68,52,2,1,1,6,4,2,6,1,5,0,0,0,5,1,4,0,0,0,1,0,1,366,166,200,3.0
33,3,,101900,0,0,VILLAGE,Oragadam,Rural,377,1628,807,821,201,111,90,117,55,62,48,25,23,983,537,446,645,270,375,841,478,363,243,196,47,77,51,26,11,6,5,5,4,1,150,135,15,598,282,316,15,6,9,518,240,278,10,5,5,55,31,24,787,329,458,3.0
33,3,,102100,0,0,VILLAGE,Kalanipakkam,Rural,64,274,127,147,22,11,11,0,0,0,0,0,0,161,102,59,113,25,88,194,96,98,83,73,10,69,62,7,3,0,3,0,0,0,11,11,0,111,23,88,10,3,7,87,8,79,2,1,1,12,11,1,80,31,49,3.0
33,3,,102200,0,0,VILLAGE,Arungundram,Rural,135,587,291,296,70,28,42,305,151,154,18,8,10,303,186,117,284,105,179,282,169,113,281,169,112,48,44,4,199,97,102,1,0,1,33,28,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,305,122,183,3.0
33,3,,102300,0,0,VILLAGE,Mannavedudevadaram,Rural,173,729,368,361,100,54,46,373,182,191,108,57,51,350,207,143,379,161,218,371,206,165,88,70,18,53,42,11,7,5,2,4,3,1,24,20,4,283,136,147,10,5,5,222,96,126,4,2,2,47,33,14,358,162,196,3.0
33,3,,102400,0,0,VILLAGE,Valavanthangal,Rural,149,658,346,312,72,40,32,399,211,188,0,0,0,273,163,110,385,183,202,396,206,190,49,44,5,9,9,0,29,26,3,1,1,0,10,8,2,347,162,185,80,42,38,254,109,145,0,0,0,13,11,2,262,140,122,3.0
33,3,,102500,0,0,VILLAGE,Karanai,Rural,277,1216,600,616,177,84,93,429,209,220,0,0,0,645,390,255,571,210,361,670,373,297,529,361,168,48,23,25,287,163,124,48,47,1,146,128,18,141,12,129,2,1,1,9,3,6,1,1,0,129,7,122,546,227,319,3.0
33,3,,40334000,0,0,TOWN,Vandalur (CT),Urban,2909,13375,7125,6250,1484,779,705,1733,886,847,116,54,62,10256,5883,4373,3119,1242,1877,4447,3476,971,3588,2844,744,62,32,30,71,40,31,158,74,84,3297,2698,599,859,632,227,6,1,5,176,130,46,55,18,37,622,483,139,8928,3649,5279,3.0
33,3,,40334000,1,0,WARD,Vandalur (CT) - Ward No.1,Urban,512,2159,1071,1088,260,122,138,92,45,47,0,0,0,1595,864,731,564,207,357,754,581,173,683,532,151,37,15,22,4,4,0,4,3,1,638,510,128,71,49,22,2,0,2,5,4,1,0,0,0,64,45,19,1405,490,915,3.0
33,3,,40334000,2,0,WARD,Vandalur (CT) - Ward No.2,Urban,612,2613,1335,1278,280,143,137,23,14,9,20,7,13,2102,1126,976,511,209,302,865,711,154,801,665,136,8,6,2,5,5,0,13,9,4,775,645,130,64,46,18,3,0,3,5,5,0,1,0,1,55,41,14,1748,624,1124,3.0
33,3,,40334000,3,0,WARD,Vandalur (CT) - Ward No.3,Urban,345,1532,779,753,172,91,81,1308,666,642,0,0,0,1029,589,440,503,190,313,680,445,235,334,210,124,12,10,2,53,23,30,115,47,68,154,130,24,346,235,111,0,0,0,154,111,43,32,7,25,160,117,43,852,334,518,3.0
33,3,,40334000,4,0,WARD,Vandalur (CT) - Ward No.4,Urban,251,1945,1318,627,124,63,61,6,6,0,1,1,0,1714,1232,482,231,86,145,349,287,62,177,133,44,1,1,0,3,2,1,2,0,2,171,130,41,172,154,18,0,0,0,6,5,1,5,4,1,161,145,16,1596,1031,565,3.0
33,3,,40334000,5,0,WARD,Vandalur (CT) - Ward No.5,Urban,288,1246,630,616,133,72,61,82,40,42,0,0,0,982,539,443,264,91,173,449,370,79,391,326,65,4,0,4,0,0,0,0,0,0,387,326,61,58,44,14,0,0,0,0,0,0,0,0,0,58,44,14,797,260,537,3.0
33,3,,40334000,6,0,WARD,Vandalur (CT) - Ward No.6,Urban,420,1830,926,904,262,153,109,173,88,85,28,11,17,1306,681,625,524,245,279,649,520,129,607,493,114,0,0,0,4,4,0,20,12,8,583,477,106,42,27,15,0,0,0,0,0,0,9,2,7,33,25,8,1181,406,775,3.0
33,3,,40334000,7,0,WARD,Vandalur (CT) - Ward No.7,Urban,481,2050,1066,984,253,135,118,49,27,22,67,35,32,1528,852,676,522,214,308,701,562,139,595,485,110,0,0,0,2,2,0,4,3,1,589,480,109,106,77,29,1,1,0,6,5,1,8,5,3,91,66,25,1349,504,845,3.0
33,3,,40335000,0,0,TOWN,Urapakkam (CT),Urban,3048,13445,6831,6614,1686,854,832,2520,1241,1279,150,75,75,9874,5380,4494,3571,1451,2120,4447,3664,783,4199,3482,717,79,56,23,244,199,45,61,46,15,3815,3181,634,248,182,66,7,2,5,55,41,14,10,8,2,176,131,45,8998,3167,5831,3.0
33,3,,40335000,1,0,WARD,Urapakkam (CT) - Ward No.1,Urban,543,2364,1215,1149,272,139,133,218,96,122,0,0,0,1896,1023,873,468,192,276,794,677,117,792,675,117,0,0,0,4,4,0,2,2,0,786,669,117,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1570,538,1032,3.0
33,3,,40335000,2,0,WARD,Urapakkam (CT) - Ward No.2,Urban,1276,5675,2854,2821,841,433,408,968,487,481,131,65,66,3895,2127,1768,1780,727,1053,1841,1547,294,1698,1435,263,7,6,1,131,107,24,26,21,5,1534,1301,233,143,112,31,1,0,1,12,8,4,5,4,1,125,100,25,3834,1307,2527,3.0
33,3,,40335000,3,0,WARD,Urapakkam (CT) - Ward No.3,Urban,335,1534,769,765,188,95,93,974,481,493,14,6,8,1106,601,505,428,168,260,577,421,156,502,372,130,60,46,14,106,85,21,10,6,4,326,235,91,75,49,26,4,2,2,42,33,9,2,2,0,27,12,15,957,348,609,3.0
33,3,,40335000,4,0,WARD,Urapakkam (CT) - Ward No.4,Urban,894,3872,1993,1879,385,187,198,360,177,183,5,4,1,2977,1629,1348,895,364,531,1235,1019,216,1207,1000,207,12,4,8,3,3,0,23,17,6,1169,976,193,28,19,9,2,0,2,1,0,1,3,2,1,22,17,5,2637,974,1663,3.0
33,3,,40336000,0,0,TOWN,Nandivaram - Guduvancheri (TP),Urban,5927,26575,13413,13162,2905,1437,1468,4551,2265,2286,156,78,78,20471,11067,9404,6104,2346,3758,8896,7127,1769,7209,5980,1229,46,34,12,163,105,58,92,59,33,6908,5782,1126,1687,1147,540,49,30,19,88,42,46,71,43,28,1479,1032,447,17679,6286,11393,3.0
33,3,,40336000,1,0,WARD,Nandivaram - Guduvancheri (TP) - Ward No.1,Urban,308,1255,650,605,126,66,60,110,61,49,82,44,38,999,532,467,256,118,138,518,405,113,505,398,107,1,1,0,71,38,33,4,4,0,429,355,74,13,7,6,0,0,0,4,1,3,2,0,2,7,6,1,737,245,492,3.0
