STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,111700,0,0,VILLAGE,Vaiyavur,Rural,767,3535,1823,1712,408,203,205,1864,973,891,24,11,13,2233,1342,891,1302,481,821,1405,1011,394,1344,969,375,67,59,8,619,350,269,171,152,19,487,408,79,61,42,19,1,1,0,40,25,15,13,10,3,7,6,1,2130,812,1318,4.0
33,3,,111800,0,0,VILLAGE,Nallur,Rural,164,736,376,360,85,45,40,333,161,172,0,0,0,471,284,187,265,92,173,289,190,99,288,190,98,27,21,6,140,66,74,8,6,2,113,97,16,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,447,186,261,4.0
33,3,,111900,0,0,VILLAGE,Konerikuppam,Rural,692,3267,1650,1617,427,238,189,2142,1078,1064,134,64,70,2003,1127,876,1264,523,741,1152,817,335,1127,799,328,41,26,15,333,160,173,38,26,12,715,587,128,25,18,7,4,3,1,8,5,3,1,0,1,12,10,2,2115,833,1282,4.0
33,3,,112000,0,0,VILLAGE,Arappanacheri,Rural,427,1841,934,907,223,116,107,79,40,39,3,0,3,1327,740,587,514,194,320,672,576,96,649,565,84,36,29,7,4,2,2,163,146,17,446,388,58,23,11,12,10,5,5,2,1,1,1,0,1,10,5,5,1169,358,811,4.0
33,3,,112100,0,0,VILLAGE,Putheri,Rural,578,2698,1315,1383,362,174,188,1876,896,980,0,0,0,1654,931,723,1044,384,660,1058,711,347,1011,705,306,45,44,1,494,264,230,31,28,3,441,369,72,47,6,41,1,0,1,41,2,39,0,0,0,5,4,1,1640,604,1036,4.0
33,3,,112200,0,0,VILLAGE,Kilkadirpoor  ,Rural,904,4106,2092,2014,582,292,290,1862,953,909,164,83,81,2304,1351,953,1802,741,1061,2086,1270,816,2072,1268,804,124,90,34,1194,545,649,49,35,14,705,598,107,14,2,12,3,0,3,6,2,4,2,0,2,3,0,3,2020,822,1198,4.0
33,3,,112300,0,0,VILLAGE,Melkadirpoor,Rural,243,1131,592,539,147,75,72,498,258,240,0,0,0,627,367,260,504,225,279,685,399,286,381,334,47,43,41,2,160,141,19,6,3,3,172,149,23,304,65,239,10,1,9,289,61,228,1,0,1,4,3,1,446,193,253,4.0
33,3,,112500,0,0,VILLAGE,Mettukuppam,Rural,207,873,435,438,112,57,55,0,0,0,17,8,9,432,274,158,441,161,280,553,300,253,346,270,76,105,95,10,72,26,46,78,69,9,91,80,11,207,30,177,1,0,1,193,27,166,6,1,5,7,2,5,320,135,185,4.0
33,3,,112600,0,0,VILLAGE,Melottivakkam,Rural,406,1798,929,869,201,98,103,1213,625,588,19,8,11,1050,630,420,748,299,449,1143,605,538,733,528,205,143,134,9,530,343,187,20,16,4,40,35,5,410,77,333,6,5,1,394,68,326,6,2,4,4,2,2,655,324,331,4.0
33,3,,112700,0,0,VILLAGE,Musaravakkam,Rural,1110,5143,2541,2602,619,295,324,1684,826,858,45,27,18,2784,1632,1152,2359,909,1450,2583,1503,1080,2490,1470,1020,566,392,174,1523,754,769,164,130,34,237,194,43,93,33,60,17,4,13,66,23,43,6,2,4,4,4,0,2560,1038,1522,4.0
33,3,,112800,0,0,VILLAGE,Perumbakkam,Rural,247,1012,505,507,112,53,59,159,70,89,0,0,0,575,344,231,437,161,276,587,336,251,462,297,165,145,115,30,254,134,120,30,24,6,33,24,9,125,39,86,6,2,4,114,34,80,5,3,2,0,0,0,425,169,256,4.0
33,3,,112900,0,0,VILLAGE,Muthavedu,Rural,117,508,230,278,66,26,40,215,97,118,0,0,0,303,161,142,205,69,136,268,140,128,264,138,126,36,31,5,199,87,112,1,1,0,28,19,9,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,240,90,150,4.0
33,3,,113000,0,0,VILLAGE,Pitchavadi,Rural,39,186,95,91,29,19,10,82,40,42,0,0,0,126,67,59,60,28,32,96,52,44,96,52,44,8,6,2,75,34,41,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,47,4.0
33,3,,113100,0,0,VILLAGE,Vishar,Rural,166,892,451,441,107,58,49,10,5,5,42,21,21,528,304,224,364,147,217,431,263,168,418,260,158,137,103,34,194,81,113,22,21,1,65,55,10,13,3,10,5,0,5,1,0,1,3,1,2,4,2,2,461,188,273,4.0
33,3,,113200,0,0,VILLAGE,Sadathangal,Rural,195,855,438,417,96,58,38,647,327,320,0,0,0,493,292,201,362,146,216,505,263,242,492,261,231,74,39,35,359,177,182,3,2,1,56,43,13,13,2,11,1,1,0,7,1,6,0,0,0,5,0,5,350,175,175,4.0
33,3,,113300,0,0,VILLAGE,Narapakkam,Rural,104,452,229,223,60,34,26,302,149,153,39,17,22,247,131,116,205,98,107,267,133,134,265,132,133,53,26,27,167,78,89,26,14,12,19,14,5,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,185,96,89,4.0
33,3,,113400,0,0,VILLAGE,Alavandarmedu,Rural,201,912,446,466,104,46,58,526,267,259,26,8,18,519,299,220,393,147,246,363,294,69,312,288,24,11,9,2,178,159,19,0,0,0,123,120,3,51,6,45,2,1,1,41,3,38,0,0,0,8,2,6,549,152,397,4.0
33,3,,113500,0,0,VILLAGE,Vippedu,Rural,345,1489,732,757,183,85,98,521,245,276,73,42,31,880,492,388,609,240,369,720,408,312,337,225,112,95,68,27,85,36,49,70,53,17,87,68,19,383,183,200,9,2,7,325,146,179,17,12,5,32,23,9,769,324,445,4.0
33,3,,113600,0,0,VILLAGE,Valluvapakkam,Rural,204,852,424,428,97,57,40,257,125,132,0,0,0,545,296,249,307,128,179,410,257,153,406,256,150,32,22,10,125,60,65,171,114,57,78,60,18,4,1,3,1,0,1,1,1,0,1,0,1,1,0,1,442,167,275,4.0
33,3,,113700,0,0,VILLAGE,Poosivakkam,Rural,268,1242,625,617,163,82,81,840,427,413,0,0,0,814,480,334,428,145,283,694,377,317,554,341,213,89,77,12,356,164,192,37,35,2,72,65,7,140,36,104,7,6,1,131,30,101,1,0,1,1,0,1,548,248,300,4.0
33,3,,113800,0,0,VILLAGE,Uthukadu      ,Rural,925,4164,2131,2033,495,243,252,1432,738,694,7,4,3,2494,1502,992,1670,629,1041,2139,1289,850,1249,810,439,292,183,109,561,295,266,82,60,22,314,272,42,890,479,411,43,14,29,690,354,336,111,73,38,46,38,8,2025,842,1183,4.0
33,3,,113900,0,0,VILLAGE,Kattavakkam,Rural,199,817,436,381,108,53,55,672,361,311,16,7,9,377,234,143,440,202,238,517,289,228,513,289,224,15,11,4,460,254,206,0,0,0,38,24,14,4,0,4,0,0,0,2,0,2,1,0,1,1,0,1,300,147,153,4.0
33,3,,114100,0,0,VILLAGE,Vilagam,Rural,29,123,61,62,19,9,10,109,55,54,0,0,0,64,38,26,59,23,36,75,37,38,70,36,34,58,29,29,2,1,1,2,1,1,8,5,3,5,1,4,1,0,1,0,0,0,4,1,3,0,0,0,48,24,24,4.0
33,3,,114200,0,0,VILLAGE,Thalayampattu,Rural,21,95,45,50,10,3,7,95,45,50,0,0,0,58,31,27,37,14,23,55,26,29,55,26,29,0,0,0,54,25,29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,19,21,4.0
33,3,,114300,0,0,VILLAGE,Alavur,Rural,146,655,299,356,107,48,59,588,266,322,6,3,3,402,194,208,253,105,148,380,190,190,315,173,142,6,2,4,218,113,105,2,0,2,89,58,31,65,17,48,2,1,1,58,15,43,0,0,0,5,1,4,275,109,166,4.0
33,3,,114400,0,0,VILLAGE,Varanavasi,Rural,163,708,369,339,83,41,42,455,238,217,7,3,4,417,266,151,291,103,188,285,218,67,140,114,26,37,33,4,10,9,1,15,8,7,78,64,14,145,104,41,1,1,0,142,101,41,1,1,0,1,1,0,423,151,272,4.0
33,3,,114500,0,0,VILLAGE,Vembakkam,Rural,153,659,343,316,111,56,55,456,236,220,3,2,1,333,215,118,326,128,198,359,201,158,191,180,11,21,21,0,82,81,1,1,1,0,87,77,10,168,21,147,2,0,2,158,15,143,0,0,0,8,6,2,300,142,158,4.0
33,3,,114700,0,0,VILLAGE,Chinnamadurapakkam,Rural,61,277,146,131,42,27,15,277,146,131,0,0,0,82,45,37,195,101,94,165,80,85,165,80,85,0,0,0,162,78,84,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,66,46,4.0
33,3,,114800,0,0,VILLAGE,Ambakkam,Rural,176,722,358,364,93,53,40,530,260,270,32,17,15,279,152,127,443,206,237,399,207,192,330,204,126,8,8,0,305,187,118,2,0,2,15,9,6,69,3,66,0,0,0,67,2,65,0,0,0,2,1,1,323,151,172,4.0
33,3,,114900,0,0,VILLAGE,Thollazhi,Rural,208,851,444,407,76,41,35,0,0,0,0,0,0,543,330,213,308,114,194,529,287,242,442,286,156,76,55,21,335,206,129,3,1,2,28,24,4,87,1,86,1,0,1,85,1,84,0,0,0,1,0,1,322,157,165,4.0
33,3,,115000,0,0,VILLAGE,Kosapattu,Rural,55,216,110,106,15,8,7,0,0,0,0,0,0,158,93,65,58,17,41,131,69,62,131,69,62,14,7,7,116,61,55,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,41,44,4.0
33,3,,115100,0,0,VILLAGE,Devariyambakkam,Rural,205,867,423,444,94,45,49,164,78,86,2,1,1,565,327,238,302,96,206,496,260,236,335,184,151,119,83,36,148,63,85,48,23,25,20,15,5,161,76,85,3,2,1,153,72,81,2,0,2,3,2,1,371,163,208,4.0
33,3,,115200,0,0,VILLAGE,Thonankulam,Rural,88,364,171,193,50,22,28,244,122,122,19,8,11,218,116,102,146,55,91,193,102,91,156,98,58,15,13,2,127,74,53,0,0,0,14,11,3,37,4,33,0,0,0,33,3,30,4,1,3,0,0,0,171,69,102,4.0
33,3,,115300,0,0,VILLAGE,Ullavur,Rural,329,1493,754,739,194,104,90,750,385,365,8,4,4,825,493,332,668,261,407,674,427,247,498,370,128,293,221,72,35,16,19,11,3,8,159,130,29,176,57,119,10,4,6,102,29,73,53,19,34,11,5,6,819,327,492,4.0
33,3,,115400,0,0,VILLAGE,Palayaseevaram,Rural,1174,5285,2623,2662,696,341,355,2150,1067,1083,24,13,11,3133,1811,1322,2152,812,1340,2193,1535,658,1517,1218,299,327,276,51,318,163,155,66,59,7,806,720,86,676,317,359,21,16,5,393,130,263,24,11,13,238,160,78,3092,1088,2004,4.0
33,3,,115500,0,0,VILLAGE,Nathanallur,Rural,416,1981,964,1017,269,119,150,559,280,279,12,7,5,1181,675,506,800,289,511,964,591,373,805,543,262,234,184,50,434,246,188,14,9,5,123,104,19,159,48,111,1,0,1,129,30,99,12,4,8,17,14,3,1017,373,644,4.0
33,3,,115600,0,0,VILLAGE,Puliyambakkam,Rural,304,1434,707,727,182,90,92,385,184,201,78,38,40,889,489,400,545,218,327,575,412,163,516,392,124,94,70,24,258,180,78,3,0,3,161,142,19,59,20,39,3,2,1,53,16,37,1,0,1,2,2,0,859,295,564,4.0
33,3,,115700,0,0,VILLAGE,Vengudi,Rural,164,701,353,348,107,47,60,406,206,200,11,5,6,421,248,173,280,105,175,237,183,54,231,179,52,6,6,0,100,62,38,6,3,3,119,108,11,6,4,2,0,0,0,5,4,1,0,0,0,1,0,1,464,170,294,4.0
33,3,,115800,0,0,VILLAGE,Kilottivakkam,Rural,330,1536,762,774,181,92,89,884,441,443,0,0,0,1104,600,504,432,162,270,476,362,114,462,351,111,9,5,4,205,149,56,15,10,5,233,187,46,14,11,3,1,1,0,8,5,3,0,0,0,5,5,0,1060,400,660,4.0
33,3,,115900,0,0,VILLAGE,Seeyamangalam,Rural,393,1667,855,812,199,112,87,367,197,170,37,21,16,1069,606,463,598,249,349,712,510,202,632,465,167,3,1,2,165,106,59,243,197,46,221,161,60,80,45,35,1,1,0,43,19,24,29,20,9,7,5,2,955,345,610,4.0
33,3,,116000,0,0,VILLAGE,Thimmarajampettai,Rural,209,992,496,496,87,50,37,11,4,7,0,0,0,756,421,335,236,75,161,343,293,50,341,292,49,29,21,8,14,13,1,171,158,13,127,100,27,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,649,203,446,4.0
33,3,,116100,0,0,VILLAGE,Bavasahibpettai,Rural,110,494,236,258,54,23,31,231,101,130,0,0,0,290,156,134,204,80,124,163,145,18,162,144,18,21,19,2,13,13,0,67,59,8,61,53,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,331,91,240,4.0
33,3,,116200,0,0,VILLAGE,Thangi,Rural,181,793,376,417,106,46,60,292,138,154,0,0,0,466,265,201,327,111,216,279,192,87,222,175,47,12,12,0,93,68,25,2,0,2,115,95,20,57,17,40,1,1,0,39,10,29,0,0,0,17,6,11,514,184,330,4.0
33,3,,116300,0,0,VILLAGE,Ekanampettai,Rural,479,2048,1013,1035,224,116,108,0,0,0,0,0,0,1342,752,590,706,261,445,942,644,298,738,584,154,17,12,5,4,1,3,405,318,87,312,253,59,204,60,144,1,0,1,92,21,71,49,10,39,62,29,33,1106,369,737,4.0
33,3,,116400,0,0,VILLAGE,Naickenpettai,Rural,373,1621,820,801,171,92,79,51,24,27,51,23,28,1166,640,526,455,180,275,645,467,178,621,456,165,23,19,4,22,9,13,300,217,83,276,211,65,24,11,13,0,0,0,2,0,2,9,2,7,13,9,4,976,353,623,4.0
33,3,,116500,0,0,VILLAGE,Villivalam,Rural,373,1714,846,868,209,105,104,345,154,191,0,0,0,767,450,317,947,396,551,914,511,403,914,511,403,127,75,52,483,215,268,98,61,37,206,160,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,335,465,4.0
33,3,,116600,0,0,VILLAGE,Koyambakkam,Rural,49,228,120,108,30,16,14,0,0,0,0,0,0,121,72,49,107,48,59,116,67,49,115,67,48,14,8,6,86,46,40,0,0,0,15,13,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,112,53,59,4.0
33,3,,116700,0,0,VILLAGE,Erivoy,Rural,161,690,337,353,100,50,50,0,0,0,0,0,0,357,200,157,333,137,196,358,210,148,358,210,148,35,22,13,138,64,74,159,103,56,26,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,127,205,4.0
33,3,,116800,0,0,VILLAGE,Thimmaiyanpettai,Rural,589,2535,1274,1261,279,148,131,10,5,5,0,0,0,1724,982,742,811,292,519,1189,772,417,1168,764,404,20,18,2,24,3,21,538,323,215,586,420,166,21,8,13,0,0,0,2,0,2,5,0,5,14,8,6,1346,502,844,4.0
33,3,,116900,0,0,VILLAGE,Muthialpettai,Rural,346,1554,782,772,154,91,63,0,0,0,0,0,0,1161,629,532,393,153,240,526,438,88,513,434,79,11,7,4,8,4,4,75,67,8,419,356,63,13,4,9,1,0,1,5,1,4,0,0,0,7,3,4,1028,344,684,4.0
33,3,,117000,0,0,VILLAGE,Padappam,Rural,70,328,163,165,49,26,23,242,117,125,0,0,0,199,112,87,129,51,78,194,108,86,32,27,5,0,0,0,2,1,1,1,1,0,29,25,4,162,81,81,0,0,0,157,77,80,1,1,0,4,3,1,134,55,79,4.0
33,3,,117100,0,0,VILLAGE,Chinnaiyankulam,Rural,282,1299,615,684,173,83,90,496,243,253,13,8,5,782,410,372,517,205,312,520,355,165,247,222,25,7,4,3,5,5,0,88,81,7,147,132,15,273,133,140,0,0,0,271,131,140,0,0,0,2,2,0,779,260,519,4.0
33,3,,117200,0,0,VILLAGE,Kottakkaval,Rural,20,101,51,50,17,9,8,62,31,31,0,0,0,61,34,27,40,17,23,24,22,2,24,22,2,0,0,0,0,0,0,3,2,1,21,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,29,48,4.0
33,3,,117300,0,0,VILLAGE,Velinkapattadai,Rural,575,2548,1289,1259,278,146,132,88,48,40,0,0,0,1914,1049,865,634,240,394,1004,747,257,985,743,242,8,7,1,7,6,1,399,266,133,571,464,107,19,4,15,2,0,2,1,0,1,8,1,7,8,3,5,1544,542,1002,4.0
33,3,,117400,0,0,VILLAGE,Orikkai,Rural,1020,4607,2310,2297,529,267,262,875,416,459,66,35,31,3087,1709,1378,1520,601,919,2211,1469,742,2034,1412,622,53,40,13,15,13,2,1135,710,425,831,649,182,177,57,120,3,0,3,108,33,75,37,9,28,29,15,14,2396,841,1555,4.0
33,3,,117500,0,0,VILLAGE,Kolivakkam,Rural,303,1337,663,674,193,91,102,352,184,168,0,0,0,653,394,259,684,269,415,809,424,385,733,400,333,45,26,19,302,132,170,301,172,129,85,70,15,76,24,52,11,5,6,49,10,39,4,0,4,12,9,3,528,239,289,4.0
33,3,,117600,0,0,VILLAGE,Iyangarkulam,Rural,548,2558,1285,1273,332,175,157,245,122,123,17,10,7,1700,948,752,858,337,521,1208,736,472,1176,719,457,35,28,7,91,52,39,792,448,344,258,191,67,32,17,15,0,0,0,1,1,0,11,5,6,20,11,9,1350,549,801,4.0
33,3,,117700,0,0,VILLAGE,Punjarasanthangal,Rural,233,1042,546,496,124,75,49,176,90,86,9,4,5,609,350,259,433,196,237,498,324,174,492,324,168,18,16,2,87,42,45,293,189,104,94,77,17,6,0,6,2,0,2,4,0,4,0,0,0,0,0,0,544,222,322,4.0
33,3,,117800,0,0,VILLAGE,Valathottam,Rural,172,791,395,396,115,57,58,375,180,195,0,0,0,499,296,203,292,99,193,381,240,141,296,224,72,111,91,20,10,8,2,7,5,2,168,120,48,85,16,69,0,0,0,83,15,68,2,1,1,0,0,0,410,155,255,4.0
33,3,,117900,0,0,VILLAGE,Kamugampallam,Rural,119,518,263,255,69,36,33,0,0,0,50,28,22,290,165,125,228,98,130,323,183,140,321,182,139,23,17,6,36,8,28,182,102,80,80,55,25,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,195,80,115,4.0
33,3,,118000,0,0,VILLAGE,Kuruvimalai,Rural,312,1300,649,651,161,84,77,25,13,12,40,21,19,765,440,325,535,209,326,584,412,172,554,401,153,47,26,21,60,24,36,287,221,66,160,130,30,30,11,19,0,0,0,6,1,5,18,5,13,6,5,1,716,237,479,4.0
33,3,,118100,0,0,VILLAGE,Vitchanthangal,Rural,200,828,414,414,98,47,51,301,157,144,6,3,3,440,267,173,388,147,241,415,256,159,197,177,20,31,31,0,18,9,9,46,40,6,102,97,5,218,79,139,0,0,0,208,73,135,8,5,3,2,1,1,413,158,255,4.0
33,3,,118200,0,0,VILLAGE,Kalur   ,Rural,653,2910,1470,1440,412,218,194,517,248,269,2,0,2,1518,949,569,1392,521,871,1598,927,671,1243,851,392,266,210,56,568,289,279,102,91,11,307,261,46,355,76,279,5,4,1,316,52,264,11,5,6,23,15,8,1312,543,769,4.0
33,3,,118300,0,0,VILLAGE,Asoor,Rural,223,1054,533,521,140,70,70,640,318,322,12,4,8,532,330,202,522,203,319,567,295,272,503,269,234,49,25,24,345,169,176,39,24,15,70,51,19,64,26,38,2,2,0,42,13,29,12,6,6,8,5,3,487,238,249,4.0
33,3,,118400,0,0,VILLAGE,Avalur,Rural,795,3649,1802,1847,457,245,212,218,114,104,74,33,41,1782,1070,712,1867,732,1135,1844,1044,800,1681,968,713,274,166,108,1006,475,531,134,116,18,267,211,56,163,76,87,7,0,7,134,55,79,8,7,1,14,14,0,1805,758,1047,4.0
33,3,,118500,0,0,VILLAGE,Angambakkam,Rural,399,1762,883,879,264,145,119,1228,626,602,0,0,0,845,511,334,917,372,545,787,480,307,312,261,51,148,118,30,50,43,7,2,2,0,112,98,14,475,219,256,3,2,1,468,216,252,3,0,3,1,1,0,975,403,572,4.0
33,3,,118600,0,0,VILLAGE,Thammanur,Rural,431,1889,976,913,301,166,135,687,351,336,31,18,13,835,513,322,1054,463,591,882,523,359,567,456,111,207,205,2,307,209,98,5,5,0,48,37,11,315,67,248,5,3,2,303,59,244,2,1,1,5,4,1,1007,453,554,4.0
33,3,,118700,0,0,VILLAGE,Melputhur,Rural,70,331,158,173,33,16,17,239,106,133,0,0,0,180,108,72,151,50,101,183,105,78,183,105,78,48,24,24,111,57,54,2,2,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,53,95,4.0
33,3,,118800,0,0,VILLAGE,Kolathur,Rural,75,350,175,175,46,19,27,350,175,175,0,0,0,204,120,84,146,55,91,190,101,89,189,101,88,30,17,13,133,65,68,1,1,0,25,18,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,160,74,86,4.0
33,3,,118900,0,0,VILLAGE,Perumanallur,Rural,85,360,172,188,51,24,27,9,3,6,8,3,5,211,121,90,149,51,98,177,99,78,173,97,76,42,23,19,101,48,53,3,2,1,27,24,3,4,2,2,1,0,1,0,0,0,0,0,0,3,2,1,183,73,110,4.0
33,3,,119000,0,0,VILLAGE,Vedal,Rural,169,750,386,364,120,68,52,5,3,2,32,16,16,317,184,133,433,202,231,420,240,180,240,213,27,26,23,3,27,21,6,58,54,4,129,115,14,180,27,153,1,0,1,109,18,91,54,1,53,16,8,8,330,146,184,4.0
33,3,,119100,0,0,VILLAGE,Kalakattur,Rural,330,1417,714,703,174,76,98,0,0,0,0,0,0,736,436,300,681,278,403,807,460,347,732,440,292,133,91,42,309,113,196,202,168,34,88,68,20,75,20,55,3,0,3,37,1,36,28,16,12,7,3,4,610,254,356,4.0
33,3,,119200,0,0,VILLAGE,Thalaiyillaperumbakkam,Rural,87,341,163,178,45,22,23,0,0,0,106,54,52,162,89,73,179,74,105,153,102,51,150,101,49,8,8,0,55,13,42,5,3,2,82,77,5,3,1,2,0,0,0,1,0,1,2,1,1,0,0,0,188,61,127,4.0
33,3,,119300,0,0,VILLAGE,Arpakkam,Rural,599,2632,1328,1304,406,203,203,1424,708,716,197,107,90,1229,775,454,1403,553,850,1240,738,502,1087,718,369,128,87,41,414,213,201,1,1,0,544,417,127,153,20,133,6,1,5,134,13,121,0,0,0,13,6,7,1392,590,802,4.0
33,3,,119400,0,0,VILLAGE,Magaral,Rural,590,2513,1234,1279,364,196,168,1553,780,773,44,21,23,1348,757,591,1165,477,688,1395,758,637,972,679,293,230,176,54,439,277,162,5,3,2,298,223,75,423,79,344,8,2,6,384,61,323,1,1,0,30,15,15,1118,476,642,4.0
33,3,,119500,0,0,VILLAGE,Kavanthandalam,Rural,501,1989,996,993,248,106,142,653,335,318,50,26,24,1118,666,452,871,330,541,1077,620,457,858,588,270,300,232,68,353,187,166,24,19,5,181,150,31,219,32,187,2,0,2,194,21,173,5,4,1,18,7,11,912,376,536,4.0
33,3,,119600,0,0,VILLAGE,Nelveli,Rural,134,578,301,277,83,45,38,461,247,214,0,0,0,223,132,91,355,169,186,290,172,118,45,37,8,21,18,3,6,4,2,0,0,0,18,15,3,245,135,110,2,1,1,239,131,108,1,0,1,3,3,0,288,129,159,4.0
33,3,,119700,0,0,VILLAGE,Kilputhur,Rural,48,185,89,96,21,11,10,0,0,0,0,0,0,78,49,29,107,40,67,113,55,58,45,28,17,24,13,11,5,4,1,8,6,2,8,5,3,68,27,41,2,1,1,62,22,40,0,0,0,4,4,0,72,34,38,4.0
33,3,,119800,0,0,VILLAGE,Kambarajapuram,Rural,291,1365,658,707,150,78,72,215,110,105,23,12,11,737,445,292,628,213,415,526,378,148,481,365,116,227,172,55,130,78,52,18,17,1,106,98,8,45,13,32,2,1,1,42,11,31,0,0,0,1,1,0,839,280,559,4.0
33,3,,119900,0,0,VILLAGE,Elayanarvelur,Rural,256,1050,531,519,124,58,66,475,231,244,27,12,15,595,365,230,455,166,289,506,305,201,468,298,170,89,82,7,263,133,130,47,34,13,69,49,20,38,7,31,1,1,0,23,3,20,3,1,2,11,2,9,544,226,318,4.0
33,3,,120000,0,0,VILLAGE,Chithaathur,Rural,74,332,163,169,37,23,14,0,0,0,0,0,0,188,104,84,144,59,85,179,95,84,170,95,75,107,79,28,54,10,44,2,2,0,7,4,3,9,0,9,0,0,0,9,0,9,0,0,0,0,0,0,153,68,85,4.0
33,3,,40343000,0,0,TOWN,Kancheepuram (M),Urban,34321,153140,77069,76071,16661,8542,8119,4132,2073,2059,293,144,149,113432,61528,51904,39708,15541,24167,57020,44604,12416,53421,42833,10588,462,387,75,399,298,101,14357,9912,4445,38203,32236,5967,3599,1771,1828,21,14,7,100,40,60,1156,204,952,2322,1513,809,96120,32465,63655,4.0
33,3,,40343000,1,0,WARD,Kancheepuram (M) - Ward No.1,Urban,735,3461,1712,1749,410,201,209,24,11,13,14,7,7,2580,1377,1203,881,335,546,1273,1010,263,1072,860,212,3,2,1,20,12,8,188,97,91,861,749,112,201,150,51,0,0,0,5,2,3,36,19,17,160,129,31,2188,702,1486,4.0
33,3,,40343000,2,0,WARD,Kancheepuram (M) - Ward No.2,Urban,907,3886,1905,1981,423,217,206,6,2,4,16,5,11,2977,1561,1416,909,344,565,1404,1104,300,1382,1088,294,2,2,0,9,5,4,86,41,45,1285,1040,245,22,16,6,0,0,0,0,0,0,1,0,1,21,16,5,2482,801,1681,4.0
33,3,,40343000,3,0,WARD,Kancheepuram (M) - Ward No.3,Urban,733,3041,1579,1462,316,174,142,48,24,24,109,54,55,2400,1324,1076,641,255,386,1047,875,172,927,792,135,5,4,1,6,4,2,0,0,0,916,784,132,120,83,37,1,1,0,7,0,7,0,0,0,112,82,30,1994,704,1290,4.0
33,3,,40343000,4,0,WARD,Kancheepuram (M) - Ward No.4,Urban,724,3410,1708,1702,393,191,202,22,9,13,0,0,0,2526,1377,1149,884,331,553,1336,1023,313,1219,995,224,77,60,17,4,3,1,90,39,51,1048,893,155,117,28,89,2,1,1,1,0,1,39,5,34,75,22,53,2074,685,1389,4.0
33,3,,40343000,5,0,WARD,Kancheepuram (M) - Ward No.5,Urban,826,3837,1968,1869,408,205,203,17,12,5,0,0,0,3117,1695,1422,720,273,447,1243,1066,177,1214,1041,173,7,6,1,11,10,1,136,98,38,1060,927,133,29,25,4,0,0,0,0,0,0,1,1,0,28,24,4,2594,902,1692,4.0
33,3,,40343000,6,0,WARD,Kancheepuram (M) - Ward No.6,Urban,814,3657,1775,1882,379,186,193,13,5,8,6,2,4,2827,1465,1362,830,310,520,1250,1026,224,1226,1018,208,9,6,3,9,6,3,76,43,33,1132,963,169,24,8,16,0,0,0,0,0,0,4,0,4,20,8,12,2407,749,1658,4.0
33,3,,40343000,7,0,WARD,Kancheepuram (M) - Ward No.7,Urban,1147,5153,2593,2560,578,297,281,203,91,112,0,0,0,3663,2016,1647,1490,577,913,1795,1415,380,1768,1398,370,13,9,4,9,5,4,224,90,134,1522,1294,228,27,17,10,0,0,0,1,1,0,5,0,5,21,16,5,3358,1178,2180,4.0
33,3,,40343000,8,0,WARD,Kancheepuram (M) - Ward No.8,Urban,726,3217,1616,1601,367,174,193,694,356,338,0,0,0,2294,1287,1007,923,329,594,1011,843,168,988,827,161,4,4,0,12,11,1,75,41,34,897,771,126,23,16,7,0,0,0,0,0,0,0,0,0,23,16,7,2206,773,1433,4.0
