STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,140600,0,0,VILLAGE,Vallipuram,Rural,425,1909,978,931,214,100,114,1466,757,709,50,22,28,985,585,400,924,393,531,740,477,263,407,314,93,53,41,12,176,126,50,2,2,0,176,145,31,333,163,170,10,2,8,298,148,150,4,1,3,21,12,9,1169,501,668,6.0
33,3,,140700,0,0,VILLAGE,Vilagam,Rural,291,1263,651,612,152,81,71,379,189,190,43,26,17,660,394,266,603,257,346,654,412,242,514,378,136,118,96,22,285,189,96,65,57,8,46,36,10,140,34,106,18,3,15,119,31,88,3,0,3,0,0,0,609,239,370,6.0
33,3,,140800,0,0,VILLAGE,Edayathur,Rural,295,1231,626,605,124,62,62,356,190,166,34,18,16,621,360,261,610,266,344,614,425,189,248,212,36,213,188,25,10,7,3,11,7,4,14,10,4,366,213,153,61,45,16,296,163,133,4,2,2,5,3,2,617,201,416,6.0
33,3,,140900,0,0,VILLAGE,Erumbilicheri,Rural,151,696,341,355,63,29,34,0,0,0,0,0,0,461,256,205,235,85,150,290,196,94,128,103,25,76,68,8,8,4,4,4,1,3,40,30,10,162,93,69,20,11,9,117,62,55,0,0,0,25,20,5,406,145,261,6.0
33,3,,141000,0,0,VILLAGE,Theppanamapattu,Rural,135,569,289,280,68,32,36,563,285,278,0,0,0,274,152,122,295,137,158,282,162,120,257,152,105,54,34,20,190,107,83,0,0,0,13,11,2,25,10,15,0,0,0,25,10,15,0,0,0,0,0,0,287,127,160,6.0
33,3,,141100,0,0,VILLAGE,Attavattam,Rural,29,121,62,59,14,8,6,83,42,41,5,4,1,58,32,26,63,30,33,65,42,23,65,42,23,19,13,6,44,27,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,20,36,6.0
33,3,,141200,0,0,VILLAGE,Nerumbur,Rural,579,2524,1252,1272,314,160,154,927,468,459,6,3,3,1486,846,640,1038,406,632,1319,737,582,602,437,165,174,158,16,311,188,123,3,3,0,114,88,26,717,300,417,16,7,9,695,289,406,4,2,2,2,2,0,1205,515,690,6.0
33,3,,141300,0,0,VILLAGE,Chinnakattupakkam,Rural,18,69,36,33,5,4,1,0,0,0,0,0,0,57,31,26,12,5,7,28,25,3,28,25,3,11,9,2,8,7,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,11,30,6.0
33,3,,141400,0,0,VILLAGE,Angamampattu,Rural,44,221,109,112,30,15,15,61,32,29,0,0,0,114,64,50,107,45,62,107,64,43,45,36,9,12,10,2,19,15,4,1,0,1,13,11,2,62,28,34,1,0,1,43,23,20,12,1,11,6,4,2,114,45,69,6.0
33,3,,141500,0,0,VILLAGE,Chitlambakkam,Rural,107,443,218,225,54,21,33,312,147,165,0,0,0,265,157,108,178,61,117,219,134,85,42,40,2,27,27,0,0,0,0,0,0,0,15,13,2,177,94,83,2,2,0,158,76,82,0,0,0,17,16,1,224,84,140,6.0
33,3,,141600,0,0,VILLAGE,Punnapattu,Rural,4,20,9,11,2,2,0,20,9,11,0,0,0,12,4,8,8,5,3,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,0,8,7,1,0,0,0,0,0,0,12,2,10,6.0
33,3,,141700,0,0,VILLAGE,Somasipattu,Rural,30,128,64,64,25,10,15,0,0,0,0,0,0,73,48,25,55,16,39,51,37,14,39,34,5,17,17,0,2,2,0,0,0,0,20,15,5,12,3,9,0,0,0,11,3,8,0,0,0,1,0,1,77,27,50,6.0
33,3,,141800,0,0,VILLAGE,Solaikuppam,Rural,33,151,75,76,21,10,11,0,0,0,0,0,0,98,61,37,53,14,39,58,46,12,40,39,1,18,18,0,2,2,0,0,0,0,20,19,1,18,7,11,0,0,0,17,6,11,0,0,0,1,1,0,93,29,64,6.0
33,3,,141900,0,0,VILLAGE,Sadurangapattinam,Rural,1469,6081,3032,3049,710,355,355,430,218,212,53,24,29,4528,2398,2130,1553,634,919,1994,1702,292,1828,1575,253,66,53,13,88,62,26,28,19,9,1646,1441,205,166,127,39,4,2,2,20,7,13,1,1,0,141,117,24,4087,1330,2757,6.0
33,3,,142000,0,0,VILLAGE,Ilayanarkuppam,Rural,123,547,276,271,68,36,32,0,0,0,15,8,7,328,186,142,219,90,129,214,183,31,213,182,31,32,28,4,93,72,21,1,1,0,87,81,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,333,93,240,6.0
33,3,,142100,0,0,VILLAGE,Vittalapuram I,Rural,143,578,288,290,67,37,30,0,0,0,0,0,0,395,217,178,183,71,112,228,170,58,218,165,53,81,70,11,43,22,21,4,2,2,90,71,19,10,5,5,1,1,0,5,1,4,1,0,1,3,3,0,350,118,232,6.0
33,3,,142200,0,0,VILLAGE,Vittalapuram II,Rural,275,1211,618,593,184,96,88,1197,612,585,0,0,0,573,338,235,638,280,358,618,352,266,250,145,105,11,10,1,191,92,99,3,3,0,45,40,5,368,207,161,2,2,0,299,141,158,1,1,0,66,63,3,593,266,327,6.0
33,3,,142300,0,0,VILLAGE,Merkandai,Rural,39,184,91,93,12,6,6,25,14,11,0,0,0,137,75,62,47,16,31,72,57,15,45,41,4,22,22,0,10,9,1,3,3,0,10,7,3,27,16,11,0,0,0,24,15,9,2,0,2,1,1,0,112,34,78,6.0
33,3,,142400,0,0,VILLAGE,Lattur,Rural,413,1765,897,868,222,121,101,1200,610,590,38,17,21,956,551,405,809,346,463,851,543,308,745,493,252,99,84,15,516,315,201,1,1,0,129,93,36,106,50,56,3,1,2,92,39,53,0,0,0,11,10,1,914,354,560,6.0
33,3,,142500,0,0,VILLAGE,Sooradimangalam,Rural,155,688,353,335,70,39,31,226,118,108,11,6,5,428,237,191,260,116,144,208,184,24,199,179,20,65,57,8,101,95,6,1,1,0,32,26,6,9,5,4,5,2,3,4,3,1,0,0,0,0,0,0,480,169,311,6.0
33,3,,142600,0,0,VILLAGE,Kondakarikuppam,Rural,48,201,92,109,25,12,13,0,0,0,3,2,1,120,66,54,81,26,55,72,56,16,67,55,12,47,41,6,11,6,5,5,4,1,4,4,0,5,1,4,2,1,1,3,0,3,0,0,0,0,0,0,129,36,93,6.0
33,3,,142700,0,0,VILLAGE,Panangattucheri,Rural,22,101,53,48,8,3,5,0,0,0,2,1,1,69,44,25,32,9,23,35,29,6,34,29,5,22,21,1,3,0,3,0,0,0,9,8,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,66,24,42,6.0
33,3,,142800,0,0,VILLAGE,Bommarajapuram,Rural,175,684,325,359,78,41,37,185,89,96,67,30,37,382,212,170,302,113,189,294,202,92,71,64,7,49,45,4,12,12,0,0,0,0,10,7,3,223,138,85,13,5,8,204,130,74,2,0,2,4,3,1,390,123,267,6.0
33,3,,142900,0,0,VILLAGE,Nallathur,Rural,177,823,415,408,98,41,57,731,372,359,0,0,0,420,247,173,403,168,235,506,265,241,501,263,238,23,13,10,471,246,225,2,1,1,5,3,2,5,2,3,1,0,1,4,2,2,0,0,0,0,0,0,317,150,167,6.0
33,3,,143000,0,0,VILLAGE,Ayapakkam,Rural,496,2165,1107,1058,281,148,133,1188,613,575,10,4,6,1135,658,477,1030,449,581,1020,642,378,947,621,326,141,115,26,625,357,268,22,11,11,159,138,21,73,21,52,3,1,2,50,13,37,0,0,0,20,7,13,1145,465,680,6.0
33,3,,143100,0,0,VILLAGE,Vasavasamudram,Rural,270,1200,611,589,159,84,75,176,88,88,0,0,0,517,291,226,683,320,363,505,317,188,467,293,174,255,154,101,103,50,53,17,9,8,92,80,12,38,24,14,25,14,11,11,9,2,1,0,1,1,1,0,695,294,401,6.0
33,3,,143200,0,0,VILLAGE,Voyalur,Rural,797,3693,1877,1816,561,295,266,2074,1044,1030,0,0,0,1869,1103,766,1824,774,1050,1568,1015,553,848,624,224,87,69,18,347,179,168,31,20,11,383,356,27,720,391,329,7,4,3,566,332,234,12,8,4,135,47,88,2125,862,1263,6.0
33,3,,143300,0,0,VILLAGE,Vengadu,Rural,167,781,399,382,128,76,52,758,385,373,0,0,0,307,164,143,474,235,239,297,189,108,297,189,108,23,9,14,180,91,89,2,2,0,92,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,210,274,6.0
33,3,,40350000,0,0,TOWN,Tirukalukundram (TP),Urban,5472,23715,11877,11838,2647,1330,1317,2403,1194,1209,524,248,276,16955,9370,7585,6760,2507,4253,9201,6803,2398,7831,6248,1583,490,416,74,912,555,357,1092,790,302,5337,4487,850,1370,555,815,45,21,24,451,143,308,436,93,343,438,298,140,14514,5074,9440,6.0
33,3,,40350000,1,0,WARD,Tirukalukundram (TP) - Ward No.1,Urban,391,1657,816,841,197,96,101,29,15,14,16,8,8,1155,615,540,502,201,301,590,463,127,545,444,101,3,3,0,5,5,0,72,43,29,465,393,72,45,19,26,0,0,0,5,3,2,16,0,16,24,16,8,1067,353,714,6.0
33,3,,40350000,2,0,WARD,Tirukalukundram (TP) - Ward No.2,Urban,574,2479,1252,1227,238,115,123,4,2,2,17,9,8,2008,1081,927,471,171,300,865,701,164,862,699,163,50,45,5,27,18,9,142,105,37,643,531,112,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,1614,551,1063,6.0
33,3,,40350000,3,0,WARD,Tirukalukundram (TP) - Ward No.3,Urban,417,1729,869,860,171,80,91,9,5,4,0,0,0,1332,731,601,397,138,259,656,516,140,470,410,60,30,26,4,28,28,0,107,99,8,305,257,48,186,106,80,1,1,0,55,25,30,79,39,40,51,41,10,1073,353,720,6.0
33,3,,40350000,4,0,WARD,Tirukalukundram (TP) - Ward No.4,Urban,402,1670,836,834,155,73,82,4,3,1,41,20,21,1197,688,509,473,148,325,757,517,240,740,510,230,21,19,2,46,34,12,280,175,105,393,282,111,17,7,10,0,0,0,3,0,3,4,1,3,10,6,4,913,319,594,6.0
33,3,,40350000,5,0,WARD,Tirukalukundram (TP) - Ward No.5,Urban,436,1847,927,920,181,96,85,48,24,24,43,22,21,1462,780,682,385,147,238,618,509,109,612,505,107,14,11,3,7,4,3,21,10,11,570,480,90,6,4,2,0,0,0,2,1,1,0,0,0,4,3,1,1229,418,811,6.0
33,3,,40350000,6,0,WARD,Tirukalukundram (TP) - Ward No.6,Urban,177,765,388,377,75,41,34,86,54,32,95,41,54,492,290,202,273,98,175,332,230,102,283,210,73,27,22,5,72,33,39,28,21,7,156,134,22,49,20,29,3,1,2,9,1,8,3,1,2,34,17,17,433,158,275,6.0
33,3,,40350000,7,0,WARD,Tirukalukundram (TP) - Ward No.7,Urban,258,1149,584,565,127,64,63,158,80,78,0,0,0,730,437,293,419,147,272,352,262,90,120,106,14,23,21,2,2,2,0,0,0,0,95,83,12,232,156,76,9,9,0,107,67,40,12,2,10,104,78,26,797,322,475,6.0
33,3,,40350000,8,0,WARD,Tirukalukundram (TP) - Ward No.8,Urban,354,1477,739,738,163,79,84,5,3,2,8,5,3,1064,602,462,413,137,276,567,416,151,410,375,35,15,15,0,32,28,4,127,113,14,236,219,17,157,41,116,0,0,0,1,0,1,103,15,88,53,26,27,910,323,587,6.0
33,3,,40350000,9,0,WARD,Tirukalukundram (TP) - Ward No.9,Urban,249,1192,601,591,167,77,90,58,26,32,0,0,0,879,484,395,313,117,196,427,351,76,397,336,61,13,13,0,1,1,0,36,22,14,347,300,47,30,15,15,1,0,1,17,12,5,7,0,7,5,3,2,765,250,515,6.0
33,3,,40350000,10,0,WARD,Tirukalukundram (TP) - Ward No.10,Urban,196,825,408,417,104,45,59,0,0,0,111,48,63,494,296,198,331,112,219,298,258,40,293,254,39,94,85,9,2,2,0,33,22,11,164,145,19,5,4,1,1,0,1,0,0,0,0,0,0,4,4,0,527,150,377,6.0
33,3,,40350000,11,0,WARD,Tirukalukundram (TP) - Ward No.11,Urban,140,659,316,343,82,41,41,628,300,328,0,0,0,434,236,198,225,80,145,190,162,28,143,131,12,4,4,0,52,51,1,0,0,0,87,76,11,47,31,16,1,1,0,18,8,10,0,0,0,28,22,6,469,154,315,6.0
33,3,,40350000,12,0,WARD,Tirukalukundram (TP) - Ward No.12,Urban,303,1411,699,712,218,115,103,1337,663,674,6,3,3,885,506,379,526,193,333,683,382,301,610,370,240,26,15,11,387,191,196,0,0,0,197,164,33,73,12,61,0,0,0,65,7,58,0,0,0,8,5,3,728,317,411,6.0
33,3,,40350000,13,0,WARD,Tirukalukundram (TP) - Ward No.13,Urban,137,578,301,277,62,35,27,0,0,0,0,0,0,320,199,121,258,102,156,330,188,142,201,174,27,52,48,4,76,59,17,2,0,2,71,67,4,129,14,115,27,8,19,99,5,94,0,0,0,3,1,2,248,113,135,6.0
33,3,,40350000,14,0,WARD,Tirukalukundram (TP) - Ward No.14,Urban,234,1058,529,529,141,69,72,0,0,0,0,0,0,648,368,280,410,161,249,374,293,81,314,275,39,29,24,5,60,50,10,17,13,4,208,188,20,60,18,42,0,0,0,53,12,41,0,0,0,7,6,1,684,236,448,6.0
33,3,,40350000,15,0,WARD,Tirukalukundram (TP) - Ward No.15,Urban,157,745,374,371,80,42,38,0,0,0,0,0,0,506,288,218,239,86,153,279,211,68,267,205,62,5,3,2,73,27,46,7,4,3,182,171,11,12,6,6,0,0,0,4,0,4,1,0,1,7,6,1,466,163,303,6.0
33,3,,40350000,16,0,WARD,Tirukalukundram (TP) - Ward No.16,Urban,306,1361,679,682,151,74,77,30,14,16,0,0,0,1095,573,522,266,106,160,515,437,78,487,424,63,9,8,1,11,8,3,19,12,7,448,396,52,28,13,15,0,0,0,2,0,2,8,1,7,18,12,6,846,242,604,6.0
33,3,,40350000,17,0,WARD,Tirukalukundram (TP) - Ward No.17,Urban,403,1695,850,845,199,109,90,0,0,0,171,86,85,1085,596,489,610,254,356,648,475,173,560,417,143,42,24,18,21,11,10,75,51,24,422,331,91,88,58,30,1,0,1,5,2,3,18,10,8,64,46,18,1047,375,672,6.0
33,3,,40350000,18,0,WARD,Tirukalukundram (TP) - Ward No.18,Urban,338,1418,709,709,136,79,57,7,5,2,16,6,10,1169,600,569,249,109,140,720,432,288,517,403,114,33,30,3,10,3,7,126,100,26,348,270,78,203,29,174,0,0,0,6,0,6,185,24,161,12,5,7,698,277,421,6.0
33,3,,40351000,0,0,TOWN,Mamallapuram (TP),Urban,2741,12345,6462,5883,1575,796,779,2473,1306,1167,347,174,173,8755,5013,3742,3590,1449,2141,4190,3532,658,4020,3414,606,58,51,7,366,233,133,59,37,22,3537,3093,444,170,118,52,0,0,0,17,9,8,7,2,5,146,107,39,8155,2930,5225,6.0
33,3,,40351000,1,0,WARD,Mamallapuram (TP) - Ward No.1,Urban,193,953,513,440,145,76,69,273,148,125,71,37,34,574,347,227,379,166,213,262,237,25,262,237,25,0,0,0,79,61,18,0,0,0,183,176,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,276,415,6.0
33,3,,40351000,2,0,WARD,Mamallapuram (TP) - Ward No.2,Urban,211,932,482,450,99,64,35,757,393,364,2,1,1,665,367,298,267,115,152,377,242,135,373,240,133,9,4,5,214,110,104,1,0,1,149,126,23,4,2,2,0,0,0,2,0,2,0,0,0,2,2,0,555,240,315,6.0
33,3,,40351000,3,0,WARD,Mamallapuram (TP) - Ward No.3,Urban,155,749,389,360,88,42,46,0,0,0,0,0,0,506,307,199,243,82,161,346,235,111,315,227,88,15,15,0,3,2,1,1,0,1,296,210,86,31,8,23,0,0,0,8,4,4,1,0,1,22,4,18,403,154,249,6.0
33,3,,40351000,4,0,WARD,Mamallapuram (TP) - Ward No.4,Urban,150,649,343,306,65,26,39,39,23,16,0,0,0,505,299,206,144,44,100,240,209,31,239,208,31,2,2,0,2,1,1,5,4,1,230,201,29,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,409,134,275,6.0
33,3,,40351000,5,0,WARD,Mamallapuram (TP) - Ward No.5,Urban,160,754,390,364,108,60,48,506,265,241,0,0,0,541,299,242,213,91,122,238,216,22,238,216,22,2,2,0,17,17,0,5,3,2,214,194,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,174,342,6.0
33,3,,40351000,6,0,WARD,Mamallapuram (TP) - Ward No.6,Urban,153,765,398,367,104,47,57,259,133,126,0,0,0,619,338,281,146,60,86,232,193,39,230,192,38,0,0,0,15,11,4,5,2,3,210,179,31,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,533,205,328,6.0
33,3,,40351000,7,0,WARD,Mamallapuram (TP) - Ward No.7,Urban,182,724,364,360,92,43,49,73,33,40,0,0,0,521,290,231,203,74,129,242,223,19,242,223,19,1,1,0,0,0,0,5,3,2,236,219,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,141,341,6.0
33,3,,40351000,8,0,WARD,Mamallapuram (TP) - Ward No.8,Urban,349,1563,804,759,216,98,118,87,43,44,101,52,49,1103,625,478,460,179,281,490,430,60,408,356,52,5,3,2,2,1,1,6,3,3,395,349,46,82,74,8,0,0,0,1,1,0,0,0,0,81,73,8,1073,374,699,6.0
33,3,,40351000,9,0,WARD,Mamallapuram (TP) - Ward No.9,Urban,121,513,284,229,68,37,31,20,8,12,0,0,0,407,244,163,106,40,66,190,173,17,190,173,17,2,2,0,0,0,0,1,0,1,187,171,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,111,212,6.0
33,3,,40351000,10,0,WARD,Mamallapuram (TP) - Ward No.10,Urban,191,872,454,418,95,49,46,5,4,1,0,0,0,580,326,254,292,128,164,290,214,76,290,214,76,0,0,0,0,0,0,10,6,4,280,208,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,240,342,6.0
33,3,,40351000,11,0,WARD,Mamallapuram (TP) - Ward No.11,Urban,179,748,395,353,90,50,40,61,27,34,0,0,0,597,330,267,151,65,86,236,212,24,232,210,22,1,1,0,0,0,0,6,6,0,225,203,22,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,512,183,329,6.0
33,3,,40351000,12,0,WARD,Mamallapuram (TP) - Ward No.12,Urban,228,1049,581,468,139,69,70,135,88,47,140,70,70,669,422,247,380,159,221,400,361,39,377,347,30,0,0,0,0,0,0,2,2,0,375,345,30,23,14,9,0,0,0,0,0,0,1,0,1,22,14,8,649,220,429,6.0
33,3,,40351000,13,0,WARD,Mamallapuram (TP) - Ward No.13,Urban,154,631,316,315,89,46,43,53,33,20,27,12,15,442,240,202,189,76,113,206,171,35,198,164,34,1,1,0,1,0,1,8,5,3,188,158,30,8,7,1,0,0,0,0,0,0,1,0,1,7,7,0,425,145,280,6.0
33,3,,40351000,14,0,WARD,Mamallapuram (TP) - Ward No.14,Urban,127,561,290,271,74,38,36,33,22,11,6,2,4,431,232,199,130,58,72,182,171,11,178,171,7,0,0,0,0,0,0,3,2,1,175,169,6,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,379,119,260,6.0
33,3,,40351000,15,0,WARD,Mamallapuram (TP) - Ward No.15,Urban,188,882,459,423,103,51,52,172,86,86,0,0,0,595,347,248,287,112,175,259,245,14,248,236,12,20,20,0,33,30,3,1,1,0,194,185,9,11,9,2,0,0,0,6,4,2,0,0,0,5,5,0,623,214,409,6.0
33,3,,40352000,0,0,TOWN,Pudupattinam (CT),Urban,5006,20901,10598,10303,2248,1129,1119,4297,2167,2130,158,75,83,16398,8920,7478,4503,1678,2825,6621,5608,1013,5985,5141,844,33,19,14,44,35,9,17,10,7,5891,5077,814,636,467,169,2,1,1,78,73,5,3,2,1,553,391,162,14280,4990,9290,6.0
33,3,,40352000,1,0,WARD,Pudupattinam (CT) - Ward No.1,Urban,938,4440,2229,2211,587,283,304,827,416,411,33,15,18,2985,1752,1233,1455,477,978,1158,1055,103,741,689,52,7,7,0,32,26,6,9,8,1,693,648,45,417,366,51,0,0,0,69,68,1,1,1,0,347,297,50,3282,1174,2108,6.0
33,3,,40352000,2,0,WARD,Pudupattinam (CT) - Ward No.2,Urban,376,1473,731,742,136,60,76,346,171,175,8,3,5,1260,653,607,213,78,135,460,400,60,446,388,58,0,0,0,0,0,0,2,0,2,444,388,56,14,12,2,0,0,0,0,0,0,0,0,0,14,12,2,1013,331,682,6.0
33,3,,40352000,3,0,WARD,Pudupattinam (CT) - Ward No.3,Urban,235,944,485,459,56,32,24,25,11,14,0,0,0,865,446,419,79,39,40,324,265,59,320,265,55,0,0,0,0,0,0,0,0,0,320,265,55,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,620,220,400,6.0
33,3,,40352000,4,0,WARD,Pudupattinam (CT) - Ward No.4,Urban,276,1083,537,546,126,56,70,267,134,133,9,3,6,924,477,447,159,60,99,328,289,39,319,284,35,1,0,1,1,1,0,0,0,0,317,283,34,9,5,4,0,0,0,0,0,0,0,0,0,9,5,4,755,248,507,6.0
33,3,,40352000,5,0,WARD,Pudupattinam (CT) - Ward No.5,Urban,959,3837,1946,1891,280,134,146,677,341,336,7,4,3,3230,1749,1481,607,197,410,1325,1078,247,1300,1063,237,3,2,1,11,8,3,0,0,0,1286,1053,233,25,15,10,0,0,0,0,0,0,0,0,0,25,15,10,2512,868,1644,6.0
33,3,,40352000,6,0,WARD,Pudupattinam (CT) - Ward No.6,Urban,1120,4393,2216,2177,467,235,232,1180,611,569,90,45,45,3641,1927,1714,752,289,463,1402,1158,244,1375,1140,235,1,1,0,0,0,0,3,1,2,1371,1138,233,27,18,9,0,0,0,0,0,0,0,0,0,27,18,9,2991,1058,1933,6.0
33,3,,40352000,7,0,WARD,Pudupattinam (CT) - Ward No.7,Urban,1102,4731,2454,2277,596,329,267,975,483,492,11,5,6,3493,1916,1577,1238,538,700,1624,1363,261,1484,1312,172,21,9,12,0,0,0,3,1,2,1460,1302,158,140,51,89,2,1,1,9,5,4,2,1,1,127,44,83,3107,1091,2016,6.0
