STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,73500,0,0,VILLAGE,Koothavakkam,Rural,133,544,273,271,89,47,42,293,144,149,0,0,0,337,193,144,207,80,127,265,139,126,265,139,126,102,52,50,128,60,68,2,1,1,33,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,134,145,1.0
33,3,,73600,0,0,VILLAGE,Sivankoodal,Rural,77,322,154,168,44,22,22,322,154,168,0,0,0,168,94,74,154,60,94,125,82,43,26,23,3,12,11,1,0,0,0,0,0,0,14,12,2,99,59,40,0,0,0,83,52,31,16,7,9,0,0,0,197,72,125,1.0
33,3,,73700,0,0,VILLAGE,Ramanujapuram,Rural,236,1034,492,542,132,68,64,16,6,10,0,0,0,589,351,238,445,141,304,562,275,287,547,274,273,225,141,84,134,50,84,100,32,68,88,51,37,15,1,14,4,0,4,11,1,10,0,0,0,0,0,0,472,217,255,1.0
33,3,,73800,0,0,VILLAGE,Keeranallur,Rural,160,753,375,378,100,47,53,153,65,88,0,0,0,435,264,171,318,111,207,335,221,114,166,142,24,65,65,0,9,8,1,42,28,14,50,41,9,169,79,90,6,4,2,136,60,76,9,2,7,18,13,5,418,154,264,1.0
33,3,,73900,0,0,VILLAGE,Podavur,Rural,335,1383,655,728,201,96,105,458,219,239,0,0,0,747,431,316,636,224,412,690,387,303,464,312,152,107,81,26,217,120,97,17,11,6,123,100,23,226,75,151,14,8,6,181,52,129,6,4,2,25,11,14,693,268,425,1.0
33,3,,74000,0,0,VILLAGE,Nandimedu,Rural,86,375,187,188,47,26,21,12,4,8,0,0,0,235,135,100,140,52,88,111,87,24,12,11,1,7,7,0,0,0,0,0,0,0,5,4,1,99,76,23,15,10,5,18,15,3,3,3,0,63,48,15,264,100,164,1.0
33,3,,74100,0,0,VILLAGE,Santhavelur,Rural,650,2788,1384,1404,413,224,189,272,138,134,0,0,0,1482,880,602,1306,504,802,1253,785,468,760,596,164,178,127,51,157,125,32,256,192,64,169,152,17,493,189,304,21,8,13,280,91,189,152,62,90,40,28,12,1535,599,936,1.0
33,3,,74200,0,0,VILLAGE,Sirumangadu,Rural,235,959,466,493,133,65,68,215,105,110,0,0,0,587,367,220,372,99,273,287,251,36,287,251,36,113,107,6,89,63,26,1,1,0,84,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,215,457,1.0
33,3,,74300,0,0,VILLAGE,Araneri,Rural,133,679,423,256,85,44,41,129,76,53,0,0,0,419,297,122,260,126,134,418,296,122,288,255,33,14,14,0,14,14,0,1,1,0,259,226,33,130,41,89,7,4,3,20,4,16,3,1,2,100,32,68,261,127,134,1.0
33,3,,74400,0,0,VILLAGE,Vadekkal ,Rural,179,947,542,405,115,57,58,508,254,254,29,16,13,596,399,197,351,143,208,334,205,129,98,79,19,8,8,0,10,9,1,0,0,0,80,62,18,236,126,110,0,0,0,219,115,104,0,0,0,17,11,6,613,337,276,1.0
33,3,,74500,0,0,VILLAGE,Sirukalathur,Rural,285,1281,622,659,165,72,93,568,286,282,0,0,0,751,438,313,530,184,346,618,354,264,448,241,207,113,74,39,210,88,122,49,20,29,76,59,17,170,113,57,5,3,2,99,64,35,3,1,2,63,45,18,663,268,395,1.0
33,3,,74600,0,0,VILLAGE,Valathancheri,Rural,121,547,273,274,75,37,38,415,208,207,0,0,0,319,191,128,228,82,146,179,150,29,170,145,25,10,10,0,126,111,15,0,0,0,34,24,10,9,5,4,0,0,0,0,0,0,0,0,0,9,5,4,368,123,245,1.0
33,3,,74700,0,0,VILLAGE,Gunduperumbedu,Rural,142,566,292,274,64,37,27,0,0,0,0,0,0,352,208,144,214,84,130,208,171,37,140,118,22,26,20,6,6,4,2,1,1,0,107,93,14,68,53,15,8,4,4,57,46,11,1,1,0,2,2,0,358,121,237,1.0
33,3,,74800,0,0,VILLAGE,Nallamperumbedu,Rural,20,85,42,43,15,7,8,6,4,2,9,3,6,39,22,17,46,20,26,44,25,19,42,24,18,8,5,3,5,5,0,0,0,0,29,14,15,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,41,17,24,1.0
33,3,,74900,0,0,VILLAGE,Alagoor,Rural,58,286,145,141,42,20,22,0,0,0,0,0,0,157,98,59,129,47,82,125,97,28,124,97,27,59,50,9,23,21,2,0,0,0,42,26,16,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,161,48,113,1.0
33,3,,75000,0,0,VILLAGE,Mahanyam,Rural,175,835,430,405,105,53,52,0,0,0,0,0,0,532,314,218,303,116,187,420,276,144,416,273,143,178,111,67,72,32,40,8,4,4,158,126,32,4,3,1,0,0,0,3,2,1,0,0,0,1,1,0,415,154,261,1.0
33,3,,75100,0,0,VILLAGE,Vellarai,Rural,90,379,181,198,55,24,31,305,146,159,0,0,0,177,102,75,202,79,123,172,97,75,45,36,9,8,7,1,0,0,0,0,0,0,37,29,8,127,61,66,0,0,0,124,60,64,0,0,0,3,1,2,207,84,123,1.0
33,3,,75200,0,0,VILLAGE,Malaipattu,Rural,219,883,445,438,87,52,35,240,128,112,0,0,0,593,346,247,290,99,191,322,242,80,140,130,10,27,25,2,6,6,0,1,0,1,106,99,7,182,112,70,6,6,0,155,87,68,0,0,0,21,19,2,561,203,358,1.0
33,3,,75300,0,0,VILLAGE,Mahanyam (RF),Rural,132,634,311,323,92,47,45,580,288,292,0,0,0,291,169,122,343,142,201,296,181,115,218,161,57,13,11,2,160,112,48,0,0,0,45,38,7,78,20,58,2,1,1,72,15,57,0,0,0,4,4,0,338,130,208,1.0
33,3,,75400,0,0,VILLAGE,Manimangalam,Rural,1222,5363,2635,2728,692,327,365,2595,1276,1319,83,39,44,3248,1849,1399,2115,786,1329,2219,1562,657,1378,1071,307,201,172,29,516,359,157,3,2,1,658,538,120,841,491,350,8,3,5,681,384,297,21,6,15,131,98,33,3144,1073,2071,1.0
33,3,,75500,0,0,VILLAGE,Varadharajapuram,Rural,427,1973,974,999,262,134,128,975,493,482,0,0,0,1371,714,657,602,260,342,781,512,269,629,404,225,33,21,12,354,181,173,1,1,0,241,201,40,152,108,44,20,12,8,116,87,29,5,3,2,11,6,5,1192,462,730,1.0
33,3,,75600,0,0,VILLAGE,Karasangal,Rural,510,2215,1129,1086,300,152,148,633,330,303,0,0,0,1420,826,594,795,303,492,1001,676,325,918,637,281,70,60,10,433,237,196,26,23,3,389,317,72,83,39,44,5,4,1,70,28,42,3,3,0,5,4,1,1214,453,761,1.0
33,3,,75700,0,0,VILLAGE,Thundalkalani,Rural,255,1122,564,558,153,82,71,115,56,59,151,72,79,711,396,315,411,168,243,402,316,86,392,311,81,2,2,0,58,43,15,16,8,8,316,258,58,10,5,5,0,0,0,1,0,1,0,0,0,9,5,4,720,248,472,1.0
33,3,,75800,0,0,VILLAGE,Padappai,Rural,1870,8285,4155,4130,1007,504,503,1928,953,975,34,17,17,5807,3216,2591,2478,939,1539,3355,2412,943,3052,2240,812,95,75,20,509,256,253,618,452,166,1830,1457,373,303,172,131,4,1,3,30,15,15,40,16,24,229,140,89,4930,1743,3187,1.0
33,3,,75900,0,0,VILLAGE,Sirumathur,Rural,192,873,459,414,103,52,51,600,327,273,0,0,0,524,314,210,349,145,204,381,269,112,294,252,42,43,39,4,90,79,11,0,0,0,161,134,27,87,17,70,5,0,5,72,12,60,0,0,0,10,5,5,492,190,302,1.0
33,3,,76000,0,0,VILLAGE,Salamangalam,Rural,276,1229,629,600,153,77,76,285,136,149,0,0,0,777,464,313,452,165,287,716,403,313,710,401,309,59,38,21,368,129,239,4,3,1,279,231,48,6,2,4,1,0,1,1,0,1,0,0,0,4,2,2,513,226,287,1.0
33,3,,76100,0,0,VILLAGE,Nariyambakkam,Rural,99,412,209,203,37,16,21,0,0,0,0,0,0,274,170,104,138,39,99,279,145,134,279,145,134,60,31,29,125,52,73,0,0,0,94,62,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,64,69,1.0
33,3,,76200,0,0,VILLAGE,Kodangacheri,Rural,93,458,233,225,71,37,34,446,227,219,0,0,0,295,175,120,163,58,105,152,107,45,140,105,35,21,19,2,73,53,20,6,3,3,40,30,10,12,2,10,0,0,0,8,0,8,1,0,1,3,2,1,306,126,180,1.0
33,3,,76400,0,0,VILLAGE,Perinjambakkam,Rural,102,393,201,192,38,23,15,377,193,184,2,1,1,201,122,79,192,79,113,193,111,82,28,25,3,8,8,0,1,1,0,1,1,0,18,15,3,165,86,79,0,0,0,147,72,75,1,1,0,17,13,4,200,90,110,1.0
33,3,,76500,0,0,VILLAGE,Vaipoor ,Rural,299,1316,669,647,136,68,68,920,474,446,0,0,0,754,450,304,562,219,343,644,344,300,497,288,209,172,104,68,282,153,129,0,0,0,43,31,12,147,56,91,0,0,0,127,41,86,0,0,0,20,15,5,672,325,347,1.0
33,3,,76600,0,0,VILLAGE,Vallam ,Rural,537,2315,1159,1156,249,131,118,1298,647,651,13,8,5,1413,807,606,902,352,550,924,642,282,795,596,199,81,67,14,365,270,95,22,9,13,327,250,77,129,46,83,0,0,0,92,21,71,4,1,3,33,24,9,1391,517,874,1.0
33,3,,76700,0,0,VILLAGE,Mettupalayam,Rural,195,897,451,446,133,70,63,746,370,376,0,0,0,485,270,215,412,181,231,401,252,149,241,219,22,12,12,0,146,134,12,6,5,1,77,68,9,160,33,127,0,0,0,157,32,125,0,0,0,3,1,2,496,199,297,1.0
33,3,,76900,0,0,VILLAGE,Echoor,Rural,582,2436,1222,1214,362,186,176,650,323,327,18,11,7,1262,752,510,1174,470,704,1260,724,536,305,255,50,85,71,14,38,34,4,103,83,20,79,67,12,955,469,486,21,19,2,490,230,260,403,188,215,41,32,9,1176,498,678,1.0
33,3,,77000,0,0,VILLAGE,Kunnam,Rural,435,1783,863,920,218,118,100,480,230,250,14,7,7,1099,639,460,684,224,460,921,529,392,831,471,360,249,137,112,259,116,143,135,83,52,188,135,53,90,58,32,1,0,1,3,3,0,80,50,30,6,5,1,862,334,528,1.0
33,3,,77100,0,0,VILLAGE,Pappankuli,Rural,151,623,304,319,66,34,32,95,44,51,0,0,0,386,209,177,237,95,142,290,187,103,240,175,65,70,63,7,74,51,23,32,17,15,64,44,20,50,12,38,0,0,0,37,6,31,4,1,3,9,5,4,333,117,216,1.0
33,3,,77200,0,0,VILLAGE,Sendamangalam,Rural,142,552,264,288,81,50,31,140,68,72,15,8,7,344,185,159,208,79,129,279,148,131,157,104,53,67,46,21,19,12,7,7,3,4,64,43,21,122,44,78,6,2,4,80,26,54,2,0,2,34,16,18,273,116,157,1.0
33,3,,77300,0,0,VILLAGE,Vittavidagai,Rural,91,419,214,205,68,34,34,405,207,198,0,0,0,202,121,81,217,93,124,192,115,77,126,112,14,7,7,0,105,93,12,0,0,0,14,12,2,66,3,63,0,0,0,65,3,62,0,0,0,1,0,1,227,99,128,1.0
33,3,,77400,0,0,VILLAGE,Jambodai,Rural,102,421,231,190,47,26,21,0,0,0,0,0,0,265,176,89,156,55,101,285,164,121,282,164,118,46,33,13,149,74,75,43,16,27,44,41,3,3,0,3,0,0,0,1,0,1,2,0,2,0,0,0,136,67,69,1.0
33,3,,77500,0,0,VILLAGE,Selvazhimangalam,Rural,182,774,413,361,98,48,50,318,151,167,0,0,0,478,300,178,296,113,183,322,267,55,314,264,50,30,25,5,98,69,29,5,4,1,181,166,15,8,3,5,1,0,1,2,1,1,2,1,1,3,1,2,452,146,306,1.0
33,3,,77600,0,0,VILLAGE,Panrutti,Rural,333,1466,731,735,194,95,99,635,312,323,0,0,0,955,555,400,511,176,335,623,379,244,131,99,32,30,23,7,9,7,2,11,8,3,81,61,20,492,280,212,46,30,16,343,186,157,30,15,15,73,49,24,843,352,491,1.0
33,3,,77700,0,0,VILLAGE,Mathur,Rural,314,1316,635,681,137,62,75,1001,481,520,0,0,0,813,450,363,503,185,318,582,395,187,458,345,113,138,92,46,130,111,19,14,13,1,176,129,47,124,50,74,1,1,0,107,41,66,0,0,0,16,8,8,734,240,494,1.0
33,3,,77800,0,0,VILLAGE,Panapakkam,Rural,36,143,78,65,26,15,11,0,0,0,47,26,21,59,39,20,84,39,45,62,38,24,20,15,5,6,6,0,3,1,2,0,0,0,11,8,3,42,23,19,0,0,0,39,20,19,0,0,0,3,3,0,81,40,41,1.0
33,3,,77900,0,0,VILLAGE,Serapanacheri,Rural,170,866,447,419,162,80,82,678,342,336,42,23,19,470,281,189,396,166,230,236,227,9,225,218,7,1,1,0,160,157,3,2,1,1,62,59,3,11,9,2,0,0,0,11,9,2,0,0,0,0,0,0,630,220,410,1.0
33,3,,78000,0,0,VILLAGE,Karanaithangal,Rural,24,122,69,53,19,8,11,65,35,30,0,0,0,78,50,28,44,19,25,45,35,10,44,35,9,11,8,3,0,0,0,0,0,0,33,27,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,77,34,43,1.0
33,3,,78200,0,0,VILLAGE,Venjuvancheri,Rural,94,406,199,207,63,28,35,271,133,138,0,0,0,250,140,110,156,59,97,164,116,48,52,48,4,4,4,0,0,0,0,5,3,2,43,41,2,112,68,44,0,0,0,110,67,43,2,1,1,0,0,0,242,83,159,1.0
33,3,,78300,0,0,VILLAGE,Vellerithangal,Rural,25,108,55,53,13,9,4,108,55,53,0,0,0,57,25,32,51,30,21,54,29,25,15,13,2,5,5,0,0,0,0,0,0,0,10,8,2,39,16,23,1,1,0,38,15,23,0,0,0,0,0,0,54,26,28,1.0
33,3,,78400,0,0,VILLAGE,Arambakkam,Rural,116,513,237,276,62,28,34,289,142,147,11,4,7,323,164,159,190,73,117,228,137,91,95,69,26,23,17,6,0,0,0,0,0,0,72,52,20,133,68,65,1,0,1,92,46,46,0,0,0,40,22,18,285,100,185,1.0
33,3,,78500,0,0,VILLAGE,Athanancheri,Rural,555,2334,1176,1158,290,156,134,1090,535,555,0,0,0,1591,876,715,743,300,443,1166,712,454,1140,702,438,47,38,9,177,94,83,188,93,95,728,477,251,26,10,16,0,0,0,2,0,2,3,1,2,21,9,12,1168,464,704,1.0
33,3,,78700,0,0,VILLAGE,Korukkanthangal,Rural,175,737,375,362,104,52,52,320,160,160,13,9,4,400,247,153,337,128,209,293,207,86,187,132,55,37,20,17,27,17,10,0,0,0,123,95,28,106,75,31,27,16,11,36,21,15,0,0,0,43,38,5,444,168,276,1.0
33,3,,78800,0,0,VILLAGE,Adhanur,Rural,840,3618,1772,1846,359,165,194,873,413,460,98,38,60,2870,1527,1343,748,245,503,1073,894,179,952,831,121,31,27,4,228,182,46,5,4,1,688,618,70,121,63,58,2,0,2,106,54,52,0,0,0,13,9,4,2545,878,1667,1.0
33,3,,78900,0,0,VILLAGE,Madambakkam,Rural,952,4201,2116,2085,535,265,270,917,451,466,46,25,21,2920,1606,1314,1281,510,771,1378,1154,224,1067,917,150,36,30,6,4,4,0,30,26,4,997,857,140,311,237,74,2,0,2,176,144,32,5,3,2,128,90,38,2823,962,1861,1.0
33,3,,79000,0,0,VILLAGE,Neelamangalam,Rural,220,1042,541,501,121,70,51,43,18,25,0,0,0,761,424,337,281,117,164,401,302,99,346,301,45,50,46,4,33,31,2,8,8,0,255,216,39,55,1,54,0,0,0,51,1,50,0,0,0,4,0,4,641,239,402,1.0
33,3,,79100,0,0,VILLAGE,Orathur,Rural,325,1549,763,786,222,101,121,921,454,467,41,21,20,821,480,341,728,283,445,630,440,190,318,270,48,104,98,6,78,52,26,5,3,2,131,117,14,312,170,142,4,2,2,298,160,138,3,2,1,7,6,1,919,323,596,1.0
33,3,,79200,0,0,VILLAGE,Navalur,Rural,87,342,180,162,49,23,26,0,0,0,30,13,17,219,140,79,123,40,83,185,103,82,183,101,82,63,36,27,86,42,44,0,0,0,34,23,11,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,157,77,80,1.0
33,3,,79300,0,0,VILLAGE,Vattambakkam,Rural,120,560,280,280,80,43,37,383,189,194,25,11,14,311,182,129,249,98,151,297,159,138,297,159,138,51,33,18,204,98,106,0,0,0,42,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,121,142,1.0
33,3,,79500,0,0,VILLAGE,Oragadam,Rural,187,822,416,406,112,56,56,462,234,228,23,13,10,458,272,186,364,144,220,323,250,73,277,228,49,47,45,2,63,44,19,6,3,3,161,136,25,46,22,24,1,0,1,27,11,16,1,1,0,17,10,7,499,166,333,1.0
33,3,,79600,0,0,VILLAGE,Sennakuppam,Rural,141,675,335,340,78,37,41,658,328,330,0,0,0,498,281,217,177,54,123,329,197,132,149,134,15,18,18,0,51,51,0,1,1,0,79,64,15,180,63,117,3,1,2,156,47,109,2,0,2,19,15,4,346,138,208,1.0
33,3,,79800,0,0,VILLAGE,Panaiyyur,Rural,144,576,292,284,70,37,33,363,189,174,0,0,0,263,150,113,313,142,171,231,177,54,226,174,52,36,34,2,92,69,23,3,3,0,95,68,27,5,3,2,1,1,0,1,0,1,0,0,0,3,2,1,345,115,230,1.0
33,3,,79900,0,0,VILLAGE,Ezhichur,Rural,144,602,294,308,87,40,47,349,167,182,0,0,0,275,163,112,327,131,196,323,177,146,308,171,137,121,76,45,102,35,67,0,0,0,85,60,25,15,6,9,0,0,0,12,3,9,0,0,0,3,3,0,279,117,162,1.0
33,3,,80000,0,0,VILLAGE,Poondi,Rural,140,590,272,318,97,41,56,456,209,247,0,0,0,270,136,134,320,136,184,282,161,121,247,148,99,70,43,27,82,42,40,0,0,0,95,63,32,35,13,22,0,0,0,28,8,20,0,0,0,7,5,2,308,111,197,1.0
33,3,,80100,0,0,VILLAGE,Vadakkupattu,Rural,568,2498,1287,1211,325,185,140,1324,672,652,0,0,0,1320,774,546,1178,513,665,1135,698,437,773,508,265,67,44,23,444,262,182,15,8,7,247,194,53,362,190,172,35,25,10,301,153,148,5,0,5,21,12,9,1363,589,774,1.0
33,3,,80200,0,0,VILLAGE,Padervadi,Rural,35,152,76,76,21,10,11,82,39,43,0,0,0,68,42,26,84,34,50,36,34,2,36,34,2,2,2,0,29,27,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,42,74,1.0
33,3,,80300,0,0,VILLAGE,Valayakaranai,Rural,92,400,203,197,57,23,34,20,9,11,0,0,0,190,108,82,210,95,115,149,133,16,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,146,130,16,0,0,0,146,130,16,0,0,0,0,0,0,251,70,181,1.0
33,3,,80400,0,0,VILLAGE,Umayalparamancheri,Rural,133,591,288,303,70,35,35,184,90,94,13,6,7,398,222,176,193,66,127,308,172,136,21,13,8,3,1,2,0,0,0,0,0,0,18,12,6,287,159,128,63,41,22,204,107,97,3,0,3,17,11,6,283,116,167,1.0
33,3,,80500,0,0,VILLAGE,Kanchivakkam,Rural,100,479,248,231,90,49,41,412,214,198,0,0,0,186,110,76,293,138,155,180,139,41,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,179,138,41,0,0,0,179,138,41,0,0,0,0,0,0,299,109,190,1.0
33,3,,80600,0,0,VILLAGE,Nattarasampattu,Rural,117,587,306,281,86,47,39,397,207,190,20,9,11,298,172,126,289,134,155,315,178,137,49,44,5,2,1,1,0,0,0,0,0,0,47,43,4,266,134,132,44,24,20,214,105,109,1,0,1,7,5,2,272,128,144,1.0
33,3,,80800,0,0,VILLAGE,Siruvanjur,Rural,105,533,266,267,85,40,45,454,226,228,0,0,0,280,165,115,253,101,152,150,139,11,139,133,6,37,37,0,54,50,4,0,0,0,48,46,2,11,6,5,1,1,0,9,4,5,0,0,0,1,1,0,383,127,256,1.0
33,3,,80900,0,0,VILLAGE,Vadamelpakkam,Rural,148,614,297,317,89,41,48,107,49,58,0,0,0,259,161,98,355,136,219,384,189,195,383,188,195,24,13,11,271,120,151,1,0,1,87,55,32,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,230,108,122,1.0
33,3,,81000,0,0,VILLAGE,Erivakkam,Rural,17,88,50,38,11,9,2,23,13,10,0,0,0,67,40,27,21,10,11,33,27,6,32,27,5,14,11,3,9,7,2,0,0,0,9,9,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,55,23,32,1.0
33,3,,81100,0,0,VILLAGE,Keelakalani,Rural,33,142,63,79,27,11,16,109,49,60,0,0,0,62,31,31,80,32,48,66,33,33,66,33,33,0,0,0,59,28,31,0,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,46,1.0
33,3,,81200,0,0,VILLAGE,Kuthanur,Rural,198,899,461,438,113,58,55,291,145,146,9,5,4,605,347,258,294,114,180,378,261,117,298,229,69,17,11,6,43,27,16,4,3,1,234,188,46,80,32,48,3,1,2,27,7,20,19,11,8,31,13,18,521,200,321,1.0
33,3,,81400,0,0,VILLAGE,Kavanur,Rural,237,1225,625,600,163,89,74,1015,519,496,0,0,0,729,414,315,496,211,285,416,332,84,214,177,37,55,43,12,14,12,2,2,1,1,143,121,22,202,155,47,1,1,0,170,131,39,0,0,0,31,23,8,809,293,516,1.0
33,3,,81500,0,0,VILLAGE,Kattupakkam,Rural,102,431,228,203,50,25,25,9,6,3,0,0,0,242,150,92,189,78,111,132,116,16,29,19,10,0,0,0,0,0,0,1,0,1,28,19,9,103,97,6,2,2,0,78,75,3,2,1,1,21,19,2,299,112,187,1.0
33,3,,40301000,0,0,TOWN,Mangadu (TP),Urban,4221,19420,9656,9764,2341,1207,1134,6021,2929,3092,72,37,35,13791,7551,6240,5629,2105,3524,7542,5521,2021,5796,4536,1260,51,42,9,487,384,103,883,526,357,4375,3584,791,1746,985,761,7,3,4,462,261,201,368,124,244,909,597,312,11878,4135,7743,1.0
33,3,,40301000,1,0,WARD,Mangadu (TP) - Ward No.1,Urban,339,1524,771,753,186,105,81,467,228,239,0,0,0,1129,610,519,395,161,234,577,431,146,528,419,109,2,2,0,14,11,3,27,14,13,485,392,93,49,12,37,0,0,0,3,0,3,0,0,0,46,12,34,947,340,607,1.0
33,3,,40301000,2,0,WARD,Mangadu (TP) - Ward No.2,Urban,203,839,430,409,102,55,47,30,15,15,24,10,14,616,334,282,223,96,127,334,247,87,300,223,77,4,2,2,2,1,1,57,29,28,237,191,46,34,24,10,0,0,0,0,0,0,5,1,4,29,23,6,505,183,322,1.0
33,3,,40301000,3,0,WARD,Mangadu (TP) - Ward No.3,Urban,131,671,315,356,78,33,45,4,1,3,28,15,13,432,230,202,239,85,154,255,198,57,165,144,21,1,1,0,11,11,0,26,14,12,127,118,9,90,54,36,0,0,0,5,5,0,1,1,0,84,48,36,416,117,299,1.0
33,3,,40301000,4,0,WARD,Mangadu (TP) - Ward No.4,Urban,174,769,370,399,97,49,48,0,0,0,0,0,0,461,259,202,308,111,197,328,222,106,197,148,49,0,0,0,4,2,2,4,2,2,189,144,45,131,74,57,0,0,0,113,63,50,1,0,1,17,11,6,441,148,293,1.0
33,3,,40301000,5,0,WARD,Mangadu (TP) - Ward No.5,Urban,210,1063,542,521,127,71,56,0,0,0,0,0,0,726,413,313,337,129,208,474,315,159,246,214,32,4,3,1,0,0,0,112,92,20,130,119,11,228,101,127,0,0,0,2,1,1,193,71,122,33,29,4,589,227,362,1.0
33,3,,40301000,6,0,WARD,Mangadu (TP) - Ward No.6,Urban,254,1185,580,605,168,83,85,120,58,62,0,0,0,772,417,355,413,163,250,565,340,225,514,332,182,0,0,0,8,7,1,247,106,141,259,219,40,51,8,43,0,0,0,1,0,1,41,2,39,9,6,3,620,240,380,1.0
33,3,,40301000,7,0,WARD,Mangadu (TP) - Ward No.7,Urban,202,1066,531,535,137,72,65,1029,509,520,0,0,0,747,421,326,319,110,209,389,298,91,245,204,41,0,0,0,86,76,10,13,12,1,146,116,30,144,94,50,0,0,0,49,42,7,27,19,8,68,33,35,677,233,444,1.0
33,3,,40301000,8,0,WARD,Mangadu (TP) - Ward No.8,Urban,310,1436,687,749,240,113,127,1042,493,549,0,0,0,836,462,374,600,225,375,606,389,217,316,245,71,1,1,0,45,35,10,45,32,13,225,177,48,290,144,146,1,1,0,144,86,58,59,11,48,86,46,40,830,298,532,1.0
33,3,,40301000,9,0,WARD,Mangadu (TP) - Ward No.9,Urban,243,1131,564,567,139,76,63,839,405,434,0,0,0,823,454,369,308,110,198,449,320,129,442,320,122,2,1,1,83,56,27,74,54,20,283,209,74,7,0,7,0,0,0,1,0,1,6,0,6,0,0,0,682,244,438,1.0
33,3,,40301000,10,0,WARD,Mangadu (TP) - Ward No.10,Urban,256,1167,590,577,146,77,69,405,191,214,16,8,8,829,464,365,338,126,212,412,340,72,358,302,56,1,1,0,45,30,15,19,17,2,293,254,39,54,38,16,0,0,0,9,6,3,6,6,0,39,26,13,755,250,505,1.0
33,3,,40301000,11,0,WARD,Mangadu (TP) - Ward No.11,Urban,186,763,369,394,65,34,31,0,0,0,0,0,0,660,325,335,103,44,59,225,197,28,211,186,25,12,11,1,1,0,1,16,8,8,182,167,15,14,11,3,0,0,0,0,0,0,0,0,0,14,11,3,538,172,366,1.0
33,3,,40301000,12,0,WARD,Mangadu (TP) - Ward No.12,Urban,215,909,441,468,99,42,57,0,0,0,0,0,0,630,352,278,279,89,190,430,317,113,404,298,106,9,7,2,2,1,1,42,19,23,351,271,80,26,19,7,0,0,0,6,6,0,2,1,1,18,12,6,479,124,355,1.0
33,3,,40301000,13,0,WARD,Mangadu (TP) - Ward No.13,Urban,195,837,426,411,71,42,29,6,3,3,0,0,0,667,355,312,170,71,99,277,231,46,275,229,46,0,0,0,9,8,1,22,15,7,244,206,38,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,560,195,365,1.0
33,3,,40301000,14,0,WARD,Mangadu (TP) - Ward No.14,Urban,204,906,476,430,123,61,62,0,0,0,0,0,0,661,384,277,245,92,153,385,278,107,361,271,90,0,0,0,6,6,0,131,78,53,224,187,37,24,7,17,0,0,0,0,0,0,9,3,6,15,4,11,521,198,323,1.0
33,3,,40301000,15,0,WARD,Mangadu (TP) - Ward No.15,Urban,249,1262,602,660,136,67,69,797,394,403,4,4,0,877,468,409,385,134,251,458,343,115,446,338,108,4,3,1,45,34,11,34,24,10,363,277,86,12,5,7,0,0,0,5,0,5,0,0,0,7,5,2,804,259,545,1.0
33,3,,40301000,16,0,WARD,Mangadu (TP) - Ward No.16,Urban,298,1340,674,666,146,74,72,426,210,216,0,0,0,1091,570,521,249,104,145,403,353,50,301,270,31,3,3,0,4,3,1,4,3,1,290,261,29,102,83,19,0,0,0,3,3,0,2,0,2,97,80,17,937,321,616,1.0
33,3,,40301000,17,0,WARD,Mangadu (TP) - Ward No.17,Urban,281,1302,643,659,142,64,78,808,396,412,0,0,0,927,518,409,375,125,250,521,336,185,284,222,62,2,2,0,5,4,1,9,6,3,268,210,58,237,114,123,5,1,4,90,32,58,9,4,5,133,77,56,781,307,474,1.0
