STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,3,,40306000,7,0,WARD,Nandambakkam (TP) - Ward No.7,Urban,122,332,160,172,30,10,20,0,0,0,0,0,0,290,148,142,42,12,30,91,83,8,91,83,8,0,0,0,0,0,0,4,0,4,87,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,77,164,2.0
33,3,,40306000,8,0,WARD,Nandambakkam (TP) - Ward No.8,Urban,193,760,394,366,48,28,20,6,2,4,0,0,0,687,360,327,73,34,39,283,219,64,270,212,58,1,0,1,0,0,0,0,0,0,269,212,57,13,7,6,0,0,0,0,0,0,0,0,0,13,7,6,477,175,302,2.0
33,3,,40306000,9,0,WARD,Nandambakkam (TP) - Ward No.9,Urban,238,963,471,492,144,66,78,578,277,301,4,1,3,680,363,317,283,108,175,392,258,134,369,251,118,0,0,0,0,0,0,11,4,7,358,247,111,23,7,16,0,0,0,0,0,0,1,0,1,22,7,15,571,213,358,2.0
33,3,,40306000,10,0,WARD,Nandambakkam (TP) - Ward No.10,Urban,364,1498,763,735,206,104,102,120,55,65,48,23,25,1186,626,560,312,137,175,480,427,53,449,400,49,1,0,1,0,0,0,0,0,0,448,400,48,31,27,4,0,0,0,0,0,0,0,0,0,31,27,4,1018,336,682,2.0
33,3,,40306000,11,0,WARD,Nandambakkam (TP) - Ward No.11,Urban,157,691,357,334,16,9,7,81,48,33,0,0,0,645,337,308,46,20,26,245,164,81,216,144,72,7,2,5,1,1,0,0,0,0,208,141,67,29,20,9,6,1,5,1,1,0,0,0,0,22,18,4,446,193,253,2.0
33,3,,40306000,12,0,WARD,Nandambakkam (TP) - Ward No.12,Urban,103,472,241,231,10,6,4,53,34,19,0,0,0,440,230,210,32,11,21,189,118,71,155,100,55,8,0,8,0,0,0,0,0,0,147,100,47,34,18,16,4,1,3,1,1,0,0,0,0,29,16,13,283,123,160,2.0
33,3,,40306000,13,0,WARD,Nandambakkam (TP) - Ward No.13,Urban,193,666,350,316,73,41,32,173,91,82,0,0,0,440,245,195,226,105,121,376,242,134,350,238,112,1,0,1,1,1,0,14,5,9,334,232,102,26,4,22,3,0,3,0,0,0,3,0,3,20,4,16,290,108,182,2.0
33,3,,40306000,14,0,WARD,Nandambakkam (TP) - Ward No.14,Urban,60,239,121,118,23,12,11,0,0,0,0,0,0,203,106,97,36,15,21,96,70,26,91,67,24,2,1,1,0,0,0,0,0,0,89,66,23,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,143,51,92,2.0
33,3,,40306000,15,0,WARD,Nandambakkam (TP) - Ward No.15,Urban,29,117,62,55,5,3,2,0,0,0,0,0,0,111,59,52,6,3,3,40,33,7,37,33,4,0,0,0,0,0,0,0,0,0,37,33,4,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,77,29,48,2.0
33,3,,40307000,0,0,TOWN,St.Thomas Mount-cum-Pallavaram (CB),Urban,8820,42153,21427,20726,4898,2503,2395,9619,4852,4767,203,107,96,32672,17481,15191,9481,3946,5535,14502,11390,3112,14106,11128,2978,43,22,21,30,24,6,206,131,75,13827,10951,2876,396,262,134,8,3,5,2,1,1,16,7,9,370,251,119,27651,10037,17614,2.0
33,3,,40307000,1,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.1,Urban,1267,5783,2913,2870,661,354,307,2307,1154,1153,0,0,0,4380,2343,2037,1403,570,833,1868,1436,432,1750,1343,407,4,1,3,6,5,1,7,6,1,1733,1331,402,118,93,25,1,1,0,0,0,0,0,0,0,117,92,25,3915,1477,2438,2.0
33,3,,40307000,2,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.2,Urban,1400,6543,3249,3294,628,315,313,1670,866,804,8,6,2,5347,2755,2592,1196,494,702,2326,1715,611,2296,1697,599,8,6,2,2,2,0,38,21,17,2248,1668,580,30,18,12,0,0,0,0,0,0,1,0,1,29,18,11,4217,1534,2683,2.0
33,3,,40307000,3,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.3,Urban,1251,5818,2765,3053,664,321,343,986,462,524,0,0,0,4789,2361,2428,1029,404,625,1958,1470,488,1873,1413,460,6,1,5,2,1,1,14,8,6,1851,1403,448,85,57,28,0,0,0,1,1,0,2,0,2,82,56,26,3860,1295,2565,2.0
33,3,,40307000,4,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.4,Urban,2385,11667,6417,5250,1409,737,672,2095,1093,1002,9,6,3,9185,5336,3849,2482,1081,1401,4359,3554,805,4259,3509,750,24,13,11,14,12,2,24,14,10,4197,3470,727,100,45,55,5,0,5,1,0,1,13,7,6,81,38,43,7308,2863,4445,2.0
33,3,,40307000,5,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.5,Urban,928,4133,2084,2049,462,249,213,882,441,441,18,9,9,3267,1725,1542,866,359,507,1376,1103,273,1350,1083,267,1,1,0,6,4,2,2,2,0,1341,1076,265,26,20,6,0,0,0,0,0,0,0,0,0,26,20,6,2757,981,1776,2.0
33,3,,40307000,6,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.6,Urban,809,4097,2048,2049,549,292,257,1301,650,651,0,0,0,2770,1495,1275,1327,553,774,1312,1085,227,1287,1064,223,0,0,0,0,0,0,39,21,18,1248,1043,205,25,21,4,1,1,0,0,0,0,0,0,0,24,20,4,2785,963,1822,2.0
33,3,,40307000,7,0,WARD,St.Thomas Mount-cum-Pallavaram (CB) - Ward No.7,Urban,780,4112,1951,2161,525,235,290,378,186,192,168,86,82,2934,1466,1468,1178,485,693,1303,1027,276,1291,1019,272,0,0,0,0,0,0,82,59,23,1209,960,249,12,8,4,1,1,0,0,0,0,0,0,0,11,7,4,2809,924,1885,2.0
33,3,,40308000,0,0,TOWN,Meenambakkam (TP),Urban,827,3609,1835,1774,391,203,188,1724,833,891,4,2,2,2914,1559,1355,695,276,419,1124,940,184,1046,881,165,27,18,9,22,18,4,32,19,13,965,826,139,78,59,19,1,0,1,24,18,6,2,0,2,51,41,10,2485,895,1590,2.0
33,3,,40308000,1,0,WARD,Meenambakkam (TP) - Ward No.1,Urban,67,297,142,155,30,16,14,251,117,134,0,0,0,234,123,111,63,19,44,84,71,13,81,68,13,0,0,0,0,0,0,0,0,0,81,68,13,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,213,71,142,2.0
33,3,,40308000,2,0,WARD,Meenambakkam (TP) - Ward No.2,Urban,52,271,129,142,29,11,18,230,108,122,0,0,0,227,117,110,44,12,32,79,66,13,77,64,13,0,0,0,1,1,0,0,0,0,76,63,13,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,192,63,129,2.0
33,3,,40308000,3,0,WARD,Meenambakkam (TP) - Ward No.3,Urban,46,180,95,85,15,12,3,33,18,15,0,0,0,162,83,79,18,12,6,56,45,11,56,45,11,0,0,0,0,0,0,0,0,0,56,45,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,50,74,2.0
33,3,,40308000,4,0,WARD,Meenambakkam (TP) - Ward No.4,Urban,125,477,245,232,51,23,28,208,106,102,0,0,0,405,218,187,72,27,45,186,147,39,141,115,26,25,16,9,9,7,2,6,2,4,101,90,11,45,32,13,1,0,1,24,18,6,2,0,2,18,14,4,291,98,193,2.0
33,3,,40308000,5,0,WARD,Meenambakkam (TP) - Ward No.5,Urban,121,532,289,243,71,41,30,28,14,14,4,2,2,386,219,167,146,70,76,159,146,13,148,137,11,0,0,0,0,0,0,2,1,1,146,136,10,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,373,143,230,2.0
33,3,,40308000,6,0,WARD,Meenambakkam (TP) - Ward No.6,Urban,95,406,215,191,46,22,24,30,16,14,0,0,0,335,187,148,71,28,43,145,121,24,141,117,24,0,0,0,0,0,0,13,8,5,128,109,19,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,261,94,167,2.0
33,3,,40308000,7,0,WARD,Meenambakkam (TP) - Ward No.7,Urban,71,321,160,161,36,20,16,310,154,156,0,0,0,252,132,120,69,28,41,80,68,12,78,68,10,0,0,0,0,0,0,0,0,0,78,68,10,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,241,92,149,2.0
33,3,,40308000,8,0,WARD,Meenambakkam (TP) - Ward No.8,Urban,79,386,182,204,30,16,14,355,163,192,0,0,0,326,160,166,60,22,38,108,94,14,108,94,14,2,2,0,11,9,2,2,2,0,93,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,88,190,2.0
33,3,,40308000,9,0,WARD,Meenambakkam (TP) - Ward No.9,Urban,37,179,91,88,16,7,9,105,52,53,0,0,0,152,83,69,27,8,19,46,41,5,46,41,5,0,0,0,0,0,0,0,0,0,46,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,50,83,2.0
33,3,,40308000,10,0,WARD,Meenambakkam (TP) - Ward No.10,Urban,37,166,74,92,18,11,7,77,33,44,0,0,0,141,63,78,25,11,14,51,34,17,51,34,17,0,0,0,0,0,0,0,0,0,51,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,40,75,2.0
33,3,,40308000,11,0,WARD,Meenambakkam (TP) - Ward No.11,Urban,33,134,68,66,15,3,12,81,41,40,0,0,0,115,64,51,19,4,15,49,35,14,49,35,14,0,0,0,1,1,0,0,0,0,48,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,52,2.0
33,3,,40308000,12,0,WARD,Meenambakkam (TP) - Ward No.12,Urban,64,260,145,115,34,21,13,16,11,5,0,0,0,179,110,69,81,35,46,81,72,9,70,63,7,0,0,0,0,0,0,9,6,3,61,57,4,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,179,73,106,2.0
33,3,,40309000,0,0,TOWN,Polichalur (CT),Urban,3370,14760,7461,7299,1700,838,862,2384,1188,1196,22,11,11,11291,6132,5159,3469,1329,2140,4494,3757,737,4042,3431,611,26,20,6,55,41,14,57,31,26,3904,3339,565,452,326,126,0,0,0,16,5,11,23,10,13,413,311,102,10266,3704,6562,2.0
33,3,,40309000,1,0,WARD,Polichalur (CT) - Ward No.1,Urban,472,2137,1093,1044,230,120,110,857,437,420,0,0,0,1640,895,745,497,198,299,653,548,105,411,359,52,14,14,0,0,0,0,0,0,0,397,345,52,242,189,53,0,0,0,0,0,0,0,0,0,242,189,53,1484,545,939,2.0
33,3,,40309000,2,0,WARD,Polichalur (CT) - Ward No.2,Urban,650,2709,1341,1368,344,169,175,233,116,117,6,3,3,2076,1098,978,633,243,390,891,743,148,822,689,133,1,0,1,6,5,1,1,0,1,814,684,130,69,54,15,0,0,0,1,1,0,2,1,1,66,52,14,1818,598,1220,2.0
33,3,,40309000,3,0,WARD,Polichalur (CT) - Ward No.3,Urban,113,530,267,263,79,37,42,0,0,0,0,0,0,398,211,187,132,56,76,162,141,21,110,98,12,0,0,0,0,0,0,0,0,0,110,98,12,52,43,9,0,0,0,0,0,0,0,0,0,52,43,9,368,126,242,2.0
33,3,,40309000,4,0,WARD,Polichalur (CT) - Ward No.4,Urban,428,1963,968,995,269,131,138,645,307,338,8,4,4,1271,713,558,692,255,437,644,506,138,571,473,98,4,3,1,29,17,12,35,16,19,503,437,66,73,33,40,0,0,0,14,3,11,19,9,10,40,21,19,1319,462,857,2.0
33,3,,40309000,5,0,WARD,Polichalur (CT) - Ward No.5,Urban,341,1521,758,763,237,117,120,491,241,250,0,0,0,1067,585,482,454,173,281,470,379,91,467,377,90,1,0,1,4,4,0,11,10,1,451,363,88,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1051,379,672,2.0
33,3,,40309000,6,0,WARD,Polichalur (CT) - Ward No.6,Urban,1366,5900,3034,2866,541,264,277,158,87,71,8,4,4,4839,2630,2209,1061,404,657,1674,1440,234,1661,1435,226,6,3,3,16,15,1,10,5,5,1629,1412,217,13,5,8,0,0,0,1,1,0,2,0,2,10,4,6,4226,1594,2632,2.0
33,3,,40310000,0,0,TOWN,Anakaputhur (TP),Urban,7151,31918,16081,15837,3897,2024,1873,3609,1761,1848,140,66,74,23052,12510,10542,8866,3571,5295,10783,8739,2044,9883,8098,1785,62,49,13,51,36,15,806,514,292,8964,7499,1465,900,641,259,19,7,12,9,6,3,92,44,48,780,584,196,21135,7342,13793,2.0
33,3,,40310000,1,0,WARD,Anakaputhur (TP) - Ward No.1,Urban,387,1775,910,865,232,116,116,70,38,32,7,4,3,1123,636,487,652,274,378,511,437,74,429,367,62,10,7,3,2,2,0,37,15,22,380,343,37,82,70,12,4,4,0,1,1,0,21,19,2,56,46,10,1264,473,791,2.0
33,3,,40310000,2,0,WARD,Anakaputhur (TP) - Ward No.2,Urban,497,2265,1134,1131,257,134,123,88,42,46,6,2,4,1453,813,640,812,321,491,830,629,201,793,620,173,17,16,1,21,16,5,62,38,24,693,550,143,37,9,28,3,0,3,1,1,0,0,0,0,33,8,25,1435,505,930,2.0
33,3,,40310000,3,0,WARD,Anakaputhur (TP) - Ward No.3,Urban,309,1312,682,630,170,102,68,13,6,7,0,0,0,922,520,402,390,162,228,542,402,140,531,396,135,0,0,0,0,0,0,24,20,4,507,376,131,11,6,5,0,0,0,0,0,0,3,1,2,8,5,3,770,280,490,2.0
33,3,,40310000,4,0,WARD,Anakaputhur (TP) - Ward No.4,Urban,479,2151,1063,1088,257,127,130,67,32,35,11,6,5,1513,812,701,638,251,387,669,571,98,667,569,98,0,0,0,1,1,0,49,34,15,617,534,83,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1482,492,990,2.0
33,3,,40310000,5,0,WARD,Anakaputhur (TP) - Ward No.5,Urban,394,1768,905,863,148,67,81,67,31,36,7,3,4,1537,818,719,231,87,144,575,507,68,546,482,64,0,0,0,2,1,1,17,14,3,527,467,60,29,25,4,0,0,0,0,0,0,4,4,0,25,21,4,1193,398,795,2.0
33,3,,40310000,6,0,WARD,Anakaputhur (TP) - Ward No.6,Urban,704,3123,1560,1563,346,184,162,153,76,77,0,0,0,2394,1266,1128,729,294,435,1024,849,175,939,793,146,2,1,1,2,1,1,103,82,21,832,709,123,85,56,29,4,0,4,1,0,1,10,1,9,70,55,15,2099,711,1388,2.0
33,3,,40310000,7,0,WARD,Anakaputhur (TP) - Ward No.7,Urban,514,2366,1225,1141,309,154,155,484,250,234,4,2,2,1878,1027,851,488,198,290,760,648,112,693,603,90,3,1,2,2,2,0,21,20,1,667,580,87,67,45,22,4,1,3,0,0,0,8,5,3,55,39,16,1606,577,1029,2.0
33,3,,40310000,8,0,WARD,Anakaputhur (TP) - Ward No.8,Urban,303,1475,727,748,201,113,88,661,316,345,10,6,4,1063,563,500,412,164,248,453,366,87,404,326,78,13,12,1,6,6,0,43,37,6,342,271,71,49,40,9,2,1,1,1,0,1,9,8,1,37,31,6,1022,361,661,2.0
33,3,,40310000,9,0,WARD,Anakaputhur (TP) - Ward No.9,Urban,157,676,338,338,79,39,40,0,0,0,0,0,0,509,283,226,167,55,112,210,192,18,209,191,18,0,0,0,0,0,0,47,41,6,162,150,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,466,146,320,2.0
33,3,,40310000,10,0,WARD,Anakaputhur (TP) - Ward No.10,Urban,90,387,204,183,34,17,17,0,0,0,0,0,0,250,150,100,137,54,83,133,105,28,108,87,21,2,1,1,4,0,4,9,1,8,93,85,8,25,18,7,1,0,1,0,0,0,1,0,1,23,18,5,254,99,155,2.0
33,3,,40310000,11,0,WARD,Anakaputhur (TP) - Ward No.11,Urban,352,1467,731,736,158,79,79,13,3,10,0,0,0,1075,593,482,392,138,254,689,472,217,637,461,176,0,0,0,2,2,0,214,126,88,421,333,88,52,11,41,0,0,0,1,0,1,27,1,26,24,10,14,778,259,519,2.0
33,3,,40310000,12,0,WARD,Anakaputhur (TP) - Ward No.12,Urban,311,1376,696,680,149,78,71,39,24,15,0,0,0,1033,563,470,343,133,210,461,390,71,393,334,59,0,0,0,0,0,0,0,0,0,393,334,59,68,56,12,0,0,0,3,3,0,0,0,0,65,53,12,915,306,609,2.0
33,3,,40310000,13,0,WARD,Anakaputhur (TP) - Ward No.13,Urban,383,1816,889,927,186,95,91,509,240,269,0,0,0,1349,716,633,467,173,294,605,466,139,445,341,104,14,11,3,2,1,1,92,33,59,337,296,41,160,125,35,1,1,0,0,0,0,8,5,3,151,119,32,1211,423,788,2.0
33,3,,40310000,14,0,WARD,Anakaputhur (TP) - Ward No.14,Urban,278,1311,634,677,199,96,103,729,344,385,0,0,0,887,465,422,424,169,255,369,302,67,234,202,32,0,0,0,1,1,0,1,1,0,232,200,32,135,100,35,0,0,0,1,1,0,0,0,0,134,99,35,942,332,610,2.0
33,3,,40310000,15,0,WARD,Anakaputhur (TP) - Ward No.15,Urban,614,2691,1369,1322,383,182,201,215,114,101,0,0,0,2112,1119,993,579,250,329,796,692,104,785,685,100,0,0,0,5,3,2,4,2,2,776,680,96,11,7,4,0,0,0,0,0,0,0,0,0,11,7,4,1895,677,1218,2.0
33,3,,40310000,16,0,WARD,Anakaputhur (TP) - Ward No.16,Urban,521,2224,1108,1116,308,167,141,154,78,76,0,0,0,1543,822,721,681,286,395,845,656,189,772,594,178,1,0,1,0,0,0,16,9,7,755,585,170,73,62,11,0,0,0,0,0,0,1,0,1,72,62,10,1379,452,927,2.0
33,3,,40310000,17,0,WARD,Anakaputhur (TP) - Ward No.17,Urban,372,1594,820,774,220,127,93,156,74,82,95,43,52,932,536,396,662,284,378,636,485,151,624,478,146,0,0,0,0,0,0,28,20,8,596,458,138,12,7,5,0,0,0,0,0,0,0,0,0,12,7,5,958,335,623,2.0
33,3,,40310000,18,0,WARD,Anakaputhur (TP) - Ward No.18,Urban,486,2141,1086,1055,261,147,114,191,93,98,0,0,0,1479,808,671,662,278,384,675,570,105,674,569,105,0,0,0,1,0,1,39,21,18,634,548,86,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1466,516,950,2.0
33,3,,40311000,0,0,TOWN,Pammal (TP),Urban,11228,49999,25474,24525,5298,2706,2592,7545,3805,3740,33,15,18,39771,21296,18475,10228,4178,6050,16536,13239,3297,14878,11992,2886,157,71,86,57,41,16,199,114,85,14465,11766,2699,1658,1247,411,40,26,14,28,20,8,25,10,15,1565,1191,374,33463,12235,21228,2.0
33,3,,40311000,1,0,WARD,Pammal (TP) - Ward No.1,Urban,744,3143,1606,1537,278,146,132,159,76,83,6,4,2,2731,1429,1302,412,177,235,1124,855,269,968,761,207,12,5,7,2,1,1,6,6,0,948,749,199,156,94,62,5,4,1,3,1,2,1,0,1,147,89,58,2019,751,1268,2.0
33,3,,40311000,2,0,WARD,Pammal (TP) - Ward No.2,Urban,445,1902,948,954,192,89,103,233,111,122,0,0,0,1566,814,752,336,134,202,646,514,132,636,512,124,7,3,4,4,4,0,7,6,1,618,499,119,10,2,8,2,0,2,0,0,0,0,0,0,8,2,6,1256,434,822,2.0
33,3,,40311000,3,0,WARD,Pammal (TP) - Ward No.3,Urban,515,2305,1189,1116,232,113,119,79,39,40,0,0,0,1901,1016,885,404,173,231,831,646,185,772,627,145,2,2,0,8,5,3,5,3,2,757,617,140,59,19,40,1,0,1,2,1,1,1,0,1,55,18,37,1474,543,931,2.0
33,3,,40311000,4,0,WARD,Pammal (TP) - Ward No.4,Urban,299,1307,669,638,144,85,59,112,63,49,0,0,0,1080,559,521,227,110,117,424,345,79,411,337,74,2,0,2,0,0,0,0,0,0,409,337,72,13,8,5,0,0,0,2,2,0,0,0,0,11,6,5,883,324,559,2.0
33,3,,40311000,5,0,WARD,Pammal (TP) - Ward No.5,Urban,361,1638,808,830,176,76,100,232,121,111,0,0,0,1302,694,608,336,114,222,485,398,87,475,392,83,4,1,3,6,5,1,1,1,0,464,385,79,10,6,4,0,0,0,0,0,0,0,0,0,10,6,4,1153,410,743,2.0
33,3,,40311000,6,0,WARD,Pammal (TP) - Ward No.6,Urban,660,2930,1540,1390,296,180,116,150,84,66,0,0,0,2327,1254,1073,603,286,317,902,755,147,871,729,142,7,4,3,2,2,0,9,6,3,853,717,136,31,26,5,0,0,0,0,0,0,1,1,0,30,25,5,2028,785,1243,2.0
33,3,,40311000,7,0,WARD,Pammal (TP) - Ward No.7,Urban,702,3281,1638,1643,341,193,148,1191,597,594,0,0,0,2524,1335,1189,757,303,454,1053,843,210,1014,814,200,7,2,5,2,2,0,15,10,5,990,800,190,39,29,10,1,0,1,0,0,0,0,0,0,38,29,9,2228,795,1433,2.0
33,3,,40311000,8,0,WARD,Pammal (TP) - Ward No.8,Urban,886,3741,1926,1815,341,173,168,153,83,70,8,3,5,3231,1715,1516,510,211,299,1183,998,185,1169,989,180,10,3,7,3,3,0,8,6,2,1148,977,171,14,9,5,0,0,0,0,0,0,1,0,1,13,9,4,2558,928,1630,2.0
33,3,,40311000,9,0,WARD,Pammal (TP) - Ward No.9,Urban,474,2078,1065,1013,211,105,106,152,79,73,8,4,4,1774,943,831,304,122,182,710,567,143,699,560,139,1,0,1,3,2,1,8,7,1,687,551,136,11,7,4,0,0,0,0,0,0,1,1,0,10,6,4,1368,498,870,2.0
33,3,,40311000,10,0,WARD,Pammal (TP) - Ward No.10,Urban,211,864,439,425,70,32,38,52,26,26,0,0,0,738,394,344,126,45,81,264,227,37,248,222,26,2,0,2,0,0,0,0,0,0,246,222,24,16,5,11,0,0,0,0,0,0,0,0,0,16,5,11,600,212,388,2.0
33,3,,40311000,11,0,WARD,Pammal (TP) - Ward No.11,Urban,427,1809,886,923,139,65,74,51,20,31,0,0,0,1599,800,799,210,86,124,508,416,92,499,410,89,0,0,0,1,1,0,2,0,2,496,409,87,9,6,3,0,0,0,0,0,0,0,0,0,9,6,3,1301,470,831,2.0
33,3,,40311000,12,0,WARD,Pammal (TP) - Ward No.12,Urban,747,3456,1761,1695,447,245,202,258,133,125,0,0,0,2520,1356,1164,936,405,531,997,841,156,809,684,125,7,5,2,5,0,5,42,13,29,755,666,89,188,157,31,0,0,0,2,1,1,14,4,10,172,152,20,2459,920,1539,2.0
33,3,,40311000,13,0,WARD,Pammal (TP) - Ward No.13,Urban,522,2304,1189,1115,284,147,137,205,110,95,0,0,0,1647,925,722,657,264,393,781,642,139,704,595,109,2,1,1,1,1,0,5,4,1,696,589,107,77,47,30,0,0,0,3,1,2,0,0,0,74,46,28,1523,547,976,2.0
33,3,,40311000,14,0,WARD,Pammal (TP) - Ward No.14,Urban,709,3106,1591,1515,307,149,158,786,381,405,0,0,0,2330,1276,1054,776,315,461,1154,868,286,1088,810,278,20,7,13,4,3,1,41,21,20,1023,779,244,66,58,8,0,0,0,0,0,0,1,0,1,65,58,7,1952,723,1229,2.0
33,3,,40311000,15,0,WARD,Pammal (TP) - Ward No.15,Urban,69,347,176,171,40,17,23,54,30,24,0,0,0,277,154,123,70,22,48,130,108,22,88,74,14,2,2,0,1,1,0,1,1,0,84,70,14,42,34,8,1,0,1,2,2,0,2,2,0,37,30,7,217,68,149,2.0
33,3,,40311000,16,0,WARD,Pammal (TP) - Ward No.16,Urban,898,4171,2127,2044,446,223,223,440,207,233,0,0,0,3356,1808,1548,815,319,496,1345,1131,214,1089,909,180,8,3,5,2,2,0,21,14,7,1058,890,168,256,222,34,7,4,3,2,2,0,1,1,0,246,215,31,2826,996,1830,2.0
33,3,,40311000,17,0,WARD,Pammal (TP) - Ward No.17,Urban,525,2327,1203,1124,255,142,113,282,154,128,0,0,0,1746,966,780,581,237,344,708,602,106,607,519,88,2,2,0,1,1,0,8,4,4,596,512,84,101,83,18,0,0,0,0,0,0,1,1,0,100,82,18,1619,601,1018,2.0
33,3,,40311000,18,0,WARD,Pammal (TP) - Ward No.18,Urban,255,1191,609,582,143,74,69,540,273,267,0,0,0,813,458,355,378,151,227,352,286,66,350,286,64,8,3,5,0,0,0,2,2,0,340,281,59,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,839,323,516,2.0
33,3,,40311000,19,0,WARD,Pammal (TP) - Ward No.19,Urban,541,2525,1245,1280,296,131,165,1402,699,703,0,0,0,2002,1064,938,523,181,342,856,625,231,849,621,228,3,3,0,1,0,1,6,0,6,839,618,221,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,1669,620,1049,2.0
33,3,,40311000,20,0,WARD,Pammal (TP) - Ward No.20,Urban,944,4282,2182,2100,472,221,251,945,481,464,11,4,7,3452,1860,1592,830,322,508,1518,1158,360,970,728,242,50,24,26,5,4,1,1,0,1,914,700,214,548,430,118,23,18,5,12,10,2,1,0,1,512,402,110,2764,1024,1740,2.0
33,3,,40311000,21,0,WARD,Pammal (TP) - Ward No.21,Urban,294,1292,677,615,188,100,88,69,38,31,0,0,0,855,476,379,437,201,236,565,414,151,562,413,149,1,1,0,6,4,2,11,10,1,544,398,146,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,727,263,464,2.0
33,3,,40312000,0,0,TOWN,Tirusulam (CT),Urban,1430,5973,3077,2896,891,446,445,3613,1858,1755,33,16,17,3487,2058,1429,2486,1019,1467,2536,1732,804,2403,1683,720,10,5,5,9,6,3,22,12,10,2362,1660,702,133,49,84,1,0,1,0,0,0,2,1,1,130,48,82,3437,1345,2092,2.0
33,3,,40312000,1,0,WARD,Tirusulam (CT) - Ward No.1,Urban,208,868,432,436,138,67,71,302,160,142,0,0,0,510,305,205,358,127,231,341,238,103,286,215,71,0,0,0,3,2,1,0,0,0,283,213,70,55,23,32,0,0,0,0,0,0,0,0,0,55,23,32,527,194,333,2.0
33,3,,40312000,2,0,WARD,Tirusulam (CT) - Ward No.2,Urban,352,1485,767,718,211,99,112,859,441,418,0,0,0,950,567,383,535,200,335,629,450,179,613,440,173,5,2,3,1,1,0,17,10,7,590,427,163,16,10,6,0,0,0,0,0,0,1,1,0,15,9,6,856,317,539,2.0
33,3,,40312000,3,0,WARD,Tirusulam (CT) - Ward No.3,Urban,280,1200,634,566,155,87,68,936,491,445,0,0,0,685,406,279,515,228,287,426,317,109,414,311,103,1,0,1,0,0,0,0,0,0,413,311,102,12,6,6,1,0,1,0,0,0,0,0,0,11,6,5,774,317,457,2.0
33,3,,40312000,4,0,WARD,Tirusulam (CT) - Ward No.4,Urban,234,985,499,486,171,82,89,890,443,447,0,0,0,517,297,220,468,202,266,388,262,126,364,259,105,1,1,0,0,0,0,3,1,2,360,257,103,24,3,21,0,0,0,0,0,0,0,0,0,24,3,21,597,237,360,2.0
33,3,,40312000,5,0,WARD,Tirusulam (CT) - Ward No.5,Urban,356,1435,745,690,216,111,105,626,323,303,33,16,17,825,483,342,610,262,348,752,465,287,726,458,268,3,2,1,5,3,2,2,1,1,716,452,264,26,7,19,0,0,0,0,0,0,1,0,1,25,7,18,683,280,403,2.0
