"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16873,Ilangulam,Nanguneri,Tirunelveli Kattabomman,3659,194,902,4.1,1719,1940,886,512,245,267,918,1076,29.4,509,567,898,15,0.4,8,7,1143,2392,76.01,1247,1145,1089,1551,42.4,911,640,1423,51,1.4,2,49,41,2057,56.2,806,1251,644,1105,71.24,640,465,1376,214,13.8,103,111,928,232,14.96,168,64,2625,312,20.12,296,16,18500,786,50.68,337,449,751,7,0.0,7,0,0,0,0.0,0,0,0,79,5.09,27,52,519,119,7.67,60,59,1017,16,1.03,16,0,0,66,4.26,65,1,65000,22,1.42,21,1,21000,144,9.28,82,62,1323,yes,0,2,2,1,0,0,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Tirunelvel,48,yes,0,0,0,1,0,0.0,201,39.75,305,60.25,110,5.85,1266,67.28,80.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0
16874,Vijayanarayanam,Nanguneri,Tirunelveli Kattabomman,5366,91,1435,3.7,2649,2717,975,765,373,392,952,554,10.3,252,302,834,0,0.0,0,0,0,3498,76.03,1986,1512,1313,2269,42.3,1599,670,2387,121,2.3,9,112,80,2976,55.5,1041,1935,538,1601,70.56,1097,504,2177,139,6.13,32,107,299,529,23.31,470,59,7966,704,31.03,579,125,4632,851,37.51,476,375,1269,46,0.02,42,4,10500,0,0.0,0,0,0,55,2.42,6,49,122,81,3.57,23,58,397,3,0.13,3,0,0,59,2.6,52,7,7429,10,0.44,8,2,4000,460,20.27,410,50,8200,yes,0,6,1,0,0,0,0,0,0,0,yes,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Tirunelvel,43,yes,0,0,0,1,0,0.0,729,26.27,2045,73.73,680,11.49,2466,41.65,600.46,0.0,128.29,0.0,0.0,0.0,0.0,0.0
16875,Ittamoli,Nanguneri,Tirunelveli Kattabomman,7475,534,1670,4.5,3471,4004,867,1040,523,517,1012,565,7.6,273,292,935,0,0.0,0,0,0,5107,79.36,2534,2573,985,2767,37.0,1759,1008,1745,272,3.6,1,271,4,4436,59.3,1711,2725,628,1525,54.97,1104,421,2622,643,23.38,218,425,513,599,21.65,437,162,2698,717,25.91,594,123,4829,786,28.41,488,298,1638,18,0.01,18,0,0,4,0.14,4,0,0,448,16.19,45,403,112,129,4.66,107,22,4864,66,2.39,66,0,0,241,8.71,230,11,20909,50,1.81,50,0,0,308,11.13,157,151,1040,yes,0,9,3,2,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Thisayanvila,10,yes,0,0,0,1,0,0.0,251,49.14,260,50.86,381,27.21,509,36.34,121.17,0.0,129.8,0.0,0.0,0.0,0.0,0.0
16876,Melkarai,Nanguneri,Tirunelveli Kattabomman,1086,156,243,4.5,557,529,1053,163,82,81,1012,13,1.2,5,8,625,0,0.0,0,0,0,600,65.01,351,249,1410,466,42.9,302,164,1841,4,0.4,0,4,0,616,56.7,255,361,706,350,75.11,285,65,4385,92,19.74,1,91,11,24,5.15,16,8,2000,238,51.07,216,22,9818,112,24.03,69,43,1605,0,0.0,0,0,0,0,0.0,0,0,0,92,19.74,1,91,11,0,0.0,0,0,0,0,0.0,0,0,0,6,1.29,6,0,0,1,0.21,1,0,0,17,3.65,9,8,1125,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Melapalaya,19,yes,0,0,0,1,0,0.0,125,100.0,0,0.0,0,0.0,571,82.04,10.05,0.0,114.8,0.0,0.0,0.0,0.0,0.0
16877,Tenirkulam,Nanguneri,Tirunelveli Kattabomman,320,188,79,4.1,148,172,860,54,27,27,1000,65,20.3,28,37,757,0,0.0,0,0,0,135,50.75,74,61,1213,162,50.6,68,94,723,0,0.0,0,0,0,158,49.4,80,78,1026,134,82.72,65,69,942,21,12.96,0,21,0,7,4.32,3,4,750,55,33.95,30,25,1200,79,48.77,35,44,795,0,0.0,0,0,0,0,0.0,0,0,0,21,12.96,0,21,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.23,1,1,1000,0,0.0,0,0,0,5,3.09,2,3,667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Melapalaya,19,yes,0,0,0,1,0,0.0,39,67.24,19,32.76,77,45.25,35,20.66,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16878,Singikulam (NEW),Nanguneri,Tirunelveli Kattabomman,1229,160,283,4.3,596,633,942,179,94,85,1106,257,20.9,121,136,890,0,0.0,0,0,0,635,60.48,370,265,1396,718,58.4,342,376,910,6,0.5,0,6,0,505,41.1,254,251,1012,564,78.55,281,283,993,106,14.76,24,82,293,48,6.69,37,11,3364,398,55.43,207,191,1084,161,22.42,71,90,789,5,0.01,3,2,1500,0,0.0,0,0,0,81,11.28,14,67,209,21,2.92,6,15,400,4,0.56,4,0,0,24,3.34,22,2,11000,2,0.28,2,0,0,22,3.06,13,9,1444,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Melapalaya,24,yes,0,0,0,1,0,0.0,98,100.0,0,0.0,0,0.0,668,87.14,20.0,0.0,47.21,0.0,0.0,31.28,0.0,0.0
16879,Singikulam (OLD),Nanguneri,Tirunelveli Kattabomman,770,109,200,3.9,358,412,869,108,46,62,742,625,81.2,296,329,900,0,0.0,0,0,0,437,66.01,242,195,1241,453,58.8,199,254,783,0,0.0,0,0,0,317,41.2,159,158,1006,435,96.03,185,250,740,2,0.44,1,1,1000,16,3.53,13,3,4333,265,58.5,122,143,853,169,37.31,62,107,579,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.44,1,1,1000,0,0.0,0,0,0,2,0.44,2,0,0,3,0.66,3,0,0,11,2.43,8,3,2667,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Melapalaya,24,yes,0,0,0,1,0,0.0,244,98.37,4,1.63,13,1.82,446,63.09,56.85,0.0,187.11,0.0,0.0,0.0,0.0,0.0
16880,Kallikulam,Nanguneri,Tirunelveli Kattabomman,2296,157,538,4.3,1102,1194,923,331,163,168,970,139,6.1,59,80,738,0,0.0,0,0,0,1350,68.7,791,559,1415,931,40.5,587,344,1706,20,0.9,0,20,0,1345,58.6,515,830,620,596,63.91,453,143,3168,243,26.21,63,180,350,92,9.88,71,21,3381,244,26.21,240,4,60000,321,34.48,183,138,1326,30,0.03,29,1,29000,1,0.11,1,0,0,64,6.87,12,52,231,172,18.47,44,128,344,7,0.75,7,0,0,37,3.97,34,3,11333,8,0.86,8,0,0,47,5.05,29,18,1611,yes,0,2,2,1,1,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,<Melapalaya,32,yes,0,0,0,1,0,0.0,150,100.0,0,0.0,290,19.92,1017,69.77,0.0,0.0,150.45,0.0,0.0,0.0,0.0,0.0
16881,Kilakaduvetti,Nanguneri,Tirunelveli Kattabomman,1524,121,355,4.3,714,810,881,220,107,113,947,154,10.1,66,88,750,0,0.0,0,0,0,780,59.82,409,371,1102,830,54.5,431,399,1080,33,2.2,0,33,0,661,43.4,283,378,749,693,83.49,384,309,1243,76,9.16,11,65,169,61,7.35,36,25,1440,236,28.43,166,70,2371,456,54.94,217,239,908,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,76,9.16,11,65,169,0,0.0,0,0,0,10,1.2,8,2,4000,3,0.36,3,0,0,48,5.78,25,23,1087,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Palayamkotta,27,yes,0,0,0,1,0,0.0,457,84.94,81,15.06,127,10.09,591,47.09,25.64,0.0,210.98,0.0,0.0,220.13,0.0,0.0
16882,Devanallur,Nanguneri,Tirunelveli Kattabomman,4472,316,1087,4.1,2151,2321,927,588,302,286,1056,295,6.6,145,150,967,0,0.0,0,0,0,2629,67.69,1456,1173,1241,2187,48.9,1332,855,1558,99,2.2,1,98,10,2186,48.9,818,1368,598,1797,82.17,1115,682,1635,212,9.69,83,129,643,178,8.14,134,44,3045,773,35.35,611,162,3772,1016,46.46,496,520,954,8,0.0,8,0,0,0,0.0,0,0,0,125,5.72,0,125,0,65,2.97,61,4,15250,22,1.01,22,0,0,41,1.87,39,2,19500,9,0.41,9,0,0,128,5.85,86,42,2048,yes,0,8,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,1,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Palayamkotta,28,yes,0,0,0,1,0,0.0,317,100.0,0,0.0,405,28.63,692,48.93,60.6,0.0,214.13,0.0,0.0,42.65,0.0,0.0
16883,Idaiyankulam,Nanguneri,Tirunelveli Kattabomman,1816,161,438,4.1,851,965,882,242,128,114,1123,218,12.0,91,127,717,0,0.0,0,0,0,1067,67.79,555,512,1084,951,52.4,471,480,981,121,6.7,2,119,17,744,41.0,378,366,1033,650,68.35,395,255,1549,227,23.87,32,195,164,74,7.78,44,30,1467,313,32.91,231,82,2817,310,32.6,137,173,792,27,0.03,27,0,0,0,0.0,0,0,0,196,20.61,6,190,32,25,2.63,20,5,4000,6,0.63,6,0,0,24,2.52,22,2,11000,5,0.53,5,0,0,45,4.73,17,28,607,yes,0,3,1,1,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Ervad,23,yes,0,0,0,1,0,0.0,150,98.15,3,1.85,488,43.32,486,43.08,0.0,0.0,150.47,0.0,0.0,0.0,0.0,0.0
16884,Padmaneri,Nanguneri,Tirunelveli Kattabomman,1502,253,356,4.2,721,781,923,168,87,81,1074,290,19.3,132,158,835,11,0.7,4,7,571,970,72.71,531,439,1210,729,48.5,447,282,1585,6,0.4,0,6,0,767,51.1,274,493,556,665,91.22,396,269,1472,16,2.19,10,6,1667,48,6.58,41,7,5857,426,58.44,317,109,2908,238,32.65,78,160,488,1,0.0,1,0,0,0,0.0,0,0,0,6,0.82,0,6,0,9,1.23,9,0,0,1,0.14,1,0,0,16,2.19,16,0,0,2,0.27,2,0,0,30,4.12,23,7,3286,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,34,yes,0,0,0,1,0,0.0,179,95.68,8,4.32,101,16.96,306,51.49,12.54,0.0,162.63,0.0,0.0,4.04,0.0,0.0
16885,Vadagarai,Nanguneri,Tirunelveli Kattabomman,991,113,209,4.7,486,505,962,150,79,71,1113,360,36.3,167,193,865,0,0.0,0,0,0,480,57.07,292,188,1553,545,55.0,279,266,1049,0,0.0,0,0,0,446,45.0,207,239,866,439,80.55,255,184,1386,34,6.24,3,31,97,72,13.21,21,51,412,141,25.87,98,43,2279,290,53.21,150,140,1071,8,0.01,7,1,7000,0,0.0,0,0,0,30,5.5,0,30,0,2,0.37,1,1,1000,2,0.37,2,0,0,54,9.91,8,46,174,3,0.55,3,0,0,15,2.75,10,5,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirunelvel,34,yes,0,0,0,1,0,0.0,59,100.0,0,0.0,715,81.33,105,11.98,0.0,0.0,58.83,0.0,0.0,0.0,0.0,0.0
16886,Kalakkadu(RF),Nanguneri,Tirunelveli Kattabomman,31,0,31,1.0,25,6,4167,0,0,0,0,1,3.2,1,0,0,0,0.0,0,0,0,18,58.06,16,2,8000,31,100.0,25,6,4167,0,0.0,0,0,0,0,0.0,0,0,0,31,100.0,25,6,4167,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,31,100.0,25,6,4167,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Tirunelvel,5,yes,1,0,0,0,22359,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16887,Pattai(Pathai),Nanguneri,Tirunelveli Kattabomman,4671,496,1090,4.3,2216,2455,903,698,343,355,966,1603,34.3,733,870,843,76,1.6,36,40,900,2503,63.0,1409,1094,1288,2014,43.1,1245,769,1619,250,5.4,22,228,96,2407,51.5,949,1458,651,1525,75.57,1016,509,1996,262,13.16,69,193,358,227,11.27,160,67,2388,262,13.01,222,40,5550,1243,61.72,775,468,1656,17,0.01,16,1,16000,3,0.15,3,0,0,194,9.63,15,179,84,48,2.38,35,13,2692,20,0.99,19,1,19000,90,4.47,59,31,1903,8,0.4,7,1,7000,129,6.41,94,35,2686,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,401,100.0,0,0.0,3,0.27,538,57.16,4.85,0.0,387.97,0.0,0.0,8.28,0.0,0.0
16888,Vadamalai Samudram,Nanguneri,Tirunelveli Kattabomman,1719,609,414,4.2,861,858,1003,184,96,88,1091,589,34.3,285,304,938,5,0.3,2,3,667,1162,75.7,671,491,1367,771,44.9,477,294,1622,72,4.2,5,67,75,876,51.0,379,497,763,558,72.37,334,224,1491,109,14.14,52,57,912,104,13.49,91,13,7000,428,55.51,248,180,1378,128,16.6,84,44,1909,2,0.0,2,0,0,0,0.0,0,0,0,59,7.65,11,48,229,46,5.97,37,9,4111,4,0.52,4,0,0,46,5.97,46,0,0,9,1.17,8,1,8000,49,6.36,37,12,3083,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,83,74.06,29,25.94,0,0.0,170,60.32,59.59,0.0,23.2,0.0,0.0,0.0,0.0,0.0
16889,Inam Idaiyankulam,Nanguneri,Tirunelveli Kattabomman,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,89.06,0,10.94,0,0.0,0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
16890,Kila Karuvelankulam,Nanguneri,Tirunelveli Kattabomman,2826,377,693,4.1,1355,1471,921,349,175,174,1006,855,30.3,396,459,863,114,4.0,61,53,1151,1608,64.92,885,723,1224,1309,46.3,728,581,1253,107,3.8,3,104,29,1410,49.9,624,786,794,975,74.48,586,389,1506,233,17.8,63,170,371,101,7.72,79,22,3591,361,27.58,293,68,4309,598,45.68,289,309,935,16,0.01,4,12,333,0,0.0,0,0,0,208,15.89,41,167,246,20,1.53,17,3,5667,5,0.38,5,0,0,31,2.37,27,4,6750,15,1.15,15,0,0,55,4.2,37,18,2056,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,264,98.98,3,1.02,0,0.0,483,64.38,36.42,0.0,204.78,0.0,0.0,0.0,0.0,23.07
16891,Padalaiyarkulam,Nanguneri,Tirunelveli Kattabomman,4627,683,1113,4.2,2218,2409,921,596,301,295,1020,951,20.6,470,481,977,73,1.6,39,34,1147,2776,68.87,1503,1273,1181,1494,32.3,945,549,1721,735,15.9,294,441,667,2398,51.8,979,1419,690,847,56.49,514,333,1544,199,13.52,69,130,531,448,29.99,362,86,4209,293,19.61,233,60,3883,535,35.81,263,272,967,16,0.01,15,1,15000,3,0.2,3,0,0,131,8.77,19,112,170,57,3.82,39,18,2167,11,0.74,11,0,0,184,12.32,156,28,5571,57,3.82,57,0,0,207,13.86,149,58,2569,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,1,0,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,38,yes,0,0,0,1,0,0.0,202,100.0,0,0.0,0,0.0,475,70.23,9.87,0.0,162.82,0.0,0.0,28.85,0.0,0.0
16892,Kalakkadu,Nanguneri,Tirunelveli Kattabomman,6543,489,1557,4.2,3125,3418,914,800,413,387,1067,1258,19.2,580,678,855,16,0.2,10,6,1667,4530,78.88,2393,2137,1120,2820,43.1,1700,1120,1518,87,1.3,4,83,48,3636,55.6,1421,2215,642,1515,53.72,906,609,1488,524,18.58,201,323,622,781,27.7,593,188,3154,862,30.57,573,289,1983,635,22.52,315,320,984,18,0.01,18,0,0,0,0.0,0,0,0,384,13.62,77,307,251,107,3.79,91,16,5688,33,1.17,33,0,0,306,10.85,272,34,8000,29,1.03,28,1,28000,446,15.82,293,153,1915,yes,0,5,5,3,1,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,39,yes,0,0,0,1,0,0.0,157,98.66,2,1.34,125,9.36,1054,78.75,26.42,0.0,120.56,0.0,0.0,0.0,0.0,10.0
16893,Sivalaipperi,Nanguneri,Tirunelveli Kattabomman,7399,856,1729,4.3,3525,3874,910,905,452,453,998,817,11.0,377,440,857,47,0.6,26,21,1238,4242,65.32,2326,1916,1214,3249,43.9,2023,1226,1650,252,3.4,3,249,12,3898,52.7,1499,2399,625,1719,52.88,1360,359,3788,920,28.35,157,763,206,610,18.78,506,104,4865,766,23.58,708,58,12207,926,28.5,634,292,2171,26,0.01,17,9,1889,1,0.03,1,0,0,389,11.97,20,369,54,493,15.17,100,393,254,38,1.17,37,1,37000,296,9.11,270,26,10385,50,1.54,49,1,49000,264,8.13,187,77,2429,yes,0,4,2,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tirunelvel,39,yes,0,0,0,1,0,0.0,178,81.69,40,18.31,119,13.79,527,60.97,12.43,0.0,51.94,0.0,0.0,113.77,0.0,0.0
16894,Pahankulam,Nanguneri,Tirunelveli Kattabomman,2255,1771,548,4.1,1125,1130,996,276,152,124,1226,42,1.9,20,22,909,0,0.0,0,0,0,1677,84.74,889,788,1128,772,34.2,555,217,2558,24,1.1,1,23,43,1459,64.7,569,890,639,220,28.5,175,45,3889,236,30.57,111,125,888,316,40.93,269,47,5723,95,12.31,83,12,6917,123,15.93,90,33,2727,2,0.0,2,0,0,0,0.0,0,0,0,130,16.84,11,119,92,67,8.68,61,6,10167,39,5.05,39,0,0,87,11.27,84,3,28000,23,2.98,22,1,22000,206,26.68,163,43,3791,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,1,0,0,1,0,0,no,3,0,no,1,0,0,1,0,0,Tirunelvel,40,yes,0,0,0,1,0,0.0,34,55.41,27,44.59,62,48.41,5,4.02,0.1,0.0,25.21,0.0,0.0,8.25,0.0,0.0
