STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,40501000,12,0,WARD,Hosur (M) - Ward No.12,Urban,171,743,382,361,82,39,43,6,3,3,0,0,0,612,329,283,131,53,78,242,205,37,241,204,37,3,2,1,0,0,0,0,0,0,238,202,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,501,177,324,1.0
33,5,,40501000,13,0,WARD,Hosur (M) - Ward No.13,Urban,381,1765,911,854,231,120,111,353,186,167,0,0,0,1132,634,498,633,277,356,535,471,64,532,470,62,1,1,0,2,2,0,0,0,0,529,467,62,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,1230,440,790,1.0
33,5,,40501000,14,0,WARD,Hosur (M) - Ward No.14,Urban,328,1668,834,834,212,91,121,0,0,0,0,0,0,1162,644,518,506,190,316,490,422,68,482,419,63,2,2,0,3,0,3,0,0,0,477,417,60,8,3,5,0,0,0,2,0,2,0,0,0,6,3,3,1178,412,766,1.0
33,5,,40501000,15,0,WARD,Hosur (M) - Ward No.15,Urban,340,1529,805,724,165,82,83,34,16,18,8,4,4,1279,705,574,250,100,150,485,439,46,471,428,43,1,0,1,0,0,0,11,9,2,459,419,40,14,11,3,0,0,0,0,0,0,0,0,0,14,11,3,1044,366,678,1.0
33,5,,40501000,16,0,WARD,Hosur (M) - Ward No.16,Urban,466,2049,1075,974,294,153,141,23,14,9,0,0,0,1534,853,681,515,222,293,695,602,93,602,527,75,7,7,0,5,4,1,21,15,6,569,501,68,93,75,18,0,0,0,0,0,0,5,3,2,88,72,16,1354,473,881,1.0
33,5,,40501000,17,0,WARD,Hosur (M) - Ward No.17,Urban,150,656,341,315,94,51,43,110,59,51,3,1,2,467,258,209,189,83,106,248,204,44,226,191,35,0,0,0,0,0,0,29,18,11,197,173,24,22,13,9,0,0,0,0,0,0,9,1,8,13,12,1,408,137,271,1.0
33,5,,40501000,18,0,WARD,Hosur (M) - Ward No.18,Urban,1531,6361,3304,3057,770,389,381,130,48,82,4,1,3,5002,2734,2268,1359,570,789,2220,1913,307,2146,1865,281,4,3,1,6,6,0,18,7,11,2118,1849,269,74,48,26,0,0,0,1,0,1,7,3,4,66,45,21,4141,1391,2750,1.0
33,5,,40501000,19,0,WARD,Hosur (M) - Ward No.19,Urban,248,1066,558,508,173,91,82,244,127,117,0,0,0,679,391,288,387,167,220,344,304,40,342,302,40,1,1,0,7,5,2,2,0,2,332,296,36,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,722,254,468,1.0
33,5,,40501000,20,0,WARD,Hosur (M) - Ward No.20,Urban,391,1672,897,775,206,113,93,0,0,0,0,0,0,1354,744,610,318,153,165,552,496,56,545,491,54,0,0,0,2,2,0,3,2,1,540,487,53,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,1120,401,719,1.0
33,5,,40501000,21,0,WARD,Hosur (M) - Ward No.21,Urban,881,3959,2037,1922,585,292,293,215,110,105,26,9,17,2677,1499,1178,1282,538,744,1426,1137,289,1351,1081,270,4,3,1,13,7,6,56,22,34,1278,1049,229,75,56,19,1,0,1,1,1,0,3,0,3,70,55,15,2533,900,1633,1.0
33,5,,40501000,22,0,WARD,Hosur (M) - Ward No.22,Urban,2010,8127,4358,3769,1127,557,570,477,252,225,3,2,1,6428,3640,2788,1699,718,981,2975,2586,389,2858,2521,337,5,3,2,4,4,0,58,37,21,2791,2477,314,117,65,52,0,0,0,3,1,2,14,7,7,100,57,43,5152,1772,3380,1.0
33,5,,40501000,23,0,WARD,Hosur (M) - Ward No.23,Urban,395,1779,933,846,263,138,125,232,122,110,0,0,0,1152,665,487,627,268,359,659,537,122,657,536,121,3,3,0,3,0,3,8,7,1,643,526,117,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1120,396,724,1.0
33,5,,40501000,24,0,WARD,Hosur (M) - Ward No.24,Urban,804,3465,1805,1660,511,271,240,180,85,95,0,0,0,2467,1362,1105,998,443,555,1143,987,156,1054,921,133,6,3,3,2,2,0,5,4,1,1041,912,129,89,66,23,0,0,0,0,0,0,0,0,0,89,66,23,2322,818,1504,1.0
33,5,,40501000,25,0,WARD,Hosur (M) - Ward No.25,Urban,852,3544,1814,1730,525,261,264,434,216,218,17,8,9,2386,1314,1072,1158,500,658,1144,972,172,1040,893,147,18,17,1,27,26,1,8,6,2,987,844,143,104,79,25,2,2,0,18,17,1,5,3,2,79,57,22,2400,842,1558,1.0
33,5,,40501000,26,0,WARD,Hosur (M) - Ward No.26,Urban,1114,3991,2194,1797,585,301,284,132,79,53,4,2,2,3215,1836,1379,776,358,418,1507,1396,111,1306,1226,80,0,0,0,5,5,0,2,0,2,1299,1221,78,201,170,31,0,0,0,0,0,0,12,6,6,189,164,25,2484,798,1686,1.0
33,5,,40501000,27,0,WARD,Hosur (M) - Ward No.27,Urban,511,2256,1194,1062,358,180,178,765,381,384,12,4,8,1301,789,512,955,405,550,742,648,94,690,611,79,5,3,2,27,21,6,6,0,6,652,587,65,52,37,15,0,0,0,7,5,2,8,1,7,37,31,6,1514,546,968,1.0
33,5,,40501000,28,0,WARD,Hosur (M) - Ward No.28,Urban,434,1878,959,919,213,105,108,269,138,131,0,0,0,1362,751,611,516,208,308,971,598,373,947,594,353,5,5,0,4,1,3,5,2,3,933,586,347,24,4,20,0,0,0,0,0,0,6,1,5,18,3,15,907,361,546,1.0
33,5,,40501000,29,0,WARD,Hosur (M) - Ward No.29,Urban,705,3172,1674,1498,486,257,229,101,51,50,0,0,0,1936,1107,829,1236,567,669,1237,940,297,1188,912,276,10,9,1,5,5,0,254,78,176,919,820,99,49,28,21,0,0,0,0,0,0,13,1,12,36,27,9,1935,734,1201,1.0
33,5,,40501000,30,0,WARD,Hosur (M) - Ward No.30,Urban,1741,6713,3672,3041,882,452,430,257,137,120,9,3,6,5510,3112,2398,1203,560,643,2363,2093,270,2327,2067,260,11,10,1,6,4,2,19,13,6,2291,2040,251,36,26,10,2,0,2,3,3,0,4,3,1,27,20,7,4350,1579,2771,1.0
33,5,,40502000,0,0,TOWN,Mathigiri (TP),Urban,3309,15257,7935,7322,2231,1139,1092,3876,2009,1867,65,35,30,10501,5911,4590,4756,2024,2732,5449,4302,1147,4941,3996,945,200,156,44,176,125,51,200,46,154,4365,3669,696,508,306,202,5,3,2,78,25,53,19,2,17,406,276,130,9808,3633,6175,1.0
33,5,,40502000,1,0,WARD,Mathigiri (TP) - Ward No.1,Urban,175,890,460,430,160,84,76,315,161,154,0,0,0,453,285,168,437,175,262,321,244,77,280,220,60,33,27,6,21,14,7,11,2,9,215,177,38,41,24,17,1,1,0,17,4,13,0,0,0,23,19,4,569,216,353,1.0
33,5,,40502000,2,0,WARD,Mathigiri (TP) - Ward No.2,Urban,461,1967,1065,902,293,166,127,520,267,253,6,2,4,1286,745,541,681,320,361,792,631,161,738,604,134,59,53,6,98,70,28,2,1,1,579,480,99,54,27,27,1,1,0,40,16,24,1,1,0,12,9,3,1175,434,741,1.0
33,5,,40502000,3,0,WARD,Mathigiri (TP) - Ward No.3,Urban,464,1793,933,860,203,101,102,12,7,5,0,0,0,1557,827,730,236,106,130,591,547,44,586,545,41,1,1,0,1,1,0,0,0,0,584,543,41,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,1202,386,816,1.0
33,5,,40502000,4,0,WARD,Mathigiri (TP) - Ward No.4,Urban,163,778,395,383,103,53,50,405,211,194,0,0,0,479,286,193,299,109,190,296,227,69,288,223,65,15,13,2,10,6,4,1,1,0,262,203,59,8,4,4,1,1,0,5,1,4,0,0,0,2,2,0,482,168,314,1.0
33,5,,40502000,5,0,WARD,Mathigiri (TP) - Ward No.5,Urban,255,1042,631,411,118,59,59,157,108,49,4,2,2,801,522,279,241,109,132,433,322,111,419,313,106,1,1,0,0,0,0,3,3,0,415,309,106,14,9,5,0,0,0,0,0,0,0,0,0,14,9,5,609,309,300,1.0
33,5,,40502000,6,0,WARD,Mathigiri (TP) - Ward No.6,Urban,487,2077,1070,1007,391,190,201,118,63,55,55,31,24,1299,729,570,778,341,437,900,646,254,887,640,247,81,51,30,22,13,9,97,18,79,687,558,129,13,6,7,0,0,0,1,1,0,6,0,6,6,5,1,1177,424,753,1.0
33,5,,40502000,7,0,WARD,Mathigiri (TP) - Ward No.7,Urban,253,1291,653,638,164,79,85,726,373,353,0,0,0,792,454,338,499,199,300,374,328,46,369,323,46,3,3,0,18,17,1,11,9,2,337,294,43,5,5,0,0,0,0,1,1,0,0,0,0,4,4,0,917,325,592,1.0
33,5,,40502000,8,0,WARD,Mathigiri (TP) - Ward No.8,Urban,225,1082,538,544,137,70,67,409,209,200,0,0,0,806,419,387,276,119,157,337,259,78,287,220,67,1,1,0,0,0,0,10,4,6,276,215,61,50,39,11,0,0,0,1,1,0,4,0,4,45,38,7,745,279,466,1.0
33,5,,40502000,9,0,WARD,Mathigiri (TP) - Ward No.9,Urban,153,750,378,372,112,56,56,567,280,287,0,0,0,524,282,242,226,96,130,180,149,31,163,136,27,0,0,0,1,1,0,0,0,0,162,135,27,17,13,4,0,0,0,0,0,0,0,0,0,17,13,4,570,229,341,1.0
33,5,,40502000,10,0,WARD,Mathigiri (TP) - Ward No.10,Urban,151,684,348,336,88,42,46,11,7,4,0,0,0,486,271,215,198,77,121,214,193,21,211,191,20,2,2,0,0,0,0,0,0,0,209,189,20,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,470,155,315,1.0
33,5,,40502000,11,0,WARD,Mathigiri (TP) - Ward No.11,Urban,102,548,269,279,94,48,46,157,77,80,0,0,0,374,193,181,174,76,98,168,124,44,168,124,44,1,1,0,0,0,0,23,0,23,144,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,145,235,1.0
33,5,,40502000,12,0,WARD,Mathigiri (TP) - Ward No.12,Urban,98,522,261,261,85,44,41,99,49,50,0,0,0,372,205,167,150,56,94,204,143,61,57,54,3,1,1,0,1,1,0,0,0,0,55,52,3,147,89,58,0,0,0,12,0,12,2,0,2,133,89,44,318,118,200,1.0
33,5,,40502000,13,0,WARD,Mathigiri (TP) - Ward No.13,Urban,77,480,240,240,91,49,42,5,2,3,0,0,0,367,185,182,113,55,58,181,121,60,53,47,6,0,0,0,0,0,0,4,1,3,49,46,3,128,74,54,0,0,0,0,0,0,1,1,0,127,73,54,299,119,180,1.0
33,5,,40502000,14,0,WARD,Mathigiri (TP) - Ward No.14,Urban,158,891,455,436,132,63,69,78,40,38,0,0,0,634,353,281,257,102,155,305,256,49,288,246,42,2,2,0,0,0,0,31,7,24,255,237,18,17,10,7,2,0,2,0,0,0,4,0,4,11,10,1,586,199,387,1.0
33,5,,40502000,15,0,WARD,Mathigiri (TP) - Ward No.15,Urban,87,462,239,223,60,35,25,297,155,142,0,0,0,271,155,116,191,84,107,153,112,41,147,110,37,0,0,0,4,2,2,7,0,7,136,108,28,6,2,4,0,0,0,1,1,0,1,0,1,4,1,3,309,127,182,1.0
