STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,365000,0,0,VILLAGE,Manjavadi,Rural,300,1202,612,590,139,73,66,344,176,168,451,219,232,655,386,269,547,226,321,616,347,269,413,306,107,146,92,54,142,112,30,7,4,3,118,98,20,203,41,162,15,3,12,153,31,122,6,0,6,29,7,22,586,265,321,8.0
33,5,,365100,0,0,VILLAGE,Kallattupatti,Rural,198,742,378,364,101,56,45,18,10,8,461,240,221,327,209,118,415,169,246,400,209,191,336,203,133,115,65,50,108,63,45,19,5,14,94,70,24,64,6,58,8,0,8,54,5,49,0,0,0,2,1,1,342,169,173,8.0
33,5,,365200,0,0,VILLAGE,Nadupatti,Rural,150,559,298,261,57,30,27,0,0,0,510,271,239,219,151,68,340,147,193,359,180,179,154,133,21,100,91,9,25,15,10,0,0,0,29,27,2,205,47,158,16,10,6,172,21,151,0,0,0,17,16,1,200,118,82,8.0
33,5,,365300,0,0,VILLAGE,Nonanganur,Rural,524,2046,1073,973,228,125,103,164,87,77,1190,604,586,1095,674,421,951,399,552,1040,626,414,742,525,217,187,158,29,250,102,148,2,2,0,303,263,40,298,101,197,23,8,15,246,82,164,2,0,2,27,11,16,1006,447,559,8.0
33,5,,365400,0,0,VILLAGE,Elandaikuttapatty,Rural,624,2403,1190,1213,262,127,135,732,374,358,1274,611,663,1308,739,569,1095,451,644,1206,724,482,674,472,202,74,48,26,346,219,127,3,3,0,251,202,49,532,252,280,10,1,9,512,245,267,1,0,1,9,6,3,1197,466,731,8.0
33,5,,365500,0,0,VILLAGE,Pattukonampatty,Rural,611,2438,1254,1184,294,151,143,675,363,312,1453,743,710,1020,629,391,1418,625,793,1438,763,675,1377,733,644,475,247,228,710,338,372,4,4,0,188,144,44,61,30,31,0,0,0,51,24,27,2,0,2,8,6,2,1000,491,509,8.0
33,5,,365600,0,0,VILLAGE,Nachikutti  R.F.,Rural,501,1840,917,923,139,54,85,0,0,0,1834,914,920,994,560,434,846,357,489,936,607,329,908,595,313,589,318,271,235,213,22,24,13,11,60,51,9,28,12,16,20,7,13,0,0,0,6,3,3,2,2,0,904,310,594,8.0
33,5,,365700,0,0,VILLAGE,Ammapalayam,Rural,130,570,298,272,69,37,32,0,0,0,239,124,115,161,105,56,409,193,216,306,159,147,188,102,86,150,82,68,25,12,13,4,2,2,9,6,3,118,57,61,4,3,1,103,51,52,2,0,2,9,3,6,264,139,125,8.0
33,5,,365800,0,0,VILLAGE,Kullampatty,Rural,135,549,272,277,87,43,44,0,0,0,405,197,208,155,93,62,394,179,215,362,179,183,362,179,183,233,120,113,126,58,68,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,93,94,8.0
33,5,,40516000,0,0,TOWN,Kadathur (TP),Urban,2229,10184,5236,4948,1263,659,604,3686,1908,1778,30,24,6,6676,3891,2785,3508,1345,2163,4217,2833,1384,3510,2700,810,572,463,109,1278,816,462,56,40,16,1604,1381,223,707,133,574,19,3,16,592,93,499,39,6,33,57,31,26,5967,2403,3564,8.0
33,5,,40516000,1,0,WARD,Kadathur (TP) - Ward No.1,Urban,345,1426,738,688,188,104,84,268,133,135,0,0,0,1064,590,474,362,148,214,445,384,61,412,367,45,25,25,0,17,10,7,0,0,0,370,332,38,33,17,16,3,1,2,15,7,8,1,0,1,14,9,5,981,354,627,8.0
33,5,,40516000,2,0,WARD,Kadathur (TP) - Ward No.2,Urban,194,838,410,428,110,55,55,84,40,44,0,0,0,563,322,241,275,88,187,326,239,87,277,225,52,6,6,0,8,6,2,26,22,4,237,191,46,49,14,35,0,0,0,10,3,7,16,2,14,23,9,14,512,171,341,8.0
33,5,,40516000,3,0,WARD,Kadathur (TP) - Ward No.3,Urban,113,471,245,226,40,22,18,31,15,16,0,0,0,370,212,158,101,33,68,159,121,38,157,120,37,3,3,0,14,7,7,7,4,3,133,106,27,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,312,124,188,8.0
33,5,,40516000,4,0,WARD,Kadathur (TP) - Ward No.4,Urban,93,351,172,179,37,22,15,0,0,0,0,0,0,267,138,129,84,34,50,112,89,23,111,89,22,10,10,0,0,0,0,0,0,0,101,79,22,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,239,83,156,8.0
33,5,,40516000,5,0,WARD,Kadathur (TP) - Ward No.5,Urban,111,458,234,224,44,22,22,10,6,4,6,1,5,379,201,178,79,33,46,133,115,18,125,110,15,21,20,1,0,0,0,5,4,1,99,86,13,8,5,3,0,0,0,6,3,3,2,2,0,0,0,0,325,119,206,8.0
33,5,,40516000,6,0,WARD,Kadathur (TP) - Ward No.6,Urban,69,312,147,165,32,14,18,4,2,2,0,0,0,260,131,129,52,16,36,96,78,18,84,67,17,7,6,1,0,0,0,1,1,0,76,60,16,12,11,1,0,0,0,3,3,0,2,2,0,7,6,1,216,69,147,8.0
33,5,,40516000,7,0,WARD,Kadathur (TP) - Ward No.7,Urban,274,1430,767,663,178,87,91,741,403,338,21,21,0,924,571,353,506,196,310,408,329,79,388,323,65,12,12,0,175,128,47,1,1,0,200,182,18,20,6,14,0,0,0,19,5,14,0,0,0,1,1,0,1022,438,584,8.0
33,5,,40516000,8,0,WARD,Kadathur (TP) - Ward No.8,Urban,110,478,242,236,76,40,36,274,143,131,0,0,0,267,156,111,211,86,125,157,122,35,157,122,35,8,7,1,89,58,31,1,1,0,59,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,120,201,8.0
33,5,,40516000,9,0,WARD,Kadathur (TP) - Ward No.9,Urban,125,601,305,296,74,32,42,559,287,272,0,0,0,341,229,112,260,76,184,331,171,160,206,132,74,0,0,0,163,93,70,1,1,0,42,38,4,125,39,86,0,0,0,122,36,86,0,0,0,3,3,0,270,134,136,8.0
33,5,,40516000,10,0,WARD,Kadathur (TP) - Ward No.10,Urban,189,1003,507,496,173,91,82,996,505,491,0,0,0,553,328,225,450,179,271,551,280,271,367,261,106,55,42,13,199,123,76,12,4,8,101,92,9,184,19,165,1,0,1,164,18,146,18,0,18,1,1,0,452,227,225,8.0
33,5,,40516000,11,0,WARD,Kadathur (TP) - Ward No.11,Urban,166,838,447,391,95,55,40,0,0,0,0,0,0,446,272,174,392,175,217,493,258,235,392,245,147,146,99,47,223,129,94,0,0,0,23,17,6,101,13,88,6,1,5,93,12,81,0,0,0,2,0,2,345,189,156,8.0
33,5,,40516000,12,0,WARD,Kadathur (TP) - Ward No.12,Urban,33,118,55,63,11,5,6,0,0,0,0,0,0,83,45,38,35,10,25,63,41,22,63,41,22,38,27,11,8,2,6,0,0,0,17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,41,8.0
33,5,,40516000,13,0,WARD,Kadathur (TP) - Ward No.13,Urban,110,523,275,248,47,22,25,0,0,0,0,0,0,386,225,161,137,50,87,233,176,57,202,176,26,116,98,18,41,37,4,0,0,0,45,41,4,31,0,31,3,0,3,28,0,28,0,0,0,0,0,0,290,99,191,8.0
33,5,,40516000,14,0,WARD,Kadathur (TP) - Ward No.14,Urban,138,582,300,282,60,32,28,14,6,8,3,2,1,337,198,139,245,102,143,258,186,72,230,185,45,85,73,12,70,47,23,2,2,0,73,63,10,28,1,27,4,0,4,24,1,23,0,0,0,0,0,0,324,114,210,8.0
33,5,,40516000,15,0,WARD,Kadathur (TP) - Ward No.15,Urban,159,755,392,363,98,56,42,705,368,337,0,0,0,436,273,163,319,119,200,452,244,208,339,237,102,40,35,5,271,176,95,0,0,0,28,26,2,113,7,106,2,1,1,108,5,103,0,0,0,3,1,2,303,148,155,8.0
33,5,,40517000,0,0,TOWN,B.Mallapuram (TP),Urban,2635,11474,5910,5564,1571,863,708,3594,1821,1773,99,57,42,7085,4127,2958,4389,1783,2606,4920,3189,1731,3959,2752,1207,858,540,318,1129,627,502,43,28,15,1929,1557,372,961,437,524,26,8,18,753,321,432,26,4,22,156,104,52,6554,2721,3833,8.0
33,5,,40517000,1,0,WARD,B.Mallapuram (TP) - Ward No.1,Urban,131,586,290,296,84,46,38,566,279,287,0,0,0,337,194,143,249,96,153,276,152,124,273,150,123,29,15,14,204,98,106,1,0,1,39,37,2,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,310,138,172,8.0
33,5,,40517000,2,0,WARD,B.Mallapuram (TP) - Ward No.2,Urban,244,1003,499,504,114,51,63,532,264,268,0,0,0,614,375,239,389,124,265,424,268,156,387,257,130,160,114,46,129,56,73,11,9,2,87,78,9,37,11,26,16,6,10,18,2,16,0,0,0,3,3,0,579,231,348,8.0
33,5,,40517000,3,0,WARD,B.Mallapuram (TP) - Ward No.3,Urban,168,733,390,343,102,69,33,19,11,8,0,0,0,400,236,164,333,154,179,299,218,81,294,217,77,102,77,25,112,78,34,1,1,0,79,61,18,5,1,4,1,1,0,4,0,4,0,0,0,0,0,0,434,172,262,8.0
33,5,,40517000,4,0,WARD,B.Mallapuram (TP) - Ward No.4,Urban,200,868,469,399,125,64,61,171,92,79,13,12,1,582,359,223,286,110,176,305,241,64,251,206,45,10,9,1,84,62,22,7,4,3,150,131,19,54,35,19,0,0,0,6,2,4,0,0,0,48,33,15,563,228,335,8.0
33,5,,40517000,5,0,WARD,B.Mallapuram (TP) - Ward No.5,Urban,140,530,272,258,68,31,37,167,77,90,7,4,3,400,229,171,130,43,87,190,160,30,172,150,22,0,0,0,10,8,2,5,4,1,157,138,19,18,10,8,0,0,0,3,0,3,3,0,3,12,10,2,340,112,228,8.0
33,5,,40517000,6,0,WARD,B.Mallapuram (TP) - Ward No.6,Urban,109,487,242,245,80,46,34,25,7,18,0,0,0,319,164,155,168,78,90,189,135,54,184,131,53,10,10,0,4,2,2,1,1,0,169,118,51,5,4,1,0,0,0,1,1,0,1,0,1,3,3,0,298,107,191,8.0
33,5,,40517000,7,0,WARD,B.Mallapuram (TP) - Ward No.7,Urban,230,924,474,450,114,67,47,22,11,11,4,3,1,683,375,308,241,99,142,349,261,88,337,254,83,29,20,9,54,36,18,10,5,5,244,193,51,12,7,5,0,0,0,1,0,1,0,0,0,11,7,4,575,213,362,8.0
33,5,,40517000,8,0,WARD,B.Mallapuram (TP) - Ward No.8,Urban,143,647,334,313,80,46,34,248,124,124,0,0,0,435,256,179,212,78,134,287,182,105,253,172,81,16,8,8,132,73,59,2,1,1,103,90,13,34,10,24,1,0,1,27,6,21,2,0,2,4,4,0,360,152,208,8.0
33,5,,40517000,9,0,WARD,B.Mallapuram (TP) - Ward No.9,Urban,178,878,451,427,131,65,66,699,361,338,0,0,0,527,314,213,351,137,214,346,210,136,344,209,135,6,3,3,187,83,104,0,0,0,151,123,28,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,532,241,291,8.0
33,5,,40517000,10,0,WARD,B.Mallapuram (TP) - Ward No.10,Urban,178,768,400,368,118,69,49,224,114,110,4,2,2,449,252,197,319,148,171,258,183,75,249,179,70,4,2,2,67,33,34,0,0,0,178,144,34,9,4,5,0,0,0,0,0,0,0,0,0,9,4,5,510,217,293,8.0
33,5,,40517000,11,0,WARD,B.Mallapuram (TP) - Ward No.11,Urban,214,935,500,435,103,59,44,82,44,38,5,3,2,519,314,205,416,186,230,534,313,221,506,308,198,280,147,133,91,52,39,1,1,0,134,108,26,28,5,23,4,1,3,15,1,14,0,0,0,9,3,6,401,187,214,8.0
33,5,,40517000,12,0,WARD,B.Mallapuram (TP) - Ward No.12,Urban,154,612,296,316,98,50,48,33,18,15,23,10,13,311,171,140,301,125,176,323,175,148,163,100,63,34,15,19,1,1,0,2,1,1,126,83,43,160,75,85,1,0,1,138,67,71,15,2,13,6,6,0,289,121,168,8.0
33,5,,40517000,13,0,WARD,B.Mallapuram (TP) - Ward No.13,Urban,152,714,372,342,125,73,52,608,313,295,0,0,0,413,239,174,301,133,168,351,186,165,96,69,27,32,19,13,0,0,0,0,0,0,64,50,14,255,117,138,0,0,0,255,117,138,0,0,0,0,0,0,363,186,177,8.0
33,5,,40517000,14,0,WARD,B.Mallapuram (TP) - Ward No.14,Urban,264,1157,582,575,148,81,67,86,47,39,43,23,20,694,402,292,463,180,283,484,306,178,256,210,46,72,63,9,20,14,6,0,0,0,164,133,31,228,96,132,3,0,3,187,75,112,1,0,1,37,21,16,673,276,397,8.0
33,5,,40517000,15,0,WARD,B.Mallapuram (TP) - Ward No.15,Urban,130,632,339,293,81,46,35,112,59,53,0,0,0,402,247,155,230,92,138,305,199,106,194,140,54,74,38,36,34,31,3,2,1,1,84,70,14,111,59,52,0,0,0,94,48,46,4,2,2,13,9,4,327,140,187,8.0
33,5,,40518000,0,0,TOWN,Pappireddipatti (TP),Urban,2104,8583,4406,4177,951,528,423,3117,1557,1560,651,335,316,5545,3189,2356,3038,1217,1821,3866,2415,1451,3643,2358,1285,415,273,142,1466,708,758,102,58,44,1660,1319,341,223,57,166,14,7,7,128,28,100,47,0,47,34,22,12,4717,1991,2726,8.0
33,5,,40518000,1,0,WARD,Pappireddipatti (TP) - Ward No.1,Urban,155,619,322,297,66,43,23,162,80,82,13,7,6,494,261,233,125,61,64,240,174,66,240,174,66,66,39,27,14,8,6,3,3,0,157,124,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,148,231,8.0
33,5,,40518000,2,0,WARD,Pappireddipatti (TP) - Ward No.2,Urban,274,1037,535,502,107,64,43,81,38,43,30,18,12,751,431,320,286,104,182,376,290,86,376,290,86,17,12,5,27,16,11,38,30,8,294,232,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,245,416,8.0
33,5,,40518000,3,0,WARD,Pappireddipatti (TP) - Ward No.3,Urban,128,541,300,241,59,37,22,6,4,2,5,3,2,364,227,137,177,73,104,218,139,79,217,139,78,25,16,9,98,46,52,14,6,8,80,71,9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,323,161,162,8.0
33,5,,40518000,4,0,WARD,Pappireddipatti (TP) - Ward No.4,Urban,78,290,137,153,35,16,19,0,0,0,51,22,29,172,97,75,118,40,78,158,85,73,157,85,72,19,10,9,63,22,41,2,1,1,73,52,21,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,132,52,80,8.0
33,5,,40518000,5,0,WARD,Pappireddipatti (TP) - Ward No.5,Urban,86,365,178,187,30,18,12,26,8,18,0,0,0,282,144,138,83,34,49,145,97,48,145,97,48,32,18,14,27,10,17,7,3,4,79,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,81,139,8.0
33,5,,40518000,6,0,WARD,Pappireddipatti (TP) - Ward No.6,Urban,169,700,385,315,64,39,25,104,57,47,64,37,27,418,257,161,282,128,154,277,212,65,277,212,65,6,4,2,59,38,21,9,1,8,203,169,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,173,250,8.0
33,5,,40518000,7,0,WARD,Pappireddipatti (TP) - Ward No.7,Urban,135,556,306,250,66,39,27,305,162,143,40,18,22,373,230,143,183,76,107,276,172,104,188,151,37,79,67,12,50,32,18,0,0,0,59,52,7,88,21,67,10,5,5,60,4,56,2,0,2,16,12,4,280,134,146,8.0
33,5,,40518000,8,0,WARD,Pappireddipatti (TP) - Ward No.8,Urban,77,286,153,133,29,18,11,0,0,0,0,0,0,216,121,95,70,32,38,149,95,54,144,92,52,5,2,3,9,4,5,1,0,1,129,86,43,5,3,2,0,0,0,0,0,0,1,0,1,4,3,1,137,58,79,8.0
33,5,,40518000,9,0,WARD,Pappireddipatti (TP) - Ward No.9,Urban,135,597,304,293,66,30,36,32,15,17,8,4,4,463,263,200,134,41,93,222,181,41,219,179,40,0,0,0,5,4,1,0,0,0,214,175,39,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,375,123,252,8.0
33,5,,40518000,10,0,WARD,Pappireddipatti (TP) - Ward No.10,Urban,224,928,459,469,113,58,55,922,455,467,0,0,0,467,280,187,461,179,282,420,212,208,419,211,208,0,0,0,371,172,199,1,0,1,47,39,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,508,247,261,8.0
33,5,,40518000,11,0,WARD,Pappireddipatti (TP) - Ward No.11,Urban,70,294,141,153,35,19,16,3,1,2,0,0,0,238,117,121,56,24,32,113,84,29,112,84,28,2,2,0,2,0,2,2,0,2,106,82,24,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,181,57,124,8.0
33,5,,40518000,12,0,WARD,Pappireddipatti (TP) - Ward No.12,Urban,154,667,327,340,87,47,40,664,325,339,0,0,0,372,208,164,295,119,176,367,189,178,362,188,174,9,5,4,326,163,163,2,0,2,25,20,5,5,1,4,0,0,0,2,1,1,0,0,0,3,0,3,300,138,162,8.0
33,5,,40518000,13,0,WARD,Pappireddipatti (TP) - Ward No.13,Urban,92,389,187,202,43,20,23,352,168,184,0,0,0,179,104,75,210,83,127,192,107,85,183,101,82,7,4,3,130,63,67,3,2,1,43,32,11,9,6,3,1,1,0,2,1,1,2,0,2,4,4,0,197,80,117,8.0
33,5,,40518000,14,0,WARD,Pappireddipatti (TP) - Ward No.14,Urban,175,696,351,345,75,39,36,19,10,9,436,225,211,379,221,158,317,130,187,438,220,218,331,197,134,148,94,54,128,57,71,2,1,1,53,45,8,107,23,84,2,1,1,63,22,41,42,0,42,0,0,0,258,131,127,8.0
33,5,,40518000,15,0,WARD,Pappireddipatti (TP) - Ward No.15,Urban,152,618,321,297,76,41,35,441,234,207,4,1,3,377,228,149,241,93,148,275,158,117,273,158,115,0,0,0,157,73,84,18,11,7,98,74,24,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,343,163,180,8.0
