STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,370300,0,0,VILLAGE,Noolahalli ,Rural,1317,5720,3031,2689,710,426,284,156,86,70,0,0,0,2422,1541,881,3298,1490,1808,2962,1747,1215,2165,1454,711,1400,946,454,484,270,214,12,6,6,269,232,37,797,293,504,19,4,15,675,227,448,16,2,14,87,60,27,2758,1284,1474,9.0
33,5,,370400,0,0,VILLAGE,Mukkalnaickanahalli,Rural,1208,5071,2670,2401,696,414,282,170,84,86,0,0,0,2159,1435,724,2912,1235,1677,2522,1447,1075,1668,1140,528,714,503,211,510,272,238,54,46,8,390,319,71,854,307,547,5,2,3,819,287,532,17,9,8,13,9,4,2549,1223,1326,9.0
33,5,,370500,0,0,VILLAGE,Vathalamalai,Rural,234,1176,590,586,202,98,104,0,0,0,1176,590,586,181,121,60,995,469,526,696,371,325,646,345,301,618,332,286,5,2,3,16,9,7,7,2,5,50,26,24,7,5,2,30,15,15,0,0,0,13,6,7,480,219,261,9.0
33,5,,370600,0,0,VILLAGE,Thippireddihalli,Rural,814,3444,1804,1640,481,242,239,156,88,68,11,6,5,1557,1012,545,1887,792,1095,2075,1105,970,1738,952,786,1037,559,478,523,259,264,53,29,24,125,105,20,337,153,184,20,10,10,285,122,163,16,7,9,16,14,2,1369,699,670,9.0
33,5,,370800,0,0,VILLAGE,Dhinnahalli,Rural,1200,5185,2728,2457,786,461,325,368,192,176,293,153,140,2595,1581,1014,2590,1147,1443,2842,1540,1302,2379,1449,930,1676,1001,675,446,233,213,24,9,15,233,206,27,463,91,372,64,28,36,389,58,331,5,2,3,5,3,2,2343,1188,1155,9.0
33,5,,370900,0,0,VILLAGE,Mittareddihalli,Rural,866,3973,2101,1872,543,311,232,701,363,338,1,0,1,2261,1397,864,1712,704,1008,1563,1130,433,1434,1099,335,680,548,132,331,195,136,15,11,4,408,345,63,129,31,98,14,2,12,111,27,84,0,0,0,4,2,2,2410,971,1439,9.0
33,5,,371000,0,0,VILLAGE,Budanahalli,Rural,431,2026,1069,957,276,168,108,0,0,0,4,2,2,1019,627,392,1007,442,565,880,533,347,828,489,339,712,426,286,71,27,44,1,1,0,44,35,9,52,44,8,1,0,1,44,38,6,0,0,0,7,6,1,1146,536,610,9.0
33,5,,371100,0,0,VILLAGE,Sivadi,Rural,581,2994,1558,1436,454,230,224,1691,873,818,0,0,0,1564,985,579,1430,573,857,1055,801,254,903,730,173,294,240,54,227,168,59,20,17,3,362,305,57,152,71,81,7,1,6,121,59,62,5,0,5,19,11,8,1939,757,1182,9.0
33,5,,371200,0,0,VILLAGE,Palayam,Rural,1341,5641,2934,2707,788,436,352,255,133,122,192,100,92,3085,1915,1170,2556,1019,1537,3052,1698,1354,2257,1476,781,1122,711,411,395,171,224,49,27,22,691,567,124,795,222,573,139,16,123,544,148,396,16,5,11,96,53,43,2589,1236,1353,9.0
33,5,,371300,0,0,VILLAGE,Dokkubodanahalli,Rural,1215,5340,2802,2538,697,402,295,70,40,30,0,0,0,2412,1537,875,2928,1265,1663,3170,1660,1510,1678,1256,422,870,719,151,428,228,200,30,16,14,350,293,57,1492,404,1088,295,28,267,1057,304,753,32,5,27,108,67,41,2170,1142,1028,9.0
33,5,,371400,0,0,VILLAGE,Boalanahalli,Rural,1070,4727,2480,2247,678,367,311,212,104,108,0,0,0,2157,1379,778,2570,1101,1469,2754,1478,1276,2268,1359,909,1330,743,587,448,213,235,17,11,6,473,392,81,486,119,367,284,81,203,175,29,146,17,2,15,10,7,3,1973,1002,971,9.0
33,5,,371500,0,0,VILLAGE,Maniathahalli,Rural,2212,10019,5277,4742,1289,709,580,1533,776,757,1,0,1,4597,2893,1704,5422,2384,3038,5299,2958,2341,4756,2773,1983,2796,1593,1203,1372,738,634,48,33,15,540,409,131,543,185,358,101,37,64,387,114,273,11,4,7,44,30,14,4720,2319,2401,9.0
33,5,,371700,0,0,VILLAGE,Kammampatti,Rural,1498,6398,3510,2888,803,473,330,857,462,395,19,10,9,2876,1885,991,3522,1625,1897,3760,2115,1645,3048,1910,1138,1945,1315,630,862,407,455,44,34,10,197,154,43,712,205,507,59,13,46,597,164,433,37,16,21,19,12,7,2638,1395,1243,9.0
33,5,,371800,0,0,VILLAGE,Thoppur T.Kanigarahalli,Rural,1775,7686,4086,3600,993,555,438,1122,594,528,529,276,253,4283,2644,1639,3403,1442,1961,4120,2343,1777,3745,2207,1538,1583,883,700,1160,557,603,46,25,21,956,742,214,375,136,239,82,29,53,237,83,154,30,13,17,26,11,15,3566,1743,1823,9.0
33,5,,371900,0,0,VILLAGE,K. Thoppur (R.F.),Rural,45,168,95,73,26,16,10,45,25,20,0,0,0,78,61,17,90,34,56,99,52,47,99,52,47,38,19,19,28,11,17,0,0,0,33,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,43,26,9.0
33,5,,372000,0,0,VILLAGE,Veppilaimuthempatti  ,Rural,1355,6219,3352,2867,855,492,363,1245,684,561,53,31,22,2786,1810,976,3433,1542,1891,3136,1956,1180,2896,1831,1065,1539,1029,510,1207,694,513,30,18,12,120,90,30,240,125,115,46,22,24,191,100,91,1,1,0,2,2,0,3083,1396,1687,9.0
33,5,,372100,0,0,VILLAGE,Kondagarahalli,Rural,636,2936,1543,1393,396,201,195,789,416,373,111,60,51,1332,820,512,1604,723,881,1567,851,716,1101,713,388,486,365,121,476,230,246,3,2,1,136,116,20,466,138,328,14,2,12,438,127,311,3,0,3,11,9,2,1369,692,677,9.0
33,5,,372200,0,0,VILLAGE,Kukkalmalai,Rural,805,3184,1714,1470,425,259,166,167,93,74,10,4,6,1345,837,508,1839,877,962,1841,1062,779,1701,991,710,755,463,292,769,387,382,20,10,10,157,131,26,140,71,69,13,4,9,125,66,59,2,1,1,0,0,0,1343,652,691,9.0
33,5,,40519000,0,0,TOWN,Dharmapuri (M),Urban,14625,64496,32643,31853,7572,3947,3625,3829,1912,1917,73,41,32,46907,25611,21296,17589,7032,10557,24114,17843,6271,23360,17496,5864,730,506,224,429,233,196,1644,771,873,20557,15986,4571,754,347,407,24,10,14,70,23,47,206,57,149,454,257,197,40382,14800,25582,9.0
33,5,,40519000,1,0,WARD,Dharmapuri (M) - Ward No.1,Urban,570,2660,1387,1273,376,191,185,0,0,0,0,0,0,1617,984,633,1043,403,640,1172,808,364,1149,800,349,191,145,46,50,26,24,3,2,1,905,627,278,23,8,15,1,0,1,2,2,0,0,0,0,20,6,14,1488,579,909,9.0
33,5,,40519000,2,0,WARD,Dharmapuri (M) - Ward No.2,Urban,410,1662,841,821,217,127,90,0,0,0,0,0,0,866,515,351,796,326,470,836,530,306,726,492,234,253,156,97,76,35,41,55,10,45,342,291,51,110,38,72,13,5,8,24,6,18,40,2,38,33,25,8,826,311,515,9.0
33,5,,40519000,3,0,WARD,Dharmapuri (M) - Ward No.3,Urban,392,1661,821,840,207,103,104,3,2,1,0,0,0,1082,618,464,579,203,376,754,486,268,731,484,247,46,32,14,35,26,9,8,2,6,642,424,218,23,2,21,2,0,2,5,0,5,0,0,0,16,2,14,907,335,572,9.0
33,5,,40519000,4,0,WARD,Dharmapuri (M) - Ward No.4,Urban,390,1928,1007,921,261,149,112,0,0,0,0,0,0,1318,762,556,610,245,365,673,578,95,609,543,66,8,8,0,0,0,0,6,2,4,595,533,62,64,35,29,0,0,0,0,0,0,0,0,0,64,35,29,1255,429,826,9.0
33,5,,40519000,5,0,WARD,Dharmapuri (M) - Ward No.5,Urban,393,1818,898,920,268,145,123,1,1,0,0,0,0,1352,719,633,466,179,287,652,509,143,651,509,142,7,7,0,3,1,2,73,7,66,568,494,74,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1166,389,777,9.0
33,5,,40519000,6,0,WARD,Dharmapuri (M) - Ward No.6,Urban,396,1931,989,942,293,149,144,5,2,3,0,0,0,1237,702,535,694,287,407,819,591,228,818,590,228,5,2,3,2,1,1,2,0,2,809,587,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1112,398,714,9.0
33,5,,40519000,7,0,WARD,Dharmapuri (M) - Ward No.7,Urban,337,1562,778,784,190,95,95,5,2,3,0,0,0,1033,576,457,529,202,327,753,460,293,749,456,293,3,2,1,5,4,1,125,5,120,616,445,171,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,809,318,491,9.0
33,5,,40519000,8,0,WARD,Dharmapuri (M) - Ward No.8,Urban,310,1495,758,737,182,89,93,1220,624,596,0,0,0,1120,618,502,375,140,235,480,387,93,434,365,69,4,1,3,2,2,0,5,4,1,423,358,65,46,22,24,0,0,0,4,0,4,0,0,0,42,22,20,1015,371,644,9.0
33,5,,40519000,9,0,WARD,Dharmapuri (M) - Ward No.9,Urban,470,2174,1096,1078,257,129,128,80,43,37,0,0,0,1367,751,616,807,345,462,600,511,89,599,510,89,6,6,0,1,1,0,0,0,0,592,503,89,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1574,585,989,9.0
33,5,,40519000,10,0,WARD,Dharmapuri (M) - Ward No.10,Urban,457,2031,1029,1002,280,137,143,132,69,63,13,7,6,1339,734,605,692,295,397,695,572,123,691,571,120,3,3,0,22,8,14,20,6,14,646,554,92,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,1336,457,879,9.0
33,5,,40519000,11,0,WARD,Dharmapuri (M) - Ward No.11,Urban,425,1791,931,860,204,108,96,0,0,0,0,0,0,1311,738,573,480,193,287,722,552,170,720,551,169,26,19,7,25,13,12,5,2,3,664,517,147,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1069,379,690,9.0
33,5,,40519000,12,0,WARD,Dharmapuri (M) - Ward No.12,Urban,249,1161,629,532,111,58,53,8,6,2,0,0,0,842,477,365,319,152,167,309,265,44,304,265,39,1,1,0,2,2,0,0,0,0,301,262,39,5,0,5,0,0,0,0,0,0,4,0,4,1,0,1,852,364,488,9.0
33,5,,40519000,13,0,WARD,Dharmapuri (M) - Ward No.13,Urban,1075,4652,2399,2253,618,322,296,450,211,239,0,0,0,3272,1827,1445,1380,572,808,1644,1234,410,1621,1222,399,6,5,1,14,8,6,34,29,5,1567,1180,387,23,12,11,0,0,0,1,0,1,4,2,2,18,10,8,3008,1165,1843,9.0
33,5,,40519000,14,0,WARD,Dharmapuri (M) - Ward No.14,Urban,406,1657,869,788,162,80,82,8,5,3,9,4,5,1384,769,615,273,100,173,607,491,116,594,485,109,0,0,0,0,0,0,18,10,8,576,475,101,13,6,7,0,0,0,1,0,1,4,0,4,8,6,2,1050,378,672,9.0
33,5,,40519000,15,0,WARD,Dharmapuri (M) - Ward No.15,Urban,392,1673,830,843,191,96,95,58,30,28,4,2,2,1313,700,613,360,130,230,571,432,139,569,431,138,0,0,0,1,0,1,0,0,0,568,431,137,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1102,398,704,9.0
