"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9159,Mulanur,Dharapuram,Periyar,12354,166,3465,3.6,6255,6099,1026,1052,528,524,1008,2735,22.1,1386,1349,1027,11,0.1,7,4,1750,6317,55.89,4041,2276,1775,6376,51.6,4213,2163,1948,691,5.6,16,675,24,5287,42.8,2026,3261,621,3663,57.31,2203,1460,1509,1300,20.53,795,505,1574,1413,22.16,1215,198,6136,2180,34.19,1380,800,1725,1446,22.68,804,642,1252,28,0.0,14,14,1000,9,0.14,5,4,1250,223,3.5,134,89,1506,882,13.83,521,361,1443,195,3.06,140,55,2545,586,9.19,537,49,10959,233,3.65,230,3,76667,594,9.32,448,146,3068,yes,0,18,2,1,1,0,0,0,0,1,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,23,yes,0,0,0,1,0,0.0,364,8.95,3698,91.05,2770,37.31,592,7.97,363.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9160,Peramium,Dharapuram,Periyar,2832,140,776,3.6,1397,1435,974,239,116,123,943,631,22.3,305,326,936,0,0.0,0,0,0,1330,51.29,898,432,2079,1560,55.1,960,600,1600,162,5.7,2,160,13,1110,39.2,435,675,644,1165,74.68,666,499,1335,244,15.64,169,75,2253,151,9.68,125,26,4808,588,37.69,419,169,2479,574,36.79,245,329,745,3,0.0,2,1,2000,0,0.0,0,0,0,59,3.78,33,26,1269,161,10.32,112,49,2286,24,1.54,24,0,0,36,2.31,30,6,5000,21,1.35,21,0,0,94,6.03,74,20,3700,yes,0,7,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,18,yes,0,0,0,1,0,0.0,150,18.46,664,81.54,1069,52.69,146,7.2,70.23,0.0,0.0,0.0,80.0,0.0,0.0,0.0
9161,Ponnivadi,Dharapuram,Periyar,7311,146,2105,3.5,3702,3609,1026,641,340,301,1130,1982,27.1,997,985,1012,0,0.0,0,0,0,3699,55.46,2454,1245,1971,4589,62.8,2522,2067,1220,188,2.6,18,170,106,2534,34.7,1162,1372,847,3425,74.57,1737,1688,1029,665,14.56,406,259,1568,499,10.87,379,120,3158,1808,39.4,1049,759,1382,1611,35.11,683,928,736,3,0.0,3,0,0,3,0.07,2,1,2000,226,4.92,142,84,1690,374,8.15,207,167,1240,65,1.42,57,8,7125,136,2.96,113,23,4913,96,2.09,87,9,9667,267,5.82,179,88,2034,yes,0,20,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,10,yes,0,0,0,1,0,0.0,346,14.05,2118,85.95,684,13.65,1864,37.18,346.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162,Puduppai,Dharapuram,Periyar,2184,240,615,3.6,1114,1070,1041,201,104,97,1072,279,12.8,149,130,1146,0,0.0,0,0,0,1049,52.9,675,374,1805,1192,54.6,785,407,1929,2,0.1,0,2,0,990,45.3,329,661,498,803,67.37,478,325,1471,282,23.66,217,65,3338,107,8.98,90,17,5294,384,32.21,267,117,2282,418,35.07,210,208,1010,1,0.0,1,0,0,0,0.0,0,0,0,130,10.91,111,19,5842,147,12.33,101,46,2196,5,0.42,5,0,0,43,3.61,38,5,7600,18,1.51,18,0,0,46,3.86,34,12,2833,yes,0,0,1,0,0,0,0,0,0,4,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,1,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharapura,29,yes,0,0,0,1,0,0.0,188,44.31,236,55.69,385,42.27,101,11.12,88.78,0.0,0.0,0.0,99.2,0.0,0.0,0.0
9163,Kokkampalayam,Dharapuram,Periyar,2443,136,689,3.5,1219,1224,996,237,127,110,1155,590,24.2,290,300,967,0,0.0,0,0,0,735,33.32,477,258,1849,1491,61.0,883,608,1452,12,0.5,1,11,91,940,38.5,335,605,554,1341,89.94,750,591,1269,82,5.5,77,5,15400,68,4.56,56,12,4667,476,31.92,347,129,2690,863,57.88,401,462,868,2,0.0,2,0,0,0,0.0,0,0,0,37,2.48,32,5,6400,33,2.21,33,0,0,12,0.8,12,0,0,14,0.94,13,1,13000,6,0.4,6,0,0,48,3.22,37,11,3364,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,24,yes,0,0,0,1,0,0.0,739,77.13,219,22.87,161,8.98,677,37.7,71.3,0.0,0.0,0.0,0.0,667.3,0.0,0.0
9164,Jothiampatti,Dharapuram,Periyar,1224,154,304,4.0,649,575,1129,112,55,57,965,296,24.2,159,137,1161,0,0.0,0,0,0,466,41.91,321,145,2214,865,70.7,467,398,1173,2,0.2,0,2,0,357,29.2,182,175,1040,832,96.18,437,395,1106,12,1.39,12,0,0,21,2.43,18,3,6000,555,64.16,295,260,1135,276,31.91,141,135,1044,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,0.92,8,0,0,4,0.46,4,0,0,3,0.35,3,0,0,0,0.0,0,0,0,18,2.08,15,3,5000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,20,yes,0,0,0,1,0,0.0,250,91.62,23,8.38,5,0.68,517,64.98,40.35,0.0,0.0,0.0,0.0,210.05,0.0,0.0
9165,Kundadam,Dharapuram,Periyar,6739,173,1743,3.9,3392,3347,1013,644,341,303,1125,1696,25.2,865,831,1041,0,0.0,0,0,0,3271,53.67,2014,1257,1602,3591,53.3,2240,1351,1658,28,0.4,3,25,120,3120,46.3,1149,1971,583,2585,71.99,1441,1144,1260,455,12.67,357,98,3643,551,15.34,442,109,4055,1087,30.27,715,372,1922,1495,41.63,723,772,937,3,0.0,3,0,0,0,0.0,0,0,0,114,3.17,75,39,1923,272,7.57,224,48,4667,69,1.92,58,11,5273,221,6.15,190,31,6129,63,1.75,62,1,62000,267,7.44,190,77,2468,yes,0,11,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapur,16,yes,0,0,0,1,0,0.0,413,52.03,381,47.97,20,0.51,3071,79.06,150.99,0.0,0.0,0.0,0.0,262.1,0.0,0.0
9166,Surianallur,Dharapuram,Periyar,5377,128,1466,3.7,2737,2640,1037,525,266,259,1027,1642,30.5,860,782,1100,0,0.0,0,0,0,2247,46.31,1430,817,1750,3467,64.5,1891,1576,1200,5,0.1,3,2,1500,1905,35.4,843,1062,794,3055,88.12,1590,1465,1085,189,5.45,155,34,4559,223,6.43,146,77,1896,1279,36.89,772,507,1523,1749,50.45,806,943,855,27,0.01,12,15,800,0,0.0,0,0,0,19,0.55,14,5,2800,129,3.72,101,28,3607,41,1.18,40,1,40000,53,1.53,37,16,2313,20,0.58,19,1,19000,150,4.33,90,60,1500,yes,0,13,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,13,yes,1,1,0,0,0,0.0,731,22.97,2451,77.03,431,10.26,586,13.97,619.68,0.0,0.0,0.0,0.0,111.04,0.0,0.0
9167,Kolumangali,Dharapuram,Periyar,1645,107,421,3.9,857,788,1088,124,78,46,1696,343,20.9,182,161,1130,0,0.0,0,0,0,738,48.52,466,272,1713,1006,61.2,576,430,1340,0,0.0,0,0,0,639,38.8,281,358,785,882,87.48,477,405,1178,48,4.97,42,6,7000,76,7.55,57,19,3000,501,49.8,299,202,1480,379,37.67,177,202,876,0,0.0,0,0,0,2,0.2,1,1,1000,19,1.89,18,1,18000,29,2.88,24,5,4800,0,0.0,0,0,0,17,1.69,13,4,3250,8,0.8,8,0,0,51,5.07,36,15,2400,yes,0,5,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,20,yes,1,1,0,0,0,0.0,150,14.64,875,85.36,410,26.69,101,6.59,150.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9168,Sirukinar,Dharapuram,Periyar,2386,80,767,3.1,1216,1170,1039,194,93,101,921,347,14.5,173,174,994,0,0.0,0,0,0,1184,54.01,810,374,2166,1362,57.1,881,481,1832,146,6.1,0,146,0,878,36.8,335,543,617,1133,83.19,699,434,1611,115,8.44,94,21,4476,114,8.37,88,26,3385,591,43.39,436,155,2813,510,37.44,242,268,903,32,0.02,21,11,1909,0,0.0,0,0,0,19,1.4,14,5,2800,81,5.95,65,16,4063,15,1.1,15,0,0,19,1.4,17,2,8500,26,1.91,26,0,0,69,5.07,45,24,1875,no,1,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,16,yes,0,0,0,1,0,0.0,32,7.99,368,92.01,2400,80.51,181,6.06,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9169,Pongathurai,Dharapuram,Periyar,1497,78,425,3.5,764,733,1042,97,46,51,902,282,18.8,139,143,972,0,0.0,0,0,0,616,44.0,408,208,1962,803,53.6,505,298,1695,1,0.1,1,0,0,693,46.3,258,435,593,721,89.79,454,267,1700,44,5.48,25,19,1316,38,4.73,26,12,2167,427,53.18,303,124,2444,269,33.5,140,129,1085,25,0.03,11,14,786,0,0.0,0,0,0,1,0.12,0,1,0,41,5.11,23,18,1278,2,0.25,2,0,0,11,1.37,5,6,833,10,1.25,10,0,0,17,2.12,11,6,1833,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,19,yes,1,1,0,0,0,0.0,161,23.62,520,76.38,920,47.82,324,16.83,85.15,0.0,0.0,0.0,75.55,0.0,0.0,0.0
9170,Sankarandampalayam,Dharapuram,Periyar,6502,140,1836,3.5,3291,3211,1025,606,312,294,1061,2345,36.1,1175,1170,1004,0,0.0,0,0,0,2802,47.52,1814,988,1836,3260,50.1,2279,981,2323,828,12.7,0,828,0,2414,37.1,1012,1402,722,2812,86.26,1911,901,2121,126,3.87,90,36,2500,322,9.88,278,44,6318,1344,41.23,1107,237,4671,1443,44.26,781,662,1180,25,0.01,23,2,11500,0,0.0,0,0,0,2,0.06,2,0,0,103,3.16,70,33,2121,21,0.64,18,3,6000,66,2.02,59,7,8429,71,2.18,71,0,0,185,5.67,148,37,4000,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,1,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,dharapura,5,yes,0,0,0,1,0,0.0,598,59.86,401,40.14,1614,34.73,2034,43.76,301.13,0.0,0.0,0.0,297.35,0.0,0.0,0.0
9171,Kannankoil,Dharapuram,Periyar,1499,227,404,3.7,746,753,991,143,58,85,682,389,26.0,202,187,1080,0,0.0,0,0,0,683,50.37,444,239,1858,953,63.6,523,430,1216,56,3.7,10,46,217,490,32.7,213,277,769,824,86.46,432,392,1102,67,7.03,44,23,1913,62,6.51,47,15,3133,416,43.65,237,179,1324,405,42.5,193,212,910,3,0.0,2,1,2000,0,0.0,0,0,0,50,5.25,29,21,1381,11,1.15,9,2,4500,6,0.63,6,0,0,17,1.78,14,3,4667,13,1.36,13,0,0,32,3.36,20,12,1667,yes,0,6,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Dharapura,10,yes,1,1,0,0,0,0.0,180,39.15,280,60.85,104,15.82,94,14.29,180.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9172,Gathelrev,Dharapuram,Periyar,3393,129,899,3.8,1696,1697,999,295,147,148,993,649,19.1,322,327,985,0,0.0,0,0,0,1341,43.29,918,423,2170,2013,59.3,1199,814,1473,7,0.2,0,7,0,1373,40.5,497,876,567,1862,92.5,1060,802,1322,66,3.28,65,1,65000,85,4.22,74,11,6727,914,45.4,598,316,1892,941,46.75,455,486,936,7,0.0,7,0,0,0,0.0,0,0,0,38,1.89,37,1,37000,13,0.65,13,0,0,15,0.75,15,0,0,18,0.89,16,2,8000,7,0.35,7,0,0,60,2.98,51,9,5667,yes,0,7,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,dharapura,11,yes,0,0,0,1,0,0.0,851,40.71,1240,59.29,260,9.86,286,10.85,500.0,0.0,0.0,0.0,11.0,340.0,0.0,0.0
9173,Velayudhampalayam,Dharapuram,Periyar,563,70,193,2.9,290,273,1062,43,21,22,955,97,17.2,44,53,830,0,0.0,0,0,0,188,36.15,123,65,1892,267,47.4,205,62,3306,1,0.2,0,1,0,295,52.4,85,210,405,228,85.39,174,54,3222,24,8.99,21,3,7000,15,5.62,10,5,2000,190,71.16,136,54,2519,38,14.23,38,0,0,0,0.0,0,0,0,0,0.0,0,0,0,23,8.61,20,3,6667,0,0.0,0,0,0,1,0.37,1,0,0,1,0.37,1,0,0,2,0.75,2,0,0,12,4.49,7,5,1400,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,14,yes,0,0,0,1,0,0.0,161,50.56,157,49.44,225,28.02,261,32.46,154.6,0.0,0.0,0.0,0.0,6.2,0.0,0.0
9174,Sadayapalayam,Dharapuram,Periyar,8072,151,2225,3.6,4043,4029,1003,837,426,411,1036,2117,26.2,1046,1071,977,0,0.0,0,0,0,2853,39.43,1858,995,1867,5219,64.7,2842,2377,1196,36,0.4,0,36,0,2817,34.9,1201,1616,743,4848,92.83,2540,2308,1101,169,3.3,148,21,7048,202,3.87,154,48,3208,2128,40.77,1311,817,1605,2686,51.47,1203,1483,811,31,0.01,23,8,2875,3,0.06,3,0,0,90,1.72,72,18,4000,62,1.19,59,3,19667,17,0.33,17,0,0,62,1.19,51,11,4636,17,0.33,17,0,0,123,2.36,86,37,2324,yes,0,15,1,0,0,0,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,20,yes,0,0,0,1,0,0.0,1593,39.2,2470,60.8,774,14.44,524,9.78,655.9,0.0,0.0,0.0,0.0,936.74,0.0,0.0
9175,Nandavanampalayam,Dharapuram,Periyar,8804,172,2411,3.7,4476,4328,1034,897,448,449,998,2095,23.8,1103,992,1112,0,0.0,0,0,0,3138,39.69,2085,1053,1980,5431,61.7,3173,2258,1405,92,1.0,1,91,11,3281,37.3,1302,1979,658,4899,90.15,2795,2104,1328,306,5.69,213,93,2290,226,4.16,165,61,2705,2581,47.52,1656,925,1790,2307,42.48,1130,1177,960,8,0.0,6,2,3000,3,0.06,3,0,0,204,3.76,124,80,1550,82,1.51,74,8,9250,20,0.37,15,5,3000,62,1.14,44,18,2444,15,0.28,15,0,0,149,2.74,106,43,2465,yes,0,9,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,29,yes,0,0,0,1,0,0.0,1879,60.99,1202,39.01,1799,35.16,236,4.62,655.9,0.0,0.0,0.0,0.0,1223.05,0.0,0.0
9176,Muthiampatti,Dharapuram,Periyar,1297,182,360,3.6,643,654,983,153,77,76,1013,295,22.7,146,149,980,0,0.0,0,0,0,517,45.19,342,175,1954,900,69.4,461,439,1050,26,2.0,3,23,130,371,28.6,179,192,932,792,88.0,372,420,886,43,4.78,40,3,13333,65,7.22,49,16,3063,286,31.78,193,93,2075,460,51.11,152,308,494,46,0.05,27,19,1421,0,0.0,0,0,0,4,0.44,3,1,3000,35,3.89,33,2,16500,4,0.44,4,0,0,24,2.67,18,6,3000,4,0.44,4,0,0,37,4.11,27,10,2700,yes,0,4,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,35,yes,0,0,0,1,0,0.0,382,58.02,276,41.98,8,1.05,48,6.67,18.2,0.0,0.0,0.0,0.0,363.6,0.0,0.0
9177,Periyakumarapalayam,Dharapuram,Periyar,2093,168,578,3.6,1055,1038,1016,196,100,96,1042,270,12.9,128,142,901,0,0.0,0,0,0,858,45.23,567,291,1948,1127,53.8,733,394,1860,268,12.8,0,268,0,698,33.3,322,376,856,946,83.94,586,360,1628,95,8.43,77,18,4278,86,7.63,70,16,4375,429,38.07,332,97,3423,440,39.04,194,246,789,77,0.07,60,17,3529,0,0.0,0,0,0,25,2.22,14,11,1273,46,4.08,39,7,5571,24,2.13,24,0,0,31,2.75,27,4,6750,4,0.35,3,1,3000,51,4.53,40,11,3636,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,22,yes,0,0,0,1,0,0.0,820,89.07,101,10.93,175,14.1,147,11.82,304.4,0.0,0.0,0.0,0.0,515.75,0.0,0.0
9178,Navanari,Dharapuram,Periyar,1147,100,298,3.8,587,560,1048,126,73,53,1377,290,25.3,149,141,1057,0,0.0,0,0,0,467,45.74,329,138,2384,625,54.5,404,221,1828,91,7.9,1,90,11,431,37.6,182,249,731,598,95.68,382,216,1769,8,1.28,7,1,7000,19,3.04,15,4,3750,349,55.84,239,110,2173,239,38.24,134,105,1276,10,0.02,9,1,9000,0,0.0,0,0,0,0,0.0,0,0,0,8,1.28,7,1,7000,0,0.0,0,0,0,9,1.44,7,2,3500,1,0.16,1,0,0,9,1.44,7,2,3500,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharapura,17,yes,0,0,0,1,0,0.0,690,83.92,132,16.08,150,13.12,172,15.07,344.3,0.0,0.0,0.0,0.0,345.7,0.0,0.0
9179,Bellampatti,Dharapuram,Periyar,1802,186,508,3.5,935,867,1078,161,91,70,1300,364,20.2,196,168,1167,0,0.0,0,0,0,770,46.92,528,242,2182,861,47.8,621,240,2588,5,0.3,0,5,0,936,51.9,314,622,505,606,70.38,382,224,1705,184,21.37,178,6,29667,71,8.25,61,10,6100,220,25.55,201,19,10579,386,44.83,181,205,883,0,0.0,0,0,0,0,0.0,0,0,0,170,19.74,164,6,27333,1,0.12,1,0,0,13,1.51,13,0,0,37,4.3,36,1,36000,4,0.46,4,0,0,30,3.48,21,9,2333,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Dharapura,21,yes,0,0,0,1,0,0.0,263,43.25,346,56.75,89,9.25,269,27.81,263.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9180,Marudur,Dharapuram,Periyar,1147,116,328,3.5,574,573,1002,115,62,53,1170,178,15.5,83,95,874,0,0.0,0,0,0,465,45.06,302,163,1853,798,69.6,408,390,1046,0,0.0,0,0,0,349,30.4,166,183,907,716,89.47,348,368,946,42,5.51,36,6,6000,40,5.01,24,16,1500,505,63.28,263,242,1087,205,25.69,81,124,653,4,0.01,2,2,1000,2,0.25,2,0,0,6,0.75,3,3,1000,22,2.76,20,2,10000,14,1.75,13,1,13000,16,2.01,9,7,1286,4,0.5,4,0,0,20,2.51,11,9,1222,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Dharapura,20,yes,0,0,0,1,0,0.0,200,22.66,683,77.34,12,1.23,96,9.67,200.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
