"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
9047,Kanagapuram,Erode,Periyar,2714,351,747,3.6,1397,1317,1061,261,143,118,1212,468,17.2,236,232,1017,0,0.0,0,0,0,1397,56.95,892,505,1766,1742,64.2,973,769,1265,0,0.0,0,0,0,972,35.8,424,548,774,1502,86.22,764,738,1035,101,5.8,88,13,6769,139,7.98,121,18,6722,786,45.12,442,344,1285,712,40.87,318,394,807,4,0.0,4,0,0,0,0.0,0,0,0,10,0.57,4,6,667,72,4.13,65,7,9286,19,1.09,19,0,0,62,3.56,53,9,5889,35,2.01,35,0,0,42,2.41,33,9,3667,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,1,0,Erod,16,yes,1,1,0,0,0,0.0,467,99.56,2,0.44,98,12.68,206,26.64,0.0,0.0,0.0,0.0,0.0,467.02,0.0,0.0
9048,Velampalayam,Erode,Periyar,302,282,91,3.3,150,152,987,23,12,11,1091,81,26.8,42,39,1077,0,0.0,0,0,0,159,56.99,93,66,1409,147,48.7,103,44,2341,0,0.0,0,0,0,155,51.3,47,108,435,125,85.03,83,42,1976,8,5.44,7,1,7000,14,9.52,13,1,13000,52,35.37,48,4,12000,73,49.66,35,38,921,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,4.08,6,0,0,2,1.36,1,1,1000,4,2.72,4,0,0,2,1.36,2,0,0,8,5.44,7,1,7000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,17,yes,1,1,0,0,0,0.0,82,87.0,12,13.0,12,11.54,0,0.28,0.0,0.0,0.0,0.0,0.0,82.21,0.0,0.0
9049,Punduraisemur,Erode,Periyar,2389,306,682,3.5,1225,1164,1052,221,115,106,1085,608,25.4,301,307,980,0,0.0,0,0,0,1162,53.6,728,434,1677,1638,68.6,871,767,1136,26,1.1,0,26,0,725,30.3,354,371,954,1488,90.84,745,743,1003,103,6.29,89,14,6357,47,2.87,37,10,3700,587,35.84,321,266,1207,890,54.33,415,475,874,11,0.01,9,2,4500,0,0.0,0,0,0,8,0.49,7,1,7000,55,3.36,44,11,4000,40,2.44,38,2,19000,11,0.67,8,3,2667,8,0.49,8,0,0,28,1.71,21,7,3000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Erod,16,yes,1,1,0,0,0,0.0,423,84.1,80,15.9,97,12.38,182,23.24,0.0,0.0,0.0,0.0,0.0,423.16,0.0,0.0
9050,Avalpoondurai,Erode,Periyar,12765,419,3144,4.1,6668,6097,1094,1190,622,568,1095,2637,20.7,1329,1308,1016,13,0.1,8,5,1600,6401,55.3,3995,2406,1660,6933,54.3,4131,2802,1474,32,0.3,3,29,103,5800,45.4,2534,3266,776,5242,75.59,2745,2497,1099,742,10.72,638,104,6135,949,13.69,748,201,3721,2358,34.01,1460,898,1626,2861,41.27,1266,1595,794,22,0.0,18,4,4500,1,0.01,1,0,0,165,2.38,114,51,2235,409,5.9,375,34,11029,168,2.42,149,19,7842,282,4.07,257,25,10280,163,2.35,163,0,0,504,7.27,328,176,1864,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,12,yes,1,1,0,0,0,0.0,2486,85.52,421,14.48,18,0.59,120,3.94,0.0,0.0,0.0,0.0,0.0,2486.0,0.0,0.0
9051,Modavandi Sathyamangalam,Erode,Periyar,6219,633,1764,3.5,3223,2996,1076,602,337,265,1272,625,10.0,332,293,1133,12,0.2,7,5,1400,3041,54.14,1984,1057,1877,3156,50.7,2169,987,2198,14,0.2,0,14,0,3049,49.0,1054,1995,528,1564,49.56,887,677,1310,807,25.57,600,207,2899,785,24.87,682,103,6621,849,26.9,561,288,1948,695,22.02,307,388,791,20,0.01,19,1,19000,0,0.0,0,0,0,77,2.44,40,37,1081,576,18.25,435,141,3085,154,4.88,125,29,4310,484,15.34,434,50,8680,141,4.47,140,1,140000,160,5.07,108,52,2077,yes,0,4,1,0,0,0,0,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,8,yes,1,1,0,0,0,0.0,822,91.84,73,8.16,32,3.3,56,5.65,0.0,0.0,0.0,0.0,0.0,822.0,0.0,0.0
9052,Nanjaiuthukuli,Erode,Periyar,8805,549,2547,3.5,4477,4328,1034,985,500,485,1031,1934,22.0,988,946,1044,0,0.0,0,0,0,3937,50.35,2493,1444,1726,4871,55.3,2941,1930,1524,129,1.5,1,128,8,3805,43.2,1535,2270,676,3733,75.82,2008,1725,1164,605,13.24,489,116,4216,533,10.94,444,89,4989,891,18.29,603,288,2094,2756,56.58,1334,1422,938,46,0.01,42,4,10500,40,0.82,29,11,2636,80,1.64,47,33,1424,385,7.9,330,55,6000,140,2.87,112,28,4000,189,3.88,151,38,3974,133,2.73,133,0,0,211,4.33,160,51,3137,yes,0,4,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Erod,10,yes,0,0,0,1,0,0.0,367,30.59,834,69.41,317,19.73,86,5.39,0.0,0.0,0.0,0.0,0.0,367.41,0.0,0.0
9053,Kangayampalayam,Erode,Periyar,796,457,233,3.4,392,404,970,101,51,50,1020,272,34.2,124,148,838,0,0.0,0,0,0,265,38.13,174,91,1912,231,29.0,226,5,45200,239,30.0,0,239,0,326,41.0,166,160,1038,147,63.64,147,0,0,49,21.21,49,0,0,35,15.15,30,5,6000,16,6.93,16,0,0,130,56.28,130,0,0,1,0.0,1,0,0,0,0.0,0,0,0,39,16.88,39,0,0,9,3.9,9,0,0,1,0.43,1,0,0,10,4.33,9,1,9000,12,5.19,12,0,0,13,5.63,9,4,2250,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,12,yes,1,1,0,0,0,0.0,117,100.0,0,0.0,6,3.53,52,29.61,0.0,0.0,0.0,0.0,0.0,116.56,0.0,0.0
9054,Kurukkupalayam,Erode,Periyar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,74.11,0,25.89,0,0.78,0,0.0,0.0,0.0,0.0,0.0,0.0,172.28,0.0,0.0
9055,Sathambur,Erode,Periyar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,100.0,0,0.0,0,0.68,0,27.61,0.0,0.0,0.0,0.0,0.0,215.61,0.0,0.0
9056,Nanjaikalamangalam,Erode,Periyar,916,255,275,3.3,482,434,1111,115,61,54,1130,68,7.4,41,27,1519,0,0.0,0,0,0,281,35.08,156,125,1248,416,45.4,305,111,2748,0,0.0,0,0,0,500,54.6,177,323,548,348,83.65,240,108,2222,12,2.88,12,0,0,56,13.46,53,3,17667,60,14.42,58,2,29000,272,65.38,166,106,1566,16,0.04,16,0,0,0,0.0,0,0,0,4,0.96,4,0,0,5,1.2,5,0,0,3,0.72,3,0,0,26,6.25,25,1,25000,8,1.92,8,0,0,22,5.29,20,2,10000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,16,yes,1,1,0,0,0,0.0,357,99.16,3,0.84,0,0.0,0,0.07,0.0,0.0,0.0,0.0,0.0,356.54,0.0,0.0
9057,Punjai Kalamangalam,Erode,Periyar,8631,515,2475,3.5,4388,4243,1034,798,416,382,1089,1760,20.4,909,851,1068,0,0.0,0,0,0,4368,55.76,2764,1604,1723,4779,55.4,2850,1929,1477,542,6.3,12,530,23,3310,38.4,1526,1784,855,4037,84.47,2225,1812,1228,287,6.01,245,42,5833,455,9.52,380,75,5067,1386,29.0,942,444,2122,2624,54.91,1257,1367,920,27,0.01,26,1,26000,0,0.0,0,0,0,86,1.8,54,32,1688,135,2.82,126,9,14000,66,1.38,65,1,65000,134,2.8,124,10,12400,64,1.34,64,0,0,257,5.38,192,65,2954,yes,0,12,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,Erod,20,yes,1,1,0,0,0,0.0,798,73.0,295,27.0,489,29.18,95,5.66,117.3,0.0,0.0,0.0,0.0,680.22,0.0,0.0
9058,Injampallib,Erode,Periyar,1526,104,455,3.4,799,727,1099,127,67,60,1117,118,7.7,64,54,1185,0,0.0,0,0,0,745,53.25,481,264,1822,870,57.0,558,312,1788,218,14.3,0,218,0,438,28.7,241,197,1223,798,91.72,501,297,1687,26,2.99,21,5,4200,46,5.29,36,10,3600,576,66.21,401,175,2291,222,25.52,100,122,820,0,0.0,0,0,0,0,0.0,0,0,0,7,0.8,2,5,400,10,1.15,10,0,0,9,1.03,9,0,0,5,0.57,5,0,0,6,0.69,6,0,0,35,4.02,25,10,2500,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,18,yes,1,1,0,0,0,0.0,660,65.76,344,34.24,220,14.98,248,16.83,152.55,0.0,0.0,0.0,0.0,507.44,0.0,0.0
9059,Thanathampalayam,Erode,Periyar,3623,2378,1046,3.5,1844,1779,1037,327,167,160,1044,977,27.0,504,473,1066,0,0.0,0,0,0,1717,52.09,1074,643,1670,1913,52.8,1092,821,1330,132,3.6,1,131,8,1578,43.6,751,827,908,1821,95.19,1016,805,1262,41,2.14,33,8,4125,51,2.67,43,8,5375,703,36.75,463,240,1929,1117,58.39,552,565,977,1,0.0,1,0,0,0,0.0,0,0,0,15,0.78,8,7,1143,16,0.84,15,1,15000,10,0.52,10,0,0,11,0.58,11,0,0,6,0.31,6,0,0,34,1.78,26,8,3250,no,1,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Erod,18,yes,1,1,0,0,0,0.0,124,91.94,11,8.06,2,1.38,15,9.87,61.41,0.0,0.0,0.0,0.0,62.9,0.0,0.0
9060,Elumathur,Erode,Periyar,8020,395,2195,3.7,4108,3912,1050,745,379,366,1036,1474,18.4,758,716,1059,0,0.0,0,0,0,3760,51.68,2365,1395,1695,4576,57.1,2858,1718,1664,253,3.2,1,252,4,3191,39.8,1249,1942,643,3734,80.9,2156,1578,1366,432,10.14,369,63,5857,410,8.96,333,77,4325,1607,35.12,1041,566,1839,2086,45.59,1075,1011,1063,9,0.0,8,1,8000,32,0.7,32,0,0,47,1.03,38,9,4222,209,4.57,189,20,9450,176,3.85,142,34,4176,106,2.32,94,12,7833,58,1.27,58,0,0,246,5.38,181,65,2785,yes,0,5,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,18,yes,1,1,0,0,0,0.0,1608,93.59,110,6.41,26,1.26,285,14.05,280.16,0.0,0.0,0.0,0.0,1328.25,0.0,0.0
9061,Modakurichi,Erode,Periyar,8168,487,2272,3.6,4153,4015,1034,766,373,393,949,1644,20.1,812,832,976,5,0.1,2,3,667,4384,59.23,2726,1658,1644,3902,47.8,2702,1200,2252,546,6.7,24,522,46,3720,45.5,1427,2293,622,3113,79.78,2023,1090,1856,289,7.41,261,28,9321,500,12.81,418,82,5098,1180,30.24,899,281,3199,1870,47.92,1078,792,1361,63,0.02,46,17,2706,0,0.0,0,0,0,16,0.41,12,4,3000,190,4.87,180,10,18000,83,2.13,69,14,4929,141,3.61,128,13,9846,79,2.02,79,0,0,280,7.18,211,69,3058,yes,0,8,1,1,1,0,0,0,0,1,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,13,yes,1,1,0,0,0,0.0,952,86.82,145,13.18,167,9.96,414,24.7,142.18,0.0,0.0,0.0,0.0,809.66,0.0,0.0
9062,Velampalayam,Erode,Periyar,3521,243,908,3.9,1777,1744,1019,342,176,166,1060,901,25.6,469,432,1086,0,0.0,0,0,0,1664,52.34,1048,616,1701,1930,54.8,1206,724,1666,394,11.2,0,394,0,1197,34.0,571,626,912,1706,88.39,1022,684,1494,106,5.49,83,23,3609,118,6.11,101,17,5941,699,36.22,498,201,2478,996,51.61,513,483,1062,11,0.01,11,0,0,0,0.0,0,0,0,5,0.26,4,1,4000,76,3.94,54,22,2455,25,1.3,25,0,0,27,1.4,25,2,12500,14,0.73,14,0,0,77,3.99,62,15,4133,yes,0,5,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,23,yes,1,1,0,0,0,0.0,800,70.86,329,29.14,20,1.4,300,20.72,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0
9063,Mukasi Hanuman Palli,Erode,Periyar,4097,485,1151,3.6,2046,2051,998,346,162,184,880,644,15.7,333,311,1071,0,0.0,0,0,0,2057,54.84,1301,756,1721,2272,55.5,1437,835,1721,1,0.0,1,0,0,1824,44.5,608,1216,500,1486,65.4,864,622,1389,495,21.79,337,158,2133,291,12.81,236,55,4291,586,25.79,426,160,2663,888,39.08,429,459,935,12,0.01,9,3,3000,0,0.0,0,0,0,45,1.98,27,18,1500,381,16.77,260,121,2149,69,3.04,50,19,2632,116,5.11,95,21,4524,26,1.14,26,0,0,149,6.56,115,34,3382,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,23,yes,1,1,0,0,0,0.0,581,81.89,128,18.11,36,4.28,100,11.8,0.0,0.0,0.0,0.0,0.0,580.5,0.0,0.0
9064,Attavanai Hanuman Palli,Erode,Periyar,3709,223,968,3.8,1911,1798,1063,328,173,155,1116,872,23.5,449,423,1061,0,0.0,0,0,0,1623,48.0,1098,525,2091,2255,60.8,1324,931,1422,2,0.1,0,2,0,1452,39.1,587,865,679,2001,88.69,1098,903,1216,146,6.52,130,16,8125,108,4.79,96,12,8000,782,34.68,557,225,2476,1211,53.7,533,678,786,7,0.0,7,0,0,1,0.04,1,0,0,48,2.13,45,3,15000,81,3.59,70,11,6364,17,0.75,15,2,7500,29,1.29,28,1,28000,18,0.8,17,1,17000,61,2.71,51,10,5100,yes,0,4,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,23,yes,1,0,1,0,0,0.0,505,45.51,605,54.49,404,24.29,149,8.94,0.0,0.0,0.0,0.0,0.0,504.98,0.0,0.0
9065,Arachalur,Erode,Periyar,11164,377,2884,3.9,5681,5483,1036,1073,562,511,1100,2024,18.1,1005,1019,986,0,0.0,0,0,0,5538,54.88,3434,2104,1632,6140,55.0,3820,2320,1647,453,4.1,26,427,61,4571,40.9,1835,2736,671,4354,69.89,2390,1964,1217,966,16.76,757,209,3622,820,13.36,673,147,4578,1542,25.11,1033,509,2029,2731,44.48,1306,1425,916,18,0.0,13,5,2600,63,1.03,38,25,1520,325,5.29,217,108,2009,558,9.09,461,97,4753,83,1.35,79,4,19750,283,4.61,248,35,7086,156,2.54,151,5,30200,381,6.21,274,107,2561,yes,0,6,1,1,0,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,0,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Erod,20,yes,0,0,0,1,438,14.79,1722,86.68,265,13.32,341,11.53,195,6.57,0.0,0.0,0.0,0.0,0.0,1722.25,0.0,0.0
9066,Vadugapatti,Erode,Periyar,9347,310,2431,3.8,4667,4680,997,925,462,463,998,2048,21.9,1034,1014,1020,0,0.0,0,0,0,4253,50.5,2572,1681,1530,4856,52.0,3025,1831,1652,92,1.0,3,89,34,4399,47.1,1639,2760,594,4336,89.15,2587,1749,1479,155,3.34,140,15,9333,365,7.52,298,67,4448,1442,29.7,1011,431,2346,2869,59.08,1552,1317,1178,18,0.0,17,1,17000,7,0.14,7,0,0,47,0.97,40,7,5714,74,1.52,70,4,17500,34,0.7,30,4,7500,93,1.92,83,10,8300,69,1.42,64,5,12800,203,4.18,151,52,2904,yes,0,8,1,1,0,0,0,0,0,0,yes,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Erod,24,yes,1,1,0,0,0,0.0,865,49.0,900,51.0,314,10.44,932,30.96,0.0,0.0,0.0,0.0,0.0,864.71,0.0,0.0
9067,Kagam,Erode,Periyar,3336,381,911,3.7,1708,1628,1049,305,162,143,1133,689,20.7,346,343,1009,0,0.0,0,0,0,1645,54.27,1028,617,1666,1873,56.1,1161,712,1631,263,7.9,0,263,0,1200,36.0,547,653,838,1578,84.14,903,675,1338,114,6.19,106,8,13250,181,9.66,152,29,5241,710,37.91,497,213,2333,854,45.6,397,457,869,12,0.01,7,5,1400,2,0.11,2,0,0,4,0.21,3,1,3000,68,3.63,64,4,16000,42,2.24,39,3,13000,52,2.78,46,6,7667,18,0.96,18,0,0,111,5.93,88,23,3826,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Erod,32,yes,1,1,0,0,0,0.0,530,85.89,87,14.11,59,6.74,200,22.82,0.0,0.0,0.0,0.0,0.0,529.5,0.0,0.0
9068,Kulavilakku,Erode,Periyar,2545,245,676,3.8,1298,1247,1041,216,123,93,1323,676,26.6,350,326,1074,0,0.0,0,0,0,1071,45.99,678,393,1725,1307,51.4,896,411,2180,438,17.2,1,437,2,800,31.4,401,399,1005,1184,90.59,784,400,1960,46,3.52,45,1,45000,77,5.89,67,10,6700,467,35.73,380,87,4368,716,54.78,404,312,1295,1,0.0,0,1,0,0,0.0,0,0,0,7,0.54,7,0,0,36,2.75,35,1,35000,3,0.23,3,0,0,29,2.22,27,2,13500,10,0.77,10,0,0,38,2.91,30,8,3750,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,1,1,0,0,erod,27,yes,1,1,0,0,0,0.0,843,95.44,40,4.56,23,2.25,130,12.53,30.2,0.0,50.2,0.0,0.0,762.94,0.0,0.0
