STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,27,,1501600,0,0,VILLAGE,Paranur ,Rural,867,3201,1512,1689,384,175,209,649,321,328,0,0,0,1745,999,746,1456,513,943,1958,964,994,1908,942,966,1309,616,693,397,179,218,16,11,5,186,136,50,50,22,28,2,0,2,35,9,26,0,0,0,13,13,0,1243,548,695,1.0
33,27,,1501700,0,0,VILLAGE,Sengudi ,Rural,334,1331,648,683,158,77,81,326,156,170,0,0,0,780,448,332,551,200,351,637,355,282,512,317,195,259,147,112,180,122,58,9,4,5,64,44,20,125,38,87,43,15,28,62,10,52,3,0,3,17,13,4,694,293,401,1.0
33,27,,1501800,0,0,VILLAGE,Alagarthevankkottai,Rural,394,1604,761,843,212,92,120,370,170,200,0,0,0,935,531,404,669,230,439,1015,486,529,980,472,508,859,413,446,75,29,46,6,3,3,40,27,13,35,14,21,11,2,9,17,7,10,1,0,1,6,5,1,589,275,314,1.0
33,27,,1501900,0,0,VILLAGE,Karungudi ,Rural,481,1872,901,971,238,120,118,335,164,171,0,0,0,1028,596,432,844,305,539,1155,552,603,1141,546,595,1022,492,530,80,32,48,6,2,4,33,20,13,14,6,8,7,4,3,5,2,3,0,0,0,2,0,2,717,349,368,1.0
33,27,,1502000,0,0,VILLAGE,Tuthiyendal,Rural,75,255,105,150,33,15,18,0,0,0,0,0,0,136,60,76,119,45,74,177,71,106,177,71,106,167,68,99,5,1,4,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,44,1.0
33,27,,1502100,0,0,VILLAGE,Sholandur,Rural,366,1454,681,773,205,90,115,796,397,399,0,0,0,929,517,412,525,164,361,685,363,322,660,349,311,434,215,219,138,66,72,3,2,1,85,66,19,25,14,11,1,1,0,19,9,10,0,0,0,5,4,1,769,318,451,1.0
33,27,,1502200,0,0,VILLAGE,Thumbadakkakottai,Rural,502,1978,916,1062,236,105,131,454,218,236,0,0,0,1180,647,533,798,269,529,1272,624,648,1212,590,622,910,431,479,231,112,119,3,1,2,68,46,22,60,34,26,6,3,3,47,26,21,2,0,2,5,5,0,706,292,414,1.0
33,27,,1502300,0,0,VILLAGE,Seenangudi ,Rural,421,1670,813,857,185,102,83,449,213,236,0,0,0,1051,593,458,619,220,399,1027,487,540,978,464,514,885,420,465,48,18,30,19,8,11,26,18,8,49,23,26,18,9,9,30,14,16,1,0,1,0,0,0,643,326,317,1.0
33,27,,1502400,0,0,VILLAGE,Valamavur ,Rural,234,1063,547,516,155,92,63,403,206,197,0,0,0,626,366,260,437,181,256,719,361,358,719,361,358,709,355,354,1,0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,186,158,1.0
33,27,,1502500,0,0,VILLAGE,Tiruppalaikkudi,Rural,1611,8220,3840,4380,1359,709,650,3148,1490,1658,2,1,1,5095,2561,2534,3125,1279,1846,2109,1799,310,1920,1659,261,197,134,63,42,19,23,35,13,22,1646,1493,153,189,140,49,8,4,4,12,4,8,11,3,8,158,129,29,6111,2041,4070,1.0
33,27,,42701000,0,0,TOWN,Thondi (TP),Urban,2860,15304,7434,7870,2328,1162,1166,2459,1240,1219,0,0,0,10372,5522,4850,4932,1912,3020,4934,3879,1055,4492,3757,735,290,215,75,566,297,269,110,41,69,3526,3204,322,442,122,320,12,3,9,253,39,214,29,1,28,148,79,69,10370,3555,6815,1.0
33,27,,42701000,1,0,WARD,Thondi (TP) - Ward No.1,Urban,206,1033,525,508,125,65,60,86,54,32,0,0,0,809,443,366,224,82,142,379,322,57,340,296,44,0,0,0,0,0,0,38,24,14,302,272,30,39,26,13,0,0,0,0,0,0,14,1,13,25,25,0,654,203,451,1.0
33,27,,42701000,2,0,WARD,Thondi (TP) - Ward No.2,Urban,126,729,395,334,90,41,49,33,23,10,0,0,0,602,342,260,127,53,74,170,150,20,169,150,19,0,0,0,1,0,1,3,2,1,165,148,17,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,559,245,314,1.0
33,27,,42701000,3,0,WARD,Thondi (TP) - Ward No.3,Urban,327,1825,935,890,324,161,163,1138,570,568,0,0,0,1006,594,412,819,341,478,602,555,47,571,529,42,5,4,1,9,9,0,11,3,8,546,513,33,31,26,5,1,0,1,11,8,3,0,0,0,19,18,1,1223,380,843,1.0
33,27,,42701000,4,0,WARD,Thondi (TP) - Ward No.4,Urban,154,972,498,474,135,63,72,12,4,8,0,0,0,742,401,341,230,97,133,271,248,23,269,248,21,0,0,0,2,2,0,1,0,1,266,246,20,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,701,250,451,1.0
33,27,,42701000,5,0,WARD,Thondi (TP) - Ward No.5,Urban,151,924,450,474,181,93,88,0,0,0,0,0,0,571,301,270,353,149,204,323,255,68,316,254,62,0,0,0,0,0,0,0,0,0,316,254,62,7,1,6,0,0,0,0,0,0,4,0,4,3,1,2,601,195,406,1.0
33,27,,42701000,6,0,WARD,Thondi (TP) - Ward No.6,Urban,153,1007,441,566,162,68,94,0,0,0,0,0,0,670,329,341,337,112,225,207,200,7,202,195,7,0,0,0,0,0,0,1,0,1,201,195,6,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,800,241,559,1.0
33,27,,42701000,7,0,WARD,Thondi (TP) - Ward No.7,Urban,165,919,366,553,147,69,78,0,0,0,0,0,0,660,267,393,259,99,160,154,143,11,152,141,11,0,0,0,0,0,0,1,0,1,151,141,10,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,765,223,542,1.0
33,27,,42701000,8,0,WARD,Thondi (TP) - Ward No.8,Urban,188,1092,530,562,164,96,68,0,0,0,0,0,0,791,394,397,301,136,165,295,253,42,291,252,39,0,0,0,0,0,0,26,4,22,265,248,17,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,797,277,520,1.0
33,27,,42701000,9,0,WARD,Thondi (TP) - Ward No.9,Urban,150,747,377,370,100,48,52,28,16,12,0,0,0,591,325,266,156,52,104,227,202,25,226,202,24,0,0,0,0,0,0,1,0,1,225,202,23,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,520,175,345,1.0
33,27,,42701000,10,0,WARD,Thondi (TP) - Ward No.10,Urban,377,1769,882,887,270,139,131,725,352,373,0,0,0,1131,630,501,638,252,386,621,456,165,494,440,54,38,37,1,12,10,2,16,6,10,428,387,41,127,16,111,0,0,0,114,12,102,0,0,0,13,4,9,1148,426,722,1.0
33,27,,42701000,11,0,WARD,Thondi (TP) - Ward No.11,Urban,179,836,418,418,104,49,55,51,27,24,0,0,0,469,290,179,367,128,239,520,266,254,335,241,94,237,166,71,33,20,13,0,0,0,65,55,10,185,25,160,11,3,8,127,19,108,0,0,0,47,3,44,316,152,164,1.0
33,27,,42701000,12,0,WARD,Thondi (TP) - Ward No.12,Urban,166,847,395,452,106,51,55,3,1,2,0,0,0,606,318,288,241,77,164,203,181,22,187,170,17,1,1,0,0,0,0,3,1,2,183,168,15,16,11,5,0,0,0,0,0,0,1,0,1,15,11,4,644,214,430,1.0
33,27,,42701000,13,0,WARD,Thondi (TP) - Ward No.13,Urban,169,910,398,512,134,63,71,0,0,0,0,0,0,688,319,369,222,79,143,233,209,24,221,206,15,0,0,0,0,0,0,8,1,7,213,205,8,12,3,9,0,0,0,0,0,0,8,0,8,4,3,1,677,189,488,1.0
33,27,,42701000,14,0,WARD,Thondi (TP) - Ward No.14,Urban,183,854,437,417,113,61,52,355,178,177,0,0,0,557,330,227,297,107,190,534,278,256,533,278,255,4,4,0,483,244,239,0,0,0,46,30,16,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,320,159,161,1.0
33,27,,42701000,15,0,WARD,Thondi (TP) - Ward No.15,Urban,166,840,387,453,173,95,78,28,15,13,0,0,0,479,239,240,361,148,213,195,161,34,186,155,31,5,3,2,26,12,14,1,0,1,154,140,14,9,6,3,0,0,0,0,0,0,0,0,0,9,6,3,645,226,419,1.0
33,27,,42702000,0,0,TOWN,R.S.Mangalam (TP),Urban,2422,11043,5391,5652,1390,725,665,1235,638,597,6,2,4,7981,4216,3765,3062,1175,1887,4024,2875,1149,3006,2466,540,364,258,106,411,272,139,42,25,17,2189,1911,278,1018,409,609,16,8,8,692,278,414,154,8,146,156,115,41,7019,2516,4503,1.0
33,27,,42702000,1,0,WARD,R.S.Mangalam (TP) - Ward No.1,Urban,241,1105,542,563,146,68,78,36,20,16,0,0,0,837,442,395,268,100,168,418,290,128,375,285,90,76,49,27,63,34,29,1,0,1,235,202,33,43,5,38,3,0,3,33,2,31,0,0,0,7,3,4,687,252,435,1.0
33,27,,42702000,2,0,WARD,R.S.Mangalam (TP) - Ward No.2,Urban,112,598,282,316,80,37,43,20,4,16,0,0,0,483,235,248,115,47,68,176,148,28,170,144,26,22,16,6,15,14,1,2,1,1,131,113,18,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,422,134,288,1.0
33,27,,42702000,3,0,WARD,R.S.Mangalam (TP) - Ward No.3,Urban,199,913,460,453,107,58,49,12,5,7,6,2,4,727,383,344,186,77,109,266,246,20,253,235,18,14,14,0,14,14,0,2,1,1,223,206,17,13,11,2,0,0,0,2,1,1,2,1,1,9,9,0,647,214,433,1.0
33,27,,42702000,4,0,WARD,R.S.Mangalam (TP) - Ward No.4,Urban,177,782,373,409,89,58,31,13,7,6,0,0,0,639,306,333,143,67,76,226,186,40,225,185,40,4,2,2,1,0,1,2,0,2,218,183,35,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,556,187,369,1.0
33,27,,42702000,5,0,WARD,R.S.Mangalam (TP) - Ward No.5,Urban,150,680,375,305,76,41,35,158,90,68,0,0,0,508,296,212,172,79,93,343,211,132,48,36,12,0,0,0,10,7,3,0,0,0,38,29,9,295,175,120,0,0,0,253,142,111,0,0,0,42,33,9,337,164,173,1.0
33,27,,42702000,6,0,WARD,R.S.Mangalam (TP) - Ward No.6,Urban,183,802,396,406,123,65,58,19,10,9,0,0,0,529,291,238,273,105,168,388,237,151,385,236,149,108,47,61,64,12,52,0,0,0,213,177,36,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,414,159,255,1.0
33,27,,42702000,7,0,WARD,R.S.Mangalam (TP) - Ward No.7,Urban,190,829,421,408,97,50,47,181,97,84,0,0,0,586,332,254,243,89,154,298,234,64,294,230,64,4,4,0,122,88,34,6,4,2,162,134,28,4,4,0,0,0,0,2,2,0,0,0,0,2,2,0,531,187,344,1.0
33,27,,42702000,8,0,WARD,R.S.Mangalam (TP) - Ward No.8,Urban,120,530,267,263,52,30,22,15,10,5,0,0,0,366,218,148,164,49,115,224,161,63,212,160,52,0,0,0,14,5,9,3,0,3,195,155,40,12,1,11,0,0,0,3,0,3,0,0,0,9,1,8,306,106,200,1.0
33,27,,42702000,9,0,WARD,R.S.Mangalam (TP) - Ward No.9,Urban,145,606,312,294,76,38,38,604,311,293,0,0,0,424,248,176,182,64,118,381,204,177,156,153,3,78,77,1,63,62,1,0,0,0,15,14,1,225,51,174,9,6,3,199,39,160,9,0,9,8,6,2,225,108,117,1.0
33,27,,42702000,10,0,WARD,R.S.Mangalam (TP) - Ward No.10,Urban,172,788,361,427,99,52,47,31,13,18,0,0,0,578,279,299,210,82,128,170,153,17,162,145,17,7,6,1,6,5,1,1,0,1,148,134,14,8,8,0,0,0,0,1,1,0,0,0,0,7,7,0,618,208,410,1.0
33,27,,42702000,11,0,WARD,R.S.Mangalam (TP) - Ward No.11,Urban,118,530,237,293,75,40,35,3,2,1,0,0,0,376,177,199,154,60,94,110,102,8,89,83,6,1,1,0,0,0,0,0,0,0,88,82,6,21,19,2,1,1,0,2,1,1,0,0,0,18,17,1,420,135,285,1.0
33,27,,42702000,12,0,WARD,R.S.Mangalam (TP) - Ward No.12,Urban,211,953,440,513,123,65,58,129,60,69,0,0,0,683,343,340,270,97,173,334,229,105,192,177,15,29,28,1,22,19,3,3,3,0,138,127,11,142,52,90,2,0,2,125,45,80,0,0,0,15,7,8,619,211,408,1.0
33,27,,42702000,13,0,WARD,R.S.Mangalam (TP) - Ward No.13,Urban,110,544,264,280,65,32,33,0,0,0,0,0,0,424,223,201,120,41,79,137,126,11,71,68,3,4,3,1,5,4,1,1,1,0,61,60,1,66,58,8,0,0,0,46,40,6,1,0,1,19,18,1,407,138,269,1.0
33,27,,42702000,14,0,WARD,R.S.Mangalam (TP) - Ward No.14,Urban,84,500,271,229,56,33,23,0,0,0,0,0,0,374,221,153,126,50,76,340,178,162,186,168,18,5,4,1,3,3,0,11,6,5,167,155,12,154,10,144,0,0,0,7,0,7,142,7,135,5,3,2,160,93,67,1.0
33,27,,42702000,15,0,WARD,R.S.Mangalam (TP) - Ward No.15,Urban,210,883,390,493,126,58,68,14,9,5,0,0,0,447,222,225,436,168,268,213,170,43,188,161,27,12,7,5,9,5,4,10,9,1,157,140,17,25,9,16,0,0,0,19,5,14,0,0,0,6,4,2,670,220,450,1.0
