STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,27,,1528400,0,0,VILLAGE,Sakkarakottai     ,Rural,3737,16014,7937,8077,2216,1116,1100,3090,1465,1625,25,15,10,10667,5782,4885,5347,2155,3192,5787,4243,1544,4420,3622,798,543,485,58,338,317,21,113,36,77,3426,2784,642,1367,621,746,30,19,11,602,422,180,397,12,385,338,168,170,10227,3694,6533,6.0
33,27,,1528500,0,0,VILLAGE,Rajasuriamadai  ,Rural,844,3898,1958,1940,520,249,271,964,486,478,0,0,0,2069,1238,831,1829,720,1109,1386,996,390,1029,878,151,287,201,86,56,48,8,5,5,0,681,624,57,357,118,239,55,4,51,224,61,163,1,1,0,77,52,25,2512,962,1550,6.0
33,27,,1528600,0,0,VILLAGE,Kooriyur  ,Rural,406,1831,889,942,222,106,116,637,316,321,0,0,0,1070,606,464,761,283,478,761,490,271,737,480,257,290,159,131,139,59,80,9,7,2,299,255,44,24,10,14,18,8,10,6,2,4,0,0,0,0,0,0,1070,399,671,6.0
33,27,,1528700,0,0,VILLAGE,Achchundanvayal  ,Rural,329,1451,707,744,178,88,90,410,212,198,0,0,0,941,526,415,510,181,329,679,384,295,360,242,118,157,85,72,95,60,35,1,1,0,107,96,11,319,142,177,27,7,20,244,96,148,3,2,1,45,37,8,772,323,449,6.0
33,27,,1528800,0,0,VILLAGE,Landai,Rural,538,2136,1053,1083,243,120,123,1814,905,909,0,0,0,1324,757,567,812,296,516,1120,572,548,905,508,397,681,317,364,32,24,8,4,1,3,188,166,22,215,64,151,77,9,68,84,16,68,5,1,4,49,38,11,1016,481,535,6.0
33,27,,1528900,0,0,VILLAGE,Panaikkulam,Rural,297,1127,543,584,144,62,82,538,260,278,0,0,0,565,344,221,562,199,363,631,312,319,350,190,160,237,122,115,50,17,33,1,0,1,62,51,11,281,122,159,95,45,50,178,73,105,1,0,1,7,4,3,496,231,265,6.0
33,27,,1529000,0,0,VILLAGE,Malangudi,Rural,455,1910,941,969,198,97,101,1276,627,649,0,0,0,997,595,402,913,346,567,1175,582,593,740,538,202,496,408,88,190,85,105,1,1,0,53,44,9,435,44,391,198,9,189,217,26,191,0,0,0,20,9,11,735,359,376,6.0
33,27,,1529100,0,0,VILLAGE,Ekkakudi,Rural,326,1370,611,759,195,102,93,482,242,240,0,0,0,734,382,352,636,229,407,462,293,169,175,146,29,66,49,17,3,3,0,9,5,4,97,89,8,287,147,140,17,4,13,245,120,125,2,1,1,23,22,1,908,318,590,6.0
33,27,,1529200,0,0,VILLAGE,Vellamarichchukkatti,Rural,358,1380,673,707,128,56,72,882,441,441,0,0,0,669,403,266,711,270,441,821,392,429,787,367,420,734,327,407,5,2,3,0,0,0,48,38,10,34,25,9,32,23,9,1,1,0,0,0,0,1,1,0,559,281,278,6.0
33,27,,1529300,0,0,VILLAGE,Achadipirambu,Rural,31,153,76,77,23,11,12,150,74,76,0,0,0,100,58,42,53,18,35,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,75,77,6.0
33,27,,1529400,0,0,VILLAGE,Kudakottai  ,Rural,705,3327,1588,1739,470,226,244,580,285,295,0,0,0,1660,933,727,1667,655,1012,1216,710,506,688,409,279,82,53,29,29,21,8,186,14,172,391,321,70,528,301,227,13,7,6,176,133,43,71,0,71,268,161,107,2111,878,1233,6.0
33,27,,1529500,0,0,VILLAGE,Vannankundu ,Rural,1515,6607,3061,3546,832,421,411,176,89,87,0,0,0,3717,1937,1780,2890,1124,1766,3690,1711,1979,3040,1455,1585,848,436,412,799,522,277,811,30,781,582,467,115,650,256,394,50,19,31,225,168,57,306,23,283,69,46,23,2917,1350,1567,6.0
33,27,,1529600,0,0,VILLAGE,Raghunathapuram  ,Rural,1529,6410,3052,3358,702,365,337,141,58,83,0,0,0,4159,2222,1937,2251,830,1421,3189,1832,1357,2645,1665,980,671,515,156,746,629,117,644,19,625,584,502,82,544,167,377,159,40,119,107,38,69,152,8,144,126,81,45,3221,1220,2001,6.0
33,27,,1529700,0,0,VILLAGE,Kumbaram,Rural,499,2027,1022,1005,260,129,131,0,0,0,0,0,0,1075,597,478,952,425,527,1354,679,675,304,244,60,89,84,5,109,103,6,57,13,44,49,44,5,1050,435,615,43,35,8,418,367,51,574,22,552,15,11,4,673,343,330,6.0
33,27,,1529800,0,0,VILLAGE,Rettaiyurani ,Rural,1521,6357,3173,3184,715,358,357,170,86,84,0,0,0,3881,2181,1700,2476,992,1484,3366,1940,1426,2352,1599,753,511,366,145,711,557,154,309,22,287,821,654,167,1014,341,673,26,8,18,536,241,295,101,9,92,351,83,268,2991,1233,1758,6.0
33,27,,1529900,0,0,VILLAGE,Nagachi,Rural,723,3329,1710,1619,527,286,241,33,14,19,0,0,0,1955,1154,801,1374,556,818,1245,839,406,986,817,169,43,28,15,76,62,14,115,6,109,752,721,31,259,22,237,3,0,3,30,14,16,213,4,209,13,4,9,2084,871,1213,6.0
33,27,,1530000,0,0,VILLAGE,Enmanamkondan,Rural,1418,6590,3293,3297,975,474,501,590,284,306,13,6,7,4630,2554,2076,1960,739,1221,2066,1661,405,1888,1590,298,159,122,37,63,58,5,103,58,45,1563,1352,211,178,71,107,3,1,2,35,25,10,81,1,80,59,44,15,4524,1632,2892,6.0
33,27,,1530100,0,0,VILLAGE,Pirappanvalasai  ,Rural,1045,4687,2220,2467,579,296,283,198,88,110,7,4,3,3180,1616,1564,1507,604,903,1330,1018,312,1191,947,244,102,59,43,196,156,40,56,28,28,837,704,133,139,71,68,9,4,5,86,39,47,4,0,4,40,28,12,3357,1202,2155,6.0
33,27,,1530200,0,0,VILLAGE,Sattakkonvalasai,Rural,533,2496,1226,1270,284,149,135,53,24,29,0,0,0,1721,926,795,775,300,475,1003,689,314,896,671,225,13,8,5,6,6,0,141,7,134,736,650,86,107,18,89,33,4,29,4,0,4,34,1,33,36,13,23,1493,537,956,6.0
33,27,,1530300,0,0,VILLAGE,Mandapam   ,Rural,1720,8255,4166,4089,1185,584,601,417,220,197,8,4,4,5924,3180,2744,2331,986,1345,2359,1803,556,1817,1553,264,58,30,28,13,10,3,69,34,35,1677,1479,198,542,250,292,28,21,7,75,70,5,269,34,235,170,125,45,5896,2363,3533,6.0
33,27,,1530400,0,0,VILLAGE,Nochiyurani  ,Rural,554,2343,1149,1194,266,144,122,35,22,13,0,0,0,1642,889,753,701,260,441,886,619,267,616,569,47,48,44,4,22,22,0,19,13,6,527,490,37,270,50,220,1,0,1,27,14,13,167,23,144,75,13,62,1457,530,927,6.0
33,27,,1530500,0,0,VILLAGE,Pudumadam,Rural,1751,7688,3419,4269,1037,571,466,62,32,30,0,0,0,5375,2505,2870,2313,914,1399,1713,1332,381,1318,1223,95,79,74,5,133,117,16,8,5,3,1098,1027,71,395,109,286,13,5,8,164,46,118,135,1,134,83,57,26,5975,2087,3888,6.0
33,27,,1530600,0,0,VILLAGE,Karan   ,Rural,790,3325,1637,1688,398,210,188,23,11,12,0,0,0,2097,1117,980,1228,520,708,1851,911,940,898,758,140,64,39,25,291,280,11,51,3,48,492,436,56,953,153,800,5,4,1,217,97,120,650,6,644,81,46,35,1474,726,748,6.0
33,27,,1530700,0,0,VILLAGE,Periapattinam  ,Rural,1799,9478,4793,4685,1159,581,578,100,37,63,0,0,0,6442,3535,2907,3036,1258,1778,2596,2111,485,2521,2073,448,35,33,2,167,119,48,262,35,227,2057,1886,171,75,38,37,5,1,4,7,5,2,21,5,16,42,27,15,6882,2682,4200,6.0
33,27,,1530800,0,0,VILLAGE,Kalimankundu ,Rural,1275,5338,2626,2712,638,333,305,118,56,62,0,0,0,2828,1523,1305,2510,1103,1407,2665,1468,1197,2309,1329,980,85,59,26,207,193,14,584,46,538,1433,1031,402,356,139,217,11,4,7,18,16,2,61,3,58,266,116,150,2673,1158,1515,6.0
33,27,,1530900,0,0,VILLAGE,Tiruppullani ,Rural,1440,6084,2895,3189,799,406,393,2020,1011,1009,0,0,0,3592,1963,1629,2492,932,1560,2517,1518,999,2235,1437,798,830,401,429,122,79,43,107,26,81,1176,931,245,282,81,201,17,9,8,10,8,2,130,2,128,125,62,63,3567,1377,2190,6.0
33,27,,1531000,0,0,VILLAGE,Kalari,Rural,391,1478,697,781,167,78,89,1187,560,627,0,0,0,799,471,328,679,226,453,846,426,420,609,423,186,422,307,115,90,44,46,23,11,12,74,61,13,237,3,234,3,0,3,227,3,224,0,0,0,7,0,7,632,271,361,6.0
33,27,,1531100,0,0,VILLAGE,Utrakosamangai,Rural,483,2084,1051,1033,195,85,110,278,161,117,0,0,0,1541,856,685,543,195,348,1090,571,519,842,553,289,496,297,199,33,14,19,16,2,14,297,240,57,248,18,230,1,0,1,238,13,225,0,0,0,9,5,4,994,480,514,6.0
33,27,,1531200,0,0,VILLAGE,Mallal,Rural,259,1046,488,558,101,42,59,677,310,367,0,0,0,441,286,155,605,202,403,596,298,298,562,294,268,427,211,216,68,28,40,0,0,0,67,55,12,34,4,30,4,0,4,29,4,25,0,0,0,1,0,1,450,190,260,6.0
33,27,,1531300,0,0,VILLAGE,Alagankulam,Rural,278,1173,603,570,136,75,61,746,382,364,0,0,0,571,365,206,602,238,364,685,354,331,653,338,315,405,193,212,131,57,74,12,7,5,105,81,24,32,16,16,6,3,3,11,3,8,1,1,0,14,9,5,488,249,239,6.0
33,27,,1531400,0,0,VILLAGE,Nalirukkai,Rural,285,1070,536,534,125,68,57,363,193,170,0,0,0,516,326,190,554,210,344,613,315,298,604,314,290,245,148,97,285,101,184,0,0,0,74,65,9,9,1,8,2,0,2,7,1,6,0,0,0,0,0,0,457,221,236,6.0
33,27,,1531500,0,0,VILLAGE,Panaydiyendal,Rural,310,1151,566,585,151,66,85,1015,501,514,0,0,0,410,243,167,741,323,418,782,394,388,758,382,376,711,350,361,16,8,8,1,0,1,30,24,6,24,12,12,2,1,1,18,7,11,0,0,0,4,4,0,369,172,197,6.0
33,27,,1531600,0,0,VILLAGE,Valanur ,Rural,616,2322,1131,1191,259,153,106,1777,875,902,0,0,0,1237,727,510,1085,404,681,1258,657,601,783,613,170,356,300,56,286,195,91,3,1,2,138,117,21,475,44,431,4,2,2,416,20,396,2,0,2,53,22,31,1064,474,590,6.0
33,27,,1531700,0,0,VILLAGE,Kulapatham,Rural,351,1447,659,788,193,102,91,545,259,286,0,0,0,754,383,371,693,276,417,724,338,386,582,288,294,9,3,6,496,221,275,7,3,4,70,61,9,142,50,92,2,1,1,137,47,90,1,0,1,2,2,0,723,321,402,6.0
33,27,,1531800,0,0,VILLAGE,Pallamerkkulam,Rural,532,2535,1050,1485,256,141,115,1312,630,682,0,0,0,1556,705,851,979,345,634,952,576,376,489,400,89,112,88,24,3,2,1,34,17,17,340,293,47,463,176,287,47,22,25,356,116,240,2,0,2,58,38,20,1583,474,1109,6.0
33,27,,1531900,0,0,VILLAGE,Kanjirangudi  ,Rural,1248,5533,2646,2887,770,400,370,676,331,345,0,0,0,3415,1783,1632,2118,863,1255,1924,1433,491,1822,1379,443,291,178,113,55,37,18,90,10,80,1386,1154,232,102,54,48,3,1,2,61,24,37,4,0,4,34,29,5,3609,1213,2396,6.0
33,27,,1532000,0,0,VILLAGE,Keelakarai  ,Rural,593,2591,1294,1297,376,191,185,879,441,438,0,0,0,1385,823,562,1206,471,735,936,642,294,755,597,158,135,97,38,66,56,10,26,10,16,528,434,94,181,45,136,45,4,41,73,14,59,31,2,29,32,25,7,1655,652,1003,6.0
33,27,,1532100,0,0,VILLAGE,Manikkaneri,Rural,150,503,221,282,39,23,16,27,16,11,0,0,0,239,123,116,264,98,166,373,147,226,292,117,175,272,103,169,3,1,2,1,1,0,16,12,4,81,30,51,77,29,48,1,0,1,2,0,2,1,1,0,130,74,56,6.0
33,27,,1532200,0,0,VILLAGE,Pullandai,Rural,242,1101,515,586,140,74,66,703,325,378,0,0,0,711,377,334,390,138,252,676,310,366,399,210,189,125,61,64,19,8,11,16,1,15,239,140,99,277,100,177,227,86,141,8,1,7,25,3,22,17,10,7,425,205,220,6.0
33,27,,1532300,0,0,VILLAGE,Mayakulam,Rural,860,5842,3423,2419,545,267,278,490,307,183,1,1,0,4328,2871,1457,1514,552,962,1519,1125,394,1306,1078,228,24,17,7,15,13,2,17,2,15,1250,1046,204,213,47,166,1,0,1,8,4,4,2,0,2,202,43,159,4323,2298,2025,6.0
33,27,,42708000,0,0,TOWN,Ramanathapuram (M),Urban,12952,62050,31111,30939,6893,3505,3388,4742,2438,2304,580,296,284,48694,25858,22836,13356,5253,8103,18738,15841,2897,17603,15047,2556,98,54,44,45,34,11,237,116,121,17223,14843,2380,1135,794,341,11,6,5,22,8,14,57,18,39,1045,762,283,43312,15270,28042,6.0
33,27,,42708000,1,0,WARD,Ramanathapuram (M) - Ward No.1,Urban,408,1900,1063,837,213,99,114,94,94,0,0,0,0,1600,946,654,300,117,183,589,485,104,552,455,97,2,2,0,0,0,0,3,1,2,547,452,95,37,30,7,0,0,0,0,0,0,0,0,0,37,30,7,1311,578,733,6.0
33,27,,42708000,2,0,WARD,Ramanathapuram (M) - Ward No.2,Urban,396,1734,864,870,172,80,92,30,17,13,5,2,3,1445,772,673,289,92,197,603,472,131,595,468,127,3,2,1,6,3,3,30,14,16,556,449,107,8,4,4,1,0,1,0,0,0,1,0,1,6,4,2,1131,392,739,6.0
33,27,,42708000,3,0,WARD,Ramanathapuram (M) - Ward No.3,Urban,353,1712,775,937,157,78,79,84,7,77,0,0,0,1461,675,786,251,100,151,496,410,86,374,317,57,0,0,0,0,0,0,4,4,0,370,313,57,122,93,29,0,0,0,1,0,1,7,3,4,114,90,24,1216,365,851,6.0
33,27,,42708000,4,0,WARD,Ramanathapuram (M) - Ward No.4,Urban,276,1356,648,708,116,64,52,20,2,18,0,0,0,1181,573,608,175,75,100,379,316,63,376,314,62,1,0,1,3,3,0,3,2,1,369,309,60,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,977,332,645,6.0
33,27,,42708000,5,0,WARD,Ramanathapuram (M) - Ward No.5,Urban,241,1189,615,574,127,48,79,6,3,3,0,0,0,979,555,424,210,60,150,412,369,43,402,362,40,0,0,0,0,0,0,2,1,1,400,361,39,10,7,3,0,0,0,1,1,0,0,0,0,9,6,3,777,246,531,6.0
33,27,,42708000,6,0,WARD,Ramanathapuram (M) - Ward No.6,Urban,421,2028,1012,1016,264,136,128,0,0,0,0,0,0,1477,808,669,551,204,347,694,584,110,681,573,108,1,1,0,0,0,0,8,2,6,672,570,102,13,11,2,0,0,0,0,0,0,1,0,1,12,11,1,1334,428,906,6.0
33,27,,42708000,7,0,WARD,Ramanathapuram (M) - Ward No.7,Urban,341,1619,792,827,192,94,98,175,99,76,0,0,0,1274,676,598,345,116,229,484,439,45,455,427,28,3,1,2,0,0,0,0,0,0,452,426,26,29,12,17,0,0,0,0,0,0,0,0,0,29,12,17,1135,353,782,6.0
33,27,,42708000,8,0,WARD,Ramanathapuram (M) - Ward No.8,Urban,706,3253,1699,1554,422,209,213,57,24,33,0,0,0,2529,1395,1134,724,304,420,1016,871,145,997,861,136,0,0,0,5,4,1,20,12,8,972,845,127,19,10,9,0,0,0,0,0,0,0,0,0,19,10,9,2237,828,1409,6.0
33,27,,42708000,9,0,WARD,Ramanathapuram (M) - Ward No.9,Urban,436,1956,999,957,177,87,90,26,10,16,0,0,0,1681,896,785,275,103,172,611,544,67,611,544,67,0,0,0,0,0,0,9,3,6,602,541,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,455,890,6.0
33,27,,42708000,10,0,WARD,Ramanathapuram (M) - Ward No.10,Urban,466,2643,1504,1139,206,100,106,364,300,64,0,0,0,2227,1347,880,416,157,259,630,522,108,575,496,79,11,8,3,0,0,0,9,5,4,555,483,72,55,26,29,1,1,0,0,0,0,1,0,1,53,25,28,2013,982,1031,6.0
33,27,,42708000,11,0,WARD,Ramanathapuram (M) - Ward No.11,Urban,419,1879,915,964,305,156,149,1022,502,520,3,1,2,1121,643,478,758,272,486,624,460,164,562,449,113,3,2,1,11,9,2,6,2,4,542,436,106,62,11,51,0,0,0,11,0,11,6,0,6,45,11,34,1255,455,800,6.0
33,27,,42708000,12,0,WARD,Ramanathapuram (M) - Ward No.12,Urban,599,2747,1429,1318,307,170,137,3,2,1,0,0,0,2094,1177,917,653,252,401,867,775,92,819,746,73,1,1,0,3,2,1,7,6,1,808,737,71,48,29,19,0,0,0,0,0,0,4,1,3,44,28,16,1880,654,1226,6.0
33,27,,42708000,13,0,WARD,Ramanathapuram (M) - Ward No.13,Urban,407,1880,976,904,201,121,80,0,0,0,0,0,0,1570,831,739,310,145,165,644,607,37,626,598,28,0,0,0,0,0,0,9,6,3,617,592,25,18,9,9,0,0,0,0,0,0,1,0,1,17,9,8,1236,369,867,6.0
33,27,,42708000,14,0,WARD,Ramanathapuram (M) - Ward No.14,Urban,329,1882,901,981,222,115,107,0,0,0,0,0,0,1513,754,759,369,147,222,481,466,15,479,464,15,3,1,2,0,0,0,0,0,0,476,463,13,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1401,435,966,6.0
33,27,,42708000,15,0,WARD,Ramanathapuram (M) - Ward No.15,Urban,590,2848,1417,1431,379,206,173,0,0,0,0,0,0,2185,1137,1048,663,280,383,744,689,55,735,686,49,1,0,1,1,1,0,3,3,0,730,682,48,9,3,6,0,0,0,0,0,0,1,0,1,8,3,5,2104,728,1376,6.0
33,27,,42708000,16,0,WARD,Ramanathapuram (M) - Ward No.16,Urban,300,1483,745,738,163,76,87,0,0,0,0,0,0,1235,649,586,248,96,152,440,414,26,439,414,25,0,0,0,0,0,0,2,1,1,437,413,24,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1043,331,712,6.0
33,27,,42708000,17,0,WARD,Ramanathapuram (M) - Ward No.17,Urban,432,1992,1010,982,209,110,99,24,11,13,0,0,0,1593,863,730,399,147,252,693,604,89,666,591,75,40,18,22,0,0,0,8,7,1,618,566,52,27,13,14,3,0,3,0,0,0,0,0,0,24,13,11,1299,406,893,6.0
33,27,,42708000,18,0,WARD,Ramanathapuram (M) - Ward No.18,Urban,148,796,392,404,70,32,38,8,6,2,0,0,0,643,315,328,153,77,76,268,229,39,258,222,36,1,0,1,0,0,0,1,1,0,256,221,35,10,7,3,4,3,1,0,0,0,0,0,0,6,4,2,528,163,365,6.0
33,27,,42708000,19,0,WARD,Ramanathapuram (M) - Ward No.19,Urban,212,1177,619,558,114,56,58,0,0,0,0,0,0,834,489,345,343,130,213,369,350,19,362,344,18,0,0,0,0,0,0,8,5,3,354,339,15,7,6,1,0,0,0,0,0,0,1,1,0,6,5,1,808,269,539,6.0
33,27,,42708000,20,0,WARD,Ramanathapuram (M) - Ward No.20,Urban,319,1640,786,854,227,126,101,30,16,14,0,0,0,1237,623,614,403,163,240,381,341,40,380,340,40,3,2,1,0,0,0,4,1,3,373,337,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1259,445,814,6.0
33,27,,42708000,21,0,WARD,Ramanathapuram (M) - Ward No.21,Urban,551,2578,1337,1241,325,161,164,16,7,9,0,0,0,1928,1082,846,650,255,395,743,646,97,678,594,84,0,0,0,2,0,2,6,6,0,670,588,82,65,52,13,0,0,0,0,0,0,5,5,0,60,47,13,1835,691,1144,6.0
33,27,,42708000,22,0,WARD,Ramanathapuram (M) - Ward No.22,Urban,505,2276,1157,1119,260,121,139,126,59,67,0,0,0,1783,976,807,493,181,312,746,634,112,716,615,101,1,1,0,3,2,1,15,4,11,697,608,89,30,19,11,0,0,0,1,1,0,0,0,0,29,18,11,1530,523,1007,6.0
33,27,,42708000,23,0,WARD,Ramanathapuram (M) - Ward No.23,Urban,496,2321,1145,1176,373,183,190,493,227,266,572,293,279,1188,653,535,1133,492,641,629,532,97,431,364,67,3,1,2,0,0,0,9,3,6,419,360,59,198,168,30,0,0,0,2,2,0,12,3,9,184,163,21,1692,613,1079,6.0
33,27,,42708000,24,0,WARD,Ramanathapuram (M) - Ward No.24,Urban,272,1241,639,602,156,81,75,632,321,311,0,0,0,925,511,414,316,128,188,400,309,91,382,295,87,1,0,1,0,0,0,1,1,0,380,294,86,18,14,4,1,1,0,0,0,0,1,1,0,16,12,4,841,330,511,6.0
33,27,,42708000,25,0,WARD,Ramanathapuram (M) - Ward No.25,Urban,261,1196,601,595,129,67,62,80,40,40,0,0,0,918,489,429,278,112,166,420,341,79,410,333,77,5,3,2,0,0,0,0,0,0,405,330,75,10,8,2,0,0,0,0,0,0,0,0,0,10,8,2,776,260,516,6.0
33,27,,42708000,26,0,WARD,Ramanathapuram (M) - Ward No.26,Urban,253,1246,622,624,130,63,67,7,3,4,0,0,0,976,518,458,270,104,166,394,326,68,390,322,68,0,0,0,1,1,0,11,6,5,378,315,63,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,852,296,556,6.0
33,27,,42708000,27,0,WARD,Ramanathapuram (M) - Ward No.27,Urban,184,857,424,433,90,46,44,3,2,1,0,0,0,710,367,343,147,57,90,283,218,65,281,218,63,2,1,1,0,0,0,3,0,3,276,217,59,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,574,206,368,6.0
33,27,,42708000,28,0,WARD,Ramanathapuram (M) - Ward No.28,Urban,358,1544,784,760,140,84,56,0,0,0,0,0,0,1290,665,625,254,119,135,495,395,100,488,389,99,2,1,1,2,2,0,1,0,1,483,386,97,7,6,1,0,0,0,0,0,0,1,1,0,6,5,1,1049,389,660,6.0
33,27,,42708000,29,0,WARD,Ramanathapuram (M) - Ward No.29,Urban,612,3555,1449,2106,252,127,125,278,78,200,0,0,0,3158,1302,1856,397,147,250,857,638,219,797,602,195,0,0,0,0,0,0,6,4,2,791,598,193,60,36,24,0,0,0,2,2,0,7,3,4,51,31,20,2698,811,1887,6.0
33,27,,42708000,30,0,WARD,Ramanathapuram (M) - Ward No.30,Urban,354,1540,763,777,141,66,75,0,0,0,0,0,0,1274,668,606,266,95,171,499,384,115,486,374,112,0,0,0,1,1,0,15,7,8,470,366,104,13,10,3,0,0,0,0,0,0,0,0,0,13,10,3,1041,379,662,6.0
33,27,,42708000,31,0,WARD,Ramanathapuram (M) - Ward No.31,Urban,379,1808,907,901,213,104,109,191,99,92,0,0,0,1374,739,635,434,168,266,591,476,115,441,340,101,6,5,1,1,1,0,15,6,9,419,328,91,150,136,14,1,1,0,0,0,0,0,0,0,149,135,14,1217,431,786,6.0
33,27,,42708000,32,0,WARD,Ramanathapuram (M) - Ward No.32,Urban,313,1408,713,695,156,90,66,631,326,305,0,0,0,1033,548,485,375,165,210,383,313,70,337,274,63,3,2,1,2,2,0,0,0,0,332,270,62,46,39,7,0,0,0,2,2,0,0,0,0,44,37,7,1025,400,625,6.0
33,27,,42708000,33,0,WARD,Ramanathapuram (M) - Ward No.33,Urban,615,2766,1409,1357,285,149,136,342,183,159,0,0,0,2258,1216,1042,508,193,315,873,682,191,822,656,166,2,2,0,4,3,1,19,3,16,797,648,149,51,26,25,0,0,0,2,0,2,8,0,8,41,26,15,1893,727,1166,6.0
33,27,,42709000,0,0,TOWN,Keelakarai (TP),Urban,5863,30412,14047,16365,4120,2044,2076,1014,481,533,0,0,0,23116,11131,11985,7296,2916,4380,7462,6491,971,6916,6144,772,40,31,9,14,12,2,207,76,131,6655,6025,630,546,347,199,7,4,3,2,1,1,70,7,63,467,335,132,22950,7556,15394,6.0
33,27,,42709000,1,0,WARD,Keelakarai (TP) - Ward No.1,Urban,279,1346,677,669,173,81,92,128,60,68,0,0,0,1042,568,474,304,109,195,391,346,45,383,342,41,1,1,0,0,0,0,0,0,0,382,341,41,8,4,4,0,0,0,0,0,0,3,0,3,5,4,1,955,331,624,6.0
