"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13988,Pallivayal,Sivaganga,Pasumpon Muthuramilinga Theva,2403,285,452,5.3,896,1507,595,212,100,112,893,154,6.4,62,92,674,0,0.0,0,0,0,1614,73.66,671,943,712,1108,46.1,504,604,834,42,1.7,16,26,615,1253,52.1,376,877,429,921,83.12,383,538,712,45,4.06,36,9,4000,142,12.82,85,57,1491,788,71.12,349,439,795,127,11.46,31,96,323,6,0.01,3,3,1000,0,0.0,0,0,0,6,0.54,1,5,200,37,3.34,33,4,8250,2,0.18,2,0,0,18,1.62,13,5,2600,12,1.08,11,1,11000,112,10.11,61,51,1196,yes,0,4,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankotta,14,yes,0,0,0,1,0,0.0,155,22.83,524,77.17,8,0.91,156,18.46,69.0,0.0,86.06,0.0,0.0,0.0,0.0,0.0
13989,Mongankanmoi,Sivaganga,Pasumpon Muthuramilinga Theva,1761,162,413,4.3,850,911,933,221,120,101,1188,148,8.4,76,72,1056,0,0.0,0,0,0,1006,65.32,604,402,1502,810,46.0,457,353,1295,97,5.5,3,94,32,854,48.5,390,464,841,700,86.42,359,341,1053,18,2.22,17,1,17000,92,11.36,81,11,7364,596,73.58,313,283,1106,104,12.84,46,58,793,0,0.0,0,0,0,0,0.0,0,0,0,3,0.37,2,1,2000,13,1.6,13,0,0,2,0.25,2,0,0,21,2.59,20,1,20000,5,0.62,5,0,0,66,8.15,56,10,5600,yes,0,2,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Nattrasankotta,10,yes,0,0,0,1,0,0.0,146,15.59,790,84.41,8,0.72,142,13.09,45.0,0.0,100.86,0.0,0.0,0.0,0.0,0.0
13990,Moovarkanmoi,Sivaganga,Pasumpon Muthuramilinga Theva,1833,222,441,4.2,870,963,903,219,116,103,1126,265,14.5,138,127,1087,0,0.0,0,0,0,928,57.5,571,357,1599,749,40.9,440,309,1424,249,13.6,19,230,83,835,45.6,411,424,969,679,90.65,392,287,1366,14,1.87,14,0,0,56,7.48,34,22,1545,584,77.97,377,207,1821,75,10.01,8,67,119,20,0.03,7,13,538,0,0.0,0,0,0,1,0.13,1,0,0,12,1.6,12,0,0,1,0.13,1,0,0,16,2.14,12,4,3000,4,0.53,4,0,0,36,4.81,18,18,1000,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,1,0,0,Nattrasankotta,12,yes,0,0,0,1,0,0.0,285,43.6,369,56.4,8,1.0,164,19.87,140.0,0.0,145.38,0.0,0.0,0.0,0.0,0.0
13991,Mangulam,Sivaganga,Pasumpon Muthuramilinga Theva,626,88,142,4.4,296,330,897,86,50,36,1389,93,14.9,43,50,860,0,0.0,0,0,0,334,61.85,207,127,1630,179,28.6,177,2,88500,202,32.3,0,202,0,245,39.1,119,126,944,163,91.06,163,0,0,3,1.68,3,0,0,13,7.26,11,2,5500,162,90.5,162,0,0,0,0.0,0,0,0,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.68,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.12,2,0,0,11,6.15,9,2,4500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Natrasankotta,10,yes,0,0,0,1,0,0.0,105,17.29,503,82.71,6,0.91,101,14.12,55.04,0.0,50.04,0.0,0.0,0.0,0.0,0.0
13992,Kuruthanivariendal,Sivaganga,Pasumpon Muthuramilinga Theva,3819,256,800,4.8,1851,1968,941,453,245,208,1178,463,12.1,219,244,898,0,0.0,0,0,0,1959,58.2,1177,782,1505,1788,46.8,1121,667,1681,582,15.2,7,575,12,1449,37.9,723,726,996,1686,94.24,1041,645,1614,26,1.51,26,0,0,76,4.25,54,22,2455,1233,68.96,860,373,2306,450,25.17,178,272,654,2,0.0,2,0,0,1,0.06,1,0,0,1,0.06,1,0,0,24,1.34,24,0,0,1,0.06,1,0,0,17,0.95,17,0,0,6,0.34,6,0,0,53,2.96,31,22,1409,yes,0,6,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,0,1,0,Sivagang,13,yes,0,0,0,1,0,0.0,253,20.41,985,79.59,15,0.99,238,15.95,111.0,0.0,141.69,0.0,0.0,0.0,0.0,0.0
13993,Paruthikanmoi,Sivaganga,Pasumpon Muthuramilinga Theva,1669,184,373,4.5,804,865,929,182,98,84,1167,253,15.2,133,120,1108,0,0.0,0,0,0,1017,68.39,583,434,1343,1008,60.4,475,533,891,1,0.1,0,1,0,660,39.5,329,331,994,928,92.06,407,521,781,15,1.49,15,0,0,65,6.45,53,12,4417,618,61.31,314,304,1033,310,30.75,93,217,429,0,0.0,0,0,0,0,0.0,0,0,0,4,0.4,4,0,0,11,1.09,11,0,0,0,0.0,0,0,0,9,0.89,9,0,0,7,0.69,7,0,0,49,4.86,37,12,3083,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Sivagang,11,yes,0,0,0,1,0,0.0,111,14.76,643,85.24,12,1.27,142,15.67,0.0,0.0,111.31,0.0,0.0,0.0,0.0,0.0
13994,Pudukkilavachi,Sivaganga,Pasumpon Muthuramilinga Theva,1585,197,337,4.7,775,810,957,264,137,127,1079,433,27.3,220,213,1033,0,0.0,0,0,0,675,51.1,448,227,1974,809,51.0,400,409,978,12,0.8,2,10,200,764,48.2,373,391,954,752,92.83,352,400,880,21,2.72,20,1,20000,36,4.45,28,8,3500,717,88.63,340,377,902,32,3.96,9,23,391,2,0.0,2,0,0,1,0.12,1,0,0,0,0.0,0,0,0,16,1.98,15,1,15000,5,0.62,5,0,0,7,0.87,6,1,6000,4,0.49,4,0,0,25,3.09,18,7,2571,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,yes,0,1,0,0,1,0,Sivagang,10,yes,0,0,0,1,0,0.0,212,42.05,292,57.95,40,4.98,263,32.59,106.33,0.0,105.23,0.0,0.0,0.0,0.0,0.0
13995,Oyyavandan,Sivaganga,Pasumpon Muthuramilinga Theva,877,89,190,4.6,431,446,966,125,55,70,786,114,13.0,54,60,900,0,0.0,0,0,0,283,37.63,199,84,2369,346,39.5,196,150,1307,99,11.3,27,72,375,432,49.3,208,224,929,331,95.66,183,148,1236,13,3.76,11,2,5500,2,0.58,2,0,0,236,68.21,129,107,1206,88,25.43,53,35,1514,7,0.02,1,6,167,0,0.0,0,0,0,7,2.02,5,2,2500,5,1.45,5,0,0,1,0.29,1,0,0,1,0.29,1,0,0,0,0.0,0,0,0,1,0.29,1,0,0,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Sivagang,9,yes,0,0,0,1,138,14.02,128,16.07,668,83.93,6,0.58,43,4.38,62.43,0.0,65.43,0.0,0.0,0.0,0.0,0.0
13996,Poovali,Sivaganga,Pasumpon Muthuramilinga Theva,1321,103,281,4.7,665,656,1014,213,114,99,1152,337,25.5,176,161,1093,0,0.0,0,0,0,551,49.73,368,183,2011,503,38.1,355,148,2399,131,9.9,10,121,83,687,52.0,300,387,775,441,87.67,308,133,2316,15,2.98,15,0,0,47,9.34,32,15,2133,371,73.76,282,89,3169,59,11.73,18,41,439,11,0.02,8,3,2667,0,0.0,0,0,0,0,0.0,0,0,0,15,2.98,15,0,0,0,0.0,0,0,0,11,2.19,9,2,4500,5,0.99,5,0,0,31,6.16,18,13,1385,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,0,1,0,Sivagang,7,yes,0,0,0,1,0,0.0,223,24.56,684,75.44,37,2.92,334,26.16,110.23,0.0,112.34,0.0,0.0,0.0,0.0,0.0
13997,Cholavandan,Sivaganga,Pasumpon Muthuramilinga Theva,37,10,9,4.1,15,22,682,4,2,2,1000,0,0.0,0,0,0,0,0.0,0,0,0,5,15.15,4,1,4000,24,64.9,10,14,714,1,2.7,0,1,0,12,32.4,5,7,714,24,100.0,10,14,714,0,0.0,0,0,0,0,0.0,0,0,0,24,100.0,10,14,714,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Sivagang,12,yes,0,0,0,1,0,0.0,52,17.6,241,82.4,8,2.33,56,15.69,10.0,0.0,41.57,0.0,0.0,0.0,0.0,0.0
13998,Kanjipatti,Sivaganga,Pasumpon Muthuramilinga Theva,635,236,124,5.1,314,321,978,98,50,48,1042,13,2.0,7,6,1167,0,0.0,0,0,0,350,65.18,232,118,1966,332,52.3,175,157,1115,16,2.5,0,16,0,287,45.2,139,148,939,319,96.08,163,156,1045,9,2.71,9,0,0,4,1.2,3,1,3000,114,34.34,113,1,113000,205,61.75,50,155,323,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,8,2.41,8,0,0,1,0.3,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,1.2,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,nNattrasaskota,10,yes,0,0,0,1,0,0.0,71,36.39,124,63.61,9,3.19,66,24.41,35.44,0.0,35.44,0.0,0.0,0.0,0.0,0.0
13999,Purasadiudappu,Sivaganga,Pasumpon Muthuramilinga Theva,859,111,181,4.7,429,430,998,118,61,57,1070,154,17.9,81,73,1110,0,0.0,0,0,0,410,55.33,270,140,1929,431,50.2,237,194,1222,43,5.0,11,32,344,385,44.8,181,204,887,428,99.3,235,193,1218,0,0.0,0,0,0,3,0.7,2,1,2000,185,42.92,181,4,45250,243,56.38,54,189,286,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.23,1,0,0,2,0.46,1,1,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Nattrasankota,12,yes,0,0,0,1,41,5.28,170,31.59,369,68.41,86,11.08,111,14.31,81.0,0.0,89.25,0.0,0.0,0.0,0.0,0.0
14000,Marakkathur,Sivaganga,Pasumpon Muthuramilinga Theva,1034,128,226,4.6,499,535,933,135,64,71,901,158,15.3,75,83,904,0,0.0,0,0,0,515,57.29,353,162,2179,294,28.4,283,11,25727,358,34.6,7,351,20,382,36.9,209,173,1208,276,93.88,266,10,26600,9,3.06,9,0,0,9,3.06,8,1,8000,273,92.86,265,8,33125,2,0.68,0,2,0,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,9,3.06,9,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.68,2,0,0,7,2.38,6,1,6000,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,3,0,no,2,0,0,0,1,0,Nattrasankotta,14,yes,0,0,0,1,0,0.0,220,39.92,331,60.08,59,7.35,198,24.47,0.0,0.0,219.63,0.0,0.0,0.0,0.0,0.0
14001,Marathur,Sivaganga,Pasumpon Muthuramilinga Theva,2017,169,461,4.4,985,1032,954,268,116,152,763,701,34.8,337,364,926,0,0.0,0,0,0,861,49.23,595,266,2237,848,42.0,616,232,2655,184,9.1,8,176,45,985,48.8,361,624,579,835,98.47,606,229,2646,0,0.0,0,0,0,13,1.53,10,3,3333,562,66.27,545,17,32059,273,32.19,61,212,288,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.35,3,0,0,0,0.0,0,0,0,10,1.18,7,3,2333,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,2,0,0,0,1,0,Nattrasankotta,15,yes,0,0,0,1,0,0.0,382,50.87,377,49.13,39,3.22,399,33.35,234.97,0.0,155.0,0.0,0.0,0.0,0.0,0.0
14002,Siramam,Sivaganga,Pasumpon Muthuramilinga Theva,694,108,155,4.5,351,343,1023,100,55,45,1222,308,44.4,154,154,1000,0,0.0,0,0,0,220,37.04,154,66,2333,256,36.9,184,72,2556,0,0.0,0,0,0,438,63.1,167,271,616,252,98.44,181,71,2549,0,0.0,0,0,0,4,1.56,3,1,3000,133,51.95,131,2,65500,119,46.48,50,69,725,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.17,3,0,0,1,0.39,0,1,0,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Mattrasankotta,17,yes,0,0,0,1,0,0.0,141,41.81,197,58.19,29,4.46,275,42.87,80.0,0.0,61.16,0.0,0.0,0.0,0.0,0.0
14003,Mudikkaraipudukkulam,Sivaganga,Pasumpon Muthuramilinga Theva,1357,134,304,4.5,612,745,821,219,103,116,888,119,8.8,50,69,725,0,0.0,0,0,0,522,45.87,328,194,1691,572,42.2,342,230,1487,222,16.4,0,222,0,563,41.5,270,293,922,548,95.8,324,224,1446,5,0.87,5,0,0,19,3.32,13,6,2167,412,72.03,282,130,2169,136,23.78,42,94,447,0,0.0,0,0,0,0,0.0,0,0,0,2,0.35,2,0,0,3,0.52,3,0,0,0,0.0,0,0,0,2,0.35,2,0,0,1,0.17,1,0,0,16,2.8,10,6,1667,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,2,0,0,0,1,0,Sivagang,16,yes,0,0,0,1,249,24.64,185,44.73,229,55.27,74,7.33,274,27.06,0.0,0.0,185.24,0.0,0.0,0.0,0.0,0.0
14004,Vettikulam,Sivaganga,Pasumpon Muthuramilinga Theva,511,151,114,4.5,269,242,1112,60,33,27,1222,188,36.8,97,91,1066,0,0.0,0,0,0,139,30.82,97,42,2310,147,28.8,147,0,0,137,26.8,1,136,7,227,44.4,121,106,1142,144,97.96,144,0,0,1,0.68,1,0,0,2,1.36,2,0,0,144,97.96,144,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.68,1,0,0,0,0.0,0,0,0,1,0.68,1,0,0,0,0.0,0,0,0,1,0.68,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,3,0,no,1,0,0,0,1,0,Sivagang,15,yes,0,0,0,1,0,0.0,83,44.52,104,55.48,7,2.14,144,42.53,43.0,0.0,40.29,0.0,0.0,0.0,0.0,0.0
14005,Nandamangalam,Sivaganga,Pasumpon Muthuramilinga Theva,303,143,79,3.8,148,155,955,55,30,25,1200,226,74.6,107,119,899,0,0.0,0,0,0,147,59.27,104,43,2419,94,31.0,85,9,9444,80,26.4,0,80,0,129,42.6,63,66,955,88,93.62,82,6,13667,1,1.06,1,0,0,5,5.32,2,3,667,88,93.62,82,6,13667,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.06,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,1.06,1,0,0,4,4.26,1,3,333,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Sivagang,9,yes,0,0,0,1,0,0.0,67,50.53,66,49.47,4,2.07,74,34.89,34.0,0.0,33.48,0.0,0.0,0.0,0.0,0.0
14006,Vembankudi,Sivaganga,Pasumpon Muthuramilinga Theva,776,89,148,5.2,399,377,1058,144,76,68,1118,265,34.1,128,137,934,0,0.0,0,0,0,428,67.72,282,146,1932,365,47.0,225,140,1607,77,9.9,0,77,0,334,43.0,174,160,1088,345,94.52,209,136,1537,7,1.92,7,0,0,13,3.56,9,4,2250,188,51.51,184,4,46000,155,42.47,23,132,174,2,0.01,2,0,0,0,0.0,0,0,0,1,0.27,1,0,0,6,1.64,6,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,3.56,9,4,2250,yes,0,4,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,0,1,1,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,9Sivagang,8,yes,0,0,0,1,0,0.0,175,28.74,434,71.26,43,4.9,219,25.13,80.12,0.0,95.0,0.0,0.0,0.0,0.0,0.0
14007,MinnaranjanvelangulamRF,Sivaganga,Pasumpon Muthuramilinga Theva,583,104,121,4.8,302,281,1075,86,54,32,1688,183,31.4,92,91,1011,0,0.0,0,0,0,277,55.73,195,82,2378,185,31.7,141,44,3205,0,0.0,0,0,0,398,68.3,161,237,679,149,80.54,110,39,2821,3,1.62,3,0,0,33,17.84,28,5,5600,139,75.14,101,38,2658,5,2.7,5,0,0,5,0.03,4,1,4000,0,0.0,0,0,0,0,0.0,0,0,0,1,0.54,1,0,0,2,1.08,2,0,0,10,5.41,9,1,9000,2,1.08,2,0,0,21,11.35,17,4,4250,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Sivagang,10,yes,0,0,0,1,0,0.0,154,53.42,135,46.58,40,7.1,233,41.45,79.35,0.0,75.0,0.0,0.0,0.0,0.0,0.0
14008,Adappadakki,Sivaganga,Pasumpon Muthuramilinga Theva,1815,118,444,4.1,863,952,907,282,145,137,1058,629,34.7,296,333,889,0,0.0,0,0,0,711,46.38,466,245,1902,787,43.4,482,305,1580,94,5.2,8,86,93,934,51.5,373,561,665,712,90.47,430,282,1525,15,1.91,15,0,0,60,7.62,37,23,1609,459,58.32,393,66,5955,252,32.02,36,216,167,1,0.0,1,0,0,0,0.0,0,0,0,8,1.02,8,0,0,3,0.38,3,0,0,4,0.51,4,0,0,6,0.76,6,0,0,4,0.51,4,0,0,50,6.35,27,23,1174,yes,0,1,1,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,no,1,0,0,0,1,0,Sivagang,12,yes,0,0,0,1,0,0.0,382,42.92,508,57.08,97,6.3,556,35.99,0.0,0.0,382.31,0.0,0.0,0.0,0.0,0.0
14009,Palkulam,Sivaganga,Pasumpon Muthuramilinga Theva,3157,216,737,4.3,1521,1636,930,340,150,190,789,828,26.2,392,436,899,0,0.0,0,0,0,1864,66.17,1092,772,1415,1312,41.6,906,406,2232,615,19.5,7,608,12,1230,39.0,608,622,977,1141,86.97,764,377,2027,40,3.05,34,6,5667,131,9.98,108,23,4696,723,55.11,636,87,7310,417,31.78,127,290,438,1,0.0,1,0,0,0,0.0,0,0,0,11,0.84,5,6,833,26,1.98,26,0,0,3,0.23,3,0,0,67,5.11,62,5,12400,5,0.38,5,0,0,59,4.5,41,18,2278,yes,0,1,1,1,1,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,1,0,yes,0,0,yes,0,1,0,1,0,0,Nattrasankotta,11,yes,0,0,0,1,0,0.0,387,39.45,594,60.55,43,2.94,438,29.97,194.11,0.0,193.0,0.0,0.0,0.0,0.0,0.0
