STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,7,,626900,0,0,VILLAGE,Tirunavalur,Rural,1009,4416,2257,2159,519,256,263,1879,972,907,0,0,0,2457,1415,1042,1959,842,1117,1838,1299,539,843,715,128,231,224,7,200,149,51,34,25,9,378,317,61,995,584,411,121,89,32,763,421,342,23,9,14,88,65,23,2578,958,1620,8.0
33,7,,627000,0,0,VILLAGE,Semmanandal,Rural,249,1009,501,508,132,72,60,170,84,86,0,0,0,426,254,172,583,247,336,595,291,304,284,265,19,185,178,7,81,74,7,7,5,2,11,8,3,311,26,285,7,2,5,301,24,277,2,0,2,1,0,1,414,210,204,8.0
33,7,,627100,0,0,VILLAGE,Senjikkuppam,Rural,52,265,136,129,35,16,19,58,25,33,6,4,2,160,93,67,105,43,62,119,69,50,63,45,18,12,11,1,25,11,14,0,0,0,26,23,3,56,24,32,0,0,0,56,24,32,0,0,0,0,0,0,146,67,79,8.0
33,7,,627200,0,0,VILLAGE,Vandipalayam,Rural,165,760,364,396,125,67,58,0,0,0,0,0,0,363,214,149,397,150,247,414,201,213,386,196,190,106,54,52,237,109,128,3,2,1,40,31,9,28,5,23,2,0,2,22,3,19,2,2,0,2,0,2,346,163,183,8.0
33,7,,627300,0,0,VILLAGE,Perumpattu,Rural,188,777,405,372,99,54,45,0,0,0,0,0,0,362,258,104,415,147,268,388,230,158,286,208,78,185,163,22,77,34,43,5,0,5,19,11,8,102,22,80,4,2,2,97,20,77,0,0,0,1,0,1,389,175,214,8.0
33,7,,627400,0,0,VILLAGE,Pa. Killanur,Rural,151,627,306,321,83,52,31,239,126,113,8,3,5,269,155,114,358,151,207,333,165,168,319,159,160,151,90,61,93,32,61,27,2,25,48,35,13,14,6,8,1,1,0,11,4,7,0,0,0,2,1,1,294,141,153,8.0
33,7,,627500,0,0,VILLAGE,T.Orathur,Rural,206,900,447,453,142,72,70,776,389,387,0,0,0,462,272,190,438,175,263,493,256,237,230,184,46,137,113,24,39,28,11,3,2,1,51,41,10,263,72,191,6,1,5,243,64,179,5,1,4,9,6,3,407,191,216,8.0
33,7,,627600,0,0,VILLAGE,Kalamarudur,Rural,753,3584,1789,1795,411,217,194,813,407,406,105,47,58,2054,1220,834,1530,569,961,1488,946,542,1246,851,395,331,264,67,511,258,253,39,27,12,365,302,63,242,95,147,9,5,4,168,63,105,36,10,26,29,17,12,2096,843,1253,8.0
33,7,,627700,0,0,VILLAGE,Kalavanur,Rural,193,936,458,478,130,56,74,0,0,0,0,0,0,504,333,171,432,125,307,506,294,212,349,276,73,201,195,6,113,53,60,5,5,0,30,23,7,157,18,139,156,18,138,1,0,1,0,0,0,0,0,0,430,164,266,8.0
33,7,,627800,0,0,VILLAGE,U.Sellur,Rural,289,1624,801,823,265,138,127,841,417,424,0,0,0,685,446,239,939,355,584,879,457,422,770,433,337,167,129,38,582,291,291,4,1,3,17,12,5,109,24,85,8,1,7,101,23,78,0,0,0,0,0,0,745,344,401,8.0
33,7,,627900,0,0,VILLAGE,Pachapalayam,Rural,217,1038,512,526,194,98,96,0,0,0,0,0,0,353,244,109,685,268,417,595,299,296,250,215,35,188,167,21,38,28,10,8,7,1,16,13,3,345,84,261,33,12,21,274,48,226,7,3,4,31,21,10,443,213,230,8.0
33,7,,628000,0,0,VILLAGE,Neivanai,Rural,446,2025,982,1043,265,136,129,715,338,377,0,0,0,966,600,366,1059,382,677,1079,559,520,926,525,401,558,349,209,276,111,165,29,23,6,63,42,21,153,34,119,7,4,3,130,21,109,7,2,5,9,7,2,946,423,523,8.0
33,7,,628100,0,0,VILLAGE,Vadakurumbur,Rural,438,2003,1022,981,314,165,149,554,291,263,0,0,0,828,504,324,1175,518,657,1023,652,371,813,641,172,300,246,54,445,338,107,13,11,2,55,46,9,210,11,199,20,0,20,189,11,178,1,0,1,0,0,0,980,370,610,8.0
33,7,,628200,0,0,VILLAGE,Pugaipatti,Rural,627,2948,1456,1492,479,237,242,517,244,273,0,0,0,912,622,290,2036,834,1202,1705,852,853,1401,800,601,663,386,277,569,310,259,12,7,5,157,97,60,304,52,252,57,6,51,232,39,193,6,3,3,9,4,5,1243,604,639,8.0
33,7,,628300,0,0,VILLAGE,Kunjaram,Rural,564,2756,1368,1388,429,233,196,816,412,404,8,1,7,1199,720,479,1557,648,909,1291,757,534,561,435,126,186,183,3,258,166,92,6,3,3,111,83,28,730,322,408,1,0,1,711,316,395,6,2,4,12,4,8,1465,611,854,8.0
33,7,,628500,0,0,VILLAGE,Sirunahalur,Rural,279,1448,732,716,245,122,123,572,271,301,0,0,0,478,293,185,970,439,531,709,395,314,639,365,274,401,328,73,196,14,182,5,3,2,37,20,17,70,30,40,1,1,0,51,20,31,1,0,1,17,9,8,739,337,402,8.0
33,7,,628600,0,0,VILLAGE,Sikkadu,Rural,351,1643,812,831,233,111,122,651,324,327,0,0,0,1040,626,414,603,186,417,780,478,302,540,456,84,213,193,20,154,127,27,4,1,3,169,135,34,240,22,218,180,6,174,53,15,38,0,0,0,7,1,6,863,334,529,8.0
33,7,,628700,0,0,VILLAGE,Pinnalavadi,Rural,384,1826,851,975,337,167,170,1156,549,607,0,0,0,796,448,348,1030,403,627,884,463,421,724,451,273,298,230,68,296,119,177,7,6,1,123,96,27,160,12,148,3,2,1,148,8,140,4,0,4,5,2,3,942,388,554,8.0
33,7,,628800,0,0,VILLAGE,Palangunam,Rural,79,412,203,209,65,27,38,376,183,193,0,0,0,137,89,48,275,114,161,247,122,125,232,117,115,196,97,99,18,10,8,9,6,3,9,4,5,15,5,10,8,3,5,6,2,4,1,0,1,0,0,0,165,81,84,8.0
33,7,,628900,0,0,VILLAGE,Veeramangalam,Rural,90,428,200,228,67,42,25,91,44,47,0,0,0,267,140,127,161,60,101,151,102,49,97,95,2,78,78,0,7,7,0,0,0,0,12,10,2,54,7,47,0,0,0,49,5,44,2,0,2,3,2,1,277,98,179,8.0
33,7,,629000,0,0,VILLAGE,Vannagapadi,Rural,60,299,143,156,35,16,19,111,54,57,0,0,0,138,83,55,161,60,101,132,74,58,107,73,34,81,56,25,20,11,9,3,3,0,3,3,0,25,1,24,1,1,0,22,0,22,2,0,2,0,0,0,167,69,98,8.0
33,7,,629100,0,0,VILLAGE,Arumbalavadi,Rural,67,337,164,173,47,26,21,178,88,90,0,0,0,168,96,72,169,68,101,181,97,84,156,96,60,130,84,46,18,6,12,0,0,0,8,6,2,25,1,24,2,1,1,23,0,23,0,0,0,0,0,0,156,67,89,8.0
33,7,,629200,0,0,VILLAGE,Sembattamalayanur,Rural,299,1428,711,717,203,100,103,421,199,222,0,0,0,568,366,202,860,345,515,687,392,295,677,389,288,293,185,108,325,167,158,1,0,1,58,37,21,10,3,7,3,2,1,7,1,6,0,0,0,0,0,0,741,319,422,8.0
33,7,,629300,0,0,VILLAGE,Anganur         r,Rural,236,1138,564,574,191,98,93,350,161,189,15,9,6,449,287,162,689,277,412,530,320,210,516,319,197,216,123,93,203,119,84,12,10,2,85,67,18,14,1,13,2,0,2,7,0,7,3,0,3,2,1,1,608,244,364,8.0
33,7,,629400,0,0,VILLAGE,Emam,Rural,226,1218,618,600,214,110,104,324,171,153,0,0,0,508,340,168,710,278,432,668,382,286,378,341,37,169,165,4,191,161,30,1,1,0,17,14,3,290,41,249,28,1,27,212,18,194,0,0,0,50,22,28,550,236,314,8.0
33,7,,629500,0,0,VILLAGE,Kampattu,Rural,212,1063,531,532,187,89,98,261,129,132,0,0,0,563,369,194,500,162,338,601,302,299,593,299,294,417,204,213,113,50,63,5,4,1,58,41,17,8,3,5,0,0,0,8,3,5,0,0,0,0,0,0,462,229,233,8.0
33,7,,629600,0,0,VILLAGE,Pu.Konalavadi,Rural,332,1774,916,858,215,112,103,575,296,279,0,0,0,903,600,303,871,316,555,1000,528,472,851,492,359,643,370,273,132,61,71,47,35,12,29,26,3,149,36,113,109,26,83,38,8,30,0,0,0,2,2,0,774,388,386,8.0
33,7,,629700,0,0,VILLAGE,U.Nemili,Rural,206,944,454,490,103,50,53,0,0,0,0,0,0,456,297,159,488,157,331,551,288,263,242,225,17,192,189,3,11,5,6,2,2,0,37,29,8,309,63,246,13,9,4,266,44,222,15,1,14,15,9,6,393,166,227,8.0
33,7,,629800,0,0,VILLAGE,Pandur,Rural,391,1881,964,917,279,168,111,357,190,167,17,9,8,806,529,277,1075,435,640,1005,556,449,457,282,175,83,53,30,235,128,107,9,2,7,130,99,31,548,274,274,40,21,19,485,241,244,1,0,1,22,12,10,876,408,468,8.0
33,7,,629900,0,0,VILLAGE,Arali,Rural,152,619,311,308,101,53,48,188,90,98,4,3,1,254,163,91,365,148,217,319,169,150,317,169,148,96,59,37,188,86,102,3,1,2,30,23,7,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,300,142,158,8.0
33,7,,630000,0,0,VILLAGE,Semmanangur,Rural,492,2272,1144,1128,293,150,143,1174,582,592,0,0,0,1229,735,494,1043,409,634,1036,652,384,1032,650,382,258,196,62,621,320,301,7,4,3,146,130,16,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,1236,492,744,8.0
33,7,,630100,0,0,VILLAGE,Padur,Rural,1056,4715,2336,2379,655,334,321,1176,594,582,1,0,1,2415,1495,920,2300,841,1459,2546,1387,1159,2262,1324,938,1053,646,407,933,470,463,6,3,3,270,205,65,284,63,221,105,19,86,146,38,108,23,1,22,10,5,5,2169,949,1220,8.0
33,7,,630200,0,0,VILLAGE,Sendamangalam,Rural,1476,7207,3654,3553,965,467,498,1127,548,579,38,13,25,3866,2396,1470,3341,1258,2083,3582,2006,1576,1546,1191,355,1016,775,241,301,215,86,7,6,1,222,195,27,2036,815,1221,334,104,230,1647,669,978,3,1,2,52,41,11,3625,1648,1977,8.0
33,7,,630300,0,0,VILLAGE,Odaiyanandal,Rural,196,836,420,416,117,61,56,280,141,139,29,17,12,402,242,160,434,178,256,410,219,191,219,166,53,139,105,34,43,28,15,4,4,0,33,29,4,191,53,138,63,11,52,121,37,84,0,0,0,7,5,2,426,201,225,8.0
33,7,,630400,0,0,VILLAGE,Kalathur,Rural,308,1388,693,695,197,91,106,1336,667,669,0,0,0,733,452,281,655,241,414,680,350,330,568,297,271,199,102,97,333,173,160,0,0,0,36,22,14,112,53,59,5,3,2,97,46,51,1,0,1,9,4,5,708,343,365,8.0
33,7,,630500,0,0,VILLAGE,Vijayankuppam,Rural,171,709,374,335,101,53,48,190,98,92,0,0,0,338,211,127,371,163,208,375,224,151,367,222,145,14,9,5,294,160,134,0,0,0,59,53,6,8,2,6,0,0,0,4,0,4,0,0,0,4,2,2,334,150,184,8.0
33,7,,630600,0,0,VILLAGE,Manalur,Rural,177,767,392,375,123,69,54,0,0,0,0,0,0,390,260,130,377,132,245,398,211,187,338,189,149,61,46,15,226,110,116,1,0,1,50,33,17,60,22,38,12,8,4,46,14,32,0,0,0,2,0,2,369,181,188,8.0
33,7,,630700,0,0,VILLAGE,Sendanadu,Rural,854,3795,1948,1847,556,286,270,1279,669,610,0,0,0,2064,1300,764,1731,648,1083,2082,1123,959,1673,937,736,882,526,356,676,330,346,5,2,3,110,79,31,409,186,223,20,3,17,304,117,187,4,2,2,81,64,17,1713,825,888,8.0
33,7,,630800,0,0,VILLAGE,Andikuli,Rural,322,1405,735,670,177,104,73,543,278,265,0,0,0,665,445,220,740,290,450,870,463,407,445,331,114,162,155,7,213,112,101,1,1,0,69,63,6,425,132,293,242,80,162,174,47,127,4,3,1,5,2,3,535,272,263,8.0
33,7,,630900,0,0,VILLAGE,Kuttadi,Rural,47,212,111,101,36,23,13,186,97,89,0,0,0,65,47,18,147,64,83,95,71,24,94,71,23,23,23,0,56,40,16,0,0,0,15,8,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,117,40,77,8.0
33,7,,631100,0,0,VILLAGE,Sengurichi,Rural,1204,5514,2711,2803,826,431,395,1625,833,792,23,12,11,2414,1521,893,3100,1190,1910,3008,1544,1464,2918,1512,1406,956,535,421,1414,581,833,54,27,27,494,369,125,90,32,58,13,2,11,73,27,46,1,0,1,3,3,0,2506,1167,1339,8.0
33,7,,631200,0,0,VILLAGE,Nagar,Rural,289,1471,734,737,196,101,95,708,344,364,0,0,0,785,458,327,686,276,410,759,417,342,592,370,222,76,65,11,356,182,174,30,21,9,130,102,28,167,47,120,65,15,50,67,16,51,3,1,2,32,15,17,712,317,395,8.0
33,7,,631300,0,0,VILLAGE,Moolasamudram,Rural,327,1486,752,734,204,111,93,277,135,142,0,0,0,837,507,330,649,245,404,446,317,129,415,303,112,121,102,19,146,77,69,5,1,4,143,123,20,31,14,17,1,0,1,18,3,15,1,0,1,11,11,0,1040,435,605,8.0
33,7,,631500,0,0,VILLAGE,Olaiyanur,Rural,142,639,311,328,104,47,57,427,206,221,0,0,0,324,192,132,315,119,196,324,177,147,320,177,143,55,51,4,202,77,125,2,0,2,61,49,12,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,315,134,181,8.0
33,7,,631600,0,0,VILLAGE,Ravutharayankuppam,Rural,229,1076,524,552,158,79,79,616,297,319,0,0,0,597,360,237,479,164,315,547,303,244,538,301,237,203,155,48,261,92,169,2,0,2,72,54,18,9,2,7,4,1,3,5,1,4,0,0,0,0,0,0,529,221,308,8.0
33,7,,631700,0,0,VILLAGE,Kunamangalam,Rural,236,1310,645,665,202,102,100,215,99,116,0,0,0,684,409,275,626,236,390,701,335,366,510,331,179,46,40,6,421,265,156,10,3,7,33,23,10,191,4,187,1,0,1,85,1,84,94,1,93,11,2,9,609,310,299,8.0
33,7,,631800,0,0,VILLAGE,Edaikkal,Rural,249,1002,538,464,132,71,61,634,318,316,0,0,0,729,428,301,273,110,163,396,327,69,393,325,68,97,70,27,3,1,2,10,4,6,283,250,33,3,2,1,1,1,0,0,0,0,1,0,1,1,1,0,606,211,395,8.0
33,7,,631900,0,0,VILLAGE,Kanayar,Rural,239,1160,600,560,170,90,80,640,324,316,0,0,0,526,338,188,634,262,372,580,331,249,536,323,213,140,105,35,287,141,146,27,14,13,82,63,19,44,8,36,0,0,0,41,6,35,1,0,1,2,2,0,580,269,311,8.0
33,7,,632000,0,0,VILLAGE,A.Kumaramangalam,Rural,202,976,482,494,149,71,78,499,253,246,0,0,0,427,258,169,549,224,325,509,270,239,417,247,170,64,49,15,201,91,110,9,4,5,143,103,40,92,23,69,19,3,16,48,10,38,2,0,2,23,10,13,467,212,255,8.0
33,7,,632100,0,0,VILLAGE,Vellaiyur,Rural,439,2213,1068,1145,346,165,181,1002,495,507,0,0,0,1202,684,518,1011,384,627,1063,626,437,1022,614,408,376,193,183,386,214,172,14,1,13,246,206,40,41,12,29,1,0,1,12,3,9,3,1,2,25,8,17,1150,442,708,8.0
33,7,,632200,0,0,VILLAGE,Sirupakkam,Rural,193,978,509,469,137,67,70,370,175,195,0,0,0,255,158,97,723,351,372,546,293,253,535,293,242,195,115,80,319,165,154,1,1,0,20,12,8,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,432,216,216,8.0
33,7,,632400,0,0,VILLAGE,Nonaiyavadi,Rural,181,814,402,412,127,57,70,428,198,230,0,0,0,341,215,126,473,187,286,397,219,178,378,216,162,232,135,97,89,41,48,1,1,0,56,39,17,19,3,16,0,0,0,18,3,15,0,0,0,1,0,1,417,183,234,8.0
33,7,,632500,0,0,VILLAGE,Pumalaiyanur,Rural,261,1101,536,565,157,70,87,564,275,289,0,0,0,551,316,235,550,220,330,654,318,336,585,305,280,274,192,82,176,36,140,2,2,0,133,75,58,69,13,56,11,7,4,55,3,52,0,0,0,3,3,0,447,218,229,8.0
33,7,,632600,0,0,VILLAGE,Siruvathur,Rural,88,433,209,224,49,27,22,177,84,93,0,0,0,214,121,93,219,88,131,229,115,114,201,114,87,31,23,8,159,83,76,0,0,0,11,8,3,28,1,27,1,0,1,27,1,26,0,0,0,0,0,0,204,94,110,8.0
33,7,,632700,0,0,VILLAGE,Puthamangalam,Rural,210,991,434,557,143,53,90,259,103,156,0,0,0,389,219,170,602,215,387,533,254,279,369,193,176,79,72,7,238,91,147,1,0,1,51,30,21,164,61,103,1,1,0,134,37,97,0,0,0,29,23,6,458,180,278,8.0
33,7,,632800,0,0,VILLAGE,Pidagam,Rural,1920,9765,4817,4948,1510,749,761,1165,600,565,14,8,6,5235,2977,2258,4530,1840,2690,3483,2456,1027,3192,2371,821,1254,878,376,778,526,252,27,19,8,1133,948,185,291,85,206,17,10,7,213,30,183,7,3,4,54,42,12,6282,2361,3921,8.0
33,7,,632900,0,0,VILLAGE,A.Puthur,Rural,125,635,310,325,86,46,40,0,0,0,0,0,0,286,178,108,349,132,217,362,181,181,361,180,181,269,131,138,14,7,7,1,1,0,77,41,36,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,273,129,144,8.0
33,7,,633000,0,0,VILLAGE,Sundaravandi,Rural,80,359,178,181,53,30,23,0,0,0,0,0,0,244,127,117,115,51,64,217,90,127,217,90,127,217,90,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,88,54,8.0
33,7,,633100,0,0,VILLAGE,Salapakkam,Rural,98,358,180,178,47,21,26,0,0,0,0,0,0,234,138,96,124,42,82,250,129,121,250,129,121,240,121,119,3,1,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,51,57,8.0
33,7,,633200,0,0,VILLAGE,Alangiri,Rural,177,869,428,441,115,66,49,678,334,344,11,6,5,416,244,172,453,184,269,413,216,197,196,160,36,109,103,6,56,33,23,0,0,0,31,24,7,217,56,161,5,2,3,159,24,135,0,0,0,53,30,23,456,212,244,8.0
33,7,,633300,0,0,VILLAGE,Sembimadevi,Rural,289,1321,655,666,178,104,74,748,373,375,3,1,2,555,350,205,766,305,461,669,352,317,655,346,309,231,167,64,370,140,230,12,10,2,42,29,13,14,6,8,0,0,0,12,4,8,2,2,0,0,0,0,652,303,349,8.0
33,7,,633400,0,0,VILLAGE,Chettiyandal,Rural,46,213,105,108,25,10,15,0,0,0,0,0,0,91,58,33,122,47,75,77,67,10,77,67,10,38,34,4,30,25,5,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,38,98,8.0
33,7,,633500,0,0,VILLAGE,Parameswari Mangalam,Rural,114,532,254,278,76,41,35,112,52,60,0,0,0,201,121,80,331,133,198,316,155,161,239,140,99,107,81,26,115,45,70,3,1,2,14,13,1,77,15,62,2,0,2,75,15,60,0,0,0,0,0,0,216,99,117,8.0
33,7,,633600,0,0,VILLAGE,Alavarmalai R.F.,Rural,5,21,9,12,5,2,3,0,0,0,0,0,0,6,3,3,15,6,9,6,5,1,6,5,1,1,1,0,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,8.0
33,7,,633700,0,0,VILLAGE,Nedumanur     .,Rural,230,1135,573,562,173,85,88,464,231,233,0,0,0,462,311,151,673,262,411,584,316,268,579,312,267,227,193,34,286,70,216,3,3,0,63,46,17,5,4,1,1,1,0,2,1,1,0,0,0,2,2,0,551,257,294,8.0
33,7,,633800,0,0,VILLAGE,Parindal,Rural,329,1823,899,924,266,133,133,1180,579,601,0,0,0,930,543,387,893,356,537,958,503,455,785,465,320,439,280,159,262,129,133,15,12,3,69,44,25,173,38,135,19,3,16,143,34,109,8,0,8,3,1,2,865,396,469,8.0
33,7,,633900,0,0,VILLAGE,Seevamangalam,Rural,77,329,163,166,41,20,21,110,57,53,0,0,0,178,110,68,151,53,98,210,99,111,210,99,111,164,84,80,29,8,21,0,0,0,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,64,55,8.0
33,7,,634000,0,0,VILLAGE,Pudukalani,Rural,104,472,251,221,79,47,32,319,166,153,0,0,0,189,115,74,283,136,147,224,154,70,221,151,70,30,24,6,175,115,60,2,1,1,14,11,3,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,248,97,151,8.0
33,7,,634100,0,0,VILLAGE,Thiruppayar,Rural,402,1693,822,871,245,118,127,609,283,326,0,0,0,831,516,315,862,306,556,825,478,347,616,439,177,250,228,22,194,74,120,13,9,4,159,128,31,209,39,170,13,5,8,156,14,142,2,0,2,38,20,18,868,344,524,8.0
33,7,,634200,0,0,VILLAGE,Asanur,Rural,502,2235,1103,1132,306,157,149,1029,517,512,0,0,0,1235,732,503,1000,371,629,1047,570,477,944,541,403,371,221,150,247,105,142,47,21,26,279,194,85,103,29,74,4,3,1,32,8,24,51,11,40,16,7,9,1188,533,655,8.0
33,7,,634300,0,0,VILLAGE,A.Mazhavarayanur,Rural,166,819,419,400,112,58,54,369,195,174,5,2,3,422,260,162,397,159,238,428,238,190,284,180,104,161,109,52,94,49,45,3,2,1,26,20,6,144,58,86,17,9,8,123,46,77,1,0,1,3,3,0,391,181,210,8.0
33,7,,634400,0,0,VILLAGE,Edaikkal,Rural,146,693,368,325,128,71,57,554,292,262,0,0,0,302,211,91,391,157,234,306,167,139,282,163,119,48,35,13,174,93,81,0,0,0,60,35,25,24,4,20,1,1,0,22,3,19,0,0,0,1,0,1,387,201,186,8.0
33,7,,634500,0,0,VILLAGE,A.Sathanur,Rural,213,994,524,470,127,66,61,531,264,267,0,0,0,530,349,181,464,175,289,494,254,240,335,188,147,78,65,13,203,90,113,15,3,12,39,30,9,159,66,93,10,7,3,119,43,76,16,7,9,14,9,5,500,270,230,8.0
33,7,,634600,0,0,VILLAGE,Pali,Rural,522,2464,1230,1234,306,158,148,1507,752,755,0,0,0,1599,913,686,865,317,548,1076,618,458,690,452,238,500,333,167,78,37,41,6,4,2,106,78,28,386,166,220,9,3,6,374,161,213,2,1,1,1,1,0,1388,612,776,8.0
33,7,,634700,0,0,VILLAGE,Pullur,Rural,294,1381,675,706,186,84,102,408,202,206,0,0,0,662,398,264,719,277,442,827,435,392,821,434,387,101,53,48,625,324,301,1,1,0,94,56,38,6,1,5,1,0,1,5,1,4,0,0,0,0,0,0,554,240,314,8.0
33,7,,634800,0,0,VILLAGE,Kattunemili,Rural,300,1336,673,663,173,90,83,312,155,157,0,0,0,610,385,225,726,288,438,802,401,401,793,398,395,95,54,41,627,307,320,11,1,10,60,36,24,9,3,6,2,0,2,7,3,4,0,0,0,0,0,0,534,272,262,8.0
33,7,,634900,0,0,VILLAGE,Arasampoondi,Rural,127,567,267,300,63,30,33,177,84,93,5,3,2,297,174,123,270,93,177,323,173,150,136,113,23,58,47,11,22,18,4,0,0,0,56,48,8,187,60,127,0,0,0,179,55,124,0,0,0,8,5,3,244,94,150,8.0
33,7,,635000,0,0,VILLAGE,A.Kurumbur,Rural,104,514,259,255,76,47,29,514,259,255,0,0,0,273,162,111,241,97,144,270,136,134,215,126,89,141,87,54,49,20,29,3,2,1,22,17,5,55,10,45,1,1,0,51,8,43,2,1,1,1,0,1,244,123,121,8.0
33,7,,635100,0,0,VILLAGE,Nachiyarpettai,Rural,222,927,453,474,127,62,65,176,86,90,0,0,0,353,234,119,574,219,355,544,275,269,490,266,224,132,69,63,232,100,132,6,4,2,120,93,27,54,9,45,12,1,11,39,6,33,0,0,0,3,2,1,383,178,205,8.0
33,7,,635200,0,0,VILLAGE,Pu. Killanur,Rural,377,1529,776,753,216,111,105,359,183,176,0,0,0,692,482,210,837,294,543,650,426,224,614,402,212,122,114,8,363,189,174,0,0,0,129,99,30,36,24,12,0,0,0,33,21,12,0,0,0,3,3,0,879,350,529,8.0
33,7,,635300,0,0,VILLAGE,Mepuliyur,Rural,205,893,415,478,117,57,60,568,264,304,0,0,0,473,278,195,420,137,283,397,193,204,301,175,126,50,36,14,184,81,103,0,0,0,67,58,9,96,18,78,40,7,33,50,7,43,0,0,0,6,4,2,496,222,274,8.0
33,7,,635400,0,0,VILLAGE,Pu. Mambakkam,Rural,478,2267,1149,1118,315,167,148,959,494,465,0,0,0,1343,834,509,924,315,609,1177,716,461,961,633,328,538,351,187,213,113,100,3,3,0,207,166,41,216,83,133,59,27,32,134,44,90,2,1,1,21,11,10,1090,433,657,8.0
33,7,,635500,0,0,VILLAGE,Madiyanur,Rural,428,2029,1015,1014,269,142,127,881,442,439,0,0,0,863,546,317,1166,469,697,1104,610,494,802,544,258,408,277,131,274,173,101,12,5,7,108,89,19,302,66,236,31,8,23,249,47,202,3,0,3,19,11,8,925,405,520,8.0
33,7,,635600,0,0,VILLAGE,Iluppaiyur,Rural,158,778,377,401,89,44,45,424,210,214,0,0,0,362,208,154,416,169,247,472,240,232,207,203,4,9,9,0,168,165,3,0,0,0,30,29,1,265,37,228,2,1,1,248,27,221,1,1,0,14,8,6,306,137,169,8.0
33,7,,635700,0,0,VILLAGE,Arinatham,Rural,319,1481,789,692,220,126,94,413,218,195,0,0,0,633,426,207,848,363,485,880,480,400,599,399,200,303,246,57,219,87,132,4,2,2,73,64,9,281,81,200,1,1,0,265,71,194,10,5,5,5,4,1,601,309,292,8.0
33,7,,635800,0,0,VILLAGE,Ku.Kallakurichi,Rural,366,1750,899,851,232,127,105,470,239,231,8,4,4,724,493,231,1026,406,620,983,550,433,646,481,165,306,247,59,232,148,84,1,0,1,107,86,21,337,69,268,71,15,56,261,52,209,2,0,2,3,2,1,767,349,418,8.0
33,7,,635900,0,0,VILLAGE,Mattigai,Rural,118,518,263,255,76,40,36,359,182,177,0,0,0,162,114,48,356,149,207,291,144,147,246,137,109,20,16,4,217,118,99,2,1,1,7,2,5,45,7,38,0,0,0,45,7,38,0,0,0,0,0,0,227,119,108,8.0
33,7,,636000,0,0,VILLAGE,Vannampattu,Rural,146,687,352,335,92,49,43,367,188,179,0,0,0,288,181,107,399,171,228,422,211,211,331,196,135,121,115,6,158,45,113,3,0,3,49,36,13,91,15,76,2,1,1,87,13,74,1,0,1,1,1,0,265,141,124,8.0
33,7,,636100,0,0,VILLAGE,Kallamedu,Rural,63,265,143,122,36,19,17,5,3,2,0,0,0,144,100,44,121,43,78,103,82,21,99,81,18,47,45,2,21,16,5,0,0,0,31,20,11,4,1,3,3,1,2,1,0,1,0,0,0,0,0,0,162,61,101,8.0
33,7,,636300,0,0,VILLAGE,Odappankuppam,Rural,183,846,431,415,106,57,49,1,0,1,0,0,0,498,319,179,348,112,236,439,235,204,263,215,48,200,169,31,18,10,8,2,2,0,43,34,9,176,20,156,165,13,152,9,5,4,0,0,0,2,2,0,407,196,211,8.0
33,7,,636400,0,0,VILLAGE,Ilevathadi,Rural,216,956,479,477,134,68,66,321,153,168,0,0,0,610,343,267,346,136,210,440,250,190,220,134,86,84,59,25,106,52,54,4,2,2,26,21,5,220,116,104,3,1,2,209,111,98,5,2,3,3,2,1,516,229,287,8.0
