STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,13,,41327000,4,0,WARD,Sevugampatti (TP) - Ward No.4,Urban,190,773,383,390,92,49,43,0,0,0,0,0,0,556,311,245,217,72,145,385,244,141,356,233,123,5,2,3,83,27,56,21,4,17,247,200,47,29,11,18,3,1,2,11,4,7,3,0,3,12,6,6,388,139,249,7.0
33,13,,41327000,5,0,WARD,Sevugampatti (TP) - Ward No.5,Urban,225,891,461,430,92,50,42,329,170,159,0,0,0,548,326,222,343,135,208,468,279,189,225,173,52,50,28,22,8,6,2,2,1,1,165,138,27,243,106,137,10,3,7,167,65,102,6,4,2,60,34,26,423,182,241,7.0
33,13,,41327000,6,0,WARD,Sevugampatti (TP) - Ward No.6,Urban,208,1244,678,566,160,76,84,510,261,249,0,0,0,745,454,291,499,224,275,398,271,127,390,268,122,3,3,0,95,75,20,4,3,1,288,187,101,8,3,5,2,1,1,0,0,0,0,0,0,6,2,4,846,407,439,7.0
33,13,,41327000,7,0,WARD,Sevugampatti (TP) - Ward No.7,Urban,194,939,507,432,101,51,50,101,76,25,1,1,0,635,396,239,304,111,193,293,221,72,250,214,36,2,2,0,8,7,1,28,15,13,212,190,22,43,7,36,0,0,0,0,0,0,22,0,22,21,7,14,646,286,360,7.0
33,13,,41327000,8,0,WARD,Sevugampatti (TP) - Ward No.8,Urban,110,461,255,206,51,34,17,26,13,13,0,0,0,293,169,124,168,86,82,165,140,25,165,140,25,0,0,0,37,29,8,4,1,3,124,110,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,115,181,7.0
33,13,,41327000,9,0,WARD,Sevugampatti (TP) - Ward No.9,Urban,284,1178,581,597,148,75,73,810,398,412,0,0,0,624,353,271,554,228,326,588,368,220,347,329,18,5,5,0,182,171,11,3,3,0,157,150,7,241,39,202,1,1,0,212,30,182,2,0,2,26,8,18,590,213,377,7.0
33,13,,41327000,10,0,WARD,Sevugampatti (TP) - Ward No.10,Urban,132,528,263,265,71,39,32,0,0,0,0,0,0,354,188,166,174,75,99,248,168,80,245,165,80,0,0,0,29,17,12,1,1,0,215,147,68,3,3,0,0,0,0,0,0,0,2,2,0,1,1,0,280,95,185,7.0
33,13,,41327000,11,0,WARD,Sevugampatti (TP) - Ward No.11,Urban,74,293,141,152,19,8,11,0,0,0,0,0,0,187,107,80,106,34,72,141,86,55,141,86,55,0,0,0,2,2,0,4,2,2,135,82,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,55,97,7.0
33,13,,41327000,12,0,WARD,Sevugampatti (TP) - Ward No.12,Urban,167,650,326,324,58,31,27,0,0,0,0,0,0,454,259,195,196,67,129,205,175,30,202,173,29,21,19,2,6,2,4,2,1,1,173,151,22,3,2,1,0,0,0,0,0,0,1,1,0,2,1,1,445,151,294,7.0
33,13,,41327000,13,0,WARD,Sevugampatti (TP) - Ward No.13,Urban,133,485,243,242,54,25,29,0,0,0,0,0,0,303,174,129,182,69,113,176,135,41,103,96,7,17,17,0,11,8,3,1,1,0,74,70,4,73,39,34,0,0,0,34,12,22,2,0,2,37,27,10,309,108,201,7.0
33,13,,41327000,14,0,WARD,Sevugampatti (TP) - Ward No.14,Urban,92,396,213,183,45,29,16,0,0,0,0,0,0,271,163,108,125,50,75,155,130,25,100,96,4,17,17,0,5,5,0,0,0,0,78,74,4,55,34,21,0,0,0,28,16,12,1,1,0,26,17,9,241,83,158,7.0
33,13,,41327000,15,0,WARD,Sevugampatti (TP) - Ward No.15,Urban,88,369,180,189,46,25,21,0,0,0,0,0,0,246,133,113,123,47,76,164,117,47,140,110,30,1,1,0,27,17,10,0,0,0,112,92,20,24,7,17,0,0,0,14,1,13,0,0,0,10,6,4,205,63,142,7.0
33,13,,41328000,0,0,TOWN,Pattiveeranpatti (TP),Urban,1876,7772,3966,3806,746,389,357,1595,821,774,0,0,0,6271,3354,2917,1501,612,889,3173,2282,891,3116,2259,857,61,35,26,240,130,110,13,5,8,2802,2089,713,57,23,34,1,0,1,6,2,4,0,0,0,50,21,29,4599,1684,2915,7.0
33,13,,41328000,1,0,WARD,Pattiveeranpatti (TP) - Ward No.1,Urban,92,321,154,167,28,16,12,0,0,0,0,0,0,261,131,130,60,23,37,105,89,16,105,89,16,3,3,0,2,2,0,0,0,0,100,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,65,151,7.0
33,13,,41328000,2,0,WARD,Pattiveeranpatti (TP) - Ward No.2,Urban,97,370,193,177,45,30,15,9,6,3,0,0,0,305,157,148,65,36,29,133,105,28,129,102,27,0,0,0,2,1,1,0,0,0,127,101,26,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,237,88,149,7.0
33,13,,41328000,3,0,WARD,Pattiveeranpatti (TP) - Ward No.3,Urban,78,340,169,171,19,10,9,0,0,0,0,0,0,310,156,154,30,13,17,120,97,23,120,97,23,0,0,0,2,1,1,2,1,1,116,95,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,72,148,7.0
33,13,,41328000,4,0,WARD,Pattiveeranpatti (TP) - Ward No.4,Urban,103,381,182,199,28,12,16,15,6,9,0,0,0,332,167,165,49,15,34,150,116,34,149,116,33,1,1,0,2,1,1,3,2,1,143,112,31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,231,66,165,7.0
33,13,,41328000,5,0,WARD,Pattiveeranpatti (TP) - Ward No.5,Urban,59,230,113,117,22,8,14,16,6,10,0,0,0,191,98,93,39,15,24,81,68,13,81,68,13,2,2,0,7,7,0,0,0,0,72,59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,45,104,7.0
33,13,,41328000,6,0,WARD,Pattiveeranpatti (TP) - Ward No.6,Urban,86,364,176,188,33,9,24,17,8,9,0,0,0,299,156,143,65,20,45,115,99,16,114,98,16,1,1,0,2,2,0,2,2,0,109,93,16,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,249,77,172,7.0
33,13,,41328000,7,0,WARD,Pattiveeranpatti (TP) - Ward No.7,Urban,210,940,499,441,98,46,52,528,281,247,0,0,0,669,385,284,271,114,157,458,285,173,457,284,173,16,10,6,113,61,52,1,0,1,327,213,114,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,482,214,268,7.0
33,13,,41328000,8,0,WARD,Pattiveeranpatti (TP) - Ward No.8,Urban,122,609,298,311,69,33,36,562,275,287,0,0,0,429,237,192,180,61,119,250,166,84,237,162,75,0,0,0,8,5,3,0,0,0,229,157,72,13,4,9,0,0,0,0,0,0,0,0,0,13,4,9,359,132,227,7.0
33,13,,41328000,9,0,WARD,Pattiveeranpatti (TP) - Ward No.9,Urban,111,480,259,221,44,29,15,313,165,148,0,0,0,395,215,180,85,44,41,329,174,155,329,174,155,16,4,12,0,0,0,0,0,0,313,170,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,85,66,7.0
33,13,,41328000,10,0,WARD,Pattiveeranpatti (TP) - Ward No.10,Urban,166,659,343,316,58,33,25,21,10,11,0,0,0,535,298,237,124,45,79,244,193,51,242,193,49,0,0,0,6,3,3,0,0,0,236,190,46,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,415,150,265,7.0
33,13,,41328000,11,0,WARD,Pattiveeranpatti (TP) - Ward No.11,Urban,256,992,508,484,108,62,46,46,24,22,0,0,0,820,432,388,172,76,96,418,309,109,415,309,106,8,1,7,83,39,44,0,0,0,324,269,55,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,574,199,375,7.0
33,13,,41328000,12,0,WARD,Pattiveeranpatti (TP) - Ward No.12,Urban,155,640,327,313,65,33,32,25,11,14,0,0,0,496,272,224,144,55,89,276,195,81,275,195,80,0,0,0,6,2,4,5,0,5,264,193,71,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,364,132,232,7.0
33,13,,41328000,13,0,WARD,Pattiveeranpatti (TP) - Ward No.13,Urban,104,394,198,196,35,20,15,0,0,0,0,0,0,332,168,164,62,30,32,136,114,22,135,114,21,0,0,0,0,0,0,0,0,0,135,114,21,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,258,84,174,7.0
33,13,,41328000,14,0,WARD,Pattiveeranpatti (TP) - Ward No.14,Urban,88,333,163,170,32,14,18,0,0,0,0,0,0,285,146,139,48,17,31,121,92,29,105,82,23,4,3,1,3,3,0,0,0,0,98,76,22,16,10,6,1,0,1,1,1,0,0,0,0,14,9,5,212,71,141,7.0
33,13,,41328000,15,0,WARD,Pattiveeranpatti (TP) - Ward No.15,Urban,149,719,384,335,62,34,28,43,29,14,0,0,0,612,336,276,107,48,59,237,180,57,223,176,47,10,10,0,4,3,1,0,0,0,209,163,46,14,4,10,0,0,0,0,0,0,0,0,0,14,4,10,482,204,278,7.0
33,13,,41329000,0,0,TOWN,Batlagundu (TP),Urban,5247,22011,11073,10938,2375,1226,1149,1519,716,803,28,11,17,16467,8856,7611,5544,2217,3327,7221,6007,1214,6830,5725,1105,191,176,15,674,529,145,73,44,29,5892,4976,916,391,282,109,7,4,3,117,85,32,1,0,1,266,193,73,14790,5066,9724,7.0
33,13,,41329000,1,0,WARD,Batlagundu (TP) - Ward No.1,Urban,309,1294,665,629,126,73,53,29,14,15,0,0,0,1119,585,534,175,80,95,376,321,55,376,321,55,17,17,0,10,10,0,3,2,1,346,292,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,344,574,7.0
33,13,,41329000,2,0,WARD,Batlagundu (TP) - Ward No.2,Urban,488,2132,1045,1087,239,109,130,592,291,301,5,1,4,1389,751,638,743,294,449,743,556,187,742,556,186,13,10,3,114,68,46,1,0,1,614,478,136,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1389,489,900,7.0
33,13,,41329000,3,0,WARD,Batlagundu (TP) - Ward No.3,Urban,169,691,347,344,90,46,44,361,174,187,0,0,0,415,233,182,276,114,162,228,182,46,14,10,4,0,0,0,0,0,0,0,0,0,14,10,4,214,172,42,5,4,1,85,70,15,0,0,0,124,98,26,463,165,298,7.0
33,13,,41329000,4,0,WARD,Batlagundu (TP) - Ward No.4,Urban,335,1344,690,654,146,83,63,27,13,14,0,0,0,944,509,435,400,181,219,406,358,48,401,356,45,2,2,0,32,23,9,5,3,2,362,328,34,5,2,3,2,0,2,2,1,1,0,0,0,1,1,0,938,332,606,7.0
33,13,,41329000,5,0,WARD,Batlagundu (TP) - Ward No.5,Urban,166,647,329,318,72,33,39,0,0,0,0,0,0,463,262,201,184,67,117,218,185,33,206,180,26,6,6,0,85,81,4,2,2,0,113,91,22,12,5,7,0,0,0,7,3,4,0,0,0,5,2,3,429,144,285,7.0
33,13,,41329000,6,0,WARD,Batlagundu (TP) - Ward No.6,Urban,339,1337,676,661,137,83,54,0,0,0,0,0,0,1053,558,495,284,118,166,456,403,53,451,400,51,14,14,0,10,10,0,6,3,3,421,373,48,5,3,2,0,0,0,0,0,0,1,0,1,4,3,1,881,273,608,7.0
33,13,,41329000,7,0,WARD,Batlagundu (TP) - Ward No.7,Urban,160,691,348,343,76,36,40,0,0,0,0,0,0,535,294,241,156,54,102,219,185,34,204,177,27,4,4,0,14,13,1,2,1,1,184,159,25,15,8,7,0,0,0,8,3,5,0,0,0,7,5,2,472,163,309,7.0
33,13,,41329000,8,0,WARD,Batlagundu (TP) - Ward No.8,Urban,407,1669,848,821,145,74,71,7,2,5,0,0,0,1287,715,572,382,133,249,578,491,87,576,490,86,17,15,2,120,90,30,3,1,2,436,384,52,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1091,357,734,7.0
33,13,,41329000,9,0,WARD,Batlagundu (TP) - Ward No.9,Urban,248,1026,513,513,129,71,58,63,32,31,0,0,0,820,424,396,206,89,117,324,261,63,320,259,61,14,14,0,0,0,0,2,1,1,304,244,60,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,702,252,450,7.0
33,13,,41329000,10,0,WARD,Batlagundu (TP) - Ward No.10,Urban,154,680,351,329,72,36,36,0,0,0,0,0,0,544,306,238,136,45,91,207,190,17,205,189,16,19,19,0,2,2,0,0,0,0,184,168,16,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,473,161,312,7.0
33,13,,41329000,11,0,WARD,Batlagundu (TP) - Ward No.11,Urban,220,970,508,462,60,31,29,0,0,0,0,0,0,757,426,331,213,82,131,357,298,59,306,261,45,7,3,4,7,6,1,2,2,0,290,250,40,51,37,14,0,0,0,8,5,3,0,0,0,43,32,11,613,210,403,7.0
33,13,,41329000,12,0,WARD,Batlagundu (TP) - Ward No.12,Urban,333,1358,669,689,141,69,72,5,3,2,0,0,0,1054,554,500,304,115,189,463,393,70,446,382,64,8,7,1,4,4,0,13,9,4,421,362,59,17,11,6,0,0,0,1,0,1,0,0,0,16,11,5,895,276,619,7.0
33,13,,41329000,13,0,WARD,Batlagundu (TP) - Ward No.13,Urban,140,596,307,289,62,35,27,0,0,0,0,0,0,484,265,219,112,42,70,201,184,17,196,179,17,2,2,0,1,1,0,6,4,2,187,172,15,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,395,123,272,7.0
33,13,,41329000,14,0,WARD,Batlagundu (TP) - Ward No.14,Urban,247,1082,550,532,109,59,50,0,0,0,4,2,2,843,459,384,239,91,148,356,286,70,352,284,68,1,0,1,2,2,0,5,3,2,344,279,65,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,726,264,462,7.0
33,13,,41329000,15,0,WARD,Batlagundu (TP) - Ward No.15,Urban,313,1340,678,662,130,58,72,14,9,5,3,1,2,1056,571,485,284,107,177,463,374,89,456,370,86,15,13,2,8,6,2,2,0,2,431,351,80,7,4,3,0,0,0,2,2,0,0,0,0,5,2,3,877,304,573,7.0
33,13,,41329000,16,0,WARD,Batlagundu (TP) - Ward No.16,Urban,410,1769,841,928,222,122,100,311,119,192,16,7,9,1105,554,551,664,287,377,558,457,101,545,450,95,21,21,0,211,164,47,15,9,6,298,256,42,13,7,6,0,0,0,3,1,2,0,0,0,10,6,4,1211,384,827,7.0
33,13,,41329000,17,0,WARD,Batlagundu (TP) - Ward No.17,Urban,513,2124,1088,1036,257,129,128,91,47,44,0,0,0,1583,862,721,541,226,315,700,565,135,667,543,124,16,14,2,36,32,4,2,1,1,613,496,117,33,22,11,0,0,0,0,0,0,0,0,0,33,22,11,1424,523,901,7.0
33,13,,41329000,18,0,WARD,Batlagundu (TP) - Ward No.18,Urban,296,1261,620,641,162,79,83,19,12,7,0,0,0,1016,528,488,245,92,153,368,318,50,367,318,49,15,15,0,18,17,1,4,3,1,330,283,47,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,893,302,591,7.0
