STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,30800,0,0,VILLAGE,Meyyur,Rural,601,2528,1246,1282,337,167,170,1226,615,611,130,65,65,1374,806,568,1154,440,714,1242,707,535,1239,705,534,118,101,17,662,359,303,308,139,169,151,106,45,3,2,1,0,0,0,1,1,0,1,0,1,1,1,0,1286,539,747,3.0
33,1,,30900,0,0,VILLAGE,Devandavakkam,Rural,169,681,359,322,100,61,39,345,177,168,0,0,0,381,235,146,300,124,176,425,218,207,424,218,206,83,49,34,337,167,170,0,0,0,4,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,256,141,115,3.0
33,1,,31000,0,0,VILLAGE,Mylapore,Rural,98,448,237,211,57,31,26,0,0,0,0,0,0,240,153,87,208,84,124,280,131,149,279,131,148,144,67,77,121,56,65,7,2,5,7,6,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,168,106,62,3.0
33,1,,31100,0,0,VILLAGE,Govindarajakuppam,Rural,47,180,92,88,26,16,10,5,2,3,87,45,42,46,28,18,134,64,70,120,59,61,118,59,59,19,8,11,99,51,48,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,60,33,27,3.0
33,1,,31200,0,0,VILLAGE,Kunjavam,Rural,140,587,301,286,70,32,38,60,30,30,24,12,12,330,206,124,257,95,162,340,190,150,340,190,150,96,67,29,144,43,101,18,7,11,82,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,111,136,3.0
33,1,,31300,0,0,VILLAGE,Nambakkam,Rural,339,1323,635,688,171,81,90,457,225,232,0,0,0,686,398,288,637,237,400,675,396,279,594,358,236,135,116,19,301,107,194,2,2,0,156,133,23,81,38,43,0,0,0,56,18,38,3,2,1,22,18,4,648,239,409,3.0
33,1,,31400,0,0,VILLAGE,Ariapakkam,Rural,94,373,199,174,46,28,18,308,172,136,5,3,2,195,123,72,178,76,102,206,111,95,138,89,49,28,24,4,66,30,36,7,5,2,37,30,7,68,22,46,0,0,0,55,12,43,7,5,2,6,5,1,167,88,79,3.0
33,1,,31500,0,0,VILLAGE,Ariyathur,Rural,114,495,242,253,68,41,27,212,106,106,31,16,15,216,119,97,279,123,156,226,141,85,62,50,12,3,3,0,42,34,8,0,0,0,17,13,4,164,91,73,0,0,0,160,88,72,2,1,1,2,2,0,269,101,168,3.0
33,1,,31600,0,0,VILLAGE,Nayapakkam,Rural,60,262,124,138,37,16,21,10,5,5,4,2,2,111,67,44,151,57,94,173,85,88,23,19,4,0,0,0,17,14,3,2,2,0,4,3,1,150,66,84,0,0,0,139,60,79,5,4,1,6,2,4,89,39,50,3.0
33,1,,31800,0,0,VILLAGE,Attrambakkam,Rural,298,1166,606,560,130,69,61,341,170,171,0,0,0,569,355,214,597,251,346,747,398,349,747,398,349,366,187,179,278,124,154,40,34,6,63,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,208,211,3.0
33,1,,31900,0,0,VILLAGE,Oddappai,Rural,332,1396,686,710,156,74,82,325,168,157,40,18,22,848,493,355,548,193,355,738,428,310,733,426,307,448,240,208,160,75,85,0,0,0,125,111,14,5,2,3,2,1,1,1,0,1,0,0,0,2,1,1,658,258,400,3.0
33,1,,32000,0,0,VILLAGE,Korakkanthandalam,Rural,86,394,200,194,52,25,27,301,151,150,0,0,0,225,137,88,169,63,106,201,111,90,44,29,15,21,13,8,4,2,2,0,0,0,19,14,5,157,82,75,3,3,0,125,58,67,1,1,0,28,20,8,193,89,104,3.0
33,1,,32100,0,0,VILLAGE,Boochiathipattu,Rural,326,1348,664,684,197,101,96,58,25,33,32,13,19,717,409,308,631,255,376,514,399,115,397,356,41,70,67,3,87,65,22,6,6,0,234,218,16,117,43,74,16,0,16,71,20,51,1,1,0,29,22,7,834,265,569,3.0
33,1,,32200,0,0,VILLAGE,Thirukkandalam,Rural,238,971,474,497,124,67,57,9,4,5,81,43,38,500,295,205,471,179,292,474,284,190,462,279,183,8,7,1,344,181,163,17,11,6,93,80,13,12,5,7,0,0,0,10,4,6,0,0,0,2,1,1,497,190,307,3.0
33,1,,32300,0,0,VILLAGE,Madavilagam,Rural,522,2069,1027,1042,252,116,136,1318,655,663,0,0,0,1041,609,432,1028,418,610,1185,645,540,1182,644,538,64,50,14,1004,514,490,13,6,7,101,74,27,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,884,382,502,3.0
33,1,,40107000,0,0,TOWN,Uthukkottai (TP),Urban,2465,10626,5273,5353,1323,668,655,1306,628,678,317,162,155,6939,3905,3034,3687,1368,2319,3987,2952,1035,3365,2641,724,203,183,20,893,510,383,83,36,47,2186,1912,274,622,311,311,3,1,2,495,226,269,33,10,23,91,74,17,6639,2321,4318,3.0
33,1,,40107000,1,0,WARD,Uthukkottai (TP) - Ward No.1,Urban,133,570,281,289,82,44,38,560,278,282,0,0,0,244,152,92,326,129,197,344,171,173,325,162,163,0,0,0,301,144,157,0,0,0,24,18,6,19,9,10,0,0,0,14,5,9,0,0,0,5,4,1,226,110,116,3.0
33,1,,40107000,2,0,WARD,Uthukkottai (TP) - Ward No.2,Urban,73,330,154,176,58,31,27,307,147,160,0,0,0,157,83,74,173,71,102,160,77,83,155,77,78,2,1,1,115,59,56,2,1,1,36,16,20,5,0,5,0,0,0,3,0,3,0,0,0,2,0,2,170,77,93,3.0
33,1,,40107000,3,0,WARD,Uthukkottai (TP) - Ward No.3,Urban,220,846,424,422,94,43,51,91,44,47,74,35,39,409,257,152,437,167,270,526,288,238,128,115,13,25,24,1,6,3,3,8,7,1,89,81,8,398,173,225,0,0,0,365,147,218,3,1,2,30,25,5,320,136,184,3.0
33,1,,40107000,4,0,WARD,Uthukkottai (TP) - Ward No.4,Urban,176,732,356,376,96,48,48,4,1,3,71,38,33,412,235,177,320,121,199,276,216,60,276,216,60,14,11,3,164,117,47,1,0,1,97,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,140,316,3.0
33,1,,40107000,5,0,WARD,Uthukkottai (TP) - Ward No.5,Urban,82,322,156,166,35,20,15,0,0,0,0,0,0,180,110,70,142,46,96,101,84,17,101,84,17,24,21,3,39,32,7,0,0,0,38,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,72,149,3.0
33,1,,40107000,6,0,WARD,Uthukkottai (TP) - Ward No.6,Urban,96,423,213,210,49,22,27,4,2,2,0,0,0,308,175,133,115,38,77,121,102,19,114,101,13,7,6,1,4,4,0,9,5,4,94,86,8,7,1,6,0,0,0,4,0,4,1,0,1,2,1,1,302,111,191,3.0
33,1,,40107000,7,0,WARD,Uthukkottai (TP) - Ward No.7,Urban,77,333,160,173,38,12,26,0,0,0,0,0,0,238,138,100,95,22,73,102,87,15,99,86,13,2,0,2,6,4,2,1,0,1,90,82,8,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,231,73,158,3.0
33,1,,40107000,8,0,WARD,Uthukkottai (TP) - Ward No.8,Urban,137,563,286,277,70,33,37,13,5,8,0,0,0,434,243,191,129,43,86,184,162,22,149,129,20,27,21,6,4,2,2,0,0,0,118,106,12,35,33,2,1,1,0,18,17,1,1,0,1,15,15,0,379,124,255,3.0
33,1,,40107000,9,0,WARD,Uthukkottai (TP) - Ward No.9,Urban,225,916,456,460,116,55,61,23,11,12,3,2,1,692,376,316,224,80,144,281,241,40,275,240,35,16,16,0,25,18,7,0,0,0,234,206,28,6,1,5,0,0,0,1,0,1,1,0,1,4,1,3,635,215,420,3.0
33,1,,40107000,10,0,WARD,Uthukkottai (TP) - Ward No.10,Urban,149,698,341,357,63,27,36,17,7,10,15,6,9,526,284,242,172,57,115,204,185,19,203,184,19,22,22,0,32,26,6,0,0,0,149,136,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,494,156,338,3.0
33,1,,40107000,11,0,WARD,Uthukkottai (TP) - Ward No.11,Urban,273,1214,605,609,136,83,53,18,8,10,6,4,2,944,497,447,270,108,162,394,325,69,311,269,42,45,44,1,4,3,1,11,4,7,251,218,33,83,56,27,0,0,0,70,49,21,7,3,4,6,4,2,820,280,540,3.0
33,1,,40107000,12,0,WARD,Uthukkottai (TP) - Ward No.12,Urban,254,1071,505,566,153,75,78,92,47,45,86,43,43,524,304,220,547,201,346,464,314,150,445,313,132,6,5,1,139,70,69,29,6,23,271,232,39,19,1,18,0,0,0,12,1,11,5,0,5,2,0,2,607,191,416,3.0
33,1,,40107000,13,0,WARD,Uthukkottai (TP) - Ward No.13,Urban,277,1283,672,611,158,84,74,58,30,28,24,12,12,974,552,422,309,120,189,343,308,35,312,280,32,7,7,0,11,7,4,4,3,1,290,263,27,31,28,3,0,0,0,7,6,1,8,6,2,16,16,0,940,364,576,3.0
33,1,,40107000,14,0,WARD,Uthukkottai (TP) - Ward No.14,Urban,133,563,279,284,69,37,32,16,7,9,38,22,16,316,181,135,247,98,149,234,183,51,225,180,45,1,1,0,35,16,19,14,8,6,175,155,20,9,3,6,0,0,0,0,0,0,6,0,6,3,3,0,329,96,233,3.0
33,1,,40107000,15,0,WARD,Uthukkottai (TP) - Ward No.15,Urban,160,762,385,377,106,54,52,103,41,62,0,0,0,581,318,263,181,67,114,253,209,44,247,205,42,5,4,1,8,5,3,4,2,2,230,194,36,6,4,2,0,0,0,1,1,0,1,0,1,4,3,1,509,176,333,3.0
