STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,40101000,4,0,WARD,Gummidipoondi (TP) - Ward No.4,Urban,167,800,407,393,115,73,42,0,0,0,6,2,4,497,280,217,303,127,176,262,205,57,139,133,6,44,43,1,2,1,1,0,0,0,93,89,4,123,72,51,0,0,0,88,43,45,0,0,0,35,29,6,538,202,336,1.0
33,1,,40101000,5,0,WARD,Gummidipoondi (TP) - Ward No.5,Urban,189,920,464,456,134,69,65,529,275,254,0,0,0,509,304,205,411,160,251,324,229,95,141,126,15,0,0,0,4,4,0,2,2,0,135,120,15,183,103,80,0,0,0,74,34,40,45,16,29,64,53,11,596,235,361,1.0
33,1,,40101000,6,0,WARD,Gummidipoondi (TP) - Ward No.6,Urban,154,675,340,335,94,54,40,595,298,297,0,0,0,388,222,166,287,118,169,220,176,44,70,60,10,0,0,0,0,0,0,0,0,0,70,60,10,150,116,34,0,0,0,55,36,19,2,2,0,93,78,15,455,164,291,1.0
33,1,,40101000,7,0,WARD,Gummidipoondi (TP) - Ward No.7,Urban,183,770,395,375,106,52,54,0,0,0,0,0,0,550,317,233,220,78,142,258,216,42,236,198,38,4,3,1,1,1,0,3,3,0,228,191,37,22,18,4,2,2,0,8,5,3,0,0,0,12,11,1,512,179,333,1.0
33,1,,40101000,8,0,WARD,Gummidipoondi (TP) - Ward No.8,Urban,181,775,384,391,105,50,55,35,20,15,0,0,0,586,309,277,189,75,114,244,211,33,239,208,31,0,0,0,0,0,0,0,0,0,239,208,31,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,531,173,358,1.0
33,1,,40101000,9,0,WARD,Gummidipoondi (TP) - Ward No.9,Urban,486,2187,1197,990,295,163,132,68,56,12,16,7,9,1699,984,715,488,213,275,683,604,79,654,580,74,6,4,2,0,0,0,0,0,0,648,576,72,29,24,5,0,0,0,0,0,0,0,0,0,29,24,5,1504,593,911,1.0
33,1,,40101000,10,0,WARD,Gummidipoondi (TP) - Ward No.10,Urban,269,1205,613,592,157,70,87,0,0,0,0,0,0,884,503,381,321,110,211,446,356,90,436,350,86,4,4,0,9,7,2,30,15,15,393,324,69,10,6,4,0,0,0,0,0,0,0,0,0,10,6,4,759,257,502,1.0
33,1,,40101000,11,0,WARD,Gummidipoondi (TP) - Ward No.11,Urban,229,939,544,395,125,69,56,65,39,26,0,0,0,660,421,239,279,123,156,378,324,54,328,291,37,6,5,1,0,0,0,6,3,3,316,283,33,50,33,17,0,0,0,5,3,2,0,0,0,45,30,15,561,220,341,1.0
33,1,,40101000,12,0,WARD,Gummidipoondi (TP) - Ward No.12,Urban,269,1165,601,564,162,77,85,75,40,35,0,0,0,816,473,343,349,128,221,408,351,57,385,331,54,3,3,0,4,2,2,2,0,2,376,326,50,23,20,3,0,0,0,2,2,0,1,1,0,20,17,3,757,250,507,1.0
33,1,,40101000,13,0,WARD,Gummidipoondi (TP) - Ward No.13,Urban,165,687,352,335,71,36,35,0,0,0,110,55,55,446,256,190,241,96,145,229,176,53,215,173,42,2,2,0,5,4,1,0,0,0,208,167,41,14,3,11,0,0,0,0,0,0,0,0,0,14,3,11,458,176,282,1.0
33,1,,40101000,14,0,WARD,Gummidipoondi (TP) - Ward No.14,Urban,278,1144,639,505,186,110,76,45,29,16,3,2,1,811,491,320,333,148,185,440,387,53,386,349,37,1,1,0,1,1,0,9,2,7,375,345,30,54,38,16,1,0,1,8,5,3,2,1,1,43,32,11,704,252,452,1.0
33,1,,40101000,15,0,WARD,Gummidipoondi (TP) - Ward No.15,Urban,413,1661,901,760,212,116,96,235,114,121,0,0,0,1190,683,507,471,218,253,656,553,103,575,529,46,1,1,0,1,1,0,19,13,6,554,514,40,81,24,57,1,1,0,0,0,0,1,0,1,79,23,56,1005,348,657,1.0
