"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
122,Pudunagaram,Pondicherry,Pondicherry,124,16533,19,6.5,60,64,938,8,5,3,1667,0,0.0,0,0,0,0,0.0,0,0,0,92,79.31,46,46,1000,30,24.2,22,8,2750,0,0.0,0,0,0,94,75.8,38,56,679,11,36.67,8,3,2667,1,3.33,1,0,0,18,60.0,13,5,2600,4,13.33,4,0,0,7,23.33,4,3,1333,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,3.33,1,0,0,10,33.33,10,0,0,1,3.33,1,0,0,7,23.33,2,5,400,yes,0,0,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,8,yes,0,0,0,1,0,0.0,1,86.57,0,13.43,0,0.0,0,17.33,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0
123,Pinnatchikuppam,Pondicherry,Pondicherry,349,590,54,6.5,183,166,1102,46,26,20,1300,0,0.0,0,0,0,0,0.0,0,0,0,253,83.5,142,111,1279,103,29.5,97,6,16167,0,0.0,0,0,0,246,70.5,86,160,538,63,61.17,59,4,14750,10,9.71,10,0,0,30,29.13,28,2,14000,35,33.98,35,0,0,28,27.18,24,4,6000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,10,9.71,10,0,0,0,0.0,0,0,0,14,13.59,14,0,0,0,0.0,0,0,0,16,15.53,14,2,7000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,10,yes,0,0,0,1,0,0.0,43,87.59,6,12.41,0,0.22,10,16.59,0.0,43.14,0.0,0.0,0.0,0.0,0.0,0.0
124,Kandanpet,Pondicherry,Pondicherry,708,771,154,4.6,402,306,1314,90,42,48,875,525,74.2,254,271,937,0,0.0,0,0,0,397,64.24,273,124,2202,249,35.2,240,9,26667,91,12.9,25,66,379,368,52.0,137,231,593,77,30.92,72,5,14400,144,57.83,144,0,0,28,11.24,24,4,6000,2,0.8,2,0,0,75,30.12,70,5,14000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,142,57.03,142,0,0,2,0.8,2,0,0,6,2.41,5,1,5000,1,0.4,1,0,0,21,8.43,18,3,6000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,9,yes,0,0,0,1,0,0.0,24,37.93,39,62.07,1,0.98,29,31.11,0.0,23.66,0.0,0.0,0.0,0.0,0.0,0.0
125,Pillaiarkuppam,Pondicherry,Pondicherry,1781,3935,368,4.8,922,859,1073,300,136,164,829,787,44.2,396,391,1013,0,0.0,0,0,0,916,61.85,566,350,1617,583,32.7,505,78,6474,1,0.1,1,0,0,1197,67.2,416,781,533,278,47.51,235,43,5465,213,36.71,196,17,11529,92,15.78,74,18,4111,7,1.2,7,0,0,267,45.8,225,42,5357,3,0.01,3,0,0,1,0.17,0,1,0,0,0.0,0,0,0,211,36.19,194,17,11412,2,0.34,2,0,0,54,9.26,48,6,8000,2,0.34,2,0,0,36,6.17,24,12,2000,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,9,yes,1,0,0,0,0,0.0,12,37.84,19,62.16,0,0.97,14,31.06,0.0,11.64,0.0,0.0,0.0,0.0,0.0,0.0
126,Pannithittu,Pondicherry,Pondicherry,1459,2356,265,5.5,732,727,1007,225,113,112,1009,0,0.0,0,0,0,0,0.0,0,0,0,530,42.95,336,194,1732,343,23.5,338,5,67600,22,1.5,8,14,571,1094,75.0,386,708,545,283,82.51,283,0,0,11,3.21,10,1,10000,49,14.29,45,4,11250,18,5.25,18,0,0,11,3.21,11,0,0,254,0.74,254,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,3.21,10,1,10000,0,0.0,0,0,0,17,4.96,16,1,16000,0,0.0,0,0,0,32,9.33,29,3,9667,yes,0,1,1,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,12,yes,0,0,0,1,0,0.0,16,37.92,26,62.08,1,0.98,19,31.11,0.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0
127,Aladimedu,Pondicherry,Pondicherry,270,527,48,5.6,135,135,1000,32,20,12,1667,104,38.5,58,46,1261,0,0.0,0,0,0,148,62.18,86,62,1387,87,32.2,63,24,2625,0,0.0,0,0,0,183,67.8,72,111,649,70,80.46,48,22,2182,0,0.0,0,0,0,17,19.54,15,2,7500,5,5.75,5,0,0,64,73.56,42,22,1909,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,6.9,6,0,0,1,1.15,1,0,0,10,11.49,8,2,4000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,12,yes,0,0,0,1,0,0.0,13,37.94,22,62.06,1,0.98,16,31.11,0.0,13.21,0.0,0.0,0.0,0.0,0.0,0.0
128,Pannithittu(Vambapet),Pondicherry,Pondicherry,265,578,55,4.8,143,122,1172,31,18,13,1385,259,97.7,140,119,1176,0,0.0,0,0,0,72,30.77,45,27,1667,137,51.7,81,56,1446,0,0.0,0,0,0,128,48.3,62,66,939,113,82.48,58,55,1055,19,13.87,19,0,0,5,3.65,4,1,4000,0,0.0,0,0,0,109,79.56,54,55,982,4,0.03,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,19,13.87,19,0,0,0,0.0,0,0,0,2,1.46,2,0,0,0,0.0,0,0,0,3,2.19,2,1,2000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,12,yes,0,0,0,1,0,0.0,12,37.94,19,62.06,0,0.98,14,31.11,0.0,11.81,0.0,0.0,0.0,0.0,0.0,0.0
129,Narambai,Pondicherry,Pondicherry,867,1365,160,5.4,435,432,1007,128,61,67,910,0,0.0,0,0,0,0,0.0,0,0,0,379,51.29,227,152,1493,276,31.8,267,9,29667,25,2.9,0,25,0,566,65.3,168,398,422,253,91.67,253,0,0,14,5.07,11,3,3667,9,3.26,3,6,500,1,0.36,1,0,0,0,0.0,0,0,0,252,0.91,252,0,0,0,0.0,0,0,0,0,0.0,0,0,0,14,5.07,11,3,3667,0,0.0,0,0,0,5,1.81,0,5,0,0,0.0,0,0,0,4,1.45,3,1,3000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,14,yes,0,0,0,1,0,0.0,16,37.92,27,62.08,1,0.98,20,31.12,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0
130,Valluvarpet,Pondicherry,Pondicherry,268,2320,63,4.3,141,127,1110,43,21,22,955,263,98.1,138,125,1104,0,0.0,0,0,0,178,79.11,115,63,1825,91,34.0,85,6,14167,0,0.0,0,0,0,177,66.0,56,121,463,48,52.75,43,5,8600,28,30.77,28,0,0,15,16.48,14,1,14000,0,0.0,0,0,0,47,51.65,42,5,8400,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,28,30.77,28,0,0,0,0.0,0,0,0,1,1.1,1,0,0,1,1.1,1,0,0,13,14.29,12,1,12000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Cuddalore(TN,9,yes,0,0,0,1,0,0.0,3,37.83,5,62.17,0,0.95,4,31.08,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0
131,Itchangadu(Eswarikuppam),Pondicherry,Pondicherry,338,424,77,4.4,185,153,1209,47,24,23,1043,28,8.3,13,15,867,0,0.0,0,0,0,152,52.23,105,47,2234,144,42.6,105,39,2692,0,0.0,0,0,0,194,57.4,80,114,702,117,81.25,79,38,2079,20,13.89,20,0,0,7,4.86,6,1,6000,27,18.75,27,0,0,90,62.5,52,38,1368,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,13,9.03,13,0,0,7,4.86,7,0,0,2,1.39,2,0,0,0,0.0,0,0,0,5,3.47,4,1,4000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Cuddalore(TN,9,yes,0,0,0,1,0,0.0,21,37.93,34,62.07,1,0.98,25,31.11,0.0,20.56,0.0,0.0,0.0,0.0,0.0,0.0
132,Kirumampakkam,Pondicherry,Pondicherry,3597,837,713,5.0,1878,1719,1092,541,257,284,905,1595,44.3,800,795,1006,0,0.0,0,0,0,1892,61.91,1161,731,1588,1305,36.3,1015,290,3500,151,4.2,16,135,119,2141,59.5,847,1294,655,830,63.6,567,263,2156,204,15.63,200,4,50000,271,20.77,248,23,10783,82,6.28,79,3,26333,748,57.32,488,260,1877,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,198,15.17,194,4,48500,6,0.46,6,0,0,61,4.67,60,1,60000,16,1.23,16,0,0,194,14.87,172,22,7818,yes,0,1,1,1,0,0,3,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Cuddalore(TN,8,yes,0,0,0,1,0,0.0,111,37.93,181,62.07,4,0.98,134,31.12,0.0,110.63,0.0,0.0,0.0,0.0,0.0,0.0
133,Kaduvanur,Pondicherry,Pondicherry,561,574,110,5.1,283,278,1018,87,46,41,1122,161,28.7,77,84,917,0,0.0,0,0,0,247,52.11,142,105,1352,244,43.5,153,91,1681,26,4.6,13,13,1000,291,51.9,117,174,672,212,86.89,125,87,1437,11,4.51,11,0,0,21,8.61,17,4,4250,27,11.07,23,4,5750,185,75.82,102,83,1229,0,0.0,0,0,0,0,0.0,0,0,0,3,1.23,3,0,0,8,3.28,8,0,0,0,0.0,0,0,0,6,2.46,6,0,0,2,0.82,2,0,0,13,5.33,9,4,2250,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Nellikuppam(TN,16,yes,0,0,0,1,0,0.0,60,88.94,7,11.06,1,1.49,29,30.01,0.0,59.53,0.0,0.0,0.0,0.0,0.0,0.0
134,Manamedu,Pondicherry,Pondicherry,1853,842,315,5.9,915,938,975,317,154,163,945,1218,65.7,605,613,987,0,0.0,0,0,0,802,52.21,470,332,1416,803,43.3,484,319,1517,35,1.9,7,28,250,1015,54.8,424,591,717,678,84.43,387,291,1330,29,3.61,25,4,6250,96,11.96,72,24,3000,39,4.86,37,2,18500,636,79.2,349,287,1216,3,0.0,1,2,500,0,0.0,0,0,0,0,0.0,0,0,0,29,3.61,25,4,6250,0,0.0,0,0,0,29,3.61,20,9,2222,6,0.75,6,0,0,61,7.6,46,15,3067,yes,0,1,0,0,0,0,1,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,1,0,Nellikuppam(TN,15,yes,0,0,0,1,0,0.0,110,85.71,18,14.29,0,0.06,92,41.59,0.0,110.12,0.0,0.0,0.0,0.0,0.0,0.0
135,Sinna Karaiyambuthur,Pondicherry,Pondicherry,589,1213,115,5.1,290,299,970,87,36,51,706,13,2.2,4,9,444,0,0.0,0,0,0,392,78.09,227,165,1376,218,37.0,129,89,1449,0,0.0,0,0,0,371,63.0,161,210,767,189,86.7,108,81,1333,7,3.21,7,0,0,22,10.09,14,8,1750,128,58.72,78,50,1560,60,27.52,29,31,935,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,3.21,7,0,0,0,0.0,0,0,0,7,3.21,4,3,1333,2,0.92,2,0,0,13,5.96,8,5,1600,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Nellikuppam(TN,10,yes,0,0,0,1,0,0.0,27,88.33,4,11.67,1,1.4,17,34.52,0.0,27.48,0.0,0.0,0.0,0.0,0.0,0.0
136,Karaiyambuthur,Pondicherry,Pondicherry,2617,637,509,5.1,1303,1314,992,428,222,206,1078,961,36.7,480,481,998,0,0.0,0,0,0,1232,56.28,748,484,1545,970,37.1,697,273,2553,137,5.2,12,125,96,1510,57.7,594,916,648,736,75.88,504,232,2172,51,5.26,48,3,16000,183,18.87,145,38,3816,111,11.44,107,4,26750,609,62.78,386,223,1731,16,0.02,11,5,2200,0,0.0,0,0,0,0,0.0,0,0,0,48,4.95,45,3,15000,3,0.31,3,0,0,73,7.53,57,16,3563,9,0.93,9,0,0,101,10.41,79,22,3591,yes,0,1,1,1,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Nellikuppam(TN,10,yes,0,0,0,1,0,0.0,232,88.33,31,11.67,6,1.4,142,34.52,0.0,232.43,0.0,0.0,0.0,0.0,0.0,0.0
137,Panayadikuppam,Pondicherry,Pondicherry,959,473,188,5.1,489,470,1040,165,93,72,1292,674,70.3,351,323,1087,0,0.0,0,0,0,460,57.93,291,169,1722,286,29.8,247,39,6333,0,0.0,0,0,0,673,70.2,242,431,561,245,85.66,209,36,5806,11,3.85,11,0,0,30,10.49,27,3,9000,59,20.63,54,5,10800,186,65.03,155,31,5000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,11,3.85,11,0,0,0,0.0,0,0,0,6,2.1,6,0,0,0,0.0,0,0,0,24,8.39,21,3,7000,yes,0,2,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Nellikuppam(TN,12,yes,0,0,0,1,0,0.0,115,88.72,15,11.28,1,0.5,72,35.7,0.0,114.7,0.0,0.0,0.0,0.0,0.0,0.0
138,Eripakkam,Pondicherry,Pondicherry,1953,1653,393,5.0,1011,942,1073,322,188,134,1403,1239,63.4,641,598,1072,0,0.0,0,0,0,696,42.67,406,290,1400,973,49.8,541,432,1252,10,0.5,2,8,250,970,49.7,468,502,932,857,88.08,454,403,1127,44,4.52,28,16,1750,72,7.4,59,13,4538,71,7.3,63,8,7875,783,80.47,390,393,992,3,0.0,1,2,500,0,0.0,0,0,0,36,3.7,20,16,1250,7,0.72,7,0,0,1,0.1,1,0,0,32,3.29,23,9,2556,2,0.21,2,0,0,38,3.91,34,4,8500,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Villupuram(TN,20,yes,0,0,0,1,0,0.0,81,81.64,18,18.36,1,0.54,19,15.82,0.0,80.68,0.0,0.0,0.0,0.0,0.0,0.0
139,Nattamedu(Eripakkam),Pondicherry,Pondicherry,766,630,165,4.6,399,367,1087,112,58,54,1074,36,4.7,19,17,1118,0,0.0,0,0,0,381,58.26,252,129,1953,487,63.6,239,248,964,0,0.0,0,0,0,279,36.4,160,119,1345,434,89.12,198,236,839,7,1.44,5,2,2500,46,9.45,36,10,3600,2,0.41,2,0,0,431,88.5,195,236,826,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.44,5,2,2500,0,0.0,0,0,0,1,0.21,1,0,0,1,0.21,1,0,0,44,9.03,34,10,3400,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Villupuram(TN,20,yes,0,0,0,1,0,0.0,83,81.64,19,18.36,1,0.54,19,15.81,0.0,83.04,0.0,0.0,0.0,0.0,0.0,0.0
140,Andrasikuppam,Pondicherry,Pondicherry,330,765,62,5.3,166,164,1012,42,22,20,1100,0,0.0,0,0,0,0,0.0,0,0,0,177,61.46,116,61,1902,150,45.5,105,45,2333,0,0.0,0,0,0,180,54.5,61,119,513,128,85.33,85,43,1977,6,4.0,6,0,0,16,10.67,14,2,7000,0,0.0,0,0,0,128,85.33,85,43,1977,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,3.33,5,0,0,1,0.67,1,0,0,7,4.67,7,0,0,1,0.67,1,0,0,8,5.33,6,2,3000,yes,0,0,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Villupuram(TN,21,yes,0,0,0,1,0,0.0,29,81.66,7,18.34,0,0.53,7,15.83,0.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0
141,Kalmandapam,Pondicherry,Pondicherry,883,735,147,6.0,467,416,1123,126,60,66,909,177,20.0,93,84,1107,0,0.0,0,0,0,516,68.16,326,190,1716,404,45.8,279,125,2232,0,0.0,0,0,0,479,54.2,188,291,646,353,87.38,236,117,2017,6,1.49,6,0,0,45,11.14,37,8,4625,67,16.58,64,3,21333,286,70.79,172,114,1509,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,1.24,5,0,0,1,0.25,1,0,0,6,1.49,6,0,0,1,0.25,1,0,0,38,9.41,30,8,3750,yes,0,1,1,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Villupuram(TN,22,yes,0,0,0,1,0,0.0,83,84.55,15,15.45,0,0.39,21,17.61,0.0,83.27,0.0,0.0,0.0,0.0,0.0,0.0
142,Vadukuppam,Pondicherry,Pondicherry,480,476,96,5.0,257,223,1152,59,34,25,1360,0,0.0,0,0,0,0,0.0,0,0,0,300,71.26,184,116,1586,218,45.4,152,66,2303,0,0.0,0,0,0,262,54.6,105,157,669,204,93.58,143,61,2344,3,1.38,3,0,0,11,5.05,6,5,1200,60,27.52,47,13,3615,144,66.06,96,48,2000,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,1.38,3,0,0,0,0.0,0,0,0,2,0.92,1,1,1000,1,0.46,1,0,0,8,3.67,4,4,1000,yes,0,1,0,0,0,0,1,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,3,0,no,1,0,0,1,0,0,Villupuram(TN,23,yes,0,0,0,1,0,0.0,72,86.58,11,13.42,0,0.39,18,17.61,0.0,71.65,0.0,0.0,0.0,0.0,0.0,0.0
143,Pandasozhanur,Pondicherry,Pondicherry,2381,1111,412,5.8,1194,1187,1006,332,170,162,1049,1183,49.7,581,602,965,0,0.0,0,0,0,1245,60.76,737,508,1451,1035,43.5,647,388,1668,40,1.7,10,30,333,1306,54.9,537,769,698,869,83.96,519,350,1483,34,3.29,24,10,2400,132,12.75,104,28,3714,129,12.46,122,7,17429,728,70.34,389,339,1147,12,0.01,8,4,2000,0,0.0,0,0,0,8,0.77,5,3,1667,25,2.42,18,7,2571,1,0.1,1,0,0,45,4.35,39,6,6500,5,0.48,5,0,0,82,7.92,60,22,2727,yes,0,2,0,0,0,0,4,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,0,1,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Villupuram(TN,23,yes,0,0,0,1,0,0.0,152,86.57,24,13.43,1,0.39,38,17.61,0.0,152.19,0.0,0.0,0.0,0.0,0.0,0.0
