STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,649700,0,0,VILLAGE,Muthunaickenpatti ,Rural,2794,11335,6119,5216,1426,845,581,1071,591,480,0,0,0,5760,3652,2108,5575,2467,3108,5173,3590,1583,5047,3538,1509,1236,842,394,1421,862,559,1067,746,321,1323,1088,235,126,52,74,22,11,11,82,25,57,11,7,4,11,9,2,6162,2529,3633,2.0
33,8,,649800,0,0,VILLAGE,Chellapillaikuttai ,Rural,1636,6610,3531,3079,771,432,339,1336,717,619,0,0,0,3666,2287,1379,2944,1244,1700,3717,2146,1571,3633,2112,1521,1009,566,443,1271,579,692,46,26,20,1307,941,366,84,34,50,11,5,6,57,16,41,7,6,1,9,7,2,2893,1385,1508,2.0
33,8,,649900,0,0,VILLAGE,Pagalpatti ,Rural,1676,6807,3526,3281,841,463,378,1560,817,743,0,0,0,3579,2124,1455,3228,1402,1826,3446,2115,1331,3353,2071,1282,633,391,242,1401,655,746,167,99,68,1152,926,226,93,44,49,3,2,1,26,5,21,1,0,1,63,37,26,3361,1411,1950,2.0
33,8,,650000,0,0,VILLAGE,Manguppai,Rural,462,1945,1028,917,250,135,115,989,504,485,0,0,0,1155,725,430,790,303,487,802,560,242,792,550,242,96,57,39,236,111,125,52,26,26,408,356,52,10,10,0,0,0,0,1,1,0,0,0,0,9,9,0,1143,468,675,2.0
33,8,,650100,0,0,VILLAGE,Saminayakkanpatti,Rural,728,3075,1600,1475,423,213,210,2085,1090,995,0,0,0,1853,1133,720,1222,467,755,1253,878,375,779,626,153,119,84,35,148,90,58,17,11,6,495,441,54,474,252,222,14,6,8,181,32,149,9,3,6,270,211,59,1822,722,1100,2.0
33,8,,650200,0,0,VILLAGE,Kattagoundampatti,Rural,692,2904,1478,1426,375,183,192,1635,838,797,12,7,5,1866,1108,758,1038,370,668,1242,833,409,1024,787,237,130,85,45,22,14,8,10,5,5,862,683,179,218,46,172,11,0,11,175,24,151,4,1,3,28,21,7,1662,645,1017,2.0
33,8,,650300,0,0,VILLAGE,Anaigoundampatti,Rural,342,1432,748,684,180,99,81,664,341,323,0,0,0,910,543,367,522,205,317,558,404,154,519,395,124,31,19,12,49,21,28,2,2,0,437,353,84,39,9,30,0,0,0,28,5,23,2,0,2,9,4,5,874,344,530,2.0
33,8,,650400,0,0,VILLAGE,Vellakkalpatti,Rural,1018,4432,2454,1978,477,246,231,324,160,164,6,3,3,2732,1772,960,1700,682,1018,1625,1238,387,1475,1186,289,183,136,47,154,107,47,21,15,6,1117,928,189,150,52,98,4,0,4,93,19,74,5,1,4,48,32,16,2807,1216,1591,2.0
33,8,,40810000,0,0,TOWN,Kadayampatti (TP),Urban,2173,9565,5111,4454,1220,672,548,3431,1836,1595,3,2,1,5009,3085,1924,4556,2026,2530,4325,2806,1519,3388,2280,1108,738,534,204,1333,723,610,45,32,13,1272,991,281,937,526,411,41,26,15,820,460,360,11,1,10,65,39,26,5240,2305,2935,2.0
33,8,,40810000,1,0,WARD,Kadayampatti (TP) - Ward No.1,Urban,138,643,355,288,73,48,25,217,127,90,0,0,0,288,182,106,355,173,182,325,200,125,7,5,2,0,0,0,6,4,2,0,0,0,1,1,0,318,195,123,5,5,0,311,190,121,0,0,0,2,0,2,318,155,163,2.0
33,8,,40810000,2,0,WARD,Kadayampatti (TP) - Ward No.2,Urban,174,919,494,425,121,59,62,357,180,177,0,0,0,569,343,226,350,151,199,466,295,171,312,214,98,178,116,62,89,59,30,0,0,0,45,39,6,154,81,73,32,17,15,104,55,49,3,1,2,15,8,7,453,199,254,2.0
33,8,,40810000,3,0,WARD,Kadayampatti (TP) - Ward No.3,Urban,183,792,432,360,141,63,78,739,400,339,0,0,0,310,208,102,482,224,258,406,221,185,402,218,184,25,12,13,355,189,166,0,0,0,22,17,5,4,3,1,0,0,0,2,1,1,0,0,0,2,2,0,386,211,175,2.0
33,8,,40810000,4,0,WARD,Kadayampatti (TP) - Ward No.4,Urban,153,670,327,343,88,49,39,542,259,283,0,0,0,270,147,123,400,180,220,352,208,144,15,10,5,0,0,0,0,0,0,0,0,0,15,10,5,337,198,139,0,0,0,330,191,139,0,0,0,7,7,0,318,119,199,2.0
33,8,,40810000,5,0,WARD,Kadayampatti (TP) - Ward No.5,Urban,117,443,217,226,49,24,25,0,0,0,0,0,0,230,140,90,213,77,136,203,132,71,200,130,70,9,7,2,86,31,55,6,4,2,99,88,11,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,240,85,155,2.0
33,8,,40810000,6,0,WARD,Kadayampatti (TP) - Ward No.6,Urban,162,720,383,337,85,44,41,318,170,148,0,0,0,358,223,135,362,160,202,433,228,205,389,213,176,31,19,12,149,75,74,2,1,1,207,118,89,44,15,29,1,1,0,37,13,24,4,0,4,2,1,1,287,155,132,2.0
33,8,,40810000,7,0,WARD,Kadayampatti (TP) - Ward No.7,Urban,129,508,271,237,43,28,15,21,12,9,0,0,0,249,157,92,259,114,145,291,171,120,277,161,116,130,94,36,88,40,48,3,2,1,56,25,31,14,10,4,0,0,0,0,0,0,2,0,2,12,10,2,217,100,117,2.0
33,8,,40810000,8,0,WARD,Kadayampatti (TP) - Ward No.8,Urban,171,779,433,346,88,44,44,94,54,40,3,2,1,494,320,174,285,113,172,301,220,81,298,218,80,46,38,8,140,82,58,0,0,0,112,98,14,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,478,213,265,2.0
33,8,,40810000,9,0,WARD,Kadayampatti (TP) - Ward No.9,Urban,161,711,375,336,87,47,40,207,109,98,0,0,0,424,258,166,287,117,170,327,220,107,318,213,105,112,72,40,130,75,55,8,5,3,68,61,7,9,7,2,0,0,0,3,3,0,0,0,0,6,4,2,384,155,229,2.0
33,8,,40810000,10,0,WARD,Kadayampatti (TP) - Ward No.10,Urban,218,1006,544,462,168,95,73,713,385,328,0,0,0,475,301,174,531,243,288,393,270,123,367,265,102,12,11,1,199,115,84,4,4,0,152,135,17,26,5,21,0,0,0,24,3,21,0,0,0,2,2,0,613,274,339,2.0
33,8,,40810000,11,0,WARD,Kadayampatti (TP) - Ward No.11,Urban,120,493,252,241,51,27,24,0,0,0,0,0,0,355,197,158,138,55,83,154,124,30,149,123,26,13,13,0,5,5,0,2,2,0,129,103,26,5,1,4,1,1,0,2,0,2,1,0,1,1,0,1,339,128,211,2.0
33,8,,40810000,12,0,WARD,Kadayampatti (TP) - Ward No.12,Urban,124,588,335,253,66,39,27,171,111,60,0,0,0,366,241,125,222,94,128,183,159,24,181,158,23,35,34,1,26,21,5,19,13,6,101,90,11,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,405,176,229,2.0
33,8,,40810000,13,0,WARD,Kadayampatti (TP) - Ward No.13,Urban,104,381,193,188,46,31,15,0,0,0,0,0,0,238,141,97,143,52,91,165,103,62,159,101,58,36,20,16,45,17,28,0,0,0,78,64,14,6,2,4,0,0,0,3,1,2,0,0,0,3,1,2,216,90,126,2.0
33,8,,40810000,14,0,WARD,Kadayampatti (TP) - Ward No.14,Urban,79,277,145,132,28,18,10,0,0,0,0,0,0,211,121,90,66,24,42,103,78,25,102,78,24,24,18,6,14,9,5,0,0,0,64,51,13,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,174,67,107,2.0
33,8,,40810000,15,0,WARD,Kadayampatti (TP) - Ward No.15,Urban,140,635,355,280,86,56,30,52,29,23,0,0,0,172,106,66,463,249,214,223,177,46,212,173,39,87,80,7,1,1,0,1,1,0,123,91,32,11,4,7,1,1,0,1,1,0,0,0,0,9,2,7,412,178,234,2.0
33,8,,40811000,0,0,TOWN,Omalur (TP),Urban,3078,13291,6770,6521,1501,775,726,1443,758,685,16,9,7,9218,5120,4098,4073,1650,2423,4552,3686,866,4357,3548,809,103,90,13,96,74,22,309,178,131,3849,3206,643,195,138,57,5,4,1,30,16,14,6,3,3,154,115,39,8739,3084,5655,2.0
33,8,,40811000,1,0,WARD,Omalur (TP) - Ward No.1,Urban,228,942,483,459,105,66,39,10,6,4,0,0,0,681,381,300,261,102,159,303,266,37,301,264,37,0,0,0,6,3,3,5,5,0,290,256,34,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,639,217,422,2.0
33,8,,40811000,2,0,WARD,Omalur (TP) - Ward No.2,Urban,170,786,401,385,92,44,48,18,10,8,6,4,2,530,297,233,256,104,152,272,236,36,270,234,36,2,2,0,3,2,1,67,52,15,198,178,20,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,514,165,349,2.0
33,8,,40811000,3,0,WARD,Omalur (TP) - Ward No.3,Urban,172,728,356,372,84,42,42,21,10,11,0,0,0,586,301,285,142,55,87,268,216,52,255,208,47,0,0,0,0,0,0,28,14,14,227,194,33,13,8,5,0,0,0,0,0,0,1,1,0,12,7,5,460,140,320,2.0
33,8,,40811000,4,0,WARD,Omalur (TP) - Ward No.4,Urban,196,847,438,409,79,47,32,15,8,7,10,5,5,662,367,295,185,71,114,336,257,79,328,251,77,0,0,0,0,0,0,1,0,1,327,251,76,8,6,2,0,0,0,0,0,0,0,0,0,8,6,2,511,181,330,2.0
33,8,,40811000,5,0,WARD,Omalur (TP) - Ward No.5,Urban,168,903,426,477,132,71,61,276,122,154,0,0,0,626,305,321,277,121,156,251,203,48,186,143,43,2,2,0,0,0,0,3,1,2,181,140,41,65,60,5,0,0,0,0,0,0,0,0,0,65,60,5,652,223,429,2.0
33,8,,40811000,6,0,WARD,Omalur (TP) - Ward No.6,Urban,125,564,275,289,65,35,30,0,0,0,0,0,0,388,207,181,176,68,108,199,152,47,198,152,46,2,2,0,8,7,1,11,2,9,177,141,36,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,365,123,242,2.0
33,8,,40811000,7,0,WARD,Omalur (TP) - Ward No.7,Urban,200,931,445,486,117,63,54,53,27,26,0,0,0,428,208,220,503,237,266,308,246,62,301,246,55,10,8,2,13,9,4,5,1,4,273,228,45,7,0,7,0,0,0,1,0,1,0,0,0,6,0,6,623,199,424,2.0
33,8,,40811000,8,0,WARD,Omalur (TP) - Ward No.8,Urban,169,808,423,385,88,41,47,99,50,49,0,0,0,567,335,232,241,88,153,288,228,60,245,202,43,0,0,0,12,10,2,26,17,9,207,175,32,43,26,17,0,0,0,20,11,9,5,2,3,18,13,5,520,195,325,2.0
33,8,,40811000,9,0,WARD,Omalur (TP) - Ward No.9,Urban,193,793,399,394,100,48,52,426,215,211,0,0,0,517,292,225,276,107,169,259,203,56,256,201,55,8,6,2,10,8,2,15,6,9,223,181,42,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,534,196,338,2.0
33,8,,40811000,10,0,WARD,Omalur (TP) - Ward No.10,Urban,272,1075,552,523,123,61,62,97,46,51,0,0,0,720,411,309,355,141,214,372,307,65,322,275,47,47,44,3,6,6,0,2,1,1,267,224,43,50,32,18,5,4,1,9,5,4,0,0,0,36,23,13,703,245,458,2.0
33,8,,40811000,11,0,WARD,Omalur (TP) - Ward No.11,Urban,173,698,359,339,69,31,38,90,48,42,0,0,0,499,278,221,199,81,118,272,205,67,272,205,67,9,6,3,17,13,4,67,36,31,179,150,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,154,272,2.0
33,8,,40811000,12,0,WARD,Omalur (TP) - Ward No.12,Urban,295,1234,626,608,113,53,60,185,97,88,0,0,0,955,519,436,279,107,172,420,347,73,420,347,73,15,15,0,17,14,3,25,21,4,363,297,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,279,535,2.0
33,8,,40811000,13,0,WARD,Omalur (TP) - Ward No.13,Urban,282,1102,559,543,119,60,59,4,2,2,0,0,0,760,429,331,342,130,212,406,325,81,405,325,80,7,5,2,1,0,1,32,18,14,365,302,63,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,696,234,462,2.0
33,8,,40811000,14,0,WARD,Omalur (TP) - Ward No.14,Urban,250,1002,511,491,127,67,60,65,40,25,0,0,0,748,411,337,254,100,154,368,295,73,368,295,73,0,0,0,3,2,1,22,4,18,343,289,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,216,418,2.0
33,8,,40811000,15,0,WARD,Omalur (TP) - Ward No.15,Urban,185,878,517,361,88,46,42,84,77,7,0,0,0,551,379,172,327,138,189,230,200,30,230,200,30,1,0,1,0,0,0,0,0,0,229,200,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,317,331,2.0
33,8,,40812000,0,0,TOWN,Karuppur (TP),Urban,3319,13880,7418,6462,1595,867,728,4798,2561,2237,45,31,14,8563,5260,3303,5317,2158,3159,5415,3773,1642,4557,3342,1215,395,257,138,1377,841,536,81,45,36,2704,2199,505,858,431,427,6,3,3,457,209,248,42,7,35,353,212,141,8465,3645,4820,2.0
33,8,,40812000,1,0,WARD,Karuppur (TP) - Ward No.1,Urban,225,1729,1055,674,97,52,45,314,194,120,15,15,0,1377,901,476,352,154,198,425,285,140,368,254,114,112,61,51,69,39,30,0,0,0,187,154,33,57,31,26,2,0,2,38,21,17,0,0,0,17,10,7,1304,770,534,2.0
33,8,,40812000,2,0,WARD,Karuppur (TP) - Ward No.2,Urban,265,1104,590,514,123,75,48,704,382,322,0,0,0,563,361,202,541,229,312,409,343,66,356,324,32,11,10,1,230,205,25,9,9,0,106,100,6,53,19,34,0,0,0,38,10,28,1,1,0,14,8,6,695,247,448,2.0
33,8,,40812000,3,0,WARD,Karuppur (TP) - Ward No.3,Urban,238,982,512,470,122,65,57,155,73,82,21,11,10,622,377,245,360,135,225,319,252,67,128,103,25,16,14,2,6,4,2,11,1,10,95,84,11,191,149,42,3,3,0,109,85,24,4,1,3,75,60,15,663,260,403,2.0
33,8,,40812000,4,0,WARD,Karuppur (TP) - Ward No.4,Urban,159,569,289,280,71,37,34,7,3,4,4,2,2,327,193,134,242,96,146,210,156,54,203,152,51,6,3,3,26,15,11,3,1,2,168,133,35,7,4,3,0,0,0,1,0,1,0,0,0,6,4,2,359,133,226,2.0
33,8,,40812000,5,0,WARD,Karuppur (TP) - Ward No.5,Urban,281,1044,552,492,117,67,50,0,0,0,0,0,0,682,419,263,362,133,229,398,295,103,361,278,83,7,5,2,13,7,6,10,6,4,331,260,71,37,17,20,0,0,0,11,2,9,0,0,0,26,15,11,646,257,389,2.0
33,8,,40812000,6,0,WARD,Karuppur (TP) - Ward No.6,Urban,173,691,359,332,85,46,39,94,46,48,0,0,0,398,240,158,293,119,174,280,194,86,262,184,78,16,10,6,83,47,36,1,1,0,162,126,36,18,10,8,0,0,0,10,4,6,0,0,0,8,6,2,411,165,246,2.0
33,8,,40812000,7,0,WARD,Karuppur (TP) - Ward No.7,Urban,291,1114,557,557,169,90,79,725,368,357,0,0,0,525,313,212,589,244,345,578,346,232,565,344,221,61,38,23,383,205,178,14,10,4,107,91,16,13,2,11,0,0,0,12,2,10,1,0,1,0,0,0,536,211,325,2.0
33,8,,40812000,8,0,WARD,Karuppur (TP) - Ward No.8,Urban,194,822,430,392,132,77,55,356,193,163,0,0,0,375,231,144,447,199,248,333,231,102,328,228,100,35,19,16,96,47,49,1,0,1,196,162,34,5,3,2,0,0,0,1,0,1,0,0,0,4,3,1,489,199,290,2.0
33,8,,40812000,9,0,WARD,Karuppur (TP) - Ward No.9,Urban,190,712,382,330,95,56,39,42,22,20,0,0,0,376,227,149,336,155,181,341,206,135,340,206,134,57,33,24,181,87,94,1,1,0,101,85,16,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,371,176,195,2.0
33,8,,40812000,10,0,WARD,Karuppur (TP) - Ward No.10,Urban,340,1244,657,587,170,82,88,508,272,236,0,0,0,678,430,248,566,227,339,624,402,222,441,330,111,49,45,4,98,46,52,12,5,7,282,234,48,183,72,111,0,0,0,19,8,11,26,2,24,138,62,76,620,255,365,2.0
33,8,,40812000,11,0,WARD,Karuppur (TP) - Ward No.11,Urban,142,574,336,238,53,29,24,70,62,8,1,1,0,442,292,150,132,44,88,191,148,43,166,135,31,5,5,0,19,16,3,4,2,2,138,112,26,25,13,12,1,0,1,7,4,3,2,0,2,15,9,6,383,188,195,2.0
33,8,,40812000,12,0,WARD,Karuppur (TP) - Ward No.12,Urban,168,665,349,316,78,42,36,175,92,83,0,0,0,442,267,175,223,82,141,258,196,62,230,181,49,1,1,0,58,41,17,3,1,2,168,138,30,28,15,13,0,0,0,15,7,8,0,0,0,13,8,5,407,153,254,2.0
33,8,,40812000,13,0,WARD,Karuppur (TP) - Ward No.13,Urban,208,819,410,409,86,44,42,70,34,36,4,2,2,555,309,246,264,101,163,337,247,90,335,247,88,7,5,2,71,48,23,0,0,0,257,194,63,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,482,163,319,2.0
33,8,,40812000,14,0,WARD,Karuppur (TP) - Ward No.14,Urban,259,1026,529,497,94,52,42,825,426,399,0,0,0,691,396,295,335,133,202,416,271,145,226,180,46,12,8,4,11,5,6,11,7,4,192,160,32,190,91,99,0,0,0,156,64,92,3,2,1,31,25,6,610,258,352,2.0
33,8,,40812000,15,0,WARD,Karuppur (TP) - Ward No.15,Urban,186,785,411,374,103,53,50,753,394,359,0,0,0,510,304,206,275,107,168,296,201,95,248,196,52,0,0,0,33,29,4,1,1,0,214,166,48,48,5,43,0,0,0,39,2,37,5,1,4,4,2,2,489,210,279,2.0
33,8,,40813000,0,0,TOWN,Tharamangalam (TP),Urban,4976,22144,11596,10548,2661,1445,1216,1410,722,688,14,7,7,12822,7519,5303,9322,4077,5245,10852,7150,3702,10122,6957,3165,539,334,205,762,434,328,3120,2075,1045,5701,4114,1587,730,193,537,9,4,5,83,34,49,409,56,353,229,99,130,11292,4446,6846,2.0
33,8,,40813000,1,0,WARD,Tharamangalam (TP) - Ward No.1,Urban,280,1488,773,715,221,120,101,24,12,12,0,0,0,639,393,246,849,380,469,722,418,304,696,415,281,6,6,0,7,5,2,23,14,9,660,390,270,26,3,23,0,0,0,0,0,0,2,0,2,24,3,21,766,355,411,2.0
33,8,,40813000,2,0,WARD,Tharamangalam (TP) - Ward No.2,Urban,225,1010,523,487,116,60,56,89,42,47,0,0,0,675,381,294,335,142,193,434,310,124,359,295,64,1,1,0,0,0,0,182,155,27,176,139,37,75,15,60,0,0,0,0,0,0,68,10,58,7,5,2,576,213,363,2.0
33,8,,40813000,3,0,WARD,Tharamangalam (TP) - Ward No.3,Urban,271,1235,646,589,150,82,68,5,2,3,0,0,0,794,470,324,441,176,265,534,397,137,516,391,125,3,2,1,0,0,0,81,52,29,432,337,95,18,6,12,0,0,0,0,0,0,11,3,8,7,3,4,701,249,452,2.0
33,8,,40813000,4,0,WARD,Tharamangalam (TP) - Ward No.4,Urban,293,1534,829,705,208,111,97,104,54,50,0,0,0,645,416,229,889,413,476,790,527,263,788,526,262,68,51,17,63,50,13,219,117,102,438,308,130,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,744,302,442,2.0
33,8,,40813000,5,0,WARD,Tharamangalam (TP) - Ward No.5,Urban,449,2064,1078,986,260,139,121,15,7,8,0,0,0,941,546,395,1123,532,591,1240,723,517,1239,722,517,54,33,21,76,55,21,392,205,187,717,429,288,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,824,355,469,2.0
33,8,,40813000,6,0,WARD,Tharamangalam (TP) - Ward No.6,Urban,287,1288,660,628,123,64,59,136,71,65,0,0,0,732,420,312,556,240,316,609,438,171,499,424,75,0,0,0,0,0,0,366,318,48,133,106,27,110,14,96,1,0,1,1,0,1,99,12,87,9,2,7,679,222,457,2.0
33,8,,40813000,7,0,WARD,Tharamangalam (TP) - Ward No.7,Urban,298,1356,740,616,147,86,61,358,194,164,0,0,0,950,585,365,406,155,251,656,443,213,649,439,210,4,3,1,13,7,6,227,142,85,405,287,118,7,4,3,0,0,0,0,0,0,1,0,1,6,4,2,700,297,403,2.0
33,8,,40813000,8,0,WARD,Tharamangalam (TP) - Ward No.8,Urban,80,313,159,154,23,11,12,9,3,6,0,0,0,240,133,107,73,26,47,124,97,27,121,97,24,5,5,0,0,0,0,5,4,1,111,88,23,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,189,62,127,2.0
33,8,,40813000,9,0,WARD,Tharamangalam (TP) - Ward No.9,Urban,245,1013,521,492,108,55,53,0,0,0,0,0,0,782,439,343,231,82,149,526,336,190,448,308,140,1,0,1,0,0,0,203,106,97,244,202,42,78,28,50,0,0,0,0,0,0,27,6,21,51,22,29,487,185,302,2.0
33,8,,40813000,10,0,WARD,Tharamangalam (TP) - Ward No.10,Urban,250,1026,523,503,92,50,42,5,3,2,0,0,0,729,416,313,297,107,190,551,368,183,412,346,66,1,0,1,1,1,0,259,225,34,151,120,31,139,22,117,0,0,0,2,0,2,114,8,106,23,14,9,475,155,320,2.0
33,8,,40813000,11,0,WARD,Tharamangalam (TP) - Ward No.11,Urban,295,1211,630,581,123,63,60,12,6,6,0,0,0,765,457,308,446,173,273,677,405,272,600,388,212,3,2,1,2,1,1,520,330,190,75,55,20,77,17,60,0,0,0,0,0,0,69,10,59,8,7,1,534,225,309,2.0
33,8,,40813000,12,0,WARD,Tharamangalam (TP) - Ward No.12,Urban,301,1245,633,612,127,60,67,5,2,3,0,0,0,924,522,402,321,111,210,534,398,136,526,391,135,1,1,0,0,0,0,199,117,82,326,273,53,8,7,1,0,0,0,0,0,0,5,4,1,3,3,0,711,235,476,2.0
33,8,,40813000,13,0,WARD,Tharamangalam (TP) - Ward No.13,Urban,310,1288,656,632,162,92,70,31,15,16,0,0,0,881,494,387,407,162,245,568,395,173,519,361,158,5,3,2,4,2,2,157,86,71,353,270,83,49,34,15,1,1,0,27,17,10,5,1,4,16,15,1,720,261,459,2.0
33,8,,40813000,14,0,WARD,Tharamangalam (TP) - Ward No.14,Urban,343,1503,802,701,222,126,96,4,2,2,0,0,0,627,390,237,876,412,464,739,476,263,659,453,206,46,37,9,60,39,21,77,42,35,476,335,141,80,23,57,3,1,2,21,8,13,1,0,1,55,14,41,764,326,438,2.0
33,8,,40813000,15,0,WARD,Tharamangalam (TP) - Ward No.15,Urban,263,1121,602,519,173,99,74,173,91,82,14,7,7,465,286,179,656,316,340,636,366,270,610,361,249,207,105,102,191,90,101,61,51,10,151,115,36,26,5,21,0,0,0,24,4,20,1,1,0,1,0,1,485,236,249,2.0
33,8,,40813000,16,0,WARD,Tharamangalam (TP) - Ward No.16,Urban,262,1186,637,549,156,95,61,332,167,165,0,0,0,545,342,203,641,295,346,554,368,186,541,363,178,73,46,27,244,133,111,1,1,0,223,183,40,13,5,8,1,1,0,5,3,2,0,0,0,7,1,6,632,269,363,2.0
33,8,,40813000,17,0,WARD,Tharamangalam (TP) - Ward No.17,Urban,356,1503,771,732,139,71,68,90,43,47,0,0,0,1190,648,542,313,123,190,534,431,103,530,430,100,8,8,0,5,5,0,105,89,16,412,328,84,4,1,3,0,0,0,0,0,0,1,0,1,3,1,2,969,340,629,2.0
33,8,,40813000,18,0,WARD,Tharamangalam (TP) - Ward No.18,Urban,168,760,413,347,111,61,50,18,8,10,0,0,0,298,181,117,462,232,230,424,254,170,410,247,163,53,31,22,96,46,50,43,21,22,218,149,69,14,7,7,3,1,2,2,2,0,1,0,1,8,4,4,336,159,177,2.0
