STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,40834000,3,0,WARD,Belur (TP) - Ward No.3,Urban,150,700,349,351,75,35,40,40,18,22,0,0,0,386,219,167,314,130,184,333,236,97,26,10,16,1,0,1,4,1,3,7,0,7,14,9,5,307,226,81,6,5,1,194,145,49,15,9,6,92,67,25,367,113,254,7.0
33,8,,40834000,4,0,WARD,Belur (TP) - Ward No.4,Urban,90,383,186,197,51,29,22,72,36,36,0,0,0,240,120,120,143,66,77,164,112,52,164,112,52,2,2,0,98,54,44,2,1,1,62,55,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,74,145,7.0
33,8,,40834000,5,0,WARD,Belur (TP) - Ward No.5,Urban,196,749,388,361,74,46,28,327,172,155,5,3,2,414,242,172,335,146,189,428,247,181,412,232,180,39,28,11,205,105,100,6,2,4,162,97,65,16,15,1,2,2,0,3,3,0,0,0,0,11,10,1,321,141,180,7.0
33,8,,40834000,6,0,WARD,Belur (TP) - Ward No.6,Urban,155,648,328,320,81,37,44,0,0,0,0,0,0,397,230,167,251,98,153,270,209,61,266,207,59,8,7,1,132,82,50,4,4,0,122,114,8,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,378,119,259,7.0
33,8,,40834000,7,0,WARD,Belur (TP) - Ward No.7,Urban,98,429,224,205,45,33,12,85,48,37,2,2,0,314,167,147,115,57,58,144,115,29,40,27,13,0,0,0,0,0,0,0,0,0,40,27,13,104,88,16,0,0,0,31,24,7,5,5,0,68,59,9,285,109,176,7.0
33,8,,40834000,8,0,WARD,Belur (TP) - Ward No.8,Urban,140,627,332,295,64,29,35,0,0,0,0,0,0,342,201,141,285,131,154,310,201,109,194,169,25,87,81,6,7,5,2,2,1,1,98,82,16,116,32,84,11,10,1,47,10,37,4,1,3,54,11,43,317,131,186,7.0
33,8,,40834000,9,0,WARD,Belur (TP) - Ward No.9,Urban,131,497,243,254,54,27,27,17,13,4,0,0,0,342,187,155,155,56,99,164,132,32,161,129,32,4,4,0,13,13,0,69,57,12,75,55,20,3,3,0,1,1,0,0,0,0,2,2,0,0,0,0,333,111,222,7.0
33,8,,40834000,10,0,WARD,Belur (TP) - Ward No.10,Urban,96,381,183,198,32,22,10,0,0,0,0,0,0,261,131,130,120,52,68,124,98,26,124,98,26,14,13,1,10,8,2,67,59,8,33,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,85,172,7.0
33,8,,40834000,11,0,WARD,Belur (TP) - Ward No.11,Urban,138,549,271,278,67,31,36,0,0,0,0,0,0,388,216,172,161,55,106,193,146,47,141,113,28,5,2,3,2,2,0,14,10,4,120,99,21,52,33,19,0,0,0,28,16,12,4,2,2,20,15,5,356,125,231,7.0
33,8,,40834000,12,0,WARD,Belur (TP) - Ward No.12,Urban,216,879,479,400,71,45,26,222,131,91,0,0,0,606,352,254,273,127,146,521,303,218,228,148,80,65,37,28,48,34,14,0,0,0,115,77,38,293,155,138,10,4,6,257,136,121,1,0,1,25,15,10,358,176,182,7.0
33,8,,40834000,13,0,WARD,Belur (TP) - Ward No.13,Urban,129,580,278,302,66,32,34,0,0,0,0,0,0,457,228,229,123,50,73,207,165,42,178,149,29,7,5,2,2,2,0,21,15,6,148,127,21,29,16,13,1,0,1,8,3,5,3,0,3,17,13,4,373,113,260,7.0
33,8,,40834000,14,0,WARD,Belur (TP) - Ward No.14,Urban,120,556,281,275,76,41,35,0,0,0,0,0,0,332,186,146,224,95,129,176,144,32,170,142,28,5,2,3,34,30,4,80,62,18,51,48,3,6,2,4,0,0,0,2,1,1,3,1,2,1,0,1,380,137,243,7.0
33,8,,40834000,15,0,WARD,Belur (TP) - Ward No.15,Urban,134,669,330,339,96,59,37,0,0,0,0,0,0,462,242,220,207,88,119,191,170,21,188,170,18,4,4,0,12,12,0,28,18,10,144,136,8,3,0,3,0,0,0,0,0,0,1,0,1,2,0,2,478,160,318,7.0
33,8,,40835000,0,0,TOWN,Vazhapadi (TP),Urban,3968,16104,8132,7972,2042,1070,972,3659,1827,1832,18,10,8,10397,5896,4501,5707,2236,3471,7236,4750,2486,6658,4479,2179,1442,791,651,932,408,524,154,68,86,4130,3212,918,578,271,307,7,4,3,217,67,150,21,7,14,333,193,140,8868,3382,5486,7.0
33,8,,40835000,1,0,WARD,Vazhapadi (TP) - Ward No.1,Urban,85,358,183,175,41,24,17,109,50,59,0,0,0,248,145,103,110,38,72,231,118,113,231,118,113,49,25,24,58,23,35,4,2,2,120,68,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,65,62,7.0
33,8,,40835000,2,0,WARD,Vazhapadi (TP) - Ward No.2,Urban,373,1635,834,801,202,110,92,987,494,493,0,0,0,960,550,410,675,284,391,806,491,315,804,490,314,162,101,61,170,53,117,9,5,4,463,331,132,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,829,343,486,7.0
33,8,,40835000,3,0,WARD,Vazhapadi (TP) - Ward No.3,Urban,272,1186,608,578,130,72,58,82,40,42,0,0,0,699,398,301,487,210,277,616,374,242,581,371,210,334,177,157,74,48,26,3,1,2,170,145,25,35,3,32,3,2,1,29,1,28,0,0,0,3,0,3,570,234,336,7.0
33,8,,40835000,4,0,WARD,Vazhapadi (TP) - Ward No.4,Urban,339,1345,660,685,182,79,103,221,100,121,8,3,5,826,455,371,519,205,314,699,412,287,663,392,271,141,65,76,107,20,87,15,5,10,400,302,98,36,20,16,1,1,0,9,2,7,1,0,1,25,17,8,646,248,398,7.0
33,8,,40835000,5,0,WARD,Vazhapadi (TP) - Ward No.5,Urban,254,966,482,484,119,56,63,35,14,21,0,0,0,564,321,243,402,161,241,588,313,275,587,312,275,370,181,189,100,42,58,0,0,0,117,89,28,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,378,169,209,7.0
33,8,,40835000,6,0,WARD,Vazhapadi (TP) - Ward No.6,Urban,280,1128,577,551,134,68,66,13,5,8,0,0,0,817,470,347,311,107,204,393,309,84,295,249,46,19,14,5,6,3,3,0,0,0,270,232,38,98,60,38,0,0,0,47,25,22,4,1,3,47,34,13,735,268,467,7.0
33,8,,40835000,7,0,WARD,Vazhapadi (TP) - Ward No.7,Urban,147,546,282,264,69,41,28,4,2,2,0,0,0,396,223,173,150,59,91,227,165,62,223,165,58,1,0,1,4,3,1,46,21,25,172,141,31,4,0,4,0,0,0,0,0,0,1,0,1,3,0,3,319,117,202,7.0
33,8,,40835000,8,0,WARD,Vazhapadi (TP) - Ward No.8,Urban,277,1027,504,523,133,70,63,41,19,22,0,0,0,736,396,340,291,108,183,502,311,191,482,305,177,40,28,12,20,10,10,61,25,36,361,242,119,20,6,14,1,0,1,4,1,3,2,0,2,13,5,8,525,193,332,7.0
33,8,,40835000,9,0,WARD,Vazhapadi (TP) - Ward No.9,Urban,225,985,487,498,125,62,63,62,31,31,0,0,0,728,391,337,257,96,161,355,296,59,326,278,48,23,18,5,34,24,10,2,1,1,267,235,32,29,18,11,0,0,0,6,1,5,3,2,1,20,15,5,630,191,439,7.0
33,8,,40835000,10,0,WARD,Vazhapadi (TP) - Ward No.10,Urban,262,998,491,507,129,65,64,68,36,32,1,1,0,720,390,330,278,101,177,354,267,87,299,231,68,8,7,1,13,13,0,2,2,0,276,209,67,55,36,19,0,0,0,10,7,3,0,0,0,45,29,16,644,224,420,7.0
33,8,,40835000,11,0,WARD,Vazhapadi (TP) - Ward No.11,Urban,380,1459,753,706,162,86,76,186,98,88,0,0,0,945,555,390,514,198,316,601,424,177,484,368,116,27,21,6,24,15,9,3,1,2,430,331,99,117,56,61,1,0,1,71,23,48,6,4,2,39,29,10,858,329,529,7.0
33,8,,40835000,12,0,WARD,Vazhapadi (TP) - Ward No.12,Urban,508,2044,1038,1006,261,131,130,228,123,105,9,6,3,1474,808,666,570,230,340,698,563,135,686,558,128,39,35,4,74,57,17,8,5,3,565,461,104,12,5,7,0,0,0,5,2,3,3,0,3,4,3,1,1346,475,871,7.0
33,8,,40835000,13,0,WARD,Vazhapadi (TP) - Ward No.13,Urban,215,912,447,465,150,85,65,776,388,388,0,0,0,455,280,175,457,167,290,344,234,110,304,234,70,0,0,0,13,0,13,0,0,0,291,234,57,40,0,40,0,0,0,8,0,8,1,0,1,31,0,31,568,213,355,7.0
33,8,,40835000,14,0,WARD,Vazhapadi (TP) - Ward No.14,Urban,173,737,373,364,121,71,50,729,369,360,0,0,0,355,216,139,382,157,225,341,208,133,339,207,132,0,0,0,186,74,112,1,0,1,152,133,19,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,396,165,231,7.0
33,8,,40835000,15,0,WARD,Vazhapadi (TP) - Ward No.15,Urban,178,778,413,365,84,50,34,118,58,60,0,0,0,474,298,176,304,115,189,481,265,216,354,201,153,229,119,110,49,23,26,0,0,0,76,59,17,127,64,63,1,1,0,25,4,21,0,0,0,101,59,42,297,148,149,7.0
