STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,692800,0,0,VILLAGE,Vadakumarai,Rural,459,1759,871,888,193,98,95,772,392,380,0,0,0,980,577,403,779,294,485,850,486,364,779,456,323,166,108,58,513,268,245,13,6,7,87,74,13,71,30,41,2,0,2,59,20,39,0,0,0,10,10,0,909,385,524,8.0
33,8,,692900,0,0,VILLAGE,Thenkumarai,Rural,424,1704,894,810,188,107,81,442,249,193,0,0,0,943,575,368,761,319,442,1057,555,502,1015,545,470,618,322,296,309,149,160,20,15,5,68,59,9,42,10,32,2,1,1,36,7,29,0,0,0,4,2,2,647,339,308,8.0
33,8,,693000,0,0,VILLAGE,Sathapadi,Rural,745,2780,1367,1413,322,168,154,700,334,366,0,0,0,1714,973,741,1066,394,672,1481,787,694,691,472,219,403,280,123,22,11,11,13,7,6,253,174,79,790,315,475,14,8,6,690,243,447,17,1,16,69,63,6,1299,580,719,8.0
33,8,,693100,0,0,VILLAGE,Manjini,Rural,965,3869,1947,1922,404,229,175,826,444,382,0,0,0,2264,1272,992,1605,675,930,1995,1156,839,1658,994,664,676,378,298,567,305,262,13,6,7,402,305,97,337,162,175,31,20,11,241,104,137,6,2,4,59,36,23,1874,791,1083,8.0
33,8,,693200,0,0,VILLAGE,Pungavadi,Rural,810,3009,1518,1491,334,166,168,1783,891,892,0,0,0,1728,1034,694,1281,484,797,1748,870,878,1715,853,862,801,415,386,842,391,451,4,3,1,68,44,24,33,17,16,1,1,0,28,12,16,0,0,0,4,4,0,1261,648,613,8.0
33,8,,693300,0,0,VILLAGE,Paithur  ,Rural,2103,7968,4109,3859,799,431,368,1102,575,527,3051,1566,1485,4208,2605,1603,3760,1504,2256,5320,2723,2597,4809,2670,2139,3244,1786,1458,1256,649,607,35,10,25,274,225,49,511,53,458,291,20,271,194,20,174,1,0,1,25,13,12,2648,1386,1262,8.0
33,8,,693500,0,0,VILLAGE,Seeliampatty,Rural,1018,3917,1995,1922,468,243,225,461,228,233,0,0,0,2452,1444,1008,1465,551,914,2258,1279,979,1926,1160,766,1072,639,433,624,314,310,15,7,8,215,200,15,332,119,213,55,12,43,269,103,166,1,0,1,7,4,3,1659,716,943,8.0
33,8,,693600,0,0,VILLAGE,Arasanatham,Rural,1587,6267,3164,3103,732,362,370,1223,608,615,0,0,0,3632,2140,1492,2635,1024,1611,4038,2141,1897,2769,1756,1013,1600,1004,596,702,376,326,33,18,15,434,358,76,1269,385,884,420,101,319,770,245,525,29,3,26,50,36,14,2229,1023,1206,8.0
33,8,,693700,0,0,VILLAGE,Panavasal,Rural,886,3559,1810,1749,386,203,183,1292,670,622,0,0,0,2059,1275,784,1500,535,965,2061,1098,963,1208,771,437,833,519,314,247,148,99,7,5,2,121,99,22,853,327,526,64,23,41,772,293,479,3,0,3,14,11,3,1498,712,786,8.0
33,8,,693800,0,0,VILLAGE,Navalur,Rural,773,3146,1619,1527,308,159,149,834,411,423,0,0,0,1784,1097,687,1362,522,840,2134,1071,1063,2114,1061,1053,1284,651,633,636,275,361,44,21,23,150,114,36,20,10,10,1,0,1,12,5,7,3,1,2,4,4,0,1012,548,464,8.0
33,8,,693900,0,0,VILLAGE,Sitheri,Rural,736,3208,1642,1566,374,190,184,900,460,440,0,0,0,1920,1166,754,1288,476,812,1615,975,640,1563,949,614,556,347,209,784,422,362,64,45,19,159,135,24,52,26,26,2,0,2,32,16,16,7,1,6,11,9,2,1593,667,926,8.0
33,8,,694000,0,0,VILLAGE,Govindampalayam,Rural,500,2014,1011,1003,242,130,112,676,349,327,0,0,0,1142,680,462,872,331,541,1108,629,479,1034,627,407,399,246,153,417,203,214,69,47,22,149,131,18,74,2,72,16,0,16,47,2,45,10,0,10,1,0,1,906,382,524,8.0
33,8,,694100,0,0,VILLAGE,Pallipalayam,Rural,301,1203,630,573,129,71,58,168,90,78,0,0,0,669,417,252,534,213,321,792,405,387,784,399,385,612,302,310,116,54,62,0,0,0,56,43,13,8,6,2,0,0,0,2,0,2,0,0,0,6,6,0,411,225,186,8.0
33,8,,40836000,0,0,TOWN,Ethapur (TP),Urban,2440,10058,5028,5030,1140,590,550,2183,1083,1100,17,6,11,6677,3739,2938,3381,1289,2092,4598,2933,1665,3383,2448,935,997,737,260,1124,728,396,54,32,22,1208,951,257,1215,485,730,208,34,174,658,188,470,26,17,9,323,246,77,5460,2095,3365,8.0
33,8,,40836000,1,0,WARD,Ethapur (TP) - Ward No.1,Urban,133,463,233,230,53,26,27,0,0,0,0,0,0,302,177,125,161,56,105,225,129,96,202,128,74,57,30,27,95,56,39,9,9,0,41,33,8,23,1,22,0,0,0,23,1,22,0,0,0,0,0,0,238,104,134,8.0
33,8,,40836000,2,0,WARD,Ethapur (TP) - Ward No.2,Urban,194,696,335,361,83,39,44,29,13,16,12,5,7,399,233,166,297,102,195,239,190,49,148,127,21,5,5,0,17,12,5,2,0,2,124,110,14,91,63,28,0,0,0,38,21,17,0,0,0,53,42,11,457,145,312,8.0
33,8,,40836000,3,0,WARD,Ethapur (TP) - Ward No.3,Urban,142,580,280,300,70,36,34,0,0,0,5,1,4,452,238,214,128,42,86,178,151,27,72,58,14,16,16,0,0,0,0,4,3,1,52,39,13,106,93,13,4,4,0,20,15,5,17,14,3,65,60,5,402,129,273,8.0
33,8,,40836000,4,0,WARD,Ethapur (TP) - Ward No.4,Urban,181,761,376,385,94,50,44,760,375,385,0,0,0,353,199,154,408,177,231,421,220,201,253,203,50,12,8,4,203,174,29,6,0,6,32,21,11,168,17,151,0,0,0,158,15,143,2,0,2,8,2,6,340,156,184,8.0
33,8,,40836000,5,0,WARD,Ethapur (TP) - Ward No.5,Urban,129,552,275,277,69,41,28,17,7,10,0,0,0,378,200,178,174,75,99,379,198,181,368,193,175,337,170,167,10,4,6,0,0,0,21,19,2,11,5,6,6,2,4,1,0,1,0,0,0,4,3,1,173,77,96,8.0
33,8,,40836000,6,0,WARD,Ethapur (TP) - Ward No.6,Urban,158,621,304,317,65,31,34,0,0,0,0,0,0,478,255,223,143,49,94,243,181,62,240,180,60,33,31,2,73,37,36,6,3,3,128,109,19,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,378,123,255,8.0
33,8,,40836000,7,0,WARD,Ethapur (TP) - Ward No.7,Urban,96,496,254,242,46,27,19,476,244,232,0,0,0,295,182,113,201,72,129,217,123,94,33,29,4,0,0,0,0,0,0,0,0,0,33,29,4,184,94,90,11,4,7,107,46,61,0,0,0,66,44,22,279,131,148,8.0
33,8,,40836000,8,0,WARD,Ethapur (TP) - Ward No.8,Urban,215,862,414,448,89,38,51,9,4,5,0,0,0,688,350,338,174,64,110,357,249,108,349,244,105,15,11,4,18,12,6,12,8,4,304,213,91,8,5,3,1,1,0,0,0,0,1,1,0,6,3,3,505,165,340,8.0
33,8,,40836000,9,0,WARD,Ethapur (TP) - Ward No.9,Urban,187,754,381,373,64,40,24,12,5,7,0,0,0,540,300,240,214,81,133,215,173,42,208,170,38,52,43,9,10,10,0,0,0,0,146,117,29,7,3,4,2,1,1,0,0,0,1,0,1,4,2,2,539,208,331,8.0
33,8,,40836000,10,0,WARD,Ethapur (TP) - Ward No.10,Urban,102,386,188,198,34,21,13,0,0,0,0,0,0,299,157,142,87,31,56,121,92,29,120,91,29,18,17,1,29,17,12,3,2,1,70,55,15,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,265,96,169,8.0
33,8,,40836000,11,0,WARD,Ethapur (TP) - Ward No.11,Urban,195,802,412,390,100,50,50,84,40,44,0,0,0,570,315,255,232,97,135,354,249,105,72,67,5,30,29,1,9,8,1,3,3,0,30,27,3,282,182,100,13,11,2,165,83,82,3,2,1,101,86,15,448,163,285,8.0
33,8,,40836000,12,0,WARD,Ethapur (TP) - Ward No.12,Urban,124,541,270,271,67,34,33,539,269,270,0,0,0,288,176,112,253,94,159,280,161,119,276,157,119,4,2,2,227,122,105,1,0,1,44,33,11,4,4,0,1,1,0,0,0,0,0,0,0,3,3,0,261,109,152,8.0
33,8,,40836000,13,0,WARD,Ethapur (TP) - Ward No.13,Urban,195,807,419,388,88,44,44,0,0,0,0,0,0,540,308,232,267,111,156,374,246,128,374,246,128,72,60,12,208,104,104,4,1,3,90,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,173,260,8.0
33,8,,40836000,14,0,WARD,Ethapur (TP) - Ward No.14,Urban,266,1162,594,568,142,70,72,218,106,112,0,0,0,727,439,288,435,155,280,718,393,325,424,378,46,243,220,23,156,133,23,1,1,0,24,24,0,294,15,279,158,9,149,133,6,127,1,0,1,2,0,2,444,201,243,8.0
33,8,,40836000,15,0,WARD,Ethapur (TP) - Ward No.15,Urban,123,575,293,282,76,43,33,39,20,19,0,0,0,368,210,158,207,83,124,277,178,99,244,177,67,103,95,8,69,39,30,3,2,1,69,41,28,33,1,32,11,0,11,13,1,12,1,0,1,8,0,8,298,115,183,8.0
33,8,,40837000,0,0,TOWN,Pethanaickenpalayam (TP),Urban,3958,16396,8213,8183,1935,1016,919,5826,2930,2896,19,11,8,9916,5675,4241,6480,2538,3942,7801,4866,2935,5226,3858,1368,688,509,179,2204,1422,782,291,229,62,2043,1698,345,2575,1008,1567,113,75,38,1880,744,1136,331,40,291,251,149,102,8595,3347,5248,8.0
33,8,,40837000,1,0,WARD,Pethanaickenpalayam (TP) - Ward No.1,Urban,310,1462,732,730,224,117,107,1159,584,575,0,0,0,768,430,338,694,302,392,712,397,315,243,202,41,3,3,0,141,117,24,11,9,2,88,73,15,469,195,274,51,45,6,373,133,240,10,1,9,35,16,19,750,335,415,8.0
33,8,,40837000,2,0,WARD,Pethanaickenpalayam (TP) - Ward No.2,Urban,229,909,453,456,97,49,48,349,182,167,0,0,0,533,302,231,376,151,225,382,265,117,128,116,12,16,16,0,57,50,7,0,0,0,55,50,5,254,149,105,8,8,0,233,131,102,0,0,0,13,10,3,527,188,339,8.0
33,8,,40837000,3,0,WARD,Pethanaickenpalayam (TP) - Ward No.3,Urban,214,824,407,417,93,44,49,62,28,34,0,0,0,487,293,194,337,114,223,390,252,138,310,206,104,12,9,3,160,86,74,9,7,2,129,104,25,80,46,34,7,5,2,34,13,21,0,0,0,39,28,11,434,155,279,8.0
33,8,,40837000,4,0,WARD,Pethanaickenpalayam (TP) - Ward No.4,Urban,358,1446,710,736,156,74,82,0,0,0,0,0,0,1027,550,477,419,160,259,568,451,117,523,426,97,80,73,7,115,80,35,15,6,9,313,267,46,45,25,20,0,0,0,26,8,18,0,0,0,19,17,2,878,259,619,8.0
33,8,,40837000,5,0,WARD,Pethanaickenpalayam (TP) - Ward No.5,Urban,201,803,385,418,82,36,46,3,1,2,0,0,0,598,310,288,205,75,130,316,233,83,314,231,83,18,17,1,95,53,42,40,25,15,161,136,25,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,487,152,335,8.0
33,8,,40837000,6,0,WARD,Pethanaickenpalayam (TP) - Ward No.6,Urban,348,1379,687,692,145,81,64,0,0,0,13,8,5,845,485,360,534,202,332,588,393,195,308,257,51,37,32,5,0,0,0,106,89,17,165,136,29,280,136,144,7,5,2,245,118,127,22,10,12,6,3,3,791,294,497,8.0
33,8,,40837000,7,0,WARD,Pethanaickenpalayam (TP) - Ward No.7,Urban,388,1514,771,743,165,91,74,4,2,2,0,0,0,1146,631,515,368,140,228,603,483,120,537,475,62,31,31,0,189,160,29,7,7,0,310,277,33,66,8,58,1,1,0,10,4,6,52,1,51,3,2,1,911,288,623,8.0
33,8,,40837000,8,0,WARD,Pethanaickenpalayam (TP) - Ward No.8,Urban,260,1082,569,513,102,53,49,76,42,34,3,2,1,789,455,334,293,114,179,417,336,81,370,303,67,30,26,4,96,63,33,68,60,8,176,154,22,47,33,14,9,7,2,12,9,3,15,10,5,11,7,4,665,233,432,8.0
33,8,,40837000,9,0,WARD,Pethanaickenpalayam (TP) - Ward No.9,Urban,296,1110,541,569,146,72,74,1086,527,559,0,0,0,581,350,231,529,191,338,589,313,276,489,280,209,3,2,1,343,178,165,2,2,0,141,98,43,100,33,67,1,1,0,83,25,58,0,0,0,16,7,9,521,228,293,8.0
33,8,,40837000,10,0,WARD,Pethanaickenpalayam (TP) - Ward No.10,Urban,167,886,465,421,126,67,59,850,444,406,0,0,0,480,295,185,406,170,236,480,257,223,329,187,142,46,26,20,246,132,114,3,2,1,34,27,7,151,70,81,1,0,1,146,67,79,0,0,0,4,3,1,406,208,198,8.0
33,8,,40837000,11,0,WARD,Pethanaickenpalayam (TP) - Ward No.11,Urban,284,1291,635,656,194,108,86,1167,574,593,0,0,0,566,328,238,725,307,418,633,340,293,312,274,38,17,14,3,231,206,25,13,10,3,51,44,7,321,66,255,10,1,9,78,35,43,200,10,190,33,20,13,658,295,363,8.0
33,8,,40837000,12,0,WARD,Pethanaickenpalayam (TP) - Ward No.12,Urban,232,1055,535,520,116,66,50,0,0,0,0,0,0,616,378,238,439,157,282,685,353,332,213,181,32,9,8,1,3,2,1,8,6,2,193,165,28,472,172,300,0,0,0,452,162,290,8,2,6,12,8,4,370,182,188,8.0
33,8,,40837000,13,0,WARD,Pethanaickenpalayam (TP) - Ward No.13,Urban,267,991,502,489,100,59,41,976,493,483,0,0,0,476,290,186,515,212,303,531,310,221,527,310,217,1,1,0,470,261,209,0,0,0,56,48,8,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,460,192,268,8.0
33,8,,40837000,14,0,WARD,Pethanaickenpalayam (TP) - Ward No.14,Urban,242,918,450,468,99,52,47,76,42,34,3,1,2,606,340,266,312,110,202,469,257,212,336,223,113,176,128,48,36,17,19,4,2,2,120,76,44,133,34,99,6,0,6,87,21,66,4,0,4,36,13,23,449,193,256,8.0
33,8,,40837000,15,0,WARD,Pethanaickenpalayam (TP) - Ward No.15,Urban,162,726,371,355,90,47,43,18,11,7,0,0,0,398,238,160,328,133,195,438,226,212,287,187,100,209,123,86,22,17,5,5,4,1,51,43,8,151,39,112,12,2,10,96,17,79,20,6,14,23,14,9,288,145,143,8.0
33,8,,40838000,0,0,TOWN,Attur (M),Urban,14005,57519,28768,28751,6397,3270,3127,11517,5746,5771,246,120,126,38795,21365,17430,18724,7403,11321,22929,16903,6026,21612,16288,5324,1415,985,430,3115,1496,1619,570,283,287,16512,13524,2988,1317,615,702,71,41,30,465,145,320,63,6,57,718,423,295,34590,11865,22725,8.0
33,8,,40838000,1,0,WARD,Attur (M) - Ward No.1,Urban,548,2167,1106,1061,274,145,129,4,2,2,11,7,4,1233,727,506,934,379,555,931,668,263,890,664,226,68,53,15,291,165,126,26,13,13,505,433,72,41,4,37,0,0,0,35,3,32,2,0,2,4,1,3,1236,438,798,8.0
33,8,,40838000,2,0,WARD,Attur (M) - Ward No.2,Urban,399,1587,795,792,183,91,92,275,140,135,0,0,0,885,501,384,702,294,408,940,513,427,873,475,398,369,210,159,397,172,225,1,1,0,106,92,14,67,38,29,57,35,22,8,1,7,0,0,0,2,2,0,647,282,365,8.0
33,8,,40838000,3,0,WARD,Attur (M) - Ward No.3,Urban,513,2101,1072,1029,244,124,120,351,188,163,5,2,3,1174,692,482,927,380,547,956,650,306,798,552,246,102,89,13,354,157,197,29,18,11,313,288,25,158,98,60,1,0,1,132,81,51,1,0,1,24,17,7,1145,422,723,8.0
33,8,,40838000,4,0,WARD,Attur (M) - Ward No.4,Urban,463,1870,948,922,223,110,113,1172,597,575,0,0,0,972,606,366,898,342,556,954,590,364,876,577,299,86,49,37,373,149,224,4,1,3,413,378,35,78,13,65,0,0,0,47,2,45,3,0,3,28,11,17,916,358,558,8.0
33,8,,40838000,5,0,WARD,Attur (M) - Ward No.5,Urban,494,1850,903,947,258,132,126,1135,546,589,29,12,17,963,558,405,887,345,542,835,522,313,795,506,289,31,28,3,293,113,180,9,5,4,462,360,102,40,16,24,0,0,0,15,2,13,2,0,2,23,14,9,1015,381,634,8.0
33,8,,40838000,6,0,WARD,Attur (M) - Ward No.6,Urban,429,1675,852,823,177,99,78,85,44,41,59,31,28,940,554,386,735,298,437,802,524,278,774,512,262,23,20,3,48,13,35,111,53,58,592,426,166,28,12,16,1,0,1,5,0,5,0,0,0,22,12,10,873,328,545,8.0
33,8,,40838000,7,0,WARD,Attur (M) - Ward No.7,Urban,420,1678,840,838,191,94,97,11,7,4,37,19,18,1018,572,446,660,268,392,618,469,149,551,435,116,13,10,3,95,54,41,3,2,1,440,369,71,67,34,33,1,0,1,9,2,7,0,0,0,57,32,25,1060,371,689,8.0
33,8,,40838000,8,0,WARD,Attur (M) - Ward No.8,Urban,470,1845,936,909,208,99,109,305,140,165,11,5,6,1186,687,499,659,249,410,705,586,119,616,531,85,1,1,0,5,5,0,11,7,4,599,518,81,89,55,34,0,0,0,3,2,1,12,3,9,74,50,24,1140,350,790,8.0
33,8,,40838000,9,0,WARD,Attur (M) - Ward No.9,Urban,433,1745,892,853,214,113,101,12,5,7,0,0,0,1336,718,618,409,174,235,615,490,125,577,476,101,5,5,0,21,16,5,29,17,12,522,438,84,38,14,24,2,0,2,6,2,4,7,1,6,23,11,12,1130,402,728,8.0
33,8,,40838000,10,0,WARD,Attur (M) - Ward No.10,Urban,416,1621,802,819,187,99,88,13,5,8,7,2,5,1155,611,544,466,191,275,639,470,169,517,417,100,1,1,0,31,24,7,4,1,3,481,391,90,122,53,69,0,0,0,14,4,10,5,0,5,103,49,54,982,332,650,8.0
33,8,,40838000,11,0,WARD,Attur (M) - Ward No.11,Urban,381,1589,779,810,148,70,78,29,16,13,1,1,0,1150,611,539,439,168,271,574,483,91,572,482,90,19,18,1,60,51,9,10,1,9,483,412,71,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1015,296,719,8.0
33,8,,40838000,12,0,WARD,Attur (M) - Ward No.12,Urban,392,1646,828,818,154,79,75,0,0,0,0,0,0,1338,705,633,308,123,185,641,536,105,635,533,102,47,42,5,34,23,11,11,5,6,543,463,80,6,3,3,0,0,0,0,0,0,1,0,1,5,3,2,1005,292,713,8.0
33,8,,40838000,13,0,WARD,Attur (M) - Ward No.13,Urban,328,1302,651,651,142,76,66,0,0,0,0,0,0,1007,540,467,295,111,184,492,396,96,474,392,82,21,21,0,46,31,15,33,24,9,374,316,58,18,4,14,2,2,0,11,1,10,2,0,2,3,1,2,810,255,555,8.0
33,8,,40838000,14,0,WARD,Attur (M) - Ward No.14,Urban,363,1451,701,750,160,80,80,12,7,5,0,0,0,1076,572,504,375,129,246,550,427,123,463,387,76,11,11,0,13,4,9,2,1,1,437,371,66,87,40,47,0,0,0,41,11,30,5,1,4,41,28,13,901,274,627,8.0
33,8,,40838000,15,0,WARD,Attur (M) - Ward No.15,Urban,458,1954,982,972,221,118,103,290,151,139,4,2,2,1345,756,589,609,226,383,845,631,214,814,620,194,9,8,1,13,5,8,65,32,33,727,575,152,31,11,20,0,0,0,0,0,0,2,0,2,29,11,18,1109,351,758,8.0
33,8,,40838000,16,0,WARD,Attur (M) - Ward No.16,Urban,380,1651,814,837,169,89,80,0,0,0,0,0,0,1327,692,635,324,122,202,563,509,54,559,509,50,7,7,0,9,4,5,43,38,5,500,460,40,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,1088,305,783,8.0
33,8,,40838000,17,0,WARD,Attur (M) - Ward No.17,Urban,327,1426,705,721,169,84,85,49,26,23,0,0,0,1108,581,527,318,124,194,517,419,98,505,412,93,3,2,1,7,5,2,25,5,20,470,400,70,12,7,5,0,0,0,0,0,0,3,0,3,9,7,2,909,286,623,8.0
33,8,,40838000,18,0,WARD,Attur (M) - Ward No.18,Urban,264,1218,612,606,154,84,70,391,196,195,0,0,0,824,461,363,394,151,243,482,358,124,464,352,112,5,2,3,30,16,14,12,0,12,417,334,83,18,6,12,0,0,0,11,4,7,3,0,3,4,2,2,736,254,482,8.0
33,8,,40838000,19,0,WARD,Attur (M) - Ward No.19,Urban,409,1644,811,833,170,77,93,0,0,0,0,0,0,1205,658,547,439,153,286,699,513,186,689,509,180,11,9,2,11,6,5,39,4,35,628,490,138,10,4,6,0,0,0,1,1,0,5,0,5,4,3,1,945,298,647,8.0
33,8,,40838000,20,0,WARD,Attur (M) - Ward No.20,Urban,340,1329,652,677,145,69,76,37,21,16,0,0,0,898,495,403,431,157,274,507,409,98,456,380,76,5,5,0,17,12,5,15,7,8,419,356,63,51,29,22,0,0,0,1,1,0,0,0,0,50,28,22,822,243,579,8.0
33,8,,40838000,21,0,WARD,Attur (M) - Ward No.21,Urban,284,1146,585,561,97,52,45,30,17,13,0,0,0,848,485,363,298,100,198,415,338,77,414,337,77,3,2,1,2,1,1,17,14,3,392,320,72,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,731,247,484,8.0
33,8,,40838000,22,0,WARD,Attur (M) - Ward No.22,Urban,263,1092,564,528,95,39,56,16,6,10,0,0,0,880,498,382,212,66,146,354,304,50,350,304,46,4,3,1,3,2,1,14,8,6,329,291,38,4,0,4,2,0,2,1,0,1,0,0,0,1,0,1,738,260,478,8.0
33,8,,40838000,23,0,WARD,Attur (M) - Ward No.23,Urban,403,1686,831,855,130,58,72,16,7,9,6,4,2,1451,739,712,235,92,143,549,446,103,505,418,87,45,35,10,18,15,3,7,4,3,435,364,71,44,28,16,5,4,1,3,0,3,1,0,1,35,24,11,1137,385,752,8.0
33,8,,40838000,24,0,WARD,Attur (M) - Ward No.24,Urban,432,1701,843,858,135,70,65,33,18,15,0,0,0,1327,690,637,374,153,221,627,503,124,540,433,107,5,2,3,8,2,6,10,4,6,517,425,92,87,70,17,0,0,0,3,3,0,6,1,5,78,66,12,1074,340,734,8.0
33,8,,40838000,25,0,WARD,Attur (M) - Ward No.25,Urban,344,1401,706,695,156,86,70,234,124,110,0,0,0,987,535,452,414,171,243,462,379,83,424,353,71,7,4,3,0,0,0,3,2,1,414,347,67,38,26,12,0,0,0,0,0,0,0,0,0,38,26,12,939,327,612,8.0
33,8,,40838000,26,0,WARD,Attur (M) - Ward No.26,Urban,525,2256,1101,1155,190,109,81,98,35,63,29,17,12,1936,971,965,320,130,190,688,590,98,683,586,97,26,25,1,3,2,1,4,2,2,650,557,93,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,1568,511,1057,8.0
33,8,,40838000,27,0,WARD,Attur (M) - Ward No.27,Urban,384,1656,843,813,149,92,57,72,36,36,13,5,8,1388,725,663,268,118,150,518,446,72,517,446,71,1,1,0,1,1,0,0,0,0,515,444,71,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1138,397,741,8.0
33,8,,40838000,28,0,WARD,Attur (M) - Ward No.28,Urban,481,1874,924,950,197,95,102,49,22,27,7,4,3,1461,770,691,413,154,259,693,542,151,686,538,148,1,1,0,4,4,0,10,1,9,671,532,139,7,4,3,0,0,0,2,2,0,2,0,2,3,2,1,1181,382,799,8.0
33,8,,40838000,29,0,WARD,Attur (M) - Ward No.29,Urban,289,1353,668,685,175,83,92,1264,621,643,0,0,0,724,425,299,629,243,386,616,364,252,603,358,245,2,1,1,34,12,22,2,2,0,565,343,222,13,6,7,0,0,0,1,0,1,0,0,0,12,6,6,737,304,433,8.0
33,8,,40838000,30,0,WARD,Attur (M) - Ward No.30,Urban,391,1896,955,941,257,129,128,1840,928,912,0,0,0,971,569,402,925,386,539,713,443,270,698,441,257,0,0,0,132,64,68,2,0,2,564,377,187,15,2,13,0,0,0,4,0,4,1,0,1,10,2,8,1183,512,671,8.0
33,8,,40838000,31,0,WARD,Attur (M) - Ward No.31,Urban,630,2447,1221,1226,288,144,144,252,128,124,18,6,12,1523,844,679,924,377,547,1190,793,397,1149,776,373,258,137,121,199,59,140,2,1,1,690,579,111,41,17,24,0,0,0,38,14,24,0,0,0,3,3,0,1257,428,829,8.0
33,8,,40838000,32,0,WARD,Attur (M) - Ward No.32,Urban,681,2867,1419,1448,417,211,206,2739,1354,1385,0,0,0,1487,864,623,1380,555,825,1094,762,332,1011,752,259,0,0,0,171,92,79,4,2,2,836,658,178,83,10,73,0,0,0,64,6,58,0,0,0,19,4,15,1773,657,1116,8.0
33,8,,40838000,33,0,WARD,Attur (M) - Ward No.33,Urban,671,2795,1427,1368,320,170,150,703,359,344,9,3,6,1672,953,719,1123,474,649,1145,830,315,1134,825,309,226,183,43,392,217,175,13,8,5,503,417,86,11,5,6,0,0,0,7,3,4,0,0,0,4,2,2,1650,597,1053,8.0
33,8,,40839000,0,0,TOWN,Narasingapuram (TP),Urban,4664,18690,9502,9188,1971,1042,929,3485,1797,1688,74,35,39,13074,7232,5842,5616,2270,3346,7390,5385,2005,6896,5204,1692,750,587,163,1685,1089,596,172,96,76,4289,3432,857,494,181,313,30,10,20,232,88,144,23,4,19,209,79,130,11300,4117,7183,8.0
33,8,,40839000,1,0,WARD,Narasingapuram (TP) - Ward No.1,Urban,190,770,392,378,87,49,38,32,17,15,0,0,0,515,293,222,255,99,156,272,238,34,246,217,29,18,17,1,103,89,14,1,1,0,124,110,14,26,21,5,0,0,0,14,12,2,0,0,0,12,9,3,498,154,344,8.0
33,8,,40839000,2,0,WARD,Narasingapuram (TP) - Ward No.2,Urban,156,702,344,358,74,35,39,0,0,0,0,0,0,512,270,242,190,74,116,296,206,90,288,202,86,5,5,0,211,135,76,11,8,3,61,54,7,8,4,4,0,0,0,5,3,2,1,1,0,2,0,2,406,138,268,8.0
33,8,,40839000,3,0,WARD,Narasingapuram (TP) - Ward No.3,Urban,264,1063,530,533,100,53,47,0,0,0,0,0,0,819,433,386,244,97,147,464,347,117,400,328,72,23,15,8,44,33,11,15,6,9,318,274,44,64,19,45,4,1,3,9,3,6,15,2,13,36,13,23,599,183,416,8.0
33,8,,40839000,4,0,WARD,Narasingapuram (TP) - Ward No.4,Urban,166,684,330,354,83,45,38,0,0,0,0,0,0,488,249,239,196,81,115,239,199,40,235,197,38,8,8,0,116,88,28,2,1,1,109,100,9,4,2,2,0,0,0,1,1,0,0,0,0,3,1,2,445,131,314,8.0
33,8,,40839000,5,0,WARD,Narasingapuram (TP) - Ward No.5,Urban,392,1628,807,821,160,80,80,207,102,105,24,8,16,1110,598,512,518,209,309,629,469,160,618,466,152,10,7,3,54,36,18,7,4,3,547,419,128,11,3,8,0,0,0,3,1,2,2,0,2,6,2,4,999,338,661,8.0
33,8,,40839000,6,0,WARD,Narasingapuram (TP) - Ward No.6,Urban,356,1366,685,681,134,60,74,195,106,89,18,11,7,1058,568,490,308,117,191,512,383,129,498,376,122,0,0,0,14,9,5,12,4,8,472,363,109,14,7,7,1,0,1,0,0,0,0,0,0,13,7,6,854,302,552,8.0
33,8,,40839000,7,0,WARD,Narasingapuram (TP) - Ward No.7,Urban,391,1564,786,778,144,75,69,154,81,73,4,2,2,1322,688,634,242,98,144,551,419,132,535,415,120,3,1,2,14,9,5,16,8,8,502,397,105,16,4,12,0,0,0,1,0,1,2,0,2,13,4,9,1013,367,646,8.0
