STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,40803000,4,0,WARD,Veerakkalpudur (TP) - Ward No.4,Urban,373,1532,842,690,168,110,58,8,5,3,0,0,0,1081,630,451,451,212,239,568,465,103,521,439,82,18,10,8,6,3,3,12,1,11,485,425,60,47,26,21,1,0,1,12,6,6,0,0,0,34,20,14,964,377,587,1.0
33,8,,40803000,5,0,WARD,Veerakkalpudur (TP) - Ward No.5,Urban,343,1360,711,649,143,75,68,0,0,0,4,2,2,1009,566,443,351,145,206,470,389,81,429,359,70,5,5,0,11,6,5,13,10,3,400,338,62,41,30,11,0,0,0,4,2,2,0,0,0,37,28,9,890,322,568,1.0
33,8,,40803000,6,0,WARD,Veerakkalpudur (TP) - Ward No.6,Urban,217,842,463,379,69,36,33,37,18,19,0,0,0,677,399,278,165,64,101,278,236,42,251,216,35,0,0,0,4,3,1,1,0,1,246,213,33,27,20,7,1,1,0,0,0,0,21,15,6,5,4,1,564,227,337,1.0
33,8,,40803000,7,0,WARD,Veerakkalpudur (TP) - Ward No.7,Urban,254,1025,509,516,94,37,57,0,0,0,3,2,1,867,460,407,158,49,109,306,263,43,294,255,39,0,0,0,1,1,0,1,1,0,292,253,39,12,8,4,0,0,0,0,0,0,0,0,0,12,8,4,719,246,473,1.0
33,8,,40803000,8,0,WARD,Veerakkalpudur (TP) - Ward No.8,Urban,341,1346,694,652,123,65,58,55,30,25,17,8,9,1095,600,495,251,94,157,447,367,80,434,355,79,4,4,0,7,7,0,22,11,11,401,333,68,13,12,1,0,0,0,0,0,0,1,1,0,12,11,1,899,327,572,1.0
33,8,,40803000,9,0,WARD,Veerakkalpudur (TP) - Ward No.9,Urban,397,1572,791,781,167,81,86,117,62,55,8,4,4,1095,606,489,477,185,292,548,461,87,467,413,54,2,2,0,0,0,0,12,12,0,453,399,54,81,48,33,0,0,0,0,0,0,9,2,7,72,46,26,1024,330,694,1.0
33,8,,40803000,10,0,WARD,Veerakkalpudur (TP) - Ward No.10,Urban,173,649,326,323,71,33,38,52,21,31,5,1,4,524,282,242,125,44,81,219,193,26,207,187,20,0,0,0,1,1,0,5,1,4,201,185,16,12,6,6,0,0,0,0,0,0,0,0,0,12,6,6,430,133,297,1.0
33,8,,40803000,11,0,WARD,Veerakkalpudur (TP) - Ward No.11,Urban,197,728,350,378,80,38,42,83,38,45,16,10,6,555,294,261,173,56,117,250,194,56,248,192,56,0,0,0,0,0,0,16,5,11,232,187,45,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,478,156,322,1.0
33,8,,40803000,12,0,WARD,Veerakkalpudur (TP) - Ward No.12,Urban,235,872,428,444,102,49,53,16,7,9,5,2,3,658,347,311,214,81,133,331,252,79,319,245,74,2,1,1,0,0,0,19,9,10,298,235,63,12,7,5,0,0,0,0,0,0,2,0,2,10,7,3,541,176,365,1.0
33,8,,40803000,13,0,WARD,Veerakkalpudur (TP) - Ward No.13,Urban,255,1019,527,492,97,52,45,0,0,0,0,0,0,810,445,365,209,82,127,329,287,42,307,279,28,0,0,0,0,0,0,15,14,1,292,265,27,22,8,14,0,0,0,0,0,0,5,2,3,17,6,11,690,240,450,1.0
33,8,,40803000,14,0,WARD,Veerakkalpudur (TP) - Ward No.14,Urban,253,991,534,457,100,62,38,16,9,7,0,0,0,782,440,342,209,94,115,332,301,31,295,269,26,0,0,0,0,0,0,9,6,3,286,263,23,37,32,5,0,0,0,0,0,0,0,0,0,37,32,5,659,233,426,1.0
33,8,,40803000,15,0,WARD,Veerakkalpudur (TP) - Ward No.15,Urban,265,1082,594,488,50,33,17,11,6,5,0,0,0,996,553,443,86,41,45,382,343,39,381,342,39,0,0,0,0,0,0,0,0,0,381,342,39,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,700,251,449,1.0
33,8,,40804000,0,0,TOWN,Mettur (M),Urban,13076,53633,27169,26464,5380,2834,2546,9058,4598,4460,367,187,180,38846,21462,17384,14787,5707,9080,18111,14575,3536,16693,13730,2963,60,44,16,190,118,72,247,127,120,16196,13441,2755,1418,845,573,4,3,1,62,23,39,93,27,66,1259,792,467,35522,12594,22928,1.0
33,8,,40804000,1,0,WARD,Mettur (M) - Ward No.1,Urban,352,1419,752,667,130,71,59,212,113,99,0,0,0,1192,664,528,227,88,139,424,369,55,420,367,53,2,1,1,1,1,0,2,0,2,415,365,50,4,2,2,0,0,0,0,0,0,2,0,2,2,2,0,995,383,612,1.0
33,8,,40804000,2,0,WARD,Mettur (M) - Ward No.2,Urban,297,1114,571,543,86,37,49,159,77,82,7,3,4,913,504,409,201,67,134,374,324,50,361,314,47,1,0,1,1,1,0,1,0,1,358,313,45,13,10,3,0,0,0,0,0,0,0,0,0,13,10,3,740,247,493,1.0
33,8,,40804000,3,0,WARD,Mettur (M) - Ward No.3,Urban,702,2908,1505,1403,260,149,111,54,25,29,9,5,4,2249,1244,1005,659,261,398,921,803,118,899,786,113,6,6,0,7,5,2,13,6,7,873,769,104,22,17,5,0,0,0,0,0,0,1,0,1,21,17,4,1987,702,1285,1.0
33,8,,40804000,4,0,WARD,Mettur (M) - Ward No.4,Urban,412,1721,917,804,191,118,73,77,39,38,4,2,2,1204,689,515,517,228,289,587,500,87,569,488,81,5,3,2,0,0,0,13,7,6,551,478,73,18,12,6,0,0,0,0,0,0,0,0,0,18,12,6,1134,417,717,1.0
33,8,,40804000,5,0,WARD,Mettur (M) - Ward No.5,Urban,276,1211,617,594,137,65,72,253,141,112,0,0,0,857,478,379,354,139,215,406,314,92,386,301,85,0,0,0,0,0,0,8,5,3,378,296,82,20,13,7,0,0,0,0,0,0,1,1,0,19,12,7,805,303,502,1.0
33,8,,40804000,6,0,WARD,Mettur (M) - Ward No.6,Urban,411,1310,661,649,122,67,55,151,74,77,0,0,0,1051,568,483,259,93,166,508,402,106,506,400,106,2,2,0,0,0,0,23,18,5,481,380,101,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,802,259,543,1.0
33,8,,40804000,7,0,WARD,Mettur (M) - Ward No.7,Urban,423,1668,838,830,158,74,84,119,65,54,4,1,3,1313,712,601,355,126,229,541,448,93,538,446,92,2,1,1,0,0,0,5,3,2,531,442,89,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1127,390,737,1.0
33,8,,40804000,8,0,WARD,Mettur (M) - Ward No.8,Urban,610,2614,1328,1286,297,158,139,984,514,470,0,0,0,1884,1031,853,730,297,433,859,683,176,817,657,160,0,0,0,5,4,1,43,20,23,769,633,136,42,26,16,0,0,0,0,0,0,12,3,9,30,23,7,1755,645,1110,1.0
33,8,,40804000,9,0,WARD,Mettur (M) - Ward No.9,Urban,276,1154,598,556,117,61,56,914,484,430,0,0,0,817,488,329,337,110,227,344,285,59,344,285,59,1,0,1,2,2,0,3,1,2,338,282,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,313,497,1.0
33,8,,40804000,10,0,WARD,Mettur (M) - Ward No.10,Urban,488,2042,1071,971,229,133,96,818,427,391,10,6,4,1449,818,631,593,253,340,954,631,323,696,494,202,1,1,0,36,18,18,34,10,24,625,465,160,258,137,121,1,1,0,37,13,24,43,13,30,177,110,67,1088,440,648,1.0
33,8,,40804000,11,0,WARD,Mettur (M) - Ward No.11,Urban,349,1329,687,642,146,81,65,323,164,159,8,4,4,994,557,437,335,130,205,453,375,78,439,365,74,1,0,1,55,29,26,4,3,1,379,333,46,14,10,4,0,0,0,0,0,0,2,1,1,12,9,3,876,312,564,1.0
33,8,,40804000,12,0,WARD,Mettur (M) - Ward No.12,Urban,503,2063,1105,958,225,125,100,421,233,188,0,0,0,1327,808,519,736,297,439,702,575,127,696,575,121,7,4,3,32,25,7,8,3,5,649,543,106,6,0,6,1,0,1,0,0,0,0,0,0,5,0,5,1361,530,831,1.0
33,8,,40804000,13,0,WARD,Mettur (M) - Ward No.13,Urban,495,2255,1008,1247,184,97,87,322,137,185,23,10,13,1719,806,913,536,202,334,596,481,115,595,480,115,0,0,0,2,2,0,3,1,2,590,477,113,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1659,527,1132,1.0
33,8,,40804000,14,0,WARD,Mettur (M) - Ward No.14,Urban,387,1437,712,725,173,92,81,216,111,105,14,7,7,1168,595,573,269,117,152,467,397,70,455,390,65,0,0,0,2,1,1,0,0,0,453,389,64,12,7,5,0,0,0,0,0,0,0,0,0,12,7,5,970,315,655,1.0
33,8,,40804000,15,0,WARD,Mettur (M) - Ward No.15,Urban,255,1071,536,535,115,68,47,144,69,75,0,0,0,736,382,354,335,154,181,304,247,57,295,239,56,1,0,1,0,0,0,0,0,0,294,239,55,9,8,1,0,0,0,0,0,0,0,0,0,9,8,1,767,289,478,1.0
33,8,,40804000,16,0,WARD,Mettur (M) - Ward No.16,Urban,378,1634,804,830,157,83,74,262,129,133,15,8,7,1272,668,604,362,136,226,522,407,115,520,405,115,0,0,0,0,0,0,1,0,1,519,405,114,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1112,397,715,1.0
33,8,,40804000,17,0,WARD,Mettur (M) - Ward No.17,Urban,358,1446,703,743,149,70,79,77,43,34,0,0,0,1098,580,518,348,123,225,466,374,92,431,351,80,8,7,1,6,3,3,2,1,1,415,340,75,35,23,12,0,0,0,3,2,1,5,4,1,27,17,10,980,329,651,1.0
33,8,,40804000,18,0,WARD,Mettur (M) - Ward No.18,Urban,253,1050,498,552,83,43,40,97,47,50,3,1,2,924,448,476,126,50,76,352,281,71,351,281,70,0,0,0,0,0,0,2,2,0,349,279,70,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,698,217,481,1.0
33,8,,40804000,19,0,WARD,Mettur (M) - Ward No.19,Urban,554,2270,1147,1123,246,119,127,192,107,85,88,43,45,1680,931,749,590,216,374,756,623,133,662,564,98,0,0,0,2,2,0,13,7,6,647,555,92,94,59,35,0,0,0,2,0,2,6,0,6,86,59,27,1514,524,990,1.0
33,8,,40804000,20,0,WARD,Mettur (M) - Ward No.20,Urban,633,2695,1361,1334,263,133,130,543,258,285,15,8,7,1744,1001,743,951,360,591,905,735,170,714,607,107,0,0,0,3,3,0,6,6,0,705,598,107,191,128,63,0,0,0,3,1,2,2,0,2,186,127,59,1790,626,1164,1.0
33,8,,40804000,21,0,WARD,Mettur (M) - Ward No.21,Urban,746,3027,1521,1506,330,173,157,767,376,391,58,32,26,2104,1173,931,923,348,575,1098,861,237,1062,844,218,3,3,0,3,1,2,17,7,10,1039,833,206,36,17,19,0,0,0,0,0,0,1,0,1,35,17,18,1929,660,1269,1.0
33,8,,40804000,22,0,WARD,Mettur (M) - Ward No.22,Urban,474,1961,968,993,180,89,91,324,159,165,24,11,13,1398,786,612,563,182,381,653,521,132,545,444,101,0,0,0,2,1,1,4,3,1,539,440,99,108,77,31,0,0,0,1,1,0,0,0,0,107,76,31,1308,447,861,1.0
33,8,,40804000,23,0,WARD,Mettur (M) - Ward No.23,Urban,275,1102,546,556,110,60,50,499,239,260,12,5,7,688,397,291,414,149,265,398,301,97,384,293,91,1,1,0,0,0,0,0,0,0,383,292,91,14,8,6,0,0,0,0,0,0,1,0,1,13,8,5,704,245,459,1.0
33,8,,40804000,24,0,WARD,Mettur (M) - Ward No.24,Urban,383,1583,807,776,133,66,67,188,100,88,24,11,13,1310,709,601,273,98,175,508,433,75,486,415,71,0,0,0,4,4,0,1,1,0,481,410,71,22,18,4,0,0,0,0,0,0,0,0,0,22,18,4,1075,374,701,1.0
33,8,,40804000,25,0,WARD,Mettur (M) - Ward No.25,Urban,324,1307,655,652,108,62,46,64,34,30,0,0,0,935,499,436,372,156,216,460,377,83,301,254,47,1,1,0,1,1,0,2,2,0,297,250,47,159,123,36,2,2,0,0,0,0,1,1,0,156,120,36,847,278,569,1.0
33,8,,40804000,26,0,WARD,Mettur (M) - Ward No.26,Urban,233,962,482,480,92,46,46,22,10,12,0,0,0,616,340,276,346,142,204,329,261,68,322,260,62,2,2,0,7,2,5,6,4,2,307,252,55,7,1,6,0,0,0,0,0,0,0,0,0,7,1,6,633,221,412,1.0
33,8,,40804000,27,0,WARD,Mettur (M) - Ward No.27,Urban,482,1965,992,973,190,85,105,216,109,107,5,3,2,1332,768,564,633,224,409,652,523,129,562,477,85,7,6,1,2,2,0,9,3,6,544,466,78,90,46,44,0,0,0,13,4,9,7,1,6,70,41,29,1313,469,844,1.0
33,8,,40804000,28,0,WARD,Mettur (M) - Ward No.28,Urban,558,2435,1250,1185,222,126,96,576,281,295,10,10,0,1798,1004,794,637,246,391,745,597,148,716,581,135,5,3,2,1,0,1,2,2,0,708,576,132,29,16,13,0,0,0,0,0,0,0,0,0,29,16,13,1690,653,1037,1.0
33,8,,40804000,29,0,WARD,Mettur (M) - Ward No.29,Urban,715,2835,1458,1377,308,164,144,53,28,25,29,14,15,1933,1110,823,902,348,554,1033,809,224,911,780,131,1,0,1,11,7,4,18,11,7,881,762,119,122,29,93,0,0,0,0,0,0,9,3,6,113,26,87,1802,649,1153,1.0
33,8,,40804000,30,0,WARD,Mettur (M) - Ward No.30,Urban,474,2045,1071,974,239,119,120,11,5,6,5,3,2,1141,704,437,904,367,537,794,638,156,710,587,123,3,3,0,5,4,1,4,1,3,698,579,119,84,51,33,0,0,0,3,2,1,0,0,0,81,49,32,1251,433,818,1.0
33,8,,40805000,0,0,TOWN,P.N.Patti (TP),Urban,5804,23331,12306,11025,2762,1487,1275,3147,1641,1506,38,20,18,14416,8558,5858,8915,3748,5167,9588,7238,2350,7985,6146,1839,1127,637,490,514,296,218,286,77,209,6058,5136,922,1603,1092,511,44,24,20,670,380,290,59,29,30,830,659,171,13743,5068,8675,1.0
33,8,,40805000,1,0,WARD,P.N.Patti (TP) - Ward No.1,Urban,244,1065,570,495,111,59,52,42,25,17,24,15,9,753,441,312,312,129,183,390,326,64,352,298,54,23,17,6,0,0,0,5,0,5,324,281,43,38,28,10,0,0,0,0,0,0,1,0,1,37,28,9,675,244,431,1.0
33,8,,40805000,2,0,WARD,P.N.Patti (TP) - Ward No.2,Urban,331,1312,702,610,143,82,61,356,189,167,0,0,0,736,473,263,576,229,347,849,476,373,477,285,192,108,53,55,198,90,108,16,11,5,155,131,24,372,191,181,9,6,3,283,144,139,3,1,2,77,40,37,463,226,237,1.0
33,8,,40805000,3,0,WARD,P.N.Patti (TP) - Ward No.3,Urban,320,1300,700,600,149,85,64,41,23,18,0,0,0,791,494,297,509,206,303,680,439,241,520,371,149,213,124,89,35,18,17,6,3,3,266,226,40,160,68,92,0,0,0,130,48,82,6,0,6,24,20,4,620,261,359,1.0
33,8,,40805000,4,0,WARD,P.N.Patti (TP) - Ward No.4,Urban,541,2183,1171,1012,286,171,115,90,49,41,0,0,0,943,593,350,1240,578,662,1096,764,332,961,667,294,525,291,234,38,18,20,3,2,1,395,356,39,135,97,38,4,1,3,33,21,12,0,0,0,98,75,23,1087,407,680,1.0
33,8,,40805000,5,0,WARD,P.N.Patti (TP) - Ward No.5,Urban,254,985,533,452,99,55,44,81,45,36,0,0,0,467,303,164,518,230,288,372,288,84,338,264,74,18,16,2,83,59,24,15,11,4,222,178,44,34,24,10,0,0,0,10,6,4,5,1,4,19,17,2,613,245,368,1.0
33,8,,40805000,6,0,WARD,P.N.Patti (TP) - Ward No.6,Urban,290,1174,631,543,134,82,52,151,84,67,0,0,0,588,351,237,586,280,306,577,384,193,564,384,180,200,109,91,39,21,18,7,6,1,318,248,70,13,0,13,0,0,0,3,0,3,2,0,2,8,0,8,597,247,350,1.0
33,8,,40805000,7,0,WARD,P.N.Patti (TP) - Ward No.7,Urban,412,1701,889,812,233,123,110,32,16,16,0,0,0,936,581,355,765,308,457,591,494,97,223,201,22,1,1,0,13,8,5,5,5,0,204,187,17,368,293,75,25,16,9,100,63,37,19,12,7,224,202,22,1110,395,715,1.0
33,8,,40805000,8,0,WARD,P.N.Patti (TP) - Ward No.8,Urban,228,892,477,415,116,54,62,92,53,39,0,0,0,514,316,198,378,161,217,324,279,45,307,266,41,0,0,0,46,36,10,13,12,1,248,218,30,17,13,4,0,0,0,9,6,3,1,1,0,7,6,1,568,198,370,1.0
33,8,,40805000,9,0,WARD,P.N.Patti (TP) - Ward No.9,Urban,457,1567,803,764,298,147,151,205,104,101,2,0,2,1204,631,573,363,172,191,512,460,52,509,459,50,0,0,0,0,0,0,0,0,0,509,459,50,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,1055,343,712,1.0
33,8,,40805000,10,0,WARD,P.N.Patti (TP) - Ward No.10,Urban,236,998,531,467,105,58,47,365,184,181,0,0,0,704,419,285,294,112,182,392,312,80,391,312,79,1,1,0,0,0,0,0,0,0,390,311,79,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,606,219,387,1.0
33,8,,40805000,11,0,WARD,P.N.Patti (TP) - Ward No.11,Urban,238,1000,506,494,140,77,63,271,132,139,0,0,0,594,344,250,406,162,244,407,304,103,395,300,95,9,6,3,0,0,0,6,2,4,380,292,88,12,4,8,0,0,0,1,0,1,2,1,1,9,3,6,593,202,391,1.0
33,8,,40805000,12,0,WARD,P.N.Patti (TP) - Ward No.12,Urban,256,1036,535,501,123,64,59,299,153,146,0,0,0,711,407,304,325,128,197,337,285,52,329,278,51,0,0,0,0,0,0,1,0,1,328,278,50,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,699,250,449,1.0
33,8,,40805000,13,0,WARD,P.N.Patti (TP) - Ward No.13,Urban,323,1368,712,656,127,67,60,526,283,243,0,0,0,891,526,365,477,186,291,424,369,55,400,350,50,1,1,0,3,3,0,2,2,0,394,344,50,24,19,5,0,0,0,0,0,0,0,0,0,24,19,5,944,343,601,1.0
33,8,,40805000,14,0,WARD,P.N.Patti (TP) - Ward No.14,Urban,302,1304,680,624,148,82,66,514,264,250,0,0,0,885,503,382,419,177,242,675,419,256,672,419,253,20,15,5,17,10,7,178,4,174,457,390,67,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,629,261,368,1.0
33,8,,40805000,15,0,WARD,P.N.Patti (TP) - Ward No.15,Urban,327,1291,659,632,136,64,72,16,7,9,0,0,0,916,522,394,375,137,238,493,411,82,471,395,76,1,1,0,6,3,3,7,5,2,457,386,71,22,16,6,0,0,0,0,0,0,0,0,0,22,16,6,798,248,550,1.0
33,8,,40805000,16,0,WARD,P.N.Patti (TP) - Ward No.16,Urban,333,1343,699,644,163,77,86,0,0,0,0,0,0,839,513,326,504,186,318,497,413,84,278,225,53,1,1,0,11,7,4,3,2,1,263,215,48,219,188,31,0,0,0,11,8,3,15,11,4,193,169,24,846,286,560,1.0
33,8,,40805000,17,0,WARD,P.N.Patti (TP) - Ward No.17,Urban,188,720,374,346,59,30,29,50,22,28,0,0,0,581,323,258,139,51,88,240,201,39,236,200,36,0,0,0,0,0,0,0,0,0,236,200,36,4,1,3,0,0,0,0,0,0,2,0,2,2,1,1,480,173,307,1.0
33,8,,40805000,18,0,WARD,P.N.Patti (TP) - Ward No.18,Urban,524,2092,1134,958,192,110,82,16,8,8,12,5,7,1363,818,545,729,316,413,732,614,118,562,472,90,6,1,5,25,23,2,19,12,7,512,436,76,170,142,28,6,1,5,88,83,5,3,2,1,73,56,17,1360,520,840,1.0
33,8,,40806000,0,0,TOWN,Nangavalli (TP),Urban,2343,9676,5085,4591,1212,659,553,1545,806,739,25,17,8,5667,3402,2265,4009,1683,2326,4096,2959,1137,3832,2869,963,448,267,181,855,556,299,1023,823,200,1506,1223,283,264,90,174,3,2,1,112,26,86,45,16,29,104,46,58,5580,2126,3454,1.0
33,8,,40806000,1,0,WARD,Nangavalli (TP) - Ward No.1,Urban,203,792,416,376,116,56,60,312,157,155,0,0,0,424,267,157,368,149,219,329,246,83,326,245,81,9,7,2,210,153,57,84,65,19,23,20,3,3,1,2,0,0,0,1,1,0,1,0,1,1,0,1,463,170,293,1.0
33,8,,40806000,2,0,WARD,Nangavalli (TP) - Ward No.2,Urban,145,600,298,302,87,41,46,27,9,18,0,0,0,308,172,136,292,126,166,278,195,83,248,188,60,0,0,0,16,5,11,164,137,27,68,46,22,30,7,23,0,0,0,2,0,2,25,7,18,3,0,3,322,103,219,1.0
33,8,,40806000,3,0,WARD,Nangavalli (TP) - Ward No.3,Urban,145,633,316,317,75,41,34,0,0,0,0,0,0,413,226,187,220,90,130,305,207,98,298,202,96,0,0,0,0,0,0,264,180,84,34,22,12,7,5,2,0,0,0,2,1,1,4,4,0,1,0,1,328,109,219,1.0
33,8,,40806000,4,0,WARD,Nangavalli (TP) - Ward No.4,Urban,129,554,308,246,54,30,24,7,5,2,0,0,0,308,202,106,246,106,140,217,177,40,169,161,8,24,24,0,92,89,3,21,21,0,32,27,5,48,16,32,0,0,0,47,16,31,1,0,1,0,0,0,337,131,206,1.0
33,8,,40806000,5,0,WARD,Nangavalli (TP) - Ward No.5,Urban,165,705,377,328,89,50,39,5,3,2,0,0,0,378,238,140,327,139,188,354,215,139,354,215,139,168,78,90,65,25,40,84,79,5,37,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,162,189,1.0
33,8,,40806000,6,0,WARD,Nangavalli (TP) - Ward No.6,Urban,138,539,276,263,66,35,31,10,6,4,0,0,0,258,161,97,281,115,166,245,168,77,243,167,76,43,28,15,132,82,50,7,7,0,61,50,11,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,294,108,186,1.0
33,8,,40806000,7,0,WARD,Nangavalli (TP) - Ward No.7,Urban,141,606,341,265,63,35,28,89,46,43,17,11,6,386,244,142,220,97,123,303,197,106,303,197,106,47,27,20,99,38,61,82,80,2,75,52,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,144,159,1.0
33,8,,40806000,8,0,WARD,Nangavalli (TP) - Ward No.8,Urban,131,522,274,248,61,36,25,23,7,16,2,2,0,294,169,125,228,105,123,214,139,75,164,126,38,19,14,5,12,9,3,94,75,19,39,28,11,50,13,37,2,1,1,28,3,25,4,3,1,16,6,10,308,135,173,1.0
33,8,,40806000,9,0,WARD,Nangavalli (TP) - Ward No.9,Urban,184,802,427,375,114,64,50,387,204,183,0,0,0,442,276,166,360,151,209,326,260,66,287,237,50,6,4,2,23,19,4,43,32,11,215,182,33,39,23,16,0,0,0,3,0,3,4,2,2,32,21,11,476,167,309,1.0
33,8,,40806000,10,0,WARD,Nangavalli (TP) - Ward No.10,Urban,197,773,398,375,85,50,35,387,196,191,0,0,0,415,258,157,358,140,218,369,252,117,368,252,116,107,71,36,171,112,59,46,34,12,44,35,9,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,404,146,258,1.0
33,8,,40806000,11,0,WARD,Nangavalli (TP) - Ward No.11,Urban,115,486,236,250,62,30,32,17,10,7,5,3,2,386,198,188,100,38,62,195,145,50,190,145,45,2,2,0,0,0,0,34,20,14,154,123,31,5,0,5,0,0,0,0,0,0,3,0,3,2,0,2,291,91,200,1.0
33,8,,40806000,12,0,WARD,Nangavalli (TP) - Ward No.12,Urban,183,745,405,340,96,53,43,30,25,5,1,1,0,495,310,185,250,95,155,327,220,107,310,216,94,21,11,10,11,3,8,4,1,3,274,201,73,17,4,13,1,1,0,3,0,3,3,0,3,10,3,7,418,185,233,1.0
33,8,,40806000,13,0,WARD,Nangavalli (TP) - Ward No.13,Urban,127,531,269,262,57,34,23,7,5,2,0,0,0,356,191,165,175,78,97,155,143,12,155,143,12,2,1,1,5,5,0,92,88,4,56,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,126,250,1.0
33,8,,40806000,14,0,WARD,Nangavalli (TP) - Ward No.14,Urban,171,645,361,284,78,49,29,19,19,0,0,0,0,406,246,160,239,115,124,206,173,33,169,157,12,0,0,0,2,2,0,4,4,0,163,151,12,37,16,21,0,0,0,3,1,2,0,0,0,34,15,19,439,188,251,1.0
33,8,,40806000,15,0,WARD,Nangavalli (TP) - Ward No.15,Urban,169,743,383,360,109,55,54,225,114,111,0,0,0,398,244,154,345,139,206,273,222,51,248,218,30,0,0,0,17,14,3,0,0,0,231,204,27,25,4,21,0,0,0,21,4,17,0,0,0,4,0,4,470,161,309,1.0
33,8,,40807000,0,0,TOWN,Vanavasi (TP),Urban,1609,6780,3503,3277,713,394,319,579,307,272,0,0,0,4449,2541,1908,2331,962,1369,3141,2185,956,3106,2180,926,152,122,30,151,86,65,1831,1254,577,972,718,254,35,5,30,0,0,0,8,0,8,14,1,13,13,4,9,3639,1318,2321,1.0
33,8,,40807000,1,0,WARD,Vanavasi (TP) - Ward No.1,Urban,196,849,446,403,89,50,39,6,3,3,0,0,0,610,353,257,239,93,146,376,281,95,372,279,93,1,1,0,2,1,1,265,193,72,104,84,20,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,473,165,308,1.0
33,8,,40807000,2,0,WARD,Vanavasi (TP) - Ward No.2,Urban,176,786,422,364,94,59,35,0,0,0,0,0,0,534,299,235,252,123,129,288,258,30,288,258,30,8,8,0,7,7,0,196,176,20,77,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,164,334,1.0
33,8,,40807000,3,0,WARD,Vanavasi (TP) - Ward No.3,Urban,180,792,397,395,93,43,50,0,0,0,0,0,0,593,326,267,199,71,128,493,273,220,493,273,220,1,1,0,11,5,6,440,241,199,41,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,124,175,1.0
33,8,,40807000,4,0,WARD,Vanavasi (TP) - Ward No.4,Urban,114,498,253,245,54,29,25,9,3,6,0,0,0,363,199,164,135,54,81,232,147,85,232,147,85,2,2,0,47,25,22,134,85,49,49,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,106,160,1.0
33,8,,40807000,5,0,WARD,Vanavasi (TP) - Ward No.5,Urban,96,373,188,185,43,25,18,0,0,0,0,0,0,249,143,106,124,45,79,198,109,89,197,109,88,0,0,0,1,0,1,149,77,72,47,32,15,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,175,79,96,1.0
33,8,,40807000,6,0,WARD,Vanavasi (TP) - Ward No.6,Urban,255,1101,580,521,114,61,53,553,295,258,0,0,0,532,327,205,569,253,316,524,341,183,507,339,168,62,45,17,17,10,7,49,38,11,379,246,133,17,2,15,0,0,0,0,0,0,9,0,9,8,2,6,577,239,338,1.0
33,8,,40807000,7,0,WARD,Vanavasi (TP) - Ward No.7,Urban,88,313,163,150,30,18,12,0,0,0,0,0,0,204,119,85,109,44,65,135,104,31,131,104,27,0,0,0,41,24,17,13,12,1,77,68,9,4,0,4,0,0,0,3,0,3,1,0,1,0,0,0,178,59,119,1.0
33,8,,40807000,8,0,WARD,Vanavasi (TP) - Ward No.8,Urban,128,516,244,272,48,25,23,0,0,0,0,0,0,372,196,176,144,48,96,275,161,114,275,161,114,3,1,2,1,0,1,203,112,91,68,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,83,158,1.0
