STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,20,,1117500,0,0,VILLAGE,Thittanimuttam,Rural,297,1225,583,642,142,59,83,763,371,392,0,0,0,867,462,405,358,121,237,574,319,255,573,319,254,142,85,57,374,188,186,9,6,3,48,40,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,651,264,387,2.0
33,20,,1117600,0,0,VILLAGE,Vidayapuram,Rural,310,1213,627,586,152,85,67,766,393,373,0,0,0,852,496,356,361,131,230,638,370,268,633,369,264,21,17,4,534,284,250,3,1,2,75,67,8,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,575,257,318,2.0
33,20,,1117700,0,0,VILLAGE,Musiriyam,Rural,224,963,461,502,150,68,82,463,221,242,0,0,0,635,343,292,328,118,210,489,275,214,488,274,214,54,32,22,375,188,187,0,0,0,59,54,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,474,186,288,2.0
33,20,,1117800,0,0,VILLAGE,Thiruvidavasal ,Rural,1395,6969,3354,3615,851,425,426,788,380,408,0,0,0,5237,2705,2532,1732,649,1083,1874,1630,244,1494,1350,144,212,168,44,172,118,54,15,10,5,1095,1054,41,380,280,100,11,7,4,209,134,75,7,1,6,153,138,15,5095,1724,3371,2.0
33,20,,1117900,0,0,VILLAGE,Kalathur,Rural,747,3231,1626,1605,425,238,187,1477,747,730,0,0,0,2174,1209,965,1057,417,640,1334,889,445,627,476,151,25,21,4,194,112,82,29,17,12,379,326,53,707,413,294,25,18,7,637,358,279,5,3,2,40,34,6,1897,737,1160,2.0
33,20,,42002000,0,0,TOWN,Kodavasal (TP),Urban,2972,13256,6514,6742,1448,711,737,3205,1580,1625,12,5,7,9328,4992,4336,3928,1522,2406,4458,3569,889,3324,2877,447,267,235,32,1014,819,195,31,20,11,2012,1803,209,1134,692,442,19,15,4,989,573,416,14,11,3,112,93,19,8798,2945,5853,2.0
33,20,,42002000,1,0,WARD,Kodavasal (TP) - Ward No.1,Urban,270,1240,595,645,163,86,77,357,189,168,0,0,0,776,408,368,464,187,277,435,324,111,251,226,25,29,22,7,82,81,1,7,6,1,133,117,16,184,98,86,1,1,0,171,86,85,3,3,0,9,8,1,805,271,534,2.0
33,20,,42002000,2,0,WARD,Kodavasal (TP) - Ward No.2,Urban,184,762,373,389,85,40,45,11,4,7,0,0,0,587,310,277,175,63,112,226,212,14,222,209,13,22,22,0,12,11,1,1,0,1,187,176,11,4,3,1,0,0,0,0,0,0,3,2,1,1,1,0,536,161,375,2.0
33,20,,42002000,3,0,WARD,Kodavasal (TP) - Ward No.3,Urban,149,643,316,327,71,36,35,180,90,90,0,0,0,418,222,196,225,94,131,175,158,17,36,31,5,0,0,0,0,0,0,0,0,0,36,31,5,139,127,12,0,0,0,134,122,12,0,0,0,5,5,0,468,158,310,2.0
33,20,,42002000,4,0,WARD,Kodavasal (TP) - Ward No.4,Urban,170,740,377,363,65,34,31,26,10,16,0,0,0,505,291,214,235,86,149,242,210,32,224,201,23,5,5,0,70,63,7,0,0,0,149,133,16,18,9,9,0,0,0,10,3,7,0,0,0,8,6,2,498,167,331,2.0
33,20,,42002000,5,0,WARD,Kodavasal (TP) - Ward No.5,Urban,208,923,475,448,107,54,53,41,22,19,0,0,0,728,401,327,195,74,121,293,264,29,220,199,21,3,3,0,7,7,0,0,0,0,210,189,21,73,65,8,0,0,0,70,63,7,0,0,0,3,2,1,630,211,419,2.0
33,20,,42002000,6,0,WARD,Kodavasal (TP) - Ward No.6,Urban,116,450,218,232,47,20,27,302,144,158,0,0,0,181,109,72,269,109,160,252,139,113,139,126,13,12,11,1,123,113,10,0,0,0,4,2,2,113,13,100,6,3,3,107,10,97,0,0,0,0,0,0,198,79,119,2.0
33,20,,42002000,7,0,WARD,Kodavasal (TP) - Ward No.7,Urban,268,1168,596,572,102,41,61,451,239,212,0,0,0,828,467,361,340,129,211,414,297,117,173,158,15,5,5,0,14,13,1,1,1,0,153,139,14,241,139,102,5,5,0,220,125,95,2,1,1,14,8,6,754,299,455,2.0
33,20,,42002000,8,0,WARD,Kodavasal (TP) - Ward No.8,Urban,207,925,463,462,123,68,55,365,185,180,12,5,7,553,311,242,372,152,220,343,243,100,320,227,93,2,2,0,210,134,76,2,0,2,106,91,15,23,16,7,0,0,0,13,8,5,0,0,0,10,8,2,582,220,362,2.0
33,20,,42002000,9,0,WARD,Kodavasal (TP) - Ward No.9,Urban,253,1194,602,592,125,63,62,45,26,19,0,0,0,909,493,416,285,109,176,363,333,30,322,295,27,6,6,0,1,1,0,0,0,0,315,288,27,41,38,3,3,3,0,30,30,0,0,0,0,8,5,3,831,269,562,2.0
33,20,,42002000,10,0,WARD,Kodavasal (TP) - Ward No.10,Urban,167,730,331,399,70,41,29,44,4,40,0,0,0,598,275,323,132,56,76,216,183,33,208,177,31,2,2,0,3,2,1,4,2,2,199,171,28,8,6,2,0,0,0,6,5,1,0,0,0,2,1,1,514,148,366,2.0
33,20,,42002000,11,0,WARD,Kodavasal (TP) - Ward No.11,Urban,162,740,363,377,69,36,33,5,2,3,0,0,0,651,325,326,89,38,51,205,187,18,173,157,16,3,2,1,2,2,0,0,0,0,168,153,15,32,30,2,3,3,0,0,0,0,0,0,0,29,27,2,535,176,359,2.0
33,20,,42002000,12,0,WARD,Kodavasal (TP) - Ward No.12,Urban,263,1292,618,674,146,68,78,340,163,177,0,0,0,963,498,465,329,120,209,386,350,36,382,347,35,81,73,8,134,123,11,7,5,2,160,146,14,4,3,1,0,0,0,2,1,1,0,0,0,2,2,0,906,268,638,2.0
33,20,,42002000,13,0,WARD,Kodavasal (TP) - Ward No.13,Urban,214,936,445,491,110,48,62,404,194,210,0,0,0,616,331,285,320,114,206,342,267,75,337,264,73,64,51,13,191,142,49,3,2,1,79,69,10,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,594,178,416,2.0
33,20,,42002000,14,0,WARD,Kodavasal (TP) - Ward No.14,Urban,159,744,354,390,86,35,51,378,173,205,0,0,0,460,249,211,284,105,179,250,172,78,208,163,45,13,12,1,161,123,38,2,2,0,32,26,6,42,9,33,0,0,0,40,7,33,1,1,0,1,1,0,494,182,312,2.0
33,20,,42002000,15,0,WARD,Kodavasal (TP) - Ward No.15,Urban,182,769,388,381,79,41,38,256,135,121,0,0,0,555,302,253,214,86,128,316,230,86,109,97,12,20,19,1,4,4,0,4,2,2,81,72,9,207,133,74,1,0,1,182,111,71,5,4,1,19,18,1,453,158,295,2.0
33,20,,42003000,0,0,TOWN,Koradacheri (TP),Urban,1382,5976,3002,2974,699,379,320,1852,943,909,4,1,3,4430,2394,2036,1546,608,938,2276,1683,593,2228,1650,578,101,96,5,1078,639,439,29,24,5,1020,891,129,48,33,15,0,0,0,30,22,8,0,0,0,18,11,7,3700,1319,2381,2.0
33,20,,42003000,1,0,WARD,Koradacheri (TP) - Ward No.1,Urban,159,658,343,315,107,70,37,382,212,170,0,0,0,388,219,169,270,124,146,294,196,98,293,195,98,4,4,0,198,114,84,0,0,0,91,77,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,364,147,217,2.0
33,20,,42003000,2,0,WARD,Koradacheri (TP) - Ward No.2,Urban,109,446,226,220,57,38,19,0,0,0,0,0,0,373,186,187,73,40,33,131,114,17,131,114,17,16,13,3,12,11,1,0,0,0,103,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,112,203,2.0
33,20,,42003000,3,0,WARD,Koradacheri (TP) - Ward No.3,Urban,84,376,176,200,50,26,24,344,161,183,0,0,0,258,129,129,118,47,71,191,110,81,191,110,81,2,1,1,164,89,75,0,0,0,25,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,66,119,2.0
33,20,,42003000,4,0,WARD,Koradacheri (TP) - Ward No.4,Urban,71,279,137,142,25,9,16,0,0,0,0,0,0,241,127,114,38,10,28,82,78,4,81,77,4,5,5,0,12,12,0,0,0,0,64,60,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,197,59,138,2.0
33,20,,42003000,5,0,WARD,Koradacheri (TP) - Ward No.5,Urban,79,346,185,161,38,25,13,13,6,7,0,0,0,292,156,136,54,29,25,105,94,11,101,91,10,10,10,0,7,7,0,2,2,0,82,72,10,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,241,91,150,2.0
33,20,,42003000,6,0,WARD,Koradacheri (TP) - Ward No.6,Urban,64,265,134,131,22,10,12,248,125,123,0,0,0,165,104,61,100,30,70,127,75,52,125,75,50,0,0,0,115,65,50,1,1,0,9,9,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,138,59,79,2.0
33,20,,42003000,7,0,WARD,Koradacheri (TP) - Ward No.7,Urban,73,353,180,173,46,25,21,158,79,79,0,0,0,238,138,100,115,42,73,154,107,47,154,107,47,21,21,0,95,52,43,2,2,0,36,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,73,126,2.0
33,20,,42003000,8,0,WARD,Koradacheri (TP) - Ward No.8,Urban,77,327,157,170,33,19,14,4,2,2,0,0,0,270,135,135,57,22,35,99,86,13,98,85,13,0,0,0,7,7,0,3,2,1,88,76,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,228,71,157,2.0
33,20,,42003000,9,0,WARD,Koradacheri (TP) - Ward No.9,Urban,88,398,203,195,32,16,16,217,108,109,0,0,0,281,158,123,117,45,72,175,117,58,175,117,58,0,0,0,135,83,52,0,0,0,40,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,86,137,2.0
33,20,,42003000,10,0,WARD,Koradacheri (TP) - Ward No.10,Urban,74,386,204,182,49,23,26,25,12,13,0,0,0,304,174,130,82,30,52,112,106,6,112,106,6,5,5,0,16,13,3,0,0,0,91,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,98,176,2.0
33,20,,42003000,11,0,WARD,Koradacheri (TP) - Ward No.11,Urban,125,542,272,270,59,31,28,2,1,1,4,1,3,454,237,217,88,35,53,190,159,31,188,158,30,23,23,0,19,15,4,7,6,1,139,114,25,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,352,113,239,2.0
33,20,,42003000,12,0,WARD,Koradacheri (TP) - Ward No.12,Urban,113,457,230,227,56,28,28,419,212,207,0,0,0,303,177,126,154,53,101,281,160,121,271,152,119,4,3,1,256,141,115,0,0,0,11,8,3,10,8,2,0,0,0,8,6,2,0,0,0,2,2,0,176,70,106,2.0
33,20,,42003000,13,0,WARD,Koradacheri (TP) - Ward No.13,Urban,133,560,267,293,59,28,31,0,0,0,0,0,0,424,216,208,136,51,85,177,156,21,175,155,20,7,7,0,15,14,1,14,11,3,139,123,16,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,383,111,272,2.0
33,20,,42003000,14,0,WARD,Koradacheri (TP) - Ward No.14,Urban,63,298,148,150,37,18,19,40,25,15,0,0,0,208,116,92,90,32,58,75,57,18,50,40,10,0,0,0,5,3,2,0,0,0,45,37,8,25,17,8,0,0,0,19,15,4,0,0,0,6,2,4,223,91,132,2.0
33,20,,42003000,15,0,WARD,Koradacheri (TP) - Ward No.15,Urban,70,285,140,145,29,13,16,0,0,0,0,0,0,231,122,109,54,18,36,83,68,15,83,68,15,4,4,0,22,13,9,0,0,0,57,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,72,130,2.0
