"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16172,Sundarapatchiapuram,Vilattikulam,Chidambaranar,174,68,27,6.4,88,86,1023,30,14,16,875,0,0.0,0,0,0,0,0.0,0,0,0,45,31.25,27,18,1500,48,27.6,48,0,0,60,34.5,11,49,224,66,37.9,29,37,784,47,97.92,47,0,0,0,0.0,0,0,0,1,2.08,1,0,0,47,97.92,47,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,2.08,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,1,0,no,2,0,no,1,0,0,0,1,0,Vilathikula,10,yes,1,0,0,0,0,0.0,0,0.0,180,100.0,11,4.23,65,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16173,Subbiahpuram,Vilattikulam,Chidambaranar,460,105,114,4.0,223,237,941,47,26,21,1238,5,1.1,3,2,1500,0,0.0,0,0,0,245,59.32,154,91,1692,347,75.4,160,187,856,0,0.0,0,0,0,113,24.6,63,50,1260,341,98.27,155,186,833,0,0.0,0,0,0,6,1.73,5,1,5000,325,93.66,149,176,847,16,4.61,6,10,600,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.58,2,0,0,0,0.0,0,0,0,4,1.15,3,1,3000,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,11,yes,1,0,0,0,0,0.0,0,0.0,256,100.0,70,16.01,111,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16174,Vathalakarai,Vilattikulam,Chidambaranar,1300,131,338,3.8,630,670,940,148,79,69,1145,151,11.6,79,72,1097,0,0.0,0,0,0,823,71.44,478,345,1386,829,63.8,399,430,928,9,0.7,0,9,0,462,35.5,231,231,1000,780,94.09,369,411,898,7,0.84,7,0,0,42,5.07,23,19,1211,303,36.55,195,108,1806,477,57.54,174,303,574,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,0.6,5,0,0,2,0.24,2,0,0,3,0.36,1,2,500,11,1.33,7,4,1750,28,3.38,15,13,1154,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Vilathilula,11,yes,1,0,0,0,0,0.0,0,0.0,896,100.0,58,5.9,35,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16175,Singilipatti,Vilattikulam,Chidambaranar,461,92,110,4.2,234,227,1031,68,41,27,1519,0,0.0,0,0,0,0,0.0,0,0,0,211,53.69,148,63,2349,208,45.1,130,78,1667,12,2.6,0,12,0,241,52.3,104,137,759,184,88.46,110,74,1486,16,7.69,14,2,7000,8,3.85,6,2,3000,34,16.35,24,10,2400,150,72.12,86,64,1344,0,0.0,0,0,0,0,0.0,0,0,0,15,7.21,13,2,6500,0,0.0,0,0,0,1,0.48,1,0,0,6,2.88,4,2,2000,1,0.48,1,0,0,1,0.48,1,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,10,yes,0,0,0,1,0,0.0,135,29.19,326,70.81,10,1.95,31,6.13,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16176,Ramachandrapuram,Vilattikulam,Chidambaranar,892,142,220,4.1,438,454,965,114,60,54,1111,71,8.0,34,37,919,0,0.0,0,0,0,526,67.61,298,228,1307,594,66.6,291,303,960,4,0.4,0,4,0,294,33.0,147,147,1000,534,89.9,261,273,956,29,4.88,7,22,318,31,5.22,23,8,2875,352,59.26,191,161,1186,172,28.96,60,112,536,10,0.02,10,0,0,0,0.0,0,0,0,1,0.17,1,0,0,25,4.21,3,22,136,3,0.51,3,0,0,6,1.01,5,1,5000,1,0.17,1,0,0,24,4.04,17,7,2429,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Vilathikula,12,yes,1,1,0,0,0,0.0,0,0.0,569,100.0,48,7.63,10,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16177,Muthuramalingapuram,Ottappidaram,Chidambaranar,395,115,94,4.2,188,207,908,52,30,22,1364,115,29.1,57,58,983,0,0.0,0,0,0,154,44.9,91,63,1444,249,63.0,119,130,915,1,0.3,0,1,0,145,36.7,69,76,908,217,87.15,98,119,824,9,3.61,7,2,3500,23,9.24,14,9,1556,34,13.65,18,16,1125,183,73.49,80,103,777,0,0.0,0,0,0,0,0.0,0,0,0,3,1.2,3,0,0,5,2.01,3,2,1500,1,0.4,1,0,0,4,1.61,4,0,0,0,0.0,0,0,0,19,7.63,10,9,1111,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,1,1,0,2,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Kovilpatt,24,yes,0,0,0,1,0,0.0,25,7.83,294,92.17,6,1.77,19,5.61,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16178,Onamakulam,Ottappidaram,Chidambaranar,1892,162,442,4.3,939,953,985,232,127,105,1210,624,33.0,320,304,1053,0,0.0,0,0,0,903,54.4,552,351,1573,1212,64.1,583,629,927,0,0.0,0,0,0,680,35.9,356,324,1099,1051,86.72,493,558,884,91,7.51,30,61,492,70,5.78,60,10,6000,172,14.19,104,68,1529,869,71.7,380,489,777,10,0.01,9,1,9000,0,0.0,0,0,0,0,0.0,0,0,0,87,7.18,26,61,426,4,0.33,4,0,0,25,2.06,24,1,24000,7,0.58,7,0,0,38,3.14,29,9,3222,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Kovilpatt,36,yes,0,0,0,1,0,0.0,20,1.72,1147,98.28,2,0.17,2,0.14,10.04,0.0,10.02,0.0,0.0,0.0,0.0,0.0
16179,Kudiraikulam,Ottappidaram,Chidambaranar,1264,108,286,4.4,605,659,918,176,88,88,1000,226,17.9,115,111,1036,0,0.0,0,0,0,610,56.07,376,234,1607,749,59.3,376,373,1008,0,0.0,0,0,0,515,40.7,229,286,801,688,91.86,340,348,977,34,4.54,14,20,700,27,3.6,22,5,4400,166,22.16,110,56,1964,518,69.16,226,292,774,4,0.01,4,0,0,0,0.0,0,0,0,6,0.8,6,0,0,23,3.07,4,19,211,5,0.67,4,1,4000,3,0.4,2,1,2000,8,1.07,8,0,0,16,2.14,12,4,3000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kovilpatt,28,yes,0,0,0,1,0,0.0,26,2.49,1037,97.51,1,0.12,103,8.81,20.0,0.0,6.44,0.0,0.0,0.0,0.0,0.0
16180,Nagampatti,Ottappidaram,Chidambaranar,1401,147,361,3.9,663,738,898,173,86,87,989,129,9.2,58,71,817,0,0.0,0,0,0,655,53.34,396,259,1529,872,62.2,433,439,986,7,0.5,1,6,167,522,37.3,229,293,782,691,79.13,350,341,1026,111,12.84,33,78,423,70,8.03,50,20,2500,367,42.09,201,166,1211,306,35.09,134,172,779,17,0.02,14,3,4667,1,0.11,1,0,0,7,0.8,6,1,6000,97,11.12,21,76,276,7,0.8,6,1,6000,21,2.41,20,1,20000,9,1.03,9,0,0,40,4.59,21,19,1105,yes,0,1,0,0,0,0,2,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Kovilpatt,24,yes,0,0,0,1,0,0.0,46,5.17,844,94.83,14,1.52,48,5.06,45.05,0.0,1.02,0.0,0.0,0.0,0.0,0.0
16181,Pasuvandanai,Ottappidaram,Chidambaranar,4167,1324,1014,4.1,2072,2095,989,515,261,254,1028,937,22.5,491,446,1101,29,0.7,13,16,813,2303,63.06,1418,885,1602,2311,55.5,1250,1061,1178,65,1.6,0,65,0,1791,43.0,822,969,848,1649,71.31,838,811,1033,292,12.68,101,191,529,370,16.01,311,59,5271,286,12.38,202,84,2405,1336,57.81,609,727,838,26,0.01,26,0,0,1,0.04,1,0,0,4,0.17,2,2,1000,284,12.29,95,189,503,4,0.17,4,0,0,167,7.23,162,5,32400,7,0.3,7,0,0,196,8.48,142,54,2630,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Srivaikunda,5,yes,0,0,0,1,0,0.0,271,98.12,5,1.88,5,1.58,33,10.6,0.0,0.0,271.27,0.0,0.0,0.0,0.0,0.0
16182,Minakshipuram,Ottappidaram,Chidambaranar,1356,147,324,4.2,677,679,997,226,130,96,1354,356,26.3,173,183,945,0,0.0,0,0,0,660,58.41,408,252,1619,768,56.6,380,388,979,36,2.7,0,36,0,552,40.7,297,255,1165,712,92.71,348,364,956,16,2.08,8,8,1000,40,5.21,24,16,1500,221,28.78,183,38,4816,491,63.93,165,326,506,0,0.0,0,0,0,0,0.0,0,0,0,7,0.91,7,0,0,9,1.17,1,8,125,0,0.0,0,0,0,2,0.26,2,0,0,6,0.78,6,0,0,32,4.17,16,16,1000,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Kovilpatt,24,yes,0,0,0,1,0,0.0,60,7.39,752,92.61,16,1.75,93,10.05,45.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
16183,Kumara Ettaiyapuram,Ottappidaram,Chidambaranar,648,74,182,3.6,307,341,900,73,27,46,587,87,13.4,36,51,706,0,0.0,0,0,0,400,69.57,242,158,1532,434,67.0,205,229,895,0,0.0,0,0,0,214,33.0,102,112,911,349,80.41,154,195,790,50,11.52,20,30,667,35,8.06,31,4,7750,184,42.4,90,94,957,164,37.79,63,101,624,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,47,10.83,17,30,567,3,0.69,3,0,0,15,3.46,14,1,14000,1,0.23,1,0,0,19,4.38,16,3,5333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,30,yes,0,0,0,1,0,0.0,0,0.0,812,100.0,1,0.14,65,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16184,Eppodumvendran,Ottappidaram,Chidambaranar,2520,199,560,4.5,1244,1276,975,353,192,161,1193,1196,47.5,618,578,1069,37,1.5,17,20,850,1423,65.67,838,585,1432,1023,40.6,670,353,1898,49,1.9,3,46,65,1448,57.5,571,877,651,699,68.33,456,243,1877,147,14.37,68,79,861,177,17.3,146,31,4710,239,23.36,176,63,2794,430,42.03,251,179,1402,30,0.03,29,1,29000,0,0.0,0,0,0,2,0.2,1,1,1000,125,12.22,48,77,623,20,1.96,19,1,19000,45,4.4,41,4,10250,31,3.03,29,2,14500,101,9.87,76,25,3040,yes,0,1,1,0,0,0,1,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,30,yes,0,0,0,1,0,0.0,209,21.25,774,78.75,2,0.13,281,22.21,58.4,0.0,150.62,0.0,0.0,0.0,0.0,0.0
16185,Kattunayakkanpatti,Ottappidaram,Chidambaranar,1420,159,372,3.8,668,752,888,180,94,86,1093,341,24.0,175,166,1054,0,0.0,0,0,0,773,62.34,456,317,1438,645,45.4,375,270,1389,3,0.2,1,2,500,772,54.4,292,480,608,453,70.23,256,197,1299,94,14.57,37,57,649,98,15.19,82,16,5125,197,30.54,140,57,2456,227,35.19,90,137,657,29,0.04,26,3,8667,0,0.0,0,0,0,3,0.47,3,0,0,84,13.02,27,57,474,7,1.09,7,0,0,29,4.5,28,1,28000,12,1.86,12,0,0,57,8.84,42,15,2800,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,30,yes,0,0,0,1,0,0.0,127,23.18,420,76.82,6,0.66,338,37.96,83.81,0.0,43.0,0.0,0.0,0.0,0.0,0.0
16186,Adanur,Ottappidaram,Chidambaranar,2209,172,526,4.2,1078,1131,953,296,152,144,1056,391,17.7,206,185,1114,0,0.0,0,0,0,1108,57.92,721,387,1863,1316,59.6,659,657,1003,0,0.0,0,0,0,893,40.4,419,474,884,1177,89.36,570,607,939,54,4.18,21,33,636,85,6.46,68,17,4000,427,32.45,223,204,1093,700,53.19,301,399,754,49,0.04,45,4,11250,1,0.08,1,0,0,1,0.08,1,0,0,46,3.5,14,32,438,7,0.53,6,1,6000,49,3.72,48,1,48000,3,0.23,3,0,0,33,2.51,17,16,1063,yes,0,1,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,30,yes,0,0,0,1,0,0.0,80,8.76,838,91.24,55,4.3,312,24.27,40.93,0.0,39.47,0.0,0.0,0.0,0.0,0.0
16187,Mullur Muthukumarapuram,Ottappidaram,Chidambaranar,921,77,203,4.5,456,465,981,163,69,94,734,275,29.9,134,141,950,0,0.0,0,0,0,495,65.3,313,182,1720,550,59.7,271,279,971,0,0.0,0,0,0,371,40.3,185,186,995,457,83.09,201,256,785,48,8.73,36,12,3000,45,8.18,34,11,3091,177,32.18,83,94,883,267,48.55,106,161,658,13,0.02,12,1,12000,0,0.0,0,0,0,4,0.73,3,1,3000,43,7.82,32,11,2909,1,0.18,1,0,0,16,2.91,15,1,15000,9,1.64,9,0,0,20,3.64,10,10,1000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,no,1,0,0,0,1,0,Tuticori,28,yes,0,0,0,1,0,0.0,27,2.7,965,97.3,29,2.46,180,14.98,0.0,0.0,26.78,0.0,0.0,0.0,0.0,0.0
16188,Veppalodai,Ottappidaram,Chidambaranar,3129,207,730,4.3,1501,1628,922,393,198,195,1015,888,28.4,446,442,1009,144,4.6,70,74,946,2088,76.32,1160,928,1250,1630,52.1,885,745,1188,119,3.8,3,116,26,1380,44.1,613,767,799,694,42.58,331,363,912,714,43.8,371,343,1082,222,13.62,183,39,4692,185,11.35,142,43,3302,499,30.61,180,319,564,10,0.01,9,1,9000,0,0.0,0,0,0,137,8.4,62,75,827,562,34.48,294,268,1097,15,0.92,15,0,0,99,6.07,92,7,13143,30,1.84,30,0,0,93,5.71,61,32,1906,yes,0,4,1,0,0,0,3,0,0,0,yes,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,18,yes,0,0,0,1,0,0.0,61,4.68,1235,95.32,27,1.81,191,12.62,2.0,0.0,58.59,0.0,0.0,0.0,0.0,0.0
16189,Terku Kalmedu,Ottappidaram,Chidambaranar,1204,86,281,4.3,583,621,939,161,78,83,940,251,20.8,127,124,1024,0,0.0,0,0,0,640,61.36,389,251,1550,785,65.2,382,403,948,22,1.8,0,22,0,397,33.0,201,196,1026,720,91.72,347,373,930,46,5.86,17,29,586,19,2.42,18,1,18000,262,33.38,122,140,871,452,57.58,223,229,974,6,0.01,2,4,500,0,0.0,0,0,0,0,0.0,0,0,0,46,5.86,17,29,586,0,0.0,0,0,0,8,1.02,8,0,0,3,0.38,3,0,0,8,1.02,7,1,7000,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,22,yes,0,0,0,1,0,0.0,130,11.07,1047,88.93,7,0.5,210,15.09,130.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16190,Vadanattam,Ottappidaram,Chidambaranar,1290,134,316,4.1,634,656,966,190,108,82,1317,233,18.1,122,111,1099,0,0.0,0,0,0,721,65.55,437,284,1539,791,61.3,377,414,911,7,0.5,3,4,750,492,38.1,254,238,1067,638,78.13,275,363,758,73,11.76,34,39,872,80,10.11,68,12,5667,133,16.81,83,50,1660,476,60.18,164,312,526,9,0.01,8,1,8000,20,2.53,20,0,0,3,0.38,3,0,0,60,7.59,23,37,622,10,1.26,8,2,4000,24,3.03,23,1,23000,18,2.28,18,0,0,38,4.8,27,11,2455,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,1,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,22,yes,0,0,0,1,0,0.0,21,2.49,814,97.51,1,0.1,126,13.1,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16191,Kollanparambu,Ottappidaram,Chidambaranar,758,81,211,3.6,351,407,862,121,59,62,952,314,41.4,148,166,892,0,0.0,0,0,0,372,58.4,211,161,1311,430,56.7,215,215,1000,34,4.5,3,31,97,294,38.8,133,161,826,370,85.81,170,200,850,6,1.63,6,0,0,54,12.56,39,15,2600,267,62.09,120,147,816,94,21.86,41,53,774,8,0.02,8,0,0,1,0.23,1,0,0,0,0.0,0,0,0,3,0.7,3,0,0,3,0.7,3,0,0,14,3.26,10,4,2500,10,2.33,10,0,0,30,6.98,19,11,1727,yes,0,1,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,0,1,0,Tuticori,20,yes,0,0,0,1,0,0.0,136,17.97,621,82.03,5,0.5,178,18.91,2.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0
16192,Chandragiri,Ottappidaram,Chidambaranar,1890,150,452,4.2,942,948,994,301,149,152,980,960,50.8,470,490,959,0,0.0,0,0,0,1013,63.75,620,393,1578,929,49.2,531,398,1334,2,0.1,1,1,1000,959,50.7,410,549,747,818,88.05,449,369,1217,29,3.12,25,4,6250,82,8.83,57,25,2280,431,46.39,269,162,1660,387,41.66,180,207,870,0,0.0,0,0,0,0,0.0,0,0,0,16,1.72,14,2,7000,8,0.86,6,2,3000,5,0.54,5,0,0,12,1.29,11,1,11000,25,2.69,25,0,0,45,4.84,21,24,875,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Tuticori,23,yes,0,0,0,1,0,0.0,0,0.0,1171,100.0,1,0.1,90,7.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16193,Jagaveerapandiapuram,Ottappidaram,Chidambaranar,1453,96,379,3.8,679,774,877,161,81,80,1013,247,17.0,127,120,1058,0,0.0,0,0,0,982,76.01,526,456,1154,905,62.3,419,486,862,8,0.6,7,1,7000,540,37.2,253,287,882,690,76.24,287,403,712,75,8.29,22,53,415,140,15.47,110,30,3667,515,56.91,240,275,873,163,18.01,35,128,273,12,0.01,12,0,0,0,0.0,0,0,0,2,0.22,0,2,0,71,7.85,20,51,392,2,0.22,2,0,0,50,5.52,46,4,11500,28,3.09,28,0,0,62,6.85,36,26,1385,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Tuticori,21,yes,0,0,0,1,0,0.0,50,3.74,1289,96.26,28,1.83,140,9.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
