"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
13237,Alangadu,Alangudi,Pudukkottai,999,174,200,5.0,497,502,990,111,63,48,1313,137,13.7,64,73,877,0,0.0,0,0,0,622,70.05,383,239,1603,518,51.9,268,250,1072,6,0.6,4,2,2000,475,47.5,225,250,900,469,90.54,234,235,996,6,1.16,6,0,0,43,8.3,28,15,1867,266,51.35,155,111,1396,194,37.45,70,124,565,9,0.02,9,0,0,0,0.0,0,0,0,3,0.58,3,0,0,2,0.39,2,0,0,1,0.19,1,0,0,11,2.12,8,3,2667,5,0.97,5,0,0,27,5.21,15,12,1250,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukotta,25,yes,0,0,0,1,0,0.0,100,26.04,285,73.96,119,20.66,70,12.14,33.84,0.0,66.63,0.0,0.0,0.0,0.0,0.0
13238,Suranviduthy,Alangudi,Pudukkottai,569,174,116,4.9,304,265,1147,54,26,28,929,32,5.6,17,15,1133,0,0.0,0,0,0,135,26.21,101,34,2971,377,66.3,215,162,1327,0,0.0,0,0,0,192,33.7,89,103,864,370,98.14,209,161,1298,4,1.06,4,0,0,3,0.8,2,1,2000,95,25.2,64,31,2065,275,72.94,145,130,1115,0,0.0,0,0,0,0,0.0,0,0,0,1,0.27,1,0,0,3,0.8,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,3,0.8,2,1,2000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Alangud,5,yes,0,0,0,1,0,0.0,69,40.79,100,59.21,69,21.02,90,27.41,48.07,0.0,20.67,0.0,0.0,0.0,0.0,0.0
13239,Kallalangudy,Alangudi,Pudukkottai,4422,672,861,5.1,2335,2087,1119,600,309,291,1062,675,15.3,412,263,1567,9,0.2,5,4,1250,2747,71.87,1754,993,1766,1449,32.8,1111,338,3287,75,1.7,8,67,119,2898,65.5,1216,1682,723,707,48.79,445,262,1698,221,15.25,204,17,12000,521,35.96,462,59,7831,361,24.91,225,136,1654,345,23.81,219,126,1738,1,0.0,1,0,0,0,0.0,0,0,0,2,0.14,2,0,0,187,12.91,172,15,11467,32,2.21,30,2,15000,238,16.43,229,9,25444,54,3.73,54,0,0,229,15.8,179,50,3580,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Pudukkotta,21,yes,0,0,0,1,0,0.0,229,84.21,43,15.79,191,28.97,195,29.62,59.39,0.0,170.03,0.0,0.0,0.0,0.0,0.0
13240,Pallathividuthy,Alangudi,Pudukkottai,2227,157,425,5.2,1103,1124,981,316,177,139,1273,234,10.5,111,123,902,0,0.0,0,0,0,1089,56.99,717,372,1927,978,43.9,619,359,1724,194,8.7,0,194,0,1055,47.4,484,571,848,916,93.66,570,346,1647,14,1.43,11,3,3667,48,4.91,38,10,3800,618,63.19,440,178,2472,298,30.47,130,168,774,0,0.0,0,0,0,0,0.0,0,0,0,5,0.51,3,2,1500,9,0.92,8,1,8000,0,0.0,0,0,0,20,2.04,19,1,19000,5,0.51,3,2,1500,23,2.35,16,7,2286,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Alangud,5,yes,0,0,0,1,0,0.0,560,46.05,656,53.95,165,11.6,41,2.91,258.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0
13241,Pathampatti,Alangudi,Pudukkottai,1441,360,312,4.6,696,745,934,181,81,100,810,169,11.7,72,97,742,0,0.0,0,0,0,744,59.05,426,318,1340,583,40.5,394,189,2085,64,4.4,3,61,49,794,55.1,299,495,604,430,73.76,262,168,1560,24,4.12,22,2,11000,129,22.13,110,19,5789,266,45.63,192,74,2595,163,27.96,69,94,734,1,0.0,1,0,0,0,0.0,0,0,0,1,0.17,0,1,0,13,2.23,12,1,12000,10,1.72,10,0,0,86,14.75,80,6,13333,5,0.86,5,0,0,38,6.52,25,13,1923,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,3,yes,0,0,0,1,0,0.0,67,27.34,178,72.66,102,25.38,54,13.45,41.23,0.0,25.7,0.0,0.0,0.0,0.0,0.0
13242,Kuppagudi,Alangudi,Pudukkottai,2880,299,558,5.2,1426,1454,981,402,189,213,887,637,22.1,320,317,1009,0,0.0,0,0,0,1602,64.65,1028,574,1791,900,31.3,798,102,7824,42,1.5,1,41,24,1938,67.3,627,1311,478,742,82.44,653,89,7337,62,6.89,62,0,0,96,10.67,83,13,6385,536,59.56,516,20,25800,205,22.78,136,69,1971,1,0.0,1,0,0,0,0.0,0,0,0,2,0.22,2,0,0,56,6.22,56,0,0,4,0.44,4,0,0,22,2.44,21,1,21000,7,0.78,7,0,0,67,7.44,55,12,4583,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,3,yes,0,0,0,1,0,0.0,190,31.32,417,68.68,152,15.74,206,21.35,44.73,0.0,145.31,0.0,0.0,0.0,0.0,0.0
13243,Ayipatti,Alangudi,Pudukkottai,307,256,62,5.0,149,158,943,42,25,17,1471,227,73.9,110,117,940,0,0.0,0,0,0,197,74.34,115,82,1402,133,43.3,79,54,1463,28,9.1,0,28,0,146,47.6,70,76,921,120,90.23,67,53,1264,2,1.5,2,0,0,11,8.27,10,1,10000,58,43.61,35,23,1522,62,46.62,32,30,1067,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,1.5,2,0,0,0,0.0,0,0,0,1,0.75,1,0,0,1,0.75,1,0,0,9,6.77,8,1,8000,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukkotta,25,yes,1,0,0,0,0,0.0,39,62.73,23,37.27,5,4.56,52,43.73,3.49,0.0,35.39,0.0,0.0,0.0,0.0,0.0
13244,Kovilur Devasthanam,Alangudi,Pudukkottai,1172,1270,201,5.8,578,594,973,183,90,93,968,515,43.9,262,253,1036,0,0.0,0,0,0,628,63.5,389,239,1628,410,35.0,291,119,2445,0,0.0,0,0,0,762,65.0,287,475,604,322,78.54,222,100,2220,16,3.9,16,0,0,72,17.56,53,19,2789,239,58.29,187,52,3596,80,19.51,32,48,667,3,0.01,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,3.66,15,0,0,1,0.24,1,0,0,16,3.9,16,0,0,2,0.49,2,0,0,54,13.17,35,19,1842,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,4,yes,1,0,0,0,0,0.0,46,85.97,7,14.03,1,1.35,38,40.79,0.0,0.0,45.91,0.0,0.0,0.0,0.0,0.0
13245,Kovilur,Alangudi,Pudukkottai,2470,306,505,4.9,1208,1262,957,332,171,161,1062,144,5.8,64,80,800,0,0.0,0,0,0,1026,47.99,638,388,1644,1067,43.2,648,419,1547,136,5.5,27,109,248,1267,51.3,533,734,726,1014,95.03,606,408,1485,7,0.66,7,0,0,46,4.31,35,11,3182,472,44.24,284,188,1511,539,50.52,319,220,1450,3,0.0,3,0,0,0,0.0,0,0,0,2,0.19,2,0,0,4,0.37,4,0,0,1,0.09,1,0,0,17,1.59,16,1,16000,2,0.19,2,0,0,27,2.53,17,10,1700,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Alangud,8,yes,0,0,0,1,0,0.0,121,19.79,491,80.21,67,8.28,128,15.86,34.29,0.0,86.94,0.0,0.0,0.0,0.0,0.0
13246,Kothakottai,Alangudi,Pudukkottai,3900,591,770,5.1,1972,1928,1023,498,251,247,1016,263,6.7,123,140,879,0,0.0,0,0,0,1561,45.88,1037,524,1979,1547,39.7,1163,384,3029,0,0.0,0,0,0,2353,60.3,809,1544,524,1449,93.6,1073,376,2854,10,0.71,10,0,0,88,5.69,80,8,10000,1244,80.41,930,314,2962,201,12.99,140,61,2295,3,0.0,2,1,2000,1,0.06,1,0,0,0,0.0,0,0,0,6,0.39,6,0,0,4,0.26,4,0,0,21,1.36,21,0,0,4,0.26,3,1,3000,63,4.07,56,7,8000,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,12,yes,0,0,0,1,0,0.0,130,23.23,429,76.77,0,0.07,100,15.2,41.8,0.0,88.06,0.0,0.0,0.0,0.0,0.0
13247,Manjanviduthy,Alangudi,Pudukkottai,2827,418,551,5.1,1420,1407,1009,339,183,156,1173,549,19.4,275,274,1004,0,0.0,0,0,0,1472,59.16,901,571,1578,960,34.0,726,234,3103,71,2.5,12,59,203,1796,63.5,682,1114,612,832,86.67,607,225,2698,18,1.88,18,0,0,110,11.46,101,9,11222,383,39.9,317,66,4803,446,46.46,287,159,1805,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,15,1.56,15,0,0,3,0.31,3,0,0,53,5.52,53,0,0,5,0.52,5,0,0,52,5.42,43,9,4778,yes,0,3,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Alangud,6,yes,0,0,0,1,0,0.0,162,32.65,335,67.35,6,0.86,173,25.58,0.0,0.0,162.47,0.0,0.0,0.0,0.0,0.0
13248,Kayampatti,Alangudi,Pudukkottai,1278,531,245,5.2,642,636,1009,252,122,130,938,34,2.7,16,18,889,0,0.0,0,0,0,281,27.39,204,77,2649,375,29.3,359,16,22438,1,0.1,0,1,0,902,70.6,283,619,457,237,63.2,221,16,13813,44,11.73,44,0,0,94,25.07,94,0,0,203,54.13,196,7,28000,32,8.53,23,9,2556,2,0.01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,43,11.47,43,0,0,1,0.27,1,0,0,90,24.0,90,0,0,0,0.0,0,0,0,4,1.07,4,0,0,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Pudukotta,10,yes,0,0,0,1,0,0.0,3,1.85,174,98.15,22,9.15,41,17.19,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0
13249,Veppankudi,Alangudi,Pudukkottai,3247,305,705,4.6,1606,1641,979,475,231,244,947,374,11.5,186,188,989,0,0.0,0,0,0,1259,45.42,829,430,1928,1459,44.9,929,530,1753,0,0.0,0,0,0,1788,55.1,677,1111,609,1230,84.3,792,438,1808,33,2.26,25,8,3125,196,13.43,112,84,1333,858,58.81,568,290,1959,369,25.29,221,148,1493,3,0.0,3,0,0,0,0.0,0,0,0,0,0.0,0,0,0,22,1.51,18,4,4500,11,0.75,7,4,1750,34,2.33,31,3,10333,23,1.58,23,0,0,139,9.53,58,81,716,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,1,0,0,Pudukkotta,8,yes,0,0,0,1,0,0.0,53,6.12,818,93.88,46,4.32,148,13.86,8.73,0.0,44.58,0.0,0.0,0.0,0.0,0.0
13250,Immanampatti,Alangudi,Pudukkottai,583,568,118,4.9,301,282,1067,93,45,48,938,0,0.0,0,0,0,0,0.0,0,0,0,219,44.69,162,57,2842,181,31.0,171,10,17100,0,0.0,0,0,0,402,69.0,130,272,478,177,97.79,169,8,21125,0,0.0,0,0,0,4,2.21,2,2,1000,177,97.79,169,8,21125,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,2.21,2,2,1000,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Pudukkotta,8,yes,1,0,0,0,0,0.0,48,73.33,18,26.67,0,0.26,37,35.6,0.0,0.0,48.31,0.0,0.0,0.0,0.0,0.0
13251,Thiruvarangulam,Alangudi,Pudukkottai,4370,1230,893,4.9,2174,2196,990,623,271,352,770,208,4.8,108,100,1080,0,0.0,0,0,0,2543,67.87,1467,1076,1363,907,20.8,622,285,2182,5,0.1,2,3,667,3458,79.1,1550,1908,812,582,64.17,342,240,1425,54,5.95,52,2,26000,271,29.88,228,43,5302,252,27.78,166,86,1930,318,35.06,164,154,1065,12,0.01,12,0,0,0,0.0,0,0,0,0,0.0,0,0,0,34,3.75,32,2,16000,20,2.21,20,0,0,72,7.94,67,5,13400,18,1.98,16,2,8000,181,19.96,145,36,4028,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Pudukkotta,8,yes,0,0,0,1,0,0.0,111,48.19,120,51.81,0,0.01,124,34.9,10.42,0.0,101.0,0.0,0.0,0.0,0.0,0.0
13252,Thirukkattalai,Alangudi,Pudukkottai,2681,729,562,4.8,1328,1353,982,347,163,184,886,538,20.1,260,278,935,5,0.2,3,2,1500,1430,61.27,906,524,1729,790,29.5,715,75,9533,0,0.0,0,0,0,1891,70.5,613,1278,480,374,47.09,340,34,10000,170,21.77,152,18,8444,246,31.14,223,23,9696,144,18.23,130,14,9286,223,28.23,203,20,10150,5,0.01,5,0,0,2,0.25,2,0,0,8,1.01,7,1,7000,40,5.06,37,3,12333,122,15.44,108,14,7714,75,9.49,71,4,17750,23,2.91,23,0,0,148,18.73,129,19,6789,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukkotta,3,yes,0,0,0,1,0,0.0,56,19.28,234,80.72,0,0.0,77,21.07,11.31,0.0,44.65,0.0,0.0,0.0,0.0,0.0
13253,Kaikurichi,Alangudi,Pudukkottai,1156,265,220,5.3,563,593,949,132,56,76,737,181,15.7,95,86,1105,0,0.0,0,0,0,583,56.93,373,210,1776,418,36.2,301,117,2573,18,1.6,1,17,59,720,62.3,261,459,569,318,76.08,219,99,2212,31,7.42,22,9,2444,69,16.51,60,9,6667,196,46.89,124,72,1722,120,28.71,93,27,3444,2,0.0,2,0,0,0,0.0,0,0,0,19,4.55,10,9,1111,12,2.87,12,0,0,0,0.0,0,0,0,33,7.89,31,2,15500,4,0.96,4,0,0,32,7.66,25,7,3571,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,0,1,1,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Pudukkotta,8,yes,0,0,0,1,0,0.0,177,61.83,109,38.17,1,0.26,150,34.33,24.73,0.0,151.89,0.0,0.0,0.0,0.0,0.0
13254,Vijayaragunathapuram,Alangudi,Pudukkottai,558,279,109,5.1,279,279,1000,72,33,39,846,227,40.7,117,110,1064,0,0.0,0,0,0,223,45.88,141,82,1720,136,24.4,92,44,2091,167,29.9,66,101,653,255,45.7,121,134,903,117,86.03,76,41,1854,4,2.94,4,0,0,15,11.03,12,3,4000,41,30.15,20,21,952,75,55.15,55,20,2750,1,0.01,1,0,0,0,0.0,0,0,0,1,0.74,1,0,0,3,2.21,3,0,0,0,0.0,0,0,0,4,2.94,3,1,3000,4,2.94,4,0,0,7,5.15,5,2,2500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,Pudukkotta,6,yes,0,0,0,1,0,0.0,63,61.77,39,38.23,3,1.27,95,47.56,0.0,0.0,63.25,0.0,0.0,0.0,0.0,0.0
13255,Settivayal,Alangudi,Pudukkottai,503,2572,111,4.5,249,254,980,64,26,38,684,467,92.8,230,237,970,0,0.0,0,0,0,238,54.21,145,93,1559,142,28.2,133,9,14778,0,0.0,0,0,0,361,71.8,116,245,473,113,79.58,109,4,27250,5,3.52,5,0,0,24,16.9,19,5,3800,30,21.13,28,2,14000,82,57.75,80,2,40000,1,0.01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,5,3.52,5,0,0,0,0.0,0,0,0,4,2.82,4,0,0,4,2.82,4,0,0,16,11.27,11,5,2200,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Pudukkotta,6,yes,0,0,0,1,0,0.0,5,64.3,3,35.7,0,0.0,12,61.2,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0
13256,Puravasagudy,Alangudi,Pudukkottai,2361,330,475,5.0,1172,1189,986,298,155,143,1084,457,19.4,228,229,996,0,0.0,0,0,0,1267,61.42,802,465,1725,655,27.7,580,75,7733,171,7.2,0,171,0,1535,65.0,592,943,628,512,78.17,455,57,7982,61,9.31,57,4,14250,82,12.52,68,14,4857,236,36.03,227,9,25222,267,40.76,219,48,4563,9,0.01,9,0,0,0,0.0,0,0,0,32,4.89,31,1,31000,24,3.66,21,3,7000,5,0.76,5,0,0,20,3.05,19,1,19000,7,1.07,7,0,0,55,8.4,42,13,3231,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Pudukkotta,8,yes,0,0,0,1,0,0.0,142,40.17,211,59.83,4,0.58,358,50.08,6.56,0.0,135.22,0.0,0.0,0.0,0.0,0.0
13257,Maniambalam,Alangudi,Pudukkottai,694,359,139,5.0,364,330,1103,81,44,37,1189,120,17.3,62,58,1069,0,0.0,0,0,0,461,75.2,291,170,1712,407,58.6,220,187,1176,0,0.0,0,0,0,287,41.4,144,143,1007,376,92.38,194,182,1066,1,0.25,1,0,0,30,7.37,25,5,5000,360,88.45,183,177,1034,16,3.93,11,5,2200,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.25,1,0,0,0,0.0,0,0,0,4,0.98,4,0,0,0,0.0,0,0,0,26,6.39,21,5,4200,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,1,0,0,Pudukkotta,12,yes,0,0,0,1,0,0.0,87,96.03,4,3.97,35,17.96,68,35.22,0.0,0.0,86.81,0.0,0.0,0.0,0.0,0.0
13258,Vandakottai,Alangudi,Pudukkottai,918,351,180,5.1,480,438,1096,140,76,64,1188,232,25.3,129,103,1252,0,0.0,0,0,0,384,49.36,273,111,2459,287,31.3,277,10,27700,6,0.7,0,6,0,625,68.1,203,422,481,267,93.03,261,6,43500,1,0.35,1,0,0,19,6.62,15,4,3750,265,92.33,260,5,52000,1,0.35,0,1,0,1,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,1,0.35,1,0,0,5,1.74,5,0,0,1,0.35,1,0,0,13,4.53,9,4,2250,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,1,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,1,0,0,PUdukkotta,9,yes,0,0,0,1,0,0.0,138,95.52,6,4.48,46,17.45,71,27.15,20.0,0.0,118.35,0.0,0.0,0.0,0.0,0.0
