STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,391000,0,0,VILLAGE,Arasanipalai,Rural,227,995,514,481,146,80,66,322,174,148,0,0,0,406,272,134,589,242,347,637,324,313,633,323,310,344,179,165,261,127,134,1,1,0,27,16,11,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,358,190,168,2.0
33,6,,391100,0,0,VILLAGE,Punnai,Rural,158,687,352,335,100,54,46,244,123,121,3,0,3,349,221,128,338,131,207,372,206,166,235,156,79,123,74,49,33,14,19,0,0,0,79,68,11,137,50,87,8,3,5,124,44,80,0,0,0,5,3,2,315,146,169,2.0
33,6,,391200,0,0,VILLAGE,Dharmacheri,Rural,12,34,13,21,2,1,1,0,0,0,0,0,0,8,5,3,26,8,18,16,8,8,14,7,7,2,1,1,7,3,4,0,0,0,5,3,2,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,18,5,13,2.0
33,6,,391300,0,0,VILLAGE,Pavoor,Rural,270,1241,602,639,171,90,81,918,449,469,0,0,0,717,389,328,524,213,311,707,362,345,589,329,260,168,94,74,327,160,167,1,1,0,93,74,19,118,33,85,20,2,18,85,22,63,3,0,3,10,9,1,534,240,294,2.0
33,6,,391400,0,0,VILLAGE,Ukkamperumbakkam,Rural,258,1194,592,602,181,90,91,474,224,250,55,31,24,665,395,270,529,197,332,570,337,233,505,319,186,105,68,37,219,115,104,5,2,3,176,134,42,65,18,47,1,0,1,30,4,26,6,0,6,28,14,14,624,255,369,2.0
33,6,,391500,0,0,VILLAGE,Mangal,Rural,173,733,359,374,110,55,55,334,170,164,26,14,12,406,235,171,327,124,203,360,197,163,72,56,16,7,7,0,5,5,0,0,0,0,60,44,16,288,141,147,3,3,0,230,98,132,4,0,4,51,40,11,373,162,211,2.0
33,6,,391600,0,0,VILLAGE,Mahajanambakkam,Rural,335,1535,814,721,201,114,87,601,315,286,0,0,0,1000,612,388,535,202,333,900,508,392,653,460,193,364,252,112,99,37,62,0,0,0,190,171,19,247,48,199,8,5,3,230,36,194,0,0,0,9,7,2,635,306,329,2.0
33,6,,391700,0,0,VILLAGE,Kunnavakkam,Rural,274,1234,611,623,148,72,76,676,335,341,0,0,0,752,447,305,482,164,318,602,364,238,537,341,196,130,100,30,344,185,159,10,10,0,53,46,7,65,23,42,10,4,6,44,13,31,3,0,3,8,6,2,632,247,385,2.0
33,6,,391800,0,0,VILLAGE,Cholavaram,Rural,282,1250,630,620,130,54,76,499,254,245,8,5,3,931,521,410,319,109,210,515,355,160,214,182,32,87,76,11,8,2,6,2,1,1,117,103,14,301,173,128,18,10,8,222,119,103,4,1,3,57,43,14,735,275,460,2.0
33,6,,391900,0,0,VILLAGE,Karanai,Rural,218,900,465,435,77,46,31,584,310,274,0,0,0,513,308,205,387,157,230,573,307,266,572,307,265,214,114,100,326,167,159,3,1,2,29,25,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,327,158,169,2.0
33,6,,392000,0,0,VILLAGE,Pandiyambakkam,Rural,115,469,243,226,47,22,25,212,107,105,0,0,0,271,164,107,198,79,119,243,144,99,241,142,99,44,29,15,168,90,78,7,5,2,22,18,4,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,226,99,127,2.0
33,6,,392100,0,0,VILLAGE,Palli,Rural,612,2594,1274,1320,283,140,143,1162,577,585,20,11,9,1548,905,643,1046,369,677,1464,809,655,1062,672,390,558,309,249,151,74,77,34,24,10,319,265,54,402,137,265,22,9,13,299,92,207,19,2,17,62,34,28,1130,465,665,2.0
33,6,,392200,0,0,VILLAGE,Mangalam,Rural,88,349,171,178,27,14,13,103,51,52,7,3,4,200,121,79,149,50,99,145,104,41,85,70,15,53,47,6,16,8,8,1,1,0,15,14,1,60,34,26,0,0,0,54,31,23,0,0,0,6,3,3,204,67,137,2.0
33,6,,392300,0,0,VILLAGE,Vadapoondipattu,Rural,220,920,457,463,99,42,57,526,270,256,0,0,0,543,322,221,377,135,242,475,290,185,375,244,131,125,89,36,180,93,87,5,4,1,65,58,7,100,46,54,9,1,8,85,41,44,1,0,1,5,4,1,445,167,278,2.0
33,6,,392400,0,0,VILLAGE,Mariyanallur,Rural,124,520,259,261,58,30,28,0,0,0,78,43,35,275,170,105,245,89,156,242,136,106,196,122,74,69,47,22,41,16,25,0,0,0,86,59,27,46,14,32,5,3,2,35,8,27,0,0,0,6,3,3,278,123,155,2.0
33,6,,392500,0,0,VILLAGE,Perumpandi,Rural,9,32,12,20,2,0,2,0,0,0,11,3,8,18,9,9,14,3,11,12,6,6,11,6,5,3,2,1,1,0,1,0,0,0,7,4,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,20,6,14,2.0
33,6,,392600,0,0,VILLAGE,Nedumparai,Rural,316,1346,663,683,185,99,86,230,111,119,25,10,15,768,467,301,578,196,382,701,378,323,460,291,169,165,118,47,116,37,79,37,35,2,142,101,41,241,87,154,79,52,27,115,24,91,5,2,3,42,9,33,645,285,360,2.0
33,6,,392700,0,0,VILLAGE,Jaderi,Rural,160,725,361,364,92,45,47,160,83,77,6,4,2,404,264,140,321,97,224,443,217,226,307,181,126,38,28,10,171,97,74,85,49,36,13,7,6,136,36,100,20,6,14,60,18,42,45,9,36,11,3,8,282,144,138,2.0
33,6,,392800,0,0,VILLAGE,Thenpoondipattu,Rural,137,572,293,279,66,39,27,111,61,50,40,21,19,339,217,122,233,76,157,362,183,179,341,181,160,136,73,63,110,44,66,16,8,8,79,56,23,21,2,19,2,0,2,6,1,5,5,1,4,8,0,8,210,110,100,2.0
33,6,,392900,0,0,VILLAGE,Barathanthangal,Rural,40,175,89,86,21,10,11,0,0,0,0,0,0,103,66,37,72,23,49,117,64,53,117,64,53,42,26,16,65,29,36,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,25,33,2.0
33,6,,393000,0,0,VILLAGE,Ramakrishnapuram,Rural,304,1390,673,717,196,100,96,6,2,4,0,0,0,762,444,318,628,229,399,776,409,367,772,409,363,297,162,135,292,97,195,73,62,11,110,88,22,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,614,264,350,2.0
33,6,,393100,0,0,VILLAGE,Sirungattur,Rural,325,1482,757,725,205,106,99,991,513,478,4,2,2,875,509,366,607,248,359,775,427,348,572,363,209,121,110,11,347,174,173,12,8,4,92,71,21,203,64,139,3,1,2,77,24,53,1,0,1,122,39,83,707,330,377,2.0
33,6,,393200,0,0,VILLAGE,Arumparuthi,Rural,73,324,155,169,51,21,30,7,3,4,0,0,0,174,105,69,150,50,100,172,98,74,103,94,9,66,65,1,10,6,4,0,0,0,27,23,4,69,4,65,0,0,0,68,3,65,1,1,0,0,0,0,152,57,95,2.0
33,6,,393300,0,0,VILLAGE,Endavadi,Rural,384,1707,872,835,249,138,111,201,100,101,0,0,0,902,573,329,805,299,506,963,499,464,664,435,229,475,305,170,111,62,49,4,4,0,74,64,10,299,64,235,201,39,162,82,12,70,0,0,0,16,13,3,744,373,371,2.0
33,6,,393400,0,0,VILLAGE,Sengathankundil,Rural,328,1427,715,712,156,74,82,454,222,232,9,4,5,821,487,334,606,228,378,786,458,328,612,415,197,157,155,2,282,107,175,1,1,0,172,152,20,174,43,131,0,0,0,172,41,131,0,0,0,2,2,0,641,257,384,2.0
33,6,,393500,0,0,VILLAGE,Pappanthangal,Rural,419,1833,942,891,193,107,86,349,179,170,41,20,21,1218,700,518,615,242,373,803,523,280,470,403,67,165,158,7,116,79,37,3,2,1,186,164,22,333,120,213,21,15,6,278,74,204,1,1,0,33,30,3,1030,419,611,2.0
33,6,,393600,0,0,VILLAGE,Duli,Rural,202,977,489,488,133,64,69,160,85,75,0,0,0,591,357,234,386,132,254,534,295,239,265,234,31,114,98,16,11,6,5,19,15,4,121,115,6,269,61,208,25,6,19,188,14,174,5,0,5,51,41,10,443,194,249,2.0
33,6,,393700,0,0,VILLAGE,Periakoil,Rural,113,518,265,253,76,36,40,51,23,28,0,0,0,252,171,81,266,94,172,303,156,147,172,142,30,64,46,18,14,11,3,39,38,1,55,47,8,131,14,117,32,3,29,78,6,72,11,3,8,10,2,8,215,109,106,2.0
33,6,,393800,0,0,VILLAGE,Vinnavadi,Rural,279,1179,566,613,137,62,75,42,18,24,0,0,0,771,449,322,408,117,291,741,375,366,244,187,57,81,51,30,21,12,9,51,48,3,91,76,15,497,188,309,47,18,29,390,134,256,41,18,23,19,18,1,438,191,247,2.0
33,6,,393900,0,0,VILLAGE,Perungalathur,Rural,290,1280,626,654,146,72,74,425,212,213,70,31,39,611,366,245,669,260,409,644,327,317,433,253,180,272,151,121,93,45,48,31,29,2,37,28,9,211,74,137,13,2,11,197,72,125,0,0,0,1,0,1,636,299,337,2.0
33,6,,394000,0,0,VILLAGE,Thumbai,Rural,167,667,317,350,66,38,28,227,108,119,0,0,0,486,254,232,181,63,118,361,183,178,91,73,18,62,50,12,2,1,1,3,3,0,24,19,5,270,110,160,10,4,6,242,93,149,6,4,2,12,9,3,306,134,172,2.0
33,6,,394100,0,0,VILLAGE,Vadaelapakkam,Rural,64,268,136,132,31,12,19,0,0,0,0,0,0,152,97,55,116,39,77,140,81,59,111,78,33,45,36,9,40,18,22,3,3,0,23,21,2,29,3,26,0,0,0,28,2,26,0,0,0,1,1,0,128,55,73,2.0
33,6,,394200,0,0,VILLAGE,Vadagampattu,Rural,149,626,326,300,73,39,34,0,0,0,22,14,8,334,216,118,292,110,182,315,200,115,256,186,70,120,103,17,54,25,29,15,14,1,67,44,23,59,14,45,2,1,1,48,10,38,0,0,0,9,3,6,311,126,185,2.0
33,6,,394300,0,0,VILLAGE,Madipakkam,Rural,263,1229,611,618,163,81,82,796,396,400,68,32,36,742,436,306,487,175,312,656,362,294,578,351,227,134,112,22,396,200,196,2,2,0,46,37,9,78,11,67,8,0,8,66,8,58,0,0,0,4,3,1,573,249,324,2.0
33,6,,394400,0,0,VILLAGE,Edaval,Rural,15,51,25,26,13,6,7,51,25,26,0,0,0,22,14,8,29,11,18,15,12,3,9,9,0,0,0,0,8,8,0,0,0,0,1,1,0,6,3,3,0,0,0,5,2,3,0,0,0,1,1,0,36,13,23,2.0
33,6,,394500,0,0,VILLAGE,Akkur,Rural,636,2697,1353,1344,347,168,179,497,260,237,108,51,57,1758,1012,746,939,341,598,1266,822,444,925,684,241,381,301,80,263,141,122,42,34,8,239,208,31,341,138,203,13,4,9,240,63,177,11,9,2,77,62,15,1431,531,900,2.0
33,6,,394600,0,0,VILLAGE,Koolamandal,Rural,363,1560,786,774,195,93,102,0,0,0,9,5,4,969,584,385,591,202,389,726,466,260,717,462,255,286,199,87,228,93,135,13,7,6,190,163,27,9,4,5,1,1,0,1,0,1,1,0,1,6,3,3,834,320,514,2.0
33,6,,394700,0,0,VILLAGE,Ukkal,Rural,591,2580,1295,1285,243,131,112,415,220,195,31,15,16,1536,900,636,1044,395,649,1249,767,482,1232,759,473,337,269,68,704,336,368,25,21,4,166,133,33,17,8,9,2,1,1,10,3,7,2,1,1,3,3,0,1331,528,803,2.0
33,6,,394800,0,0,VILLAGE,Nemili,Rural,121,548,274,274,39,17,22,266,125,141,5,2,3,349,206,143,199,68,131,317,168,149,290,155,135,203,110,93,61,29,32,7,5,2,19,11,8,27,13,14,4,2,2,6,1,5,1,0,1,16,10,6,231,106,125,2.0
33,6,,394900,0,0,VILLAGE,Sirunallur,Rural,119,533,254,279,68,30,38,312,140,172,0,0,0,262,151,111,271,103,168,267,161,106,135,129,6,64,63,1,36,35,1,0,0,0,35,31,4,132,32,100,1,1,0,127,28,99,0,0,0,4,3,1,266,93,173,2.0
33,6,,395000,0,0,VILLAGE,Pudupalayam,Rural,228,935,444,491,115,49,66,460,220,240,16,9,7,557,311,246,378,133,245,482,264,218,408,238,170,117,81,36,218,103,115,1,1,0,72,53,19,74,26,48,3,0,3,55,12,43,0,0,0,16,14,2,453,180,273,2.0
33,6,,395100,0,0,VILLAGE,Kil Nethapakkam,Rural,268,1195,603,592,126,61,65,466,237,229,4,2,2,778,449,329,417,154,263,639,342,297,386,294,92,220,172,48,53,23,30,5,2,3,108,97,11,253,48,205,15,5,10,189,39,150,39,0,39,10,4,6,556,261,295,2.0
33,6,,395200,0,0,VILLAGE,Siruvelianalloore,Rural,242,1123,575,548,141,76,65,0,0,0,32,17,15,591,362,229,532,213,319,607,339,268,535,319,216,173,140,33,194,39,155,88,77,11,80,63,17,72,20,52,2,1,1,55,13,42,3,0,3,12,6,6,516,236,280,2.0
33,6,,395300,0,0,VILLAGE,Velianallore,Rural,313,1537,763,774,184,99,85,436,222,214,5,3,2,707,423,284,830,340,490,918,466,452,918,466,452,434,258,176,375,125,250,48,38,10,61,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,297,322,2.0
33,6,,395400,0,0,VILLAGE,Kaliyur,Rural,428,1823,878,945,231,106,125,413,189,224,39,20,19,894,531,363,929,347,582,1021,511,510,446,310,136,157,126,31,207,117,90,31,31,0,51,36,15,575,201,374,172,40,132,326,98,228,3,1,2,74,62,12,802,367,435,2.0
33,6,,395500,0,0,VILLAGE,Puliyarambakkam,Rural,314,1412,717,695,169,81,88,949,476,473,0,0,0,966,569,397,446,148,298,618,358,260,581,338,243,60,56,4,220,115,105,38,16,22,263,151,112,37,20,17,0,0,0,8,3,5,7,3,4,22,14,8,794,359,435,2.0
33,6,,395600,0,0,VILLAGE,Kilpudupakkam,Rural,1270,5554,2819,2735,584,300,284,631,306,325,11,2,9,4247,2363,1884,1307,456,851,1965,1457,508,1344,1144,200,96,84,12,34,18,16,10,9,1,1204,1033,171,621,313,308,38,28,10,337,84,253,2,1,1,244,200,44,3589,1362,2227,2.0
33,6,,395700,0,0,VILLAGE,Painkinar,Rural,589,2559,1306,1253,294,160,134,795,411,384,48,24,24,1759,1007,752,800,299,501,997,692,305,875,627,248,152,86,66,145,70,75,75,53,22,503,418,85,122,65,57,27,9,18,30,11,19,11,4,7,54,41,13,1562,614,948,2.0
33,6,,395800,0,0,VILLAGE,Vadathandalam,Rural,264,1191,614,577,133,75,58,63,33,30,10,4,6,748,479,269,443,135,308,563,352,211,399,337,62,108,91,17,20,10,10,8,3,5,263,233,30,164,15,149,14,12,2,126,1,125,1,0,1,23,2,21,628,262,366,2.0
33,6,,395900,0,0,VILLAGE,Arugavoor,Rural,342,1397,705,692,150,79,71,609,307,302,0,0,0,730,461,269,667,244,423,668,411,257,663,409,254,234,149,85,187,46,141,7,6,1,235,208,27,5,2,3,1,0,1,2,0,2,0,0,0,2,2,0,729,294,435,2.0
33,6,,396000,0,0,VILLAGE,Perumpallam,Rural,196,922,462,460,125,57,68,113,52,61,46,28,18,610,354,256,312,108,204,598,322,276,523,310,213,234,141,93,119,67,52,14,6,8,156,96,60,75,12,63,5,1,4,67,11,56,2,0,2,1,0,1,324,140,184,2.0
33,6,,396100,0,0,VILLAGE,Sundivakkam,Rural,140,537,280,257,68,34,34,274,136,138,0,0,0,299,186,113,238,94,144,306,173,133,173,156,17,65,59,6,69,64,5,4,4,0,35,29,6,133,17,116,8,5,3,114,6,108,3,3,0,8,3,5,231,107,124,2.0
33,6,,396200,0,0,VILLAGE,Thandarai,Rural,275,1367,677,690,199,87,112,959,472,487,5,3,2,674,418,256,693,259,434,713,407,306,324,271,53,108,88,20,25,16,9,7,3,4,184,164,20,389,136,253,6,2,4,340,110,230,2,0,2,41,24,17,654,270,384,2.0
33,6,,396300,0,0,VILLAGE,Murukkathampoondi,Rural,150,652,315,337,97,44,53,18,10,8,14,5,9,269,167,102,383,148,235,382,214,168,188,170,18,88,88,0,14,10,4,19,18,1,67,54,13,194,44,150,3,3,0,163,31,132,5,1,4,23,9,14,270,101,169,2.0
33,6,,396400,0,0,VILLAGE,Vadugapattu,Rural,167,785,387,398,101,51,50,303,149,154,22,8,14,487,285,202,298,102,196,367,220,147,254,177,77,208,143,65,17,9,8,2,2,0,27,23,4,113,43,70,42,20,22,68,21,47,0,0,0,3,2,1,418,167,251,2.0
33,6,,396500,0,0,VILLAGE,Serampattu,Rural,83,321,156,165,29,18,11,0,0,0,0,0,0,202,121,81,119,35,84,133,92,41,97,86,11,79,70,9,1,0,1,0,0,0,17,16,1,36,6,30,24,4,20,11,1,10,0,0,0,1,1,0,188,64,124,2.0
33,6,,396600,0,0,VILLAGE,Thozhupedu,Rural,446,1972,992,980,221,106,115,374,189,185,15,8,7,1029,659,370,943,333,610,1084,619,465,857,507,350,458,275,183,344,196,148,29,18,11,26,18,8,227,112,115,38,17,21,155,75,80,24,16,8,10,4,6,888,373,515,2.0
33,6,,396700,0,0,VILLAGE,Eraiyur,Rural,298,1346,653,693,145,66,79,466,242,224,0,0,0,778,468,310,568,185,383,738,405,333,635,388,247,407,245,162,93,55,38,9,7,2,126,81,45,103,17,86,91,10,81,7,2,5,0,0,0,5,5,0,608,248,360,2.0
33,6,,396800,0,0,VILLAGE,Kilathur,Rural,175,732,348,384,71,30,41,261,126,135,0,0,0,448,270,178,284,78,206,442,231,211,434,231,203,178,103,75,197,83,114,27,23,4,32,22,10,8,0,8,1,0,1,7,0,7,0,0,0,0,0,0,290,117,173,2.0
33,6,,396900,0,0,VILLAGE,Cheyyatraivendran,Rural,346,1583,804,779,162,83,79,728,369,359,29,12,17,865,506,359,718,298,420,789,451,338,766,433,333,329,206,123,373,180,193,16,12,4,48,35,13,23,18,5,12,8,4,9,8,1,2,2,0,0,0,0,794,353,441,2.0
33,6,,397000,0,0,VILLAGE,Vellai,Rural,99,423,220,203,40,21,19,0,0,0,3,1,2,176,108,68,247,112,135,250,144,106,250,144,106,18,13,5,197,104,93,7,5,2,28,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,76,97,2.0
33,6,,397100,0,0,VILLAGE,Kilmattai,Rural,259,1171,583,588,168,93,75,838,410,428,0,0,0,742,413,329,429,170,259,525,337,188,512,328,184,41,24,17,268,135,133,0,0,0,203,169,34,13,9,4,0,0,0,6,3,3,0,0,0,7,6,1,646,246,400,2.0
33,6,,397200,0,0,VILLAGE,Anakkavoor,Rural,1093,4941,2483,2458,617,317,300,1245,630,615,103,54,49,2727,1641,1086,2214,842,1372,2368,1417,951,1405,1048,357,476,430,46,433,197,236,103,91,12,393,330,63,963,369,594,12,4,8,838,274,564,32,24,8,81,67,14,2573,1066,1507,2.0
33,6,,397300,0,0,VILLAGE,Anapathur,Rural,347,1552,793,759,187,102,85,0,0,0,12,5,7,929,571,358,623,222,401,896,499,397,843,471,372,412,213,199,290,137,153,32,30,2,109,91,18,53,28,25,1,1,0,23,10,13,0,0,0,29,17,12,656,294,362,2.0
33,6,,397400,0,0,VILLAGE,Vada Alapirandan,Rural,350,1628,827,801,193,110,83,540,265,275,24,11,13,918,563,355,710,264,446,997,532,465,732,440,292,616,373,243,72,37,35,13,9,4,31,21,10,265,92,173,20,5,15,240,84,156,0,0,0,5,3,2,631,295,336,2.0
33,6,,397500,0,0,VILLAGE,Athi,Rural,195,798,403,395,70,39,31,0,0,0,10,6,4,401,258,143,397,145,252,478,237,241,172,141,31,109,105,4,21,4,17,21,16,5,21,16,5,306,96,210,11,9,2,264,68,196,13,7,6,18,12,6,320,166,154,2.0
33,6,,397600,0,0,VILLAGE,Ilaneerkundram,Rural,318,1429,705,724,170,90,80,506,252,254,0,0,0,776,439,337,653,266,387,659,390,269,379,269,110,188,138,50,120,72,48,15,14,1,56,45,11,280,121,159,38,26,12,230,89,141,5,1,4,7,5,2,770,315,455,2.0
33,6,,397700,0,0,VILLAGE,Kilneerkundram,Rural,153,694,344,350,77,38,39,139,68,71,14,7,7,343,224,119,351,120,231,393,204,189,71,57,14,0,0,0,4,0,4,2,2,0,65,55,10,322,147,175,105,66,39,215,79,136,0,0,0,2,2,0,301,140,161,2.0
33,6,,397800,0,0,VILLAGE,Nedungal,Rural,454,1837,968,869,164,93,71,471,251,220,0,0,0,1087,690,397,750,278,472,1015,577,438,1011,575,436,150,133,17,776,393,383,22,11,11,63,38,25,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,822,391,431,2.0
33,6,,397900,0,0,VILLAGE,Thethurai,Rural,254,1049,532,517,122,61,61,375,194,181,43,21,22,632,372,260,417,160,257,516,302,214,503,294,209,305,169,136,59,16,43,4,2,2,135,107,28,13,8,5,0,0,0,6,3,3,0,0,0,7,5,2,533,230,303,2.0
33,6,,398000,0,0,VILLAGE,Kurambur,Rural,215,981,501,480,134,60,74,0,0,0,0,0,0,584,370,214,397,131,266,544,300,244,272,207,65,234,179,55,2,1,1,4,2,2,32,25,7,272,93,179,0,0,0,267,88,179,0,0,0,5,5,0,437,201,236,2.0
33,6,,398100,0,0,VILLAGE,Narmapallam,Rural,123,585,295,290,64,37,27,0,0,0,12,7,5,357,218,139,228,77,151,360,197,163,348,191,157,303,170,133,17,5,12,14,5,9,14,11,3,12,6,6,6,4,2,6,2,4,0,0,0,0,0,0,225,98,127,2.0
33,6,,398200,0,0,VILLAGE,Kilkolathur,Rural,115,543,256,287,42,22,20,241,115,126,3,1,2,306,180,126,237,76,161,264,145,119,203,126,77,16,12,4,152,84,68,0,0,0,35,30,5,61,19,42,0,0,0,59,18,41,0,0,0,2,1,1,279,111,168,2.0
33,6,,398300,0,0,VILLAGE,Erumaivetti,Rural,470,1937,974,963,202,100,102,477,235,242,11,4,7,1334,792,542,603,182,421,989,562,427,795,466,329,234,170,64,139,47,92,275,128,147,147,121,26,194,96,98,8,3,5,80,33,47,58,26,32,48,34,14,948,412,536,2.0
33,6,,398400,0,0,VILLAGE,Thenthandalam,Rural,186,751,382,369,68,28,40,248,128,120,0,0,0,581,332,249,170,50,120,356,229,127,103,91,12,14,12,2,0,0,0,6,6,0,83,73,10,253,138,115,81,43,38,145,72,73,17,13,4,10,10,0,395,153,242,2.0
33,6,,398500,0,0,VILLAGE,Perumpalai,Rural,197,753,356,397,87,44,43,211,97,114,60,31,29,436,260,176,317,96,221,351,204,147,279,198,81,171,105,66,26,15,11,10,10,0,72,68,4,72,6,66,17,0,17,54,5,49,0,0,0,1,1,0,402,152,250,2.0
33,6,,398600,0,0,VILLAGE,Vilaripattu,Rural,80,360,183,177,29,17,12,24,12,12,0,0,0,289,160,129,71,23,48,243,131,112,242,131,111,200,103,97,6,0,6,5,1,4,31,27,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,117,52,65,2.0
33,6,,398700,0,0,VILLAGE,Tavasi,Rural,422,1994,1000,994,221,120,101,480,223,257,23,10,13,1200,698,502,794,302,492,769,569,200,676,551,125,236,208,28,224,155,69,16,14,2,200,174,26,93,18,75,3,0,3,79,10,69,2,0,2,9,8,1,1225,431,794,2.0
33,6,,398800,0,0,VILLAGE,Nelvoy,Rural,137,500,239,261,42,14,28,26,12,14,6,3,3,284,177,107,216,62,154,232,160,72,228,157,71,118,118,0,85,21,64,0,0,0,25,18,7,4,3,1,0,0,0,1,0,1,0,0,0,3,3,0,268,79,189,2.0
33,6,,398900,0,0,VILLAGE,Parasur,Rural,554,2281,1169,1112,281,147,134,1089,561,528,9,4,5,1227,770,457,1054,399,655,1083,699,384,853,574,279,240,211,29,387,204,183,11,8,3,215,151,64,230,125,105,37,25,12,126,51,75,12,11,1,55,38,17,1198,470,728,2.0
33,6,,399000,0,0,VILLAGE,Madurai,Rural,136,556,269,287,63,35,28,129,59,70,0,0,0,319,178,141,237,91,146,284,172,112,225,157,68,53,51,2,113,56,57,12,12,0,47,38,9,59,15,44,3,3,0,53,9,44,0,0,0,3,3,0,272,97,175,2.0
33,6,,399100,0,0,VILLAGE,Mukkur,Rural,349,1482,739,743,168,85,83,342,175,167,0,0,0,877,526,351,605,213,392,903,476,427,895,473,422,202,119,83,590,270,320,7,5,2,96,79,17,8,3,5,1,0,1,5,3,2,2,0,2,0,0,0,579,263,316,2.0
33,6,,399200,0,0,VILLAGE,Korukkai,Rural,248,974,472,502,107,55,52,422,212,210,7,4,3,552,318,234,422,154,268,379,260,119,353,257,96,108,97,11,154,93,61,4,3,1,87,64,23,26,3,23,0,0,0,22,2,20,1,1,0,3,0,3,595,212,383,2.0
33,6,,399300,0,0,VILLAGE,Kilapalandai,Rural,303,1234,605,629,134,68,66,515,243,272,10,7,3,661,395,266,573,210,363,712,371,341,712,371,341,443,226,217,174,71,103,17,12,5,78,62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,234,288,2.0
33,6,,399400,0,0,VILLAGE,Kaduganur,Rural,314,1279,624,655,143,64,79,243,113,130,24,14,10,684,424,260,595,200,395,608,363,245,265,200,65,121,98,23,67,36,31,7,6,1,70,60,10,343,163,180,94,37,57,213,96,117,10,6,4,26,24,2,671,261,410,2.0
33,6,,399500,0,0,VILLAGE,Melnagarambedu,Rural,458,2001,1005,996,205,104,101,451,228,223,0,0,0,1022,656,366,979,349,630,940,580,360,339,300,39,191,185,6,6,4,2,75,48,27,67,63,4,601,280,321,12,9,3,540,230,310,31,29,2,18,12,6,1061,425,636,2.0
33,6,,399600,0,0,VILLAGE,Melmattai,Rural,406,1665,842,823,166,83,83,0,0,0,9,6,3,1118,651,467,547,191,356,863,499,364,851,498,353,341,238,103,269,62,207,89,74,15,152,124,28,12,1,11,1,0,1,10,0,10,1,1,0,0,0,0,802,343,459,2.0
33,6,,399700,0,0,VILLAGE,Vinnamangalam,Rural,424,1863,950,913,205,102,103,1462,741,721,13,7,6,1055,652,403,808,298,510,1059,548,511,793,421,372,283,165,118,467,228,239,4,0,4,39,28,11,266,127,139,41,28,13,220,98,122,2,0,2,3,1,2,804,402,402,2.0
33,6,,399800,0,0,VILLAGE,Agatheripattu,Rural,266,1168,578,590,122,58,64,751,381,370,24,11,13,717,418,299,451,160,291,544,319,225,262,194,68,93,90,3,116,66,50,0,0,0,53,38,15,282,125,157,1,1,0,269,118,151,2,1,1,10,5,5,624,259,365,2.0
33,6,,399900,0,0,VILLAGE,Vakkadai,Rural,327,1295,642,653,151,72,79,239,122,117,14,7,7,802,494,308,493,148,345,603,348,255,570,336,234,218,134,84,248,120,128,35,26,9,69,56,13,33,12,21,9,6,3,21,4,17,1,0,1,2,2,0,692,294,398,2.0
33,6,,400000,0,0,VILLAGE,Kalaniapakkam,Rural,256,997,503,494,91,47,44,320,158,162,10,5,5,617,374,243,380,129,251,584,323,261,510,309,201,241,142,99,182,97,85,2,0,2,85,70,15,74,14,60,31,5,26,36,6,30,3,1,2,4,2,2,413,180,233,2.0
33,6,,400100,0,0,VILLAGE,Naval,Rural,318,1322,672,650,136,72,64,633,328,305,54,29,25,948,536,412,374,136,238,764,398,366,542,360,182,125,117,8,356,192,164,0,0,0,61,51,10,222,38,184,6,1,5,193,21,172,1,0,1,22,16,6,558,274,284,2.0
