STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42910000,1,0,WARD,Aygudi (TP) - Ward No.1,Urban,171,689,351,338,88,44,44,0,0,0,0,0,0,433,261,172,256,90,166,293,207,86,291,206,85,40,37,3,86,84,2,92,20,72,73,65,8,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,396,144,252,4.0
33,29,,42910000,2,0,WARD,Aygudi (TP) - Ward No.2,Urban,225,899,452,447,99,52,47,3,1,2,0,0,0,588,339,249,311,113,198,467,268,199,446,259,187,15,15,0,134,124,10,170,11,159,127,109,18,21,9,12,0,0,0,7,4,3,9,1,8,5,4,1,432,184,248,4.0
33,29,,42910000,3,0,WARD,Aygudi (TP) - Ward No.3,Urban,208,856,418,438,60,33,27,15,0,15,0,0,0,661,344,317,195,74,121,354,234,120,349,232,117,15,12,3,127,116,11,86,5,81,121,99,22,5,2,3,0,0,0,2,1,1,1,0,1,2,1,1,502,184,318,4.0
33,29,,42910000,4,0,WARD,Aygudi (TP) - Ward No.4,Urban,196,767,381,386,87,42,45,0,0,0,0,0,0,577,322,255,190,59,131,394,227,167,347,190,157,51,51,0,103,77,26,127,12,115,66,50,16,47,37,10,1,1,0,35,27,8,4,2,2,7,7,0,373,154,219,4.0
33,29,,42910000,5,0,WARD,Aygudi (TP) - Ward No.5,Urban,158,608,315,293,71,33,38,3,2,1,0,0,0,447,259,188,161,56,105,378,202,176,367,192,175,58,41,17,113,98,15,136,1,135,60,52,8,11,10,1,1,1,0,5,5,0,1,0,1,4,4,0,230,113,117,4.0
33,29,,42910000,6,0,WARD,Aygudi (TP) - Ward No.6,Urban,278,1230,641,589,154,75,79,46,26,20,0,0,0,859,504,355,371,137,234,690,397,293,656,367,289,21,17,4,248,231,17,273,12,261,114,107,7,34,30,4,1,1,0,14,14,0,6,2,4,13,13,0,540,244,296,4.0
33,29,,42910000,7,0,WARD,Aygudi (TP) - Ward No.7,Urban,248,920,439,481,106,43,63,3,1,2,0,0,0,582,338,244,338,101,237,450,269,181,447,268,179,22,20,2,72,63,9,159,4,155,194,181,13,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,470,170,300,4.0
33,29,,42910000,8,0,WARD,Aygudi (TP) - Ward No.8,Urban,164,616,317,299,86,49,37,561,287,274,0,0,0,317,195,122,299,122,177,400,201,199,388,200,188,41,26,15,264,141,123,50,3,47,33,30,3,12,1,11,0,0,0,10,1,9,0,0,0,2,0,2,216,116,100,4.0
33,29,,42910000,9,0,WARD,Aygudi (TP) - Ward No.9,Urban,344,1367,697,670,157,81,76,342,173,169,0,0,0,634,390,244,733,307,426,810,432,378,770,420,350,141,101,40,376,229,147,148,5,143,105,85,20,40,12,28,0,0,0,40,12,28,0,0,0,0,0,0,557,265,292,4.0
33,29,,42910000,10,0,WARD,Aygudi (TP) - Ward No.10,Urban,310,1305,672,633,141,67,74,465,231,234,69,33,36,703,413,290,602,259,343,704,381,323,696,376,320,1,1,0,346,223,123,151,2,149,198,150,48,8,5,3,0,0,0,2,0,2,1,1,0,5,4,1,601,291,310,4.0
33,29,,42910000,11,0,WARD,Aygudi (TP) - Ward No.11,Urban,277,1101,546,555,148,72,76,767,383,384,0,0,0,621,343,278,480,203,277,668,337,331,643,331,312,20,20,0,394,240,154,160,10,150,69,61,8,25,6,19,0,0,0,8,3,5,14,1,13,3,2,1,433,209,224,4.0
33,29,,42910000,12,0,WARD,Aygudi (TP) - Ward No.12,Urban,196,764,379,385,103,47,56,315,164,151,0,0,0,596,299,297,168,80,88,473,251,222,473,251,222,1,1,0,407,233,174,44,2,42,21,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,128,163,4.0
33,29,,42910000,13,0,WARD,Aygudi (TP) - Ward No.13,Urban,150,537,269,268,53,27,26,367,184,183,0,0,0,277,148,129,260,121,139,288,153,135,282,151,131,0,0,0,210,106,104,24,0,24,48,45,3,6,2,4,0,0,0,5,2,3,0,0,0,1,0,1,249,116,133,4.0
33,29,,42910000,14,0,WARD,Aygudi (TP) - Ward No.14,Urban,120,498,237,261,47,24,23,114,58,56,0,0,0,319,170,149,179,67,112,270,140,130,245,140,105,23,16,7,104,85,19,79,1,78,39,38,1,25,0,25,0,0,0,0,0,0,25,0,25,0,0,0,228,97,131,4.0
33,29,,42910000,15,0,WARD,Aygudi (TP) - Ward No.15,Urban,172,773,379,394,105,46,59,98,52,46,0,0,0,539,287,252,234,92,142,424,210,214,220,43,177,0,0,0,7,4,3,170,9,161,43,30,13,204,167,37,0,0,0,186,153,33,7,4,3,11,10,1,349,169,180,4.0
33,29,,42911000,0,0,TOWN,Tenkasi (M),Urban,14711,63432,31266,32166,7242,3654,3588,8377,4092,4285,498,255,243,46265,24902,21363,17167,6364,10803,25645,17073,8572,22345,15705,6640,387,320,67,1881,1263,618,4911,656,4255,15166,13466,1700,3300,1368,1932,10,6,4,1013,488,525,1182,62,1120,1095,812,283,37787,14193,23594,4.0
33,29,,42911000,1,0,WARD,Tenkasi (M) - Ward No.1,Urban,734,3089,1568,1521,323,148,175,615,293,322,0,0,0,2372,1281,1091,717,287,430,926,760,166,924,759,165,0,0,0,4,3,1,5,3,2,915,753,162,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2163,808,1355,4.0
33,29,,42911000,2,0,WARD,Tenkasi (M) - Ward No.2,Urban,501,2142,1059,1083,243,107,136,1068,525,543,229,117,112,1267,747,520,875,312,563,889,552,337,822,539,283,2,1,1,23,12,11,174,31,143,623,495,128,67,13,54,0,0,0,8,1,7,41,1,40,18,11,7,1253,507,746,4.0
33,29,,42911000,3,0,WARD,Tenkasi (M) - Ward No.3,Urban,453,1916,909,1007,244,128,116,1159,568,591,106,53,53,1246,665,581,670,244,426,838,471,367,710,446,264,0,0,0,71,55,16,224,17,207,415,374,41,128,25,103,0,0,0,15,12,3,101,3,98,12,10,2,1078,438,640,4.0
33,29,,42911000,4,0,WARD,Tenkasi (M) - Ward No.4,Urban,208,902,434,468,101,58,43,212,83,129,0,0,0,720,348,372,182,86,96,416,240,176,307,239,68,5,3,2,114,105,9,40,4,36,148,127,21,109,1,108,0,0,0,76,0,76,3,0,3,30,1,29,486,194,292,4.0
33,29,,42911000,5,0,WARD,Tenkasi (M) - Ward No.5,Urban,373,1609,832,777,180,105,75,307,155,152,0,0,0,1125,638,487,484,194,290,742,466,276,705,463,242,9,8,1,96,79,17,195,11,184,405,365,40,37,3,34,0,0,0,1,1,0,8,0,8,28,2,26,867,366,501,4.0
33,29,,42911000,6,0,WARD,Tenkasi (M) - Ward No.6,Urban,552,2210,1116,1094,217,119,98,14,6,8,0,0,0,1577,863,714,633,253,380,805,645,160,741,613,128,22,20,2,7,5,2,70,4,66,642,584,58,64,32,32,0,0,0,2,2,0,18,0,18,44,30,14,1405,471,934,4.0
33,29,,42911000,7,0,WARD,Tenkasi (M) - Ward No.7,Urban,410,1710,832,878,184,88,96,5,3,2,0,0,0,1183,662,521,527,170,357,809,472,337,785,469,316,7,6,1,67,52,15,325,62,263,386,349,37,24,3,21,0,0,0,5,2,3,16,0,16,3,1,2,901,360,541,4.0
33,29,,42911000,8,0,WARD,Tenkasi (M) - Ward No.8,Urban,466,1929,969,960,277,145,132,16,12,4,0,0,0,1348,758,590,581,211,370,895,528,367,750,443,307,3,2,1,1,0,1,263,17,246,483,424,59,145,85,60,0,0,0,11,4,7,36,0,36,98,81,17,1034,441,593,4.0
33,29,,42911000,9,0,WARD,Tenkasi (M) - Ward No.9,Urban,605,2919,1480,1439,386,195,191,0,0,0,0,0,0,2082,1153,929,837,327,510,1203,806,397,1129,766,363,1,0,1,0,0,0,338,21,317,790,745,45,74,40,34,0,0,0,0,0,0,31,0,31,43,40,3,1716,674,1042,4.0
33,29,,42911000,10,0,WARD,Tenkasi (M) - Ward No.10,Urban,638,2998,1491,1507,396,205,191,1643,813,830,10,3,7,1822,1029,793,1176,462,714,1385,808,577,1311,780,531,1,1,0,393,242,151,319,15,304,598,522,76,74,28,46,0,0,0,44,18,26,18,2,16,12,8,4,1613,683,930,4.0
33,29,,42911000,11,0,WARD,Tenkasi (M) - Ward No.11,Urban,395,1552,770,782,153,73,80,0,0,0,0,0,0,1181,649,532,371,121,250,523,445,78,417,370,47,1,1,0,13,9,4,16,8,8,387,352,35,106,75,31,0,0,0,2,2,0,22,0,22,82,73,9,1029,325,704,4.0
33,29,,42911000,12,0,WARD,Tenkasi (M) - Ward No.12,Urban,473,2127,1045,1082,227,112,115,1,0,1,1,1,0,1658,881,777,469,164,305,827,604,223,750,562,188,8,7,1,8,8,0,134,6,128,600,541,59,77,42,35,0,0,0,4,2,2,23,0,23,50,40,10,1300,441,859,4.0
33,29,,42911000,13,0,WARD,Tenkasi (M) - Ward No.13,Urban,332,1488,704,784,164,71,93,0,0,0,0,0,0,1243,612,631,245,92,153,489,380,109,434,361,73,2,2,0,1,1,0,45,6,39,386,352,34,55,19,36,0,0,0,0,0,0,28,0,28,27,19,8,999,324,675,4.0
33,29,,42911000,14,0,WARD,Tenkasi (M) - Ward No.14,Urban,512,2051,1015,1036,180,83,97,0,0,0,0,0,0,1781,916,865,270,99,171,732,602,130,669,574,95,4,3,1,5,4,1,16,3,13,644,564,80,63,28,35,1,0,1,0,0,0,21,0,21,41,28,13,1319,413,906,4.0
33,29,,42911000,15,0,WARD,Tenkasi (M) - Ward No.15,Urban,416,1744,888,856,190,98,92,0,0,0,0,0,0,1370,750,620,374,138,236,785,524,261,760,515,245,3,3,0,3,1,2,200,18,182,554,493,61,25,9,16,0,0,0,1,0,1,5,2,3,19,7,12,959,364,595,4.0
33,29,,42911000,16,0,WARD,Tenkasi (M) - Ward No.16,Urban,481,2363,1177,1186,277,137,140,1,0,1,0,0,0,1818,980,838,545,197,348,780,632,148,776,628,148,0,0,0,2,2,0,139,10,129,635,616,19,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1583,545,1038,4.0
33,29,,42911000,17,0,WARD,Tenkasi (M) - Ward No.17,Urban,423,1979,964,1015,248,126,122,0,0,0,0,0,0,1623,824,799,356,140,216,654,499,155,542,451,91,1,1,0,4,4,0,52,3,49,485,443,42,112,48,64,1,0,1,2,1,1,45,4,41,64,43,21,1325,465,860,4.0
33,29,,42911000,18,0,WARD,Tenkasi (M) - Ward No.18,Urban,333,1586,787,799,213,104,109,0,0,0,0,0,0,1201,634,567,385,153,232,664,436,228,481,386,95,2,2,0,3,3,0,99,20,79,377,361,16,183,50,133,0,0,0,0,0,0,138,9,129,45,41,4,922,351,571,4.0
33,29,,42911000,19,0,WARD,Tenkasi (M) - Ward No.19,Urban,410,1993,957,1036,276,149,127,0,0,0,0,0,0,1359,713,646,634,244,390,794,488,306,775,484,291,2,2,0,7,4,3,323,70,253,443,408,35,19,4,15,0,0,0,0,0,0,16,1,15,3,3,0,1199,469,730,4.0
33,29,,42911000,20,0,WARD,Tenkasi (M) - Ward No.20,Urban,408,1530,764,766,172,79,93,1119,552,567,5,2,3,982,581,401,548,183,365,703,414,289,644,366,278,79,50,29,311,152,159,50,13,37,204,151,53,59,48,11,0,0,0,9,7,2,1,0,1,49,41,8,827,350,477,4.0
33,29,,42911000,21,0,WARD,Tenkasi (M) - Ward No.21,Urban,336,1334,648,686,70,32,38,3,1,2,0,0,0,1204,603,601,130,45,85,377,314,63,336,277,59,10,10,0,5,5,0,13,6,7,308,256,52,41,37,4,0,0,0,2,2,0,2,2,0,37,33,4,957,334,623,4.0
33,29,,42911000,22,0,WARD,Tenkasi (M) - Ward No.22,Urban,380,1649,827,822,173,94,79,14,6,8,0,0,0,1362,712,650,287,115,172,602,458,144,599,456,143,1,1,0,5,4,1,107,24,83,486,427,59,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1047,369,678,4.0
33,29,,42911000,23,0,WARD,Tenkasi (M) - Ward No.23,Urban,437,1775,864,911,191,103,88,2,2,0,0,0,0,1455,735,720,320,129,191,604,466,138,582,456,126,5,5,0,5,5,0,147,84,63,425,362,63,22,10,12,0,0,0,0,0,0,8,0,8,14,10,4,1171,398,773,4.0
33,29,,42911000,24,0,WARD,Tenkasi (M) - Ward No.24,Urban,298,1532,759,773,210,108,102,0,0,0,0,0,0,1202,629,573,330,130,200,531,381,150,515,376,139,10,10,0,2,2,0,126,28,98,377,336,41,16,5,11,0,0,0,0,0,0,12,2,10,4,3,1,1001,378,623,4.0
33,29,,42911000,25,0,WARD,Tenkasi (M) - Ward No.25,Urban,326,1635,756,879,196,96,100,0,0,0,0,0,0,1249,628,621,386,128,258,553,374,179,496,350,146,7,7,0,2,1,1,147,31,116,340,311,29,57,24,33,1,1,0,1,1,0,34,3,31,21,19,2,1082,382,700,4.0
33,29,,42911000,26,0,WARD,Tenkasi (M) - Ward No.26,Urban,449,1741,855,886,151,74,77,5,2,3,0,0,0,1421,736,685,320,119,201,672,460,212,650,453,197,18,16,2,4,3,1,95,4,91,533,430,103,22,7,15,0,0,0,0,0,0,14,0,14,8,7,1,1069,395,674,4.0
33,29,,42911000,27,0,WARD,Tenkasi (M) - Ward No.27,Urban,597,2168,1073,1095,223,134,89,1288,645,643,0,0,0,1335,713,622,833,360,473,1112,600,512,823,572,251,71,64,7,347,235,112,94,4,90,311,269,42,289,28,261,0,0,0,136,11,125,127,1,126,26,16,10,1056,473,583,4.0
33,29,,42911000,28,0,WARD,Tenkasi (M) - Ward No.28,Urban,537,2286,1138,1148,239,116,123,0,0,0,147,79,68,1591,895,696,695,243,452,1001,667,334,876,597,279,10,8,2,27,20,7,232,46,186,607,523,84,125,70,55,0,0,0,10,3,7,26,7,19,89,60,29,1285,471,814,4.0
33,29,,42911000,29,0,WARD,Tenkasi (M) - Ward No.29,Urban,485,2077,1024,1053,218,109,109,0,0,0,0,0,0,1558,851,707,519,173,346,912,573,339,900,570,330,6,3,3,4,3,1,316,16,300,574,548,26,12,3,9,0,0,0,1,0,1,8,1,7,3,2,1,1165,451,714,4.0
33,29,,42911000,30,0,WARD,Tenkasi (M) - Ward No.30,Urban,338,1661,792,869,211,101,110,0,0,0,0,0,0,1258,669,589,403,123,280,520,349,171,516,346,170,3,3,0,0,0,0,190,35,155,323,308,15,4,3,1,0,0,0,0,0,0,1,0,1,3,3,0,1141,443,698,4.0
33,29,,42911000,31,0,WARD,Tenkasi (M) - Ward No.31,Urban,402,1769,822,947,189,92,97,6,0,6,0,0,0,1347,679,668,422,143,279,745,469,276,589,389,200,35,28,7,75,62,13,139,17,122,340,282,58,156,80,76,2,2,0,24,20,4,64,9,55,66,49,17,1024,353,671,4.0
33,29,,42911000,32,0,WARD,Tenkasi (M) - Ward No.32,Urban,545,2140,1060,1080,269,143,126,3,1,2,0,0,0,1362,779,583,778,281,497,1118,655,463,867,513,354,54,48,6,221,133,88,255,19,236,337,313,24,251,142,109,5,3,2,66,38,28,75,9,66,105,92,13,1022,405,617,4.0
33,29,,42911000,33,0,WARD,Tenkasi (M) - Ward No.33,Urban,458,1828,887,941,251,122,129,896,425,471,0,0,0,963,589,374,865,298,567,1039,535,504,164,136,28,5,5,0,51,49,2,23,0,23,85,82,3,875,399,476,0,0,0,593,361,232,240,6,234,42,32,10,789,352,437,4.0
33,29,,42912000,0,0,TOWN,Sundarapandiapuram (TP),Urban,2013,7711,3846,3865,907,501,406,2073,1007,1066,0,0,0,4961,2816,2145,2750,1030,1720,4683,2426,2257,4255,2184,2071,409,316,93,1297,869,428,1051,130,921,1498,869,629,428,242,186,7,2,5,396,224,172,8,1,7,17,15,2,3028,1420,1608,4.0
33,29,,42912000,1,0,WARD,Sundarapandiapuram (TP) - Ward No.1,Urban,105,368,184,184,16,9,7,0,0,0,0,0,0,323,166,157,45,18,27,139,114,25,139,114,25,60,60,0,0,0,0,26,4,22,53,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,70,159,4.0
33,29,,42912000,2,0,WARD,Sundarapandiapuram (TP) - Ward No.2,Urban,119,453,231,222,54,26,28,0,0,0,0,0,0,342,200,142,111,31,80,243,145,98,243,145,98,18,18,0,10,10,0,83,0,83,132,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,86,124,4.0
33,29,,42912000,3,0,WARD,Sundarapandiapuram (TP) - Ward No.3,Urban,155,562,290,272,56,31,25,0,0,0,0,0,0,393,235,158,169,55,114,374,197,177,371,196,175,66,42,24,121,88,33,116,3,113,68,63,5,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,188,93,95,4.0
33,29,,42912000,4,0,WARD,Sundarapandiapuram (TP) - Ward No.4,Urban,129,478,237,241,54,31,23,0,0,0,0,0,0,316,172,144,162,65,97,331,169,162,330,169,161,13,11,2,27,24,3,134,7,127,156,127,29,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,147,68,79,4.0
33,29,,42912000,5,0,WARD,Sundarapandiapuram (TP) - Ward No.5,Urban,170,568,311,257,67,44,23,0,0,0,0,0,0,405,240,165,163,71,92,364,187,177,363,186,177,26,18,8,237,144,93,73,4,69,27,20,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,204,124,80,4.0
33,29,,42912000,6,0,WARD,Sundarapandiapuram (TP) - Ward No.6,Urban,184,717,348,369,95,53,42,62,27,35,0,0,0,464,263,201,253,85,168,464,224,240,463,224,239,54,30,24,104,70,34,105,1,104,200,123,77,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,253,124,129,4.0
33,29,,42912000,7,0,WARD,Sundarapandiapuram (TP) - Ward No.7,Urban,133,582,301,281,77,40,37,192,95,97,0,0,0,405,232,173,177,69,108,336,202,134,324,191,133,38,30,8,79,66,13,107,6,101,100,89,11,12,11,1,0,0,0,4,4,0,1,0,1,7,7,0,246,99,147,4.0
33,29,,42912000,8,0,WARD,Sundarapandiapuram (TP) - Ward No.8,Urban,142,555,265,290,48,25,23,247,119,128,0,0,0,371,201,170,184,64,120,328,139,189,327,139,188,7,4,3,41,21,20,252,93,159,27,21,6,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,227,126,101,4.0
33,29,,42912000,9,0,WARD,Sundarapandiapuram (TP) - Ward No.9,Urban,123,472,244,228,60,34,26,435,222,213,0,0,0,223,133,90,249,111,138,301,156,145,299,156,143,0,0,0,201,126,75,57,2,55,41,28,13,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,171,88,83,4.0
33,29,,42912000,10,0,WARD,Sundarapandiapuram (TP) - Ward No.10,Urban,109,421,198,223,44,23,21,410,194,216,0,0,0,221,135,86,200,63,137,273,118,155,271,117,154,25,17,8,153,88,65,0,0,0,93,12,81,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,148,80,68,4.0
33,29,,42912000,11,0,WARD,Sundarapandiapuram (TP) - Ward No.11,Urban,191,739,355,384,93,50,43,682,324,358,0,0,0,356,197,159,383,158,225,498,244,254,116,25,91,8,6,2,2,2,0,85,2,83,21,15,6,382,219,163,0,0,0,379,218,161,3,1,2,0,0,0,241,111,130,4.0
33,29,,42912000,12,0,WARD,Sundarapandiapuram (TP) - Ward No.12,Urban,125,502,253,249,88,55,33,45,26,19,0,0,0,297,173,124,205,80,125,294,150,144,277,146,131,15,14,1,86,62,24,11,8,3,165,62,103,17,4,13,5,2,3,11,1,10,0,0,0,1,1,0,208,103,105,4.0
33,29,,42912000,13,0,WARD,Sundarapandiapuram (TP) - Ward No.13,Urban,137,516,255,261,45,25,20,0,0,0,0,0,0,310,185,125,206,70,136,312,155,157,307,151,156,55,47,8,41,28,13,0,0,0,211,76,135,5,4,1,0,0,0,2,1,1,0,0,0,3,3,0,204,100,104,4.0
33,29,,42912000,14,0,WARD,Sundarapandiapuram (TP) - Ward No.14,Urban,65,271,137,134,47,25,22,0,0,0,0,0,0,163,95,68,108,42,66,174,87,87,174,87,87,2,2,0,96,67,29,1,0,1,75,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,50,47,4.0
33,29,,42912000,15,0,WARD,Sundarapandiapuram (TP) - Ward No.15,Urban,126,507,237,270,63,30,33,0,0,0,0,0,0,372,189,183,135,48,87,252,139,113,251,138,113,22,17,5,99,73,26,1,0,1,129,48,81,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,255,98,157,4.0
33,29,,42913000,0,0,TOWN,Ilanji (TP),Urban,2317,9425,4837,4588,993,518,475,2862,1408,1454,0,0,0,6133,3567,2566,3292,1270,2022,4451,2596,1855,3843,2337,1506,180,147,33,1186,705,481,839,74,765,1638,1411,227,608,259,349,2,1,1,149,92,57,286,25,261,171,141,30,4974,2241,2733,4.0
33,29,,42913000,1,0,WARD,Ilanji (TP) - Ward No.1,Urban,183,645,327,318,89,50,39,548,273,275,0,0,0,295,182,113,350,145,205,373,195,178,365,191,174,14,13,1,257,122,135,29,0,29,65,56,9,8,4,4,0,0,0,5,2,3,0,0,0,3,2,1,272,132,140,4.0
33,29,,42913000,2,0,WARD,Ilanji (TP) - Ward No.2,Urban,181,688,344,344,84,47,37,658,330,328,0,0,0,349,204,145,339,140,199,393,197,196,365,196,169,15,10,5,279,148,131,27,0,27,44,38,6,28,1,27,0,0,0,2,0,2,25,0,25,1,1,0,295,147,148,4.0
33,29,,42913000,3,0,WARD,Ilanji (TP) - Ward No.3,Urban,145,538,273,265,48,31,17,0,0,0,0,0,0,350,205,145,188,68,120,269,157,112,259,155,104,2,2,0,20,16,4,92,4,88,145,133,12,10,2,8,0,0,0,5,2,3,3,0,3,2,0,2,269,116,153,4.0
33,29,,42913000,4,0,WARD,Ilanji (TP) - Ward No.4,Urban,129,523,255,268,54,24,30,0,0,0,0,0,0,336,186,150,187,69,118,273,156,117,217,114,103,2,2,0,0,0,0,128,34,94,87,78,9,56,42,14,0,0,0,13,9,4,15,6,9,28,27,1,250,99,151,4.0
33,29,,42913000,5,0,WARD,Ilanji (TP) - Ward No.5,Urban,92,354,183,171,39,25,14,0,0,0,0,0,0,241,140,101,113,43,70,195,103,92,195,103,92,0,0,0,23,17,6,93,14,79,79,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,80,79,4.0
33,29,,42913000,6,0,WARD,Ilanji (TP) - Ward No.6,Urban,215,869,415,454,81,33,48,6,3,3,0,0,0,579,320,259,290,95,195,418,250,168,264,181,83,21,16,5,42,22,20,56,8,48,145,135,10,154,69,85,0,0,0,31,25,6,88,13,75,35,31,4,451,165,286,4.0
33,29,,42913000,7,0,WARD,Ilanji (TP) - Ward No.7,Urban,155,637,330,307,80,51,29,0,0,0,0,0,0,427,240,187,210,90,120,307,185,122,284,171,113,8,6,2,68,51,17,77,4,73,131,110,21,23,14,9,0,0,0,5,4,1,3,0,3,15,10,5,330,145,185,4.0
33,29,,42913000,8,0,WARD,Ilanji (TP) - Ward No.8,Urban,112,458,229,229,56,31,25,0,0,0,0,0,0,278,157,121,180,72,108,206,125,81,204,124,80,15,12,3,48,42,6,60,1,59,81,69,12,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,252,104,148,4.0
33,29,,42913000,9,0,WARD,Ilanji (TP) - Ward No.9,Urban,102,391,188,203,37,17,20,0,0,0,0,0,0,262,144,118,129,44,85,203,115,88,200,112,88,1,1,0,109,83,26,57,0,57,33,28,5,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,188,73,115,4.0
33,29,,42913000,10,0,WARD,Ilanji (TP) - Ward No.10,Urban,114,495,239,256,54,28,26,0,0,0,0,0,0,335,182,153,160,57,103,241,148,93,231,143,88,28,25,3,20,12,8,64,1,63,119,105,14,10,5,5,0,0,0,6,2,4,1,0,1,3,3,0,254,91,163,4.0
33,29,,42913000,11,0,WARD,Ilanji (TP) - Ward No.11,Urban,189,732,383,349,80,36,44,0,0,0,0,0,0,515,294,221,217,89,128,291,206,85,269,186,83,29,27,2,28,26,2,54,1,53,158,132,26,22,20,2,0,0,0,10,9,1,0,0,0,12,11,1,441,177,264,4.0
33,29,,42913000,12,0,WARD,Ilanji (TP) - Ward No.12,Urban,193,701,352,349,50,29,21,3,2,1,0,0,0,623,316,307,78,36,42,220,176,44,182,145,37,11,10,1,2,2,0,3,2,1,166,131,35,38,31,7,0,0,0,0,0,0,1,0,1,37,31,6,481,176,305,4.0
33,29,,42913000,13,0,WARD,Ilanji (TP) - Ward No.13,Urban,85,383,188,195,47,23,24,364,175,189,0,0,0,252,141,111,131,47,84,191,94,97,80,46,34,3,3,0,33,21,12,15,0,15,29,22,7,111,48,63,2,1,1,64,34,30,31,4,27,14,9,5,192,94,98,4.0
33,29,,42913000,14,0,WARD,Ilanji (TP) - Ward No.14,Urban,166,685,326,359,79,35,44,667,321,346,0,0,0,343,196,147,342,130,212,359,166,193,355,163,192,26,16,10,230,129,101,77,2,75,22,16,6,4,3,1,0,0,0,3,2,1,0,0,0,1,1,0,326,160,166,4.0
33,29,,42913000,15,0,WARD,Ilanji (TP) - Ward No.15,Urban,256,1326,805,521,115,58,57,616,304,312,0,0,0,948,660,288,378,145,233,512,323,189,373,307,66,5,4,1,27,14,13,7,3,4,334,286,48,139,16,123,0,0,0,1,0,1,118,1,117,20,15,5,814,482,332,4.0
33,29,,42914000,0,0,TOWN,Melagaram (TP),Urban,3263,12897,6356,6541,1213,598,615,2829,1373,1456,52,31,21,9920,5241,4679,2977,1115,1862,5045,3420,1625,4455,3075,1380,198,130,68,573,315,258,483,28,455,3201,2602,599,590,345,245,1,0,1,201,100,101,58,7,51,330,238,92,7852,2936,4916,4.0
33,29,,42914000,1,0,WARD,Melagaram (TP) - Ward No.1,Urban,214,826,403,423,64,31,33,62,31,31,0,0,0,748,367,381,78,36,42,269,210,59,267,209,58,5,3,2,0,0,0,4,2,2,258,204,54,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,557,193,364,4.0
33,29,,42914000,2,0,WARD,Melagaram (TP) - Ward No.2,Urban,187,656,326,330,65,29,36,373,183,190,0,0,0,370,221,149,286,105,181,325,186,139,304,179,125,0,0,0,55,23,32,53,1,52,196,155,41,21,7,14,0,0,0,9,0,9,1,0,1,11,7,4,331,140,191,4.0
33,29,,42914000,3,0,WARD,Melagaram (TP) - Ward No.3,Urban,230,910,451,459,95,46,49,60,36,24,0,0,0,654,354,300,256,97,159,413,249,164,406,248,158,15,12,3,12,6,6,98,3,95,281,227,54,7,1,6,0,0,0,0,0,0,4,1,3,3,0,3,497,202,295,4.0
33,29,,42914000,4,0,WARD,Melagaram (TP) - Ward No.4,Urban,204,767,383,384,92,52,40,271,132,139,0,0,0,536,279,257,231,104,127,329,211,118,175,131,44,0,0,0,0,0,0,24,1,23,151,130,21,154,80,74,0,0,0,106,59,47,14,1,13,34,20,14,438,172,266,4.0
