STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42931000,16,0,WARD,Kalladaikurichi (TP) - Ward No.16,Urban,328,1297,634,663,142,70,72,2,1,1,0,0,0,916,524,392,381,110,271,602,366,236,568,340,228,12,12,0,5,3,2,200,20,180,351,305,46,34,26,8,0,0,0,3,2,1,8,1,7,23,23,0,695,268,427,9.0
33,29,,42931000,17,0,WARD,Kalladaikurichi (TP) - Ward No.17,Urban,181,672,341,331,71,40,31,371,186,185,0,0,0,493,278,215,179,63,116,363,191,172,355,189,166,66,38,28,126,67,59,72,6,66,91,78,13,8,2,6,0,0,0,1,0,1,6,1,5,1,1,0,309,150,159,9.0
33,29,,42931000,18,0,WARD,Kalladaikurichi (TP) - Ward No.18,Urban,361,1353,679,674,89,47,42,0,0,0,0,0,0,1218,622,596,135,57,78,487,363,124,473,358,115,4,2,2,8,7,1,24,4,20,437,345,92,14,5,9,0,0,0,0,0,0,0,0,0,14,5,9,866,316,550,9.0
33,29,,42931000,19,0,WARD,Kalladaikurichi (TP) - Ward No.19,Urban,256,1027,528,499,60,31,29,0,0,0,0,0,0,945,492,453,82,36,46,339,270,69,320,254,66,15,13,2,1,1,0,13,6,7,291,234,57,19,16,3,0,0,0,0,0,0,0,0,0,19,16,3,688,258,430,9.0
33,29,,42931000,20,0,WARD,Kalladaikurichi (TP) - Ward No.20,Urban,294,1236,598,638,143,78,65,0,0,0,0,0,0,957,501,456,279,97,182,446,304,142,319,219,100,7,6,1,5,5,0,88,21,67,219,187,32,127,85,42,4,3,1,1,0,1,37,8,29,85,74,11,790,294,496,9.0
33,29,,42931000,21,0,WARD,Kalladaikurichi (TP) - Ward No.21,Urban,282,1077,527,550,76,47,29,0,0,0,0,0,0,964,470,494,113,57,56,342,265,77,308,245,63,10,10,0,4,3,1,44,15,29,250,217,33,34,20,14,0,0,0,0,0,0,8,0,8,26,20,6,735,262,473,9.0
33,29,,42932000,0,0,TOWN,Veeravanallur (TP),Urban,4905,19785,9656,10129,1934,999,935,2928,1403,1525,78,39,39,14685,7890,6795,5100,1766,3334,8331,5332,2999,7010,4684,2326,331,286,45,964,636,328,2205,789,1416,3510,2973,537,1321,648,673,32,28,4,453,259,194,438,109,329,398,252,146,11454,4324,7130,9.0
33,29,,42932000,1,0,WARD,Veeravanallur (TP) - Ward No.1,Urban,341,1440,688,752,166,79,87,1297,620,677,75,37,38,887,495,392,553,193,360,613,370,243,576,354,222,8,4,4,478,306,172,49,13,36,41,31,10,37,16,21,0,0,0,24,12,12,11,3,8,2,1,1,827,318,509,9.0
33,29,,42932000,2,0,WARD,Veeravanallur (TP) - Ward No.2,Urban,262,1111,530,581,125,60,65,81,42,39,0,0,0,912,456,456,199,74,125,356,243,113,290,219,71,17,17,0,12,8,4,11,2,9,250,192,58,66,24,42,0,0,0,5,0,5,27,2,25,34,22,12,755,287,468,9.0
33,29,,42932000,3,0,WARD,Veeravanallur (TP) - Ward No.3,Urban,286,1201,578,623,106,55,51,0,0,0,0,0,0,988,505,483,213,73,140,529,351,178,437,301,136,12,11,1,2,1,1,202,110,92,221,179,42,92,50,42,0,0,0,3,3,0,54,16,38,35,31,4,672,227,445,9.0
33,29,,42932000,4,0,WARD,Veeravanallur (TP) - Ward No.4,Urban,218,895,451,444,83,50,33,0,0,0,0,0,0,728,388,340,167,63,104,398,252,146,397,251,146,0,0,0,1,1,0,130,2,128,266,248,18,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,497,199,298,9.0
33,29,,42932000,5,0,WARD,Veeravanallur (TP) - Ward No.5,Urban,215,949,490,459,93,41,52,0,0,0,0,0,0,813,444,369,136,46,90,417,297,120,416,296,120,0,0,0,1,0,1,138,60,78,277,236,41,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,532,193,339,9.0
33,29,,42932000,6,0,WARD,Veeravanallur (TP) - Ward No.6,Urban,243,958,456,502,84,44,40,271,122,149,0,0,0,703,378,325,255,78,177,447,245,202,403,232,171,28,22,6,33,29,4,156,39,117,186,142,44,44,13,31,0,0,0,11,3,8,18,1,17,15,9,6,511,211,300,9.0
33,29,,42932000,7,0,WARD,Veeravanallur (TP) - Ward No.7,Urban,243,963,476,487,99,57,42,0,0,0,0,0,0,631,368,263,332,108,224,359,271,88,233,203,30,84,81,3,15,14,1,14,5,9,120,103,17,126,68,58,2,2,0,52,33,19,26,3,23,46,30,16,604,205,399,9.0
33,29,,42932000,8,0,WARD,Veeravanallur (TP) - Ward No.8,Urban,219,870,434,436,78,45,33,0,0,0,0,0,0,577,340,237,293,94,199,326,253,73,208,188,20,81,78,3,13,13,0,9,4,5,105,93,12,118,65,53,2,2,0,44,30,14,31,3,28,41,30,11,544,181,363,9.0
33,29,,42932000,9,0,WARD,Veeravanallur (TP) - Ward No.9,Urban,179,707,353,354,68,40,28,15,8,7,0,0,0,515,283,232,192,70,122,391,223,168,126,110,16,6,5,1,3,3,0,62,51,11,55,51,4,265,113,152,6,6,0,25,12,13,204,71,133,30,24,6,316,130,186,9.0
33,29,,42932000,10,0,WARD,Veeravanallur (TP) - Ward No.10,Urban,313,1349,681,668,157,86,71,38,20,18,0,0,0,987,551,436,362,130,232,563,359,204,536,344,192,10,10,0,26,21,5,147,10,137,353,303,50,27,15,12,0,0,0,1,0,1,9,1,8,17,14,3,786,322,464,9.0
33,29,,42932000,11,0,WARD,Veeravanallur (TP) - Ward No.11,Urban,322,1336,650,686,152,78,74,1031,511,520,3,2,1,863,458,405,473,192,281,617,335,282,570,329,241,47,30,17,254,142,112,94,28,66,175,129,46,47,6,41,6,3,3,19,0,19,4,0,4,18,3,15,719,315,404,9.0
33,29,,42932000,12,0,WARD,Veeravanallur (TP) - Ward No.12,Urban,372,1433,714,719,151,73,78,0,0,0,0,0,0,1025,575,450,408,139,269,869,471,398,868,471,397,13,11,2,19,11,8,619,266,353,217,183,34,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,564,243,321,9.0
33,29,,42932000,13,0,WARD,Veeravanallur (TP) - Ward No.13,Urban,320,1291,646,645,127,66,61,0,0,0,0,0,0,1078,568,510,213,78,135,373,307,66,370,307,63,8,7,1,22,18,4,90,48,42,250,234,16,3,0,3,0,0,0,0,0,0,2,0,2,1,0,1,918,339,579,9.0
33,29,,42932000,14,0,WARD,Veeravanallur (TP) - Ward No.14,Urban,225,888,409,479,75,44,31,0,0,0,0,0,0,697,351,346,191,58,133,349,224,125,81,77,4,1,1,0,8,7,1,3,3,0,69,66,3,268,147,121,0,0,0,193,127,66,35,8,27,40,12,28,539,185,354,9.0
33,29,,42932000,15,0,WARD,Veeravanallur (TP) - Ward No.15,Urban,328,1315,603,712,112,53,59,144,61,83,0,0,0,887,464,423,428,139,289,563,330,233,410,236,174,7,4,3,10,9,1,218,94,124,175,129,46,153,94,59,14,13,1,70,34,36,3,1,2,66,46,20,752,273,479,9.0
33,29,,42932000,16,0,WARD,Veeravanallur (TP) - Ward No.16,Urban,315,1203,576,627,93,42,51,5,2,3,0,0,0,891,478,413,312,98,214,472,313,159,460,307,153,8,5,3,39,31,8,146,36,110,267,235,32,12,6,6,1,1,0,3,2,1,2,0,2,6,3,3,731,263,468,9.0
33,29,,42932000,17,0,WARD,Veeravanallur (TP) - Ward No.17,Urban,365,1361,670,691,103,51,52,8,2,6,0,0,0,1121,592,529,240,78,162,438,335,103,380,306,74,1,0,1,13,12,1,31,7,24,335,287,48,58,29,29,0,0,0,3,3,0,12,0,12,43,26,17,923,335,588,9.0
33,29,,42932000,18,0,WARD,Veeravanallur (TP) - Ward No.18,Urban,139,515,251,264,62,35,27,38,15,23,0,0,0,382,196,186,133,55,78,251,153,98,249,153,96,0,0,0,15,10,5,86,11,75,148,132,16,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,264,98,166,9.0
33,29,,42933000,0,0,TOWN,Cheranmadevi (TP),Urban,3904,16306,7970,8336,1677,851,826,3140,1456,1684,17,9,8,12346,6484,5862,3960,1486,2474,6516,4148,2368,5578,3608,1970,407,349,58,1114,741,373,1093,116,977,2964,2402,562,938,540,398,3,2,1,310,202,108,166,12,154,459,324,135,9790,3822,5968,9.0
33,29,,42933000,1,0,WARD,Cheranmadevi (TP) - Ward No.1,Urban,177,784,375,409,78,39,39,257,128,129,0,0,0,541,295,246,243,80,163,239,206,33,224,203,21,0,0,0,197,180,17,3,0,3,24,23,1,15,3,12,0,0,0,6,2,4,4,0,4,5,1,4,545,169,376,9.0
33,29,,42933000,2,0,WARD,Cheranmadevi (TP) - Ward No.2,Urban,205,797,407,390,93,45,48,0,0,0,0,0,0,577,318,259,220,89,131,392,244,148,191,155,36,100,97,3,8,8,0,27,1,26,56,49,7,201,89,112,1,0,1,36,31,5,67,1,66,97,57,40,405,163,242,9.0
33,29,,42933000,3,0,WARD,Cheranmadevi (TP) - Ward No.3,Urban,189,797,404,393,81,44,37,0,0,0,0,0,0,582,327,255,215,77,138,389,244,145,326,183,143,27,27,0,3,2,1,141,0,141,155,154,1,63,61,2,1,1,0,26,25,1,0,0,0,36,35,1,408,160,248,9.0
33,29,,42933000,4,0,WARD,Cheranmadevi (TP) - Ward No.4,Urban,250,1053,539,514,90,45,45,0,0,0,0,0,0,874,470,404,179,69,110,404,283,121,403,283,120,27,24,3,15,15,0,91,3,88,270,241,29,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,649,256,393,9.0
33,29,,42933000,5,0,WARD,Cheranmadevi (TP) - Ward No.5,Urban,390,1478,700,778,163,75,88,2,1,1,0,0,0,1116,564,552,362,136,226,585,384,201,565,370,195,44,40,4,15,13,2,136,18,118,370,299,71,20,14,6,0,0,0,3,1,2,0,0,0,17,13,4,893,316,577,9.0
33,29,,42933000,6,0,WARD,Cheranmadevi (TP) - Ward No.6,Urban,203,857,412,445,84,41,43,10,7,3,0,0,0,677,345,332,180,67,113,413,246,167,406,240,166,32,25,7,18,15,3,103,14,89,253,186,67,7,6,1,0,0,0,3,3,0,0,0,0,4,3,1,444,166,278,9.0
33,29,,42933000,7,0,WARD,Cheranmadevi (TP) - Ward No.7,Urban,170,708,344,364,67,37,30,153,72,81,0,0,0,564,290,274,144,54,90,280,172,108,248,152,96,8,5,3,53,41,12,72,12,60,115,94,21,32,20,12,0,0,0,23,15,8,2,0,2,7,5,2,428,172,256,9.0
33,29,,42933000,8,0,WARD,Cheranmadevi (TP) - Ward No.8,Urban,237,959,437,522,124,71,53,788,355,433,0,0,0,672,323,349,287,114,173,433,220,213,431,219,212,34,19,15,186,86,100,48,0,48,163,114,49,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,526,217,309,9.0
33,29,,42933000,9,0,WARD,Cheranmadevi (TP) - Ward No.9,Urban,324,1611,870,741,152,69,83,673,322,351,0,0,0,1189,724,465,422,146,276,614,367,247,268,174,94,7,2,5,56,36,20,22,1,21,183,135,48,346,193,153,1,1,0,178,109,69,64,6,58,103,77,26,997,503,494,9.0
33,29,,42933000,10,0,WARD,Cheranmadevi (TP) - Ward No.10,Urban,196,836,367,469,87,43,44,87,22,65,11,6,5,609,277,332,227,90,137,295,188,107,288,184,104,16,11,5,4,2,2,79,13,66,189,158,31,7,4,3,0,0,0,1,0,1,1,0,1,5,4,1,541,179,362,9.0
33,29,,42933000,11,0,WARD,Cheranmadevi (TP) - Ward No.11,Urban,163,750,393,357,74,44,30,0,0,0,0,0,0,620,338,282,130,55,75,214,178,36,197,169,28,13,13,0,25,23,2,30,9,21,129,124,5,17,9,8,0,0,0,1,0,1,6,2,4,10,7,3,536,215,321,9.0
33,29,,42933000,12,0,WARD,Cheranmadevi (TP) - Ward No.12,Urban,182,784,383,401,98,49,49,4,1,3,0,0,0,622,322,300,162,61,101,256,212,44,131,115,16,6,3,3,6,6,0,5,0,5,114,106,8,125,97,28,0,0,0,7,7,0,6,1,5,112,89,23,528,171,357,9.0
33,29,,42933000,13,0,WARD,Cheranmadevi (TP) - Ward No.13,Urban,204,791,371,420,83,45,38,149,68,81,0,0,0,687,325,362,104,46,58,249,153,96,225,142,83,1,1,0,17,9,8,40,2,38,167,130,37,24,11,13,0,0,0,2,0,2,5,1,4,17,10,7,542,218,324,9.0
33,29,,42933000,14,0,WARD,Cheranmadevi (TP) - Ward No.14,Urban,157,627,304,323,76,38,38,0,0,0,0,0,0,496,253,243,131,51,80,205,147,58,200,144,56,4,4,0,0,0,0,51,7,44,145,133,12,5,3,2,0,0,0,1,0,1,2,1,1,2,2,0,422,157,265,9.0
33,29,,42933000,15,0,WARD,Cheranmadevi (TP) - Ward No.15,Urban,310,1163,543,620,128,65,63,388,180,208,0,0,0,785,407,378,378,136,242,453,288,165,432,282,150,18,15,3,80,46,34,101,33,68,233,188,45,21,6,15,0,0,0,3,0,3,8,0,8,10,6,4,710,255,455,9.0
33,29,,42933000,16,0,WARD,Cheranmadevi (TP) - Ward No.16,Urban,239,949,461,488,72,38,34,0,0,0,0,0,0,684,369,315,265,92,173,351,256,95,300,234,66,8,7,1,70,61,9,7,1,6,215,165,50,51,22,29,0,0,0,19,8,11,1,0,1,31,14,17,598,205,393,9.0
33,29,,42933000,17,0,WARD,Cheranmadevi (TP) - Ward No.17,Urban,135,594,277,317,50,26,24,492,229,263,0,0,0,512,245,267,82,32,50,396,180,216,396,180,216,6,5,1,288,145,143,5,0,5,97,30,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,97,101,9.0
33,29,,42933000,18,0,WARD,Cheranmadevi (TP) - Ward No.18,Urban,173,768,383,385,77,37,40,137,71,66,6,3,3,539,292,247,229,91,138,348,180,168,347,179,168,56,51,5,73,53,20,132,2,130,86,73,13,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,420,203,217,9.0
33,29,,42934000,0,0,TOWN,Pathamadai (TP),Urban,3403,14957,7310,7647,1686,882,804,2040,941,1099,18,10,8,10665,5719,4946,4292,1591,2701,6640,3872,2768,4870,2928,1942,541,437,104,622,415,207,1636,306,1330,2071,1770,301,1770,944,826,222,168,54,1016,526,490,313,101,212,219,149,70,8317,3438,4879,9.0
33,29,,42934000,1,0,WARD,Pathamadai (TP) - Ward No.1,Urban,214,894,427,467,93,38,55,0,0,0,0,0,0,677,360,317,217,67,150,484,262,222,119,93,26,52,48,4,12,6,6,10,1,9,45,38,7,365,169,196,121,89,32,153,71,82,78,0,78,13,9,4,410,165,245,9.0
33,29,,42934000,2,0,WARD,Pathamadai (TP) - Ward No.2,Urban,225,914,428,486,103,54,49,548,250,298,0,0,0,538,302,236,376,126,250,539,248,291,14,9,5,0,0,0,7,2,5,0,0,0,7,7,0,525,239,286,92,72,20,389,155,234,37,8,29,7,4,3,375,180,195,9.0
33,29,,42934000,3,0,WARD,Pathamadai (TP) - Ward No.3,Urban,208,878,439,439,90,45,45,0,0,0,0,0,0,656,355,301,222,84,138,285,247,38,140,129,11,20,18,2,65,62,3,4,1,3,51,48,3,145,118,27,0,0,0,112,102,10,10,0,10,23,16,7,593,192,401,9.0
33,29,,42934000,4,0,WARD,Pathamadai (TP) - Ward No.4,Urban,179,817,378,439,102,60,42,182,78,104,0,0,0,640,302,338,177,76,101,334,190,144,324,184,140,21,15,6,71,34,37,85,2,83,147,133,14,10,6,4,0,0,0,2,1,1,7,5,2,1,0,1,483,188,295,9.0
33,29,,42934000,5,0,WARD,Pathamadai (TP) - Ward No.5,Urban,260,1150,583,567,172,96,76,0,0,0,2,1,1,744,414,330,406,169,237,495,284,211,390,228,162,85,84,1,7,5,2,92,2,90,206,137,69,105,56,49,3,3,0,85,43,42,7,0,7,10,10,0,655,299,356,9.0
33,29,,42934000,6,0,WARD,Pathamadai (TP) - Ward No.6,Urban,171,1034,546,488,136,78,58,0,0,0,0,0,0,824,440,384,210,106,104,597,291,306,597,291,306,31,31,0,2,0,2,309,8,301,255,252,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,255,182,9.0
33,29,,42934000,7,0,WARD,Pathamadai (TP) - Ward No.7,Urban,178,955,452,503,135,61,74,0,0,0,0,0,0,721,380,341,234,72,162,273,198,75,273,198,75,0,0,0,1,0,1,52,0,52,220,198,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,254,428,9.0
33,29,,42934000,8,0,WARD,Pathamadai (TP) - Ward No.8,Urban,276,1092,520,572,122,58,64,368,163,205,16,9,7,614,366,248,478,154,324,533,282,251,271,159,112,0,0,0,7,7,0,151,51,100,113,101,12,262,123,139,0,0,0,175,75,100,44,20,24,43,28,15,559,238,321,9.0
33,29,,42934000,9,0,WARD,Pathamadai (TP) - Ward No.9,Urban,231,1101,567,534,122,70,52,4,3,1,0,0,0,719,423,296,382,144,238,431,284,147,356,220,136,0,0,0,15,11,4,148,29,119,193,180,13,75,64,11,0,0,0,17,15,2,10,8,2,48,41,7,670,283,387,9.0
33,29,,42934000,10,0,WARD,Pathamadai (TP) - Ward No.10,Urban,214,951,464,487,108,60,48,0,0,0,0,0,0,768,396,372,183,68,115,447,259,188,422,248,174,28,20,8,33,27,6,168,25,143,193,176,17,25,11,14,0,0,0,2,1,1,12,2,10,11,8,3,504,205,299,9.0
33,29,,42934000,11,0,WARD,Pathamadai (TP) - Ward No.11,Urban,240,1115,528,587,143,73,70,739,343,396,0,0,0,795,408,387,320,120,200,519,284,235,494,275,219,157,92,65,63,36,27,97,11,86,177,136,41,25,9,16,0,0,0,8,6,2,15,1,14,2,2,0,596,244,352,9.0
33,29,,42934000,12,0,WARD,Pathamadai (TP) - Ward No.12,Urban,307,1346,670,676,126,65,61,12,5,7,0,0,0,890,483,407,456,187,269,601,308,293,558,269,289,94,77,17,43,24,19,259,36,223,162,132,30,43,39,4,2,2,0,22,19,3,12,11,1,7,7,0,745,362,383,9.0
33,29,,42934000,13,0,WARD,Pathamadai (TP) - Ward No.13,Urban,267,1004,483,521,92,46,46,0,0,0,0,0,0,731,400,331,273,83,190,314,262,52,223,181,42,1,1,0,79,68,11,93,69,24,50,43,7,91,81,10,0,0,0,33,32,1,49,43,6,9,6,3,690,221,469,9.0
33,29,,42934000,14,0,WARD,Pathamadai (TP) - Ward No.14,Urban,241,923,460,463,66,38,28,187,99,88,0,0,0,757,404,353,166,56,110,460,274,186,460,274,186,21,20,1,161,86,75,137,56,81,141,112,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,186,277,9.0
33,29,,42934000,15,0,WARD,Pathamadai (TP) - Ward No.15,Urban,192,783,365,418,76,40,36,0,0,0,0,0,0,591,286,305,192,79,113,328,199,129,229,170,59,31,31,0,56,47,9,31,15,16,111,77,34,99,29,70,4,2,2,18,6,12,32,3,29,45,18,27,455,166,289,9.0
33,29,,42935000,0,0,TOWN,Melacheval (TP),Urban,1868,7780,3784,3996,973,527,446,1981,943,1038,8,4,4,5320,2855,2465,2460,929,1531,3800,2050,1750,3498,1916,1582,891,596,295,1267,726,541,687,104,583,653,490,163,302,134,168,1,1,0,215,96,119,38,6,32,48,31,17,3980,1734,2246,9.0
33,29,,42935000,1,0,WARD,Melacheval (TP) - Ward No.1,Urban,128,523,264,259,57,30,27,0,0,0,0,0,0,300,180,120,223,84,139,263,130,133,263,130,133,173,86,87,84,39,45,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,134,126,9.0
33,29,,42935000,2,0,WARD,Melacheval (TP) - Ward No.2,Urban,126,553,277,276,61,30,31,0,0,0,0,0,0,374,212,162,179,65,114,341,182,159,341,182,159,233,132,101,39,27,12,44,0,44,25,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,95,117,9.0
33,29,,42935000,3,0,WARD,Melacheval (TP) - Ward No.3,Urban,173,705,341,364,91,45,46,699,338,361,0,0,0,445,247,198,260,94,166,375,185,190,375,185,190,27,18,9,279,131,148,29,1,28,40,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,156,174,9.0
33,29,,42935000,4,0,WARD,Melacheval (TP) - Ward No.4,Urban,158,643,314,329,82,45,37,367,175,192,8,4,4,417,232,185,226,82,144,328,181,147,328,181,147,10,7,3,224,137,87,49,9,40,45,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,133,182,9.0
33,29,,42935000,5,0,WARD,Melacheval (TP) - Ward No.5,Urban,165,619,297,322,117,55,62,358,170,188,0,0,0,437,228,209,182,69,113,338,170,168,338,170,168,50,45,5,211,91,120,21,1,20,56,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,127,154,9.0
33,29,,42935000,6,0,WARD,Melacheval (TP) - Ward No.6,Urban,131,585,285,300,65,38,27,331,154,177,0,0,0,379,205,174,206,80,126,324,150,174,226,122,104,87,58,29,96,44,52,13,0,13,30,20,10,98,28,70,0,0,0,95,28,67,1,0,1,2,0,2,261,135,126,9.0
33,29,,42935000,7,0,WARD,Melacheval (TP) - Ward No.7,Urban,104,377,174,203,36,21,15,147,68,79,0,0,0,319,148,171,58,26,32,152,73,79,98,50,48,19,14,5,1,1,0,26,1,25,52,34,18,54,23,31,0,0,0,54,23,31,0,0,0,0,0,0,225,101,124,9.0
33,29,,42935000,8,0,WARD,Melacheval (TP) - Ward No.8,Urban,62,284,118,166,40,24,16,5,2,3,0,0,0,209,89,120,75,29,46,86,36,50,81,33,48,1,1,0,2,1,1,42,3,39,36,28,8,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,198,82,116,9.0
33,29,,42935000,9,0,WARD,Melacheval (TP) - Ward No.9,Urban,103,461,214,247,80,46,34,4,3,1,0,0,0,294,147,147,167,67,100,188,97,91,187,97,90,4,2,2,4,2,2,106,34,72,73,59,14,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,273,117,156,9.0
33,29,,42935000,10,0,WARD,Melacheval (TP) - Ward No.10,Urban,156,669,319,350,69,35,34,0,0,0,0,0,0,482,259,223,187,60,127,389,208,181,381,206,175,80,68,12,71,51,20,176,44,132,54,43,11,8,2,6,0,0,0,0,0,0,8,2,6,0,0,0,280,111,169,9.0
33,29,,42935000,11,0,WARD,Melacheval (TP) - Ward No.11,Urban,123,500,237,263,53,28,25,0,0,0,0,0,0,375,194,181,125,43,82,202,133,69,202,133,69,28,22,6,28,23,5,45,0,45,101,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,104,194,9.0
33,29,,42935000,12,0,WARD,Melacheval (TP) - Ward No.12,Urban,133,537,275,262,69,45,24,0,0,0,0,0,0,386,211,175,151,64,87,165,129,36,80,71,9,35,35,0,4,3,1,3,3,0,38,30,8,85,58,27,1,1,0,28,26,2,23,4,19,33,27,6,372,146,226,9.0
33,29,,42935000,13,0,WARD,Melacheval (TP) - Ward No.13,Urban,149,629,325,304,75,46,29,0,0,0,0,0,0,429,237,192,200,88,112,248,164,84,239,161,78,9,9,0,124,120,4,75,8,67,31,24,7,9,3,6,0,0,0,2,1,1,2,0,2,5,2,3,381,161,220,9.0
33,29,,42935000,14,0,WARD,Melacheval (TP) - Ward No.14,Urban,98,439,220,219,54,30,24,0,0,0,0,0,0,302,165,137,137,55,82,234,129,105,224,125,99,128,95,33,27,19,8,55,0,55,14,11,3,10,4,6,0,0,0,7,3,4,1,0,1,2,1,1,205,91,114,9.0
33,29,,42935000,15,0,WARD,Melacheval (TP) - Ward No.15,Urban,59,256,124,132,24,9,15,70,33,37,0,0,0,172,101,71,84,23,61,167,83,84,135,70,65,7,4,3,73,37,36,3,0,3,52,29,23,32,13,19,0,0,0,25,13,12,3,0,3,4,0,4,89,41,48,9.0
33,29,,42936000,0,0,TOWN,Gopalasamudram (TP),Urban,2489,10018,4930,5088,1119,588,531,2259,1103,1156,27,10,17,6936,3762,3174,3082,1168,1914,4958,2879,2079,4342,2542,1800,616,498,118,1802,1019,783,734,26,708,1190,999,191,616,337,279,15,4,11,247,167,80,153,12,141,201,154,47,5060,2051,3009,9.0
33,29,,42936000,1,0,WARD,Gopalasamudram (TP) - Ward No.1,Urban,140,498,242,256,34,18,16,0,0,0,0,0,0,388,210,178,110,32,78,211,137,74,108,100,8,43,42,1,20,18,2,2,0,2,43,40,3,103,37,66,0,0,0,43,30,13,51,0,51,9,7,2,287,105,182,9.0
33,29,,42936000,2,0,WARD,Gopalasamudram (TP) - Ward No.2,Urban,123,460,228,232,41,25,16,0,0,0,0,0,0,348,190,158,112,38,74,305,147,158,285,147,138,57,50,7,171,76,95,41,6,35,16,15,1,20,0,20,10,0,10,9,0,9,1,0,1,0,0,0,155,81,74,9.0
33,29,,42936000,3,0,WARD,Gopalasamudram (TP) - Ward No.3,Urban,127,517,255,262,48,26,22,0,0,0,0,0,0,333,190,143,184,65,119,255,153,102,255,153,102,8,6,2,62,45,17,48,1,47,137,101,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,102,160,9.0
33,29,,42936000,4,0,WARD,Gopalasamudram (TP) - Ward No.4,Urban,147,581,276,305,60,28,32,567,269,298,0,0,0,356,193,163,225,83,142,306,164,142,292,160,132,56,35,21,139,68,71,31,0,31,66,57,9,14,4,10,0,0,0,9,1,8,1,1,0,4,2,2,275,112,163,9.0
33,29,,42936000,5,0,WARD,Gopalasamudram (TP) - Ward No.5,Urban,186,820,432,388,93,56,37,90,42,48,0,0,0,632,353,279,188,79,109,370,248,122,146,108,38,32,32,0,18,14,4,25,1,24,71,61,10,224,140,84,1,1,0,149,115,34,36,2,34,38,22,16,450,184,266,9.0
33,29,,42936000,6,0,WARD,Gopalasamudram (TP) - Ward No.6,Urban,141,592,297,295,67,38,29,0,0,0,0,0,0,377,211,166,215,86,129,313,177,136,311,175,136,44,36,8,89,60,29,84,2,82,94,77,17,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,279,120,159,9.0
33,29,,42936000,7,0,WARD,Gopalasamudram (TP) - Ward No.7,Urban,149,602,282,320,68,32,36,0,0,0,0,0,0,458,237,221,144,45,99,343,199,144,342,198,144,86,76,10,87,45,42,88,1,87,81,76,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,259,83,176,9.0
33,29,,42936000,8,0,WARD,Gopalasamudram (TP) - Ward No.8,Urban,156,595,278,317,74,38,36,353,164,189,0,0,0,332,180,152,263,98,165,338,171,167,337,171,166,58,37,21,170,88,82,56,1,55,53,45,8,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,257,107,150,9.0
33,29,,42936000,9,0,WARD,Gopalasamudram (TP) - Ward No.9,Urban,150,626,321,305,80,43,37,306,157,149,0,0,0,386,220,166,240,101,139,340,184,156,340,184,156,50,31,19,171,89,82,44,5,39,75,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,137,149,9.0
