STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42920000,2,0,WARD,Shenkottai (M) - Ward No.2,Urban,235,1032,539,493,89,49,40,50,32,18,38,22,16,846,459,387,186,80,106,348,269,79,340,267,73,2,2,0,3,3,0,26,1,25,309,261,48,8,2,6,0,0,0,0,0,0,3,0,3,5,2,3,684,270,414,5.0
33,29,,42920000,3,0,WARD,Shenkottai (M) - Ward No.3,Urban,268,973,487,486,83,44,39,10,6,4,0,0,0,795,417,378,178,70,108,363,281,82,306,261,45,7,6,1,2,2,0,23,9,14,274,244,30,57,20,37,0,0,0,1,0,1,24,2,22,32,18,14,610,206,404,5.0
33,29,,42920000,4,0,WARD,Shenkottai (M) - Ward No.4,Urban,201,803,403,400,63,36,27,0,0,0,0,0,0,648,345,303,155,58,97,260,203,57,259,203,56,12,10,2,11,8,3,45,6,39,191,179,12,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,543,200,343,5.0
33,29,,42920000,5,0,WARD,Shenkottai (M) - Ward No.5,Urban,237,868,444,424,51,34,17,11,7,4,0,0,0,787,398,389,81,46,35,244,203,41,242,201,41,0,0,0,0,0,0,5,0,5,237,201,36,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,624,241,383,5.0
33,29,,42920000,6,0,WARD,Shenkottai (M) - Ward No.6,Urban,237,898,442,456,66,28,38,0,0,0,0,0,0,759,397,362,139,45,94,295,233,62,295,233,62,10,10,0,2,2,0,43,3,40,240,218,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,209,394,5.0
33,29,,42920000,7,0,WARD,Shenkottai (M) - Ward No.7,Urban,184,832,401,431,90,36,54,5,3,2,0,0,0,619,338,281,213,63,150,352,229,123,344,228,116,4,3,1,0,0,0,113,13,100,227,212,15,8,1,7,0,0,0,2,0,2,3,0,3,3,1,2,480,172,308,5.0
33,29,,42920000,8,0,WARD,Shenkottai (M) - Ward No.8,Urban,203,972,482,490,99,49,50,0,0,0,0,0,0,733,400,333,239,82,157,426,298,128,407,295,112,2,1,1,4,3,1,108,12,96,293,279,14,19,3,16,0,0,0,0,0,0,17,1,16,2,2,0,546,184,362,5.0
33,29,,42920000,9,0,WARD,Shenkottai (M) - Ward No.9,Urban,301,1213,606,607,133,76,57,75,44,31,0,0,0,909,493,416,304,113,191,560,339,221,512,313,199,7,5,2,7,5,2,195,31,164,303,272,31,48,26,22,0,0,0,6,3,3,26,10,16,16,13,3,653,267,386,5.0
33,29,,42920000,10,0,WARD,Shenkottai (M) - Ward No.10,Urban,285,1179,606,573,122,67,55,4,1,3,0,0,0,844,485,359,335,121,214,501,344,157,470,325,145,23,22,1,18,11,7,108,2,106,321,290,31,31,19,12,0,0,0,7,5,2,7,0,7,17,14,3,678,262,416,5.0
33,29,,42920000,11,0,WARD,Shenkottai (M) - Ward No.11,Urban,336,1416,735,681,168,83,85,5,3,2,0,0,0,1036,602,434,380,133,247,617,409,208,573,395,178,4,3,1,13,6,7,177,36,141,379,350,29,44,14,30,0,0,0,7,3,4,12,1,11,25,10,15,799,326,473,5.0
33,29,,42920000,12,0,WARD,Shenkottai (M) - Ward No.12,Urban,278,1190,594,596,168,90,78,0,0,0,0,0,0,771,434,337,419,160,259,566,330,236,556,322,234,14,11,3,124,82,42,264,81,183,154,148,6,10,8,2,1,1,0,4,3,1,3,2,1,2,2,0,624,264,360,5.0
33,29,,42920000,13,0,WARD,Shenkottai (M) - Ward No.13,Urban,304,1208,612,596,126,69,57,0,0,0,0,0,0,886,484,402,322,128,194,660,366,294,479,347,132,7,4,3,22,17,5,116,19,97,334,307,27,181,19,162,0,0,0,14,4,10,32,0,32,135,15,120,548,246,302,5.0
33,29,,42920000,14,0,WARD,Shenkottai (M) - Ward No.14,Urban,200,875,405,470,82,43,39,74,13,61,0,0,0,683,345,338,192,60,132,346,240,106,326,232,94,1,1,0,20,13,7,66,5,61,239,213,26,20,8,12,0,0,0,4,2,2,9,0,9,7,6,1,529,165,364,5.0
33,29,,42920000,15,0,WARD,Shenkottai (M) - Ward No.15,Urban,220,900,438,462,103,55,48,3,2,1,0,0,0,669,353,316,231,85,146,332,236,96,316,223,93,2,2,0,43,39,4,47,0,47,224,182,42,16,13,3,0,0,0,9,7,2,1,0,1,6,6,0,568,202,366,5.0
33,29,,42920000,16,0,WARD,Shenkottai (M) - Ward No.16,Urban,302,1217,609,608,117,62,55,691,350,341,41,18,23,850,483,367,367,126,241,495,318,177,364,264,100,21,19,2,103,77,26,43,1,42,197,167,30,131,54,77,1,1,0,54,30,24,50,6,44,26,17,9,722,291,431,5.0
33,29,,42920000,17,0,WARD,Shenkottai (M) - Ward No.17,Urban,273,1044,517,527,92,46,46,728,362,366,0,0,0,713,411,302,331,106,225,537,281,256,536,280,256,18,12,6,161,99,62,167,6,161,190,163,27,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,507,236,271,5.0
33,29,,42920000,18,0,WARD,Shenkottai (M) - Ward No.18,Urban,291,1259,634,625,133,67,66,86,38,48,147,75,72,886,506,380,373,128,245,529,339,190,528,338,190,13,11,2,50,39,11,209,61,148,256,227,29,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,730,295,435,5.0
33,29,,42920000,19,0,WARD,Shenkottai (M) - Ward No.19,Urban,297,1246,639,607,139,74,65,5,2,3,0,0,0,886,506,380,360,133,227,614,354,260,583,335,248,2,1,1,79,66,13,215,9,206,287,259,28,31,19,12,0,0,0,13,7,6,7,2,5,11,10,1,632,285,347,5.0
33,29,,42920000,20,0,WARD,Shenkottai (M) - Ward No.20,Urban,266,1055,490,565,119,49,70,29,15,14,0,0,0,799,415,384,256,75,181,495,292,203,482,289,193,14,14,0,22,12,10,169,2,167,277,261,16,13,3,10,0,0,0,4,2,2,6,0,6,3,1,2,560,198,362,5.0
33,29,,42920000,21,0,WARD,Shenkottai (M) - Ward No.21,Urban,252,1295,621,674,143,76,67,0,0,0,0,0,0,954,493,461,341,128,213,374,294,80,372,292,80,1,1,0,34,29,5,50,10,40,287,252,35,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,921,327,594,5.0
33,29,,42920000,22,0,WARD,Shenkottai (M) - Ward No.22,Urban,269,1336,657,679,176,87,89,520,257,263,15,4,11,953,519,434,383,138,245,508,333,175,471,317,154,4,4,0,79,53,26,113,7,106,275,253,22,37,16,21,0,0,0,3,3,0,23,3,20,11,10,1,828,324,504,5.0
33,29,,42920000,23,0,WARD,Shenkottai (M) - Ward No.23,Urban,412,1726,874,852,221,125,96,111,61,50,0,0,0,1309,718,591,417,156,261,665,449,216,620,425,195,4,4,0,14,13,1,151,3,148,451,405,46,45,24,21,0,0,0,3,1,2,13,0,13,29,23,6,1061,425,636,5.0
33,29,,42920000,24,0,WARD,Shenkottai (M) - Ward No.24,Urban,206,873,442,431,101,52,49,37,20,17,0,0,0,709,384,325,164,58,106,323,244,79,303,232,71,6,3,3,14,8,6,44,4,40,239,217,22,20,12,8,0,0,0,3,2,1,6,1,5,11,9,2,550,198,352,5.0
