"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
2788,Nayakaneri,Vaniyambadi,North Arcot Ambedkar,2834,503,581,4.9,1444,1390,1039,551,285,266,1071,5,0.2,3,2,1500,2279,80.4,1158,1121,1033,427,18.7,289,138,2094,1112,39.2,853,259,3293,0,0.0,0,0,0,1722,60.8,591,1131,523,1090,98.02,838,252,3325,3,0.27,3,0,0,19,1.71,12,7,1714,595,53.51,568,27,21037,470,42.27,247,223,1108,25,0.02,23,2,11500,0,0.0,0,0,0,0,0.0,0,0,0,2,0.18,2,0,0,1,0.09,1,0,0,5,0.45,5,0,0,2,0.18,2,0,0,12,1.08,5,7,714,yes,0,3,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,3,0,0,0,1,0,Ambu,11,yes,0,0,0,1,1,0.18,75,26.69,206,73.31,235,41.69,47,8.29,38.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
2789,Ambur RF,Vaniyambadi,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,Periyankuppam,Vaniyambadi,North Arcot Ambedkar,7961,1452,1575,5.1,4016,3945,1018,1437,787,650,1211,2749,34.5,1401,1348,1039,2,0.0,1,1,1000,3678,56.38,2165,1513,1431,3247,40.8,2159,1088,1984,19,0.2,5,14,357,4695,59.0,1852,2843,651,1208,37.2,834,374,2230,1537,47.34,915,622,1471,502,15.46,410,92,4457,266,8.19,205,61,3361,929,28.61,617,312,1978,13,0.0,12,1,12000,0,0.0,0,0,0,648,19.96,263,385,683,854,26.3,620,234,2650,35,1.08,32,3,10667,225,6.93,199,26,7654,48,1.48,47,1,47000,229,7.05,164,65,2523,yes,0,2,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Ambu,5,yes,0,0,0,1,0,0.0,280,85.83,46,14.17,58,10.58,164,29.91,220.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2791,Solur,Vaniyambadi,North Arcot Ambedkar,3332,1175,651,5.1,1676,1656,1012,579,299,280,1068,1608,48.3,813,795,1023,0,0.0,0,0,0,1757,63.82,1023,734,1394,1273,38.2,924,349,2648,36,1.1,3,33,91,2023,60.7,749,1274,588,290,19.17,215,75,2867,830,68.81,584,246,2374,153,12.02,125,28,4464,26,2.04,25,1,25000,213,16.73,163,50,3260,5,0.0,4,1,4000,46,3.61,23,23,1000,11,0.86,9,2,4500,736,57.82,495,241,2054,83,6.52,80,3,26667,64,5.03,54,10,5400,20,1.57,20,0,0,69,5.42,51,18,2833,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Ambu,3,yes,0,0,0,1,0,0.0,50,48.8,52,51.2,112,39.51,69,24.34,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792,Alankuppam,Vaniyambadi,North Arcot Ambedkar,2284,3101,475,4.8,1133,1151,984,355,183,172,1064,795,34.8,398,397,1003,15,0.7,9,6,1500,910,47.17,529,381,1388,764,33.5,584,180,3244,181,7.9,13,168,77,1339,58.6,536,803,667,336,43.98,247,89,2775,240,31.41,197,43,4581,188,24.61,140,48,2917,86,11.26,76,10,7600,242,31.68,166,76,2184,8,0.01,5,3,1667,0,0.0,0,0,0,8,1.05,6,2,3000,190,24.87,151,39,3872,42,5.5,40,2,20000,85,11.13,64,21,3048,29,3.8,28,1,28000,74,9.69,48,26,1846,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Ambu,6,yes,0,0,0,1,0,0.0,45,90.0,5,10.0,1,0.9,23,31.22,14.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0
2793,kannadikuppam,Vaniyambadi,North Arcot Ambedkar,1486,1891,319,4.7,725,761,953,207,112,95,1179,948,63.8,452,496,911,8,0.5,4,4,1000,750,58.64,456,294,1551,435,29.3,353,82,4305,16,1.1,0,16,0,1035,69.7,372,663,561,248,57.01,193,55,3509,128,29.43,109,19,5737,59,13.56,51,8,6375,31,7.13,31,0,0,216,49.66,161,55,2927,1,0.0,1,0,0,0,0.0,0,0,0,26,5.98,23,3,7667,99,22.76,83,16,5188,3,0.69,3,0,0,19,4.37,19,0,0,4,0.92,4,0,0,36,8.28,28,8,3500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Ambu,7,yes,0,0,0,1,0,0.0,60,90.91,6,9.09,3,3.31,10,12.72,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2794,kammiyambattu,Vaniyambadi,North Arcot Ambedkar,1442,726,296,4.9,708,734,965,232,100,132,758,744,51.6,369,375,984,0,0.0,0,0,0,590,48.76,362,228,1588,758,52.6,422,336,1256,0,0.0,0,0,0,684,47.4,286,398,719,610,80.47,297,313,949,99,13.06,84,15,5600,49,6.46,41,8,5125,319,42.08,154,165,933,281,37.07,134,147,912,10,0.01,9,1,9000,0,0.0,0,0,0,3,0.4,2,1,2000,77,10.16,67,10,6700,19,2.51,15,4,3750,13,1.72,11,2,5500,3,0.4,3,0,0,33,4.35,27,6,4500,yes,0,1,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Ambu,7,yes,0,0,0,1,0,0.0,87,55.41,70,44.59,9,4.56,33,16.43,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,Nacharkuppam,Vaniyambadi,North Arcot Ambedkar,890,217,192,4.6,445,445,1000,161,70,91,769,487,54.7,248,239,1038,18,2.0,11,7,1571,352,48.29,211,141,1496,564,63.4,280,284,986,0,0.0,0,0,0,326,36.6,165,161,1025,483,85.64,222,261,851,35,6.21,28,7,4000,46,8.16,30,16,1875,221,39.18,147,74,1986,242,42.91,70,172,407,20,0.04,5,15,333,0,0.0,0,0,0,3,0.53,2,1,2000,21,3.72,16,5,3200,11,1.95,10,1,10000,32,5.67,20,12,1667,0,0.0,0,0,0,14,2.48,10,4,2500,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,no,1,0,0,0,1,0,Ambu,6,yes,0,0,0,1,0,0.0,137,37.03,233,62.97,14,3.3,27,6.63,107.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
2796,Ambur fuel RF,Vaniyambadi,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797,Vinnamangalam,Vaniyambadi,North Arcot Ambedkar,4639,500,896,5.2,2359,2280,1035,691,346,345,1003,2310,49.8,1163,1147,1014,0,0.0,0,0,0,2620,66.36,1570,1050,1495,1691,36.5,1276,415,3075,5,0.1,0,5,0,2943,63.4,1083,1860,582,1023,60.44,718,305,2354,348,20.64,270,78,3462,320,18.92,288,32,9000,315,18.63,288,27,10667,686,40.57,411,275,1495,21,0.01,18,3,6000,1,0.06,1,0,0,18,1.06,12,6,2000,311,18.39,239,72,3319,19,1.12,19,0,0,58,3.43,51,7,7286,25,1.48,25,0,0,237,14.02,212,25,8480,yes,0,2,1,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,0,yes,0,1,1,1,0,0,/Ambu,6,yes,0,0,0,1,0,0.0,440,73.67,157,26.33,11,1.13,320,34.49,405.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
2798,Minnur,Vaniyambadi,North Arcot Ambedkar,4190,872,857,4.9,2186,2004,1091,638,320,318,1006,1026,24.5,533,493,1081,844,20.1,425,419,1014,2506,70.55,1482,1024,1447,1342,32.0,1038,304,3414,0,0.0,0,0,0,2848,68.0,1148,1700,675,725,53.65,523,202,2589,335,25.34,263,72,3653,282,21.01,252,30,8400,267,19.9,220,47,4681,387,28.84,247,140,1764,66,0.05,52,14,3714,5,0.37,4,1,4000,22,1.64,18,4,4500,297,22.13,230,67,3433,16,1.19,15,1,15000,55,4.1,43,12,3583,40,2.98,40,0,0,187,13.93,169,18,9389,yes,0,1,1,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,7,yes,0,0,0,1,0,0.0,160,51.96,148,48.04,158,32.82,15,3.12,120.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
2799,Chengilikuppam,Vaniyambadi,North Arcot Ambedkar,2010,489,435,4.6,1026,984,1043,318,154,164,939,871,43.3,444,427,1040,0,0.0,0,0,0,1033,61.05,628,405,1551,666,33.1,542,124,4371,71,3.5,1,70,14,1273,63.3,483,790,611,342,51.35,273,69,3957,218,32.73,183,35,5229,106,15.92,86,20,4300,93,13.96,89,4,22250,238,35.74,174,64,2719,11,0.02,10,1,10000,0,0.0,0,0,0,15,2.25,14,1,14000,161,24.17,130,31,4194,42,6.31,39,3,13000,28,4.2,26,2,13000,20,3.0,20,0,0,58,8.71,40,18,2222,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,5,yes,0,0,0,1,0,0.0,140,57.61,103,42.39,136,33.03,33,7.9,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,Vellakkal RF,Vaniyambadi,North Arcot Ambedkar,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,yes,0,0,0,0,0,0,,0,yes,0,0,0,0,0,0.0,0,37.83,0,62.17,0,0.04,0,1.41,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,Vellakkal,Vaniyambadi,North Arcot Ambedkar,1048,314,234,4.5,549,499,1100,142,70,72,972,47,4.5,28,19,1474,0,0.0,0,0,0,274,30.24,183,91,2011,460,43.9,350,110,3182,169,16.1,2,167,12,419,40.0,197,222,887,453,98.48,346,107,3234,0,0.0,0,0,0,7,1.52,4,3,1333,342,74.35,260,82,3171,111,24.13,86,25,3440,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,7,1.52,4,3,1333,yes,0,1,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,1,1,0,Vaniyambad,12,yes,0,0,0,1,0,0.0,115,37.83,189,62.17,1,0.23,29,8.62,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,Chinnaveppambattu,Vaniyambadi,North Arcot Ambedkar,3211,608,622,5.2,1661,1550,1072,489,264,225,1173,424,13.2,215,209,1029,0,0.0,0,0,0,1306,47.98,826,480,1721,1297,40.4,894,403,2218,175,5.5,0,175,0,1739,54.2,767,972,789,802,61.68,452,350,1291,194,15.11,179,15,11933,301,23.21,263,38,6921,238,18.35,216,22,9818,518,39.94,209,309,676,44,0.03,25,19,1316,2,0.15,2,0,0,12,0.93,9,3,3000,124,9.56,112,12,9333,58,4.47,58,0,0,145,11.18,135,10,13500,54,4.16,53,1,53000,102,7.86,75,27,2778,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,5,yes,0,0,0,1,0,0.0,387,97.74,9,2.26,5,0.95,127,24.06,325.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0
2803,Peddakallupalli,Vaniyambadi,North Arcot Ambedkar,4410,506,909,4.9,2264,2146,1055,720,376,344,1093,629,14.3,331,298,1111,0,0.0,0,0,0,1964,53.22,1256,708,1774,1836,41.6,1233,603,2045,318,7.2,0,318,0,2256,51.2,1031,1225,842,1125,61.17,596,529,1127,534,29.19,497,37,13432,177,9.64,140,37,3784,455,24.78,297,158,1880,667,36.33,296,371,798,1,0.0,1,0,0,2,0.11,2,0,0,77,4.19,71,6,11833,256,13.94,226,30,7533,201,10.95,200,1,200000,38,2.07,32,6,5333,41,2.23,40,1,40000,98,5.34,68,30,2267,yes,0,2,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vaniyambad,6,yes,0,0,0,1,0,0.0,345,51.34,327,48.66,25,2.87,175,20.09,241.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0
2804,Kethandapatty,Vaniyambadi,North Arcot Ambedkar,5740,641,1210,4.7,2885,2855,1011,889,443,446,993,808,14.1,405,403,1005,0,0.0,0,0,0,2731,56.3,1695,1036,1636,1886,32.9,1509,377,4003,5,0.1,1,4,250,3849,67.1,1375,2474,556,1109,58.59,804,305,2636,591,31.55,563,28,20107,186,9.86,142,44,3227,412,21.85,385,27,14259,691,36.64,413,278,1486,2,0.0,2,0,0,4,0.21,4,0,0,58,3.08,47,11,4273,476,25.24,461,15,30733,57,3.02,55,2,27500,43,2.28,37,6,6167,42,2.23,42,0,0,101,5.36,63,38,1658,yes,0,1,2,0,0,0,0,0,0,0,yes,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,1,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,1,1,0,0,Vaniyambad,8,yes,0,0,0,1,0,0.0,410,53.63,355,46.37,30,3.39,101,11.22,380.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
2805,Thumberi,Vaniyambadi,North Arcot Ambedkar,5527,417,1187,4.7,2881,2646,1089,1009,519,490,1059,1288,23.3,657,631,1041,0,0.0,0,0,0,1668,36.92,1157,511,2264,2029,36.7,1717,312,5503,52,0.9,0,52,0,3446,62.3,1164,2282,510,1579,77.82,1319,260,5073,214,10.55,199,15,13267,236,11.63,199,37,5378,666,32.82,622,44,14136,912,44.95,696,216,3222,1,0.0,1,0,0,0,0.0,0,0,0,44,2.17,34,10,3400,164,8.08,159,5,31800,6,0.3,6,0,0,36,1.77,21,15,1400,5,0.25,5,0,0,195,9.61,173,22,7864,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,8,yes,0,0,0,1,484,36.45,255,40.8,369,59.2,8,0.63,210,15.84,233.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
2806,Chiknankuppam,Vaniyambadi,North Arcot Ambedkar,2849,413,624,4.6,1448,1401,1034,464,237,227,1044,504,17.7,254,250,1016,20,0.7,11,9,1222,914,38.32,593,321,1847,1102,38.7,804,298,2698,4,0.1,0,4,0,1743,61.2,644,1099,586,672,60.98,483,189,2556,351,31.85,265,86,3081,79,7.17,56,23,2435,292,26.5,257,35,7343,372,33.76,218,154,1416,8,0.01,8,0,0,0,0.0,0,0,0,148,13.43,100,48,2083,168,15.25,131,37,3541,35,3.18,34,1,34000,34,3.09,26,8,3250,6,0.54,5,1,5000,39,3.54,25,14,1786,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vanijyambad,6,yes,0,0,0,1,0,0.0,5,1.45,340,98.55,310,44.94,34,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,Thimmampatti,Vaniyambadi,North Arcot Ambedkar,1794,807,390,4.6,910,884,1029,273,148,125,1184,321,17.9,160,161,994,0,0.0,0,0,0,961,63.18,580,381,1522,695,38.7,478,217,2203,0,0.0,0,0,0,1099,61.3,432,667,648,499,71.8,318,181,1757,79,11.37,65,14,4643,117,16.83,95,22,4318,183,26.33,162,21,7714,315,45.32,155,160,969,1,0.0,1,0,0,0,0.0,0,0,0,60,8.63,47,13,3615,18,2.59,17,1,17000,1,0.14,1,0,0,36,5.18,32,4,8000,14,2.01,14,0,0,67,9.64,49,18,2722,yes,0,1,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,1,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,0,yes,0,1,0,1,0,0,Vaniyambad,12,yes,0,0,0,1,0,0.0,110,68.32,51,31.68,5,2.25,56,25.31,95.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2808,Pullur,Vaniyambadi,North Arcot Ambedkar,4609,446,998,4.6,2292,2317,989,777,378,399,947,868,18.8,417,451,925,0,0.0,0,0,0,1850,48.28,1196,654,1829,2215,48.1,1324,891,1486,44,1.0,0,44,0,2350,51.0,968,1382,700,2028,91.47,1177,851,1383,91,4.2,78,13,6000,96,4.33,69,27,2556,656,29.62,554,102,5431,1358,61.31,612,746,820,12,0.01,9,3,3000,2,0.09,2,0,0,49,2.21,43,6,7167,37,1.67,30,7,4286,5,0.23,5,0,0,21,0.95,19,2,9500,7,0.32,7,0,0,68,3.07,43,25,1720,yes,0,3,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Vaniyambad,14,yes,0,0,0,1,0,0.0,165,22.77,560,77.23,14,1.33,294,28.48,90.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0
2809,Simugampattu,Vaniyambadi,North Arcot Ambedkar,434,173,79,5.5,234,200,1170,80,50,30,1667,257,59.2,135,122,1107,0,0.0,0,0,0,66,18.64,45,21,2143,248,57.1,134,114,1175,0,0.0,0,0,0,186,42.9,100,86,1163,246,99.19,133,113,1177,0,0.0,0,0,0,2,0.81,1,1,1000,1,0.4,1,0,0,245,98.79,132,113,1168,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,2,0.81,1,1,1000,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Vaniyamlbad,18,yes,0,0,0,1,0,0.0,45,22.38,156,77.62,17,6.7,33,13.15,43.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
