STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,42401000,2,0,WARD,A.Vellalapatti (TP) - Ward No.2,Urban,109,478,254,224,64,33,31,0,0,0,0,0,0,160,107,53,318,147,171,292,149,143,291,149,142,4,2,2,279,141,138,1,1,0,7,5,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,186,105,81,1.0
33,24,,42401000,3,0,WARD,A.Vellalapatti (TP) - Ward No.3,Urban,141,514,253,261,79,37,42,0,0,0,0,0,0,118,80,38,396,173,223,335,167,168,334,167,167,0,0,0,328,163,165,0,0,0,6,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,179,86,93,1.0
33,24,,42401000,4,0,WARD,A.Vellalapatti (TP) - Ward No.4,Urban,105,433,216,217,73,42,31,0,0,0,0,0,0,141,96,45,292,120,172,273,137,136,269,136,133,7,2,5,245,124,121,0,0,0,17,10,7,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,160,79,81,1.0
33,24,,42401000,5,0,WARD,A.Vellalapatti (TP) - Ward No.5,Urban,167,715,371,344,84,45,39,565,294,271,0,0,0,365,223,142,350,148,202,390,204,186,377,198,179,14,5,9,313,151,162,2,0,2,48,42,6,13,6,7,0,0,0,13,6,7,0,0,0,0,0,0,325,167,158,1.0
33,24,,42401000,6,0,WARD,A.Vellalapatti (TP) - Ward No.6,Urban,88,365,184,181,35,18,17,106,54,52,0,0,0,237,137,100,128,47,81,216,115,101,204,108,96,60,36,24,106,52,54,3,1,2,35,19,16,12,7,5,9,5,4,3,2,1,0,0,0,0,0,0,149,69,80,1.0
33,24,,42401000,7,0,WARD,A.Vellalapatti (TP) - Ward No.7,Urban,130,519,262,257,51,32,19,51,28,23,0,0,0,376,205,171,143,57,86,281,158,123,201,156,45,103,87,16,55,36,19,5,3,2,38,30,8,80,2,78,55,1,54,22,1,21,0,0,0,3,0,3,238,104,134,1.0
33,24,,42401000,8,0,WARD,A.Vellalapatti (TP) - Ward No.8,Urban,75,320,155,165,23,11,12,63,24,39,0,0,0,161,86,75,159,69,90,170,92,78,92,75,17,20,15,5,68,57,11,0,0,0,4,3,1,78,17,61,8,2,6,64,13,51,1,0,1,5,2,3,150,63,87,1.0
33,24,,42401000,9,0,WARD,A.Vellalapatti (TP) - Ward No.9,Urban,122,636,317,319,66,34,32,0,0,0,0,0,0,464,257,207,172,60,112,198,178,20,188,173,15,56,52,4,40,34,6,5,2,3,87,85,2,10,5,5,0,0,0,7,3,4,0,0,0,3,2,1,438,139,299,1.0
33,24,,42401000,10,0,WARD,A.Vellalapatti (TP) - Ward No.10,Urban,116,529,263,266,64,34,30,0,0,0,0,0,0,357,202,155,172,61,111,222,160,62,190,147,43,51,37,14,63,50,13,8,3,5,68,57,11,32,13,19,8,4,4,12,5,7,7,3,4,5,1,4,307,103,204,1.0
33,24,,42401000,11,0,WARD,A.Vellalapatti (TP) - Ward No.11,Urban,130,538,245,293,65,31,34,40,14,26,0,0,0,387,191,196,151,54,97,222,149,73,199,143,56,8,8,0,63,38,25,5,2,3,123,95,28,23,6,17,1,1,0,14,1,13,0,0,0,8,4,4,316,96,220,1.0
33,24,,42401000,12,0,WARD,A.Vellalapatti (TP) - Ward No.12,Urban,155,708,350,358,72,33,39,116,54,62,0,0,0,496,281,215,212,69,143,295,204,91,258,185,73,105,79,26,90,54,36,1,0,1,62,52,10,37,19,18,3,2,1,24,9,15,0,0,0,10,8,2,413,146,267,1.0
33,24,,42401000,13,0,WARD,A.Vellalapatti (TP) - Ward No.13,Urban,153,621,303,318,65,32,33,179,90,89,0,0,0,371,218,153,250,85,165,296,171,125,291,170,121,43,26,17,208,119,89,2,0,2,38,25,13,5,1,4,0,0,0,4,1,3,0,0,0,1,0,1,325,132,193,1.0
33,24,,42401000,14,0,WARD,A.Vellalapatti (TP) - Ward No.14,Urban,77,346,178,168,50,26,24,52,26,26,0,0,0,175,105,70,171,73,98,115,91,24,103,85,18,22,20,2,71,59,12,2,1,1,8,5,3,12,6,6,1,1,0,8,5,3,0,0,0,3,0,3,231,87,144,1.0
33,24,,42401000,15,0,WARD,A.Vellalapatti (TP) - Ward No.15,Urban,47,216,113,103,20,8,12,0,0,0,0,0,0,78,48,30,138,65,73,82,58,24,43,40,3,6,6,0,32,32,0,0,0,0,5,2,3,39,18,21,5,3,2,15,9,6,0,0,0,19,6,13,134,55,79,1.0
33,24,,42402000,0,0,TOWN,Melur (M),Urban,7651,33881,17238,16643,3947,2077,1870,3978,2035,1943,148,71,77,25365,13906,11459,8516,3332,5184,11198,9095,2103,10534,8699,1835,699,441,258,821,551,270,211,142,69,8803,7565,1238,664,396,268,56,27,29,190,116,74,31,11,20,387,242,145,22683,8143,14540,1.0
33,24,,42402000,1,0,WARD,Melur (M) - Ward No.1,Urban,477,2052,1088,964,236,129,107,377,191,186,0,0,0,1376,811,565,676,277,399,742,545,197,687,522,165,31,19,12,344,240,104,0,0,0,312,263,49,55,23,32,3,1,2,24,10,14,0,0,0,28,12,16,1310,543,767,1.0
33,24,,42402000,2,0,WARD,Melur (M) - Ward No.2,Urban,198,874,445,429,99,48,51,48,27,21,0,0,0,615,364,251,259,81,178,245,222,23,240,219,21,2,2,0,33,31,2,0,0,0,205,186,19,5,3,2,0,0,0,3,2,1,0,0,0,2,1,1,629,223,406,1.0
33,24,,42402000,3,0,WARD,Melur (M) - Ward No.3,Urban,321,1377,693,684,181,96,85,461,240,221,0,0,0,1014,552,462,363,141,222,427,320,107,393,309,84,9,6,3,28,18,10,36,20,16,320,265,55,34,11,23,0,0,0,17,1,16,8,1,7,9,9,0,950,373,577,1.0
33,24,,42402000,4,0,WARD,Melur (M) - Ward No.4,Urban,479,2116,1187,929,237,127,110,806,456,350,142,67,75,1543,973,570,573,214,359,697,523,174,670,512,158,11,8,3,147,82,65,35,25,10,477,397,80,27,11,16,1,0,1,13,5,8,4,2,2,9,4,5,1419,664,755,1.0
33,24,,42402000,5,0,WARD,Melur (M) - Ward No.5,Urban,228,1047,509,538,143,71,72,4,2,2,0,0,0,770,400,370,277,109,168,312,290,22,308,287,21,1,1,0,6,2,4,2,1,1,299,283,16,4,3,1,1,1,0,0,0,0,0,0,0,3,2,1,735,219,516,1.0
33,24,,42402000,6,0,WARD,Melur (M) - Ward No.6,Urban,197,874,443,431,109,54,55,4,1,3,0,0,0,648,358,290,226,85,141,267,231,36,229,199,30,1,1,0,3,3,0,0,0,0,225,195,30,38,32,6,0,0,0,7,5,2,2,2,0,29,25,4,607,212,395,1.0
33,24,,42402000,7,0,WARD,Melur (M) - Ward No.7,Urban,379,1686,825,861,174,78,96,4,2,2,0,0,0,1379,705,674,307,120,187,498,444,54,475,426,49,9,8,1,3,2,1,2,0,2,461,416,45,23,18,5,0,0,0,0,0,0,0,0,0,23,18,5,1188,381,807,1.0
33,24,,42402000,8,0,WARD,Melur (M) - Ward No.8,Urban,332,1477,739,738,176,97,79,19,9,10,0,0,0,1146,593,553,331,146,185,426,356,70,385,333,52,18,16,2,5,5,0,5,5,0,357,307,50,41,23,18,0,0,0,4,4,0,7,0,7,30,19,11,1051,383,668,1.0
33,24,,42402000,9,0,WARD,Melur (M) - Ward No.9,Urban,317,1357,682,675,143,80,63,33,17,16,0,0,0,1098,578,520,259,104,155,461,365,96,440,357,83,18,14,4,10,9,1,1,0,1,411,334,77,21,8,13,2,1,1,2,1,1,0,0,0,17,6,11,896,317,579,1.0
33,24,,42402000,10,0,WARD,Melur (M) - Ward No.10,Urban,317,1536,664,872,179,87,92,184,26,158,0,0,0,1219,540,679,317,124,193,443,366,77,418,355,63,31,27,4,3,2,1,16,12,4,368,314,54,25,11,14,2,1,1,0,0,0,3,2,1,20,8,12,1093,298,795,1.0
33,24,,42402000,11,0,WARD,Melur (M) - Ward No.11,Urban,322,1358,707,651,204,124,80,546,285,261,0,0,0,909,511,398,449,196,253,384,336,48,295,258,37,11,10,1,11,10,1,0,0,0,273,238,35,89,78,11,1,1,0,35,33,2,0,0,0,53,44,9,974,371,603,1.0
33,24,,42402000,12,0,WARD,Melur (M) - Ward No.12,Urban,302,1284,653,631,157,83,74,93,46,47,2,2,0,1001,545,456,283,108,175,365,311,54,343,298,45,8,8,0,6,5,1,0,0,0,329,285,44,22,13,9,4,2,2,0,0,0,0,0,0,18,11,7,919,342,577,1.0
33,24,,42402000,13,0,WARD,Melur (M) - Ward No.13,Urban,323,1431,719,712,154,86,68,31,16,15,0,0,0,1154,606,548,277,113,164,460,368,92,432,347,85,1,0,1,6,5,1,0,0,0,425,342,83,28,21,7,2,1,1,1,1,0,0,0,0,25,19,6,971,351,620,1.0
33,24,,42402000,14,0,WARD,Melur (M) - Ward No.14,Urban,130,574,269,305,65,31,34,0,0,0,0,0,0,453,229,224,121,40,81,171,152,19,171,152,19,4,4,0,2,1,1,2,2,0,163,145,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,117,286,1.0
33,24,,42402000,15,0,WARD,Melur (M) - Ward No.15,Urban,182,800,397,403,98,50,48,0,0,0,0,0,0,630,331,299,170,66,104,222,196,26,213,194,19,2,1,1,12,12,0,0,0,0,199,181,18,9,2,7,0,0,0,1,0,1,1,0,1,7,2,5,578,201,377,1.0
33,24,,42402000,16,0,WARD,Melur (M) - Ward No.16,Urban,423,1771,986,785,190,123,67,65,33,32,0,0,0,1463,833,630,308,153,155,637,539,98,599,514,85,30,24,6,6,4,2,2,1,1,561,485,76,38,25,13,19,13,6,9,5,4,0,0,0,10,7,3,1134,447,687,1.0
33,24,,42402000,17,0,WARD,Melur (M) - Ward No.17,Urban,284,1258,654,604,146,86,60,27,12,15,0,0,0,958,525,433,300,129,171,431,366,65,415,353,62,15,14,1,1,1,0,32,23,9,367,315,52,16,13,3,3,2,1,1,1,0,4,3,1,8,7,1,827,288,539,1.0
33,24,,42402000,18,0,WARD,Melur (M) - Ward No.18,Urban,157,696,353,343,84,47,37,10,6,4,0,0,0,560,301,259,136,52,84,202,192,10,199,190,9,8,8,0,0,0,0,5,5,0,186,177,9,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,494,161,333,1.0
33,24,,42402000,19,0,WARD,Melur (M) - Ward No.19,Urban,140,661,332,329,72,38,34,0,0,0,0,0,0,522,276,246,139,56,83,218,198,20,215,197,18,11,10,1,5,5,0,6,4,2,193,178,15,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,443,134,309,1.0
33,24,,42402000,20,0,WARD,Melur (M) - Ward No.20,Urban,314,1527,766,761,180,87,93,38,20,18,0,0,0,1160,632,528,367,134,233,578,427,151,571,425,146,97,33,64,10,7,3,29,20,9,435,365,70,7,2,5,2,0,2,1,0,1,0,0,0,4,2,2,949,339,610,1.0
33,24,,42402000,21,0,WARD,Melur (M) - Ward No.21,Urban,312,1264,636,628,172,83,89,338,165,173,0,0,0,805,466,339,459,170,289,574,371,203,554,365,189,295,171,124,85,41,44,2,2,0,172,151,21,20,6,14,9,1,8,0,0,0,2,1,1,9,4,5,690,265,425,1.0
33,24,,42402000,22,0,WARD,Melur (M) - Ward No.22,Urban,461,2155,1068,1087,235,105,130,37,19,18,0,0,0,1551,848,703,604,220,384,703,573,130,692,571,121,75,51,24,7,7,0,10,8,2,600,505,95,11,2,9,4,1,3,0,0,0,0,0,0,7,1,6,1452,495,957,1.0
33,24,,42402000,23,0,WARD,Melur (M) - Ward No.23,Urban,194,965,472,493,121,64,57,5,2,3,4,2,2,701,371,330,264,101,163,320,270,50,320,270,50,1,0,1,5,5,0,19,11,8,295,254,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,202,443,1.0
33,24,,42402000,24,0,WARD,Melur (M) - Ward No.24,Urban,299,1266,657,609,134,66,68,342,188,154,0,0,0,822,491,331,444,166,278,487,394,93,466,387,79,6,3,3,37,22,15,7,3,4,416,359,57,21,7,14,0,0,0,7,5,2,0,0,0,14,2,12,779,263,516,1.0
33,24,,42402000,25,0,WARD,Melur (M) - Ward No.25,Urban,129,539,284,255,73,43,30,15,7,8,0,0,0,413,235,178,126,49,77,179,164,15,179,164,15,1,1,0,25,20,5,0,0,0,153,143,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,120,240,1.0
33,24,,42402000,26,0,WARD,Melur (M) - Ward No.26,Urban,251,1129,591,538,115,59,56,329,175,154,0,0,0,828,476,352,301,115,186,442,331,111,391,301,90,0,0,0,10,4,6,0,0,0,381,297,84,51,30,21,1,1,0,1,0,1,0,0,0,49,29,20,687,260,427,1.0
33,24,,42402000,27,0,WARD,Melur (M) - Ward No.27,Urban,183,807,419,388,70,35,35,162,90,72,0,0,0,627,356,271,180,63,117,307,245,62,234,194,40,3,1,2,11,8,3,0,0,0,220,185,35,73,51,22,1,0,1,64,43,21,0,0,0,8,8,0,500,174,326,1.0
