STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,42412000,3,0,WARD,Vadipatti (TP) - Ward No.3,Urban,321,1359,689,670,137,71,66,172,85,87,0,0,0,1031,554,477,328,135,193,437,361,76,435,359,76,55,49,6,123,109,14,0,0,0,257,201,56,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,922,328,594,3.0
33,24,,42412000,4,0,WARD,Vadipatti (TP) - Ward No.4,Urban,217,875,419,456,86,38,48,0,0,0,0,0,0,702,373,329,173,46,127,325,261,64,319,259,60,49,43,6,10,5,5,0,0,0,260,211,49,6,2,4,0,0,0,3,1,2,0,0,0,3,1,2,550,158,392,3.0
33,24,,42412000,5,0,WARD,Vadipatti (TP) - Ward No.5,Urban,233,987,483,504,90,44,46,148,75,73,0,0,0,690,384,306,297,99,198,365,298,67,321,269,52,52,49,3,159,127,32,1,1,0,109,92,17,44,29,15,5,4,1,37,25,12,0,0,0,2,0,2,622,185,437,3.0
33,24,,42412000,6,0,WARD,Vadipatti (TP) - Ward No.6,Urban,399,1656,832,824,157,79,78,163,84,79,0,0,0,1101,632,469,555,200,355,842,522,320,822,518,304,54,46,8,640,365,275,6,5,1,122,102,20,20,4,16,0,0,0,19,4,15,0,0,0,1,0,1,814,310,504,3.0
33,24,,42412000,7,0,WARD,Vadipatti (TP) - Ward No.7,Urban,291,1107,523,584,160,74,86,384,188,196,0,0,0,679,354,325,428,169,259,346,297,49,343,296,47,2,2,0,243,212,31,3,3,0,95,79,16,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,761,226,535,3.0
33,24,,42412000,8,0,WARD,Vadipatti (TP) - Ward No.8,Urban,297,1234,616,618,122,69,53,270,134,136,0,0,0,886,479,407,348,137,211,465,351,114,402,309,93,20,20,0,187,134,53,0,0,0,195,155,40,63,42,21,0,0,0,55,39,16,0,0,0,8,3,5,769,265,504,3.0
33,24,,42412000,9,0,WARD,Vadipatti (TP) - Ward No.9,Urban,178,739,371,368,94,52,42,296,147,149,0,0,0,427,234,193,312,137,175,268,202,66,154,133,21,4,4,0,44,39,5,19,18,1,87,72,15,114,69,45,0,0,0,99,61,38,4,1,3,11,7,4,471,169,302,3.0
33,24,,42412000,10,0,WARD,Vadipatti (TP) - Ward No.10,Urban,440,1900,979,921,217,118,99,824,428,396,0,0,0,1176,690,486,724,289,435,766,526,240,651,465,186,49,44,5,368,232,136,14,12,2,220,177,43,115,61,54,5,4,1,105,54,51,1,1,0,4,2,2,1134,453,681,3.0
33,24,,42412000,11,0,WARD,Vadipatti (TP) - Ward No.11,Urban,266,1168,581,587,121,70,51,136,64,72,0,0,0,863,452,411,305,129,176,433,358,75,432,358,74,3,2,1,60,50,10,0,0,0,369,306,63,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,735,223,512,3.0
33,24,,42412000,12,0,WARD,Vadipatti (TP) - Ward No.12,Urban,222,1050,525,525,107,53,54,4,2,2,0,0,0,779,424,355,271,101,170,394,300,94,352,273,79,17,17,0,86,68,18,29,18,11,220,170,50,42,27,15,0,0,0,5,3,2,1,0,1,36,24,12,656,225,431,3.0
33,24,,42412000,13,0,WARD,Vadipatti (TP) - Ward No.13,Urban,187,868,435,433,127,73,54,64,31,33,0,0,0,578,323,255,290,112,178,349,249,100,345,249,96,15,15,0,211,145,66,29,17,12,90,72,18,4,0,4,0,0,0,1,0,1,0,0,0,3,0,3,519,186,333,3.0
33,24,,42412000,14,0,WARD,Vadipatti (TP) - Ward No.14,Urban,587,2591,1290,1301,309,148,161,262,135,127,0,0,0,1699,965,734,892,325,567,972,714,258,669,514,155,48,36,12,266,188,78,31,13,18,324,277,47,303,200,103,1,1,0,237,150,87,5,2,3,60,47,13,1619,576,1043,3.0
33,24,,42412000,15,0,WARD,Vadipatti (TP) - Ward No.15,Urban,306,1296,679,617,145,72,73,443,239,204,0,0,0,835,501,334,461,178,283,479,314,165,318,281,37,27,26,1,225,201,24,0,0,0,66,54,12,161,33,128,115,3,112,29,17,12,2,1,1,15,12,3,817,365,452,3.0
33,24,,42412000,16,0,WARD,Vadipatti (TP) - Ward No.16,Urban,205,844,412,432,149,65,84,241,117,124,0,0,0,321,200,121,523,212,311,478,246,232,422,216,206,1,1,0,393,196,197,1,0,1,27,19,8,56,30,26,0,0,0,52,27,25,0,0,0,4,3,1,366,166,200,3.0
33,24,,42412000,17,0,WARD,Vadipatti (TP) - Ward No.17,Urban,115,481,242,239,50,25,25,3,0,3,0,0,0,331,195,136,150,47,103,216,148,68,153,120,33,15,14,1,73,50,23,0,0,0,65,56,9,63,28,35,0,0,0,55,22,33,0,0,0,8,6,2,265,94,171,3.0
33,24,,42412000,18,0,WARD,Vadipatti (TP) - Ward No.18,Urban,285,1249,632,617,131,69,62,0,0,0,0,0,0,820,472,348,429,160,269,431,337,94,261,236,25,71,67,4,38,36,2,13,13,0,139,120,19,170,101,69,0,0,0,156,92,64,0,0,0,14,9,5,818,295,523,3.0
33,24,,42413000,0,0,TOWN,Sholavandan (TP),Urban,5184,21638,10798,10840,2338,1184,1154,2652,1301,1351,78,40,38,15258,8408,6850,6380,2390,3990,8735,6252,2483,7905,5927,1978,482,430,52,3544,2363,1181,136,72,64,3743,3062,681,830,325,505,1,1,0,613,191,422,8,3,5,208,130,78,12903,4546,8357,3.0
33,24,,42413000,1,0,WARD,Sholavandan (TP) - Ward No.1,Urban,251,1027,517,510,124,70,54,0,0,0,0,0,0,643,368,275,384,149,235,435,290,145,433,288,145,27,26,1,238,137,101,14,5,9,154,120,34,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,592,227,365,3.0
33,24,,42413000,2,0,WARD,Sholavandan (TP) - Ward No.2,Urban,249,983,497,486,122,68,54,446,224,222,0,0,0,529,317,212,454,180,274,551,310,241,545,306,239,26,25,1,405,200,205,34,17,17,80,64,16,6,4,2,0,0,0,6,4,2,0,0,0,0,0,0,432,187,245,3.0
33,24,,42413000,3,0,WARD,Sholavandan (TP) - Ward No.3,Urban,445,1887,935,952,223,117,106,44,16,28,0,0,0,1328,720,608,559,215,344,702,542,160,687,534,153,49,47,2,199,142,57,23,11,12,416,334,82,15,8,7,0,0,0,3,0,3,0,0,0,12,8,4,1185,393,792,3.0
33,24,,42413000,4,0,WARD,Sholavandan (TP) - Ward No.4,Urban,339,1442,708,734,199,102,97,0,0,0,0,0,0,976,527,449,466,181,285,543,410,133,496,397,99,27,24,3,237,167,70,3,1,2,229,205,24,47,13,34,0,0,0,38,10,28,0,0,0,9,3,6,899,298,601,3.0
33,24,,42413000,5,0,WARD,Sholavandan (TP) - Ward No.5,Urban,413,1677,901,776,178,101,77,164,99,65,0,0,0,1145,660,485,532,241,291,613,472,141,507,429,78,121,99,22,214,184,30,0,0,0,172,146,26,106,43,63,0,0,0,94,41,53,4,2,2,8,0,8,1064,429,635,3.0
33,24,,42413000,6,0,WARD,Sholavandan (TP) - Ward No.6,Urban,305,1214,595,619,171,91,80,294,133,161,71,37,34,788,421,367,426,174,252,579,354,225,389,321,68,6,6,0,161,131,30,1,0,1,221,184,37,190,33,157,0,0,0,186,32,154,0,0,0,4,1,3,635,241,394,3.0
33,24,,42413000,7,0,WARD,Sholavandan (TP) - Ward No.7,Urban,222,901,434,467,97,49,48,0,0,0,0,0,0,591,323,268,310,111,199,392,269,123,391,268,123,16,13,3,192,122,70,2,2,0,181,131,50,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,509,165,344,3.0
33,24,,42413000,8,0,WARD,Sholavandan (TP) - Ward No.8,Urban,229,1057,532,525,103,50,53,0,0,0,0,0,0,814,443,371,243,89,154,469,354,115,453,341,112,10,10,0,227,152,75,8,4,4,208,175,33,16,13,3,0,0,0,4,2,2,0,0,0,12,11,1,588,178,410,3.0
33,24,,42413000,9,0,WARD,Sholavandan (TP) - Ward No.9,Urban,308,1247,638,609,133,61,72,0,0,0,7,3,4,967,527,440,280,111,169,420,347,73,401,336,65,34,31,3,134,112,22,0,0,0,233,193,40,19,11,8,0,0,0,8,3,5,0,0,0,11,8,3,827,291,536,3.0
33,24,,42413000,10,0,WARD,Sholavandan (TP) - Ward No.10,Urban,312,1322,664,658,126,58,68,0,0,0,0,0,0,938,534,404,384,130,254,538,389,149,449,367,82,49,40,9,129,98,31,7,6,1,264,223,41,89,22,67,1,1,0,59,12,47,0,0,0,29,9,20,784,275,509,3.0
33,24,,42413000,11,0,WARD,Sholavandan (TP) - Ward No.11,Urban,231,991,488,503,101,51,50,0,0,0,0,0,0,784,413,371,207,75,132,419,298,121,416,297,119,10,8,2,244,156,88,15,7,8,147,126,21,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,572,190,382,3.0
33,24,,42413000,12,0,WARD,Sholavandan (TP) - Ward No.12,Urban,253,1068,541,527,95,45,50,0,0,0,0,0,0,878,479,399,190,62,128,401,330,71,396,330,66,30,30,0,109,78,31,6,5,1,251,217,34,5,0,5,0,0,0,4,0,4,0,0,0,1,0,1,667,211,456,3.0
33,24,,42413000,13,0,WARD,Sholavandan (TP) - Ward No.13,Urban,346,1509,753,756,153,83,70,4,1,3,0,0,0,1151,614,537,358,139,219,530,439,91,506,424,82,37,35,2,138,112,26,6,4,2,325,273,52,24,15,9,0,0,0,8,4,4,0,0,0,16,11,5,979,314,665,3.0
33,24,,42413000,14,0,WARD,Sholavandan (TP) - Ward No.14,Urban,338,1332,672,660,103,49,54,301,144,157,0,0,0,951,540,411,381,132,249,504,376,128,471,362,109,12,9,3,295,216,79,4,0,4,160,137,23,33,14,19,0,0,0,27,9,18,0,0,0,6,5,1,828,296,532,3.0
33,24,,42413000,15,0,WARD,Sholavandan (TP) - Ward No.15,Urban,285,1233,597,636,97,47,50,0,0,0,0,0,0,942,506,436,291,91,200,440,345,95,398,330,68,22,21,1,143,116,27,2,1,1,231,192,39,42,15,27,0,0,0,36,12,24,0,0,0,6,3,3,793,252,541,3.0
33,24,,42413000,16,0,WARD,Sholavandan (TP) - Ward No.16,Urban,200,877,427,450,93,40,53,74,41,33,0,0,0,601,342,259,276,85,191,348,238,110,327,227,100,2,2,0,93,68,25,11,9,2,221,148,73,21,11,10,0,0,0,15,6,9,0,0,0,6,5,1,529,189,340,3.0
33,24,,42413000,17,0,WARD,Sholavandan (TP) - Ward No.17,Urban,242,995,483,512,111,54,57,840,404,436,0,0,0,621,344,277,374,139,235,447,250,197,437,247,190,0,0,0,259,114,145,0,0,0,178,133,45,10,3,7,0,0,0,9,2,7,0,0,0,1,1,0,548,233,315,3.0
33,24,,42413000,18,0,WARD,Sholavandan (TP) - Ward No.18,Urban,216,876,416,460,109,48,61,485,239,246,0,0,0,611,330,281,265,86,179,404,239,165,203,123,80,4,4,0,127,58,69,0,0,0,72,61,11,201,116,85,0,0,0,112,52,60,4,1,3,85,63,22,472,177,295,3.0
33,24,,42414000,0,0,TOWN,Alanganallur (TP),Urban,2581,11078,5579,5499,1364,713,651,1403,691,712,8,4,4,6557,3775,2782,4521,1804,2717,4867,3145,1722,4521,2945,1576,243,160,83,2450,1326,1124,117,68,49,1711,1391,320,346,200,146,4,4,0,158,76,82,5,2,3,179,118,61,6211,2434,3777,3.0
33,24,,42414000,1,0,WARD,Alanganallur (TP) - Ward No.1,Urban,285,1246,615,631,156,74,82,29,14,15,0,0,0,809,452,357,437,163,274,385,278,107,384,277,107,3,2,1,90,64,26,14,9,5,277,202,75,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,861,337,524,3.0
33,24,,42414000,2,0,WARD,Alanganallur (TP) - Ward No.2,Urban,120,479,251,228,37,16,21,0,0,0,0,0,0,387,223,164,92,28,64,154,125,29,154,125,29,1,1,0,24,18,6,2,0,2,127,106,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,126,199,3.0
33,24,,42414000,3,0,WARD,Alanganallur (TP) - Ward No.3,Urban,115,437,215,222,40,19,21,4,2,2,0,0,0,333,180,153,104,35,69,134,115,19,134,115,19,4,4,0,22,19,3,2,2,0,106,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,100,203,3.0
33,24,,42414000,4,0,WARD,Alanganallur (TP) - Ward No.4,Urban,238,958,478,480,145,76,69,63,34,29,6,2,4,629,358,271,329,120,209,370,276,94,320,259,61,10,10,0,10,7,3,7,4,3,293,238,55,50,17,33,2,2,0,14,1,13,4,1,3,30,13,17,588,202,386,3.0
33,24,,42414000,5,0,WARD,Alanganallur (TP) - Ward No.5,Urban,162,692,328,364,77,34,43,6,2,4,0,0,0,540,274,266,152,54,98,251,188,63,245,183,62,2,2,0,70,39,31,4,3,1,169,139,30,6,5,1,0,0,0,1,1,0,0,0,0,5,4,1,441,140,301,3.0
33,24,,42414000,6,0,WARD,Alanganallur (TP) - Ward No.6,Urban,193,780,371,409,91,53,38,208,100,108,0,0,0,476,256,220,304,115,189,274,197,77,84,68,16,3,2,1,10,6,4,2,1,1,69,59,10,190,129,61,0,0,0,99,60,39,0,0,0,91,69,22,506,174,332,3.0
33,24,,42414000,7,0,WARD,Alanganallur (TP) - Ward No.7,Urban,98,397,189,208,45,22,23,257,127,130,0,0,0,238,132,106,159,57,102,181,109,72,164,101,63,4,2,2,53,18,35,20,11,9,87,70,17,17,8,9,0,0,0,11,3,8,1,1,0,5,4,1,216,80,136,3.0
33,24,,42414000,8,0,WARD,Alanganallur (TP) - Ward No.8,Urban,169,722,382,340,81,45,36,114,57,57,0,0,0,428,255,173,294,127,167,306,217,89,304,216,88,25,20,5,99,59,40,32,14,18,148,123,25,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,416,165,251,3.0
33,24,,42414000,9,0,WARD,Alanganallur (TP) - Ward No.9,Urban,221,955,481,474,128,66,62,42,20,22,0,0,0,608,349,259,347,132,215,393,293,100,392,293,99,3,2,1,225,148,77,19,13,6,145,130,15,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,562,188,374,3.0
33,24,,42414000,10,0,WARD,Alanganallur (TP) - Ward No.10,Urban,100,435,241,194,48,31,17,0,0,0,0,0,0,236,160,76,199,81,118,309,163,146,307,162,145,8,5,3,291,150,141,0,0,0,8,7,1,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,126,78,48,3.0
33,24,,42414000,11,0,WARD,Alanganallur (TP) - Ward No.11,Urban,107,580,306,274,67,40,27,87,40,47,2,2,0,220,127,93,360,179,181,336,173,163,331,172,159,1,1,0,321,164,157,0,0,0,9,7,2,5,1,4,0,0,0,4,0,4,0,0,0,1,1,0,244,133,111,3.0
33,24,,42414000,12,0,WARD,Alanganallur (TP) - Ward No.12,Urban,150,683,350,333,95,51,44,25,11,14,0,0,0,261,165,96,422,185,237,386,222,164,383,222,161,4,3,1,369,211,158,2,2,0,8,6,2,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,297,128,169,3.0
33,24,,42414000,13,0,WARD,Alanganallur (TP) - Ward No.13,Urban,155,699,353,346,83,48,35,0,0,0,0,0,0,326,200,126,373,153,220,372,200,172,371,200,171,111,59,52,168,68,100,2,0,2,90,73,17,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,327,153,174,3.0
33,24,,42414000,14,0,WARD,Alanganallur (TP) - Ward No.14,Urban,268,1147,581,566,165,78,87,568,284,284,0,0,0,586,366,220,561,215,346,533,329,204,469,293,176,47,35,12,269,131,138,11,9,2,142,118,24,64,36,28,1,1,0,21,10,11,0,0,0,42,25,17,614,252,362,3.0
33,24,,42414000,15,0,WARD,Alanganallur (TP) - Ward No.15,Urban,200,868,438,430,106,60,46,0,0,0,0,0,0,480,278,202,388,160,228,483,260,223,479,259,220,17,12,5,429,224,205,0,0,0,33,23,10,4,1,3,0,0,0,2,0,2,0,0,0,2,1,1,385,178,207,3.0
