STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,1380100,0,0,VILLAGE,Kannikudi,Rural,118,520,251,269,69,36,33,44,20,24,0,0,0,333,184,149,187,67,120,281,158,123,34,27,7,0,0,0,4,1,3,1,0,1,29,26,3,247,131,116,24,14,10,152,66,86,5,3,2,66,48,18,239,93,146,2.0
33,24,,1380200,0,0,VILLAGE,Alattur,Rural,356,1488,764,724,218,126,92,308,160,148,16,8,8,936,537,399,552,227,325,636,407,229,471,321,150,30,18,12,141,60,81,2,2,0,298,241,57,165,86,79,5,3,2,141,72,69,0,0,0,19,11,8,852,357,495,2.0
33,24,,1380300,0,0,VILLAGE,Pechikulam,Rural,206,998,484,514,111,58,53,390,197,193,0,0,0,703,375,328,295,109,186,352,238,114,181,151,30,6,5,1,37,33,4,3,1,2,135,112,23,171,87,84,0,0,0,141,69,72,4,0,4,26,18,8,646,246,400,2.0
33,24,,1380400,0,0,VILLAGE,Vagaikulam,Rural,331,1437,725,712,168,87,81,288,140,148,0,0,0,971,548,423,466,177,289,651,404,247,543,383,160,46,33,13,336,215,121,7,1,6,154,134,20,108,21,87,11,2,9,85,10,75,0,0,0,12,9,3,786,321,465,2.0
33,24,,1380500,0,0,VILLAGE,Podumbu,Rural,902,3686,1838,1848,453,225,228,706,338,368,0,0,0,2313,1309,1004,1373,529,844,1896,1160,736,1790,1143,647,225,158,67,1043,585,458,48,19,29,474,381,93,106,17,89,13,1,12,80,9,71,0,0,0,13,7,6,1790,678,1112,2.0
33,24,,1380600,0,0,VILLAGE,Adalai,Rural,345,1430,710,720,169,85,84,298,133,165,0,0,0,1067,584,483,363,126,237,670,424,246,628,412,216,73,57,16,357,189,168,17,10,7,181,156,25,42,12,30,3,1,2,26,3,23,0,0,0,13,8,5,760,286,474,2.0
33,24,,1380700,0,0,VILLAGE,Pattakkurichchi,Rural,46,177,81,96,36,16,20,168,76,92,0,0,0,50,22,28,127,59,68,108,54,54,105,53,52,0,0,0,103,52,51,0,0,0,2,1,1,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,69,27,42,2.0
33,24,,1380800,0,0,VILLAGE,Kovilkurundhankulam,Rural,36,145,73,72,10,4,6,69,35,34,0,0,0,83,49,34,62,24,38,89,44,45,89,44,45,10,4,6,69,36,33,1,1,0,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,29,27,2.0
33,24,,1380900,0,0,VILLAGE,Kovilappangudi,Rural,1035,4253,2170,2083,552,278,274,710,352,358,0,0,0,2690,1564,1126,1563,606,957,1915,1254,661,1446,1004,442,155,98,57,450,243,207,26,12,14,815,651,164,469,250,219,30,17,13,280,139,141,7,0,7,152,94,58,2338,916,1422,2.0
33,24,,1381000,0,0,VILLAGE,Melapanangadi,Rural,94,448,219,229,55,21,34,135,67,68,0,0,0,307,171,136,141,48,93,214,126,88,100,70,30,29,18,11,8,7,1,3,2,1,60,43,17,114,56,58,6,2,4,89,41,48,0,0,0,19,13,6,234,93,141,2.0
33,24,,1381100,0,0,VILLAGE,Keelapanangadu,Rural,60,262,143,119,34,22,12,0,0,0,0,0,0,153,98,55,109,45,64,106,89,17,96,85,11,13,12,1,21,16,5,0,0,0,62,57,5,10,4,6,1,1,0,7,2,5,0,0,0,2,1,1,156,54,102,2.0
33,24,,1381200,0,0,VILLAGE,Thiruppalai,Rural,2029,9453,4674,4779,868,437,431,1213,582,631,4,2,2,7594,3954,3640,1859,720,1139,2956,2266,690,2738,2124,614,174,125,49,110,69,41,52,44,8,2402,1886,516,218,142,76,23,13,10,98,69,29,7,5,2,90,55,35,6497,2408,4089,2.0
33,24,,1381300,0,0,VILLAGE,Kadakkinaru,Rural,316,1401,705,696,164,75,89,816,412,404,1,0,1,997,557,440,404,148,256,698,402,296,360,249,111,1,0,1,1,0,1,4,2,2,354,247,107,338,153,185,71,36,35,176,44,132,0,0,0,91,73,18,703,303,400,2.0
33,24,,1381500,0,0,VILLAGE,Pudupatti,Rural,505,2068,1080,988,254,124,130,495,252,243,0,0,0,1136,675,461,932,405,527,1047,533,514,658,351,307,19,15,4,485,220,265,10,6,4,144,110,34,389,182,207,2,1,1,382,177,205,3,2,1,2,2,0,1021,547,474,2.0
33,24,,1381600,0,0,VILLAGE,Sembiyanendal,Rural,162,685,356,329,86,58,28,49,24,25,0,0,0,488,268,220,197,88,109,276,204,72,259,199,60,21,19,2,46,24,22,6,2,4,186,154,32,17,5,12,5,2,3,5,1,4,3,0,3,4,2,2,409,152,257,2.0
33,24,,1381700,0,0,VILLAGE,Kodikulam ,Rural,1582,6750,3325,3425,823,409,414,1951,1009,942,0,0,0,4448,2449,1999,2302,876,1426,3132,1885,1247,1721,1238,483,181,153,28,584,314,270,33,19,14,923,752,171,1411,647,764,12,6,6,1276,567,709,9,4,5,114,70,44,3618,1440,2178,2.0
33,24,,1381800,0,0,VILLAGE,Thamaraipatti                ,Rural,527,2218,1120,1098,230,123,107,863,419,444,0,0,0,1231,721,510,987,399,588,1030,683,347,283,241,42,39,33,6,58,47,11,19,14,5,167,147,20,747,442,305,84,64,20,541,295,246,67,37,30,55,46,9,1188,437,751,2.0
33,24,,1381900,0,0,VILLAGE,Poolampatti,Rural,157,664,331,333,98,46,52,208,106,102,0,0,0,378,222,156,286,109,177,397,200,197,395,200,195,123,63,60,222,107,115,5,2,3,45,28,17,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,267,131,136,2.0
33,24,,1382000,0,0,VILLAGE,Valaichikulam,Rural,127,539,270,269,72,34,38,119,63,56,0,0,0,396,226,170,143,44,99,350,191,159,349,191,158,126,68,58,176,83,93,6,6,0,41,34,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,189,79,110,2.0
33,24,,1382100,0,0,VILLAGE,Thirukanai,Rural,65,307,164,143,45,28,17,90,43,47,0,0,0,145,97,48,162,67,95,150,99,51,10,7,3,2,1,1,1,1,0,0,0,0,7,5,2,140,92,48,21,18,3,102,58,44,0,0,0,17,16,1,157,65,92,2.0
33,24,,1382300,0,0,VILLAGE,Perakkur,Rural,44,198,104,94,28,16,12,144,77,67,0,0,0,109,71,38,89,33,56,124,69,55,123,69,54,6,5,1,110,57,53,0,0,0,7,7,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,74,35,39,2.0
33,24,,1382400,0,0,VILLAGE,Podasapatti,Rural,12,47,26,21,8,7,1,41,22,19,0,0,0,25,18,7,22,8,14,28,14,14,28,14,14,0,0,0,28,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,7,2.0
33,24,,1382500,0,0,VILLAGE,Narasingam ,Rural,1854,7719,3866,3853,1032,527,505,1289,626,663,0,0,0,4923,2762,2161,2796,1104,1692,3291,2290,1001,3216,2250,966,71,50,21,553,277,276,79,54,25,2513,1869,644,75,40,35,4,2,2,19,7,12,4,1,3,48,30,18,4428,1576,2852,2.0
33,24,,1382600,0,0,VILLAGE,Mangalagudi,Rural,225,934,481,453,136,72,64,17,9,8,0,0,0,458,292,166,476,189,287,464,274,190,391,258,133,60,54,6,238,121,117,1,0,1,92,83,9,73,16,57,1,1,0,69,14,55,0,0,0,3,1,2,470,207,263,2.0
33,24,,1382700,0,0,VILLAGE,Uthangudi,Rural,710,3221,1608,1613,403,201,202,501,250,251,0,0,0,2300,1271,1029,921,337,584,1306,917,389,965,731,234,88,78,10,151,79,72,40,28,12,686,546,140,341,186,155,21,11,10,245,120,125,20,14,6,55,41,14,1915,691,1224,2.0
33,24,,1382800,0,0,VILLAGE,Ulaganeri,Rural,350,1364,686,678,195,101,94,361,184,177,0,0,0,935,517,418,429,169,260,586,403,183,541,397,144,15,10,5,150,101,49,23,6,17,353,280,73,45,6,39,2,0,2,37,2,35,1,0,1,5,4,1,778,283,495,2.0
33,24,,1382900,0,0,VILLAGE,Tirumohur,Rural,558,2404,1223,1181,299,164,135,285,151,134,0,0,0,1490,851,639,914,372,542,880,672,208,817,642,175,52,39,13,269,195,74,23,11,12,473,397,76,63,30,33,4,1,3,51,26,25,2,0,2,6,3,3,1524,551,973,2.0
33,24,,1383100,0,0,VILLAGE,Ilangiyendal,Rural,123,484,243,241,61,31,30,52,26,26,0,0,0,308,183,125,176,60,116,240,140,100,160,115,45,46,41,5,27,16,11,8,3,5,79,55,24,80,25,55,0,0,0,71,21,50,0,0,0,9,4,5,244,103,141,2.0
33,24,,1383200,0,0,VILLAGE,Chittakkur,Rural,89,370,188,182,55,26,29,181,94,87,0,0,0,212,132,80,158,56,102,210,117,93,158,100,58,49,40,9,59,27,32,7,0,7,43,33,10,52,17,35,2,0,2,46,17,29,1,0,1,3,0,3,160,71,89,2.0
33,24,,1383300,0,0,VILLAGE,Panaikulam,Rural,166,768,395,373,92,48,44,110,56,54,0,0,0,458,259,199,310,136,174,516,260,256,496,251,245,108,62,46,231,112,119,68,8,60,89,69,20,20,9,11,10,5,5,8,4,4,2,0,2,0,0,0,252,135,117,2.0
33,24,,1383400,0,0,VILLAGE,S.Nedungulam,Rural,57,225,122,103,21,12,9,108,61,47,0,0,0,122,76,46,103,46,57,156,87,69,152,87,65,17,11,6,133,74,59,0,0,0,2,2,0,4,0,4,0,0,0,1,0,1,0,0,0,3,0,3,69,35,34,2.0
33,24,,1383500,0,0,VILLAGE,Vellaikuppam,Rural,94,403,216,187,65,30,35,71,36,35,0,0,0,191,114,77,212,102,110,246,136,110,245,136,109,16,8,8,227,126,101,0,0,0,2,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,157,80,77,2.0
33,24,,1383600,0,0,VILLAGE,Varaganeri,Rural,12,43,20,23,5,3,2,43,20,23,0,0,0,17,9,8,26,11,15,27,12,15,27,12,15,0,0,0,26,11,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,2.0
33,24,,1383700,0,0,VILLAGE,Nattarmangalam,Rural,37,170,87,83,32,18,14,90,45,45,0,0,0,63,38,25,107,49,58,84,46,38,84,46,38,2,2,0,67,29,38,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,41,45,2.0
33,24,,1383800,0,0,VILLAGE,Rajakur,Rural,350,1489,742,747,209,111,98,286,138,148,0,0,0,812,487,325,677,255,422,721,457,264,706,455,251,114,89,25,420,220,200,0,0,0,172,146,26,15,2,13,1,1,0,14,1,13,0,0,0,0,0,0,768,285,483,2.0
33,24,,1383900,0,0,VILLAGE,Mundamayagam,Rural,100,415,221,194,50,28,22,359,192,167,0,0,0,217,143,74,198,78,120,245,134,111,242,131,111,4,2,2,209,105,104,0,0,0,29,24,5,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,170,87,83,2.0
33,24,,1384000,0,0,VILLAGE,Mailangundu,Rural,48,191,100,91,16,9,7,32,15,17,0,0,0,89,47,42,102,53,49,120,65,55,110,58,52,8,4,4,73,35,38,12,6,6,17,13,4,10,7,3,2,1,1,6,4,2,2,2,0,0,0,0,71,35,36,2.0
33,24,,1384100,0,0,VILLAGE,Thindiyur,Rural,97,397,191,206,42,18,24,96,48,48,0,0,0,146,79,67,251,112,139,252,122,130,247,121,126,7,4,3,206,94,112,13,7,6,21,16,5,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,145,69,76,2.0
33,24,,1384200,0,0,VILLAGE,Thathangulam,Rural,178,719,367,352,84,46,38,331,169,162,0,0,0,421,243,178,298,124,174,368,220,148,368,220,148,16,15,1,262,145,117,1,1,0,89,59,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,147,204,2.0
33,24,,1384300,0,0,VILLAGE,Kalikappan,Rural,872,3734,1927,1807,501,284,217,560,289,271,0,0,0,2207,1289,918,1527,638,889,1882,1144,738,1852,1133,719,92,56,36,852,426,426,70,37,33,838,614,224,30,11,19,7,3,4,13,2,11,5,2,3,5,4,1,1852,783,1069,2.0
33,24,,1384500,0,0,VILLAGE,Pulangulam,Rural,61,291,152,139,47,25,22,145,77,68,0,0,0,159,103,56,132,49,83,138,85,53,137,84,53,3,3,0,59,26,33,1,0,1,74,55,19,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,153,67,86,2.0
33,24,,1384600,0,0,VILLAGE,Kathavanendal,Rural,46,208,104,104,16,9,7,56,19,37,0,0,0,134,80,54,74,24,50,119,63,56,117,62,55,4,3,1,86,40,46,13,8,5,14,11,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,89,41,48,2.0
33,24,,1384700,0,0,VILLAGE,Veerapanjan,Rural,53,391,242,149,32,15,17,130,58,72,0,0,0,283,202,81,108,40,68,120,76,44,120,76,44,4,1,3,82,51,31,1,1,0,33,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,166,105,2.0
33,24,,1384900,0,0,VILLAGE,Vilathur,Rural,92,429,231,198,48,30,18,145,78,67,0,0,0,299,176,123,130,55,75,211,123,88,204,120,84,6,4,2,165,91,74,2,1,1,31,24,7,7,3,4,0,0,0,6,2,4,0,0,0,1,1,0,218,108,110,2.0
33,24,,1385100,0,0,VILLAGE,Vallankulam,Rural,48,224,121,103,36,19,17,158,82,76,0,0,0,130,80,50,94,41,53,143,80,63,142,79,63,0,0,0,140,78,62,2,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,81,41,40,2.0
33,24,,1385200,0,0,VILLAGE,Idayapatti,Rural,120,567,271,296,80,33,47,262,129,133,0,0,0,358,196,162,209,75,134,357,180,177,348,176,172,3,1,2,328,162,166,17,13,4,0,0,0,9,4,5,0,0,0,7,3,4,1,0,1,1,1,0,210,91,119,2.0
33,24,,1385300,0,0,VILLAGE,Isalani,Rural,61,228,112,116,21,12,9,0,0,0,0,0,0,152,85,67,76,27,49,119,62,57,84,47,37,31,22,9,48,21,27,4,3,1,1,1,0,35,15,20,0,0,0,34,14,20,1,1,0,0,0,0,109,50,59,2.0
33,24,,1385400,0,0,VILLAGE,Thatchanendal,Rural,104,459,240,219,66,37,29,81,44,37,0,0,0,278,166,112,181,74,107,229,118,111,204,109,95,59,30,29,118,60,58,18,10,8,9,9,0,25,9,16,0,0,0,25,9,16,0,0,0,0,0,0,230,122,108,2.0
33,24,,1385500,0,0,VILLAGE,Karuppukkal,Rural,143,588,301,287,89,46,43,33,14,19,0,0,0,278,177,101,310,124,186,301,179,122,50,39,11,1,0,1,2,2,0,1,1,0,46,36,10,251,140,111,4,3,1,226,123,103,4,1,3,17,13,4,287,122,165,2.0
33,24,,1385600,0,0,VILLAGE,Varichiyur,Rural,480,2121,1115,1006,290,147,143,47,27,20,0,0,0,1214,748,466,907,367,540,1016,645,371,377,280,97,103,71,32,64,39,25,6,3,3,204,167,37,639,365,274,41,22,19,460,247,213,7,5,2,131,91,40,1105,470,635,2.0
33,24,,1386000,0,0,VILLAGE,Seegankulam,Rural,36,170,96,74,16,9,7,0,0,0,0,0,0,129,81,48,41,15,26,91,59,32,10,7,3,2,1,1,0,0,0,0,0,0,8,6,2,81,52,29,5,4,1,63,37,26,0,0,0,13,11,2,79,37,42,2.0
33,24,,1386100,0,0,VILLAGE,Andarkottaram,Rural,517,2201,1115,1086,278,160,118,436,234,202,0,0,0,1349,803,546,852,312,540,1139,659,480,1094,650,444,67,34,33,541,254,287,13,9,4,473,353,120,45,9,36,4,1,3,26,3,23,1,0,1,14,5,9,1062,456,606,2.0
33,24,,1386200,0,0,VILLAGE,Ilamanur,Rural,187,894,477,417,100,52,48,376,199,177,0,0,0,575,364,211,319,113,206,402,252,150,392,246,146,47,35,12,234,129,105,7,5,2,104,77,27,10,6,4,0,0,0,9,5,4,0,0,0,1,1,0,492,225,267,2.0
33,24,,1386300,0,0,VILLAGE,Pottapanayur,Rural,83,350,180,170,41,23,18,10,6,4,0,0,0,149,88,61,201,92,109,187,110,77,185,109,76,32,21,11,59,36,23,2,1,1,92,51,41,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,163,70,93,2.0
33,24,,1386400,0,0,VILLAGE,Vellakundu,Rural,51,215,117,98,23,15,8,0,0,0,0,0,0,154,92,62,61,25,36,145,82,63,104,68,36,3,2,1,3,1,2,1,0,1,97,65,32,41,14,27,1,0,1,24,7,17,0,0,0,16,7,9,70,35,35,2.0
33,24,,1386500,0,0,VILLAGE,Parayankulam,Rural,127,589,291,298,109,56,53,441,221,220,0,0,0,277,165,112,312,126,186,264,162,102,30,25,5,4,3,1,4,3,1,1,0,1,21,19,2,234,137,97,4,1,3,205,117,88,7,7,0,18,12,6,325,129,196,2.0
33,24,,1386600,0,0,VILLAGE,Alavandan,Rural,93,418,214,204,50,23,27,87,42,45,0,0,0,241,141,100,177,73,104,261,143,118,109,81,28,8,8,0,36,24,12,0,0,0,65,49,16,152,62,90,1,1,0,143,56,87,1,1,0,7,4,3,157,71,86,2.0
33,24,,1386700,0,0,VILLAGE,Kunnathur,Rural,292,1277,656,621,165,83,82,369,197,172,8,5,3,667,402,265,610,254,356,635,384,251,601,377,224,85,68,17,371,205,166,8,3,5,137,101,36,34,7,27,1,0,1,32,6,26,0,0,0,1,1,0,642,272,370,2.0
33,24,,1386800,0,0,VILLAGE,Kozhikudi,Rural,90,413,215,198,36,20,16,77,35,42,0,0,0,279,159,120,134,56,78,206,126,80,196,126,70,44,34,10,69,34,35,1,0,1,82,58,24,10,0,10,0,0,0,9,0,9,0,0,0,1,0,1,207,89,118,2.0
33,24,,1386900,0,0,VILLAGE,Kondapettan,Rural,52,189,102,87,27,21,6,6,3,3,0,0,0,107,63,44,82,39,43,90,55,35,89,55,34,5,5,0,2,2,0,2,0,2,80,48,32,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,99,47,52,2.0
33,24,,1387000,0,0,VILLAGE,Karuppapillaiendal,Rural,271,1123,547,576,128,61,67,32,15,17,0,0,0,735,404,331,388,143,245,524,348,176,520,346,174,26,19,7,16,12,4,7,3,4,471,312,159,4,2,2,2,1,1,0,0,0,0,0,0,2,1,1,599,199,400,2.0
33,24,,1387100,0,0,VILLAGE,Sakkimangalam ,Rural,1456,6368,3177,3191,890,458,432,1057,533,524,111,54,57,3610,1981,1629,2758,1196,1562,2518,1700,818,1938,1408,530,116,88,28,91,64,27,516,294,222,1215,962,253,580,292,288,21,12,9,332,167,165,99,42,57,128,71,57,3850,1477,2373,2.0
33,24,,1387200,0,0,VILLAGE,Udangundu,Rural,59,291,154,137,62,38,24,112,56,56,0,0,0,89,57,32,202,97,105,149,76,73,148,76,72,3,1,2,141,72,69,1,1,0,3,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,142,78,64,2.0
33,24,,1387300,0,0,VILLAGE,Ovalur,Rural,39,188,98,90,26,17,9,166,87,79,0,0,0,106,61,45,82,37,45,93,52,41,93,52,41,8,6,2,75,37,38,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,46,49,2.0
33,24,,1387400,0,0,VILLAGE,Senkottai,Rural,98,482,233,249,57,31,26,66,33,33,0,0,0,294,165,129,188,68,120,240,153,87,185,143,42,70,49,21,67,58,9,2,1,1,46,35,11,55,10,45,18,4,14,32,4,28,0,0,0,5,2,3,242,80,162,2.0
33,24,,1387500,0,0,VILLAGE,Kalimangalam,Rural,353,1561,818,743,176,102,74,587,330,257,0,0,0,1111,640,471,450,178,272,892,504,388,880,504,376,204,126,78,589,311,278,9,6,3,78,61,17,12,0,12,0,0,0,11,0,11,1,0,1,0,0,0,669,314,355,2.0
33,24,,1387600,0,0,VILLAGE,Karseri,Rural,429,1953,1002,951,246,127,119,849,451,398,0,0,0,1062,634,428,891,368,523,1068,599,469,970,555,415,78,65,13,615,301,314,21,11,10,256,178,78,98,44,54,0,0,0,82,32,50,1,0,1,15,12,3,885,403,482,2.0
33,24,,1387700,0,0,VILLAGE,Sakkudi,Rural,528,2333,1187,1146,325,164,161,445,216,229,0,0,0,1307,792,515,1026,395,631,1066,666,400,735,510,225,85,74,11,263,154,109,23,7,16,364,275,89,331,156,175,19,11,8,242,106,136,13,6,7,57,33,24,1267,521,746,2.0
33,24,,1387800,0,0,VILLAGE,Ananjiyur,Rural,120,441,213,228,55,30,25,314,158,156,0,0,0,228,125,103,213,88,125,210,117,93,36,32,4,14,13,1,2,1,1,2,2,0,18,16,2,174,85,89,0,0,0,142,72,70,17,2,15,15,11,4,231,96,135,2.0
33,24,,1387900,0,0,VILLAGE,Angadimangalam,Rural,537,2436,1191,1245,307,160,147,367,179,188,0,0,0,1581,881,700,855,310,545,1265,696,569,1205,676,529,406,219,187,503,228,275,14,3,11,282,226,56,60,20,40,3,3,0,27,5,22,25,8,17,5,4,1,1171,495,676,2.0
33,24,,42403000,0,0,TOWN,Paravai (TP),Urban,3916,16248,8309,7939,1935,973,962,1489,736,753,773,407,366,11624,6488,5136,4624,1821,2803,5870,4557,1313,5477,4339,1138,87,71,16,602,422,180,86,28,58,4702,3818,884,393,218,175,10,7,3,88,37,51,26,8,18,269,166,103,10378,3752,6626,2.0
33,24,,42403000,1,0,WARD,Paravai (TP) - Ward No.1,Urban,256,1087,588,499,116,62,54,0,0,0,0,0,0,852,489,363,235,99,136,361,318,43,345,307,38,20,19,1,32,32,0,0,0,0,293,256,37,16,11,5,2,2,0,5,4,1,0,0,0,9,5,4,726,270,456,2.0
33,24,,42403000,2,0,WARD,Paravai (TP) - Ward No.2,Urban,134,557,268,289,61,35,26,0,0,0,0,0,0,401,209,192,156,59,97,175,141,34,164,135,29,4,4,0,21,16,5,0,0,0,139,115,24,11,6,5,1,1,0,8,3,5,0,0,0,2,2,0,382,127,255,2.0
33,24,,42403000,3,0,WARD,Paravai (TP) - Ward No.3,Urban,209,890,468,422,112,51,61,338,158,180,0,0,0,600,356,244,290,112,178,308,238,70,258,221,37,8,7,1,60,43,17,4,1,3,186,170,16,50,17,33,3,2,1,19,5,14,8,0,8,20,10,10,582,230,352,2.0
33,24,,42403000,4,0,WARD,Paravai (TP) - Ward No.4,Urban,405,1609,809,800,211,95,116,361,190,171,6,2,4,1037,590,447,572,219,353,672,457,215,649,445,204,21,14,7,128,77,51,6,1,5,494,353,141,23,12,11,1,1,0,6,2,4,2,0,2,14,9,5,937,352,585,2.0
33,24,,42403000,5,0,WARD,Paravai (TP) - Ward No.5,Urban,198,754,377,377,90,47,43,0,0,0,0,0,0,580,311,269,174,66,108,242,210,32,238,206,32,8,7,1,11,10,1,8,1,7,211,188,23,4,4,0,0,0,0,3,3,0,0,0,0,1,1,0,512,167,345,2.0
33,24,,42403000,6,0,WARD,Paravai (TP) - Ward No.6,Urban,319,1234,614,620,153,67,86,0,0,0,0,0,0,908,498,410,326,116,210,405,340,65,405,340,65,6,4,2,102,73,29,4,1,3,293,262,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,274,555,2.0
33,24,,42403000,7,0,WARD,Paravai (TP) - Ward No.7,Urban,223,948,497,451,84,43,41,17,8,9,0,0,0,719,409,310,229,88,141,323,273,50,312,271,41,3,3,0,19,15,4,5,0,5,285,253,32,11,2,9,0,0,0,0,0,0,2,1,1,9,1,8,625,224,401,2.0
33,24,,42403000,8,0,WARD,Paravai (TP) - Ward No.8,Urban,140,617,302,315,65,38,27,14,5,9,0,0,0,512,259,253,105,43,62,208,163,45,194,155,39,0,0,0,3,3,0,12,6,6,179,146,33,14,8,6,0,0,0,0,0,0,0,0,0,14,8,6,409,139,270,2.0
33,24,,42403000,9,0,WARD,Paravai (TP) - Ward No.9,Urban,256,1066,555,511,120,66,54,83,46,37,14,6,8,789,434,355,277,121,156,452,341,111,444,336,108,7,5,2,21,13,8,23,6,17,393,312,81,8,5,3,0,0,0,1,0,1,0,0,0,7,5,2,614,214,400,2.0
33,24,,42403000,10,0,WARD,Paravai (TP) - Ward No.10,Urban,345,1451,753,698,183,93,90,41,22,19,0,0,0,1095,612,483,356,141,215,461,382,79,423,367,56,1,1,0,8,6,2,2,2,0,412,358,54,38,15,23,2,0,2,5,0,5,4,0,4,27,15,12,990,371,619,2.0
33,24,,42403000,11,0,WARD,Paravai (TP) - Ward No.11,Urban,253,1021,520,501,116,62,54,4,2,2,0,0,0,819,441,378,202,79,123,352,276,76,275,228,47,0,0,0,12,11,1,3,1,2,260,216,44,77,48,29,0,0,0,4,0,4,5,2,3,68,46,22,669,244,425,2.0
33,24,,42403000,12,0,WARD,Paravai (TP) - Ward No.12,Urban,253,1043,532,511,113,59,54,128,59,69,10,3,7,792,437,355,251,95,156,355,293,62,348,292,56,0,0,0,41,29,12,5,4,1,302,259,43,7,1,6,0,0,0,1,0,1,0,0,0,6,1,5,688,239,449,2.0
33,24,,42403000,13,0,WARD,Paravai (TP) - Ward No.13,Urban,333,1359,670,689,157,74,83,316,150,166,8,4,4,977,530,447,382,140,242,483,362,121,477,359,118,1,1,0,124,79,45,8,4,4,344,275,69,6,3,3,0,0,0,4,1,3,0,0,0,2,2,0,876,308,568,2.0
33,24,,42403000,14,0,WARD,Paravai (TP) - Ward No.14,Urban,264,1187,603,584,167,80,87,30,14,16,435,224,211,688,408,280,499,195,304,477,336,141,388,274,114,3,2,1,2,1,1,1,0,1,382,271,111,89,62,27,1,1,0,17,12,5,3,3,0,68,46,22,710,267,443,2.0
33,24,,42403000,15,0,WARD,Paravai (TP) - Ward No.15,Urban,328,1425,753,672,187,101,86,157,82,75,300,168,132,855,505,350,570,248,322,596,427,169,557,403,154,5,4,1,18,14,4,5,1,4,529,384,145,39,24,15,0,0,0,15,7,8,2,2,0,22,15,7,829,326,503,2.0
33,24,,42404000,0,0,TOWN,Vilangudi (TP),Urban,4964,21167,10679,10488,2011,1007,1004,1460,723,737,99,54,45,17193,9112,8081,3974,1567,2407,6949,5533,1416,6608,5312,1296,98,41,57,358,241,117,71,33,38,6081,4997,1084,341,221,120,8,7,1,96,49,47,17,9,8,220,156,64,14218,5146,9072,2.0
33,24,,42404000,1,0,WARD,Vilangudi (TP) - Ward No.1,Urban,502,2213,1126,1087,176,88,88,115,61,54,0,0,0,1964,1024,940,249,102,147,681,556,125,678,553,125,1,0,1,1,1,0,0,0,0,676,552,124,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1532,570,962,2.0
33,24,,42404000,2,0,WARD,Vilangudi (TP) - Ward No.2,Urban,400,1642,812,830,143,71,72,51,26,25,12,8,4,1408,712,696,234,100,134,515,392,123,505,385,120,15,9,6,0,0,0,8,1,7,482,375,107,10,7,3,1,1,0,0,0,0,0,0,0,9,6,3,1127,420,707,2.0
33,24,,42404000,3,0,WARD,Vilangudi (TP) - Ward No.3,Urban,287,1223,620,603,100,52,48,60,35,25,0,0,0,1024,528,496,199,92,107,387,304,83,383,301,82,9,2,7,4,3,1,1,0,1,369,296,73,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,836,316,520,2.0
