State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,608.0,5739.0,633941.0,0.0,0.0,VILLAGE,Aiveli,Rural,910.0,3363.0,1744.0,1619.0,332.0,172.0,160.0,1276.0,678.0,598.0,0.0,0.0,0.0,2377.0,1363.0,1014.0,986.0,381.0,605.0,1699.0,1070.0,629.0,1325.0,896.0,429.0,282.0,159.0,123.0,394.0,215.0,179.0,36.0,17.0,19.0,613.0,505.0,108.0,374.0,174.0,200.0,10.0,7.0,3.0,103.0,17.0,86.0,2.0,1.0,1.0,259.0,149.0,110.0,166.0,51.0,115.0,10.0,7.0,3.0,101.0,15.0,86.0,2.0,1.0,1.0,53.0,28.0,25.0,208.0,123.0,85.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,206.0,121.0,85.0,1664.0,674.0,990.0,,
33.0,608.0,5739.0,633942.0,0.0,0.0,VILLAGE,Chinnakavundanur ,Rural,1993.0,6819.0,3497.0,3322.0,543.0,276.0,267.0,1801.0,958.0,843.0,0.0,0.0,0.0,4133.0,2411.0,1722.0,2686.0,1086.0,1600.0,3982.0,2335.0,1647.0,3133.0,2042.0,1091.0,771.0,424.0,347.0,1023.0,608.0,415.0,34.0,23.0,11.0,1305.0,987.0,318.0,849.0,293.0,556.0,13.0,6.0,7.0,612.0,159.0,453.0,4.0,1.0,3.0,220.0,127.0,93.0,845.0,292.0,553.0,12.0,5.0,7.0,610.0,159.0,451.0,4.0,1.0,3.0,219.0,127.0,92.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2837.0,1162.0,1675.0,,
33.0,608.0,5739.0,633943.0,0.0,0.0,VILLAGE,Alathur,Rural,651.0,2318.0,1205.0,1113.0,169.0,90.0,79.0,676.0,366.0,310.0,0.0,0.0,0.0,1330.0,807.0,523.0,988.0,398.0,590.0,1368.0,812.0,556.0,1354.0,809.0,545.0,514.0,288.0,226.0,383.0,156.0,227.0,5.0,2.0,3.0,452.0,363.0,89.0,14.0,3.0,11.0,4.0,3.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,3.0,7.0,4.0,3.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,950.0,393.0,557.0,,
33.0,608.0,5739.0,633944.0,0.0,0.0,VILLAGE,Pullakkavundampatti,Rural,814.0,2662.0,1324.0,1338.0,196.0,104.0,92.0,353.0,182.0,171.0,0.0,0.0,0.0,1445.0,865.0,580.0,1217.0,459.0,758.0,1850.0,955.0,895.0,1783.0,928.0,855.0,512.0,260.0,252.0,576.0,255.0,321.0,181.0,57.0,124.0,514.0,356.0,158.0,67.0,27.0,40.0,4.0,0.0,4.0,20.0,7.0,13.0,17.0,5.0,12.0,26.0,15.0,11.0,62.0,24.0,38.0,4.0,0.0,4.0,19.0,7.0,12.0,15.0,4.0,11.0,24.0,13.0,11.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,812.0,369.0,443.0,,
33.0,608.0,5739.0,633945.0,0.0,0.0,VILLAGE,Pullakkavundampatti Agraharam,Rural,1004.0,3633.0,1878.0,1755.0,283.0,146.0,137.0,1233.0,647.0,586.0,0.0,0.0,0.0,1985.0,1162.0,823.0,1648.0,716.0,932.0,1964.0,1169.0,795.0,1942.0,1158.0,784.0,137.0,80.0,57.0,1101.0,603.0,498.0,107.0,55.0,52.0,597.0,420.0,177.0,22.0,11.0,11.0,2.0,0.0,2.0,12.0,5.0,7.0,1.0,1.0,0.0,7.0,5.0,2.0,19.0,9.0,10.0,2.0,0.0,2.0,9.0,3.0,6.0,1.0,1.0,0.0,7.0,5.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,709.0,960.0,,
33.0,608.0,5739.0,633946.0,0.0,0.0,VILLAGE,Katteri,Rural,2621.0,9379.0,4788.0,4591.0,831.0,419.0,412.0,1833.0,942.0,891.0,10.0,5.0,5.0,5780.0,3311.0,2469.0,3599.0,1477.0,2122.0,5471.0,3233.0,2238.0,5178.0,3150.0,2028.0,764.0,482.0,282.0,715.0,330.0,385.0,376.0,191.0,185.0,3323.0,2147.0,1176.0,293.0,83.0,210.0,14.0,8.0,6.0,97.0,29.0,68.0,45.0,2.0,43.0,137.0,44.0,93.0,159.0,52.0,107.0,7.0,3.0,4.0,47.0,16.0,31.0,37.0,1.0,36.0,68.0,32.0,36.0,134.0,31.0,103.0,7.0,5.0,2.0,50.0,13.0,37.0,8.0,1.0,7.0,69.0,12.0,57.0,3908.0,1555.0,2353.0,,
33.0,608.0,5739.0,633947.0,0.0,0.0,VILLAGE,Virachchipalayam,Rural,352.0,1272.0,631.0,641.0,79.0,42.0,37.0,482.0,255.0,227.0,0.0,0.0,0.0,803.0,445.0,358.0,469.0,186.0,283.0,730.0,422.0,308.0,571.0,381.0,190.0,143.0,83.0,60.0,30.0,15.0,15.0,12.0,1.0,11.0,386.0,282.0,104.0,159.0,41.0,118.0,0.0,0.0,0.0,125.0,28.0,97.0,3.0,1.0,2.0,31.0,12.0,19.0,142.0,37.0,105.0,0.0,0.0,0.0,120.0,27.0,93.0,1.0,0.0,1.0,21.0,10.0,11.0,17.0,4.0,13.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,1.0,1.0,10.0,2.0,8.0,542.0,209.0,333.0,,
33.0,608.0,5739.0,633948.0,0.0,0.0,VILLAGE,Sanniyasipatti Ag.,Rural,648.0,2212.0,1099.0,1113.0,185.0,89.0,96.0,548.0,268.0,280.0,1.0,1.0,0.0,1601.0,878.0,723.0,611.0,221.0,390.0,959.0,690.0,269.0,821.0,600.0,221.0,115.0,64.0,51.0,61.0,32.0,29.0,25.0,15.0,10.0,620.0,489.0,131.0,138.0,90.0,48.0,3.0,0.0,3.0,42.0,34.0,8.0,7.0,2.0,5.0,86.0,54.0,32.0,105.0,65.0,40.0,3.0,0.0,3.0,20.0,14.0,6.0,4.0,1.0,3.0,78.0,50.0,28.0,33.0,25.0,8.0,0.0,0.0,0.0,22.0,20.0,2.0,3.0,1.0,2.0,8.0,4.0,4.0,1253.0,409.0,844.0,,
33.0,608.0,5739.0,633949.0,0.0,0.0,VILLAGE,Morur ,Rural,2739.0,9568.0,4847.0,4721.0,829.0,452.0,377.0,3135.0,1607.0,1528.0,0.0,0.0,0.0,6386.0,3635.0,2751.0,3182.0,1212.0,1970.0,4912.0,3066.0,1846.0,4487.0,2923.0,1564.0,664.0,411.0,253.0,1320.0,568.0,752.0,204.0,102.0,102.0,2299.0,1842.0,457.0,425.0,143.0,282.0,23.0,9.0,14.0,270.0,72.0,198.0,11.0,4.0,7.0,121.0,58.0,63.0,359.0,127.0,232.0,16.0,7.0,9.0,232.0,67.0,165.0,10.0,4.0,6.0,101.0,49.0,52.0,66.0,16.0,50.0,7.0,2.0,5.0,38.0,5.0,33.0,1.0,0.0,1.0,20.0,9.0,11.0,4656.0,1781.0,2875.0,,
33.0,608.0,5739.0,633950.0,0.0,0.0,VILLAGE,Annadanapatti,Rural,615.0,2084.0,1069.0,1015.0,158.0,74.0,84.0,468.0,236.0,232.0,0.0,0.0,0.0,1250.0,739.0,511.0,834.0,330.0,504.0,1247.0,699.0,548.0,961.0,616.0,345.0,111.0,60.0,51.0,141.0,56.0,85.0,20.0,2.0,18.0,689.0,498.0,191.0,286.0,83.0,203.0,56.0,18.0,38.0,204.0,55.0,149.0,7.0,1.0,6.0,19.0,9.0,10.0,44.0,12.0,32.0,9.0,3.0,6.0,16.0,2.0,14.0,3.0,0.0,3.0,16.0,7.0,9.0,242.0,71.0,171.0,47.0,15.0,32.0,188.0,53.0,135.0,4.0,1.0,3.0,3.0,2.0,1.0,837.0,370.0,467.0,,
33.0,608.0,5739.0,633951.0,0.0,0.0,VILLAGE,Vadugapatti,Rural,813.0,2701.0,1364.0,1337.0,219.0,128.0,91.0,650.0,336.0,314.0,0.0,0.0,0.0,1658.0,932.0,726.0,1043.0,432.0,611.0,1620.0,908.0,712.0,1224.0,764.0,460.0,265.0,161.0,104.0,354.0,137.0,217.0,13.0,7.0,6.0,592.0,459.0,133.0,396.0,144.0,252.0,30.0,7.0,23.0,293.0,92.0,201.0,8.0,0.0,8.0,65.0,45.0,20.0,358.0,129.0,229.0,27.0,6.0,21.0,270.0,86.0,184.0,8.0,0.0,8.0,53.0,37.0,16.0,38.0,15.0,23.0,3.0,1.0,2.0,23.0,6.0,17.0,0.0,0.0,0.0,12.0,8.0,4.0,1081.0,456.0,625.0,,
33.0,608.0,5739.0,633952.0,0.0,0.0,VILLAGE,Veppampatti,Rural,79.0,251.0,117.0,134.0,21.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,83.0,64.0,104.0,34.0,70.0,178.0,84.0,94.0,29.0,18.0,11.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,22.0,15.0,7.0,149.0,66.0,83.0,129.0,61.0,68.0,17.0,4.0,13.0,0.0,0.0,0.0,3.0,1.0,2.0,14.0,6.0,8.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,135.0,60.0,75.0,118.0,56.0,62.0,17.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,33.0,40.0,,
33.0,608.0,5739.0,633953.0,0.0,0.0,VILLAGE,Irugalur Pudupalayam,Rural,388.0,1484.0,746.0,738.0,169.0,84.0,85.0,470.0,241.0,229.0,0.0,0.0,0.0,687.0,395.0,292.0,797.0,351.0,446.0,860.0,473.0,387.0,638.0,373.0,265.0,124.0,73.0,51.0,207.0,100.0,107.0,16.0,4.0,12.0,291.0,196.0,95.0,222.0,100.0,122.0,10.0,4.0,6.0,145.0,63.0,82.0,23.0,5.0,18.0,44.0,28.0,16.0,194.0,95.0,99.0,10.0,4.0,6.0,129.0,60.0,69.0,12.0,3.0,9.0,43.0,28.0,15.0,28.0,5.0,23.0,0.0,0.0,0.0,16.0,3.0,13.0,11.0,2.0,9.0,1.0,0.0,1.0,624.0,273.0,351.0,,
33.0,608.0,5739.0,633954.0,0.0,0.0,VILLAGE,Suriyamalai R.F.,Rural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
33.0,608.0,5739.0,803458.0,0.0,0.0,TOWN,Edaganasalai (TP),Urban,8631.0,33245.0,17609.0,15636.0,3546.0,1917.0,1629.0,1253.0,674.0,579.0,650.0,342.0,308.0,20216.0,11964.0,8252.0,13029.0,5645.0,7384.0,15799.0,10956.0,4843.0,15083.0,10688.0,4395.0,620.0,414.0,206.0,2251.0,924.0,1327.0,4952.0,3783.0,1169.0,7260.0,5567.0,1693.0,716.0,268.0,448.0,56.0,29.0,27.0,133.0,38.0,95.0,125.0,41.0,84.0,402.0,160.0,242.0,647.0,246.0,401.0,53.0,28.0,25.0,116.0,35.0,81.0,110.0,38.0,72.0,368.0,145.0,223.0,69.0,22.0,47.0,3.0,1.0,2.0,17.0,3.0,14.0,15.0,3.0,12.0,34.0,15.0,19.0,17446.0,6653.0,10793.0,,
33.0,608.0,5739.0,803458.0,1.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0001,Urban,607.0,2424.0,1324.0,1100.0,267.0,142.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.0,796.0,444.0,1184.0,528.0,656.0,1321.0,827.0,494.0,1314.0,826.0,488.0,122.0,78.0,44.0,331.0,112.0,219.0,428.0,304.0,124.0,433.0,332.0,101.0,7.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1103.0,497.0,606.0,,
33.0,608.0,5739.0,803458.0,2.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0002,Urban,531.0,2095.0,1112.0,983.0,275.0,152.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,621.0,376.0,1098.0,491.0,607.0,1205.0,694.0,511.0,1170.0,686.0,484.0,14.0,9.0,5.0,158.0,70.0,88.0,349.0,221.0,128.0,649.0,386.0,263.0,35.0,8.0,27.0,1.0,0.0,1.0,21.0,3.0,18.0,3.0,1.0,2.0,10.0,4.0,6.0,35.0,8.0,27.0,1.0,0.0,1.0,21.0,3.0,18.0,3.0,1.0,2.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,418.0,472.0,,
33.0,608.0,5739.0,803458.0,3.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0003,Urban,679.0,2614.0,1401.0,1213.0,280.0,143.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,931.0,583.0,1100.0,470.0,630.0,1358.0,880.0,478.0,1290.0,869.0,421.0,34.0,16.0,18.0,109.0,28.0,81.0,692.0,506.0,186.0,455.0,319.0,136.0,68.0,11.0,57.0,0.0,0.0,0.0,10.0,1.0,9.0,17.0,3.0,14.0,41.0,7.0,34.0,64.0,9.0,55.0,0.0,0.0,0.0,10.0,1.0,9.0,15.0,3.0,12.0,39.0,5.0,34.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1256.0,521.0,735.0,,
33.0,608.0,5739.0,803458.0,4.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0004,Urban,410.0,1565.0,857.0,708.0,158.0,97.0,61.0,142.0,86.0,56.0,0.0,0.0,0.0,983.0,570.0,413.0,582.0,287.0,295.0,697.0,506.0,191.0,694.0,504.0,190.0,14.0,10.0,4.0,72.0,33.0,39.0,333.0,270.0,63.0,275.0,191.0,84.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,351.0,517.0,,
33.0,608.0,5739.0,803458.0,5.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0005,Urban,644.0,2265.0,1220.0,1045.0,221.0,124.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,846.0,576.0,843.0,374.0,469.0,996.0,773.0,223.0,945.0,747.0,198.0,7.0,4.0,3.0,31.0,16.0,15.0,332.0,253.0,79.0,575.0,474.0,101.0,51.0,26.0,25.0,1.0,0.0,1.0,24.0,18.0,6.0,6.0,0.0,6.0,20.0,8.0,12.0,46.0,25.0,21.0,1.0,0.0,1.0,21.0,17.0,4.0,6.0,0.0,6.0,18.0,8.0,10.0,5.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1269.0,447.0,822.0,,
33.0,608.0,5739.0,803458.0,6.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0006,Urban,275.0,1035.0,561.0,474.0,120.0,70.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,352.0,227.0,456.0,209.0,247.0,461.0,355.0,106.0,458.0,355.0,103.0,37.0,34.0,3.0,80.0,38.0,42.0,164.0,146.0,18.0,177.0,137.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,206.0,368.0,,
33.0,608.0,5739.0,803458.0,7.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0007,Urban,572.0,2189.0,1138.0,1051.0,235.0,115.0,120.0,89.0,45.0,44.0,17.0,10.0,7.0,1316.0,782.0,534.0,873.0,356.0,517.0,1070.0,723.0,347.0,1054.0,719.0,335.0,64.0,47.0,17.0,254.0,114.0,140.0,499.0,379.0,120.0,237.0,179.0,58.0,16.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,5.0,6.0,3.0,3.0,16.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.0,415.0,704.0,,
33.0,608.0,5739.0,803458.0,8.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0008,Urban,317.0,1231.0,660.0,571.0,126.0,76.0,50.0,0.0,0.0,0.0,172.0,82.0,90.0,784.0,454.0,330.0,447.0,206.0,241.0,746.0,457.0,289.0,477.0,347.0,130.0,48.0,30.0,18.0,3.0,2.0,1.0,80.0,59.0,21.0,346.0,256.0,90.0,269.0,110.0,159.0,41.0,20.0,21.0,28.0,9.0,19.0,7.0,4.0,3.0,193.0,77.0,116.0,257.0,105.0,152.0,39.0,19.0,20.0,24.0,8.0,16.0,6.0,4.0,2.0,188.0,74.0,114.0,12.0,5.0,7.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,5.0,3.0,2.0,485.0,203.0,282.0,,
33.0,608.0,5739.0,803458.0,9.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0009,Urban,595.0,2408.0,1239.0,1169.0,279.0,150.0,129.0,144.0,76.0,68.0,0.0,0.0,0.0,1427.0,817.0,610.0,981.0,422.0,559.0,933.0,737.0,196.0,829.0,686.0,143.0,70.0,46.0,24.0,101.0,61.0,40.0,282.0,259.0,23.0,376.0,320.0,56.0,104.0,51.0,53.0,3.0,1.0,2.0,8.0,3.0,5.0,39.0,19.0,20.0,54.0,28.0,26.0,83.0,41.0,42.0,2.0,1.0,1.0,8.0,3.0,5.0,31.0,16.0,15.0,42.0,21.0,21.0,21.0,10.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,5.0,12.0,7.0,5.0,1475.0,502.0,973.0,,
33.0,608.0,5739.0,803458.0,10.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0010,Urban,673.0,2675.0,1399.0,1276.0,298.0,167.0,131.0,198.0,106.0,92.0,0.0,0.0,0.0,1780.0,997.0,783.0,895.0,402.0,493.0,1108.0,791.0,317.0,1094.0,779.0,315.0,0.0,0.0,0.0,313.0,152.0,161.0,357.0,270.0,87.0,424.0,357.0,67.0,14.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,9.0,8.0,1.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1567.0,608.0,959.0,,
33.0,608.0,5739.0,803458.0,11.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0011,Urban,455.0,1735.0,896.0,839.0,187.0,105.0,82.0,344.0,184.0,160.0,0.0,0.0,0.0,1217.0,683.0,534.0,518.0,213.0,305.0,778.0,554.0,224.0,761.0,552.0,209.0,21.0,10.0,11.0,35.0,13.0,22.0,140.0,108.0,32.0,565.0,421.0,144.0,17.0,2.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,11.0,2.0,9.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,4.0,10.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,5.0,0.0,5.0,957.0,342.0,615.0,,
33.0,608.0,5739.0,803458.0,12.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0012,Urban,235.0,832.0,447.0,385.0,93.0,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,357.0,265.0,210.0,90.0,120.0,465.0,292.0,173.0,464.0,292.0,172.0,4.0,2.0,2.0,3.0,2.0,1.0,102.0,63.0,39.0,355.0,225.0,130.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,155.0,212.0,,
33.0,608.0,5739.0,803458.0,13.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0013,Urban,505.0,1943.0,999.0,944.0,203.0,98.0,105.0,40.0,22.0,18.0,9.0,5.0,4.0,1309.0,740.0,569.0,634.0,259.0,375.0,707.0,606.0,101.0,690.0,598.0,92.0,9.0,8.0,1.0,3.0,3.0,0.0,57.0,56.0,1.0,621.0,531.0,90.0,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,13.0,5.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,12.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1236.0,393.0,843.0,,
33.0,608.0,5739.0,803458.0,14.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0014,Urban,523.0,2125.0,1084.0,1041.0,208.0,104.0,104.0,10.0,7.0,3.0,16.0,6.0,10.0,1417.0,799.0,618.0,708.0,285.0,423.0,888.0,679.0,209.0,817.0,662.0,155.0,39.0,29.0,10.0,60.0,23.0,37.0,336.0,277.0,59.0,382.0,333.0,49.0,71.0,17.0,54.0,10.0,8.0,2.0,18.0,2.0,16.0,24.0,2.0,22.0,19.0,5.0,14.0,67.0,17.0,50.0,10.0,8.0,2.0,15.0,2.0,13.0,24.0,2.0,22.0,18.0,5.0,13.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1237.0,405.0,832.0,,
33.0,608.0,5739.0,803458.0,15.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0015,Urban,406.0,1556.0,859.0,697.0,170.0,91.0,79.0,191.0,101.0,90.0,196.0,104.0,92.0,958.0,596.0,362.0,598.0,263.0,335.0,756.0,546.0,210.0,744.0,541.0,203.0,34.0,26.0,8.0,162.0,57.0,105.0,157.0,132.0,25.0,391.0,326.0,65.0,12.0,5.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,2.0,1.0,4.0,2.0,2.0,8.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,800.0,313.0,487.0,,
33.0,608.0,5739.0,803458.0,16.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0016,Urban,184.0,690.0,372.0,318.0,63.0,38.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,220.0,133.0,337.0,152.0,185.0,348.0,258.0,90.0,344.0,256.0,88.0,0.0,0.0,0.0,77.0,37.0,40.0,117.0,99.0,18.0,150.0,120.0,30.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,114.0,228.0,,
33.0,608.0,5739.0,803458.0,17.0,0.0,WARD,Edaganasalai (TP) WARD NO.-0017,Urban,450.0,1717.0,885.0,832.0,145.0,76.0,69.0,95.0,47.0,48.0,9.0,5.0,4.0,1076.0,653.0,423.0,641.0,232.0,409.0,734.0,552.0,182.0,715.0,545.0,170.0,53.0,37.0,16.0,178.0,104.0,74.0,196.0,169.0,27.0,288.0,235.0,53.0,19.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,16.0,7.0,9.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,5.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,983.0,333.0,650.0,,
